 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26250000.00   10070        0        10070      39930        0        39930      39930        0        39930      39930      0.7880     0.7880     0.0000     0.0000      0.33    18879.6927   0.0000   18879.6927 18879.6927   0.0000   18879.6927  78539.82 
26300000.00   10000        0        10000      40000        0        40000      40000        0        40000      40000      0.7833     0.7833     0.0000     0.0000      0.33    18910.6343   0.0000   18910.6343 18910.6343   0.0000   18910.6343  78539.82 
26350000.00   10008        0        10008      39992        0        39992      39992        0        39992      39992      0.7881     0.7881     0.0000     0.0000      0.33    18899.9936   0.0000   18899.9936 18899.9936   0.0000   18899.9936  78539.82 
26400000.00    9871        0         9871      40129        0        40129      40129        0        40129      40129      0.7886     0.7886     0.0000     0.0000      0.33    18974.9050   0.0000   18974.9050 18974.9050   0.0000   18974.9050  78539.82 
26450000.00    9770        0         9770      40230        0        40230      40230        0        40230      40230      0.7851     0.7851     0.0000     0.0000      0.33    19020.0662   0.0000   19020.0662 19020.0662   0.0000   19020.0662  78539.82 
26500000.00    9761        0         9761      40239        0        40239      40239        0        40239      40239      0.7815     0.7815     0.0000     0.0000      0.33    19011.2599   0.0000   19011.2599 19011.2599   0.0000   19011.2599  78539.82 
26550000.00    9723        0         9723      40277        0        40277      40277        0        40277      40277      0.7874     0.7874     0.0000     0.0000      0.33    19016.6104   0.0000   19016.6104 19016.6104   0.0000   19016.6104  78539.82 
26600000.00    9687        0         9687      40313        0        40313      40313        0        40313      40313      0.7837     0.7837     0.0000     0.0000      0.33    19038.1909   0.0000   19038.1909 19038.1909   0.0000   19038.1909  78539.82 
26650000.00    9660        0         9660      40340        0        40340      40340        0        40340      40340      0.7823     0.7823     0.0000     0.0000      0.33    19020.7500   0.0000   19020.7500 19020.7500   0.0000   19020.7500  78539.82 
26700000.00    9563        0         9563      40437        0        40437      40437        0        40437      40437      0.7824     0.7824     0.0000     0.0000      0.33    19066.5595   0.0000   19066.5595 19066.5595   0.0000   19066.5595  78539.82 
26750000.00    9544        0         9544      40456        0        40456      40456        0        40456      40456      0.7855     0.7855     0.0000     0.0000      0.33    19125.4339   0.0000   19125.4339 19125.4339   0.0000   19125.4339  78539.82 
26800000.00    9478        0         9478      40522        0        40522      40522        0        40522      40522      0.7854     0.7854     0.0000     0.0000      0.33    19154.6218   0.0000   19154.6218 19154.6218   0.0000   19154.6218  78539.82 
26850000.00    9343        0         9343      40657        0        40657      40657        0        40657      40657      0.7896     0.7896     0.0000     0.0000      0.33    19255.9441   0.0000   19255.9441 19255.9441   0.0000   19255.9441  78539.82 
26900000.00    9368        0         9368      40632        0        40632      40632        0        40632      40632      0.7868     0.7868     0.0000     0.0000      0.33    19257.2892   0.0000   19257.2892 19257.2892   0.0000   19257.2892  78539.82 
26950000.00    9285        0         9285      40715        0        40715      40715        0        40715      40715      0.7907     0.7907     0.0000     0.0000      0.33    19341.9356   0.0000   19341.9356 19341.9356   0.0000   19341.9356  78539.82 
27000000.00    9340        0         9340      40660        0        40660      40660        0        40660      40660      0.7908     0.7908     0.0000     0.0000      0.33    19322.7670   0.0000   19322.7670 19322.7670   0.0000   19322.7670  78539.82 
27050000.00    9330        0         9330      40670        0        40670      40670        0        40670      40670      0.7882     0.7882     0.0000     0.0000      0.33    19348.3588   0.0000   19348.3588 19348.3588   0.0000   19348.3588  78539.82 
27100000.00    9332        0         9332      40668        0        40668      40668        0        40668      40668      0.7876     0.7876     0.0000     0.0000      0.33    19351.0287   0.0000   19351.0287 19351.0287   0.0000   19351.0287  78539.82 
27150000.00    9349        0         9349      40651        0        40651      40651        0        40651      40651      0.7922     0.7922     0.0000     0.0000      0.33    19357.4435   0.0000   19357.4435 19357.4435   0.0000   19357.4435  78539.82 
27200000.00    9360        0         9360      40640        0        40640      40640        0        40640      40640      0.7898     0.7898     0.0000     0.0000      0.33    19383.1213   0.0000   19383.1213 19383.1213   0.0000   19383.1213  78539.82 
27250000.00    9354        0         9354      40646        0        40646      40646        0        40646      40646      0.7902     0.7902     0.0000     0.0000      0.33    19375.9870   0.0000   19375.9870 19375.9870   0.0000   19375.9870  78539.82 
27300000.00    9468        0         9468      40532        0        40532      40532        0        40532      40532      0.7900     0.7900     0.0000     0.0000      0.33    19274.6264   0.0000   19274.6264 19274.6264   0.0000   19274.6264  78539.82 
27350000.00    9436        0         9436      40564        0        40564      40564        0        40564      40564      0.7862     0.7862     0.0000     0.0000      0.33    19265.5345   0.0000   19265.5345 19265.5345   0.0000   19265.5345  78539.82 
27400000.00    9421        0         9421      40579        0        40579      40579        0        40579      40579      0.7837     0.7837     0.0000     0.0000      0.33    19264.9114   0.0000   19264.9114 19264.9114   0.0000   19264.9114  78539.82 
27450000.00    9419        0         9419      40581        0        40581      40581        0        40581      40581      0.7876     0.7876     0.0000     0.0000      0.33    19250.8945   0.0000   19250.8945 19250.8945   0.0000   19250.8945  78539.82 
27500000.00    9403        0         9403      40597        0        40597      40597        0        40597      40597      0.7901     0.7901     0.0000     0.0000      0.33    19276.3392   0.0000   19276.3392 19276.3392   0.0000   19276.3392  78539.82 
27550000.00    9431        0         9431      40569        0        40569      40569        0        40569      40569      0.7893     0.7893     0.0000     0.0000      0.33    19251.9584   0.0000   19251.9584 19251.9584   0.0000   19251.9584  78539.82 
27600000.00    9520        0         9520      40480        0        40480      40480        0        40480      40480      0.7844     0.7844     0.0000     0.0000      0.33    19189.2371   0.0000   19189.2371 19189.2371   0.0000   19189.2371  78539.82 
27650000.00    9579        0         9579      40421        0        40421      40421        0        40421      40421      0.7842     0.7842     0.0000     0.0000      0.33    19151.8967   0.0000   19151.8967 19151.8967   0.0000   19151.8967  78539.82 
27700000.00    9660        0         9660      40340        0        40340      40340        0        40340      40340      0.7873     0.7873     0.0000     0.0000      0.33    19079.5001   0.0000   19079.5001 19079.5001   0.0000   19079.5001  78539.82 
27750000.00    9684        0         9684      40316        0        40316      40316        0        40316      40316      0.7831     0.7831     0.0000     0.0000      0.33    19079.3427   0.0000   19079.3427 19079.3427   0.0000   19079.3427  78539.82 
27800000.00    9692        0         9692      40308        0        40308      40308        0        40308      40308      0.7888     0.7888     0.0000     0.0000      0.33    19045.1166   0.0000   19045.1166 19045.1166   0.0000   19045.1166  78539.82 
27850000.00    9653        0         9653      40347        0        40347      40347        0        40347      40347      0.7864     0.7864     0.0000     0.0000      0.33    19113.1191   0.0000   19113.1191 19113.1191   0.0000   19113.1191  78539.82 
27900000.00    9728        0         9728      40272        0        40272      40272        0        40272      40272      0.7932     0.7932     0.0000     0.0000      0.33    19081.2062   0.0000   19081.2062 19081.2062   0.0000   19081.2062  78539.82 
27950000.00    9644        0         9644      40356        0        40356      40356        0        40356      40356      0.7920     0.7920     0.0000     0.0000      0.33    19139.0030   0.0000   19139.0030 19139.0030   0.0000   19139.0030  78539.82 
28000000.00    9852        0         9852      40148        0        40148      40148        0        40148      40148      0.7852     0.7852     0.0000     0.0000      0.33    19050.8255   0.0000   19050.8255 19050.8255   0.0000   19050.8255  78539.82 
28050000.00    9953        0         9953      40047        0        40047      40047        0        40047      40047      0.7835     0.7835     0.0000     0.0000      0.33    18988.1592   0.0000   18988.1592 18988.1592   0.0000   18988.1592  78539.82 
28100000.00    9886        0         9886      40114        0        40114      40114        0        40114      40114      0.7893     0.7893     0.0000     0.0000      0.33    19016.8289   0.0000   19016.8289 19016.8289   0.0000   19016.8289  78539.82 
28150000.00    9895        0         9895      40105        0        40105      40105        0        40105      40105      0.7878     0.7878     0.0000     0.0000      0.33    19035.2407   0.0000   19035.2407 19035.2407   0.0000   19035.2407  78539.82 
28200000.00    9959        0         9959      40041        0        40041      40041        0        40041      40041      0.7905     0.7905     0.0000     0.0000      0.33    18970.8750   0.0000   18970.8750 18970.8750   0.0000   18970.8750  78539.82 
28250000.00    9899        0         9899      40101        0        40101      40101        0        40101      40101      0.7894     0.7894     0.0000     0.0000      0.33    19010.3325   0.0000   19010.3325 19010.3325   0.0000   19010.3325  78539.82 
28300000.00    9950        0         9950      40050        0        40050      40050        0        40050      40050      0.7877     0.7877     0.0000     0.0000      0.33    18964.6499   0.0000   18964.6499 18964.6499   0.0000   18964.6499  78539.82 
28350000.00    9981        0         9981      40019        0        40019      40019        0        40019      40019      0.7859     0.7859     0.0000     0.0000      0.33    18943.4651   0.0000   18943.4651 18943.4651   0.0000   18943.4651  78539.82 
28400000.00    9952        0         9952      40048        0        40048      40048        0        40048      40048      0.7838     0.7838     0.0000     0.0000      0.33    18955.8482   0.0000   18955.8482 18955.8482   0.0000   18955.8482  78539.82 
28450000.00    9940        0         9940      40060        0        40060      40060        0        40060      40060      0.7814     0.7814     0.0000     0.0000      0.33    18958.5669   0.0000   18958.5669 18958.5669   0.0000   18958.5669  78539.82 
28500000.00    9802        0         9802      40198        0        40198      40198        0        40198      40198      0.7889     0.7889     0.0000     0.0000      0.33    19064.5945   0.0000   19064.5945 19064.5945   0.0000   19064.5945  78539.82 
28550000.00    9648        0         9648      40352        0        40352      40352        0        40352      40352      0.7864     0.7864     0.0000     0.0000      0.33    19141.4606   0.0000   19141.4606 19141.4606   0.0000   19141.4606  78539.82 
28600000.00    9705        0         9705      40295        0        40295      40295        0        40295      40295      0.7864     0.7864     0.0000     0.0000      0.33    19125.0197   0.0000   19125.0197 19125.0197   0.0000   19125.0197  78539.82 
28650000.00    9766        0         9766      40234        0        40234      40234        0        40234      40234      0.7854     0.7854     0.0000     0.0000      0.33    19088.4287   0.0000   19088.4287 19088.4287   0.0000   19088.4287  78539.82 
28700000.00    9767        0         9767      40233        0        40233      40233        0        40233      40233      0.7850     0.7850     0.0000     0.0000      0.33    19067.4190   0.0000   19067.4190 19067.4190   0.0000   19067.4190  78539.82 
28750000.00    9921        0         9921      40079        0        40079      40079        0        40079      40079      0.7862     0.7862     0.0000     0.0000      0.33    18982.5905   0.0000   18982.5905 18982.5905   0.0000   18982.5905  78539.82 
28800000.00   10014        0        10014      39986        0        39986      39986        0        39986      39986      0.7850     0.7850     0.0000     0.0000      0.33    18912.9745   0.0000   18912.9745 18912.9745   0.0000   18912.9745  78539.82 
28850000.00   10059        0        10059      39941        0        39941      39941        0        39941      39941      0.7860     0.7860     0.0000     0.0000      0.33    18877.2026   0.0000   18877.2026 18877.2026   0.0000   18877.2026  78539.82 
28900000.00   10072        0        10072      39928        0        39928      39928        0        39928      39928      0.7818     0.7818     0.0000     0.0000      0.33    18852.9856   0.0000   18852.9856 18852.9856   0.0000   18852.9856  78539.82 
28950000.00   10074        0        10074      39926        0        39926      39926        0        39926      39926      0.7900     0.7900     0.0000     0.0000      0.33    18864.7383   0.0000   18864.7383 18864.7383   0.0000   18864.7383  78539.82 
29000000.00   10090        0        10090      39910        0        39910      39910        0        39910      39910      0.7830     0.7830     0.0000     0.0000      0.33    18835.0245   0.0000   18835.0245 18835.0245   0.0000   18835.0245  78539.82 
29050000.00    9913        0         9913      40087        0        40087      40087        0        40087      40087      0.7856     0.7856     0.0000     0.0000      0.33    18967.6633   0.0000   18967.6633 18967.6633   0.0000   18967.6633  78539.82 
29100000.00    9978        0         9978      40022        0        40022      40022        0        40022      40022      0.7863     0.7863     0.0000     0.0000      0.33    18939.9288   0.0000   18939.9288 18939.9288   0.0000   18939.9288  78539.82 
29150000.00   10056        0        10056      39944        0        39944      39944        0        39944      39944      0.7850     0.7850     0.0000     0.0000      0.33    18904.5504   0.0000   18904.5504 18904.5504   0.0000   18904.5504  78539.82 
29200000.00   10068        0        10068      39932        0        39932      39932        0        39932      39932      0.7826     0.7826     0.0000     0.0000      0.33    18888.5491   0.0000   18888.5491 18888.5491   0.0000   18888.5491  78539.82 
29250000.00   10117        0        10117      39883        0        39883      39883        0        39883      39883      0.7843     0.7843     0.0000     0.0000      0.33    18847.4890   0.0000   18847.4890 18847.4890   0.0000   18847.4890  78539.82 
29300000.00   10127        0        10127      39873        0        39873      39873        0        39873      39873      0.7898     0.7898     0.0000     0.0000      0.33    18843.9759   0.0000   18843.9759 18843.9759   0.0000   18843.9759  78539.82 
29350000.00   10121        0        10121      39879        0        39879      39879        0        39879      39879      0.7864     0.7864     0.0000     0.0000      0.33    18841.2371   0.0000   18841.2371 18841.2371   0.0000   18841.2371  78539.82 
29400000.00   10133        0        10133      39867        0        39867      39867        0        39867      39867      0.7838     0.7838     0.0000     0.0000      0.33    18805.8585   0.0000   18805.8585 18805.8585   0.0000   18805.8585  78539.82 
29450000.00   10055        0        10055      39945        0        39945      39945        0        39945      39945      0.7840     0.7840     0.0000     0.0000      0.33    18855.8679   0.0000   18855.8679 18855.8679   0.0000   18855.8679  78539.82 
29500000.00   10010        0        10010      39990        0        39990      39990        0        39990      39990      0.7901     0.7901     0.0000     0.0000      0.33    18893.8101   0.0000   18893.8101 18893.8101   0.0000   18893.8101  78539.82 
29550000.00    9888        0         9888      40112        0        40112      40112        0        40112      40112      0.7832     0.7832     0.0000     0.0000      0.33    18963.9541   0.0000   18963.9541 18963.9541   0.0000   18963.9541  78539.82 
29600000.00    9908        0         9908      40092        0        40092      40092        0        40092      40092      0.7890     0.7890     0.0000     0.0000      0.33    18953.1132   0.0000   18953.1132 18953.1132   0.0000   18953.1132  78539.82 
29650000.00    9840        0         9840      40160        0        40160      40160        0        40160      40160      0.7844     0.7844     0.0000     0.0000      0.33    18985.2649   0.0000   18985.2649 18985.2649   0.0000   18985.2649  78539.82 
29700000.00    9815        0         9815      40185        0        40185      40185        0        40185      40185      0.7868     0.7868     0.0000     0.0000      0.33    19000.3932   0.0000   19000.3932 19000.3932   0.0000   19000.3932  78539.82 
29750000.00    9780        0         9780      40220        0        40220      40220        0        40220      40220      0.7876     0.7876     0.0000     0.0000      0.33    19032.5885   0.0000   19032.5885 19032.5885   0.0000   19032.5885  78539.82 
29800000.00    9811        0         9811      40189        0        40189      40189        0        40189      40189      0.7838     0.7838     0.0000     0.0000      0.33    19022.7038   0.0000   19022.7038 19022.7038   0.0000   19022.7038  78539.82 
29850000.00    9776        0         9776      40224        0        40224      40224        0        40224      40224      0.7901     0.7901     0.0000     0.0000      0.33    19061.6772   0.0000   19061.6772 19061.6772   0.0000   19061.6772  78539.82 
29900000.00    9822        0         9822      40178        0        40178      40178        0        40178      40178      0.7874     0.7874     0.0000     0.0000      0.33    19068.8057   0.0000   19068.8057 19068.8057   0.0000   19068.8057  78539.82 
29950000.00    9728        0         9728      40272        0        40272      40272        0        40272      40272      0.7896     0.7896     0.0000     0.0000      0.33    19138.5538   0.0000   19138.5538 19138.5538   0.0000   19138.5538  78539.82 
30000000.00    9711        0         9711      40289        0        40289      40289        0        40289      40289      0.7877     0.7877     0.0000     0.0000      0.33    19164.8943   0.0000   19164.8943 19164.8943   0.0000   19164.8943  78539.82 
30050000.00    9630        0         9630      40370        0        40370      40370        0        40370      40370      0.7875     0.7875     0.0000     0.0000      0.33    19205.9150   0.0000   19205.9150 19205.9150   0.0000   19205.9150  78539.82 
30100000.00    9685        0         9685      40315        0        40315      40315        0        40315      40315      0.7884     0.7884     0.0000     0.0000      0.34    19180.9634   0.0000   19180.9634 19180.9634   0.0000   19180.9634  78539.82 
30150000.00    9740        0         9740      40260        0        40260      40260        0        40260      40260      0.7905     0.7905     0.0000     0.0000      0.34    19167.0702   0.0000   19167.0702 19167.0702   0.0000   19167.0702  78539.82 
30200000.00    9757        0         9757      40243        0        40243      40243        0        40243      40243      0.7855     0.7855     0.0000     0.0000      0.34    19130.4740   0.0000   19130.4740 19130.4740   0.0000   19130.4740  78539.82 
30250000.00    9911        0         9911      40089        0        40089      40089        0        40089      40089      0.7828     0.7828     0.0000     0.0000      0.34    19034.2649   0.0000   19034.2649 19034.2649   0.0000   19034.2649  78539.82 
30300000.00    9957        0         9957      40043        0        40043      40043        0        40043      40043      0.7908     0.7908     0.0000     0.0000      0.34    19010.4976   0.0000   19010.4976 19010.4976   0.0000   19010.4976  78539.82 
30350000.00   10062        0        10062      39938        0        39938      39938        0        39938      39938      0.7883     0.7883     0.0000     0.0000      0.34    18942.8566   0.0000   18942.8566 18942.8566   0.0000   18942.8566  78539.82 
30400000.00   10119        0        10119      39881        0        39881      39881        0        39881      39881      0.7921     0.7921     0.0000     0.0000      0.33    18877.6525   0.0000   18877.6525 18877.6525   0.0000   18877.6525  78539.82 
30450000.00   10166        0        10166      39834        0        39834      39834        0        39834      39834      0.7907     0.7907     0.0000     0.0000      0.33    18839.2551   0.0000   18839.2551 18839.2551   0.0000   18839.2551  78539.82 
30500000.00   10297        0        10297      39703        0        39703      39703        0        39703      39703      0.7865     0.7865     0.0000     0.0000      0.34    18794.9406   0.0000   18794.9406 18794.9406   0.0000   18794.9406  78539.82 
30550000.00   10256        0        10256      39744        0        39744      39744        0        39744      39744      0.7842     0.7842     0.0000     0.0000      0.34    18808.9528   0.0000   18808.9528 18808.9528   0.0000   18808.9528  78539.82 
30600000.00   10278        0        10278      39722        0        39722      39722        0        39722      39722      0.7860     0.7860     0.0000     0.0000      0.33    18763.6521   0.0000   18763.6521 18763.6521   0.0000   18763.6521  78539.82 
30650000.00   10328        0        10328      39672        0        39672      39672        0        39672      39672      0.7816     0.7816     0.0000     0.0000      0.33    18731.0057   0.0000   18731.0057 18731.0057   0.0000   18731.0057  78539.82 
30700000.00   10327        0        10327      39673        0        39673      39673        0        39673      39673      0.7881     0.7881     0.0000     0.0000      0.33    18726.7185   0.0000   18726.7185 18726.7185   0.0000   18726.7185  78539.82 
30750000.00   10232        0        10232      39768        0        39768      39768        0        39768      39768      0.7831     0.7831     0.0000     0.0000      0.33    18752.7751   0.0000   18752.7751 18752.7751   0.0000   18752.7751  78539.82 
30800000.00   10232        0        10232      39768        0        39768      39768        0        39768      39768      0.7829     0.7829     0.0000     0.0000      0.33    18741.5973   0.0000   18741.5973 18741.5973   0.0000   18741.5973  78539.82 
30850000.00   10197        0        10197      39803        0        39803      39803        0        39803      39803      0.7842     0.7842     0.0000     0.0000      0.33    18747.1856   0.0000   18747.1856 18747.1856   0.0000   18747.1856  78539.82 
30900000.00   10273        0        10273      39727        0        39727      39727        0        39727      39727      0.7879     0.7879     0.0000     0.0000      0.33    18721.7225   0.0000   18721.7225 18721.7225   0.0000   18721.7225  78539.82 
30950000.00   10360        0        10360      39640        0        39640      39640        0        39640      39640      0.7849     0.7849     0.0000     0.0000      0.33    18682.1393   0.0000   18682.1393 18682.1393   0.0000   18682.1393  78539.82 
31000000.00   10392        0        10392      39608        0        39608      39608        0        39608      39608      0.7910     0.7910     0.0000     0.0000      0.33    18669.5689   0.0000   18669.5689 18669.5689   0.0000   18669.5689  78539.82 
31050000.00   10481        0        10481      39519        0        39519      39519        0        39519      39519      0.7848     0.7848     0.0000     0.0000      0.33    18601.7332   0.0000   18601.7332 18601.7332   0.0000   18601.7332  78539.82 
31100000.00   10448        0        10448      39552        0        39552      39552        0        39552      39552      0.7848     0.7848     0.0000     0.0000      0.33    18640.9221   0.0000   18640.9221 18640.9221   0.0000   18640.9221  78539.82 
31150000.00   10388        0        10388      39612        0        39612      39612        0        39612      39612      0.7918     0.7918     0.0000     0.0000      0.33    18646.2481   0.0000   18646.2481 18646.2481   0.0000   18646.2481  78539.82 
31200000.00   10371        0        10371      39629        0        39629      39629        0        39629      39629      0.7842     0.7842     0.0000     0.0000      0.33    18654.1200   0.0000   18654.1200 18654.1200   0.0000   18654.1200  78539.82 
31250000.00   10339        0        10339      39661        0        39661      39661        0        39661      39661      0.7837     0.7837     0.0000     0.0000      0.33    18702.9052   0.0000   18702.9052 18702.9052   0.0000   18702.9052  78539.82 
31300000.00   10337        0        10337      39663        0        39663      39663        0        39663      39663      0.7821     0.7821     0.0000     0.0000      0.33    18695.9406   0.0000   18695.9406 18695.9406   0.0000   18695.9406  78539.82 
31350000.00   10345        0        10345      39655        0        39655      39655        0        39655      39655      0.7827     0.7827     0.0000     0.0000      0.33    18697.6256   0.0000   18697.6256 18697.6256   0.0000   18697.6256  78539.82 
31400000.00   10270        0        10270      39730        0        39730      39730        0        39730      39730      0.7856     0.7856     0.0000     0.0000      0.33    18759.0280   0.0000   18759.0280 18759.0280   0.0000   18759.0280  78539.82 
31450000.00   10296        0        10296      39704        0        39704      39704        0        39704      39704      0.7842     0.7842     0.0000     0.0000      0.33    18713.9656   0.0000   18713.9656 18713.9656   0.0000   18713.9656  78539.82 
31500000.00   10211        0        10211      39789        0        39789      39789        0        39789      39789      0.7831     0.7831     0.0000     0.0000      0.33    18749.6036   0.0000   18749.6036 18749.6036   0.0000   18749.6036  78539.82 
31550000.00   10291        0        10291      39709        0        39709      39709        0        39709      39709      0.7890     0.7890     0.0000     0.0000      0.33    18691.0825   0.0000   18691.0825 18691.0825   0.0000   18691.0825  78539.82 
31600000.00   10180        0        10180      39820        0        39820      39820        0        39820      39820      0.7768     0.7768     0.0000     0.0000      0.33    18734.8617   0.0000   18734.8617 18734.8617   0.0000   18734.8617  78539.82 
31650000.00   10116        0        10116      39884        0        39884      39884        0        39884      39884      0.7893     0.7893     0.0000     0.0000      0.33    18776.8925   0.0000   18776.8925 18776.8925   0.0000   18776.8925  78539.82 
31700000.00   10103        0        10103      39897        0        39897      39897        0        39897      39897      0.7836     0.7836     0.0000     0.0000      0.33    18800.4625   0.0000   18800.4625 18800.4625   0.0000   18800.4625  78539.82 
31750000.00   10090        0        10090      39910        0        39910      39910        0        39910      39910      0.7866     0.7866     0.0000     0.0000      0.33    18819.6932   0.0000   18819.6932 18819.6932   0.0000   18819.6932  78539.82 
31800000.00   10008        0        10008      39992        0        39992      39992        0        39992      39992      0.7871     0.7871     0.0000     0.0000      0.33    18860.3176   0.0000   18860.3176 18860.3176   0.0000   18860.3176  78539.82 
31850000.00   10044        0        10044      39956        0        39956      39956        0        39956      39956      0.7886     0.7886     0.0000     0.0000      0.33    18858.9576   0.0000   18858.9576 18858.9576   0.0000   18858.9576  78539.82 
31900000.00   10058        0        10058      39942        0        39942      39942        0        39942      39942      0.7860     0.7860     0.0000     0.0000      0.33    18869.6632   0.0000   18869.6632 18869.6632   0.0000   18869.6632  78539.82 
31950000.00    9958        0         9958      40042        0        40042      40042        0        40042      40042      0.7904     0.7904     0.0000     0.0000      0.33    18918.9986   0.0000   18918.9986 18918.9986   0.0000   18918.9986  78539.82 
32000000.00    9943        0         9943      40057        0        40057      40057        0        40057      40057      0.7917     0.7917     0.0000     0.0000      0.33    18943.2399   0.0000   18943.2399 18943.2399   0.0000   18943.2399  78539.82 
32050000.00    9842        0         9842      40158        0        40158      40158        0        40158      40158      0.7849     0.7849     0.0000     0.0000      0.33    18993.9279   0.0000   18993.9279 18993.9279   0.0000   18993.9279  78539.82 
32100000.00    9741        0         9741      40259        0        40259      40259        0        40259      40259      0.7921     0.7921     0.0000     0.0000      0.33    19075.5634   0.0000   19075.5634 19075.5634   0.0000   19075.5634  78539.82 
32150000.00    9653        0         9653      40347        0        40347      40347        0        40347      40347      0.7891     0.7891     0.0000     0.0000      0.33    19123.2257   0.0000   19123.2257 19123.2257   0.0000   19123.2257  78539.82 
32200000.00    9514        0         9514      40486        0        40486      40486        0        40486      40486      0.7932     0.7932     0.0000     0.0000      0.33    19204.2812   0.0000   19204.2812 19204.2812   0.0000   19204.2812  78539.82 
32250000.00    9568        0         9568      40432        0        40432      40432        0        40432      40432      0.7884     0.7884     0.0000     0.0000      0.33    19190.2923   0.0000   19190.2923 19190.2923   0.0000   19190.2923  78539.82 
32300000.00    9623        0         9623      40377        0        40377      40377        0        40377      40377      0.7858     0.7858     0.0000     0.0000      0.33    19172.3384   0.0000   19172.3384 19172.3384   0.0000   19172.3384  78539.82 
32350000.00    9572        0         9572      40428        0        40428      40428        0        40428      40428      0.7896     0.7896     0.0000     0.0000      0.33    19218.4719   0.0000   19218.4719 19218.4719   0.0000   19218.4719  78539.82 
32400000.00    9603        0         9603      40397        0        40397      40397        0        40397      40397      0.7891     0.7891     0.0000     0.0000      0.33    19207.7630   0.0000   19207.7630 19207.7630   0.0000   19207.7630  78539.82 
32450000.00    9663        0         9663      40337        0        40337      40337        0        40337      40337      0.7925     0.7925     0.0000     0.0000      0.33    19190.9623   0.0000   19190.9623 19190.9623   0.0000   19190.9623  78539.82 
32500000.00    9744        0         9744      40256        0        40256      40256        0        40256      40256      0.7854     0.7854     0.0000     0.0000      0.33    19137.7821   0.0000   19137.7821 19137.7821   0.0000   19137.7821  78539.82 
32550000.00    9794        0         9794      40206        0        40206      40206        0        40206      40206      0.7953     0.7953     0.0000     0.0000      0.33    19082.9379   0.0000   19082.9379 19082.9379   0.0000   19082.9379  78539.82 
32600000.00    9734        0         9734      40266        0        40266      40266        0        40266      40266      0.7916     0.7916     0.0000     0.0000      0.33    19131.1744   0.0000   19131.1744 19131.1744   0.0000   19131.1744  78539.82 
32650000.00    9668        0         9668      40332        0        40332      40332        0        40332      40332      0.7895     0.7895     0.0000     0.0000      0.34    19197.6349   0.0000   19197.6349 19197.6349   0.0000   19197.6349  78539.82 
32700000.00    9777        0         9777      40223        0        40223      40223        0        40223      40223      0.7875     0.7875     0.0000     0.0000      0.33    19103.5226   0.0000   19103.5226 19103.5226   0.0000   19103.5226  78539.82 
32750000.00    9810        0         9810      40190        0        40190      40190        0        40190      40190      0.7927     0.7927     0.0000     0.0000      0.33    19074.2856   0.0000   19074.2856 19074.2856   0.0000   19074.2856  78539.82 
32800000.00    9861        0         9861      40139        0        40139      40139        0        40139      40139      0.7872     0.7872     0.0000     0.0000      0.33    19030.2303   0.0000   19030.2303 19030.2303   0.0000   19030.2303  78539.82 
32850000.00    9894        0         9894      40106        0        40106      40106        0        40106      40106      0.7917     0.7917     0.0000     0.0000      0.33    19003.6766   0.0000   19003.6766 19003.6766   0.0000   19003.6766  78539.82 
32900000.00    9879        0         9879      40121        0        40121      40121        0        40121      40121      0.7907     0.7907     0.0000     0.0000      0.33    19006.7253   0.0000   19006.7253 19006.7253   0.0000   19006.7253  78539.82 
32950000.00    9828        0         9828      40172        0        40172      40172        0        40172      40172      0.7857     0.7857     0.0000     0.0000      0.33    19030.0288   0.0000   19030.0288 19030.0288   0.0000   19030.0288  78539.82 
33000000.00    9870        0         9870      40130        0        40130      40130        0        40130      40130      0.7867     0.7867     0.0000     0.0000      0.33    18999.2640   0.0000   18999.2640 18999.2640   0.0000   18999.2640  78539.82 
33050000.00    9850        0         9850      40150        0        40150      40150        0        40150      40150      0.7869     0.7869     0.0000     0.0000      0.33    18994.0088   0.0000   18994.0088 18994.0088   0.0000   18994.0088  78539.82 
33100000.00    9912        0         9912      40088        0        40088      40088        0        40088      40088      0.7886     0.7886     0.0000     0.0000      0.33    18929.3856   0.0000   18929.3856 18929.3856   0.0000   18929.3856  78539.82 
33150000.00   10000        0        10000      40000        0        40000      40000        0        40000      40000      0.7845     0.7845     0.0000     0.0000      0.33    18875.5511   0.0000   18875.5511 18875.5511   0.0000   18875.5511  78539.82 
33200000.00   10061        0        10061      39939        0        39939      39939        0        39939      39939      0.7841     0.7841     0.0000     0.0000      0.33    18826.6522   0.0000   18826.6522 18826.6522   0.0000   18826.6522  78539.82 
33250000.00   10064        0        10064      39936        0        39936      39936        0        39936      39936      0.7889     0.7889     0.0000     0.0000      0.33    18827.1699   0.0000   18827.1699 18827.1699   0.0000   18827.1699  78539.82 
33300000.00   10019        0        10019      39981        0        39981      39981        0        39981      39981      0.7804     0.7804     0.0000     0.0000      0.33    18816.8787   0.0000   18816.8787 18816.8787   0.0000   18816.8787  78539.82 
