 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26250000.00   46292        0        46292       3708        0         3708       249         0         249        132       0.8630     0.8630     0.0000     0.0000      0.36     141.2983    0.0000    141.2983  2124.8318    0.0000   2124.8318   87266.46 
26300000.00   46379        0        46379       3621        0         3621       231         0         231        139       0.8523     0.8523     0.0000     0.0000      0.36     133.1282    0.0000    133.1282  2077.0728    0.0000   2077.0728   87266.46 
26350000.00   47103        0        47103       2897        0         2897       280         0         280        137       0.8549     0.8549     0.0000     0.0000      0.36     159.9537    0.0000    159.9537  1666.3137    0.0000   1666.3137   87266.46 
26400000.00   46224        0        46224       3776        0         3776       270         0         270        130       0.8405     0.8405     0.0000     0.0000      0.36     150.1531    0.0000    150.1531  2167.3418    0.0000   2167.3418   87266.46 
26450000.00   45954        0        45954       4046        0         4046       242         0         242        134       0.8461     0.8461     0.0000     0.0000      0.36     134.1920    0.0000    134.1920  2323.8165    0.0000   2323.8165   87266.46 
26500000.00   46114        0        46114       3886        0         3886       419         0         419        149       0.8414     0.8414     0.0000     0.0000      0.36     237.9958    0.0000    237.9958  2243.6933    0.0000   2243.6933   87266.46 
26550000.00   46684        0        46684       3316        0         3316       255         0         255        138       0.8387     0.8387     0.0000     0.0000      0.36     145.5119    0.0000    145.5119  1904.0619    0.0000   1904.0619   87266.46 
26600000.00   47017        0        47017       2983        0         2983       211         0         211        142       0.8402     0.8402     0.0000     0.0000      0.36     121.4856    0.0000    121.4856  1716.5859    0.0000   1716.5859   87266.46 
26650000.00   46743        0        46743       3257        0         3257       179         0         179        135       0.8394     0.8394     0.0000     0.0000      0.36     103.7213    0.0000    103.7213  1870.9378    0.0000   1870.9378   87266.46 
26700000.00   45885        0        45885       4115        0         4115       318         0         318        146       0.8470     0.8470     0.0000     0.0000      0.36     181.6070    0.0000    181.6070  2385.4546    0.0000   2385.4546   87266.46 
26750000.00   46450        0        46450       3550        0         3550       320         0         320        142       0.8560     0.8560     0.0000     0.0000      0.36     182.7536    0.0000    182.7536  2043.3341    0.0000   2043.3341   87266.46 
26800000.00   46366        0        46366       3634        0         3634       299         0         299        145       0.8369     0.8369     0.0000     0.0000      0.36     168.0094    0.0000    168.0094  2072.4106    0.0000   2072.4106   87266.46 
26850000.00   46590        0        46590       3410        0         3410       478         0         478        155       0.8498     0.8498     0.0000     0.0000      0.36     271.7667    0.0000    271.7667  1955.4078    0.0000   1955.4078   87266.46 
26900000.00   45539        0        45539       4461        0         4461       240         0         240        148       0.8565     0.8565     0.0000     0.0000      0.36     139.0323    0.0000    139.0323  2559.9689    0.0000   2559.9689   87266.46 
26950000.00   46139        0        46139       3861        0         3861       190         0         190        133       0.8380     0.8380     0.0000     0.0000      0.36     109.9880    0.0000    109.9880  2221.8644    0.0000   2221.8644   87266.46 
27000000.00   46838        0        46838       3162        0         3162       361         0         361        143       0.8557     0.8557     0.0000     0.0000      0.36     204.9813    0.0000    204.9813  1820.5236    0.0000   1820.5236   87266.46 
27050000.00   46021        0        46021       3979        0         3979       273         0         273        159       0.8459     0.8459     0.0000     0.0000      0.36     158.4749    0.0000    158.4749  2293.0565    0.0000   2293.0565   87266.46 
27100000.00   46752        0        46752       3248        0         3248       260         0         260        141       0.8538     0.8538     0.0000     0.0000      0.36     149.4828    0.0000    149.4828  1867.4285    0.0000   1867.4285   87266.46 
27150000.00   46388        0        46388       3612        0         3612       273         0         273        138       0.8642     0.8642     0.0000     0.0000      0.36     156.5227    0.0000    156.5227  2072.8605    0.0000   2072.8605   87266.46 
27200000.00   45259        0        45259       4741        0         4741       439         0         439        163       0.8775     0.8775     0.0000     0.0000      0.36     251.7608    0.0000    251.7608  2728.1376    0.0000   2728.1376   87266.46 
27250000.00   45367        0        45367       4633        0         4633       270         0         270        149       0.8422     0.8422     0.0000     0.0000      0.36     154.7212    0.0000    154.7212  2668.8579    0.0000   2668.8579   87266.46 
27300000.00   44622        0        44622       5378        0         5378       337         0         337        168       0.8574     0.8574     0.0000     0.0000      0.36     190.1083    0.0000    190.1083  3084.5070    0.0000   3084.5070   87266.46 
27350000.00   44753        0        44753       5247        0         5247       409         0         409        159       0.8608     0.8608     0.0000     0.0000      0.36     233.4883    0.0000    233.4883  3019.0707    0.0000   3019.0707   87266.46 
27400000.00   46180        0        46180       3820        0         3820       361         0         361        141       0.8552     0.8552     0.0000     0.0000      0.36     202.1898    0.0000    202.1898  2188.1262    0.0000   2188.1262   87266.46 
27450000.00   45851        0        45851       4149        0         4149       184         0         184        133       0.8561     0.8561     0.0000     0.0000      0.36     107.1443    0.0000    107.1443  2393.6896    0.0000   2393.6896   87266.46 
27500000.00   46018        0        46018       3982        0         3982       241         0         241        147       0.8510     0.8510     0.0000     0.0000      0.36     140.7412    0.0000    140.7412  2295.1595    0.0000   2295.1595   87266.46 
27550000.00   45925        0        45925       4075        0         4075       350         0         350        150       0.8509     0.8509     0.0000     0.0000      0.36     204.1040    0.0000    204.1040  2346.4261    0.0000   2346.4261   87266.46 
27600000.00   47778        0        47778       2222        0         2222       222         0         222        148       0.8674     0.8674     0.0000     0.0000      0.36     125.8477    0.0000    125.8477  1283.1179    0.0000   1283.1179   87266.46 
27650000.00   47284        0        47284       2716        0         2716       304         0         304        150       0.8651     0.8651     0.0000     0.0000      0.36     175.5172    0.0000    175.5172  1560.1869    0.0000   1560.1869   87266.46 
27700000.00   46725        0        46725       3275        0         3275       287         0         287        148       0.8539     0.8539     0.0000     0.0000      0.36     161.9777    0.0000    161.9777  1887.8475    0.0000   1887.8475   87266.46 
27750000.00   46178        0        46178       3822        0         3822       263         0         263        141       0.8371     0.8371     0.0000     0.0000      0.36     144.3638    0.0000    144.3638  2197.0265    0.0000   2197.0265   87266.46 
27800000.00   45704        0        45704       4296        0         4296       381         0         381        165       0.8416     0.8416     0.0000     0.0000      0.36     218.7083    0.0000    218.7083  2467.4724    0.0000   2467.4724   87266.46 
27850000.00   46950        0        46950       3050        0         3050       245         0         245        152       0.8521     0.8521     0.0000     0.0000      0.36     139.3660    0.0000    139.3660  1753.7859    0.0000   1753.7859   87266.46 
27900000.00   47043        0        47043       2957        0         2957       347         0         347        147       0.8492     0.8492     0.0000     0.0000      0.36     201.2416    0.0000    201.2416  1701.2314    0.0000   1701.2314   87266.46 
27950000.00   47021        0        47021       2979        0         2979       217         0         217        124       0.8593     0.8593     0.0000     0.0000      0.36     126.1286    0.0000    126.1286  1723.8426    0.0000   1723.8426   87266.46 
28000000.00   46279        0        46279       3721        0         3721       313         0         313        132       0.8511     0.8511     0.0000     0.0000      0.36     175.1063    0.0000    175.1063  2132.6641    0.0000   2132.6641   87266.46 
28050000.00   45878        0        45878       4122        0         4122       238         0         238        137       0.8429     0.8429     0.0000     0.0000      0.36     138.0251    0.0000    138.0251  2367.5136    0.0000   2367.5136   87266.46 
28100000.00   46774        0        46774       3226        0         3226       244         0         244        140       0.8531     0.8531     0.0000     0.0000      0.36     137.7102    0.0000    137.7102  1855.4899    0.0000   1855.4899   87266.46 
28150000.00   47260        0        47260       2740        0         2740       278         0         278        152       0.8849     0.8849     0.0000     0.0000      0.36     160.7384    0.0000    160.7384  1580.4605    0.0000   1580.4605   87266.46 
28200000.00   48320        0        48320       1680        0         1680       195         0         195        129       0.8483     0.8483     0.0000     0.0000      0.36     110.2513    0.0000    110.2513   964.7126    0.0000    964.7126   87266.46 
28250000.00   47359        0        47359       2641        0         2641       245         0         245        139       0.8532     0.8532     0.0000     0.0000      0.36     140.1839    0.0000    140.1839  1524.0684    0.0000   1524.0684   87266.46 
28300000.00   46630        0        46630       3370        0         3370       202         0         202        146       0.8587     0.8587     0.0000     0.0000      0.36     114.9899    0.0000    114.9899  1941.5280    0.0000   1941.5280   87266.46 
28350000.00   46673        0        46673       3327        0         3327       215         0         215        144       0.8606     0.8606     0.0000     0.0000      0.36     122.8820    0.0000    122.8820  1914.9347    0.0000   1914.9347   87266.46 
28400000.00   45464        0        45464       4536        0         4536       403         0         403        168       0.8590     0.8590     0.0000     0.0000      0.36     230.8767    0.0000    230.8767  2606.4326    0.0000   2606.4326   87266.46 
28450000.00   45543        0        45543       4457        0         4457       313         0         313        143       0.8468     0.8468     0.0000     0.0000      0.36     181.1463    0.0000    181.1463  2553.3645    0.0000   2553.3645   87266.46 
28500000.00   47426        0        47426       2574        0         2574       220         0         220        143       0.8684     0.8684     0.0000     0.0000      0.36     125.0881    0.0000    125.0881  1477.9097    0.0000   1477.9097   87266.46 
28550000.00   47299        0        47299       2701        0         2701       303         0         303        128       0.8721     0.8721     0.0000     0.0000      0.36     175.5484    0.0000    175.5484  1555.0127    0.0000   1555.0127   87266.46 
28600000.00   45842        0        45842       4158        0         4158       288         0         288        138       0.8556     0.8556     0.0000     0.0000      0.36     166.7366    0.0000    166.7366  2393.8746    0.0000   2393.8746   87266.46 
28650000.00   47855        0        47855       2145        0         2145       179         0         179        119       0.8423     0.8423     0.0000     0.0000      0.36     103.3338    0.0000    103.3338  1229.8941    0.0000   1229.8941   87266.46 
28700000.00   46176        0        46176       3824        0         3824       334         0         334        147       0.8491     0.8491     0.0000     0.0000      0.36     189.7215    0.0000    189.7215  2198.9747    0.0000   2198.9747   87266.46 
28750000.00   45707        0        45707       4293        0         4293       379         0         379        138       0.8367     0.8367     0.0000     0.0000      0.36     214.0850    0.0000    214.0850  2474.1580    0.0000   2474.1580   87266.46 
28800000.00   46183        0        46183       3817        0         3817       434         0         434        159       0.8477     0.8477     0.0000     0.0000      0.36     250.5270    0.0000    250.5270  2190.2734    0.0000   2190.2734   87266.46 
28850000.00   45738        0        45738       4262        0         4262       321         0         321        152       0.8665     0.8665     0.0000     0.0000      0.36     185.4608    0.0000    185.4608  2455.8554    0.0000   2455.8554   87266.46 
28900000.00   46906        0        46906       3094        0         3094       397         0         397        147       0.8505     0.8505     0.0000     0.0000      0.36     229.9050    0.0000    229.9050  1784.9409    0.0000   1784.9409   87266.46 
28950000.00   46895        0        46895       3105        0         3105       282         0         282        155       0.8715     0.8715     0.0000     0.0000      0.36     160.3238    0.0000    160.3238  1790.4740    0.0000   1790.4740   87266.46 
29000000.00   46606        0        46606       3394        0         3394       295         0         295        147       0.8454     0.8454     0.0000     0.0000      0.36     171.1924    0.0000    171.1924  1955.0674    0.0000   1955.0674   87266.46 
29050000.00   46834        0        46834       3166        0         3166       214         0         214        131       0.8549     0.8549     0.0000     0.0000      0.36     123.3792    0.0000    123.3792  1814.5852    0.0000   1814.5852   87266.46 
29100000.00   46226        0        46226       3774        0         3774       211         0         211        145       0.8603     0.8603     0.0000     0.0000      0.36     122.8953    0.0000    122.8953  2178.5699    0.0000   2178.5699   87266.46 
29150000.00   47249        0        47249       2751        0         2751       257         0         257        137       0.8525     0.8525     0.0000     0.0000      0.36     147.1843    0.0000    147.1843  1596.1741    0.0000   1596.1741   87266.46 
29200000.00   47097        0        47097       2903        0         2903       258         0         258        138       0.8803     0.8803     0.0000     0.0000      0.36     147.1396    0.0000    147.1396  1672.3767    0.0000   1672.3767   87266.46 
29250000.00   45690        0        45690       4310        0         4310       267         0         267        148       0.8775     0.8775     0.0000     0.0000      0.36     153.5980    0.0000    153.5980  2476.1942    0.0000   2476.1942   87266.46 
29300000.00   46418        0        46418       3582        0         3582       336         0         336        149       0.8630     0.8630     0.0000     0.0000      0.36     192.1300    0.0000    192.1300  2056.7847    0.0000   2056.7847   87266.46 
29350000.00   45339        0        45339       4661        0         4661       283         0         283        137       0.8614     0.8614     0.0000     0.0000      0.36     164.6108    0.0000    164.6108  2686.5515    0.0000   2686.5515   87266.46 
29400000.00   46340        0        46340       3660        0         3660       247         0         247        140       0.8556     0.8556     0.0000     0.0000      0.36     141.3969    0.0000    141.3969  2099.4089    0.0000   2099.4089   87266.46 
29450000.00   45668        0        45668       4332        0         4332       284         0         284        144       0.8395     0.8395     0.0000     0.0000      0.36     165.4476    0.0000    165.4476  2486.3056    0.0000   2486.3056   87266.46 
29500000.00   46693        0        46693       3307        0         3307       233         0         233        132       0.8632     0.8632     0.0000     0.0000      0.36     133.7390    0.0000    133.7390  1904.4929    0.0000   1904.4929   87266.46 
29550000.00   47177        0        47177       2823        0         2823       217         0         217        128       0.8676     0.8676     0.0000     0.0000      0.36     124.5252    0.0000    124.5252  1631.2805    0.0000   1631.2805   87266.46 
29600000.00   46923        0        46923       3077        0         3077       212         0         212        128       0.8654     0.8654     0.0000     0.0000      0.36     123.9266    0.0000    123.9266  1769.2069    0.0000   1769.2069   87266.46 
29650000.00   46921        0        46921       3079        0         3079       271         0         271        139       0.8725     0.8725     0.0000     0.0000      0.36     154.9274    0.0000    154.9274  1768.8625    0.0000   1768.8625   87266.46 
29700000.00   46716        0        46716       3284        0         3284       254         0         254        156       0.8527     0.8527     0.0000     0.0000      0.36     145.2954    0.0000    145.2954  1883.4307    0.0000   1883.4307   87266.46 
29750000.00   46563        0        46563       3437        0         3437       318         0         318        163       0.8453     0.8453     0.0000     0.0000      0.36     180.5806    0.0000    180.5806  1974.2709    0.0000   1974.2709   87266.46 
29800000.00   46220        0        46220       3780        0         3780       207         0         207        140       0.8502     0.8502     0.0000     0.0000      0.36     119.6009    0.0000    119.6009  2166.9183    0.0000   2166.9183   87266.46 
29850000.00   46409        0        46409       3591        0         3591       222         0         222        143       0.8663     0.8663     0.0000     0.0000      0.36     129.4624    0.0000    129.4624  2070.1291    0.0000   2070.1291   87266.46 
29900000.00   47064        0        47064       2936        0         2936       425         0         425        154       0.8725     0.8725     0.0000     0.0000      0.36     242.2685    0.0000    242.2685  1692.6450    0.0000   1692.6450   87266.46 
29950000.00   45913        0        45913       4087        0         4087       293         0         293        145       0.8434     0.8434     0.0000     0.0000      0.36     169.1553    0.0000    169.1553  2349.0751    0.0000   2349.0751   87266.46 
30000000.00   46912        0        46912       3088        0         3088       302         0         302        147       0.8550     0.8550     0.0000     0.0000      0.36     174.9996    0.0000    174.9996  1773.1752    0.0000   1773.1752   87266.46 
30050000.00   46271        0        46271       3729        0         3729       304         0         304        143       0.8453     0.8453     0.0000     0.0000      0.36     172.1622    0.0000    172.1622  2143.3774    0.0000   2143.3774   87266.46 
30100000.00   46162        0        46162       3838        0         3838       303         0         303        147       0.8420     0.8420     0.0000     0.0000      0.36     168.9906    0.0000    168.9906  2210.2873    0.0000   2210.2873   87266.46 
30150000.00   45830        0        45830       4170        0         4170       266         0         266        139       0.8547     0.8547     0.0000     0.0000      0.36     153.0703    0.0000    153.0703  2406.5649    0.0000   2406.5649   87266.46 
30200000.00   46535        0        46535       3465        0         3465       276         0         276        133       0.8545     0.8545     0.0000     0.0000      0.36     162.9010    0.0000    162.9010  1992.0931    0.0000   1992.0931   87266.46 
30250000.00   46260        0        46260       3740        0         3740       343         0         343        149       0.8497     0.8497     0.0000     0.0000      0.36     195.1837    0.0000    195.1837  2156.4403    0.0000   2156.4403   87266.46 
30300000.00   45927        0        45927       4073        0         4073       256         0         256        145       0.8480     0.8480     0.0000     0.0000      0.36     145.8386    0.0000    145.8386  2353.3165    0.0000   2353.3165   87266.46 
30350000.00   46245        0        46245       3755        0         3755       385         0         385        144       0.8660     0.8660     0.0000     0.0000      0.36     219.6569    0.0000    219.6569  2154.7185    0.0000   2154.7185   87266.46 
30400000.00   47311        0        47311       2689        0         2689       249         0         249        141       0.8563     0.8563     0.0000     0.0000      0.36     144.2654    0.0000    144.2654  1548.5652    0.0000   1548.5652   87266.46 
30450000.00   46847        0        46847       3153        0         3153       272         0         272        143       0.8506     0.8506     0.0000     0.0000      0.36     153.6035    0.0000    153.6035  1815.3461    0.0000   1815.3461   87266.46 
30500000.00   45589        0        45589       4411        0         4411       225         0         225        137       0.8631     0.8631     0.0000     0.0000      0.36     128.9578    0.0000    128.9578  2537.2124    0.0000   2537.2124   87266.46 
30550000.00   47321        0        47321       2679        0         2679       271         0         271        133       0.8508     0.8508     0.0000     0.0000      0.36     156.3714    0.0000    156.3714  1539.4052    0.0000   1539.4052   87266.46 
30600000.00   45903        0        45903       4097        0         4097       274         0         274        151       0.8564     0.8564     0.0000     0.0000      0.36     157.8914    0.0000    157.8914  2358.5537    0.0000   2358.5537   87266.46 
30650000.00   46412        0        46412       3588        0         3588       253         0         253        138       0.8458     0.8458     0.0000     0.0000      0.36     143.7307    0.0000    143.7307  2058.8677    0.0000   2058.8677   87266.46 
30700000.00   45938        0        45938       4062        0         4062       307         0         307        145       0.8564     0.8564     0.0000     0.0000      0.36     177.1866    0.0000    177.1866  2334.4437    0.0000   2334.4437   87266.46 
30750000.00   47115        0        47115       2885        0         2885       293         0         293        151       0.8597     0.8597     0.0000     0.0000      0.36     164.9949    0.0000    164.9949  1656.2019    0.0000   1656.2019   87266.46 
30800000.00   44673        0        44673       5327        0         5327       454         0         454        152       0.8411     0.8411     0.0000     0.0000      0.36     262.6086    0.0000    262.6086  3059.7112    0.0000   3059.7112   87266.46 
30850000.00   46125        0        46125       3875        0         3875       204         0         204        138       0.8381     0.8381     0.0000     0.0000      0.36     119.8916    0.0000    119.8916  2233.5684    0.0000   2233.5684   87266.46 
30900000.00   46785        0        46785       3215        0         3215       286         0         286        146       0.8513     0.8513     0.0000     0.0000      0.36     165.1963    0.0000    165.1963  1849.2354    0.0000   1849.2354   87266.46 
30950000.00   45917        0        45917       4083        0         4083       308         0         308        136       0.8513     0.8513     0.0000     0.0000      0.36     173.2861    0.0000    173.2861  2342.4706    0.0000   2342.4706   87266.46 
31000000.00   46402        0        46402       3598        0         3598       282         0         282        149       0.8744     0.8744     0.0000     0.0000      0.36     161.1956    0.0000    161.1956  2070.5281    0.0000   2070.5281   87266.46 
31050000.00   45423        0        45423       4577        0         4577       353         0         353        134       0.8416     0.8416     0.0000     0.0000      0.36     202.4585    0.0000    202.4585  2637.1878    0.0000   2637.1878   87266.46 
31100000.00   46757        0        46757       3243        0         3243       319         0         319        147       0.8823     0.8823     0.0000     0.0000      0.36     182.0503    0.0000    182.0503  1862.5830    0.0000   1862.5830   87266.46 
31150000.00   45884        0        45884       4116        0         4116       320         0         320        147       0.8675     0.8675     0.0000     0.0000      0.36     184.9276    0.0000    184.9276  2364.4729    0.0000   2364.4729   87266.46 
31200000.00   46979        0        46979       3021        0         3021       413         0         413        159       0.8424     0.8424     0.0000     0.0000      0.36     233.5882    0.0000    233.5882  1738.4633    0.0000   1738.4633   87266.46 
31250000.00   46348        0        46348       3652        0         3652       442         0         442        152       0.8460     0.8460     0.0000     0.0000      0.36     246.6653    0.0000    246.6653  2087.5633    0.0000   2087.5633   87266.46 
31300000.00   45847        0        45847       4153        0         4153       324         0         324        143       0.8682     0.8682     0.0000     0.0000      0.36     181.3707    0.0000    181.3707  2388.7351    0.0000   2388.7351   87266.46 
31350000.00   46817        0        46817       3183        0         3183       242         0         242        151       0.8483     0.8483     0.0000     0.0000      0.36     137.2899    0.0000    137.2899  1828.9499    0.0000   1828.9499   87266.46 
31400000.00   45750        0        45750       4250        0         4250       320         0         320        146       0.8468     0.8468     0.0000     0.0000      0.36     185.2460    0.0000    185.2460  2450.8456    0.0000   2450.8456   87266.46 
31450000.00   46764        0        46764       3236        0         3236       262         0         262        140       0.8549     0.8549     0.0000     0.0000      0.36     149.6856    0.0000    149.6856  1859.3632    0.0000   1859.3632   87266.46 
31500000.00   46237        0        46237       3763        0         3763       249         0         249        129       0.8436     0.8436     0.0000     0.0000      0.36     145.0275    0.0000    145.0275  2169.6427    0.0000   2169.6427   87266.46 
31550000.00   46175        0        46175       3825        0         3825       174         0         174        131       0.8378     0.8378     0.0000     0.0000      0.36     97.5663     0.0000    97.5663   2201.7711    0.0000   2201.7711   87266.46 
31600000.00   45134        0        45134       4866        0         4866       269         0         269        152       0.8381     0.8381     0.0000     0.0000      0.36     155.6169    0.0000    155.6169  2797.1724    0.0000   2797.1724   87266.46 
31650000.00   46134        0        46134       3866        0         3866       225         0         225        133       0.8733     0.8733     0.0000     0.0000      0.36     127.9827    0.0000    127.9827  2225.4820    0.0000   2225.4820   87266.46 
31700000.00   45200        0        45200       4800        0         4800       272         0         272        145       0.8823     0.8823     0.0000     0.0000      0.36     158.6481    0.0000    158.6481  2780.1719    0.0000   2780.1719   87266.46 
31750000.00   46738        0        46738       3262        0         3262       223         0         223        130       0.8615     0.8615     0.0000     0.0000      0.36     127.4259    0.0000    127.4259  1874.8944    0.0000   1874.8944   87266.46 
31800000.00   46710        0        46710       3290        0         3290       271         0         271        143       0.8523     0.8523     0.0000     0.0000      0.36     155.9594    0.0000    155.9594  1892.6933    0.0000   1892.6933   87266.46 
31850000.00   46342        0        46342       3658        0         3658       362         0         362        140       0.8659     0.8659     0.0000     0.0000      0.36     210.0847    0.0000    210.0847  2100.8110    0.0000   2100.8110   87266.46 
31900000.00   45639        0        45639       4361        0         4361       250         0         250        136       0.8767     0.8767     0.0000     0.0000      0.36     140.1112    0.0000    140.1112  2498.9734    0.0000   2498.9734   87266.46 
31950000.00   46788        0        46788       3212        0         3212       253         0         253        133       0.8572     0.8572     0.0000     0.0000      0.36     144.4774    0.0000    144.4774  1856.4808    0.0000   1856.4808   87266.46 
32000000.00   45560        0        45560       4440        0         4440       273         0         273        138       0.8422     0.8422     0.0000     0.0000      0.36     157.2663    0.0000    157.2663  2573.2473    0.0000   2573.2473   87266.46 
32050000.00   45823        0        45823       4177        0         4177       246         0         246        149       0.8489     0.8489     0.0000     0.0000      0.36     141.7279    0.0000    141.7279  2400.4408    0.0000   2400.4408   87266.46 
32100000.00   45529        0        45529       4471        0         4471       273         0         273        144       0.8519     0.8519     0.0000     0.0000      0.36     154.7292    0.0000    154.7292  2566.9293    0.0000   2566.9293   87266.46 
32150000.00   44546        0        44546       5454        0         5454       308         0         308        165       0.8486     0.8486     0.0000     0.0000      0.36     174.8553    0.0000    174.8553  3140.9151    0.0000   3140.9151   87266.46 
32200000.00   46443        0        46443       3557        0         3557       295         0         295        148       0.8676     0.8676     0.0000     0.0000      0.36     171.2170    0.0000    171.2170  2044.8525    0.0000   2044.8525   87266.46 
32250000.00   46438        0        46438       3562        0         3562       205         0         205        137       0.8460     0.8460     0.0000     0.0000      0.36     117.5507    0.0000    117.5507  2043.0820    0.0000   2043.0820   87266.46 
32300000.00   45658        0        45658       4342        0         4342       382         0         382        149       0.8491     0.8491     0.0000     0.0000      0.36     220.3120    0.0000    220.3120  2503.2119    0.0000   2503.2119   87266.46 
32350000.00   46351        0        46351       3649        0         3649       216         0         216        140       0.8432     0.8432     0.0000     0.0000      0.36     124.7059    0.0000    124.7059  2096.1961    0.0000   2096.1961   87266.46 
32400000.00   46558        0        46558       3442        0         3442       305         0         305        172       0.8621     0.8621     0.0000     0.0000      0.36     177.0910    0.0000    177.0910  1971.2870    0.0000   1971.2870   87266.46 
32450000.00   46350        0        46350       3650        0         3650       255         0         255        140       0.8518     0.8518     0.0000     0.0000      0.36     145.8730    0.0000    145.8730  2098.0188    0.0000   2098.0188   87266.46 
32500000.00   46177        0        46177       3823        0         3823       248         0         248        131       0.8463     0.8463     0.0000     0.0000      0.36     144.2001    0.0000    144.2001  2198.1916    0.0000   2198.1916   87266.46 
32550000.00   47201        0        47201       2799        0         2799       259         0         259        139       0.8749     0.8749     0.0000     0.0000      0.36     148.2985    0.0000    148.2985  1601.5434    0.0000   1601.5434   87266.46 
32600000.00   46602        0        46602       3398        0         3398       251         0         251        141       0.8553     0.8553     0.0000     0.0000      0.36     145.1332    0.0000    145.1332  1961.6973    0.0000   1961.6973   87266.46 
32650000.00   47076        0        47076       2924        0         2924       306         0         306        146       0.8477     0.8477     0.0000     0.0000      0.36     175.0718    0.0000    175.0718  1685.6823    0.0000   1685.6823   87266.46 
32700000.00   47452        0        47452       2548        0         2548       270         0         270        141       0.8621     0.8621     0.0000     0.0000      0.36     155.2743    0.0000    155.2743  1474.7635    0.0000   1474.7635   87266.46 
32750000.00   46222        0        46222       3778        0         3778       218         0         218        139       0.8544     0.8544     0.0000     0.0000      0.36     125.0789    0.0000    125.0789  2171.4119    0.0000   2171.4119   87266.46 
32800000.00   47040        0        47040       2960        0         2960       272         0         272        155       0.8542     0.8542     0.0000     0.0000      0.36     156.4151    0.0000    156.4151  1699.0818    0.0000   1699.0818   87266.46 
32850000.00   45230        0        45230       4770        0         4770       255         0         255        153       0.8670     0.8670     0.0000     0.0000      0.36     145.4523    0.0000    145.4523  2744.5844    0.0000   2744.5844   87266.46 
32900000.00   47265        0        47265       2735        0         2735       248         0         248        160       0.8357     0.8357     0.0000     0.0000      0.36     143.1752    0.0000    143.1752  1568.4931    0.0000   1568.4931   87266.46 
32950000.00   46022        0        46022       3978        0         3978       387         0         387        147       0.8417     0.8417     0.0000     0.0000      0.36     223.5038    0.0000    223.5038  2286.5195    0.0000   2286.5195   87266.46 
33000000.00   46590        0        46590       3410        0         3410       202         0         202        131       0.8624     0.8624     0.0000     0.0000      0.36     116.0288    0.0000    116.0288  1966.7358    0.0000   1966.7358   87266.46 
33050000.00   46141        0        46141       3859        0         3859       184         0         184        133       0.8601     0.8601     0.0000     0.0000      0.36     107.9137    0.0000    107.9137  2230.8173    0.0000   2230.8173   87266.46 
33100000.00   46158        0        46158       3842        0         3842       278         0         278        147       0.8494     0.8494     0.0000     0.0000      0.36     158.8764    0.0000    158.8764  2206.4462    0.0000   2206.4462   87266.46 
33150000.00   46236        0        46236       3764        0         3764       271         0         271        144       0.8612     0.8612     0.0000     0.0000      0.36     157.0687    0.0000    157.0687  2163.4819    0.0000   2163.4819   87266.46 
33200000.00   46138        0        46138       3862        0         3862       267         0         267        143       0.8604     0.8604     0.0000     0.0000      0.36     148.2618    0.0000    148.2618  2214.2025    0.0000   2214.2025   87266.46 
33250000.00   45546        0        45546       4454        0         4454       252         0         252        131       0.8425     0.8425     0.0000     0.0000      0.36     144.4337    0.0000    144.4337  2570.0319    0.0000   2570.0319   87266.46 
33300000.00   46295        0        46295       3705        0         3705       204         0         204        132       0.8565     0.8565     0.0000     0.0000      0.36     118.6681    0.0000    118.6681  2125.8141    0.0000   2125.8141   87266.46 
33350000.00   46073        0        46073       3927        0         3927       334         0         334        140       0.8626     0.8626     0.0000     0.0000      0.36     193.2608    0.0000    193.2608  2271.8200    0.0000   2271.8200   87266.46 
33400000.00   46426        0        46426       3574        0         3574       252         0         252        142       0.8597     0.8597     0.0000     0.0000      0.36     142.2841    0.0000    142.2841  2058.6170    0.0000   2058.6170   87266.46 
33450000.00   45982        0        45982       4018        0         4018       376         0         376        138       0.8650     0.8650     0.0000     0.0000      0.36     211.9704    0.0000    211.9704  2315.3581    0.0000   2315.3581   87266.46 
33500000.00   46658        0        46658       3342        0         3342       253         0         253        151       0.8555     0.8555     0.0000     0.0000      0.36     147.3904    0.0000    147.3904  1921.5322    0.0000   1921.5322   87266.46 
33550000.00   47129        0        47129       2871        0         2871       229         0         229        136       0.8562     0.8562     0.0000     0.0000      0.36     134.0028    0.0000    134.0028  1656.0015    0.0000   1656.0015   87266.46 
33600000.00   46262        0        46262       3738        0         3738       211         0         211        138       0.8466     0.8466     0.0000     0.0000      0.36     122.0865    0.0000    122.0865  2152.0181    0.0000   2152.0181   87266.46 
33650000.00   45725        0        45725       4275        0         4275       325         0         325        147       0.8505     0.8505     0.0000     0.0000      0.36     186.3589    0.0000    186.3589  2460.2451    0.0000   2460.2451   87266.46 
33700000.00   46398        0        46398       3602        0         3602       236         0         236        133       0.8616     0.8616     0.0000     0.0000      0.36     137.6484    0.0000    137.6484  2077.9365    0.0000   2077.9365   87266.46 
