 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26500000.00   14335        0        14335      35665        0        35665      35665        0        35665      35665      0.8322     0.8322     0.0000     0.0000      0.38    19130.2397   0.0000   19130.2397 19130.2397   0.0000   19130.2397  78539.82 
26550000.00   14300        0        14300      35700        0        35700      35700        0        35700      35700      0.8368     0.8368     0.0000     0.0000      0.38    19167.7006   0.0000   19167.7006 19167.7006   0.0000   19167.7006  78539.82 
26600000.00   14339        0        14339      35661        0        35661      35661        0        35661      35661      0.8390     0.8390     0.0000     0.0000      0.38    19106.5261   0.0000   19106.5261 19106.5261   0.0000   19106.5261  78539.82 
26650000.00   14233        0        14233      35767        0        35767      35767        0        35767      35767      0.8463     0.8463     0.0000     0.0000      0.38    19179.3227   0.0000   19179.3227 19179.3227   0.0000   19179.3227  78539.82 
26700000.00   14213        0        14213      35787        0        35787      35787        0        35787      35787      0.8322     0.8322     0.0000     0.0000      0.38    19161.0618   0.0000   19161.0618 19161.0618   0.0000   19161.0618  78539.82 
26750000.00   14134        0        14134      35866        0        35866      35866        0        35866      35866      0.8395     0.8395     0.0000     0.0000      0.38    19222.5339   0.0000   19222.5339 19222.5339   0.0000   19222.5339  78539.82 
26800000.00   14162        0        14162      35838        0        35838      35838        0        35838      35838      0.8368     0.8368     0.0000     0.0000      0.38    19217.5339   0.0000   19217.5339 19217.5339   0.0000   19217.5339  78539.82 
26850000.00   14110        0        14110      35890        0        35890      35890        0        35890      35890      0.8349     0.8349     0.0000     0.0000      0.38    19262.5038   0.0000   19262.5038 19262.5038   0.0000   19262.5038  78539.82 
26900000.00   14058        0        14058      35942        0        35942      35942        0        35942      35942      0.8416     0.8416     0.0000     0.0000      0.38    19282.5567   0.0000   19282.5567 19282.5567   0.0000   19282.5567  78539.82 
26950000.00   13959        0        13959      36041        0        36041      36041        0        36041      36041      0.8458     0.8458     0.0000     0.0000      0.38    19337.4594   0.0000   19337.4594 19337.4594   0.0000   19337.4594  78539.82 
27000000.00   13881        0        13881      36119        0        36119      36119        0        36119      36119      0.8408     0.8408     0.0000     0.0000      0.38    19382.7227   0.0000   19382.7227 19382.7227   0.0000   19382.7227  78539.82 
27050000.00   13857        0        13857      36143        0        36143      36143        0        36143      36143      0.8471     0.8471     0.0000     0.0000      0.38    19401.9249   0.0000   19401.9249 19401.9249   0.0000   19401.9249  78539.82 
27100000.00   13852        0        13852      36148        0        36148      36148        0        36148      36148      0.8412     0.8412     0.0000     0.0000      0.38    19410.0025   0.0000   19410.0025 19410.0025   0.0000   19410.0025  78539.82 
27150000.00   13791        0        13791      36209        0        36209      36209        0        36209      36209      0.8419     0.8419     0.0000     0.0000      0.38    19450.3610   0.0000   19450.3610 19450.3610   0.0000   19450.3610  78539.82 
27200000.00   13688        0        13688      36312        0        36312      36312        0        36312      36312      0.8475     0.8475     0.0000     0.0000      0.38    19528.2284   0.0000   19528.2284 19528.2284   0.0000   19528.2284  78539.82 
27250000.00   13679        0        13679      36321        0        36321      36321        0        36321      36321      0.8466     0.8466     0.0000     0.0000      0.38    19534.7278   0.0000   19534.7278 19534.7278   0.0000   19534.7278  78539.82 
27300000.00   13684        0        13684      36316        0        36316      36316        0        36316      36316      0.8419     0.8419     0.0000     0.0000      0.38    19539.9174   0.0000   19539.9174 19539.9174   0.0000   19539.9174  78539.82 
27350000.00   13732        0        13732      36268        0        36268      36268        0        36268      36268      0.8413     0.8413     0.0000     0.0000      0.38    19484.7764   0.0000   19484.7764 19484.7764   0.0000   19484.7764  78539.82 
27400000.00   13863        0        13863      36137        0        36137      36137        0        36137      36137      0.8408     0.8408     0.0000     0.0000      0.38    19379.0811   0.0000   19379.0811 19379.0811   0.0000   19379.0811  78539.82 
27450000.00   13845        0        13845      36155        0        36155      36155        0        36155      36155      0.8364     0.8364     0.0000     0.0000      0.38    19428.9607   0.0000   19428.9607 19428.9607   0.0000   19428.9607  78539.82 
27500000.00   13896        0        13896      36104        0        36104      36104        0        36104      36104      0.8485     0.8485     0.0000     0.0000      0.38    19376.9965   0.0000   19376.9965 19376.9965   0.0000   19376.9965  78539.82 
27550000.00   13934        0        13934      36066        0        36066      36066        0        36066      36066      0.8397     0.8397     0.0000     0.0000      0.38    19350.0932   0.0000   19350.0932 19350.0932   0.0000   19350.0932  78539.82 
27600000.00   13933        0        13933      36067        0        36067      36067        0        36067      36067      0.8465     0.8465     0.0000     0.0000      0.38    19395.4904   0.0000   19395.4904 19395.4904   0.0000   19395.4904  78539.82 
27650000.00   13925        0        13925      36075        0        36075      36075        0        36075      36075      0.8348     0.8348     0.0000     0.0000      0.38    19405.4778   0.0000   19405.4778 19405.4778   0.0000   19405.4778  78539.82 
27700000.00   13990        0        13990      36010        0        36010      36010        0        36010      36010      0.8454     0.8454     0.0000     0.0000      0.38    19352.3164   0.0000   19352.3164 19352.3164   0.0000   19352.3164  78539.82 
27750000.00   13937        0        13937      36063        0        36063      36063        0        36063      36063      0.8444     0.8444     0.0000     0.0000      0.38    19379.2333   0.0000   19379.2333 19379.2333   0.0000   19379.2333  78539.82 
27800000.00   13989        0        13989      36011        0        36011      36011        0        36011      36011      0.8441     0.8441     0.0000     0.0000      0.38    19342.4122   0.0000   19342.4122 19342.4122   0.0000   19342.4122  78539.82 
27850000.00   14007        0        14007      35993        0        35993      35993        0        35993      35993      0.8346     0.8346     0.0000     0.0000      0.38    19314.5615   0.0000   19314.5615 19314.5615   0.0000   19314.5615  78539.82 
27900000.00   14118        0        14118      35882        0        35882      35882        0        35882      35882      0.8461     0.8461     0.0000     0.0000      0.38    19241.3852   0.0000   19241.3852 19241.3852   0.0000   19241.3852  78539.82 
27950000.00   14041        0        14041      35959        0        35959      35959        0        35959      35959      0.8429     0.8429     0.0000     0.0000      0.38    19267.5097   0.0000   19267.5097 19267.5097   0.0000   19267.5097  78539.82 
28000000.00   14036        0        14036      35964        0        35964      35964        0        35964      35964      0.8442     0.8442     0.0000     0.0000      0.38    19271.3542   0.0000   19271.3542 19271.3542   0.0000   19271.3542  78539.82 
28050000.00   14049        0        14049      35951        0        35951      35951        0        35951      35951      0.8345     0.8345     0.0000     0.0000      0.38    19250.8022   0.0000   19250.8022 19250.8022   0.0000   19250.8022  78539.82 
28100000.00   14048        0        14048      35952        0        35952      35952        0        35952      35952      0.8414     0.8414     0.0000     0.0000      0.38    19278.7405   0.0000   19278.7405 19278.7405   0.0000   19278.7405  78539.82 
28150000.00   14046        0        14046      35954        0        35954      35954        0        35954      35954      0.8431     0.8431     0.0000     0.0000      0.38    19289.8434   0.0000   19289.8434 19289.8434   0.0000   19289.8434  78539.82 
28200000.00   14081        0        14081      35919        0        35919      35919        0        35919      35919      0.8401     0.8401     0.0000     0.0000      0.38    19256.6414   0.0000   19256.6414 19256.6414   0.0000   19256.6414  78539.82 
28250000.00   13990        0        13990      36010        0        36010      36010        0        36010      36010      0.8415     0.8415     0.0000     0.0000      0.38    19299.9257   0.0000   19299.9257 19299.9257   0.0000   19299.9257  78539.82 
28300000.00   14022        0        14022      35978        0        35978      35978        0        35978      35978      0.8399     0.8399     0.0000     0.0000      0.38    19276.5017   0.0000   19276.5017 19276.5017   0.0000   19276.5017  78539.82 
28350000.00   14023        0        14023      35977        0        35977      35977        0        35977      35977      0.8435     0.8435     0.0000     0.0000      0.38    19286.6288   0.0000   19286.6288 19286.6288   0.0000   19286.6288  78539.82 
28400000.00   13981        0        13981      36019        0        36019      36019        0        36019      36019      0.8377     0.8377     0.0000     0.0000      0.38    19275.0448   0.0000   19275.0448 19275.0448   0.0000   19275.0448  78539.82 
28450000.00   13956        0        13956      36044        0        36044      36044        0        36044      36044      0.8440     0.8440     0.0000     0.0000      0.38    19296.0057   0.0000   19296.0057 19296.0057   0.0000   19296.0057  78539.82 
28500000.00   13945        0        13945      36055        0        36055      36055        0        36055      36055      0.8410     0.8410     0.0000     0.0000      0.38    19289.8607   0.0000   19289.8607 19289.8607   0.0000   19289.8607  78539.82 
28550000.00   13868        0        13868      36132        0        36132      36132        0        36132      36132      0.8420     0.8420     0.0000     0.0000      0.38    19362.2804   0.0000   19362.2804 19362.2804   0.0000   19362.2804  78539.82 
28600000.00   13857        0        13857      36143        0        36143      36143        0        36143      36143      0.8427     0.8427     0.0000     0.0000      0.38    19364.5051   0.0000   19364.5051 19364.5051   0.0000   19364.5051  78539.82 
28650000.00   13851        0        13851      36149        0        36149      36149        0        36149      36149      0.8331     0.8331     0.0000     0.0000      0.38    19356.5731   0.0000   19356.5731 19356.5731   0.0000   19356.5731  78539.82 
28700000.00   13783        0        13783      36217        0        36217      36217        0        36217      36217      0.8399     0.8399     0.0000     0.0000      0.38    19432.1617   0.0000   19432.1617 19432.1617   0.0000   19432.1617  78539.82 
28750000.00   13773        0        13773      36227        0        36227      36227        0        36227      36227      0.8437     0.8437     0.0000     0.0000      0.38    19439.8512   0.0000   19439.8512 19439.8512   0.0000   19439.8512  78539.82 
28800000.00   13759        0        13759      36241        0        36241      36241        0        36241      36241      0.8408     0.8408     0.0000     0.0000      0.38    19437.9003   0.0000   19437.9003 19437.9003   0.0000   19437.9003  78539.82 
28850000.00   13767        0        13767      36233        0        36233      36233        0        36233      36233      0.8448     0.8448     0.0000     0.0000      0.38    19439.1598   0.0000   19439.1598 19439.1598   0.0000   19439.1598  78539.82 
28900000.00   13796        0        13796      36204        0        36204      36204        0        36204      36204      0.8407     0.8407     0.0000     0.0000      0.38    19426.8034   0.0000   19426.8034 19426.8034   0.0000   19426.8034  78539.82 
28950000.00   13886        0        13886      36114        0        36114      36114        0        36114      36114      0.8383     0.8383     0.0000     0.0000      0.38    19372.3927   0.0000   19372.3927 19372.3927   0.0000   19372.3927  78539.82 
29000000.00   13960        0        13960      36040        0        36040      36040        0        36040      36040      0.8437     0.8437     0.0000     0.0000      0.38    19331.8854   0.0000   19331.8854 19331.8854   0.0000   19331.8854  78539.82 
29050000.00   13863        0        13863      36137        0        36137      36137        0        36137      36137      0.8411     0.8411     0.0000     0.0000      0.38    19385.7335   0.0000   19385.7335 19385.7335   0.0000   19385.7335  78539.82 
29100000.00   13859        0        13859      36141        0        36141      36141        0        36141      36141      0.8459     0.8459     0.0000     0.0000      0.38    19389.0967   0.0000   19389.0967 19389.0967   0.0000   19389.0967  78539.82 
29150000.00   13912        0        13912      36088        0        36088      36088        0        36088      36088      0.8396     0.8396     0.0000     0.0000      0.38    19365.8578   0.0000   19365.8578 19365.8578   0.0000   19365.8578  78539.82 
29200000.00   13985        0        13985      36015        0        36015      36015        0        36015      36015      0.8422     0.8422     0.0000     0.0000      0.38    19325.6025   0.0000   19325.6025 19325.6025   0.0000   19325.6025  78539.82 
29250000.00   13986        0        13986      36014        0        36014      36014        0        36014      36014      0.8404     0.8404     0.0000     0.0000      0.38    19342.9581   0.0000   19342.9581 19342.9581   0.0000   19342.9581  78539.82 
29300000.00   14028        0        14028      35972        0        35972      35972        0        35972      35972      0.8397     0.8397     0.0000     0.0000      0.38    19300.8648   0.0000   19300.8648 19300.8648   0.0000   19300.8648  78539.82 
29350000.00   13923        0        13923      36077        0        36077      36077        0        36077      36077      0.8328     0.8328     0.0000     0.0000      0.38    19361.5127   0.0000   19361.5127 19361.5127   0.0000   19361.5127  78539.82 
29400000.00   13911        0        13911      36089        0        36089      36089        0        36089      36089      0.8390     0.8390     0.0000     0.0000      0.38    19350.8423   0.0000   19350.8423 19350.8423   0.0000   19350.8423  78539.82 
29450000.00   13857        0        13857      36143        0        36143      36143        0        36143      36143      0.8417     0.8417     0.0000     0.0000      0.38    19396.4113   0.0000   19396.4113 19396.4113   0.0000   19396.4113  78539.82 
29500000.00   13827        0        13827      36173        0        36173      36173        0        36173      36173      0.8393     0.8393     0.0000     0.0000      0.38    19419.3409   0.0000   19419.3409 19419.3409   0.0000   19419.3409  78539.82 
29550000.00   13692        0        13692      36308        0        36308      36308        0        36308      36308      0.8455     0.8455     0.0000     0.0000      0.38    19513.8745   0.0000   19513.8745 19513.8745   0.0000   19513.8745  78539.82 
29600000.00   13815        0        13815      36185        0        36185      36185        0        36185      36185      0.8417     0.8417     0.0000     0.0000      0.38    19442.1578   0.0000   19442.1578 19442.1578   0.0000   19442.1578  78539.82 
29650000.00   13784        0        13784      36216        0        36216      36216        0        36216      36216      0.8410     0.8410     0.0000     0.0000      0.38    19485.7986   0.0000   19485.7986 19485.7986   0.0000   19485.7986  78539.82 
29700000.00   13826        0        13826      36174        0        36174      36174        0        36174      36174      0.8394     0.8394     0.0000     0.0000      0.38    19480.1588   0.0000   19480.1588 19480.1588   0.0000   19480.1588  78539.82 
29750000.00   13951        0        13951      36049        0        36049      36049        0        36049      36049      0.8418     0.8418     0.0000     0.0000      0.38    19387.5529   0.0000   19387.5529 19387.5529   0.0000   19387.5529  78539.82 
29800000.00   13998        0        13998      36002        0        36002      36002        0        36002      36002      0.8394     0.8394     0.0000     0.0000      0.38    19350.8433   0.0000   19350.8433 19350.8433   0.0000   19350.8433  78539.82 
29850000.00   14106        0        14106      35894        0        35894      35894        0        35894      35894      0.8481     0.8481     0.0000     0.0000      0.38    19309.5637   0.0000   19309.5637 19309.5637   0.0000   19309.5637  78539.82 
29900000.00   14150        0        14150      35850        0        35850      35850        0        35850      35850      0.8469     0.8469     0.0000     0.0000      0.38    19269.6690   0.0000   19269.6690 19269.6690   0.0000   19269.6690  78539.82 
29950000.00   14359        0        14359      35641        0        35641      35641        0        35641      35641      0.8363     0.8363     0.0000     0.0000      0.38    19149.7866   0.0000   19149.7866 19149.7866   0.0000   19149.7866  78539.82 
30000000.00   14469        0        14469      35531        0        35531      35531        0        35531      35531      0.8441     0.8441     0.0000     0.0000      0.38    19075.9465   0.0000   19075.9465 19075.9465   0.0000   19075.9465  78539.82 
30050000.00   14429        0        14429      35571        0        35571      35571        0        35571      35571      0.8422     0.8422     0.0000     0.0000      0.38    19111.0715   0.0000   19111.0715 19111.0715   0.0000   19111.0715  78539.82 
30100000.00   14453        0        14453      35547        0        35547      35547        0        35547      35547      0.8404     0.8404     0.0000     0.0000      0.38    19101.4338   0.0000   19101.4338 19101.4338   0.0000   19101.4338  78539.82 
30150000.00   14434        0        14434      35566        0        35566      35566        0        35566      35566      0.8359     0.8359     0.0000     0.0000      0.38    19107.2408   0.0000   19107.2408 19107.2408   0.0000   19107.2408  78539.82 
30200000.00   14540        0        14540      35460        0        35460      35460        0        35460      35460      0.8451     0.8451     0.0000     0.0000      0.38    19035.8870   0.0000   19035.8870 19035.8870   0.0000   19035.8870  78539.82 
30250000.00   14489        0        14489      35511        0        35511      35511        0        35511      35511      0.8492     0.8492     0.0000     0.0000      0.38    19037.9153   0.0000   19037.9153 19037.9153   0.0000   19037.9153  78539.82 
30300000.00   14519        0        14519      35481        0        35481      35481        0        35481      35481      0.8360     0.8360     0.0000     0.0000      0.38    18999.9387   0.0000   18999.9387 18999.9387   0.0000   18999.9387  78539.82 
30350000.00   14628        0        14628      35372        0        35372      35372        0        35372      35372      0.8423     0.8423     0.0000     0.0000      0.38    18943.0865   0.0000   18943.0865 18943.0865   0.0000   18943.0865  78539.82 
30400000.00   14634        0        14634      35366        0        35366      35366        0        35366      35366      0.8491     0.8491     0.0000     0.0000      0.38    18934.9753   0.0000   18934.9753 18934.9753   0.0000   18934.9753  78539.82 
30450000.00   14650        0        14650      35350        0        35350      35350        0        35350      35350      0.8379     0.8379     0.0000     0.0000      0.38    18920.2757   0.0000   18920.2757 18920.2757   0.0000   18920.2757  78539.82 
30500000.00   14752        0        14752      35248        0        35248      35248        0        35248      35248      0.8372     0.8372     0.0000     0.0000      0.38    18826.5991   0.0000   18826.5991 18826.5991   0.0000   18826.5991  78539.82 
30550000.00   14820        0        14820      35180        0        35180      35180        0        35180      35180      0.8389     0.8389     0.0000     0.0000      0.38    18791.4703   0.0000   18791.4703 18791.4703   0.0000   18791.4703  78539.82 
30600000.00   14724        0        14724      35276        0        35276      35276        0        35276      35276      0.8381     0.8381     0.0000     0.0000      0.38    18856.0131   0.0000   18856.0131 18856.0131   0.0000   18856.0131  78539.82 
30650000.00   14755        0        14755      35245        0        35245      35245        0        35245      35245      0.8405     0.8405     0.0000     0.0000      0.38    18854.6904   0.0000   18854.6904 18854.6904   0.0000   18854.6904  78539.82 
30700000.00   14783        0        14783      35217        0        35217      35217        0        35217      35217      0.8390     0.8390     0.0000     0.0000      0.38    18820.2347   0.0000   18820.2347 18820.2347   0.0000   18820.2347  78539.82 
30750000.00   14655        0        14655      35345        0        35345      35345        0        35345      35345      0.8353     0.8353     0.0000     0.0000      0.38    18884.9292   0.0000   18884.9292 18884.9292   0.0000   18884.9292  78539.82 
30800000.00   14680        0        14680      35320        0        35320      35320        0        35320      35320      0.8449     0.8449     0.0000     0.0000      0.38    18889.8048   0.0000   18889.8048 18889.8048   0.0000   18889.8048  78539.82 
30850000.00   14689        0        14689      35311        0        35311      35311        0        35311      35311      0.8438     0.8438     0.0000     0.0000      0.38    18873.1886   0.0000   18873.1886 18873.1886   0.0000   18873.1886  78539.82 
30900000.00   14674        0        14674      35326        0        35326      35326        0        35326      35326      0.8414     0.8414     0.0000     0.0000      0.38    18905.5231   0.0000   18905.5231 18905.5231   0.0000   18905.5231  78539.82 
30950000.00   14654        0        14654      35346        0        35346      35346        0        35346      35346      0.8383     0.8383     0.0000     0.0000      0.38    18947.0097   0.0000   18947.0097 18947.0097   0.0000   18947.0097  78539.82 
31000000.00   14698        0        14698      35302        0        35302      35302        0        35302      35302      0.8400     0.8400     0.0000     0.0000      0.38    18891.9537   0.0000   18891.9537 18891.9537   0.0000   18891.9537  78539.82 
31050000.00   14600        0        14600      35400        0        35400      35400        0        35400      35400      0.8464     0.8464     0.0000     0.0000      0.38    18966.6819   0.0000   18966.6819 18966.6819   0.0000   18966.6819  78539.82 
31100000.00   14559        0        14559      35441        0        35441      35441        0        35441      35441      0.8377     0.8377     0.0000     0.0000      0.38    18982.1698   0.0000   18982.1698 18982.1698   0.0000   18982.1698  78539.82 
31150000.00   14608        0        14608      35392        0        35392      35392        0        35392      35392      0.8407     0.8407     0.0000     0.0000      0.38    18929.3050   0.0000   18929.3050 18929.3050   0.0000   18929.3050  78539.82 
31200000.00   14543        0        14543      35457        0        35457      35457        0        35457      35457      0.8426     0.8426     0.0000     0.0000      0.38    18973.3889   0.0000   18973.3889 18973.3889   0.0000   18973.3889  78539.82 
31250000.00   14564        0        14564      35436        0        35436      35436        0        35436      35436      0.8400     0.8400     0.0000     0.0000      0.38    18948.2969   0.0000   18948.2969 18948.2969   0.0000   18948.2969  78539.82 
31300000.00   14515        0        14515      35485        0        35485      35485        0        35485      35485      0.8488     0.8488     0.0000     0.0000      0.38    18952.5303   0.0000   18952.5303 18952.5303   0.0000   18952.5303  78539.82 
31350000.00   14387        0        14387      35613        0        35613      35613        0        35613      35613      0.8418     0.8418     0.0000     0.0000      0.38    19017.8150   0.0000   19017.8150 19017.8150   0.0000   19017.8150  78539.82 
31400000.00   14240        0        14240      35760        0        35760      35760        0        35760      35760      0.8383     0.8383     0.0000     0.0000      0.38    19103.2364   0.0000   19103.2364 19103.2364   0.0000   19103.2364  78539.82 
31450000.00   14145        0        14145      35855        0        35855      35855        0        35855      35855      0.8431     0.8431     0.0000     0.0000      0.38    19176.1216   0.0000   19176.1216 19176.1216   0.0000   19176.1216  78539.82 
31500000.00   14163        0        14163      35837        0        35837      35837        0        35837      35837      0.8384     0.8384     0.0000     0.0000      0.38    19180.3911   0.0000   19180.3911 19180.3911   0.0000   19180.3911  78539.82 
31550000.00   14129        0        14129      35871        0        35871      35871        0        35871      35871      0.8376     0.8376     0.0000     0.0000      0.38    19208.0118   0.0000   19208.0118 19208.0118   0.0000   19208.0118  78539.82 
31600000.00   14127        0        14127      35873        0        35873      35873        0        35873      35873      0.8386     0.8386     0.0000     0.0000      0.38    19229.6424   0.0000   19229.6424 19229.6424   0.0000   19229.6424  78539.82 
31650000.00   14126        0        14126      35874        0        35874      35874        0        35874      35874      0.8469     0.8469     0.0000     0.0000      0.38    19230.7093   0.0000   19230.7093 19230.7093   0.0000   19230.7093  78539.82 
31700000.00   14026        0        14026      35974        0        35974      35974        0        35974      35974      0.8393     0.8393     0.0000     0.0000      0.38    19306.0620   0.0000   19306.0620 19306.0620   0.0000   19306.0620  78539.82 
31750000.00   14008        0        14008      35992        0        35992      35992        0        35992      35992      0.8381     0.8381     0.0000     0.0000      0.38    19327.3644   0.0000   19327.3644 19327.3644   0.0000   19327.3644  78539.82 
31800000.00   13995        0        13995      36005        0        36005      36005        0        36005      36005      0.8383     0.8383     0.0000     0.0000      0.38    19326.5875   0.0000   19326.5875 19326.5875   0.0000   19326.5875  78539.82 
31850000.00   13972        0        13972      36028        0        36028      36028        0        36028      36028      0.8441     0.8441     0.0000     0.0000      0.38    19346.9964   0.0000   19346.9964 19346.9964   0.0000   19346.9964  78539.82 
31900000.00   13976        0        13976      36024        0        36024      36024        0        36024      36024      0.8431     0.8431     0.0000     0.0000      0.38    19335.7789   0.0000   19335.7789 19335.7789   0.0000   19335.7789  78539.82 
31950000.00   14013        0        14013      35987        0        35987      35987        0        35987      35987      0.8463     0.8463     0.0000     0.0000      0.38    19331.0557   0.0000   19331.0557 19331.0557   0.0000   19331.0557  78539.82 
32000000.00   14067        0        14067      35933        0        35933      35933        0        35933      35933      0.8458     0.8458     0.0000     0.0000      0.38    19285.1466   0.0000   19285.1466 19285.1466   0.0000   19285.1466  78539.82 
32050000.00   13981        0        13981      36019        0        36019      36019        0        36019      36019      0.8419     0.8419     0.0000     0.0000      0.38    19334.4692   0.0000   19334.4692 19334.4692   0.0000   19334.4692  78539.82 
32100000.00   13960        0        13960      36040        0        36040      36040        0        36040      36040      0.8350     0.8350     0.0000     0.0000      0.38    19350.3250   0.0000   19350.3250 19350.3250   0.0000   19350.3250  78539.82 
32150000.00   13901        0        13901      36099        0        36099      36099        0        36099      36099      0.8502     0.8502     0.0000     0.0000      0.38    19384.7814   0.0000   19384.7814 19384.7814   0.0000   19384.7814  78539.82 
32200000.00   13952        0        13952      36048        0        36048      36048        0        36048      36048      0.8421     0.8421     0.0000     0.0000      0.38    19332.8539   0.0000   19332.8539 19332.8539   0.0000   19332.8539  78539.82 
32250000.00   13953        0        13953      36047        0        36047      36047        0        36047      36047      0.8385     0.8385     0.0000     0.0000      0.38    19307.5837   0.0000   19307.5837 19307.5837   0.0000   19307.5837  78539.82 
32300000.00   13867        0        13867      36133        0        36133      36133        0        36133      36133      0.8393     0.8393     0.0000     0.0000      0.38    19386.8834   0.0000   19386.8834 19386.8834   0.0000   19386.8834  78539.82 
32350000.00   13842        0        13842      36158        0        36158      36158        0        36158      36158      0.8477     0.8477     0.0000     0.0000      0.38    19399.9885   0.0000   19399.9885 19399.9885   0.0000   19399.9885  78539.82 
32400000.00   13941        0        13941      36059        0        36059      36059        0        36059      36059      0.8376     0.8376     0.0000     0.0000      0.38    19346.4498   0.0000   19346.4498 19346.4498   0.0000   19346.4498  78539.82 
32450000.00   13932        0        13932      36068        0        36068      36068        0        36068      36068      0.8365     0.8365     0.0000     0.0000      0.38    19337.7923   0.0000   19337.7923 19337.7923   0.0000   19337.7923  78539.82 
32500000.00   13907        0        13907      36093        0        36093      36093        0        36093      36093      0.8409     0.8409     0.0000     0.0000      0.38    19349.8118   0.0000   19349.8118 19349.8118   0.0000   19349.8118  78539.82 
32550000.00   13904        0        13904      36096        0        36096      36096        0        36096      36096      0.8419     0.8419     0.0000     0.0000      0.38    19367.0807   0.0000   19367.0807 19367.0807   0.0000   19367.0807  78539.82 
32600000.00   13943        0        13943      36057        0        36057      36057        0        36057      36057      0.8477     0.8477     0.0000     0.0000      0.38    19335.3488   0.0000   19335.3488 19335.3488   0.0000   19335.3488  78539.82 
32650000.00   13911        0        13911      36089        0        36089      36089        0        36089      36089      0.8383     0.8383     0.0000     0.0000      0.38    19359.0741   0.0000   19359.0741 19359.0741   0.0000   19359.0741  78539.82 
32700000.00   13913        0        13913      36087        0        36087      36087        0        36087      36087      0.8378     0.8378     0.0000     0.0000      0.38    19352.3805   0.0000   19352.3805 19352.3805   0.0000   19352.3805  78539.82 
32750000.00   13823        0        13823      36177        0        36177      36177        0        36177      36177      0.8489     0.8489     0.0000     0.0000      0.38    19453.4851   0.0000   19453.4851 19453.4851   0.0000   19453.4851  78539.82 
32800000.00   13911        0        13911      36089        0        36089      36089        0        36089      36089      0.8424     0.8424     0.0000     0.0000      0.38    19373.8766   0.0000   19373.8766 19373.8766   0.0000   19373.8766  78539.82 
32850000.00   13899        0        13899      36101        0        36101      36101        0        36101      36101      0.8386     0.8386     0.0000     0.0000      0.38    19393.8341   0.0000   19393.8341 19393.8341   0.0000   19393.8341  78539.82 
32900000.00   13913        0        13913      36087        0        36087      36087        0        36087      36087      0.8393     0.8393     0.0000     0.0000      0.38    19397.3553   0.0000   19397.3553 19397.3553   0.0000   19397.3553  78539.82 
32950000.00   14009        0        14009      35991        0        35991      35991        0        35991      35991      0.8424     0.8424     0.0000     0.0000      0.38    19331.4836   0.0000   19331.4836 19331.4836   0.0000   19331.4836  78539.82 
33000000.00   14087        0        14087      35913        0        35913      35913        0        35913      35913      0.8393     0.8393     0.0000     0.0000      0.38    19267.4007   0.0000   19267.4007 19267.4007   0.0000   19267.4007  78539.82 
33050000.00   14125        0        14125      35875        0        35875      35875        0        35875      35875      0.8454     0.8454     0.0000     0.0000      0.38    19218.2299   0.0000   19218.2299 19218.2299   0.0000   19218.2299  78539.82 
33100000.00   14084        0        14084      35916        0        35916      35916        0        35916      35916      0.8473     0.8473     0.0000     0.0000      0.38    19245.8680   0.0000   19245.8680 19245.8680   0.0000   19245.8680  78539.82 
33150000.00   14037        0        14037      35963        0        35963      35963        0        35963      35963      0.8374     0.8374     0.0000     0.0000      0.38    19283.5056   0.0000   19283.5056 19283.5056   0.0000   19283.5056  78539.82 
33200000.00   14023        0        14023      35977        0        35977      35977        0        35977      35977      0.8408     0.8408     0.0000     0.0000      0.38    19298.0154   0.0000   19298.0154 19298.0154   0.0000   19298.0154  78539.82 
33250000.00   14077        0        14077      35923        0        35923      35923        0        35923      35923      0.8407     0.8407     0.0000     0.0000      0.38    19275.1449   0.0000   19275.1449 19275.1449   0.0000   19275.1449  78539.82 
33300000.00   14001        0        14001      35999        0        35999      35999        0        35999      35999      0.8470     0.8470     0.0000     0.0000      0.38    19346.6400   0.0000   19346.6400 19346.6400   0.0000   19346.6400  78539.82 
33350000.00   13957        0        13957      36043        0        36043      36043        0        36043      36043      0.8342     0.8342     0.0000     0.0000      0.38    19369.6920   0.0000   19369.6920 19369.6920   0.0000   19369.6920  78539.82 
33400000.00   14010        0        14010      35990        0        35990      35990        0        35990      35990      0.8366     0.8366     0.0000     0.0000      0.38    19337.5359   0.0000   19337.5359 19337.5359   0.0000   19337.5359  78539.82 
33450000.00   14030        0        14030      35970        0        35970      35970        0        35970      35970      0.8380     0.8380     0.0000     0.0000      0.38    19335.6197   0.0000   19335.6197 19335.6197   0.0000   19335.6197  78539.82 
33500000.00   14035        0        14035      35965        0        35965      35965        0        35965      35965      0.8398     0.8398     0.0000     0.0000      0.38    19360.2264   0.0000   19360.2264 19360.2264   0.0000   19360.2264  78539.82 
33550000.00   14046        0        14046      35954        0        35954      35954        0        35954      35954      0.8444     0.8444     0.0000     0.0000      0.38    19323.8872   0.0000   19323.8872 19323.8872   0.0000   19323.8872  78539.82 
