 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
22950000.00   46250        0        46250       3750        0         3750       219         0         219        144       0.8409     0.8409     0.0000     0.0000      0.36     126.2512    0.0000    126.2512  2139.1326    0.0000   2139.1326   87266.46 
23000000.00   46066        0        46066       3934        0         3934       358         0         358        151       0.8493     0.8493     0.0000     0.0000      0.36     201.7635    0.0000    201.7635  2241.3801    0.0000   2241.3801   87266.46 
23050000.00   47563        0        47563       2437        0         2437       193         0         193        121       0.8467     0.8467     0.0000     0.0000      0.36     109.5013    0.0000    109.5013  1387.3812    0.0000   1387.3812   87266.46 
23100000.00   46646        0        46646       3354        0         3354       377         0         377        145       0.8391     0.8391     0.0000     0.0000      0.36     214.3614    0.0000    214.3614  1915.6464    0.0000   1915.6464   87266.46 
23150000.00   46644        0        46644       3356        0         3356       328         0         328        152       0.8378     0.8378     0.0000     0.0000      0.36     185.0957    0.0000    185.0957  1905.5367    0.0000   1905.5367   87266.46 
23200000.00   46187        0        46187       3813        0         3813       308         0         308        141       0.8614     0.8614     0.0000     0.0000      0.36     174.6129    0.0000    174.6129  2176.5270    0.0000   2176.5270   87266.46 
23250000.00   46784        0        46784       3216        0         3216       450         0         450        169       0.8700     0.8700     0.0000     0.0000      0.36     252.9084    0.0000    252.9084  1824.0147    0.0000   1824.0147   87266.46 
23300000.00   45517        0        45517       4483        0         4483       272         0         272        140       0.8484     0.8484     0.0000     0.0000      0.36     155.2284    0.0000    155.2284  2550.2424    0.0000   2550.2424   87266.46 
23350000.00   46616        0        46616       3384        0         3384       323         0         323        135       0.8435     0.8435     0.0000     0.0000      0.36     185.5358    0.0000    185.5358  1926.0948    0.0000   1926.0948   87266.46 
23400000.00   46896        0        46896       3104        0         3104       232         0         232        141       0.8377     0.8377     0.0000     0.0000      0.36     131.9180    0.0000    131.9180  1768.9136    0.0000   1768.9136   87266.46 
23450000.00   46315        0        46315       3685        0         3685       267         0         267        141       0.8450     0.8450     0.0000     0.0000      0.36     157.0725    0.0000    157.0725  2108.3564    0.0000   2108.3564   87266.46 
23500000.00   46890        0        46890       3110        0         3110       249         0         249        135       0.8443     0.8443     0.0000     0.0000      0.36     141.4206    0.0000    141.4206  1771.7278    0.0000   1771.7278   87266.46 
23550000.00   46822        0        46822       3178        0         3178       276         0         276        144       0.8541     0.8541     0.0000     0.0000      0.36     158.1734    0.0000    158.1734  1800.6318    0.0000   1800.6318   87266.46 
23600000.00   46877        0        46877       3123        0         3123       315         0         315        156       0.8533     0.8533     0.0000     0.0000      0.36     177.4633    0.0000    177.4633  1782.3943    0.0000   1782.3943   87266.46 
23650000.00   46128        0        46128       3872        0         3872       269         0         269        138       0.8425     0.8425     0.0000     0.0000      0.36     154.4789    0.0000    154.4789  2207.0505    0.0000   2207.0505   87266.46 
23700000.00   46369        0        46369       3631        0         3631       231         0         231        139       0.8371     0.8371     0.0000     0.0000      0.36     128.9198    0.0000    128.9198  2062.3693    0.0000   2062.3693   87266.46 
23750000.00   47133        0        47133       2867        0         2867       234         0         234        130       0.8455     0.8455     0.0000     0.0000      0.36     132.5544    0.0000    132.5544  1621.0394    0.0000   1621.0394   87266.46 
23800000.00   46922        0        46922       3078        0         3078       321         0         321        146       0.8388     0.8388     0.0000     0.0000      0.36     180.9673    0.0000    180.9673  1752.4252    0.0000   1752.4252   87266.46 
23850000.00   46328        0        46328       3672        0         3672       385         0         385        146       0.8578     0.8578     0.0000     0.0000      0.36     213.0061    0.0000    213.0061  2090.4983    0.0000   2090.4983   87266.46 
23900000.00   46920        0        46920       3080        0         3080       424         0         424        154       0.8624     0.8624     0.0000     0.0000      0.36     236.5661    0.0000    236.5661  1751.6229    0.0000   1751.6229   87266.46 
23950000.00   46880        0        46880       3120        0         3120       254         0         254        141       0.8473     0.8473     0.0000     0.0000      0.36     141.2433    0.0000    141.2433  1759.9052    0.0000   1759.9052   87266.46 
24000000.00   46751        0        46751       3249        0         3249       242         0         242        141       0.8545     0.8545     0.0000     0.0000      0.36     135.8555    0.0000    135.8555  1845.0145    0.0000   1845.0145   87266.46 
24050000.00   47406        0        47406       2594        0         2594       242         0         242        129       0.8595     0.8595     0.0000     0.0000      0.36     137.1830    0.0000    137.1830  1481.8042    0.0000   1481.8042   87266.46 
24100000.00   47452        0        47452       2548        0         2548       230         0         230        134       0.8432     0.8432     0.0000     0.0000      0.36     130.6622    0.0000    130.6622  1446.6345    0.0000   1446.6345   87266.46 
24150000.00   46298        0        46298       3702        0         3702       271         0         271        132       0.8440     0.8440     0.0000     0.0000      0.36     152.0075    0.0000    152.0075  2108.7609    0.0000   2108.7609   87266.46 
24200000.00   46796        0        46796       3204        0         3204       254         0         254        139       0.8639     0.8639     0.0000     0.0000      0.36     144.5439    0.0000    144.5439  1826.9590    0.0000   1826.9590   87266.46 
24250000.00   46798        0        46798       3202        0         3202       218         0         218        133       0.8397     0.8397     0.0000     0.0000      0.36     122.6481    0.0000    122.6481  1814.8379    0.0000   1814.8379   87266.46 
24300000.00   47261        0        47261       2739        0         2739       270         0         270        152       0.8355     0.8355     0.0000     0.0000      0.36     151.9714    0.0000    151.9714  1551.1534    0.0000   1551.1534   87266.46 
24350000.00   46941        0        46941       3059        0         3059       266         0         266        139       0.8350     0.8350     0.0000     0.0000      0.36     152.2106    0.0000    152.2106  1732.9223    0.0000   1732.9223   87266.46 
24400000.00   46317        0        46317       3683        0         3683       345         0         345        136       0.8514     0.8514     0.0000     0.0000      0.36     194.2077    0.0000    194.2077  2107.3618    0.0000   2107.3618   87266.46 
24450000.00   46422        0        46422       3578        0         3578       245         0         245        149       0.8462     0.8462     0.0000     0.0000      0.36     138.0925    0.0000    138.0925  2040.9232    0.0000   2040.9232   87266.46 
24500000.00   46921        0        46921       3079        0         3079       190         0         190        133       0.8410     0.8410     0.0000     0.0000      0.36     106.7718    0.0000    106.7718  1749.2332    0.0000   1749.2332   87266.46 
24550000.00   47551        0        47551       2449        0         2449       234         0         234        136       0.8386     0.8386     0.0000     0.0000      0.36     131.2928    0.0000    131.2928  1391.4256    0.0000   1391.4256   87266.46 
24600000.00   45556        0        45556       4444        0         4444       228         0         228        130       0.8416     0.8416     0.0000     0.0000      0.36     130.9087    0.0000    130.9087  2529.4778    0.0000   2529.4778   87266.46 
24650000.00   47561        0        47561       2439        0         2439       209         0         209        128       0.8428     0.8428     0.0000     0.0000      0.36     118.2046    0.0000    118.2046  1389.0015    0.0000   1389.0015   87266.46 
24700000.00   46529        0        46529       3471        0         3471       337         0         337        150       0.8426     0.8426     0.0000     0.0000      0.36     189.8052    0.0000    189.8052  1968.1361    0.0000   1968.1361   87266.46 
24750000.00   47136        0        47136       2864        0         2864       219         0         219        136       0.8447     0.8447     0.0000     0.0000      0.36     125.2214    0.0000    125.2214  1629.9942    0.0000   1629.9942   87266.46 
24800000.00   47349        0        47349       2651        0         2651       256         0         256        147       0.8465     0.8465     0.0000     0.0000      0.36     145.1470    0.0000    145.1470  1516.7624    0.0000   1516.7624   87266.46 
24850000.00   46673        0        46673       3327        0         3327       234         0         234        158       0.8457     0.8457     0.0000     0.0000      0.36     133.4472    0.0000    133.4472  1886.4797    0.0000   1886.4797   87266.46 
24900000.00   46405        0        46405       3595        0         3595       258         0         258        138       0.8464     0.8464     0.0000     0.0000      0.36     146.4931    0.0000    146.4931  2033.9513    0.0000   2033.9513   87266.46 
24950000.00   46018        0        46018       3982        0         3982       442         0         442        165       0.8372     0.8372     0.0000     0.0000      0.36     247.9694    0.0000    247.9694  2252.5224    0.0000   2252.5224   87266.46 
25000000.00   46438        0        46438       3562        0         3562       188         0         188        131       0.8429     0.8429     0.0000     0.0000      0.36     103.1795    0.0000    103.1795  2020.4350    0.0000   2020.4350   87266.46 
25050000.00   45817        0        45817       4183        0         4183       266         0         266        144       0.8535     0.8535     0.0000     0.0000      0.36     148.8257    0.0000    148.8257  2372.2777    0.0000   2372.2777   87266.46 
25100000.00   46876        0        46876       3124        0         3124       305         0         305        173       0.8531     0.8531     0.0000     0.0000      0.36     171.4880    0.0000    171.4880  1776.0073    0.0000   1776.0073   87266.46 
25150000.00   46396        0        46396       3604        0         3604       307         0         307        138       0.8280     0.8280     0.0000     0.0000      0.36     170.6274    0.0000    170.6274  2043.5790    0.0000   2043.5790   87266.46 
25200000.00   46457        0        46457       3543        0         3543       244         0         244        141       0.8369     0.8369     0.0000     0.0000      0.36     137.3803    0.0000    137.3803  2021.0403    0.0000   2021.0403   87266.46 
25250000.00   46413        0        46413       3587        0         3587       419         0         419        170       0.8471     0.8471     0.0000     0.0000      0.36     237.2585    0.0000    237.2585  2030.3125    0.0000   2030.3125   87266.46 
25300000.00   46998        0        46998       3002        0         3002       236         0         236        142       0.8455     0.8455     0.0000     0.0000      0.36     136.0919    0.0000    136.0919  1712.1080    0.0000   1712.1080   87266.46 
25350000.00   46196        0        46196       3804        0         3804       208         0         208        135       0.8557     0.8557     0.0000     0.0000      0.36     118.7811    0.0000    118.7811  2174.8752    0.0000   2174.8752   87266.46 
25400000.00   47692        0        47692       2308        0         2308       281         0         281        153       0.8581     0.8581     0.0000     0.0000      0.36     160.0509    0.0000    160.0509  1312.9246    0.0000   1312.9246   87266.46 
25450000.00   46310        0        46310       3690        0         3690       207         0         207        136       0.8388     0.8388     0.0000     0.0000      0.36     116.6717    0.0000    116.6717  2097.7778    0.0000   2097.7778   87266.46 
25500000.00   46166        0        46166       3834        0         3834       228         0         228        136       0.8463     0.8463     0.0000     0.0000      0.36     125.5914    0.0000    125.5914  2182.7413    0.0000   2182.7413   87266.46 
25550000.00   46492        0        46492       3508        0         3508       305         0         305        140       0.8416     0.8416     0.0000     0.0000      0.36     172.5681    0.0000    172.5681  1997.1189    0.0000   1997.1189   87266.46 
25600000.00   46856        0        46856       3144        0         3144       277         0         277        142       0.8382     0.8382     0.0000     0.0000      0.36     154.9870    0.0000    154.9870  1791.7326    0.0000   1791.7326   87266.46 
25650000.00   46083        0        46083       3917        0         3917       222         0         222        130       0.8524     0.8524     0.0000     0.0000      0.36     126.6389    0.0000    126.6389  2230.2741    0.0000   2230.2741   87266.46 
25700000.00   47017        0        47017       2983        0         2983       214         0         214        129       0.8587     0.8587     0.0000     0.0000      0.36     121.6185    0.0000    121.6185  1697.3620    0.0000   1697.3620   87266.46 
25750000.00   47123        0        47123       2877        0         2877       233         0         233        130       0.8669     0.8669     0.0000     0.0000      0.36     132.4299    0.0000    132.4299  1637.7111    0.0000   1637.7111   87266.46 
25800000.00   47448        0        47448       2552        0         2552       206         0         206        134       0.8346     0.8346     0.0000     0.0000      0.36     118.2746    0.0000    118.2746  1459.7091    0.0000   1459.7091   87266.46 
25850000.00   46328        0        46328       3672        0         3672       305         0         305        141       0.8457     0.8457     0.0000     0.0000      0.36     171.4425    0.0000    171.4425  2096.1804    0.0000   2096.1804   87266.46 
25900000.00   46624        0        46624       3376        0         3376       324         0         324        140       0.8476     0.8476     0.0000     0.0000      0.36     181.3738    0.0000    181.3738  1922.6130    0.0000   1922.6130   87266.46 
25950000.00   47210        0        47210       2790        0         2790       254         0         254        126       0.8552     0.8552     0.0000     0.0000      0.36     141.0871    0.0000    141.0871  1578.9527    0.0000   1578.9527   87266.46 
26000000.00   46704        0        46704       3296        0         3296       318         0         318        137       0.8536     0.8536     0.0000     0.0000      0.36     179.0390    0.0000    179.0390  1877.8546    0.0000   1877.8546   87266.46 
26050000.00   48117        0        48117       1883        0         1883       186         0         186        134       0.8418     0.8418     0.0000     0.0000      0.36     105.8157    0.0000    105.8157  1067.8152    0.0000   1067.8152   87266.46 
26100000.00   46986        0        46986       3014        0         3014       213         0         213        143       0.8477     0.8477     0.0000     0.0000      0.36     120.2959    0.0000    120.2959  1723.1965    0.0000   1723.1965   87266.46 
26150000.00   45871        0        45871       4129        0         4129       227         0         227        137       0.8412     0.8412     0.0000     0.0000      0.36     127.8120    0.0000    127.8120  2362.3022    0.0000   2362.3022   87266.46 
26200000.00   46338        0        46338       3662        0         3662       260         0         260        152       0.8407     0.8407     0.0000     0.0000      0.36     146.6299    0.0000    146.6299  2082.0505    0.0000   2082.0505   87266.46 
26250000.00   46835        0        46835       3165        0         3165       251         0         251        143       0.8485     0.8485     0.0000     0.0000      0.36     144.7278    0.0000    144.7278  1800.7200    0.0000   1800.7200   87266.46 
26300000.00   45198        0        45198       4802        0         4802       290         0         290        141       0.8388     0.8388     0.0000     0.0000      0.36     163.5055    0.0000    163.5055  2722.4828    0.0000   2722.4828   87266.46 
26350000.00   45477        0        45477       4523        0         4523       186         0         186        129       0.8416     0.8416     0.0000     0.0000      0.36     105.9815    0.0000    105.9815  2577.0121    0.0000   2577.0121   87266.46 
26400000.00   47527        0        47527       2473        0         2473       304         0         304        145       0.8572     0.8572     0.0000     0.0000      0.36     171.0659    0.0000    171.0659  1404.8186    0.0000   1404.8186   87266.46 
26450000.00   46659        0        46659       3341        0         3341       228         0         228        145       0.8724     0.8724     0.0000     0.0000      0.36     132.2436    0.0000    132.2436  1895.7650    0.0000   1895.7650   87266.46 
26500000.00   46872        0        46872       3128        0         3128       193         0         193        130       0.8516     0.8516     0.0000     0.0000      0.36     108.4674    0.0000    108.4674  1779.6787    0.0000   1779.6787   87266.46 
26550000.00   46597        0        46597       3403        0         3403       285         0         285        141       0.8623     0.8623     0.0000     0.0000      0.36     163.5629    0.0000    163.5629  1945.0336    0.0000   1945.0336   87266.46 
26600000.00   46008        0        46008       3992        0         3992       325         0         325        159       0.8461     0.8461     0.0000     0.0000      0.36     185.8549    0.0000    185.8549  2274.3439    0.0000   2274.3439   87266.46 
26650000.00   44909        0        44909       5091        0         5091       340         0         340        159       0.8409     0.8409     0.0000     0.0000      0.36     192.2937    0.0000    192.2937  2889.6814    0.0000   2889.6814   87266.46 
26700000.00   46550        0        46550       3450        0         3450       271         0         271        143       0.8394     0.8394     0.0000     0.0000      0.36     150.2243    0.0000    150.2243  1952.6564    0.0000   1952.6564   87266.46 
26750000.00   46698        0        46698       3302        0         3302       186         0         186        127       0.8486     0.8486     0.0000     0.0000      0.36     105.6521    0.0000    105.6521  1879.6805    0.0000   1879.6805   87266.46 
26800000.00   46938        0        46938       3062        0         3062       231         0         231        145       0.8385     0.8385     0.0000     0.0000      0.36     128.9355    0.0000    128.9355  1735.2495    0.0000   1735.2495   87266.46 
26850000.00   46648        0        46648       3352        0         3352       314         0         314        152       0.8385     0.8385     0.0000     0.0000      0.36     175.0644    0.0000    175.0644  1904.8759    0.0000   1904.8759   87266.46 
26900000.00   46825        0        46825       3175        0         3175       426         0         426        151       0.8432     0.8432     0.0000     0.0000      0.36     243.5276    0.0000    243.5276  1800.6478    0.0000   1800.6478   87266.46 
26950000.00   47377        0        47377       2623        0         2623       263         0         263        154       0.8360     0.8360     0.0000     0.0000      0.36     148.0955    0.0000    148.0955  1489.1579    0.0000   1489.1579   87266.46 
27000000.00   46584        0        46584       3416        0         3416       243         0         243        148       0.8550     0.8550     0.0000     0.0000      0.36     137.4835    0.0000    137.4835  1942.8502    0.0000   1942.8502   87266.46 
27050000.00   46888        0        46888       3112        0         3112       222         0         222        129       0.8405     0.8405     0.0000     0.0000      0.36     124.2697    0.0000    124.2697  1778.3780    0.0000   1778.3780   87266.46 
27100000.00   46434        0        46434       3566        0         3566       246         0         246        155       0.8471     0.8471     0.0000     0.0000      0.36     139.9009    0.0000    139.9009  2027.9367    0.0000   2027.9367   87266.46 
27150000.00   46771        0        46771       3229        0         3229       204         0         204        140       0.8696     0.8696     0.0000     0.0000      0.36     114.6907    0.0000    114.6907  1837.8504    0.0000   1837.8504   87266.46 
27200000.00   47346        0        47346       2654        0         2654       194         0         194        132       0.8448     0.8448     0.0000     0.0000      0.36     109.5191    0.0000    109.5191  1513.4878    0.0000   1513.4878   87266.46 
27250000.00   46704        0        46704       3296        0         3296       235         0         235        131       0.8784     0.8784     0.0000     0.0000      0.36     130.6701    0.0000    130.6701  1872.8734    0.0000   1872.8734   87266.46 
27300000.00   46621        0        46621       3379        0         3379       239         0         239        129       0.8379     0.8379     0.0000     0.0000      0.36     135.3765    0.0000    135.3765  1922.9788    0.0000   1922.9788   87266.46 
27350000.00   47238        0        47238       2762        0         2762       234         0         234        125       0.8568     0.8568     0.0000     0.0000      0.36     132.8495    0.0000    132.8495  1568.4703    0.0000   1568.4703   87266.46 
27400000.00   47526        0        47526       2474        0         2474       202         0         202        130       0.8459     0.8459     0.0000     0.0000      0.36     114.2482    0.0000    114.2482  1407.5142    0.0000   1407.5142   87266.46 
27450000.00   46977        0        46977       3023        0         3023       214         0         214        137       0.8302     0.8302     0.0000     0.0000      0.36     119.9146    0.0000    119.9146  1731.4218    0.0000   1731.4218   87266.46 
27500000.00   46562        0        46562       3438        0         3438       253         0         253        143       0.8436     0.8436     0.0000     0.0000      0.36     147.1650    0.0000    147.1650  1955.5425    0.0000   1955.5425   87266.46 
27550000.00   47361        0        47361       2639        0         2639       250         0         250        146       0.8454     0.8454     0.0000     0.0000      0.36     141.7366    0.0000    141.7366  1504.2253    0.0000   1504.2253   87266.46 
27600000.00   46596        0        46596       3404        0         3404       360         0         360        148       0.8479     0.8479     0.0000     0.0000      0.36     202.6741    0.0000    202.6741  1943.6692    0.0000   1943.6692   87266.46 
27650000.00   47836        0        47836       2164        0         2164       183         0         183        144       0.8592     0.8592     0.0000     0.0000      0.36     103.6916    0.0000    103.6916  1230.0369    0.0000   1230.0369   87266.46 
27700000.00   46986        0        46986       3014        0         3014       227         0         227        137       0.8463     0.8463     0.0000     0.0000      0.36     125.8707    0.0000    125.8707  1709.5620    0.0000   1709.5620   87266.46 
27750000.00   46074        0        46074       3926        0         3926       274         0         274        135       0.8642     0.8642     0.0000     0.0000      0.36     154.8833    0.0000    154.8833  2232.0298    0.0000   2232.0298   87266.46 
27800000.00   47072        0        47072       2928        0         2928       343         0         343        146       0.8378     0.8378     0.0000     0.0000      0.36     191.2845    0.0000    191.2845  1659.4385    0.0000   1659.4385   87266.46 
27850000.00   45812        0        45812       4188        0         4188       273         0         273        149       0.8494     0.8494     0.0000     0.0000      0.36     154.8681    0.0000    154.8681  2375.8216    0.0000   2375.8216   87266.46 
27900000.00   46244        0        46244       3756        0         3756       313         0         313        144       0.8512     0.8512     0.0000     0.0000      0.36     176.6946    0.0000    176.6946  2137.2415    0.0000   2137.2415   87266.46 
27950000.00   47370        0        47370       2630        0         2630       210         0         210        131       0.8565     0.8565     0.0000     0.0000      0.36     118.9166    0.0000    118.9166  1496.0904    0.0000   1496.0904   87266.46 
28000000.00   46160        0        46160       3840        0         3840       297         0         297        153       0.8432     0.8432     0.0000     0.0000      0.36     172.7392    0.0000    172.7392  2189.8286    0.0000   2189.8286   87266.46 
28050000.00   46455        0        46455       3545        0         3545       259         0         259        161       0.8467     0.8467     0.0000     0.0000      0.36     144.4324    0.0000    144.4324  2011.0249    0.0000   2011.0249   87266.46 
28100000.00   46050        0        46050       3950        0         3950       287         0         287        136       0.8580     0.8580     0.0000     0.0000      0.36     162.7514    0.0000    162.7514  2253.3856    0.0000   2253.3856   87266.46 
28150000.00   47145        0        47145       2855        0         2855       303         0         303        158       0.8344     0.8344     0.0000     0.0000      0.36     172.8257    0.0000    172.8257  1624.2725    0.0000   1624.2725   87266.46 
28200000.00   46330        0        46330       3670        0         3670       225         0         225        141       0.8511     0.8511     0.0000     0.0000      0.36     125.3878    0.0000    125.3878  2091.9075    0.0000   2091.9075   87266.46 
28250000.00   46457        0        46457       3543        0         3543       269         0         269        147       0.8539     0.8539     0.0000     0.0000      0.36     152.4952    0.0000    152.4952  2011.4111    0.0000   2011.4111   87266.46 
28300000.00   46909        0        46909       3091        0         3091       228         0         228        140       0.8411     0.8411     0.0000     0.0000      0.36     128.5406    0.0000    128.5406  1762.5244    0.0000   1762.5244   87266.46 
28350000.00   47435        0        47435       2565        0         2565       193         0         193        135       0.8414     0.8414     0.0000     0.0000      0.36     111.7413    0.0000    111.7413  1463.8433    0.0000   1463.8433   87266.46 
28400000.00   46970        0        46970       3030        0         3030       291         0         291        137       0.8403     0.8403     0.0000     0.0000      0.36     166.4713    0.0000    166.4713  1725.1256    0.0000   1725.1256   87266.46 
28450000.00   47565        0        47565       2435        0         2435       244         0         244        135       0.8650     0.8650     0.0000     0.0000      0.36     138.2995    0.0000    138.2995  1382.0202    0.0000   1382.0202   87266.46 
28500000.00   47213        0        47213       2787        0         2787       214         0         214        146       0.8494     0.8494     0.0000     0.0000      0.36     121.3636    0.0000    121.3636  1584.6532    0.0000   1584.6532   87266.46 
28550000.00   46666        0        46666       3334        0         3334       266         0         266        138       0.8464     0.8464     0.0000     0.0000      0.36     152.0570    0.0000    152.0570  1907.3625    0.0000   1907.3625   87266.46 
28600000.00   48035        0        48035       1965        0         1965       260         0         260        140       0.8531     0.8531     0.0000     0.0000      0.36     149.7070    0.0000    149.7070  1125.1835    0.0000   1125.1835   87266.46 
28650000.00   46242        0        46242       3758        0         3758       328         0         328        144       0.8436     0.8436     0.0000     0.0000      0.36     187.0539    0.0000    187.0539  2133.2083    0.0000   2133.2083   87266.46 
28700000.00   46826        0        46826       3174        0         3174       249         0         249        144       0.8728     0.8728     0.0000     0.0000      0.36     137.2470    0.0000    137.2470  1796.1005    0.0000   1796.1005   87266.46 
28750000.00   46472        0        46472       3528        0         3528       413         0         413        153       0.8597     0.8597     0.0000     0.0000      0.36     229.1830    0.0000    229.1830  1997.4389    0.0000   1997.4389   87266.46 
28800000.00   46727        0        46727       3273        0         3273       259         0         259        136       0.8577     0.8577     0.0000     0.0000      0.36     147.3580    0.0000    147.3580  1872.7171    0.0000   1872.7171   87266.46 
28850000.00   47154        0        47154       2846        0         2846       226         0         226        135       0.8506     0.8506     0.0000     0.0000      0.36     124.9719    0.0000    124.9719  1619.6632    0.0000   1619.6632   87266.46 
28900000.00   47345        0        47345       2655        0         2655       312         0         312        156       0.8547     0.8547     0.0000     0.0000      0.36     175.1143    0.0000    175.1143  1514.2315    0.0000   1514.2315   87266.46 
28950000.00   46720        0        46720       3280        0         3280       230         0         230        136       0.8479     0.8479     0.0000     0.0000      0.36     129.0159    0.0000    129.0159  1861.5920    0.0000   1861.5920   87266.46 
29000000.00   46770        0        46770       3230        0         3230       244         0         244        134       0.8514     0.8514     0.0000     0.0000      0.36     139.5815    0.0000    139.5815  1842.6908    0.0000   1842.6908   87266.46 
29050000.00   47202        0        47202       2798        0         2798       239         0         239        127       0.8372     0.8372     0.0000     0.0000      0.36     136.3008    0.0000    136.3008  1590.0650    0.0000   1590.0650   87266.46 
29100000.00   47000        0        47000       3000        0         3000       290         0         290        150       0.8478     0.8478     0.0000     0.0000      0.36     163.2577    0.0000    163.2577  1696.4200    0.0000   1696.4200   87266.46 
29150000.00   46006        0        46006       3994        0         3994       450         0         450        147       0.8504     0.8504     0.0000     0.0000      0.36     255.0376    0.0000    255.0376  2270.1803    0.0000   2270.1803   87266.46 
29200000.00   46834        0        46834       3166        0         3166       228         0         228        143       0.8407     0.8407     0.0000     0.0000      0.36     130.1551    0.0000    130.1551  1794.9228    0.0000   1794.9228   87266.46 
29250000.00   45729        0        45729       4271        0         4271       275         0         275        147       0.8390     0.8390     0.0000     0.0000      0.36     155.4303    0.0000    155.4303  2434.3481    0.0000   2434.3481   87266.46 
29300000.00   47302        0        47302       2698        0         2698       217         0         217        142       0.8585     0.8585     0.0000     0.0000      0.36     121.2875    0.0000    121.2875  1530.9162    0.0000   1530.9162   87266.46 
29350000.00   46512        0        46512       3488        0         3488       382         0         382        151       0.8411     0.8411     0.0000     0.0000      0.36     214.3513    0.0000    214.3513  1979.9421    0.0000   1979.9421   87266.46 
29400000.00   45812        0        45812       4188        0         4188       272         0         272        149       0.8456     0.8456     0.0000     0.0000      0.36     153.8127    0.0000    153.8127  2384.8193    0.0000   2384.8193   87266.46 
29450000.00   46448        0        46448       3552        0         3552       316         0         316        154       0.8491     0.8491     0.0000     0.0000      0.36     177.0402    0.0000    177.0402  2013.2409    0.0000   2013.2409   87266.46 
29500000.00   46283        0        46283       3717        0         3717       226         0         226        142       0.8283     0.8283     0.0000     0.0000      0.36     126.8484    0.0000    126.8484  2110.7026    0.0000   2110.7026   87266.46 
29550000.00   46729        0        46729       3271        0         3271       251         0         251        148       0.8330     0.8330     0.0000     0.0000      0.36     141.7657    0.0000    141.7657  1858.8905    0.0000   1858.8905   87266.46 
29600000.00   47012        0        47012       2988        0         2988       224         0         224        129       0.8362     0.8362     0.0000     0.0000      0.36     127.1083    0.0000    127.1083  1701.9191    0.0000   1701.9191   87266.46 
29650000.00   46973        0        46973       3027        0         3027       307         0         307        137       0.8300     0.8300     0.0000     0.0000      0.36     177.1841    0.0000    177.1841  1724.3228    0.0000   1724.3228   87266.46 
29700000.00   46418        0        46418       3582        0         3582       241         0         241        137       0.8353     0.8353     0.0000     0.0000      0.36     135.1765    0.0000    135.1765  2030.0507    0.0000   2030.0507   87266.46 
29750000.00   47344        0        47344       2656        0         2656       257         0         257        126       0.8596     0.8596     0.0000     0.0000      0.36     143.1181    0.0000    143.1181  1508.8462    0.0000   1508.8462   87266.46 
29800000.00   46698        0        46698       3302        0         3302       184         0         184        132       0.8452     0.8452     0.0000     0.0000      0.36     105.4166    0.0000    105.4166  1885.3526    0.0000   1885.3526   87266.46 
29850000.00   47132        0        47132       2868        0         2868       292         0         292        143       0.8417     0.8417     0.0000     0.0000      0.36     167.0252    0.0000    167.0252  1630.1581    0.0000   1630.1581   87266.46 
29900000.00   47539        0        47539       2461        0         2461       319         0         319        129       0.8513     0.8513     0.0000     0.0000      0.36     181.7312    0.0000    181.7312  1395.6916    0.0000   1395.6916   87266.46 
29950000.00   47038        0        47038       2962        0         2962       218         0         218        141       0.8526     0.8526     0.0000     0.0000      0.36     121.8327    0.0000    121.8327  1683.6807    0.0000   1683.6807   87266.46 
30000000.00   46598        0        46598       3402        0         3402       194         0         194        136       0.8731     0.8731     0.0000     0.0000      0.36     109.1047    0.0000    109.1047  1932.7131    0.0000   1932.7131   87266.46 
30050000.00   46571        0        46571       3429        0         3429       272         0         272        131       0.8560     0.8560     0.0000     0.0000      0.36     155.3919    0.0000    155.3919  1951.4917    0.0000   1951.4917   87266.46 
30100000.00   45745        0        45745       4255        0         4255       291         0         291        146       0.8558     0.8558     0.0000     0.0000      0.36     165.5184    0.0000    165.5184  2423.2292    0.0000   2423.2292   87266.46 
30150000.00   46861        0        46861       3139        0         3139       255         0         255        136       0.8553     0.8553     0.0000     0.0000      0.36     146.5797    0.0000    146.5797  1782.5711    0.0000   1782.5711   87266.46 
30200000.00   45866        0        45866       4134        0         4134       299         0         299        147       0.8534     0.8534     0.0000     0.0000      0.36     169.3443    0.0000    169.3443  2348.6465    0.0000   2348.6465   87266.46 
30250000.00   47239        0        47239       2761        0         2761       198         0         198        125       0.8571     0.8571     0.0000     0.0000      0.36     110.9503    0.0000    110.9503  1570.9211    0.0000   1570.9211   87266.46 
30300000.00   46535        0        46535       3465        0         3465       272         0         272        133       0.8508     0.8508     0.0000     0.0000      0.36     154.3561    0.0000    154.3561  1968.1206    0.0000   1968.1206   87266.46 
30350000.00   45550        0        45550       4450        0         4450       354         0         354        148       0.8337     0.8337     0.0000     0.0000      0.36     199.3561    0.0000    199.3561  2521.0594    0.0000   2521.0594   87266.46 
30400000.00   47898        0        47898       2102        0         2102       303         0         303        131       0.8447     0.8447     0.0000     0.0000      0.36     171.1500    0.0000    171.1500  1203.3562    0.0000   1203.3562   87266.46 
