 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
23700000.00   24533        0        24533      25467        0        25467       3781        0         3781       707       0.9781     0.9781     0.0000     0.0000      0.54    2585.1280    0.0000   2585.1280  17456.9304   0.0000   17456.9304  65449.85 
23750000.00   25021        0        25021      24979        0        24979       4035        0         4035       756       0.9751     0.9751     0.0000     0.0000      0.54    2766.5643    0.0000   2766.5643  17118.4739   0.0000   17118.4739  65449.85 
23800000.00   23944        0        23944      26056        0        26056       3132        0         3132       744       0.9647     0.9647     0.0000     0.0000      0.54    2128.6879    0.0000   2128.6879  17871.2359   0.0000   17871.2359  65449.85 
23850000.00   24761        0        24761      25239        0        25239       2365        0         2365       682       0.9783     0.9783     0.0000     0.0000      0.54    1600.7770    0.0000   1600.7770  17297.8637   0.0000   17297.8637  65449.85 
23900000.00   24763        0        24763      25237        0        25237       4394        0         4394       814       0.9676     0.9676     0.0000     0.0000      0.54    2999.0369    0.0000   2999.0369  17311.1987   0.0000   17311.1987  65449.85 
23950000.00   23966        0        23966      26034        0        26034       4133        0         4133       765       0.9594     0.9594     0.0000     0.0000      0.54    2836.0641    0.0000   2836.0641  17860.3124   0.0000   17860.3124  65449.85 
24000000.00   24212        0        24212      25788        0        25788       3630        0         3630       716       0.9760     0.9760     0.0000     0.0000      0.54    2489.6142    0.0000   2489.6142  17682.1031   0.0000   17682.1031  65449.85 
24050000.00   23844        0        23844      26156        0        26156       2638        0         2638       726       0.9657     0.9657     0.0000     0.0000      0.54    1809.4256    0.0000   1809.4256  17952.2200   0.0000   17952.2200  65449.85 
24100000.00   24398        0        24398      25602        0        25602       3949        0         3949       731       0.9634     0.9634     0.0000     0.0000      0.54    2701.4542    0.0000   2701.4542  17548.1655   0.0000   17548.1655  65449.85 
24150000.00   24228        0        24228      25772        0        25772       3841        0         3841       736       0.9633     0.9633     0.0000     0.0000      0.54    2622.6734    0.0000   2622.6734  17645.6272   0.0000   17645.6272  65449.85 
24200000.00   23835        0        23835      26165        0        26165       3776        0         3776       817       0.9720     0.9720     0.0000     0.0000      0.54    2588.2425    0.0000   2588.2425  17941.9722   0.0000   17941.9722  65449.85 
24250000.00   24529        0        24529      25471        0        25471       3446        0         3446       771       0.9577     0.9577     0.0000     0.0000      0.54    2352.9636    0.0000   2352.9636  17444.1205   0.0000   17444.1205  65449.85 
24300000.00   23735        0        23735      26265        0        26265       3285        0         3285       673       0.9715     0.9715     0.0000     0.0000      0.54    2246.6438    0.0000   2246.6438  18016.1721   0.0000   18016.1721  65449.85 
24350000.00   23760        0        23760      26240        0        26240       2853        0         2853       728       0.9871     0.9871     0.0000     0.0000      0.54    1947.4728    0.0000   1947.4728  18004.3967   0.0000   18004.3967  65449.85 
24400000.00   24373        0        24373      25627        0        25627       2958        0         2958       674       0.9809     0.9809     0.0000     0.0000      0.54    2020.1823    0.0000   2020.1823  17574.6706   0.0000   17574.6706  65449.85 
24450000.00   24321        0        24321      25679        0        25679       2777        0         2777       755       0.9770     0.9770     0.0000     0.0000      0.54    1901.9289    0.0000   1901.9289  17609.9678   0.0000   17609.9678  65449.85 
24500000.00   24594        0        24594      25406        0        25406       2774        0         2774       725       0.9704     0.9704     0.0000     0.0000      0.54    1898.0622    0.0000   1898.0622  17431.5349   0.0000   17431.5349  65449.85 
24550000.00   24353        0        24353      25647        0        25647       2938        0         2938       777       0.9789     0.9789     0.0000     0.0000      0.54    2007.8997    0.0000   2007.8997  17604.3684   0.0000   17604.3684  65449.85 
24600000.00   24844        0        24844      25156        0        25156       3483        0         3483       628       0.9625     0.9625     0.0000     0.0000      0.54    2369.9727    0.0000   2369.9727  17252.0194   0.0000   17252.0194  65449.85 
24650000.00   23878        0        23878      26122        0        26122       3111        0         3111       791       0.9716     0.9716     0.0000     0.0000      0.54    2134.5110    0.0000   2134.5110  17921.0411   0.0000   17921.0411  65449.85 
24700000.00   25184        0        25184      24816        0        24816       2625        0         2625       577       0.9756     0.9756     0.0000     0.0000      0.54    1790.8322    0.0000   1790.8322  17007.7077   0.0000   17007.7077  65449.85 
24750000.00   24169        0        24169      25831        0        25831       2840        0         2840       630       0.9653     0.9653     0.0000     0.0000      0.54    1943.7393    0.0000   1943.7393  17733.7431   0.0000   17733.7431  65449.85 
24800000.00   23075        0        23075      26925        0        26925       3634        0         3634       673       1.0017     1.0017     0.0000     0.0000      0.54    2487.4738    0.0000   2487.4738  18496.0345   0.0000   18496.0345  65449.85 
24850000.00   23755        0        23755      26245        0        26245       2550        0         2550       583       0.9662     0.9662     0.0000     0.0000      0.54    1740.5301    0.0000   1740.5301  18018.9272   0.0000   18018.9272  65449.85 
24900000.00   24009        0        24009      25991        0        25991       3520        0         3520       633       0.9406     0.9406     0.0000     0.0000      0.54    2408.4222    0.0000   2408.4222  17834.2343   0.0000   17834.2343  65449.85 
24950000.00   23181        0        23181      26819        0        26819       2725        0         2725       654       0.9647     0.9647     0.0000     0.0000      0.54    1861.5796    0.0000   1861.5796  18423.7947   0.0000   18423.7947  65449.85 
25000000.00   23988        0        23988      26012        0        26012       2615        0         2615       684       0.9771     0.9771     0.0000     0.0000      0.54    1784.8949    0.0000   1784.8949  17845.2088   0.0000   17845.2088  65449.85 
25050000.00   24066        0        24066      25934        0        25934       2860        0         2860       664       0.9536     0.9536     0.0000     0.0000      0.54    1955.4136    0.0000   1955.4136  17790.2975   0.0000   17790.2975  65449.85 
25100000.00   23860        0        23860      26140        0        26140       2974        0         2974       792       0.9584     0.9584     0.0000     0.0000      0.54    2040.0291    0.0000   2040.0291  17931.3258   0.0000   17931.3258  65449.85 
25150000.00   24035        0        24035      25965        0        25965       4086        0         4086       721       0.9475     0.9475     0.0000     0.0000      0.54    2787.8657    0.0000   2787.8657  17801.1657   0.0000   17801.1657  65449.85 
25200000.00   24056        0        24056      25944        0        25944       3121        0         3121       720       0.9608     0.9608     0.0000     0.0000      0.54    2138.1200    0.0000   2138.1200  17785.0916   0.0000   17785.0916  65449.85 
25250000.00   23940        0        23940      26060        0        26060       4354        0         4354       723       0.9904     0.9904     0.0000     0.0000      0.54    2966.3018    0.0000   2966.3018  17855.9435   0.0000   17855.9435  65449.85 
25300000.00   23277        0        23277      26723        0        26723       4307        0         4307       742       0.9856     0.9856     0.0000     0.0000      0.54    2936.2309    0.0000   2936.2309  18318.7067   0.0000   18318.7067  65449.85 
25350000.00   22947        0        22947      27053        0        27053       8050        0         8050       795       0.9729     0.9729     0.0000     0.0000      0.54    5521.7993    0.0000   5521.7993  18539.3377   0.0000   18539.3377  65449.85 
25400000.00   22042        0        22042      27958        0        27958       4571        0         4571       755       0.9605     0.9605     0.0000     0.0000      0.54    3118.5930    0.0000   3118.5930  19176.5546   0.0000   19176.5546  65449.85 
25450000.00   23292        0        23292      26708        0        26708       4203        0         4203       763       0.9788     0.9788     0.0000     0.0000      0.54    2864.2799    0.0000   2864.2799  18316.0942   0.0000   18316.0942  65449.85 
25500000.00   23412        0        23412      26588        0        26588       4375        0         4375       759       0.9647     0.9647     0.0000     0.0000      0.54    3003.0639    0.0000   3003.0639  18215.5647   0.0000   18215.5647  65449.85 
25550000.00   22636        0        22636      27364        0        27364       4821        0         4821       701       0.9618     0.9618     0.0000     0.0000      0.54    3292.3127    0.0000   3292.3127  18759.2711   0.0000   18759.2711  65449.85 
25600000.00   24107        0        24107      25893        0        25893       5165        0         5165       892       0.9489     0.9489     0.0000     0.0000      0.54    3542.7067    0.0000   3542.7067  17746.4616   0.0000   17746.4616  65449.85 
25650000.00   23874        0        23874      26126        0        26126       2789        0         2789       746       0.9723     0.9723     0.0000     0.0000      0.54    1911.5231    0.0000   1911.5231  17919.1801   0.0000   17919.1801  65449.85 
25700000.00   24072        0        24072      25928        0        25928       3329        0         3329       664       0.9852     0.9852     0.0000     0.0000      0.54    2258.8437    0.0000   2258.8437  17772.1697   0.0000   17772.1697  65449.85 
25750000.00   24137        0        24137      25863        0        25863       2753        0         2753       646       0.9707     0.9707     0.0000     0.0000      0.54    1868.9788    0.0000   1868.9788  17744.0169   0.0000   17744.0169  65449.85 
25800000.00   25121        0        25121      24879        0        24879       2530        0         2530       565       0.9620     0.9620     0.0000     0.0000      0.54    1710.8030    0.0000   1710.8030  17059.4276   0.0000   17059.4276  65449.85 
25850000.00   24680        0        24680      25320        0        25320       4861        0         4861       684       0.9746     0.9746     0.0000     0.0000      0.54    3320.1516    0.0000   3320.1516  17363.8277   0.0000   17363.8277  65449.85 
25900000.00   24813        0        24813      25187        0        25187       4131        0         4131       719       0.9721     0.9721     0.0000     0.0000      0.55    2813.2881    0.0000   2813.2881  17278.6437   0.0000   17278.6437  65449.85 
25950000.00   24367        0        24367      25633        0        25633       4262        0         4262       610       0.9656     0.9656     0.0000     0.0000      0.54    2907.3073    0.0000   2907.3073  17578.6181   0.0000   17578.6181  65449.85 
26000000.00   24370        0        24370      25630        0        25630       6807        0         6807       610       0.9699     0.9699     0.0000     0.0000      0.54    4653.1098    0.0000   4653.1098  17597.6546   0.0000   17597.6546  65449.85 
26050000.00   24106        0        24106      25894        0        25894       2804        0         2804       616       0.9530     0.9530     0.0000     0.0000      0.54    1905.6357    0.0000   1905.6357  17757.6207   0.0000   17757.6207  65449.85 
26100000.00   23379        0        23379      26621        0        26621       3777        0         3777       619       0.9725     0.9725     0.0000     0.0000      0.54    2568.5584    0.0000   2568.5584  18282.1023   0.0000   18282.1023  65449.85 
26150000.00   23843        0        23843      26157        0        26157       3030        0         3030       670       0.9618     0.9618     0.0000     0.0000      0.54    2081.8582    0.0000   2081.8582  17941.5323   0.0000   17941.5323  65449.85 
26200000.00   23893        0        23893      26107        0        26107       5059        0         5059       652       0.9816     0.9816     0.0000     0.0000      0.54    3453.9780    0.0000   3453.9780  17897.1725   0.0000   17897.1725  65449.85 
26250000.00   23955        0        23955      26045        0        26045       5828        0         5828       789       0.9615     0.9615     0.0000     0.0000      0.54    3975.7838    0.0000   3975.7838  17861.1572   0.0000   17861.1572  65449.85 
26300000.00   24001        0        24001      25999        0        25999       2919        0         2919       649       0.9651     0.9651     0.0000     0.0000      0.54    1982.3153    0.0000   1982.3153  17831.9961   0.0000   17831.9961  65449.85 
26350000.00   24144        0        24144      25856        0        25856       2931        0         2931       662       0.9671     0.9671     0.0000     0.0000      0.54    1987.4134    0.0000   1987.4134  17721.1710   0.0000   17721.1710  65449.85 
26400000.00   24647        0        24647      25353        0        25353       2705        0         2705       650       0.9560     0.9560     0.0000     0.0000      0.54    1830.4944    0.0000   1830.4944  17400.8264   0.0000   17400.8264  65449.85 
26450000.00   25368        0        25368      24632        0        24632       2691        0         2691       648       0.9752     0.9752     0.0000     0.0000      0.54    1825.3562    0.0000   1825.3562  16880.0097   0.0000   16880.0097  65449.85 
26500000.00   24720        0        24720      25280        0        25280       5671        0         5671       722       0.9792     0.9792     0.0000     0.0000      0.54    3875.1791    0.0000   3875.1791  17330.2450   0.0000   17330.2450  65449.85 
26550000.00   24804        0        24804      25196        0        25196       5924        0         5924       763       0.9667     0.9667     0.0000     0.0000      0.54    4058.3972    0.0000   4058.3972  17288.6489   0.0000   17288.6489  65449.85 
26600000.00   25111        0        25111      24889        0        24889       3215        0         3215       607       0.9916     0.9916     0.0000     0.0000      0.55    2190.1145    0.0000   2190.1145  17075.6956   0.0000   17075.6956  65449.85 
26650000.00   24892        0        24892      25108        0        25108       2774        0         2774       738       0.9724     0.9724     0.0000     0.0000      0.54    1882.0032    0.0000   1882.0032  17222.3895   0.0000   17222.3895  65449.85 
26700000.00   24928        0        24928      25072        0        25072       2800        0         2800       783       0.9584     0.9584     0.0000     0.0000      0.54    1898.1419    0.0000   1898.1419  17185.8073   0.0000   17185.8073  65449.85 
26750000.00   24258        0        24258      25742        0        25742       2107        0         2107       612       0.9643     0.9643     0.0000     0.0000      0.55    1438.1095    0.0000   1438.1095  17673.5083   0.0000   17673.5083  65449.85 
26800000.00   24011        0        24011      25989        0        25989       2831        0         2831       590       0.9694     0.9694     0.0000     0.0000      0.55    1922.3388    0.0000   1922.3388  17839.1182   0.0000   17839.1182  65449.85 
26850000.00   24598        0        24598      25402        0        25402       5564        0         5564       725       0.9637     0.9637     0.0000     0.0000      0.54    3799.5136    0.0000   3799.5136  17428.8325   0.0000   17428.8325  65449.85 
26900000.00   24218        0        24218      25782        0        25782       3853        0         3853       696       0.9660     0.9660     0.0000     0.0000      0.54    2626.0537    0.0000   2626.0537  17690.7831   0.0000   17690.7831  65449.85 
26950000.00   24653        0        24653      25347        0        25347       3521        0         3521       667       0.9623     0.9623     0.0000     0.0000      0.55    2399.6417    0.0000   2399.6417  17408.3528   0.0000   17408.3528  65449.85 
27000000.00   24827        0        24827      25173        0        25173       3281        0         3281       599       0.9695     0.9695     0.0000     0.0000      0.55    2233.5978    0.0000   2233.5978  17292.0371   0.0000   17292.0371  65449.85 
27050000.00   24864        0        24864      25136        0        25136       2756        0         2756       512       0.9513     0.9513     0.0000     0.0000      0.55    1873.9755    0.0000   1873.9755  17266.8878   0.0000   17266.8878  65449.85 
27100000.00   24766        0        24766      25234        0        25234       3580        0         3580       504       0.9544     0.9544     0.0000     0.0000      0.55    2440.7148    0.0000   2440.7148  17337.0546   0.0000   17337.0546  65449.85 
27150000.00   25456        0        25456      24544        0        24544       2802        0         2802       545       0.9743     0.9743     0.0000     0.0000      0.55    1901.2366    0.0000   1901.2366  16862.0936   0.0000   16862.0936  65449.85 
27200000.00   24993        0        24993      25007        0        25007       2921        0         2921       581       0.9632     0.9632     0.0000     0.0000      0.55    1988.1983    0.0000   1988.1983  17186.7191   0.0000   17186.7191  65449.85 
27250000.00   24195        0        24195      25805        0        25805       2956        0         2956       560       0.9609     0.9609     0.0000     0.0000      0.55    2009.1092    0.0000   2009.1092  17744.1512   0.0000   17744.1512  65449.85 
27300000.00   24337        0        24337      25663        0        25663       3544        0         3544       534       0.9870     0.9870     0.0000     0.0000      0.55    2410.8173    0.0000   2410.8173  17643.0684   0.0000   17643.0684  65449.85 
27350000.00   24428        0        24428      25572        0        25572       3221        0         3221       521       0.9559     0.9559     0.0000     0.0000      0.55    2186.4031    0.0000   2186.4031  17590.0941   0.0000   17590.0941  65449.85 
27400000.00   24045        0        24045      25955        0        25955       3696        0         3696       508       0.9473     0.9473     0.0000     0.0000      0.55    2515.0440    0.0000   2515.0440  17843.1839   0.0000   17843.1839  65449.85 
27450000.00   24567        0        24567      25433        0        25433       6234        0         6234       652       0.9643     0.9643     0.0000     0.0000      0.55    4271.6699    0.0000   4271.6699  17495.2836   0.0000   17495.2836  65449.85 
27500000.00   24408        0        24408      25592        0        25592       4982        0         4982       639       0.9638     0.9638     0.0000     0.0000      0.55    3400.4331    0.0000   3400.4331  17602.2184   0.0000   17602.2184  65449.85 
27550000.00   23662        0        23662      26338        0        26338       4120        0         4120       731       0.9930     0.9930     0.0000     0.0000      0.55    2810.6629    0.0000   2810.6629  18120.7533   0.0000   18120.7533  65449.85 
27600000.00   24608        0        24608      25392        0        25392       6098        0         6098       686       0.9644     0.9644     0.0000     0.0000      0.55    4186.9355    0.0000   4186.9355  17469.9429   0.0000   17469.9429  65449.85 
27650000.00   25017        0        25017      24983        0        24983       5177        0         5177       757       0.9627     0.9627     0.0000     0.0000      0.55    3551.2088    0.0000   3551.2088  17203.3693   0.0000   17203.3693  65449.85 
27700000.00   25015        0        25015      24985        0        24985       5007        0         5007       675       0.9808     0.9808     0.0000     0.0000      0.55    3420.4145    0.0000   3420.4145  17182.8250   0.0000   17182.8250  65449.85 
27750000.00   23724        0        23724      26276        0        26276       5151        0         5151       559       0.9850     0.9850     0.0000     0.0000      0.55    3518.5942    0.0000   3518.5942  18089.9969   0.0000   18089.9969  65449.85 
27800000.00   24213        0        24213      25787        0        25787       4429        0         4429       599       0.9700     0.9700     0.0000     0.0000      0.55    3033.0030    0.0000   3033.0030  17753.8885   0.0000   17753.8885  65449.85 
27850000.00   25215        0        25215      24785        0        24785       4050        0         4050       669       0.9642     0.9642     0.0000     0.0000      0.55    2772.8192    0.0000   2772.8192  17041.3028   0.0000   17041.3028  65449.85 
27900000.00   25238        0        25238      24762        0        24762       3615        0         3615       669       0.9497     0.9497     0.0000     0.0000      0.55    2464.6640    0.0000   2464.6640  17038.9906   0.0000   17038.9906  65449.85 
27950000.00   24561        0        24561      25439        0        25439       4567        0         4567       635       0.9643     0.9643     0.0000     0.0000      0.55    3116.6582    0.0000   3116.6582  17512.6320   0.0000   17512.6320  65449.85 
28000000.00   25833        0        25833      24167        0        24167       5658        0         5658       635       0.9781     0.9781     0.0000     0.0000      0.55    3877.9597    0.0000   3877.9597  16632.3163   0.0000   16632.3163  65449.85 
28050000.00   25017        0        25017      24983        0        24983       5253        0         5253       640       0.9611     0.9611     0.0000     0.0000      0.55    3585.5068    0.0000   3585.5068  17181.2887   0.0000   17181.2887  65449.85 
28100000.00   24566        0        24566      25434        0        25434       5183        0         5183       847       0.9606     0.9606     0.0000     0.0000      0.55    3532.9705    0.0000   3532.9705  17484.4059   0.0000   17484.4059  65449.85 
28150000.00   24382        0        24382      25618        0        25618       5132        0         5132       609       0.9673     0.9673     0.0000     0.0000      0.55    3515.5638    0.0000   3515.5638  17616.8088   0.0000   17616.8088  65449.85 
28200000.00   24333        0        24333      25667        0        25667       4235        0         4235       693       0.9764     0.9764     0.0000     0.0000      0.55    2888.2565    0.0000   2888.2565  17652.2317   0.0000   17652.2317  65449.85 
28250000.00   25344        0        25344      24656        0        24656       3343        0         3343       648       0.9674     0.9674     0.0000     0.0000      0.55    2270.3624    0.0000   2270.3624  16934.2561   0.0000   16934.2561  65449.85 
28300000.00   24292        0        24292      25708        0        25708       3879        0         3879       756       0.9787     0.9787     0.0000     0.0000      0.54    2642.5007    0.0000   2642.5007  17666.3153   0.0000   17666.3153  65449.85 
28350000.00   24082        0        24082      25918        0        25918       2426        0         2426       682       0.9678     0.9678     0.0000     0.0000      0.54    1642.0631    0.0000   1642.0631  17819.6250   0.0000   17819.6250  65449.85 
28400000.00   23800        0        23800      26200        0        26200       5623        0         5623       793       0.9722     0.9722     0.0000     0.0000      0.54    3859.2049    0.0000   3859.2049  18002.0634   0.0000   18002.0634  65449.85 
28450000.00   23699        0        23699      26301        0        26301       5532        0         5532       710       0.9667     0.9667     0.0000     0.0000      0.54    3794.0541    0.0000   3794.0541  18075.1477   0.0000   18075.1477  65449.85 
28500000.00   23398        0        23398      26602        0        26602       3526        0         3526       806       0.9784     0.9784     0.0000     0.0000      0.55    2411.3200    0.0000   2411.3200  18291.9030   0.0000   18291.9030  65449.85 
28550000.00   24188        0        24188      25812        0        25812       3617        0         3617       697       0.9556     0.9556     0.0000     0.0000      0.54    2454.6020    0.0000   2454.6020  17709.8037   0.0000   17709.8037  65449.85 
28600000.00   24307        0        24307      25693        0        25693       4109        0         4109       694       0.9633     0.9633     0.0000     0.0000      0.54    2789.9597    0.0000   2789.9597  17620.7601   0.0000   17620.7601  65449.85 
28650000.00   24391        0        24391      25609        0        25609       3327        0         3327       731       0.9689     0.9689     0.0000     0.0000      0.54    2266.1570    0.0000   2266.1570  17551.7871   0.0000   17551.7871  65449.85 
28700000.00   24042        0        24042      25958        0        25958       5092        0         5092       665       0.9790     0.9790     0.0000     0.0000      0.54    3493.2263    0.0000   3493.2263  17807.8835   0.0000   17807.8835  65449.85 
28750000.00   24796        0        24796      25204        0        25204       3592        0         3592       741       0.9619     0.9619     0.0000     0.0000      0.54    2460.4899    0.0000   2460.4899  17281.8054   0.0000   17281.8054  65449.85 
28800000.00   23701        0        23701      26299        0        26299       4550        0         4550       876       0.9623     0.9623     0.0000     0.0000      0.54    3131.4498    0.0000   3131.4498  18047.8196   0.0000   18047.8196  65449.85 
28850000.00   24833        0        24833      25167        0        25167       3445        0         3445       719       0.9576     0.9576     0.0000     0.0000      0.54    2340.9440    0.0000   2340.9440  17263.9023   0.0000   17263.9023  65449.85 
28900000.00   24293        0        24293      25707        0        25707       2196        0         2196       504       0.9684     0.9684     0.0000     0.0000      0.54    1484.9971    0.0000   1484.9971  17644.7060   0.0000   17644.7060  65449.85 
28950000.00   24391        0        24391      25609        0        25609       4738        0         4738       692       0.9739     0.9739     0.0000     0.0000      0.54    3241.6449    0.0000   3241.6449  17569.4597   0.0000   17569.4597  65449.85 
29000000.00   24053        0        24053      25947        0        25947       4069        0         4069       617       0.9698     0.9698     0.0000     0.0000      0.54    2758.6453    0.0000   2758.6453  17809.9102   0.0000   17809.9102  65449.85 
29050000.00   24243        0        24243      25757        0        25757       3243        0         3243       660       0.9697     0.9697     0.0000     0.0000      0.54    2201.6258    0.0000   2201.6258  17689.5961   0.0000   17689.5961  65449.85 
29100000.00   23543        0        23543      26457        0        26457       6110        0         6110       562       0.9652     0.9652     0.0000     0.0000      0.54    4194.1734    0.0000   4194.1734  18185.9241   0.0000   18185.9241  65449.85 
29150000.00   23911        0        23911      26089        0        26089       3044        0         3044       579       0.9692     0.9692     0.0000     0.0000      0.55    2085.8952    0.0000   2085.8952  17939.7202   0.0000   17939.7202  65449.85 
29200000.00   24490        0        24490      25510        0        25510       5192        0         5192       554       0.9647     0.9647     0.0000     0.0000      0.55    3539.0945    0.0000   3539.0945  17535.3447   0.0000   17535.3447  65449.85 
29250000.00   24968        0        24968      25032        0        25032       5017        0         5017       625       0.9817     0.9817     0.0000     0.0000      0.55    3414.4376    0.0000   3414.4376  17211.7792   0.0000   17211.7792  65449.85 
29300000.00   24694        0        24694      25306        0        25306       4935        0         4935       617       0.9692     0.9692     0.0000     0.0000      0.55    3388.6640    0.0000   3388.6640  17398.0711   0.0000   17398.0711  65449.85 
29350000.00   25317        0        25317      24683        0        24683       2622        0         2622       525       0.9461     0.9461     0.0000     0.0000      0.55    1783.5422    0.0000   1783.5422  16973.5593   0.0000   16973.5593  65449.85 
29400000.00   24524        0        24524      25476        0        25476       5626        0         5626       621       0.9594     0.9594     0.0000     0.0000      0.55    3842.3060    0.0000   3842.3060  17537.8300   0.0000   17537.8300  65449.85 
29450000.00   24983        0        24983      25017        0        25017       7710        0         7710       610       0.9555     0.9555     0.0000     0.0000      0.55    5300.4287    0.0000   5300.4287  17211.7019   0.0000   17211.7019  65449.85 
29500000.00   24250        0        24250      25750        0        25750       8932        0         8932       660       0.9937     0.9937     0.0000     0.0000      0.55    6114.5147    0.0000   6114.5147  17713.2031   0.0000   17713.2031  65449.85 
29550000.00   25177        0        25177      24823        0        24823       5380        0         5380       689       0.9852     0.9852     0.0000     0.0000      0.55    3675.5014    0.0000   3675.5014  17068.8386   0.0000   17068.8386  65449.85 
29600000.00   25026        0        25026      24974        0        24974       3842        0         3842       594       0.9762     0.9762     0.0000     0.0000      0.55    2615.4336    0.0000   2615.4336  17189.9085   0.0000   17189.9085  65449.85 
29650000.00   25105        0        25105      24895        0        24895       3453        0         3453       607       0.9685     0.9685     0.0000     0.0000      0.55    2349.8732    0.0000   2349.8732  17109.8442   0.0000   17109.8442  65449.85 
29700000.00   24747        0        24747      25253        0        25253       5021        0         5021       765       0.9618     0.9618     0.0000     0.0000      0.55    3427.8156    0.0000   3427.8156  17350.2570   0.0000   17350.2570  65449.85 
29750000.00   23510        0        23510      26490        0        26490       5023        0         5023       679       0.9572     0.9572     0.0000     0.0000      0.54    3429.4577    0.0000   3429.4577  18213.9922   0.0000   18213.9922  65449.85 
29800000.00   24023        0        24023      25977        0        25977       5336        0         5336       683       0.9680     0.9680     0.0000     0.0000      0.55    3660.0070    0.0000   3660.0070  17876.1251   0.0000   17876.1251  65449.85 
29850000.00   24236        0        24236      25764        0        25764       5953        0         5953       715       0.9665     0.9665     0.0000     0.0000      0.54    4077.1348    0.0000   4077.1348  17701.5171   0.0000   17701.5171  65449.85 
29900000.00   24524        0        24524      25476        0        25476       5879        0         5879       670       0.9748     0.9748     0.0000     0.0000      0.55    4027.0273    0.0000   4027.0273  17512.7507   0.0000   17512.7507  65449.85 
29950000.00   24425        0        24425      25575        0        25575       9178        0         9178       655       0.9756     0.9756     0.0000     0.0000      0.54    6280.3279    0.0000   6280.3279  17559.8970   0.0000   17559.8970  65449.85 
30000000.00   24946        0        24946      25054        0        25054       7421        0         7421       695       0.9911     0.9911     0.0000     0.0000      0.55    5084.4937    0.0000   5084.4937  17195.7574   0.0000   17195.7574  65449.85 
30050000.00   24353        0        24353      25647        0        25647       5977        0         5977       674       0.9568     0.9568     0.0000     0.0000      0.54    4090.7068    0.0000   4090.7068  17615.6422   0.0000   17615.6422  65449.85 
30100000.00   24662        0        24662      25338        0        25338       4652        0         4652       589       0.9680     0.9680     0.0000     0.0000      0.54    3170.6937    0.0000   3170.6937  17384.1772   0.0000   17384.1772  65449.85 
30150000.00   24369        0        24369      25631        0        25631       7279        0         7279       711       0.9531     0.9531     0.0000     0.0000      0.54    4973.2952    0.0000   4973.2952  17598.4978   0.0000   17598.4978  65449.85 
30200000.00   25200        0        25200      24800        0        24800       6073        0         6073       670       0.9685     0.9685     0.0000     0.0000      0.54    4150.3775    0.0000   4150.3775  17021.4411   0.0000   17021.4411  65449.85 
30250000.00   24725        0        24725      25275        0        25275       9440        0         9440       765       0.9629     0.9629     0.0000     0.0000      0.54    6453.1176    0.0000   6453.1176  17330.9309   0.0000   17330.9309  65449.85 
30300000.00   24157        0        24157      25843        0        25843       5438        0         5438       807       0.9603     0.9603     0.0000     0.0000      0.54    3726.3353    0.0000   3726.3353  17753.2600   0.0000   17753.2600  65449.85 
30350000.00   24344        0        24344      25656        0        25656       7661        0         7661       777       0.9591     0.9591     0.0000     0.0000      0.54    5248.1399    0.0000   5248.1399  17604.2869   0.0000   17604.2869  65449.85 
30400000.00   23971        0        23971      26029        0        26029       5060        0         5060       813       0.9604     0.9604     0.0000     0.0000      0.54    3460.3931    0.0000   3460.3931  17853.8684   0.0000   17853.8684  65449.85 
30450000.00   24392        0        24392      25608        0        25608       5176        0         5176       640       1.0001     1.0001     0.0000     0.0000      0.54    3543.0528    0.0000   3543.0528  17581.1475   0.0000   17581.1475  65449.85 
30500000.00   24427        0        24427      25573        0        25573       3843        0         3843       639       0.9546     0.9546     0.0000     0.0000      0.54    2630.6332    0.0000   2630.6332  17547.3592   0.0000   17547.3592  65449.85 
30550000.00   24322        0        24322      25678        0        25678       4827        0         4827       658       0.9770     0.9770     0.0000     0.0000      0.54    3298.8098    0.0000   3298.8098  17631.6157   0.0000   17631.6157  65449.85 
30600000.00   23925        0        23925      26075        0        26075       4031        0         4031       592       0.9516     0.9516     0.0000     0.0000      0.54    2755.5400    0.0000   2755.5400  17893.5016   0.0000   17893.5016  65449.85 
30650000.00   24514        0        24514      25486        0        25486       3719        0         3719       688       0.9620     0.9620     0.0000     0.0000      0.54    2533.8003    0.0000   2533.8003  17468.1632   0.0000   17468.1632  65449.85 
30700000.00   24777        0        24777      25223        0        25223       7580        0         7580       630       0.9889     0.9889     0.0000     0.0000      0.54    5180.0802    0.0000   5180.0802  17315.9814   0.0000   17315.9814  65449.85 
30750000.00   25007        0        25007      24993        0        24993       4938        0         4938       640       0.9571     0.9571     0.0000     0.0000      0.54    3380.1479    0.0000   3380.1479  17130.9485   0.0000   17130.9485  65449.85 
30800000.00   24199        0        24199      25801        0        25801       8189        0         8189       661       0.9607     0.9607     0.0000     0.0000      0.54    5596.8267    0.0000   5596.8267  17701.9692   0.0000   17701.9692  65449.85 
30850000.00   24619        0        24619      25381        0        25381       7681        0         7681       705       0.9711     0.9711     0.0000     0.0000      0.54    5244.4191    0.0000   5244.4191  17392.1835   0.0000   17392.1835  65449.85 
