 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25150000.00   37376        0        37376      12624        0        12624       523         0         523        188       0.8330     0.8330     0.0000     0.0000      0.39     293.7503    0.0000    293.7503  7160.1004    0.0000   7160.1004   78539.82 
25200000.00   39002        0        39002      10998        0        10998       1031        0         1031       189       0.8259     0.8259     0.0000     0.0000      0.39     583.7728    0.0000    583.7728  6216.4149    0.0000   6216.4149   78539.82 
25250000.00   39104        0        39104      10896        0        10896       829         0         829        217       0.8460     0.8460     0.0000     0.0000      0.39     463.7027    0.0000    463.7027  6164.8142    0.0000   6164.8142   78539.82 
25300000.00   38952        0        38952      11048        0        11048       663         0         663        172       0.8540     0.8540     0.0000     0.0000      0.39     372.8068    0.0000    372.8068  6257.2709    0.0000   6257.2709   78539.82 
25350000.00   39232        0        39232      10768        0        10768       514         0         514        185       0.8565     0.8565     0.0000     0.0000      0.39     290.4700    0.0000    290.4700  6093.3560    0.0000   6093.3560   78539.82 
25400000.00   39979        0        39979      10021        0        10021       434         0         434        178       0.8366     0.8366     0.0000     0.0000      0.39     246.2158    0.0000    246.2158  5667.0786    0.0000   5667.0786   78539.82 
25450000.00   39414        0        39414      10586        0        10586       436         0         436        179       0.8467     0.8467     0.0000     0.0000      0.39     245.8217    0.0000    245.8217  6003.3072    0.0000   6003.3072   78539.82 
25500000.00   37769        0        37769      12231        0        12231       426         0         426        185       0.8502     0.8502     0.0000     0.0000      0.39     243.5511    0.0000    243.5511  6921.1768    0.0000   6921.1768   78539.82 
25550000.00   39629        0        39629      10371        0        10371       461         0         461        164       0.8314     0.8314     0.0000     0.0000      0.39     258.6981    0.0000    258.6981  5871.6507    0.0000   5871.6507   78539.82 
25600000.00   39663        0        39663      10337        0        10337       705         0         705        181       0.8405     0.8405     0.0000     0.0000      0.39     397.3872    0.0000    397.3872  5857.1224    0.0000   5857.1224   78539.82 
25650000.00   39527        0        39527      10473        0        10473       597         0         597        190       0.8494     0.8494     0.0000     0.0000      0.39     338.1227    0.0000    338.1227  5929.6506    0.0000   5929.6506   78539.82 
25700000.00   38990        0        38990      11010        0        11010       485         0         485        177       0.8378     0.8378     0.0000     0.0000      0.39     273.7265    0.0000    273.7265  6238.0282    0.0000   6238.0282   78539.82 
25750000.00   40317        0        40317       9683        0         9683       379         0         379        172       0.8482     0.8482     0.0000     0.0000      0.39     216.8338    0.0000    216.8338  5475.8708    0.0000   5475.8708   78539.82 
25800000.00   39102        0        39102      10898        0        10898       509         0         509        170       0.8368     0.8368     0.0000     0.0000      0.39     281.9245    0.0000    281.9245  6190.4466    0.0000   6190.4466   78539.82 
25850000.00   41015        0        41015       8985        0         8985       382         0         382        154       0.8454     0.8454     0.0000     0.0000      0.39     216.6483    0.0000    216.6483  5096.6129    0.0000   5096.6129   78539.82 
25900000.00   38411        0        38411      11589        0        11589       674         0         674        183       0.8296     0.8296     0.0000     0.0000      0.39     382.2595    0.0000    382.2595  6569.6117    0.0000   6569.6117   78539.82 
25950000.00   39213        0        39213      10787        0        10787       674         0         674        196       0.8512     0.8512     0.0000     0.0000      0.39     384.9840    0.0000    384.9840  6116.7613    0.0000   6116.7613   78539.82 
26000000.00   39209        0        39209      10791        0        10791       469         0         469        171       0.8597     0.8597     0.0000     0.0000      0.39     263.6358    0.0000    263.6358  6112.0554    0.0000   6112.0554   78539.82 
26050000.00   40232        0        40232       9768        0         9768       491         0         491        177       0.8412     0.8412     0.0000     0.0000      0.39     277.5042    0.0000    277.5042  5534.5048    0.0000   5534.5048   78539.82 
26100000.00   39524        0        39524      10476        0        10476       545         0         545        163       0.8364     0.8364     0.0000     0.0000      0.39     308.0039    0.0000    308.0039  5942.1714    0.0000   5942.1714   78539.82 
26150000.00   39954        0        39954      10046        0        10046       419         0         419        189       0.8468     0.8468     0.0000     0.0000      0.39     240.8948    0.0000    240.8948  5684.1260    0.0000   5684.1260   78539.82 
26200000.00   39454        0        39454      10546        0        10546       375         0         375        178       0.8445     0.8445     0.0000     0.0000      0.39     213.7197    0.0000    213.7197  5964.3298    0.0000   5964.3298   78539.82 
26250000.00   39767        0        39767      10233        0        10233       508         0         508        182       0.8378     0.8378     0.0000     0.0000      0.39     283.9147    0.0000    283.9147  5788.4304    0.0000   5788.4304   78539.82 
26300000.00   39457        0        39457      10543        0        10543       451         0         451        170       0.8445     0.8445     0.0000     0.0000      0.39     258.6171    0.0000    258.6171  5994.7797    0.0000   5994.7797   78539.82 
26350000.00   40251        0        40251       9749        0         9749       371         0         371        174       0.8396     0.8396     0.0000     0.0000      0.39     206.3139    0.0000    206.3139  5526.2954    0.0000   5526.2954   78539.82 
26400000.00   40202        0        40202       9798        0         9798       444         0         444        178       0.8538     0.8538     0.0000     0.0000      0.39     245.7867    0.0000    245.7867  5557.5462    0.0000   5557.5462   78539.82 
26450000.00   39833        0        39833      10167        0        10167       444         0         444        166       0.8431     0.8431     0.0000     0.0000      0.39     246.3937    0.0000    246.3937  5766.7866    0.0000   5766.7866   78539.82 
26500000.00   40347        0        40347       9653        0         9653       386         0         386        166       0.8694     0.8694     0.0000     0.0000      0.39     222.6063    0.0000    222.6063  5463.9484    0.0000   5463.9484   78539.82 
26550000.00   37974        0        37974      12026        0        12026       533         0         533        171       0.8523     0.8523     0.0000     0.0000      0.39     300.1493    0.0000    300.1493  6821.3955    0.0000   6821.3955   78539.82 
26600000.00   38887        0        38887      11113        0        11113       631         0         631        163       0.8441     0.8441     0.0000     0.0000      0.39     347.4617    0.0000    347.4617  6278.0512    0.0000   6278.0512   78539.82 
26650000.00   39438        0        39438      10562        0        10562       475         0         475        170       0.8368     0.8368     0.0000     0.0000      0.39     265.9167    0.0000    265.9167  5990.6351    0.0000   5990.6351   78539.82 
26700000.00   38293        0        38293      11707        0        11707       575         0         575        185       0.8391     0.8391     0.0000     0.0000      0.39     324.3373    0.0000    324.3373  6629.3198    0.0000   6629.3198   78539.82 
26750000.00   39039        0        39039      10961        0        10961       982         0         982        195       0.8753     0.8753     0.0000     0.0000      0.39     558.1500    0.0000    558.1500  6217.9705    0.0000   6217.9705   78539.82 
26800000.00   39639        0        39639      10361        0        10361       467         0         467        181       0.8327     0.8327     0.0000     0.0000      0.39     257.7581    0.0000    257.7581  5860.9418    0.0000   5860.9418   78539.82 
26850000.00   39864        0        39864      10136        0        10136       428         0         428        177       0.8584     0.8584     0.0000     0.0000      0.39     240.3779    0.0000    240.3779  5735.7735    0.0000   5735.7735   78539.82 
26900000.00   38708        0        38708      11292        0        11292       448         0         448        176       0.8343     0.8343     0.0000     0.0000      0.39     251.5917    0.0000    251.5917  6378.0022    0.0000   6378.0022   78539.82 
26950000.00   38507        0        38507      11493        0        11493       566         0         566        176       0.8421     0.8421     0.0000     0.0000      0.39     318.1072    0.0000    318.1072  6524.4500    0.0000   6524.4500   78539.82 
27000000.00   39067        0        39067      10933        0        10933       601         0         601        182       0.8463     0.8463     0.0000     0.0000      0.39     337.8994    0.0000    337.8994  6202.2490    0.0000   6202.2490   78539.82 
27050000.00   39959        0        39959      10041        0        10041       685         0         685        182       0.8457     0.8457     0.0000     0.0000      0.39     389.0194    0.0000    389.0194  5681.2003    0.0000   5681.2003   78539.82 
27100000.00   40226        0        40226       9774        0         9774       654         0         654        187       0.8373     0.8373     0.0000     0.0000      0.39     371.2187    0.0000    371.2187  5533.8423    0.0000   5533.8423   78539.82 
27150000.00   39405        0        39405      10595        0        10595       714         0         714        192       0.8444     0.8444     0.0000     0.0000      0.39     406.7966    0.0000    406.7966  6004.7747    0.0000   6004.7747   78539.82 
27200000.00   38261        0        38261      11739        0        11739       507         0         507        186       0.8384     0.8384     0.0000     0.0000      0.39     280.4417    0.0000    280.4417  6641.7033    0.0000   6641.7033   78539.82 
27250000.00   40466        0        40466       9534        0         9534       768         0         768        194       0.8412     0.8412     0.0000     0.0000      0.39     432.9686    0.0000    432.9686  5406.1154    0.0000   5406.1154   78539.82 
27300000.00   39786        0        39786      10214        0        10214       413         0         413        170       0.8448     0.8448     0.0000     0.0000      0.39     231.6663    0.0000    231.6663  5769.5289    0.0000   5769.5289   78539.82 
27350000.00   40775        0        40775       9225        0         9225       407         0         407        170       0.8538     0.8538     0.0000     0.0000      0.39     226.7088    0.0000    226.7088  5223.7055    0.0000   5223.7055   78539.82 
27400000.00   38585        0        38585      11415        0        11415       523         0         523        175       0.8394     0.8394     0.0000     0.0000      0.39     294.7125    0.0000    294.7125  6472.7003    0.0000   6472.7003   78539.82 
27450000.00   39334        0        39334      10666        0        10666       409         0         409        159       0.8420     0.8420     0.0000     0.0000      0.39     229.2225    0.0000    229.2225  6048.5548    0.0000   6048.5548   78539.82 
27500000.00   40499        0        40499       9501        0         9501       562         0         562        169       0.8457     0.8457     0.0000     0.0000      0.39     317.8816    0.0000    317.8816  5371.0891    0.0000   5371.0891   78539.82 
27550000.00   38976        0        38976      11024        0        11024       428         0         428        177       0.8558     0.8558     0.0000     0.0000      0.39     237.9154    0.0000    237.9154  6253.2160    0.0000   6253.2160   78539.82 
27600000.00   38958        0        38958      11042        0        11042       423         0         423        190       0.8429     0.8429     0.0000     0.0000      0.39     239.5296    0.0000    239.5296  6264.4763    0.0000   6264.4763   78539.82 
27650000.00   40654        0        40654       9346        0         9346       448         0         448        176       0.8474     0.8474     0.0000     0.0000      0.39     253.7008    0.0000    253.7008  5303.8014    0.0000   5303.8014   78539.82 
27700000.00   39875        0        39875      10125        0        10125       395         0         395        168       0.8441     0.8441     0.0000     0.0000      0.39     222.7761    0.0000    222.7761  5743.6164    0.0000   5743.6164   78539.82 
27750000.00   38931        0        38931      11069        0        11069       400         0         400        187       0.8465     0.8465     0.0000     0.0000      0.39     227.4476    0.0000    227.4476  6278.0400    0.0000   6278.0400   78539.82 
27800000.00   39826        0        39826      10174        0        10174       548         0         548        172       0.8360     0.8360     0.0000     0.0000      0.39     311.2909    0.0000    311.2909  5763.0684    0.0000   5763.0684   78539.82 
27850000.00   40262        0        40262       9738        0         9738       291         0         291        159       0.8375     0.8375     0.0000     0.0000      0.39     160.2829    0.0000    160.2829  5517.9374    0.0000   5517.9374   78539.82 
27900000.00   39005        0        39005      10995        0        10995       460         0         460        171       0.8487     0.8487     0.0000     0.0000      0.39     256.1280    0.0000    256.1280  6241.7667    0.0000   6241.7667   78539.82 
27950000.00   38426        0        38426      11574        0        11574       431         0         431        163       0.8449     0.8449     0.0000     0.0000      0.39     244.3525    0.0000    244.3525  6550.5402    0.0000   6550.5402   78539.82 
28000000.00   38565        0        38565      11435        0        11435       727         0         727        190       0.8404     0.8404     0.0000     0.0000      0.39     403.0808    0.0000    403.0808  6487.9778    0.0000   6487.9778   78539.82 
28050000.00   40014        0        40014       9986        0         9986       596         0         596        169       0.8386     0.8386     0.0000     0.0000      0.39     334.5520    0.0000    334.5520  5645.2813    0.0000   5645.2813   78539.82 
28100000.00   39530        0        39530      10470        0        10470       414         0         414        163       0.8484     0.8484     0.0000     0.0000      0.39     232.4217    0.0000    232.4217  5945.0906    0.0000   5945.0906   78539.82 
28150000.00   39770        0        39770      10230        0        10230       664         0         664        182       0.8422     0.8422     0.0000     0.0000      0.39     377.4656    0.0000    377.4656  5823.0421    0.0000   5823.0421   78539.82 
28200000.00   40740        0        40740       9260        0         9260       308         0         308        178       0.8513     0.8513     0.0000     0.0000      0.39     171.3793    0.0000    171.3793  5236.9905    0.0000   5236.9905   78539.82 
28250000.00   39237        0        39237      10763        0        10763       642         0         642        168       0.8405     0.8405     0.0000     0.0000      0.39     365.5315    0.0000    365.5315  6097.5800    0.0000   6097.5800   78539.82 
28300000.00   40068        0        40068       9932        0         9932       426         0         426        194       0.8510     0.8510     0.0000     0.0000      0.39     244.3030    0.0000    244.3030  5642.8236    0.0000   5642.8236   78539.82 
28350000.00   39331        0        39331      10669        0        10669       975         0         975        183       0.8526     0.8526     0.0000     0.0000      0.39     544.1595    0.0000    544.1595  6040.8162    0.0000   6040.8162   78539.82 
28400000.00   39100        0        39100      10900        0        10900       765         0         765        178       0.8474     0.8474     0.0000     0.0000      0.39     427.2921    0.0000    427.2921  6164.9012    0.0000   6164.9012   78539.82 
28450000.00   38927        0        38927      11073        0        11073       750         0         750        212       0.8415     0.8415     0.0000     0.0000      0.39     418.5352    0.0000    418.5352  6274.5599    0.0000   6274.5599   78539.82 
28500000.00   38047        0        38047      11953        0        11953       805         0         805        202       0.8403     0.8403     0.0000     0.0000      0.39     454.3665    0.0000    454.3665  6763.1915    0.0000   6763.1915   78539.82 
28550000.00   39349        0        39349      10651        0        10651       666         0         666        204       0.8342     0.8342     0.0000     0.0000      0.39     369.6061    0.0000    369.6061  6039.7676    0.0000   6039.7676   78539.82 
28600000.00   40308        0        40308       9692        0         9692       891         0         891        230       0.8559     0.8559     0.0000     0.0000      0.39     500.9630    0.0000    500.9630  5497.8625    0.0000   5497.8625   78539.82 
28650000.00   39676        0        39676      10324        0        10324       453         0         453        158       0.8567     0.8567     0.0000     0.0000      0.39     255.6933    0.0000    255.6933  5856.0738    0.0000   5856.0738   78539.82 
28700000.00   40804        0        40804       9196        0         9196       351         0         351        167       0.8528     0.8528     0.0000     0.0000      0.39     199.2522    0.0000    199.2522  5201.6060    0.0000   5201.6060   78539.82 
28750000.00   39520        0        39520      10480        0        10480       454         0         454        183       0.8393     0.8393     0.0000     0.0000      0.39     257.2605    0.0000    257.2605  5932.8585    0.0000   5932.8585   78539.82 
28800000.00   39627        0        39627      10373        0        10373       422         0         422        175       0.8336     0.8336     0.0000     0.0000      0.39     238.8106    0.0000    238.8106  5869.5793    0.0000   5869.5793   78539.82 
28850000.00   39758        0        39758      10242        0        10242       389         0         389        165       0.8320     0.8320     0.0000     0.0000      0.39     218.0324    0.0000    218.0324  5799.1684    0.0000   5799.1684   78539.82 
28900000.00   38842        0        38842      11158        0        11158       415         0         415        166       0.8414     0.8414     0.0000     0.0000      0.39     233.8511    0.0000    233.8511  6327.8954    0.0000   6327.8954   78539.82 
28950000.00   40532        0        40532       9468        0         9468       571         0         571        182       0.8459     0.8459     0.0000     0.0000      0.39     318.7398    0.0000    318.7398  5380.6642    0.0000   5380.6642   78539.82 
29000000.00   40247        0        40247       9753        0         9753       556         0         556        165       0.8504     0.8504     0.0000     0.0000      0.39     309.3571    0.0000    309.3571  5532.6161    0.0000   5532.6161   78539.82 
29050000.00   39462        0        39462      10538        0        10538       453         0         453        172       0.8485     0.8485     0.0000     0.0000      0.39     257.1645    0.0000    257.1645  5967.4414    0.0000   5967.4414   78539.82 
29100000.00   39484        0        39484      10516        0        10516       632         0         632        164       0.8369     0.8369     0.0000     0.0000      0.39     360.2896    0.0000    360.2896  5985.8207    0.0000   5985.8207   78539.82 
29150000.00   40261        0        40261       9739        0         9739       430         0         430        187       0.8403     0.8403     0.0000     0.0000      0.39     242.9094    0.0000    242.9094  5517.9078    0.0000   5517.9078   78539.82 
29200000.00   39232        0        39232      10768        0        10768       424         0         424        170       0.8496     0.8496     0.0000     0.0000      0.39     237.5822    0.0000    237.5822  6105.0093    0.0000   6105.0093   78539.82 
29250000.00   39469        0        39469      10531        0        10531       466         0         466        188       0.8384     0.8384     0.0000     0.0000      0.39     264.3605    0.0000    264.3605  5958.9735    0.0000   5958.9735   78539.82 
29300000.00   38362        0        38362      11638        0        11638       359         0         359        166       0.8442     0.8442     0.0000     0.0000      0.39     200.5426    0.0000    200.5426  6583.4925    0.0000   6583.4925   78539.82 
29350000.00   38467        0        38467      11533        0        11533       327         0         327        162       0.8428     0.8428     0.0000     0.0000      0.39     184.6257    0.0000    184.6257  6531.3400    0.0000   6531.3400   78539.82 
29400000.00   40044        0        40044       9956        0         9956       390         0         390        165       0.8380     0.8380     0.0000     0.0000      0.39     219.2924    0.0000    219.2924  5643.2968    0.0000   5643.2968   78539.82 
29450000.00   41834        0        41834       8166        0         8166       374         0         374        160       0.8358     0.8358     0.0000     0.0000      0.39     212.2920    0.0000    212.2920  4621.9983    0.0000   4621.9983   78539.82 
29500000.00   39301        0        39301      10699        0        10699       356         0         356        172       0.8349     0.8349     0.0000     0.0000      0.39     198.3428    0.0000    198.3428  6055.8765    0.0000   6055.8765   78539.82 
29550000.00   39767        0        39767      10233        0        10233       382         0         382        159       0.8269     0.8269     0.0000     0.0000      0.39     216.1203    0.0000    216.1203  5808.9251    0.0000   5808.9251   78539.82 
29600000.00   40526        0        40526       9474        0         9474       334         0         334        169       0.8541     0.8541     0.0000     0.0000      0.39     189.9185    0.0000    189.9185  5349.4059    0.0000   5349.4059   78539.82 
29650000.00   39472        0        39472      10528        0        10528       524         0         524        178       0.8521     0.8521     0.0000     0.0000      0.39     291.9684    0.0000    291.9684  5959.2481    0.0000   5959.2481   78539.82 
29700000.00   39257        0        39257      10743        0        10743       651         0         651        188       0.8341     0.8341     0.0000     0.0000      0.39     364.9520    0.0000    364.9520  6085.0320    0.0000   6085.0320   78539.82 
29750000.00   40362        0        40362       9638        0         9638       424         0         424        172       0.8570     0.8570     0.0000     0.0000      0.39     242.1260    0.0000    242.1260  5465.1286    0.0000   5465.1286   78539.82 
29800000.00   39363        0        39363      10637        0        10637       702         0         702        168       0.8445     0.8445     0.0000     0.0000      0.39     395.3471    0.0000    395.3471  6034.6680    0.0000   6034.6680   78539.82 
29850000.00   40048        0        40048       9952        0         9952       579         0         579        180       0.8398     0.8398     0.0000     0.0000      0.39     321.6425    0.0000    321.6425  5638.3971    0.0000   5638.3971   78539.82 
29900000.00   41236        0        41236       8764        0         8764       624         0         624        175       0.8452     0.8452     0.0000     0.0000      0.39     348.6585    0.0000    348.6585  4951.6400    0.0000   4951.6400   78539.82 
29950000.00   39095        0        39095      10905        0        10905       645         0         645        191       0.8433     0.8433     0.0000     0.0000      0.39     363.3227    0.0000    363.3227  6168.1143    0.0000   6168.1143   78539.82 
30000000.00   39481        0        39481      10519        0        10519       1149        0         1149       194       0.8319     0.8319     0.0000     0.0000      0.39     648.1557    0.0000    648.1557  5971.8345    0.0000   5971.8345   78539.82 
30050000.00   38391        0        38391      11609        0        11609       551         0         551        187       0.8496     0.8496     0.0000     0.0000      0.39     309.8906    0.0000    309.8906  6575.6225    0.0000   6575.6225   78539.82 
30100000.00   39236        0        39236      10764        0        10764       638         0         638        176       0.8668     0.8668     0.0000     0.0000      0.39     356.9243    0.0000    356.9243  6097.5313    0.0000   6097.5313   78539.82 
30150000.00   40327        0        40327       9673        0         9673       685         0         685        182       0.8463     0.8463     0.0000     0.0000      0.39     389.8138    0.0000    389.8138  5487.9851    0.0000   5487.9851   78539.82 
30200000.00   40665        0        40665       9335        0         9335       546         0         546        172       0.8437     0.8437     0.0000     0.0000      0.39     309.6706    0.0000    309.6706  5286.2764    0.0000   5286.2764   78539.82 
30250000.00   38626        0        38626      11374        0        11374       616         0         616        183       0.8455     0.8455     0.0000     0.0000      0.39     345.5159    0.0000    345.5159  6457.9367    0.0000   6457.9367   78539.82 
30300000.00   39145        0        39145      10855        0        10855       888         0         888        208       0.8433     0.8433     0.0000     0.0000      0.39     504.3710    0.0000    504.3710  6137.0602    0.0000   6137.0602   78539.82 
30350000.00   40359        0        40359       9641        0         9641       465         0         465        189       0.8387     0.8387     0.0000     0.0000      0.39     261.0846    0.0000    261.0846  5471.2115    0.0000   5471.2115   78539.82 
30400000.00   39266        0        39266      10734        0        10734       411         0         411        175       0.8401     0.8401     0.0000     0.0000      0.39     233.4019    0.0000    233.4019  6078.5701    0.0000   6078.5701   78539.82 
30450000.00   38084        0        38084      11916        0        11916       540         0         540        183       0.8552     0.8552     0.0000     0.0000      0.39     309.4173    0.0000    309.4173  6762.7445    0.0000   6762.7445   78539.82 
30500000.00   39266        0        39266      10734        0        10734       519         0         519        181       0.8301     0.8301     0.0000     0.0000      0.39     294.3097    0.0000    294.3097  6089.5586    0.0000   6089.5586   78539.82 
30550000.00   39729        0        39729      10271        0        10271       421         0         421        180       0.8619     0.8619     0.0000     0.0000      0.39     242.2288    0.0000    242.2288  5827.0766    0.0000   5827.0766   78539.82 
30600000.00   38628        0        38628      11372        0        11372       496         0         496        169       0.8372     0.8372     0.0000     0.0000      0.39     283.4979    0.0000    283.4979  6438.2466    0.0000   6438.2466   78539.82 
30650000.00   38386        0        38386      11614        0        11614       1002        0         1002       215       0.8364     0.8364     0.0000     0.0000      0.39     568.4685    0.0000    568.4685  6563.0720    0.0000   6563.0720   78539.82 
30700000.00   40629        0        40629       9371        0         9371       382         0         382        180       0.8398     0.8398     0.0000     0.0000      0.39     215.9134    0.0000    215.9134  5315.5867    0.0000   5315.5867   78539.82 
30750000.00   40526        0        40526       9474        0         9474       360         0         360        160       0.8409     0.8409     0.0000     0.0000      0.39     202.3539    0.0000    202.3539  5380.5580    0.0000   5380.5580   78539.82 
30800000.00   39591        0        39591      10409        0        10409       472         0         472        179       0.8484     0.8484     0.0000     0.0000      0.39     266.2105    0.0000    266.2105  5908.6974    0.0000   5908.6974   78539.82 
30850000.00   39265        0        39265      10735        0        10735       686         0         686        206       0.8664     0.8664     0.0000     0.0000      0.39     388.7062    0.0000    388.7062  6083.8065    0.0000   6083.8065   78539.82 
30900000.00   39649        0        39649      10351        0        10351       493         0         493        175       0.8443     0.8443     0.0000     0.0000      0.39     275.7758    0.0000    275.7758  5850.1939    0.0000   5850.1939   78539.82 
30950000.00   39433        0        39433      10567        0        10567       577         0         577        185       0.8459     0.8459     0.0000     0.0000      0.39     330.9703    0.0000    330.9703  6002.9354    0.0000   6002.9354   78539.82 
31000000.00   39755        0        39755      10245        0        10245       375         0         375        162       0.8472     0.8472     0.0000     0.0000      0.39     211.1147    0.0000    211.1147  5811.7523    0.0000   5811.7523   78539.82 
31050000.00   39435        0        39435      10565        0        10565       488         0         488        185       0.8355     0.8355     0.0000     0.0000      0.39     276.3684    0.0000    276.3684  5984.2672    0.0000   5984.2672   78539.82 
31100000.00   38826        0        38826      11174        0        11174       368         0         368        153       0.8513     0.8513     0.0000     0.0000      0.39     209.0204    0.0000    209.0204  6337.1495    0.0000   6337.1495   78539.82 
31150000.00   39485        0        39485      10515        0        10515       342         0         342        169       0.8377     0.8377     0.0000     0.0000      0.39     190.8698    0.0000    190.8698  5974.6180    0.0000   5974.6180   78539.82 
31200000.00   40117        0        40117       9883        0         9883       565         0         565        162       0.8481     0.8481     0.0000     0.0000      0.39     314.1291    0.0000    314.1291  5575.5288    0.0000   5575.5288   78539.82 
31250000.00   40841        0        40841       9159        0         9159       401         0         401        179       0.8471     0.8471     0.0000     0.0000      0.39     226.6795    0.0000    226.6795  5185.1127    0.0000   5185.1127   78539.82 
31300000.00   39101        0        39101      10899        0        10899       589         0         589        175       0.8419     0.8419     0.0000     0.0000      0.39     333.0247    0.0000    333.0247  6180.4069    0.0000   6180.4069   78539.82 
31350000.00   38472        0        38472      11528        0        11528       508         0         508        174       0.8405     0.8405     0.0000     0.0000      0.39     288.9424    0.0000    288.9424  6544.4488    0.0000   6544.4488   78539.82 
31400000.00   40519        0        40519       9481        0         9481       456         0         456        169       0.8444     0.8444     0.0000     0.0000      0.39     262.7814    0.0000    262.7814  5358.3417    0.0000   5358.3417   78539.82 
31450000.00   38882        0        38882      11118        0        11118       420         0         420        165       0.8422     0.8422     0.0000     0.0000      0.39     237.6184    0.0000    237.6184  6291.3557    0.0000   6291.3557   78539.82 
31500000.00   39295        0        39295      10705        0        10705       476         0         476        169       0.8470     0.8470     0.0000     0.0000      0.39     271.3546    0.0000    271.3546  6050.6610    0.0000   6050.6610   78539.82 
31550000.00   40007        0        40007       9993        0         9993       513         0         513        175       0.8380     0.8380     0.0000     0.0000      0.39     284.7659    0.0000    284.7659  5663.1968    0.0000   5663.1968   78539.82 
31600000.00   40779        0        40779       9221        0         9221       490         0         490        196       0.8638     0.8638     0.0000     0.0000      0.39     277.0772    0.0000    277.0772  5227.7795    0.0000   5227.7795   78539.82 
31650000.00   39078        0        39078      10922        0        10922       562         0         562        156       0.8683     0.8683     0.0000     0.0000      0.39     319.7930    0.0000    319.7930  6199.8761    0.0000   6199.8761   78539.82 
31700000.00   38798        0        38798      11202        0        11202       422         0         422        177       0.8410     0.8410     0.0000     0.0000      0.39     235.9914    0.0000    235.9914  6339.9569    0.0000   6339.9569   78539.82 
31750000.00   39873        0        39873      10127        0        10127       463         0         463        187       0.8412     0.8412     0.0000     0.0000      0.39     257.1922    0.0000    257.1922  5742.6439    0.0000   5742.6439   78539.82 
31800000.00   40419        0        40419       9581        0         9581       729         0         729        187       0.8469     0.8469     0.0000     0.0000      0.39     410.7660    0.0000    410.7660  5426.2085    0.0000   5426.2085   78539.82 
31850000.00   38981        0        38981      11019        0        11019       413         0         413        159       0.8451     0.8451     0.0000     0.0000      0.39     232.5824    0.0000    232.5824  6259.3571    0.0000   6259.3571   78539.82 
31900000.00   40163        0        40163       9837        0         9837       521         0         521        175       0.8584     0.8584     0.0000     0.0000      0.39     293.9237    0.0000    293.9237  5578.0163    0.0000   5578.0163   78539.82 
31950000.00   38895        0        38895      11105        0        11105       478         0         478        173       0.8471     0.8471     0.0000     0.0000      0.39     269.5374    0.0000    269.5374  6290.4827    0.0000   6290.4827   78539.82 
32000000.00   39375        0        39375      10625        0        10625       470         0         470        174       0.8496     0.8496     0.0000     0.0000      0.39     268.5090    0.0000    268.5090  6031.0910    0.0000   6031.0910   78539.82 
32050000.00   40663        0        40663       9337        0         9337       516         0         516        158       0.8406     0.8406     0.0000     0.0000      0.39     291.9919    0.0000    291.9919  5286.8036    0.0000   5286.8036   78539.82 
32100000.00   39377        0        39377      10623        0        10623       800         0         800        186       0.8678     0.8678     0.0000     0.0000      0.39     450.7831    0.0000    450.7831  6026.4836    0.0000   6026.4836   78539.82 
32150000.00   40258        0        40258       9742        0         9742       450         0         450        180       0.8499     0.8499     0.0000     0.0000      0.39     253.2669    0.0000    253.2669  5530.4959    0.0000   5530.4959   78539.82 
32200000.00   39020        0        39020      10980        0        10980       354         0         354        163       0.8330     0.8330     0.0000     0.0000      0.39     199.4400    0.0000    199.4400  6230.9510    0.0000   6230.9510   78539.82 
32250000.00   40170        0        40170       9830        0         9830       889         0         889        169       0.8478     0.8478     0.0000     0.0000      0.39     506.2955    0.0000    506.2955  5574.0564    0.0000   5574.0564   78539.82 
32300000.00   39375        0        39375      10625        0        10625       333         0         333        177       0.8322     0.8322     0.0000     0.0000      0.39     188.0493    0.0000    188.0493  6015.7163    0.0000   6015.7163   78539.82 
32350000.00   39174        0        39174      10826        0        10826       434         0         434        174       0.8661     0.8661     0.0000     0.0000      0.39     247.9191    0.0000    247.9191  6129.2355    0.0000   6129.2355   78539.82 
32400000.00   38606        0        38606      11394        0        11394       765         0         765        180       0.8459     0.8459     0.0000     0.0000      0.39     430.9858    0.0000    430.9858  6452.1023    0.0000   6452.1023   78539.82 
32450000.00   39284        0        39284      10716        0        10716       333         0         333        164       0.8580     0.8580     0.0000     0.0000      0.39     188.2020    0.0000    188.2020  6081.8870    0.0000   6081.8870   78539.82 
32500000.00   39338        0        39338      10662        0        10662       534         0         534        180       0.8511     0.8511     0.0000     0.0000      0.39     297.8662    0.0000    297.8662  6052.3382    0.0000   6052.3382   78539.82 
32550000.00   39168        0        39168      10832        0        10832       671         0         671        177       0.8369     0.8369     0.0000     0.0000      0.39     378.8575    0.0000    378.8575  6138.7646    0.0000   6138.7646   78539.82 
32600000.00   38836        0        38836      11164        0        11164       358         0         358        177       0.8437     0.8437     0.0000     0.0000      0.39     201.9809    0.0000    201.9809  6316.9254    0.0000   6316.9254   78539.82 
