 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.6      14461      100000      110       82437        2        81816        1        81806        1        81806        1        81806        1        81806        1        81806        1        81806        1        81806   
   20.7      14216      100000      131       82697        6        81978        1        81925        1        81925        1        81925        1        81925        1        81925        1        81925        1        81925   
   20.8      14285      100000      121       82564        3        81900        1        81879        1        81879        1        81879        1        81879        1        81879        1        81879        1        81879   
   20.9      14357      100000      117       82517        7        81882        1        81811        1        81811        1        81811        1        81811        1        81811        1        81811        1        81811   
   21.0      14265      100000      124       82569        3        81878        1        81856        1        81856        1        81856        1        81856        1        81856        1        81856        1        81856   
   21.1      14347      100000      132       82458        7        81753        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691   
   21.2      14358      100000      136       82560        6        81798        1        81730        1        81730        1        81730        1        81730        1        81730        1        81730        1        81730   
   21.3      14361      100000      138       82459        2        81683        1        81672        1        81672        1        81672        1        81672        1        81672        1        81672        1        81672   
   21.4      14331      100000      136       82543        5        81776        1        81717        1        81717        1        81717        1        81717        1        81717        1        81717        1        81717   
   21.5      14305      100000      146       82560        4        81728        1        81697        1        81697        1        81697        1        81697        1        81697        1        81697        1        81697   
   21.6      14301      100000      108       82555        4        81959        1        81925        1        81925        1        81925        1        81925        1        81925        1        81925        1        81925   
   21.7      14196      100000      130       82565        3        81816        1        81794        1        81794        1        81794        1        81794        1        81794        1        81794        1        81794   
   21.8      14362      100000      109       82388        2        81780        1        81770        1        81770        1        81770        1        81770        1        81770        1        81770        1        81770   
   21.9      14451      100000      108       82406        6        81827        1        81768        1        81768        1        81768        1        81768        1        81768        1        81768        1        81768   
   22.0      14310      100000      123       82525        3        81812        1        81777        1        81777        1        81777        1        81777        1        81777        1        81777        1        81777   
   22.1      14446      100000      122       82317        2        81607        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595   
   22.2      14465      100000      145       82341        2        81536        1        81526        1        81526        1        81526        1        81526        1        81526        1        81526        1        81526   
   22.3      14575      100000      106       82153        5        81575        1        81527        1        81527        1        81527        1        81527        1        81527        1        81527        1        81527   
   22.4      14416      100000      127       82372        6        81673        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605   
   22.5      14284      100000      120       82442        3        81779        1        81755        1        81755        1        81755        1        81755        1        81755        1        81755        1        81755   
   22.6      14293      100000      121       82552        3        81878        1        81853        1        81853        1        81853        1        81853        1        81853        1        81853        1        81853   
   22.7      14367      100000      139       82504        5        81741        1        81695        1        81695        1        81695        1        81695        1        81695        1        81695        1        81695   
   22.8      14418      100000      142       82507        4        81694        1        81663        1        81663        1        81663        1        81663        1        81663        1        81663        1        81663   
   22.9      14250      100000      148       82581        9        81777        1        81684        1        81684        1        81684        1        81684        1        81684        1        81684        1        81684   
   23.0      14437      100000      124       82406        4        81725        1        81687        1        81687        1        81687        1        81687        1        81687        1        81687        1        81687   
   23.1      14229      100000      138       82561        3        81782        1        81761        1        81761        1        81761        1        81761        1        81761        1        81761        1        81761   
   23.2      14235      100000      130       82606        7        81898        1        81830        1        81830        1        81830        1        81830        1        81830        1        81830        1        81830   
   23.3      14329      100000      121       82596        9        81955        1        81870        1        81870        1        81870        1        81870        1        81870        1        81870        1        81870   
   23.4      14327      100000      137       82531        8        81779        1        81699        1        81699        1        81699        1        81699        1        81699        1        81699        1        81699   
   23.5      14174      100000      121       82705        8        82055        1        81981        1        81981        1        81981        1        81981        1        81981        1        81981        1        81981   
   23.6      14034      100000      155       82936        7        82091        1        82028        1        82028        1        82028        1        82028        1        82028        1        82028        1        82028   
   23.7      14310      100000      129       82555        3        81835        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813   
   23.8      14349      100000      131       82378        5        81660        1        81609        1        81609        1        81609        1        81609        1        81609        1        81609        1        81609   
   23.9      14358      100000      132       82257        6        81542        1        81485        1        81485        1        81485        1        81485        1        81485        1        81485        1        81485   
   24.0      14514      100000      124       82167        6        81503        1        81449        1        81449        1        81449        1        81449        1        81449        1        81449        1        81449   
   24.1      14692      100000      128       82041        5        81315        1        81265        1        81265        1        81265        1        81265        1        81265        1        81265        1        81265   
   24.2      14443      100000      156       82321        5        81448        1        81402        1        81402        1        81402        1        81402        1        81402        1        81402        1        81402   
   24.3      14367      100000      161       82353        5        81455        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408   
   24.4      14317      100000      140       82425        6        81642        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579   
   24.5      14517      100000      129       82334        4        81617        1        81582        1        81582        1        81582        1        81582        1        81582        1        81582        1        81582   
   24.6      14381      100000      107       82357        2        81763        1        81750        1        81750        1        81750        1        81750        1        81750        1        81750        1        81750   
   24.7      14256      100000      120       82566        3        81910        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882   
   24.8      14098      100000      123       82723        4        82043        1        82009        1        82009        1        82009        1        82009        1        82009        1        82009        1        82009   
   24.9      14254      100000      137       82746        7        82001        1        81940        1        81940        1        81940        1        81940        1        81940        1        81940        1        81940   
   25.0      14109      100000      133       82756        7        82038        1        81969        1        81969        1        81969        1        81969        1        81969        1        81969        1        81969   
   25.1      14199      100000      124       82762        4        82057        1        82018        1        82018        1        82018        1        82018        1        82018        1        82018        1        82018   
   25.2      14147      100000      126       82761        3        82075        1        82055        1        82055        1        82055        1        82055        1        82055        1        82055        1        82055   
   25.3      14227      100000      121       82726        5        82054        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008   
   25.4      14227      100000      132       82600        5        81882        1        81838        1        81838        1        81838        1        81838        1        81838        1        81838        1        81838   
   25.5      14380      100000      135       82550        4        81797        1        81762        1        81762        1        81762        1        81762        1        81762        1        81762        1        81762   
   25.6      14319      100000      125       82466        4        81771        1        81739        1        81739        1        81739        1        81739        1        81739        1        81739        1        81739   
   25.7      14347      100000      135       82370        5        81627        1        81585        1        81585        1        81585        1        81585        1        81585        1        81585        1        81585   
   25.8      14435      100000      134       82325        7        81597        1        81533        1        81533        1        81533        1        81533        1        81533        1        81533        1        81533   
   25.9      14545      100000      138       82076        6        81336        1        81281        1        81281        1        81281        1        81281        1        81281        1        81281        1        81281   
   26.0      14570      100000      127       82182        3        81475        1        81454        1        81454        1        81454        1        81454        1        81454        1        81454        1        81454   
   26.1      14490      100000      117       82273        3        81621        1        81596        1        81596        1        81596        1        81596        1        81596        1        81596        1        81596   
   26.2      14389      100000      121       82209        3        81551        1        81524        1        81524        1        81524        1        81524        1        81524        1        81524        1        81524   
   26.3      14469      100000      120       82319        1        81634        1        81634        1        81634        1        81634        1        81634        1        81634        1        81634        1        81634   
   26.4      14344      100000      134       82443        2        81698        1        81688        1        81688        1        81688        1        81688        1        81688        1        81688        1        81688   
   26.5      14364      100000      117       82401        4        81751        1        81718        1        81718        1        81718        1        81718        1        81718        1        81718        1        81718   
   26.6      14422      100000      137       82369        8        81610        1        81533        1        81533        1        81533        1        81533        1        81533        1        81533        1        81533   
   26.7      14460      100000      110       82316        4        81706        1        81673        1        81673        1        81673        1        81673        1        81673        1        81673        1        81673   
   26.8      14608      100000      115       82152        3        81521        1        81496        1        81496        1        81496        1        81496        1        81496        1        81496        1        81496   
   26.9      14448      100000      136       82275        2        81500        1        81488        1        81488        1        81488        1        81488        1        81488        1        81488        1        81488   
   27.0      14481      100000      121       82224        8        81565        1        81484        1        81484        1        81484        1        81484        1        81484        1        81484        1        81484   
   27.1      14413      100000      115       82219        7        81577        1        81515        1        81515        1        81515        1        81515        1        81515        1        81515        1        81515   
   27.2      14420      100000      133       82382        6        81634        1        81572        1        81572        1        81572        1        81572        1        81572        1        81572        1        81572   
   27.3      14281      100000      123       82494        7        81850        1        81779        1        81779        1        81779        1        81779        1        81779        1        81779        1        81779   
   27.4      14221      100000      123       82757        2        82064        1        82054        1        82054        1        82054        1        82054        1        82054        1        82054        1        82054   
   27.5      14093      100000      128       82819        3        82107        1        82085        1        82085        1        82085        1        82085        1        82085        1        82085        1        82085   
   27.6      14136      100000      108       82598        3        81985        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955   
   27.7      14280      100000      141       82642        8        81891        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804   
   27.8      14364      100000      122       82483        4        81812        1        81781        1        81781        1        81781        1        81781        1        81781        1        81781        1        81781   
   27.9      14184      100000      128       82563        6        81875        1        81820        1        81820        1        81820        1        81820        1        81820        1        81820        1        81820   
   28.0      14305      100000      135       82544        4        81782        1        81747        1        81747        1        81747        1        81747        1        81747        1        81747        1        81747   
   28.1      14255      100000      118       82565        2        81892        1        81877        1        81877        1        81877        1        81877        1        81877        1        81877        1        81877   
   28.2      14067      100000      126       82717        5        82025        1        81980        1        81980        1        81980        1        81980        1        81980        1        81980        1        81980   
   28.3      14015      100000      119       82844        4        82196        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166   
   28.4      14004      100000      113       82948        5        82320        1        82269        1        82269        1        82269        1        82269        1        82269        1        82269        1        82269   
   28.5      14105      100000      109       82866        2        82245        1        82235        1        82235        1        82235        1        82235        1        82235        1        82235        1        82235   
   28.6      14097      100000      129       82885        2        82157        1        82147        1        82147        1        82147        1        82147        1        82147        1        82147        1        82147   
   28.7      14056      100000      110       82779        3        82165        1        82144        1        82144        1        82144        1        82144        1        82144        1        82144        1        82144   
   28.8      14109      100000      108       82776        7        82201        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127   
   28.9      14130      100000      118       82838        5        82186        1        82146        1        82146        1        82146        1        82146        1        82146        1        82146        1        82146   
   29.0      14228      100000      104       82630        5        82071        1        82027        1        82027        1        82027        1        82027        1        82027        1        82027        1        82027   
   29.1      14423      100000      138       82514        9        81797        1        81711        1        81711        1        81711        1        81711        1        81711        1        81711        1        81711   
   29.2      14340      100000      134       82403        3        81645        1        81619        1        81619        1        81619        1        81619        1        81619        1        81619        1        81619   
   29.3      14539      100000      126       82229        5        81521        1        81478        1        81478        1        81478        1        81478        1        81478        1        81478        1        81478   
   29.4      14440      100000      136       82189        8        81466        1        81389        1        81389        1        81389        1        81389        1        81389        1        81389        1        81389   
   29.5      14675      100000      126       81970        6        81280        1        81221        1        81221        1        81221        1        81221        1        81221        1        81221        1        81221   
   29.6      14854      100000      139       81848        5        81075        1        81029        1        81029        1        81029        1        81029        1        81029        1        81029        1        81029   
   29.7      14681      100000      160       81908        5        81015        1        80972        1        80972        1        80972        1        80972        1        80972        1        80972        1        80972   
   29.8      14673      100000      161       81928        5        81048        1        80999        1        80999        1        80999        1        80999        1        80999        1        80999        1        80999   
   29.9      14489      100000      159       82145        6        81267        1        81206        1        81206        1        81206        1        81206        1        81206        1        81206        1        81206   
   30.0      14666      100000      129       81992        8        81291        1        81210        1        81210        1        81210        1        81210        1        81210        1        81210        1        81210   
   30.1      14613      100000      130       82155        2        81413        1        81403        1        81403        1        81403        1        81403        1        81403        1        81403        1        81403   
   30.2      14513      100000      105       82169        4        81592        1        81557        1        81557        1        81557        1        81557        1        81557        1        81557        1        81557   
   30.3      14392      100000      123       82344        4        81676        1        81642        1        81642        1        81642        1        81642        1        81642        1        81642        1        81642   
   30.4      14341      100000      120       82431        5        81787        1        81740        1        81740        1        81740        1        81740        1        81740        1        81740        1        81740   
   30.5      14318      100000      136       82492        1        81714        1        81714        1        81714        1        81714        1        81714        1        81714        1        81714        1        81714   
   30.6      14433      100000      112       82373        8        81774        1        81700        1        81700        1        81700        1        81700        1        81700        1        81700        1        81700   
   30.7      14388      100000      116       82327        4        81668        1        81623        1        81623        1        81623        1        81623        1        81623        1        81623        1        81623   
   30.8      14315      100000      150       82449        4        81608        1        81573        1        81573        1        81573        1        81573        1        81573        1        81573        1        81573   
   30.9      14504      100000      151       82403        8        81575        1        81503        1        81503        1        81503        1        81503        1        81503        1        81503        1        81503   
   31.0      14486      100000      114       82235        3        81606        1        81580        1        81580        1        81580        1        81580        1        81580        1        81580        1        81580   
   31.1      14403      100000      131       82372        5        81637        1        81597        1        81597        1        81597        1        81597        1        81597        1        81597        1        81597   
   31.2      14430      100000      128       82379        4        81669        1        81634        1        81634        1        81634        1        81634        1        81634        1        81634        1        81634   
   31.3      14383      100000      122       82414        11       81774        1        81670        1        81670        1        81670        1        81670        1        81670        1        81670        1        81670   
   31.4      14357      100000      115       82379        4        81740        1        81707        1        81707        1        81707        1        81707        1        81707        1        81707        1        81707   
   31.5      14226      100000      147       82735        5        81938        1        81892        1        81892        1        81892        1        81892        1        81892        1        81892        1        81892   
   31.6      14109      100000      161       82774        4        81881        1        81848        1        81848        1        81848        1        81848        1        81848        1        81848        1        81848   
   31.7      14245      100000      127       82638        5        81940        1        81898        1        81898        1        81898        1        81898        1        81898        1        81898        1        81898   
   31.8      14307      100000      110       82573        4        81961        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928   
   31.9      14062      100000      131       82704        7        82001        1        81936        1        81936        1        81936        1        81936        1        81936        1        81936        1        81936   
   32.0      14190      100000      137       82737        8        82015        1        81934        1        81934        1        81934        1        81934        1        81934        1        81934        1        81934   
   32.1      14197      100000      124       82758        3        82052        1        82031        1        82031        1        82031        1        82031        1        82031        1        82031        1        82031   
   32.2      14200      100000      121       82701        6        82030        1        81978        1        81978        1        81978        1        81978        1        81978        1        81978        1        81978   
   32.3      14279      100000      135       82622        7        81914        1        81847        1        81847        1        81847        1        81847        1        81847        1        81847        1        81847   
   32.4      14259      100000      138       82638        5        81886        1        81840        1        81840        1        81840        1        81840        1        81840        1        81840        1        81840   
   32.5      14266      100000      135       82532        4        81789        1        81757        1        81757        1        81757        1        81757        1        81757        1        81757        1        81757   
   32.6      14331      100000      115       82534        3        81891        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869   
   32.7      14439      100000      129       82418        6        81708        1        81655        1        81655        1        81655        1        81655        1        81655        1        81655        1        81655   
   32.8      14400      100000      140       82524        5        81750        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710   
   32.9      14520      100000      113       82258        9        81645        1        81561        1        81561        1        81561        1        81561        1        81561        1        81561        1        81561   
   33.0      14362      100000      131       82447        7        81742        1        81667        1        81667        1        81667        1        81667        1        81667        1        81667        1        81667   
   33.1      14339      100000      119       82305        7        81671        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605   
   33.2      14413      100000      144       82385        4        81581        1        81550        1        81550        1        81550        1        81550        1        81550        1        81550        1        81550   
   33.3      14442      100000      139       82407        4        81615        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581   
   33.4      14306      100000      136       82579        7        81841        1        81780        1        81780        1        81780        1        81780        1        81780        1        81780        1        81780   
   33.5      14258      100000      123       82524        4        81846        1        81807        1        81807        1        81807        1        81807        1        81807        1        81807        1        81807   
   33.6      14301      100000      113       82516        3        81889        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869   
   33.7      14141      100000      146       82943        7        82152        1        82089        1        82089        1        82089        1        82089        1        82089        1        82089        1        82089   
   33.8      14066      100000      113       82863        7        82246        1        82175        1        82175        1        82175        1        82175        1        82175        1        82175        1        82175   
   33.9      14130      100000      134       82887        3        82129        1        82102        1        82102        1        82102        1        82102        1        82102        1        82102        1        82102   
   34.0      14083      100000      129       82822        6        82120        1        82065        1        82065        1        82065        1        82065        1        82065        1        82065        1        82065   
   34.1      14318      100000      128       82528        2        81808        1        81797        1        81797        1        81797        1        81797        1        81797        1        81797        1        81797   
   34.2      14343      100000      121       82497        2        81826        1        81812        1        81812        1        81812        1        81812        1        81812        1        81812        1        81812   
   34.3      14257      100000      129       82591        2        81880        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869        1        81869   
   34.4      14204      100000      123       82639        2        81946        1        81932        1        81932        1        81932        1        81932        1        81932        1        81932        1        81932   
   34.5      14069      100000      129       82694        7        81999        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928   
   34.6      14256      100000      123       82547        2        81855        1        81844        1        81844        1        81844        1        81844        1        81844        1        81844        1        81844   
   34.7      14266      100000      126       82602        5        81911        1        81871        1        81871        1        81871        1        81871        1        81871        1        81871        1        81871   
   34.8      14338      100000      139       82639        9        81897        1        81807        1        81807        1        81807        1        81807        1        81807        1        81807        1        81807   
   34.9      14371      100000      129       82502        2        81756        1        81744        1        81744        1        81744        1        81744        1        81744        1        81744        1        81744   
   35.0      14354      100000      123       82488        3        81798        1        81778        1        81778        1        81778        1        81778        1        81778        1        81778        1        81778   
   35.1      14206      100000      133       82542        5        81806        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760        1        81760   
   35.2      14344      100000      116       82535        6        81883        1        81827        1        81827        1        81827        1        81827        1        81827        1        81827        1        81827   
   35.3      14151      100000      146       82762        3        81928        1        81907        1        81907        1        81907        1        81907        1        81907        1        81907        1        81907   
   35.4      14188      100000      126       82715        4        82009        1        81977        1        81977        1        81977        1        81977        1        81977        1        81977        1        81977   
   35.5      14182      100000      122       82671        5        81995        1        81952        1        81952        1        81952        1        81952        1        81952        1        81952        1        81952   
   35.6      14320      100000      117       82619        3        81965        1        81945        1        81945        1        81945        1        81945        1        81945        1        81945        1        81945   
   35.7      14373      100000      142       82480        7        81712        1        81649        1        81649        1        81649        1        81649        1        81649        1        81649        1        81649   
   35.8      14394      100000      133       82369        7        81616        1        81550        1        81550        1        81550        1        81550        1        81550        1        81550        1        81550   
   35.9      14507      100000      129       82297        8        81605        1        81527        1        81527        1        81527        1        81527        1        81527        1        81527        1        81527   
   36.0      14366      100000      139       82365        4        81584        1        81551        1        81551        1        81551        1        81551        1        81551        1        81551        1        81551   
   36.1      14372      100000      139       82459        4        81694        1        81663        1        81663        1        81663        1        81663        1        81663        1        81663        1        81663   
   36.2      14263      100000      116       82537        3        81887        1        81864        1        81864        1        81864        1        81864        1        81864        1        81864        1        81864   
   36.3      14330      100000      124       82536        5        81850        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804   
   36.4      14291      100000      115       82542        3        81898        1        81877        1        81877        1        81877        1        81877        1        81877        1        81877        1        81877   
   36.5      14262      100000      120       82539        3        81880        1        81858        1        81858        1        81858        1        81858        1        81858        1        81858        1        81858   
   36.6      14279      100000      141       82661        3        81875        1        81855        1        81855        1        81855        1        81855        1        81855        1        81855        1        81855   
   36.7      14223      100000      129       82568        6        81868        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813        1        81813   
   36.8      14445      100000      124       82395        1        81696        1        81696        1        81696        1        81696        1        81696        1        81696        1        81696        1        81696   
   36.9      14202      100000      137       82638        9        81910        1        81822        1        81822        1        81822        1        81822        1        81822        1        81822        1        81822   
   37.0      14285      100000      123       82569        4        81900        1        81868        1        81868        1        81868        1        81868        1        81868        1        81868        1        81868   
   37.1      14282      100000      113       82537        5        81900        1        81853        1        81853        1        81853        1        81853        1        81853        1        81853        1        81853   
   37.2      14136      100000      151       82640        6        81794        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742   
   37.3      14401      100000      129       82471        5        81753        1        81706        1        81706        1        81706        1        81706        1        81706        1        81706        1        81706   
   37.4      14311      100000      149       82619        8        81819        1        81739        1        81739        1        81739        1        81739        1        81739        1        81739        1        81739   
   37.5      14348      100000      144       82470        5        81696        1        81649        1        81649        1        81649        1        81649        1        81649        1        81649        1        81649   
   37.6      14385      100000      120       82495        4        81843        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804   
   37.7      14369      100000      110       82417        5        81810        1        81759        1        81759        1        81759        1        81759        1        81759        1        81759        1        81759   
   37.8      14330      100000      114       82502        3        81867        1        81841        1        81841        1        81841        1        81841        1        81841        1        81841        1        81841   
   37.9      14337      100000      120       82581        2        81913        1        81902        1        81902        1        81902        1        81902        1        81902        1        81902        1        81902   
   38.0      14167      100000      123       82701        4        82014        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983   
   38.1      14221      100000      123       82678        3        81985        1        81960        1        81960        1        81960        1        81960        1        81960        1        81960        1        81960   
   38.2      14213      100000      120       82784        8        82141        1        82066        1        82066        1        82066        1        82066        1        82066        1        82066        1        82066   
   38.3      14311      100000      140       82682        6        81916        1        81854        1        81854        1        81854        1        81854        1        81854        1        81854        1        81854   
   38.4      14213      100000      137       82655        4        81874        1        81842        1        81842        1        81842        1        81842        1        81842        1        81842        1        81842   
   38.5      14111      100000      130       82758        2        82027        1        82015        1        82015        1        82015        1        82015        1        82015        1        82015        1        82015   
   38.6      14080      100000      117       82802        3        82145        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125   
   38.7      13973      100000      121       82957        3        82299        1        82277        1        82277        1        82277        1        82277        1        82277        1        82277        1        82277   
   38.8      14003      100000       98       82973        3        82437        1        82414        1        82414        1        82414        1        82414        1        82414        1        82414        1        82414   
   38.9      14003      100000      116       83027        3        82365        1        82345        1        82345        1        82345        1        82345        1        82345        1        82345        1        82345   
   39.0      14019      100000      116       82964        3        82320        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297   
   39.1      14034      100000      138       83042        6        82317        1        82257        1        82257        1        82257        1        82257        1        82257        1        82257        1        82257   
   39.2      14040      100000      120       82905        5        82253        1        82209        1        82209        1        82209        1        82209        1        82209        1        82209        1        82209   
   39.3      14109      100000      117       82854        4        82214        1        82183        1        82183        1        82183        1        82183        1        82183        1        82183        1        82183   
   39.4      14242      100000      147       82769        7        81967        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882   
   39.5      14246      100000      142       82699        6        81926        1        81868        1        81868        1        81868        1        81868        1        81868        1        81868        1        81868   
   39.6      14411      100000      134       82344        2        81567        1        81555        1        81555        1        81555        1        81555        1        81555        1        81555        1        81555   
   39.7      14578      100000      151       82184        8        81358        1        81279        1        81279        1        81279        1        81279        1        81279        1        81279        1        81279   
   39.8      14825      100000      137       81879        5        81116        1        81064        1        81064        1        81064        1        81064        1        81064        1        81064        1        81064   
   39.9      14743      100000      153       81839        4        80967        1        80936        1        80936        1        80936        1        80936        1        80936        1        80936        1        80936   
   40.0      14895      100000      128       81703        6        81009        1        80951        1        80951        1        80951        1        80951        1        80951        1        80951        1        80951   
