 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.8      15652      100000      525       80056        75       77311        6        76426        6        76426        6        76426        6        76426        5        73121        4        64836        0          0     
   20.9      15609      100000      530       80143        86       77441        6        76403        6        76403        6        76403        6        76403        5        73089        4        64818        0          0     
   21.0      15746      100000      510       80012        81       77373        6        76384        6        76384        6        76384        6        76384        5        73127        4        64885        0          0     
   21.1      15632      100000      536       80255        89       77505        6        76405        6        76405        6        76405        6        76405        5        73130        4        64909        0          0     
   21.2      15641      100000      513       80046        85       77446        6        76332        6        76332        6        76332        6        76332        5        73060        4        64870        0          0     
   21.3      15675      100000      497       80106        78       77531        5        76584        5        76584        5        76584        5        76584        4        73364        4        73364        0          0     
   21.4      15665      100000      499       80130        87       77576        5        76517        5        76517        5        76517        5        76517        4        73423        4        73423        0          0     
   21.5      15534      100000      500       80234        87       77678        5        76553        5        76553        5        76553        5        76553        4        73507        4        73507        0          0     
   21.6      15645      100000      476       79885        81       77462        5        76454        5        76454        5        76454        5        76454        4        73406        4        73406        0          0     
   21.7      15830      100000      496       79788        86       77334        5        76289        5        76289        5        76289        5        76289        4        73260        4        73260        0          0     
   21.8      15470      100000      492       80324        99       77899        5        76672        5        76672        5        76672        5        76672        4        73670        4        73670        0          0     
   21.9      15665      100000      481       80042        71       77515        5        76672        5        76672        5        76672        5        76672        4        73713        4        73713        0          0     
   22.0      15856      100000      496       79819        61       77206        5        76434        5        76434        5        76434        5        76434        4        73483        4        73483        0          0     
   22.1      15662      100000      543       80112        69       77256        5        76429        5        76429        5        76429        5        76429        4        73490        4        73490        0          0     
   22.2      15737      100000      520       80015        87       77321        5        76231        5        76231        5        76231        5        76231        4        73357        4        73357        0          0     
   22.3      15612      100000      508       79974        76       77303        5        76372        5        76372        5        76372        5        76372        4        73417        4        73417        0          0     
   22.4      15694      100000      505       80006        72       77332        5        76458        5        76458        5        76458        5        76458        4        73559        4        73559        0          0     
   22.5      15712      100000      492       80023        68       77419        5        76537        5        76537        5        76537        5        76537        4        73675        4        73675        0          0     
   22.6      15554      100000      514       80120        77       77417        5        76490        5        76490        5        76490        5        76490        4        73725        4        73725        0          0     
   22.7      15682      100000      536       80009        82       77226        5        76212        5        76212        5        76212        5        76212        4        73477        4        73477        0          0     
   22.8      15744      100000      523       79961        84       77287        5        76239        5        76239        5        76239        5        76239        4        73587        4        73587        0          0     
   22.9      15541      100000      553       80155        94       77360        5        76198        5        76198        5        76198        5        76198        4        73718        4        73718        0          0     
   23.0      15994      100000      536       79712        76       76863        5        75949        5        75949        5        75949        5        75949        4        73551        4        73551        0          0     
   23.1      15769      100000      524       79876        80       77116        5        76133        5        76133        5        76133        5        76133        4        73678        4        73678        0          0     
   23.2      15911      100000      536       79755        70       76855        5        76030        5        76030        5        76030        5        76030        4        73614        4        73614        0          0     
   23.3      15975      100000      552       79825        88       76995        5        75880        5        75880        5        75880        5        75880        4        73566        4        73566        0          0     
   23.4      15810      100000      534       79984        94       77224        5        76036        5        76036        5        76036        5        76036        4        73614        4        73614        0          0     
   23.5      15871      100000      529       79726        90       76993        5        75913        5        75913        5        75913        5        75913        4        73607        4        73607        0          0     
   23.6      15983      100000      535       79746        81       76943        5        75889        5        75889        5        75889        5        75889        4        73694        4        73694        0          0     
   23.7      15869      100000      528       79834        84       77082        5        75995        5        75995        5        75995        5        75995        4        73805        4        73805        0          0     
   23.8      15962      100000      545       79804        86       76989        5        75900        5        75900        5        75900        5        75900        4        73806        4        73806        0          0     
   23.9      15944      100000      548       79735        87       76886        5        75784        5        75784        5        75784        5        75784        4        73732        4        73732        0          0     
   24.0      16172      100000      551       79359        85       76519        5        75398        5        75398        5        75398        5        75398        4        73443        4        73443        0          0     
   24.1      15995      100000      545       79547       103       76816        5        75551        5        75551        5        75551        5        75551        4        73631        4        73631        0          0     
   24.2      15925      100000      564       79581        98       76745        5        75515        5        75515        5        75515        5        75515        4        73727        4        73727        0          0     
   24.3      16151      100000      549       79455        80       76575        5        75556        5        75556        5        75556        5        75556        4        73794        4        73794        0          0     
   24.4      15941      100000      557       79711        95       76887        6        75673        5        75612        5        75612        5        75612        4        74026        4        74026        0          0     
   24.5      15890      100000      559       79742       100       76886        5        75624        5        75624        5        75624        5        75624        4        74095        4        74095        0          0     
   24.6      16050      100000      537       79603       102       76974        5        75672        5        75672        5        75672        5        75672        4        74218        4        74218        0          0     
   24.7      16160      100000      537       79506        97       76804        5        75649        5        75649        5        75649        5        75649        4        74242        4        74242        0          0     
   24.8      16017      100000      558       79662        90       76804        5        75679        5        75679        5        75679        5        75679        4        74272        4        74272        0          0     
   24.9      16035      100000      555       79754        93       76889        5        75699        5        75699        5        75699        5        75699        4        74333        4        74333        0          0     
   25.0      15966      100000      519       79512        94       76903        5        75819        5        75819        5        75819        5        75819        4        74475        4        74475        0          0     
   25.1      15835      100000      553       79876        88       77013        5        75945        5        75945        5        75945        5        75945        4        74587        4        74587        0          0     
   25.2      15831      100000      500       79799        86       77256        5        76217        5        76217        5        76217        5        76217        4        74832        4        74832        0          0     
   25.3      15895      100000      495       79900        75       77323        5        76437        5        76437        5        76437        5        76437        4        75104        4        75104        0          0     
   25.4      15785      100000      511       80002        84       77466        5        76452        5        76452        5        76452        5        76452        4        75130        4        75130        0          0     
   25.5      15715      100000      481       79958        85       77577        5        76486        5        76486        5        76486        5        76486        4        75297        4        75297        0          0     
   25.6      15474      100000      518       80389        80       77728        5        76807        5        76807        5        76807        5        76807        4        75643        4        75643        0          0     
   25.7      15586      100000      499       80285        81       77723        5        76713        5        76713        5        76713        5        76713        4        75601        4        75601        0          0     
   25.8      15441      100000      506       80303        84       77691        5        76653        5        76653        5        76653        5        76653        4        75632        4        75632        0          0     
   25.9      15588      100000      531       80275        75       77473        5        76513        5        76513        5        76513        4        75514        4        75514        4        75514        0          0     
   26.0      15825      100000      496       80014        83       77515        5        76494        5        76494        5        76494        4        75561        4        75561        4        75561        0          0     
   26.1      15583      100000      520       80176        84       77520        5        76465        5        76465        5        76465        4        75575        4        75575        4        75575        0          0     
   26.2      15830      100000      513       79929        76       77249        5        76320        5        76320        5        76320        4        75378        4        75378        4        75378        0          0     
   26.3      15773      100000      509       79890        81       77311        6        76351        5        76277        5        76277        4        75508        4        75508        4        75508        0          0     
   26.4      15769      100000      493       79815        71       77223        5        76353        5        76353        5        76353        4        75635        4        75635        4        75635        0          0     
   26.5      15672      100000      525       80109        78       77338        5        76453        5        76453        5        76453        4        75835        4        75835        4        75835        0          0     
   26.6      15754      100000      517       80066        79       77390        6        76392        5        76305        5        76305        4        75788        4        75788        4        75788        0          0     
   26.7      15790      100000      508       80049        97       77525        5        76264        5        76264        4        75867        4        75867        4        75867        4        75867        0          0     
   26.8      15535      100000      525       80139        86       77468        5        76364        5        76364        4        76127        4        76127        4        76127        4        76127        0          0     
   26.9      15568      100000      538       80241       105       77615        5        76302        5        76302        4        76101        4        76101        4        76101        4        76101        0          0     
   27.0      15685      100000      537       80110        89       77360        5        76249        5        76249        4        76129        4        76129        4        76129        4        76129        0          0     
   27.1      15521      100000      523       80216        93       77614        4        76353        4        76353        4        76353        4        76353        4        76353        4        76353        0          0     
   27.2      15547      100000      524       80216        87       77547        4        76490        4        76490        4        76490        4        76490        4        76490        4        76490        0          0     
   27.3      15768      100000      500       79989        77       77407        4        76431        4        76431        4        76431        4        76431        4        76431        4        76431        0          0     
   27.4      15610      100000      530       80274        81       77546        4        76528        4        76528        4        76528        4        76528        4        76528        4        76528        0          0     
   27.5      15582      100000      525       80364        70       77568        4        76738        4        76738        4        76738        4        76738        4        76738        4        76738        0          0     
   27.6      15504      100000      471       80239        80       77803        4        76841        4        76841        4        76841        4        76841        4        76841        4        76841        0          0     
   27.7      15643      100000      461       80148        75       77818        4        76863        4        76863        4        76863        4        76863        4        76863        4        76863        0          0     
   27.8      15497      100000      487       80387        73       77805        4        76887        4        76887        4        76887        4        76887        4        76887        4        76887        0          0     
   27.9      15322      100000      515       80696        73       78023        4        77138        4        77138        4        77138        4        77138        4        77138        4        77138        0          0     
   28.0      15573      100000      455       80246        71       77916        4        77068        4        77068        4        77068        4        77068        4        77068        4        77068        0          0     
   28.1      15348      100000      472       80538        72       78068        4        77222        4        77222        4        77222        4        77222        4        77222        4        77222        0          0     
   28.2      15476      100000      458       80551        55       78107        4        77422        4        77422        4        77422        4        77422        4        77422        4        77422        0          0     
   28.3      15373      100000      468       80554        74       78133        4        77298        4        77298        4        77298        4        77298        4        77298        4        77298        0          0     
   28.4      15320      100000      439       80627        58       78299        4        77600        4        77600        4        77600        4        77600        4        77600        4        77600        0          0     
   28.5      15258      100000      433       80595        70       78410        4        77545        4        77545        4        77545        4        77545        4        77545        4        77545        0          0     
   28.6      15208      100000      468       80861        72       78448        4        77571        4        77571        4        77571        4        77571        4        77571        4        77571        0          0     
   28.7      15272      100000      436       80674        67       78398        4        77570        4        77570        4        77570        4        77570        4        77570        4        77570        0          0     
   28.8      15312      100000      435       80579        63       78287        4        77545        4        77545        4        77545        4        77545        4        77545        4        77545        0          0     
   28.9      15307      100000      429       80502        55       78254        4        77574        4        77574        4        77574        4        77574        4        77574        4        77574        0          0     
   29.0      15258      100000      449       80649        58       78291        4        77586        4        77586        4        77586        4        77586        4        77586        4        77586        0          0     
   29.1      15236      100000      479       80747        72       78277        4        77390        4        77390        4        77390        4        77390        4        77390        4        77390        0          0     
   29.2      15326      100000      457       80496        64       78110        4        77361        4        77361        4        77361        4        77361        4        77361        4        77361        0          0     
   29.3      15413      100000      449       80510        66       78192        4        77389        4        77389        4        77389        4        77389        4        77389        4        77389        0          0     
   29.4      15376      100000      447       80531        53       78146        4        77533        4        77533        4        77533        4        77533        4        77533        4        77533        0          0     
   29.5      15286      100000      458       80574        55       78133        4        77532        4        77532        4        77532        4        77532        4        77532        4        77532        0          0     
   29.6      15250      100000      439       80558        49       78150        4        77558        4        77558        4        77558        4        77558        4        77558        4        77558        0          0     
   29.7      15310      100000      454       80688        71       78315        4        77436        4        77436        4        77436        4        77436        4        77436        4        77436        0          0     
   29.8      15383      100000      449       80539        62       78164        4        77439        4        77439        4        77439        4        77439        4        77439        4        77439        0          0     
   29.9      15487      100000      474       80479        53       77925        4        77365        4        77365        4        77365        4        77365        4        77365        4        77365        0          0     
   30.0      15401      100000      469       80517        58       77974        4        77284        4        77284        4        77284        4        77284        4        77284        4        77284        0          0     
   30.1      15343      100000      479       80580        69       78072        4        77283        4        77283        4        77283        4        77283        4        77283        4        77283        0          0     
   30.2      15381      100000      482       80594        78       78136        4        77167        4        77167        4        77167        4        77167        4        77167        4        77167        0          0     
   30.3      15446      100000      498       80502        68       77896        4        77096        4        77096        4        77096        4        77096        4        77096        4        77096        0          0     
   30.4      15578      100000      462       80091        70       77730        4        76960        4        76960        4        76960        4        76960        4        76960        4        76960        0          0     
   30.5      15441      100000      463       80395        64       77898        4        77138        4        77138        4        77138        4        77138        4        77138        4        77138        0          0     
   30.6      15481      100000      479       80445        60       77906        4        77143        4        77143        4        77143        4        77143        4        77143        4        77143        0          0     
   30.7      15433      100000      473       80381        74       77913        4        77034        4        77034        4        77034        4        77034        4        77034        4        77034        0          0     
   30.8      15646      100000      470       80068        64       77588        4        76829        4        76829        4        76829        4        76829        4        76829        4        76829        0          0     
   30.9      15639      100000      488       80072        72       77535        4        76639        4        76639        4        76639        4        76639        4        76639        4        76639        0          0     
   31.0      15590      100000      494       80173        60       77552        4        76789        4        76789        4        76789        4        76789        4        76789        4        76789        0          0     
   31.1      15529      100000      484       80276        71       77738        4        76927        4        76927        4        76927        4        76927        4        76927        4        76927        0          0     
   31.2      15686      100000      467       80143        62       77657        4        76896        4        76896        4        76896        4        76896        4        76896        4        76896        0          0     
   31.3      15582      100000      485       80252        63       77659        4        76900        4        76900        4        76900        4        76900        4        76900        4        76900        0          0     
   31.4      15501      100000      471       80285        64       77765        4        77000        4        77000        4        77000        4        77000        4        77000        4        77000        0          0     
   31.5      15576      100000      480       80271        82       77843        4        76839        4        76839        4        76839        4        76839        4        76839        4        76839        0          0     
   31.6      15678      100000      437       80256        59       77929        5        77235        4        77180        4        77180        4        77180        4        77180        4        77180        0          0     
   31.7      15508      100000      473       80288        47       77667        4        77121        4        77121        4        77121        4        77121        4        77121        4        77121        0          0     
   31.8      15557      100000      409       80270        62       78137        4        77379        4        77379        4        77379        4        77379        4        77379        4        77379        0          0     
   31.9      15644      100000      444       80310        64       77952        4        77188        4        77188        4        77188        4        77188        4        77188        4        77188        0          0     
   32.0      15510      100000      457       80325        63       77907        4        77164        4        77164        4        77164        4        77164        4        77164        4        77164        0          0     
   32.1      15429      100000      475       80435        56       77869        4        77208        4        77208        4        77208        4        77208        4        77208        4        77208        0          0     
   32.2      15387      100000      480       80538        69       78042        4        77155        4        77155        4        77155        4        77155        4        77155        4        77155        0          0     
   32.3      15702      100000      479       80168        58       77623        4        76934        4        76934        4        76934        4        76934        4        76934        4        76934        0          0     
   32.4      15632      100000      480       80184        71       77709        4        76853        4        76853        4        76853        4        76853        4        76853        4        76853        0          0     
   32.5      15687      100000      455       80091        64       77700        4        76966        4        76966        4        76966        4        76966        4        76966        4        76966        0          0     
   32.6      15548      100000      495       80277        56       77633        4        77000        4        77000        4        77000        4        77000        4        77000        4        77000        0          0     
   32.7      15690      100000      467       80072        56       77603        4        76933        4        76933        4        76933        4        76933        4        76933        4        76933        0          0     
   32.8      15625      100000      483       80218        69       77762        4        76977        4        76977        4        76977        4        76977        4        76977        4        76977        0          0     
   32.9      15588      100000      486       80407        75       77899        4        77004        4        77004        4        77004        4        77004        4        77004        4        77004        0          0     
   33.0      15339      100000      463       80494        62       78065        4        77332        4        77332        4        77332        4        77332        4        77332        4        77332        0          0     
   33.1      15566      100000      487       80375        71       77828        4        76981        4        76981        4        76981        4        76981        4        76981        4        76981        0          0     
   33.2      15370      100000      470       80496        81       78115        4        77096        4        77096        4        77096        4        77096        4        77096        4        77096        0          0     
   33.3      15415      100000      479       80547        81       78111        4        77134        4        77134        4        77134        4        77134        4        77134        4        77134        0          0     
   33.4      15563      100000      469       80284        72       77865        4        76986        4        76986        4        76986        4        76986        4        76986        4        76986        0          0     
   33.5      15437      100000      500       80582        71       77945        4        77070        4        77070        4        77070        4        77070        4        77070        4        77070        0          0     
   33.6      15436      100000      458       80444        62       78011        4        77234        4        77234        4        77234        4        77234        4        77234        4        77234        0          0     
   33.7      15597      100000      461       80292        60       77849        4        77170        4        77170        4        77170        4        77170        4        77170        4        77170        0          0     
   33.8      15479      100000      445       80345        67       78018        4        77186        4        77186        4        77186        4        77186        4        77186        4        77186        0          0     
   33.9      15363      100000      477       80686        71       78224        4        77362        4        77362        4        77362        4        77362        4        77362        4        77362        0          0     
   34.0      15305      100000      433       80481        56       78154        4        77470        4        77470        4        77470        4        77470        4        77470        4        77470        0          0     
   34.1      15442      100000      441       80550        57       78190        4        77539        4        77539        4        77539        4        77539        4        77539        4        77539        0          0     
   34.2      15152      100000      478       80940        69       78445        4        77677        4        77677        4        77677        4        77677        4        77677        4        77677        0          0     
   34.3      15371      100000      442       80500        53       78137        4        77528        4        77528        4        77528        4        77528        4        77528        4        77528        0          0     
   34.4      15330      100000      442       80510        62       78161        4        77393        4        77393        4        77393        4        77393        4        77393        4        77393        0          0     
   34.5      15411      100000      431       80501        59       78194        4        77494        4        77494        4        77494        4        77494        4        77494        4        77494        0          0     
   34.6      15398      100000      449       80344        43       77869        4        77382        4        77382        4        77382        4        77382        4        77382        4        77382        0          0     
   34.7      15480      100000      436       80273        55       77955        4        77285        4        77285        4        77285        4        77285        4        77285        4        77285        0          0     
   34.8      15474      100000      463       80443        72       78056        4        77143        4        77143        4        77143        4        77143        4        77143        4        77143        0          0     
   34.9      15619      100000      450       80255        70       77968        4        77114        4        77114        4        77114        4        77114        4        77114        4        77114        0          0     
   35.0      15263      100000      453       80643        71       78298        4        77415        4        77415        4        77415        4        77415        4        77415        4        77415        0          0     
   35.1      15269      100000      478       80704        66       78179        4        77405        4        77405        4        77405        4        77405        4        77405        4        77405        0          0     
   35.2      15553      100000      466       80265        51       77689        4        77083        4        77083        4        77083        4        77083        4        77083        4        77083        0          0     
   35.3      15604      100000      498       80261        74       77664        4        76753        4        76753        4        76753        4        76753        4        76753        3        66833        0          0     
   35.4      15798      100000      473       79863        77       77463        4        76503        4        76503        4        76503        4        76503        4        76503        3        66690        0          0     
   35.5      15549      100000      521       80131        71       77375        4        76542        4        76542        4        76542        4        76542        4        76542        3        66707        0          0     
   35.6      15764      100000      519       80176        83       77510        4        76497        4        76497        4        76497        4        76497        4        76497        3        66691        0          0     
   35.7      15814      100000      518       80000        68       77277        4        76425        4        76425        4        76425        4        76425        4        76425        3        66710        0          0     
   35.8      15572      100000      507       80095        79       77513        4        76523        4        76523        4        76523        4        76523        4        76523        3        66758        0          0     
   35.9      15537      100000      490       80132        72       77562        4        76648        4        76648        4        76648        4        76648        4        76648        3        66857        0          0     
   36.0      15815      100000      502       79875        73       77233        4        76295        4        76295        4        76295        4        76295        4        76295        3        66625        0          0     
   36.1      15757      100000      499       79896        76       77319        4        76377        4        76377        4        76377        4        76377        4        76377        3        66726        0          0     
   36.2      15824      100000      495       79978        83       77440        4        76388        4        76388        4        76388        4        76388        4        76388        3        66656        0          0     
   36.3      15734      100000      524       80072        86       77376        4        76283        4        76283        4        76283        4        76283        4        76283        3        66521        0          0     
   36.4      15809      100000      507       80017        70       77343        4        76489        4        76489        4        76489        4        76489        4        76489        3        66731        0          0     
   36.5      15809      100000      506       79889        66       77243        4        76420        4        76420        4        76420        4        76420        4        76420        3        66661        0          0     
   36.6      15841      100000      499       79765        68       77108        4        76274        4        76274        4        76274        4        76274        4        76274        3        66547        0          0     
   36.7      15778      100000      511       79918        87       77312        4        76233        4        76233        4        76233        4        76233        4        76233        3        66486        0          0     
   36.8      15928      100000      487       79780        74       77256        4        76368        4        76368        4        76368        4        76368        4        76368        3        66753        0          0     
   36.9      15931      100000      513       79828        72       77110        4        76222        4        76222        4        76222        4        76222        4        76222        3        66701        0          0     
   37.0      15837      100000      519       79910        82       77212        4        76246        4        76246        4        76246        4        76246        4        76246        3        66876        0          0     
   37.1      16037      100000      516       79642        79       77007        4        76046        4        76046        4        76046        4        76046        4        76046        3        66770        0          0     
   37.2      15873      100000      523       79688        85       76996        4        75927        4        75927        4        75927        4        75927        4        75927        3        66609        0          0     
   37.3      15960      100000      535       79850        75       77027        4        76065        4        76065        4        76065        4        76065        4        76065        3        66670        0          0     
   37.4      15747      100000      514       79948        70       77206        4        76293        4        76293        4        76293        4        76293        4        76293        3        66822        0          0     
   37.5      15693      100000      518       80127        70       77369        4        76564        4        76564        4        76564        4        76564        4        76564        3        67098        0          0     
   37.6      15661      100000      513       80068        63       77308        4        76549        4        76549        4        76549        4        76549        4        76549        3        67025        0          0     
   37.7      15873      100000      495       79977        74       77417        4        76495        4        76495        4        76495        4        76495        4        76495        3        66963        0          0     
   37.8      15731      100000      514       80071        74       77366        4        76393        4        76393        4        76393        4        76393        4        76393        3        66925        0          0     
   37.9      15712      100000      518       80141        65       77357        4        76527        4        76527        4        76527        4        76527        4        76527        3        67059        0          0     
   38.0      15721      100000      536       80069        79       77275        4        76269        4        76269        4        76269        4        76269        4        76269        3        66890        0          0     
   38.1      15731      100000      548       80034        63       77039        4        76284        4        76284        4        76284        4        76284        4        76284        3        66935        0          0     
   38.2      15935      100000      525       79849        81       77108        4        76049        4        76049        4        76049        4        76049        4        76049        3        66873        0          0     
   38.3      15780      100000      557       80061        88       77192        4        76110        4        76110        4        76110        4        76110        4        76110        3        66959        0          0     
   38.4      15800      100000      499       79831        76       77246        4        76287        4        76287        4        76287        4        76287        4        76287        3        67100        0          0     
   38.5      15816      100000      532       80064        88       77325        4        76218        4        76218        4        76218        4        76218        4        76218        3        67088        0          0     
   38.6      15612      100000      511       80189        86       77595        5        76543        4        76487        4        76487        4        76487        4        76487        3        67298        0          0     
   38.7      15712      100000      497       80108        78       77529        5        76599        4        76531        4        76531        4        76531        4        76531        3        67309        0          0     
   38.8      15693      100000      494       80081        76       77545        4        76554        4        76554        4        76554        4        76554        4        76554        3        67311        0          0     
   38.9      15555      100000      484       80188        73       77716        4        76714        4        76714        4        76714        4        76714        4        76714        3        67402        0          0     
   39.0      15617      100000      446       80135        68       77836        4        77035        4        77035        4        77035        4        77035        4        77035        3        67679        0          0     
   39.1      15462      100000      461       80248        72       77851        4        76971        4        76971        4        76971        4        76971        4        76971        3        67603        0          0     
   39.2      15575      100000      462       80128        63       77716        4        76920        4        76920        4        76920        4        76920        4        76920        3        67478        0          0     
   39.3      15671      100000      488       80115        58       77500        4        76775        4        76775        4        76775        4        76775        4        76775        3        67288        0          0     
   39.4      15423      100000      518       80376        77       77691        4        76792        4        76792        4        76792        4        76792        4        76792        3        67317        0          0     
   39.5      15487      100000      505       80224        85       77708        4        76629        4        76629        4        76629        4        76629        4        76629        3        67198        0          0     
   39.6      15608      100000      507       80248        83       77631        4        76628        4        76628        4        76628        4        76628        4        76628        3        67167        0          0     
   39.7      15630      100000      463       80136        78       77760        4        76756        4        76756        4        76756        4        76756        4        76756        3        67202        0          0     
   39.8      15590      100000      474       80046        77       77606        5        76707        4        76622        4        76622        4        76622        4        76622        3        67112        0          0     
   39.9      15589      100000      469       80178        69       77704        4        76881        4        76881        4        76881        4        76881        4        76881        3        67331        0          0     
   40.0      15545      100000      517       80360        82       77698        4        76684        4        76684        4        76684        4        76684        4        76684        3        67146        0          0     
   40.1      15687      100000      464       80037        62       77561        4        76796        4        76796        4        76796        4        76796        4        76796        3        67193        0          0     
   40.2      15744      100000      474       79957        59       77379        4        76689        4        76689        4        76689        4        76689        4        76689        3        67065        0          0     
