 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      17749      100000      521       77419        74       74667        5        73779        5        73779        5        73779        5        73779        5        73779        4        65472        0          0     
   22.4      18028      100000      510       77110        67       74401        5        73629        5        73629        5        73629        5        73629        5        73629        4        65237        0          0     
   22.5      17989      100000      519       77070        76       74374        5        73467        5        73467        5        73467        5        73467        5        73467        4        65081        0          0     
   22.6      17991      100000      514       77100        67       74345        5        73563        5        73563        5        73563        5        73563        5        73563        4        65170        0          0     
   22.7      17727      100000      558       77592        85       74747        5        73724        5        73724        5        73724        5        73724        5        73724        4        65379        0          0     
   22.8      17907      100000      518       77391        70       74666        5        73827        5        73827        5        73827        5        73827        5        73827        4        65431        0          0     
   22.9      17866      100000      524       77416        84       74735        5        73687        5        73687        5        73687        5        73687        5        73687        4        65331        0          0     
   23.0      17989      100000      510       77177        58       74416        5        73742        5        73742        5        73742        5        73742        5        73742        4        65394        0          0     
   23.1      17982      100000      496       77165        68       74535        5        73707        5        73707        5        73707        5        73707        5        73707        4        65439        0          0     
   23.2      17690      100000      540       77614        88       74844        5        73778        5        73778        5        73778        5        73778        5        73778        4        65483        0          0     
   23.3      17809      100000      533       77308        71       74504        5        73678        5        73678        5        73678        5        73678        5        73678        4        65440        0          0     
   23.4      17829      100000      512       77261        69       74551        5        73805        5        73805        5        73805        5        73805        5        73805        4        65591        0          0     
   23.5      17810      100000      541       77385        83       74661        5        73642        5        73642        5        73642        5        73642        5        73642        4        65440        0          0     
   23.6      17912      100000      556       77423        69       74452        5        73579        5        73579        5        73579        5        73579        5        73579        4        65340        0          0     
   23.7      18047      100000      491       76921        68       74338        5        73556        5        73556        5        73556        5        73556        5        73556        3        55394        0          0     
   23.8      18068      100000      517       77107        77       74423        5        73504        5        73504        5        73504        5        73504        5        73504        4        65374        0          0     
   23.9      17839      100000      536       77413        84       74645        5        73641        5        73641        5        73641        5        73641        5        73641        4        65549        0          0     
   24.0      18004      100000      512       77103        70       74412        5        73637        5        73637        5        73637        5        73637        5        73637        4        65547        0          0     
   24.1      17916      100000      541       77202        70       74350        5        73582        5        73582        5        73582        5        73582        5        73582        4        65474        0          0     
   24.2      18004      100000      541       77104        69       74240        5        73437        5        73437        5        73437        5        73437        5        73437        4        65318        0          0     
   24.3      17878      100000      537       77359        82       74565        5        73580        5        73580        5        73580        5        73580        5        73580        4        65451        0          0     
   24.4      17934      100000      531       77321        78       74559        5        73587        5        73587        5        73587        5        73587        5        73587        4        65430        0          0     
   24.5      17865      100000      564       77417        78       74481        5        73486        5        73486        5        73486        5        73486        5        73486        4        65367        0          0     
   24.6      18101      100000      511       76930        67       74247        5        73466        5        73466        5        73466        5        73466        5        73466        4        65424        0          0     
   24.7      18002      100000      594       77317        75       74199        5        73284        5        73284        5        73284        5        73284        5        73284        4        65303        0          0     
   24.8      18111      100000      556       77116        83       74239        5        73220        5        73220        5        73220        5        73220        5        73220        4        65342        0          0     
   24.9      18228      100000      508       76838        71       74183        5        73321        5        73321        5        73321        5        73321        5        73321        4        65416        0          0     
   25.0      17828      100000      568       77318        74       74322        5        73448        5        73448        5        73448        5        73448        5        73448        4        65527        0          0     
   25.1      18138      100000      513       77037        62       74230        5        73523        5        73523        5        73523        5        73523        5        73523        4        65610        0          0     
   25.2      17899      100000      546       77370        69       74483        5        73666        5        73666        5        73666        5        73666        5        73666        4        65814        0          0     
   25.3      18010      100000      556       77250        59       74253        5        73587        5        73587        5        73587        5        73587        5        73587        4        65724        0          0     
   25.4      17768      100000      501       77451        73       74854        5        73958        5        73958        5        73958        5        73958        5        73958        4        66052        0          0     
   25.5      17689      100000      523       77431        65       74682        5        73929        5        73929        5        73929        5        73929        5        73929        4        66025        0          0     
   25.6      17804      100000      508       77629        50       74806        5        74259        5        74259        5        74259        5        74259        5        74259        4        66266        0          0     
   25.7      17656      100000      475       77638        62       75127        5        74380        5        74380        5        74380        5        74380        5        74380        4        66462        0          0     
   25.8      17562      100000      507       77813        61       75074        5        74400        5        74400        5        74400        5        74400        5        74400        4        66375        0          0     
   25.9      17601      100000      496       77785        66       75167        5        74398        5        74398        5        74398        5        74398        5        74398        4        66373        0          0     
   26.0      17675      100000      509       77585        82       74958        5        73983        5        73983        5        73983        5        73983        5        73983        4        66035        0          0     
   26.1      17900      100000      514       77245        56       74428        5        73786        5        73786        5        73786        5        73786        5        73786        4        65788        0          0     
   26.2      18013      100000      560       77210        71       74245        5        73397        5        73397        5        73397        5        73397        5        73397        4        65446        0          0     
   26.3      18170      100000      538       76996        67       74120        5        73321        5        73321        5        73321        5        73321        5        73321        4        65422        0          0     
   26.4      18217      100000      545       76791        77       73930        5        72977        5        72977        5        72977        5        72977        5        72977        4        65249        0          0     
   26.5      18279      100000      552       76751        70       73829        5        72964        5        72964        5        72964        5        72964        5        72964        4        65264        0          0     
   26.6      18194      100000      574       76984        86       74003        5        72958        5        72958        5        72958        5        72958        5        72958        4        65243        0          0     
   26.7      17969      100000      563       76999        78       74008        4        73089        4        73089        4        73089        4        73089        4        73089        3        65409        0          0     
   26.8      18174      100000      564       76865        66       73848        5        73071        5        73071        5        73071        5        73071        5        73071        4        65438        0          0     
   26.9      18139      100000      521       76856        70       74121        5        73300        5        73300        5        73300        5        73300        5        73300        4        65672        0          0     
   27.0      18123      100000      541       76863        72       73985        6        73134        5        73072        5        73072        5        73072        5        73072        4        65500        0          0     
   27.1      18110      100000      551       77017        82       74160        5        73205        5        73205        5        73205        5        73205        5        73205        4        65619        0          0     
   27.2      18113      100000      533       76950        79       74183        4        73234        4        73234        4        73234        4        73234        4        73234        3        65625        0          0     
   27.3      18115      100000      540       77153        78       74317        4        73340        4        73340        4        73340        4        73340        4        73340        3        65705        0          0     
   27.4      17897      100000      522       77191        69       74407        4        73566        4        73566        4        73566        4        73566        4        73566        3        65875        0          0     
   27.5      17884      100000      542       77357        82       74511        4        73564        4        73564        4        73564        4        73564        4        73564        3        66008        0          0     
   27.6      17881      100000      508       77172        67       74461        4        73652        4        73652        4        73652        4        73652        4        73652        3        66042        0          0     
   27.7      17765      100000      519       77343        76       74672        5        73812        5        73812        5        73812        5        73812        5        73812        4        66172        0          0     
   27.8      17891      100000      507       77227        70       74555        5        73683        5        73683        5        73683        5        73683        5        73683        4        66111        0          0     
   27.9      17920      100000      543       77322        85       74513        5        73494        5        73494        5        73494        5        73494        5        73494        4        65999        0          0     
   28.0      17965      100000      547       77204        82       74333        6        73306        5        73254        5        73254        5        73254        5        73254        4        65734        0          0     
   28.1      17926      100000      541       77244        87       74478        5        73379        5        73379        5        73379        5        73379        5        73379        4        65774        0          0     
   28.2      17920      100000      533       77138        82       74405        5        73410        5        73410        5        73410        5        73410        5        73410        4        65883        0          0     
   28.3      17995      100000      571       77175        75       74130        5        73191        5        73191        5        73191        5        73191        5        73191        4        65642        0          0     
   28.4      17986      100000      546       77025        72       74146        5        73292        5        73292        5        73292        5        73292        5        73292        4        65895        0          0     
   28.5      18177      100000      536       76923        87       74196        5        73149        5        73149        5        73149        5        73149        5        73149        4        65797        0          0     
   28.6      18194      100000      556       77002        72       74051        5        73178        5        73178        5        73178        5        73178        5        73178        4        65847        0          0     
   28.7      18226      100000      561       76866        68       73886        5        73064        5        73064        5        73064        5        73064        5        73064        4        65789        0          0     
   28.8      18333      100000      549       76607        67       73633        5        72864        5        72864        5        72864        5        72864        5        72864        4        65683        0          0     
   28.9      18388      100000      570       76741        73       73687        5        72797        5        72797        5        72797        5        72797        5        72797        4        65615        0          0     
   29.0      18207      100000      588       76814        77       73733        5        72835        5        72835        5        72835        5        72835        5        72835        4        65619        0          0     
   29.1      18347      100000      550       76700        73       73771        5        72888        5        72888        5        72888        5        72888        5        72888        4        65719        0          0     
   29.2      18214      100000      530       76794        82       73981        5        72985        5        72985        5        72985        5        72985        5        72985        4        65781        0          0     
   29.3      18083      100000      541       77061        62       74110        5        73386        5        73386        5        73386        5        73386        5        73386        4        66123        0          0     
   29.4      17957      100000      525       77226        80       74527        5        73602        5        73602        5        73602        5        73602        5        73602        4        66323        0          0     
   29.5      18022      100000      500       77159        70       74501        5        73682        5        73682        5        73682        5        73682        5        73682        4        66446        0          0     
   29.6      17847      100000      530       77392        59       74494        5        73768        5        73768        5        73768        5        73768        5        73768        4        66640        0          0     
   29.7      17930      100000      521       77191        63       74382        5        73615        5        73615        5        73615        5        73615        5        73615        4        66554        0          0     
   29.8      17945      100000      520       77181        69       74403        5        73637        5        73637        5        73637        5        73637        5        73637        4        66560        0          0     
   29.9      18076      100000      536       77062        66       74182        5        73429        5        73429        5        73429        5        73429        5        73429        4        66432        0          0     
   30.0      18039      100000      563       77100        73       74102        5        73254        5        73254        5        73254        5        73254        5        73254        4        66265        0          0     
   30.1      18085      100000      559       76995        82       74084        5        73082        5        73082        5        73082        5        73082        5        73082        4        66122        0          0     
   30.2      18224      100000      543       76736        88       73947        5        72834        5        72834        5        72834        5        72834        5        72834        4        65952        0          0     
   30.3      18301      100000      564       76770        77       73811        5        72900        5        72900        5        72900        5        72900        5        72900        4        66061        0          0     
   30.4      18281      100000      611       76949        72       73685        5        72835        5        72835        5        72835        5        72835        5        72835        3        56034        0          0     
   30.5      18344      100000      563       76754        79       73779        5        72826        5        72826        5        72826        5        72826        5        72826        3        56086        0          0     
   30.6      18390      100000      553       76711        82       73845        5        72884        5        72884        5        72884        5        72884        5        72884        3        56214        0          0     
   30.7      18287      100000      535       76694        77       73897        5        73030        5        73030        5        73030        5        73030        5        73030        3        56293        0          0     
   30.8      18001      100000      529       76933        69       74162        5        73311        5        73311        5        73311        5        73311        5        73311        3        56428        0          0     
   30.9      18004      100000      550       77249        88       74412        5        73259        5        73259        5        73259        5        73259        5        73259        3        56427        0          0     
   31.0      17930      100000      557       77212        81       74268        5        73273        5        73273        5        73273        5        73273        5        73273        3        56472        0          0     
   31.1      18102      100000      518       77015        80       74306        5        73336        5        73336        5        73336        5        73336        5        73336        3        56552        0          0     
   31.2      17944      100000      565       77302        77       74341        5        73407        5        73407        5        73407        5        73407        5        73407        3        56668        0          0     
   31.3      18065      100000      536       77199        75       74412        5        73521        5        73521        5        73521        5        73521        5        73521        3        56768        0          0     
   31.4      18139      100000      520       77068        70       74364        6        73535        5        73485        5        73485        5        73485        5        73485        3        56800        0          0     
   31.5      18024      100000      516       77087        68       74340        5        73525        5        73525        5        73525        5        73525        5        73525        3        56826        0          0     
   31.6      18063      100000      535       77210        71       74380        5        73554        5        73554        5        73554        5        73554        5        73554        3        56823        0          0     
   31.7      18028      100000      526       77105        52       74206        5        73576        5        73576        5        73576        5        73576        5        73576        3        56959        0          0     
   31.8      17863      100000      538       77171        72       74368        5        73464        5        73464        5        73464        5        73464        5        73464        3        56880        0          0     
   31.9      17971      100000      512       77246        73       74545        5        73686        5        73686        5        73686        5        73686        5        73686        3        57033        0          0     
   32.0      18096      100000      513       76983        54       74177        5        73537        5        73537        5        73537        5        73537        5        73537        3        56913        0          0     
   32.1      18064      100000      520       77089        57       74275        5        73613        5        73613        5        73613        5        73613        5        73613        3        57036        0          0     
   32.2      18199      100000      522       76956        58       74147        5        73482        5        73482        5        73482        5        73482        5        73482        3        56969        0          0     
   32.3      17901      100000      547       77159        85       74298        5        73311        5        73311        5        73311        5        73311        5        73311        3        56835        0          0     
   32.4      18244      100000      550       76993        84       74225        5        73204        5        73204        5        73204        5        73204        5        73204        3        56821        0          0     
   32.5      18215      100000      537       76893        73       74066        5        73191        5        73191        5        73191        5        73191        5        73191        3        56944        0          0     
   32.6      18196      100000      539       76942        63       74029        5        73291        5        73291        5        73291        5        73291        5        73291        3        56970        0          0     
   32.7      18009      100000      534       77098        82       74320        5        73389        5        73389        5        73389        5        73389        5        73389        3        57026        0          0     
   32.8      17986      100000      545       77149        77       74303        5        73333        5        73333        5        73333        5        73333        5        73333        3        56958        0          0     
   32.9      18234      100000      527       76698        76       73958        5        73015        5        73015        5        73015        5        73015        5        73015        3        56710        0          0     
   33.0      18149      100000      564       76944        89       74097        5        73015        5        73015        5        73015        5        73015        5        73015        3        56735        0          0     
   33.1      18246      100000      533       76723        75       73909        5        73027        5        73027        5        73027        5        73027        5        73027        3        56762        0          0     
   33.2      18146      100000      561       76922        75       73956        5        73078        5        73078        5        73078        5        73078        5        73078        3        56723        0          0     
   33.3      18313      100000      522       76609        78       73927        5        73002        5        73002        5        73002        5        73002        5        73002        3        56657        0          0     
   33.4      17978      100000      546       77060        96       74326        5        73202        5        73202        5        73202        5        73202        5        73202        4        66864        0          0     
   33.5      17947      100000      557       77218        87       74370        5        73350        5        73350        5        73350        5        73350        5        73350        4        66967        0          0     
   33.6      18088      100000      554       77156        83       74200        5        73190        5        73190        5        73190        5        73190        5        73190        3        56857        0          0     
   33.7      17839      100000      554       77243        76       74313        5        73320        5        73320        5        73320        5        73320        5        73320        4        67036        0          0     
   33.8      18064      100000      563       77167        79       74159        5        73211        5        73211        5        73211        5        73211        5        73211        3        56944        0          0     
   33.9      18009      100000      513       76884        77       74239        5        73323        5        73323        5        73323        5        73323        5        73323        3        57100        0          0     
   34.0      18143      100000      542       76850        64       73871        5        73106        5        73106        5        73106        5        73106        5        73106        3        57026        0          0     
   34.1      18128      100000      573       77028        84       74101        5        73125        5        73125        5        73125        5        73125        5        73125        3        57067        0          0     
   34.2      18159      100000      524       76858        69       74016        5        73136        5        73136        5        73136        5        73136        5        73136        3        57152        0          0     
   34.3      18242      100000      527       76823        67       73996        5        73200        5        73200        5        73200        5        73200        5        73200        3        57138        0          0     
   34.4      18057      100000      556       77090        80       74178        5        73278        5        73278        5        73278        5        73278        5        73278        3        57315        0          0     
   34.5      18286      100000      554       76920        72       73952        5        73085        5        73085        5        73085        5        73085        5        73085        3        57171        0          0     
   34.6      18191      100000      559       77009        80       74060        5        73087        5        73087        5        73087        5        73087        5        73087        3        57162        0          0     
   34.7      18102      100000      551       76850        72       73927        5        73101        5        73101        5        73101        5        73101        5        73101        3        57140        0          0     
   34.8      18174      100000      572       76890        69       73870        5        73022        5        73022        5        73022        5        73022        5        73022        3        57163        0          0     
   34.9      18055      100000      578       77097        88       74084        5        73087        5        73087        5        73087        5        73087        5        73087        3        57312        0          0     
   35.0      18199      100000      570       76959        99       74076        5        72922        5        72922        5        72922        5        72922        5        72922        3        57148        0          0     
   35.1      18165      100000      560       76898        77       73895        5        72997        5        72997        5        72997        5        72997        5        72997        3        57134        0          0     
   35.2      18334      100000      535       76797        80       74065        5        73120        5        73120        5        73120        5        73120        5        73120        4        67266        0          0     
   35.3      18126      100000      529       76847        79       74108        5        73156        5        73156        5        73156        5        73156        5        73156        3        57439        0          0     
   35.4      18168      100000      539       76863        69       73945        5        73119        5        73119        5        73119        5        73119        5        73119        3        57613        0          0     
   35.5      18093      100000      557       76986        65       73998        5        73219        5        73219        5        73219        5        73219        5        73219        3        57793        0          0     
   35.6      18127      100000      534       76934        89       74214        5        73181        5        73181        5        73181        5        73181        5        73181        3        57820        0          0     
   35.7      18075      100000      522       77023        71       74254        5        73376        5        73376        5        73376        5        73376        5        73376        3        57902        0          0     
   35.8      18042      100000      547       77137        71       74226        5        73355        5        73355        5        73355        5        73355        5        73355        3        57973        0          0     
   35.9      18068      100000      520       76967        86       74297        5        73212        5        73212        5        73212        5        73212        5        73212        3        57822        0          0     
   36.0      18208      100000      541       76986        79       74136        5        73191        5        73191        5        73191        5        73191        5        73191        3        57822        0          0     
   36.1      18032      100000      532       76920        73       74118        5        73198        5        73198        5        73198        5        73198        5        73198        3        57886        0          0     
   36.2      18238      100000      512       76801        74       74116        5        73238        5        73238        5        73238        5        73238        5        73238        3        57842        0          0     
   36.3      18007      100000      535       77086        79       74269        5        73327        5        73327        5        73327        5        73327        5        73327        3        57880        0          0     
   36.4      17982      100000      542       77041        70       74192        5        73368        5        73368        5        73368        5        73368        5        73368        3        57904        0          0     
   36.5      17973      100000      551       77219        86       74400        5        73347        5        73347        5        73347        5        73347        5        73347        3        57883        0          0     
   36.6      18082      100000      544       77077        86       74295        5        73210        5        73210        5        73210        5        73210        5        73210        3        57729        0          0     
   36.7      18088      100000      518       76898        65       74117        5        73341        5        73341        5        73341        5        73341        5        73341        3        57766        0          0     
   36.8      18014      100000      585       77302        83       74183        5        73188        5        73188        5        73188        5        73188        5        73188        3        57734        0          0     
   36.9      18237      100000      555       76856        70       73892        5        73091        5        73091        5        73091        5        73091        5        73091        3        57622        0          0     
   37.0      18037      100000      574       77108        93       74190        5        73073        5        73073        5        73073        5        73073        5        73073        3        57606        0          0     
   37.1      18458      100000      552       76594        76       73719        5        72867        5        72867        5        72867        5        72867        5        72867        3        57402        0          0     
   37.2      18069      100000      557       76869        80       73911        5        72926        5        72926        5        72926        5        72926        5        72926        3        57536        0          0     
   37.3      18139      100000      563       77109        82       74184        5        73181        5        73181        5        73181        5        73181        5        73181        3        57824        0          0     
   37.4      17843      100000      548       77317        85       74472        5        73466        5        73466        5        73466        5        73466        5        73466        3        58071        0          0     
   37.5      17986      100000      565       77248        61       74228        5        73510        5        73510        5        73510        5        73510        5        73510        3        58162        0          0     
   37.6      17809      100000      539       77388        70       74522        5        73725        5        73725        5        73725        5        73725        5        73725        3        58344        0          0     
   37.7      17888      100000      521       77437        85       74809        5        73780        5        73780        5        73780        5        73780        5        73780        3        58510        0          0     
   37.8      17778      100000      534       77344        80       74567        5        73621        5        73621        5        73621        5        73621        5        73621        3        58380        0          0     
   37.9      17876      100000      554       77280        88       74504        5        73431        5        73431        5        73431        5        73431        5        73431        3        58238        0          0     
   38.0      18207      100000      573       76927        71       73888        5        73034        5        73034        5        73034        5        73034        5        73034        3        57986        0          0     
   38.1      18103      100000      566       76881        77       73880        5        72971        5        72971        5        72971        5        72971        5        72971        3        57969        0          0     
   38.2      18259      100000      561       76844        81       73899        5        72921        5        72921        5        72921        5        72921        5        72921        3        57972        0          0     
   38.3      18190      100000      544       76699        83       73848        5        72831        5        72831        5        72831        5        72831        5        72831        3        57909        0          0     
   38.4      18517      100000      559       76483        84       73557        5        72560        5        72560        5        72560        5        72560        4        67563        3        57870        0          0     
   38.5      18581      100000      563       76306        85       73383        5        72295        5        72295        5        72295        5        72295        4        67372        3        57722        0          0     
   38.6      18334      100000      594       76654        84       73555        5        72551        5        72551        5        72551        5        72551        4        67582        3        57877        0          0     
   38.7      18300      100000      583       76717        77       73655        5        72778        5        72778        5        72778        5        72778        4        67864        3        58134        0          0     
   38.8      18514      100000      519       76484        63       73660        5        72937        5        72937        5        72937        5        72937        4        68038        3        58240        0          0     
   38.9      18144      100000      538       76941        90       74159        5        73088        5        73088        5        73088        5        73088        4        68271        3        58458        0          0     
   39.0      18103      100000      572       77032        75       74060        5        73203        5        73203        5        73203        5        73203        4        68510        3        58627        0          0     
   39.1      18359      100000      512       76595        55       73762        5        73155        5        73155        5        73155        5        73155        4        68514        3        58636        0          0     
   39.2      18096      100000      518       76826        62       74027        5        73313        5        73313        5        73313        5        73313        4        68731        3        58809        0          0     
   39.3      18055      100000      567       77125        78       74158        5        73238        5        73238        5        73238        5        73238        4        68788        3        58825        0          0     
   39.4      18134      100000      578       77131        86       74084        5        73052        5        73052        5        73052        5        73052        4        68691        3        58712        0          0     
   39.5      18238      100000      551       76871        71       73893        5        73102        5        73102        5        73102        5        73102        4        68769        3        58870        0          0     
   39.6      18112      100000      564       76924        83       73997        5        73044        5        73044        5        73044        5        73044        4        68702        3        58747        0          0     
   39.7      18318      100000      529       76597        86       73906        5        72865        5        72865        5        72865        5        72865        4        68639        3        58746        0          0     
   39.8      18199      100000      554       76880        93       74031        5        72950        5        72950        5        72950        5        72950        4        68696        3        58808        0          0     
   39.9      18248      100000      581       76724        78       73616        5        72713        5        72713        5        72713        5        72713        4        68495        3        58672        0          0     
   40.0      18173      100000      551       76710        87       73893        5        72811        5        72811        5        72811        5        72811        4        68558        3        58799        0          0     
   40.1      18250      100000      574       76879        85       73940        5        72942        5        72942        5        72942        5        72942        4        68634        3        58860        0          0     
   40.2      18160      100000      577       76871        77       73800        5        72853        5        72853        5        72853        5        72853        4        68514        3        58780        0          0     
   40.3      18305      100000      578       76841        87       73860        5        72806        5        72806        5        72806        5        72806        4        68511        3        58803        0          0     
   40.4      18339      100000      570       76573        73       73555        5        72698        5        72698        5        72698        5        72698        4        68380        3        58683        0          0     
   40.5      18201      100000      560       76783        69       73788        5        73009        5        73009        5        73009        5        73009        4        68579        3        58818        0          0     
   40.6      18540      100000      540       76473        58       73600        5        72907        5        72907        5        72907        5        72907        4        68478        3        58796        0          0     
   40.7      18248      100000      563       76760        62       73697        5        72971        5        72971        5        72971        5        72971        4        68522        3        58900        0          0     
   40.8      18269      100000      544       76799        64       73928        5        73185        5        73185        5        73185        5        73185        4        68685        3        58985        0          0     
   40.9      18286      100000      550       76763        74       73902        5        73047        5        73047        5        73047        5        73047        4        68542        3        58923        0          0     
   41.0      18181      100000      586       76940        80       73818        5        72896        5        72896        5        72896        5        72896        4        68389        3        58879        0          0     
   41.1      18291      100000      546       76748        78       73892        5        72942        5        72942        5        72942        5        72942        4        68535        3        58991        0          0     
   41.2      18395      100000      563       76629        68       73627        5        72834        5        72834        5        72834        5        72834        4        68456        3        58921        0          0     
   41.3      18285      100000      599       76796        84       73668        5        72696        5        72696        5        72696        5        72696        4        68437        3        58830        0          0     
   41.4      18346      100000      609       76686        76       73442        5        72569        5        72569        5        72569        5        72569        4        68331        3        58701        0          0     
   41.5      18472      100000      531       76502        84       73757        5        72731        5        72731        5        72731        5        72731        4        68555        3        58922        0          0     
   41.6      18094      100000      593       76982        95       73934        5        72749        5        72749        5        72749        5        72749        4        68568        3        58983        0          0     
   41.7      18215      100000      573       76814        96       73876        5        72702        5        72702        5        72702        5        72702        4        68562        3        58996        0          0     
