 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.8      14009      100000      123       82971        3        82276        1        82247        1        82247        1        82247        1        82247        1        82247        1        82247        1        82247   
   23.9      14080      100000      113       82815        4        82201        1        82171        1        82171        1        82171        1        82171        1        82171        1        82171        1        82171   
   24.0      14141      100000      123       82702        3        81998        1        81977        1        81977        1        81977        1        81977        1        81977        1        81977        1        81977   
   24.1      14316      100000      116       82433        6        81777        1        81721        1        81721        1        81721        1        81721        1        81721        1        81721        1        81721   
   24.2      14256      100000      114       82513        6        81887        1        81832        1        81832        1        81832        1        81832        1        81832        1        81832        1        81832   
   24.3      14259      100000      151       82662        6        81831        1        81767        1        81767        1        81767        1        81767        1        81767        1        81767        1        81767   
   24.4      14306      100000      116       82536        5        81895        1        81854        1        81854        1        81854        1        81854        1        81854        1        81854        1        81854   
   24.5      14124      100000      128       82709        5        82004        1        81958        1        81958        1        81958        1        81958        1        81958        1        81958        1        81958   
   24.6      14157      100000      129       82748        9        82075        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986        1        81986   
   24.7      14113      100000      138       82789        3        82023        1        82003        1        82003        1        82003        1        82003        1        82003        1        82003        1        82003   
   24.8      14171      100000      119       82707        5        82080        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034   
   24.9      14111      100000      130       82791        2        82068        1        82058        1        82058        1        82058        1        82058        1        82058        1        82058        1        82058   
   25.0      14243      100000      110       82586        6        81992        1        81935        1        81935        1        81935        1        81935        1        81935        1        81935        1        81935   
   25.1      14230      100000      107       82628        2        82030        1        82020        1        82020        1        82020        1        82020        1        82020        1        82020        1        82020   
   25.2      14094      100000      131       82812        8        82103        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023   
   25.3      14230      100000      127       82705        6        82019        1        81965        1        81965        1        81965        1        81965        1        81965        1        81965        1        81965   
   25.4      13998      100000      159       82918        5        82044        1        82001        1        82001        1        82001        1        82001        1        82001        1        82001        1        82001   
   25.5      14158      100000      121       82799        3        82138        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112   
   25.6      14049      100000      128       82849        3        82138        1        82115        1        82115        1        82115        1        82115        1        82115        1        82115        1        82115   
   25.7      14260      100000      128       82599        5        81886        1        81840        1        81840        1        81840        1        81840        1        81840        1        81840        1        81840   
   25.8      14069      100000      124       82768        8        82084        1        82005        1        82005        1        82005        1        82005        1        82005        1        82005        1        82005   
   25.9      14196      100000      127       82762        6        82086        1        82028        1        82028        1        82028        1        82028        1        82028        1        82028        1        82028   
   26.0      14051      100000      122       82873        2        82176        1        82165        1        82165        1        82165        1        82165        1        82165        1        82165        1        82165   
   26.1      14193      100000      125       82791        4        82088        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040   
   26.2      14016      100000      135       82901        6        82165        1        82104        1        82104        1        82104        1        82104        1        82104        1        82104        1        82104   
   26.3      13959      100000      110       82906        8        82341        1        82265        1        82265        1        82265        1        82265        1        82265        1        82265        1        82265   
   26.4      13854      100000      119       83085        2        82416        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404   
   26.5      13827      100000      122       83092        7        82428        1        82366        1        82366        1        82366        1        82366        1        82366        1        82366        1        82366   
   26.6      14070      100000       90       82879        6        82394        1        82343        1        82343        1        82343        1        82343        1        82343        1        82343        1        82343   
   26.7      13813      100000      105       83176        2        82575        1        82565        1        82565        1        82565        1        82565        1        82565        1        82565        1        82565   
   26.8      13848      100000       95       83140        5        82632        1        82588        1        82588        1        82588        1        82588        1        82588        1        82588        1        82588   
   26.9      13797      100000      107       83206        6        82627        1        82574        1        82574        1        82574        1        82574        1        82574        1        82574        1        82574   
   27.0      13728      100000      102       83285        3        82743        1        82722        1        82722        1        82722        1        82722        1        82722        1        82722        1        82722   
   27.1      13871      100000      107       83329        4        82745        1        82713        1        82713        1        82713        1        82713        1        82713        1        82713        1        82713   
   27.2      13767      100000      115       83259        4        82611        1        82581        1        82581        1        82581        1        82581        1        82581        1        82581        1        82581   
   27.3      13757      100000      128       83352        5        82648        1        82604        1        82604        1        82604        1        82604        1        82604        1        82604        1        82604   
   27.4      13775      100000      109       83258        6        82682        1        82629        1        82629        1        82629        1        82629        1        82629        1        82629        1        82629   
   27.5      13867      100000      109       83103        2        82486        1        82474        1        82474        1        82474        1        82474        1        82474        1        82474        1        82474   
   27.6      13885      100000      109       83096        3        82478        1        82458        1        82458        1        82458        1        82458        1        82458        1        82458        1        82458   
   27.7      14123      100000      120       82826        4        82141        1        82110        1        82110        1        82110        1        82110        1        82110        1        82110        1        82110   
   27.8      14047      100000      135       82802        7        82082        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012   
   27.9      14168      100000      147       82725        5        81900        1        81857        1        81857        1        81857        1        81857        1        81857        1        81857        1        81857   
   28.0      14241      100000      142       82569        9        81810        1        81725        1        81725        1        81725        1        81725        1        81725        1        81725        1        81725   
   28.1      14382      100000      129       82335        1        81589        1        81589        1        81589        1        81589        1        81589        1        81589        1        81589        1        81589   
   28.2      14383      100000      129       82292        5        81563        1        81512        1        81512        1        81512        1        81512        1        81512        1        81512        1        81512   
   28.3      14392      100000      152       82292        5        81442        1        81401        1        81401        1        81401        1        81401        1        81401        1        81401        1        81401   
   28.4      14472      100000      130       82231        5        81515        1        81472        1        81472        1        81472        1        81472        1        81472        1        81472        1        81472   
   28.5      14501      100000      135       82211        5        81439        1        81394        1        81394        1        81394        1        81394        1        81394        1        81394        1        81394   
   28.6      14504      100000      138       82293        6        81546        1        81474        1        81474        1        81474        1        81474        1        81474        1        81474        1        81474   
   28.7      14455      100000      128       82334        6        81638        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579   
   28.8      14336      100000      133       82518        7        81792        1        81722        1        81722        1        81722        1        81722        1        81722        1        81722        1        81722   
   28.9      14309      100000      116       82498        7        81880        1        81819        1        81819        1        81819        1        81819        1        81819        1        81819        1        81819   
   29.0      14272      100000      124       82492        4        81800        1        81768        1        81768        1        81768        1        81768        1        81768        1        81768        1        81768   
   29.1      14460      100000      114       82228        6        81617        1        81554        1        81554        1        81554        1        81554        1        81554        1        81554        1        81554   
   29.2      14531      100000      154       82100        6        81259        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205   
   29.3      14622      100000      115       81958        7        81355        1        81278        1        81278        1        81278        1        81278        1        81278        1        81278        1        81278   
   29.4      14356      100000      144       82386        4        81585        1        81552        1        81552        1        81552        1        81552        1        81552        1        81552        1        81552   
   29.5      14342      100000      119       82469        5        81813        1        81764        1        81764        1        81764        1        81764        1        81764        1        81764        1        81764   
   29.6      14334      100000      133       82551        6        81812        1        81758        1        81758        1        81758        1        81758        1        81758        1        81758        1        81758   
   29.7      14145      100000      131       82689        5        81976        1        81936        1        81936        1        81936        1        81936        1        81936        1        81936        1        81936   
   29.8      14254      100000      132       82591        7        81857        1        81791        1        81791        1        81791        1        81791        1        81791        1        81791        1        81791   
   29.9      14500      100000      138       82284        5        81529        1        81479        1        81479        1        81479        1        81479        1        81479        1        81479        1        81479   
   30.0      14621      100000      125       82067        6        81389        1        81334        1        81334        1        81334        1        81334        1        81334        1        81334        1        81334   
   30.1      14467      100000      133       82253        4        81519        1        81489        1        81489        1        81489        1        81489        1        81489        1        81489        1        81489   
   30.2      14374      100000      136       82261        3        81487        1        81466        1        81466        1        81466        1        81466        1        81466        1        81466        1        81466   
   30.3      14471      100000      144       82366        5        81566        1        81520        1        81520        1        81520        1        81520        1        81520        1        81520        1        81520   
   30.4      14356      100000      123       82317        5        81652        1        81612        1        81612        1        81612        1        81612        1        81612        1        81612        1        81612   
   30.5      14380      100000      122       82366        5        81687        1        81645        1        81645        1        81645        1        81645        1        81645        1        81645        1        81645   
   30.6      14316      100000      123       82495        2        81806        1        81796        1        81796        1        81796        1        81796        1        81796        1        81796        1        81796   
   30.7      14132      100000      132       82753        6        82033        1        81978        1        81978        1        81978        1        81978        1        81978        1        81978        1        81978   
   30.8      14044      100000      127       82864        3        82144        1        82118        1        82118        1        82118        1        82118        1        82118        1        82118        1        82118   
   30.9      14007      100000       97       82870        2        82338        1        82327        1        82327        1        82327        1        82327        1        82327        1        82327        1        82327   
   31.0      14053      100000      129       82943        5        82232        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190   
   31.1      14004      100000      114       82950        4        82318        1        82286        1        82286        1        82286        1        82286        1        82286        1        82286        1        82286   
   31.2      14097      100000      113       82682        3        82050        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029   
   31.3      14182      100000      103       82699        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116   
   31.4      14003      100000       96       82862        3        82328        1        82302        1        82302        1        82302        1        82302        1        82302        1        82302        1        82302   
   31.5      14074      100000      107       82800        1        82196        1        82196        1        82196        1        82196        1        82196        1        82196        1        82196        1        82196   
   31.6      14051      100000      113       82929        2        82289        1        82279        1        82279        1        82279        1        82279        1        82279        1        82279        1        82279   
   31.7      14007      100000      126       83026        2        82316        1        82305        1        82305        1        82305        1        82305        1        82305        1        82305        1        82305   
   31.8      14064      100000      114       82847        5        82232        1        82192        1        82192        1        82192        1        82192        1        82192        1        82192        1        82192   
   31.9      14084      100000      119       82768        7        82131        1        82061        1        82061        1        82061        1        82061        1        82061        1        82061        1        82061   
   32.0      14171      100000      117       82720        6        82101        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042   
   32.1      14120      100000      125       82697        4        82020        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989        1        81989   
   32.2      14005      100000      119       82870        5        82225        1        82182        1        82182        1        82182        1        82182        1        82182        1        82182        1        82182   
   32.3      14032      100000      118       82883        5        82235        1        82189        1        82189        1        82189        1        82189        1        82189        1        82189        1        82189   
   32.4      14076      100000      127       82959        4        82252        1        82222        1        82222        1        82222        1        82222        1        82222        1        82222        1        82222   
   32.5      14049      100000      110       82939        4        82325        1        82291        1        82291        1        82291        1        82291        1        82291        1        82291        1        82291   
   32.6      13953      100000      138       83057        6        82308        1        82255        1        82255        1        82255        1        82255        1        82255        1        82255        1        82255   
   32.7      14007      100000      127       83034        5        82319        1        82275        1        82275        1        82275        1        82275        1        82275        1        82275        1        82275   
   32.8      13933      100000      119       83016        6        82357        1        82295        1        82295        1        82295        1        82295        1        82295        1        82295        1        82295   
   32.9      14185      100000      116       82732        6        82114        1        82049        1        82049        1        82049        1        82049        1        82049        1        82049        1        82049   
   33.0      14209      100000      127       82718        7        82005        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941   
   33.1      14265      100000      134       82638        3        81902        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880   
   33.2      14254      100000      114       82625        5        81998        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955        1        81955   
   33.3      14185      100000      110       82645        3        82016        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993   
   33.4      14134      100000      107       82628        6        82052        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993   
   33.5      14205      100000      137       82676        5        81899        1        81859        1        81859        1        81859        1        81859        1        81859        1        81859        1        81859   
   33.6      14146      100000      124       82734        3        82036        1        82016        1        82016        1        82016        1        82016        1        82016        1        82016        1        82016   
   33.7      14156      100000      126       82657        6        81973        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908        1        81908   
   33.8      14190      100000      134       82602        5        81862        1        81816        1        81816        1        81816        1        81816        1        81816        1        81816        1        81816   
   33.9      14184      100000      123       82694        4        82002        1        81970        1        81970        1        81970        1        81970        1        81970        1        81970        1        81970   
   34.0      14141      100000      120       82677        6        82027        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976   
   34.1      14252      100000      121       82598        7        81919        1        81856        1        81856        1        81856        1        81856        1        81856        1        81856        1        81856   
   34.2      14316      100000      139       82551        4        81775        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742   
   34.3      14343      100000      135       82373        4        81630        1        81594        1        81594        1        81594        1        81594        1        81594        1        81594        1        81594   
   34.4      14456      100000      120       82253        6        81598        1        81545        1        81545        1        81545        1        81545        1        81545        1        81545        1        81545   
   34.5      14444      100000      112       82360        3        81725        1        81701        1        81701        1        81701        1        81701        1        81701        1        81701        1        81701   
   34.6      14318      100000      113       82494        4        81856        1        81821        1        81821        1        81821        1        81821        1        81821        1        81821        1        81821   
   34.7      14250      100000      120       82629        6        81982        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928        1        81928   
   34.8      14178      100000       99       82577        7        82045        1        81973        1        81973        1        81973        1        81973        1        81973        1        81973        1        81973   
   34.9      14253      100000      131       82517        5        81817        1        81769        1        81769        1        81769        1        81769        1        81769        1        81769        1        81769   
   35.0      14272      100000      118       82465        4        81830        1        81792        1        81792        1        81792        1        81792        1        81792        1        81792        1        81792   
   35.1      14385      100000      123       82493        5        81803        1        81762        1        81762        1        81762        1        81762        1        81762        1        81762        1        81762   
   35.2      14362      100000      139       82433        5        81650        1        81606        1        81606        1        81606        1        81606        1        81606        1        81606        1        81606   
   35.3      14462      100000      105       82365        4        81775        1        81741        1        81741        1        81741        1        81741        1        81741        1        81741        1        81741   
   35.4      14242      100000      114       82540        8        81942        1        81867        1        81867        1        81867        1        81867        1        81867        1        81867        1        81867   
   35.5      14168      100000      115       82698        4        82044        1        82013        1        82013        1        82013        1        82013        1        82013        1        82013        1        82013   
   35.6      14135      100000      123       82820        4        82146        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108   
   35.7      14140      100000      102       82708        2        82138        1        82128        1        82128        1        82128        1        82128        1        82128        1        82128        1        82128   
   35.8      14128      100000      101       82762        4        82221        1        82187        1        82187        1        82187        1        82187        1        82187        1        82187        1        82187   
   35.9      13977      100000      113       82991        2        82366        1        82356        1        82356        1        82356        1        82356        1        82356        1        82356        1        82356   
   36.0      13910      100000       88       83004        6        82539        1        82485        1        82485        1        82485        1        82485        1        82485        1        82485        1        82485   
   36.1      13868      100000      116       83186        1        82539        1        82539        1        82539        1        82539        1        82539        1        82539        1        82539        1        82539   
   36.2      13906      100000      107       83209        1        82610        1        82610        1        82610        1        82610        1        82610        1        82610        1        82610        1        82610   
   36.3      13753      100000      105       83283        2        82702        1        82687        1        82687        1        82687        1        82687        1        82687        1        82687        1        82687   
   36.4      13803      100000      117       83234        7        82597        1        82525        1        82525        1        82525        1        82525        1        82525        1        82525        1        82525   
   36.5      13784      100000      110       83276        3        82642        1        82622        1        82622        1        82622        1        82622        1        82622        1        82622        1        82622   
   36.6      13764      100000      117       83249        4        82619        1        82589        1        82589        1        82589        1        82589        1        82589        1        82589        1        82589   
   36.7      13947      100000      127       83097        5        82419        1        82376        1        82376        1        82376        1        82376        1        82376        1        82376        1        82376   
   36.8      13987      100000      117       82830        6        82208        1        82148        1        82148        1        82148        1        82148        1        82148        1        82148        1        82148   
   36.9      14139      100000      138       82768        2        81995        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976        1        81976   
   37.0      14189      100000      145       82659        7        81860        1        81798        1        81798        1        81798        1        81798        1        81798        1        81798        1        81798   
   37.1      14366      100000      131       82448        3        81729        1        81703        1        81703        1        81703        1        81703        1        81703        1        81703        1        81703   
   37.2      14420      100000      127       82403        8        81695        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605        1        81605   
   37.3      14425      100000      142       82413        8        81632        1        81562        1        81562        1        81562        1        81562        1        81562        1        81562        1        81562   
   37.4      14630      100000      157       82047        6        81180        1        81123        1        81123        1        81123        1        81123        1        81123        1        81123        1        81123   
   37.5      14678      100000      145       81943        7        81137        1        81074        1        81074        1        81074        1        81074        1        81074        1        81074        1        81074   
   37.6      14580      100000      131       81956        7        81251        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180   
   37.7      14633      100000      133       82063        5        81310        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262   
   37.8      14704      100000      134       82000        4        81267        1        81237        1        81237        1        81237        1        81237        1        81237        1        81237        1        81237   
   37.9      14528      100000      129       82133        4        81413        1        81380        1        81380        1        81380        1        81380        1        81380        1        81380        1        81380   
   38.0      14514      100000      129       82226        5        81516        1        81471        1        81471        1        81471        1        81471        1        81471        1        81471        1        81471   
   38.1      14626      100000      108       82101        2        81496        1        81485        1        81485        1        81485        1        81485        1        81485        1        81485        1        81485   
   38.2      14421      100000      147       82411        7        81605        1        81536        1        81536        1        81536        1        81536        1        81536        1        81536        1        81536   
   38.3      14530      100000      132       82191        5        81456        1        81411        1        81411        1        81411        1        81411        1        81411        1        81411        1        81411   
   38.4      14377      100000      140       82354        4        81560        1        81529        1        81529        1        81529        1        81529        1        81529        1        81529        1        81529   
   38.5      14436      100000      134       82352        2        81606        1        81594        1        81594        1        81594        1        81594        1        81594        1        81594        1        81594   
   38.6      14489      100000      156       82243        7        81384        1        81320        1        81320        1        81320        1        81320        1        81320        1        81320        1        81320   
   38.7      14672      100000      135       82033        8        81292        1        81214        1        81214        1        81214        1        81214        1        81214        1        81214        1        81214   
   38.8      14693      100000      129       81948        6        81245        1        81188        1        81188        1        81188        1        81188        1        81188        1        81188        1        81188   
   38.9      14837      100000      130       81732        10       81038        1        80943        1        80943        1        80943        1        80943        1        80943        1        80943        1        80943   
   39.0      14914      100000      151       81790        8        80968        1        80892        1        80892        1        80892        1        80892        1        80892        1        80892        1        80892   
   39.1      14796      100000      142       81793        6        81015        1        80944        1        80944        1        80944        1        80944        1        80944        1        80944        1        80944   
   39.2      14799      100000      154       81715        5        80865        1        80818        1        80818        1        80818        1        80818        1        80818        1        80818        1        80818   
   39.3      14879      100000      150       81762        5        80937        1        80889        1        80889        1        80889        1        80889        1        80889        1        80889        1        80889   
   39.4      14718      100000      154       81871        4        81010        1        80956        1        80956        1        80956        1        80956        1        80956        1        80956        1        80956   
   39.5      14914      100000      163       81871        5        80975        1        80929        1        80929        1        80929        1        80929        1        80929        1        80929        1        80929   
   39.6      14781      100000      120       81841        4        81181        1        81147        1        81147        1        81147        1        81147        1        81147        1        81147        1        81147   
   39.7      14602      100000      145       82073        6        81262        1        81206        1        81206        1        81206        1        81206        1        81206        1        81206        1        81206   
   39.8      14488      100000      120       82203        8        81561        1        81478        1        81478        1        81478        1        81478        1        81478        1        81478        1        81478   
   39.9      14467      100000      110       82201        5        81608        1        81565        1        81565        1        81565        1        81565        1        81565        1        81565        1        81565   
   40.0      14277      100000      128       82435        2        81724        1        81714        1        81714        1        81714        1        81714        1        81714        1        81714        1        81714   
   40.1      14175      100000      122       82630        2        81927        1        81917        1        81917        1        81917        1        81917        1        81917        1        81917        1        81917   
   40.2      14169      100000      124       82681        3        81985        1        81963        1        81963        1        81963        1        81963        1        81963        1        81963        1        81963   
   40.3      14178      100000      134       82659        11       81932        1        81802        1        81802        1        81802        1        81802        1        81802        1        81802        1        81802   
   40.4      14346      100000      129       82427        9        81732        1        81644        1        81644        1        81644        1        81644        1        81644        1        81644        1        81644   
   40.5      14346      100000      137       82539        7        81803        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742        1        81742   
   40.6      14317      100000      105       82448        4        81867        1        81834        1        81834        1        81834        1        81834        1        81834        1        81834        1        81834   
   40.7      14217      100000      147       82682        7        81863        1        81783        1        81783        1        81783        1        81783        1        81783        1        81783        1        81783   
   40.8      14333      100000      129       82440        5        81739        1        81695        1        81695        1        81695        1        81695        1        81695        1        81695        1        81695   
   40.9      14324      100000      138       82349        11       81633        1        81517        1        81517        1        81517        1        81517        1        81517        1        81517        1        81517   
   41.0      14312      100000      128       82346        6        81648        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581        1        81581   
   41.1      14335      100000      120       82527        2        81849        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836   
   41.2      14316      100000      118       82462        3        81806        1        81786        1        81786        1        81786        1        81786        1        81786        1        81786        1        81786   
   41.3      14130      100000      113       82647        5        82042        1        81988        1        81988        1        81988        1        81988        1        81988        1        81988        1        81988   
   41.4      14335      100000      117       82567        4        81903        1        81873        1        81873        1        81873        1        81873        1        81873        1        81873        1        81873   
   41.5      14202      100000      131       82636        6        81912        1        81857        1        81857        1        81857        1        81857        1        81857        1        81857        1        81857   
   41.6      14332      100000      121       82533        2        81858        1        81848        1        81848        1        81848        1        81848        1        81848        1        81848        1        81848   
   41.7      14256      100000      150       82661        2        81804        1        81792        1        81792        1        81792        1        81792        1        81792        1        81792        1        81792   
   41.8      14290      100000      127       82466        5        81765        1        81713        1        81713        1        81713        1        81713        1        81713        1        81713        1        81713   
   41.9      14433      100000      127       82359        2        81647        1        81637        1        81637        1        81637        1        81637        1        81637        1        81637        1        81637   
   42.0      14384      100000      141       82491        7        81723        1        81658        1        81658        1        81658        1        81658        1        81658        1        81658        1        81658   
   42.1      14409      100000      127       82289        3        81545        1        81525        1        81525        1        81525        1        81525        1        81525        1        81525        1        81525   
   42.2      14436      100000      120       82298        4        81651        1        81613        1        81613        1        81613        1        81613        1        81613        1        81613        1        81613   
   42.3      14239      100000      133       82486        7        81792        1        81717        1        81717        1        81717        1        81717        1        81717        1        81717        1        81717   
   42.4      14398      100000      115       82365        7        81757        1        81688        1        81688        1        81688        1        81688        1        81688        1        81688        1        81688   
   42.5      14418      100000      121       82423        7        81782        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710   
   42.6      14333      100000      123       82450        6        81779        1        81720        1        81720        1        81720        1        81720        1        81720        1        81720        1        81720   
   42.7      14247      100000      141       82658        4        81883        1        81852        1        81852        1        81852        1        81852        1        81852        1        81852        1        81852   
   42.8      14317      100000      138       82518        5        81767        1        81726        1        81726        1        81726        1        81726        1        81726        1        81726        1        81726   
   42.9      14338      100000      121       82378        6        81705        1        81653        1        81653        1        81653        1        81653        1        81653        1        81653        1        81653   
   43.0      14365      100000      125       82346        6        81661        1        81606        1        81606        1        81606        1        81606        1        81606        1        81606        1        81606   
   43.1      14385      100000      131       82317        6        81612        1        81555        1        81555        1        81555        1        81555        1        81555        1        81555        1        81555   
   43.2      14501      100000      137       82238        2        81469        1        81458        1        81458        1        81458        1        81458        1        81458        1        81458        1        81458   
