 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.6       8328      100000       42       89972        3        89752        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722   
   49.7       8184      100000       29       90159        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000   
   49.8       8053      100000       46       90412        2        90170        1        90153        1        90153        1        90153        1        90153        1        90153        1        90153        1        90153   
   49.9       7888      100000       41       90556        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   50.0       7941      100000       46       90525        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273   
   50.1       8298      100000       71       90046        2        89662        1        89652        1        89652        1        89652        1        89652        1        89652        1        89652        1        89652   
   50.2       8540      100000       55       89711        3        89403        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   50.3       8867      100000       62       89176        2        88841        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   50.4       8828      100000       67       89172        3        88802        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782   
   50.5       8863      100000       76       89209        4        88812        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   50.6       8862      100000       58       89195        2        88878        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867   
   50.7       8733      100000       60       89470        3        89150        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   50.8       8413      100000       39       89900        1        89686        1        89686        1        89686        1        89686        1        89686        1        89686        1        89686        1        89686   
   50.9       8233      100000       45       90132        2        89896        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884   
   51.0       8225      100000       48       90087        2        89817        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800   
   51.1       8055      100000       46       90403        2        90151        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138   
   51.2       8149      100000       38       90254        2        90045        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   51.3       8166      100000       54       90197        4        89911        2        89885        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822   
   51.4       8237      100000       62       90187        5        89854        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809   
   51.5       8406      100000       39       89823        3        89615        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591   
   51.6       8495      100000       55       89767        3        89476        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456   
   51.7       8486      100000       54       89739        2        89443        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432   
   51.8       8528      100000       59       89698        3        89378        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355        1        89355   
   51.9       8478      100000       48       89815        3        89556        1        89536        1        89536        1        89536        1        89536        1        89536        1        89536        1        89536   
   52.0       8259      100000       45       90087        2        89848        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838   
   52.1       8282      100000       57       90077        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   52.2       8354      100000       36       90005        2        89803        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792   
   52.3       8085      100000       67       90335        3        89968        1        89948        1        89948        1        89948        1        89948        1        89948        1        89948        1        89948   
   52.4       8161      100000       46       90198        2        89947        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   52.5       7993      100000       49       90374        5        90125        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   52.6       7910      100000       33       90527        3        90346        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325   
   52.7       8006      100000       44       90488        2        90244        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234   
   52.8       8036      100000       49       90373        4        90112        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   52.9       8043      100000       50       90375        2        90106        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096   
   53.0       7935      100000       36       90428        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   53.1       8075      100000       48       90261        2        89995        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982   
   53.2       8189      100000       52       90218        2        89927        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   53.3       8135      100000       45       90268        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   53.4       8061      100000       43       90388        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   53.5       7995      100000       45       90407        3        90160        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136   
   53.6       7985      100000       43       90298        2        90066        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056   
   53.7       8074      100000       49       90300        2        90036        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026   
   53.8       8237      100000       49       90245        2        89978        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967   
   53.9       8123      100000       36       90236        5        90062        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022        1        90022   
   54.0       8126      100000       46       90246        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   54.1       8186      100000       48       90115        3        89861        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841   
   54.2       8428      100000       64       89900        6        89574        1        89512        1        89512        1        89512        1        89512        1        89512        1        89512        1        89512   
   54.3       8357      100000       63       89856        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517   
   54.4       8417      100000       57       89907        2        89585        1        89575        1        89575        1        89575        1        89575        1        89575        1        89575        1        89575   
   54.5       8375      100000       57       89917        2        89605        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593   
   54.6       8234      100000       38       90021        2        89825        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815   
   54.7       8121      100000       37       90093        4        89905        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   54.8       8211      100000       49       90115        2        89858        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   54.9       8200      100000       71       90036        5        89667        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   55.0       8433      100000       48       89762        2        89512        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501        1        89501   
   55.1       8650      100000       56       89460        3        89153        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   55.2       8713      100000       70       89398        4        89019        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   55.3       8644      100000       68       89526        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142   
   55.4       8520      100000       46       89664        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400        1        89400   
   55.5       8265      100000       46       89983        3        89736        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   55.6       8381      100000       50       89766        4        89501        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469   
   55.7       8432      100000       61       89830        2        89493        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   55.8       8440      100000       53       89871        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   55.9       8321      100000       47       89996        4        89757        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718   
   56.0       8389      100000       68       89855        3        89494        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   56.1       8368      100000       59       89802        3        89475        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450   
   56.2       8707      100000       53       89366        4        89085        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   56.3       8632      100000       69       89616        3        89249        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228   
   56.4       8640      100000       53       89599        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   56.5       8479      100000       59       89729        3        89398        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   56.6       8522      100000       42       89661        2        89443        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433   
   56.7       8481      100000       50       89679        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404   
   56.8       8655      100000       62       89422        2        89087        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076        1        89076   
   56.9       8704      100000       60       89433        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099   
   57.0       8675      100000       46       89497        2        89242        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231   
   57.1       8664      100000       66       89542        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163        1        89163   
   57.2       8880      100000       66       89159        4        88804        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   57.3       8940      100000       69       89133        2        88751        1        88737        1        88737        1        88737        1        88737        1        88737        1        88737        1        88737   
   57.4       8944      100000       66       89260        4        88898        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867   
   57.5       8748      100000       70       89373        2        88990        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979        1        88979   
   57.6       8680      100000       61       89478        2        89149        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139   
   57.7       8736      100000       72       89443        3        89039        1        89018        1        89018        1        89018        1        89018        1        89018        1        89018        1        89018   
   57.8       8824      100000       54       89284        5        88995        1        88952        1        88952        1        88952        1        88952        1        88952        1        88952        1        88952   
   57.9       8736      100000       81       89461        3        89024        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003   
   58.0       8643      100000       59       89495        2        89168        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158   
   58.1       8454      100000       42       89760        2        89530        1        89519        1        89519        1        89519        1        89519        1        89519        1        89519        1        89519   
   58.2       8345      100000       54       89915        2        89619        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   58.3       8339      100000       43       90015        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   58.4       8146      100000       53       90206        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908        1        89908   
   58.5       8292      100000       49       90077        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800        1        89800   
   58.6       8323      100000       46       89983        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   58.7       8365      100000       33       89978        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   58.8       8243      100000       51       90105        3        89838        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806   
   58.9       8329      100000       64       89961        2        89594        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582   
   59.0       8236      100000       50       90038        2        89754        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743        1        89743   
   59.1       8351      100000       55       89949        2        89655        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   59.2       8385      100000       42       89842        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610   
   59.3       8621      100000       53       89510        3        89226        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198        1        89198   
   59.4       8976      100000       62       89020        4        88686        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   59.5       9122      100000       74       88911        4        88520        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478   
   59.6       9087      100000       81       88922        5        88494        1        88453        1        88453        1        88453        1        88453        1        88453        1        88453        1        88453   
   59.7       9070      100000       94       88973        6        88468        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   59.8       8936      100000       58       89064        2        88734        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724   
   59.9       8613      100000       46       89617        2        89371        1        89361        1        89361        1        89361        1        89361        1        89361        1        89361        1        89361   
   60.0       8281      100000       42       90005        2        89775        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   60.1       8198      100000       55       90146        5        89861        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   60.2       8314      100000       42       90000        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   60.3       8172      100000       48       90236        2        89975        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   60.4       8086      100000       37       90336        4        90153        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   60.5       8191      100000       47       90178        2        89939        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   60.6       8077      100000       56       90210        2        89909        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   60.7       8287      100000       54       90015        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   60.8       8314      100000       66       89948        3        89599        1        89571        1        89571        1        89571        1        89571        1        89571        1        89571        1        89571   
   60.9       8560      100000       48       89583        2        89314        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303        1        89303   
   61.0       8431      100000       48       89818        3        89566        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546   
   61.1       8333      100000       61       90029        3        89703        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678   
   61.2       8297      100000       44       90025        2        89793        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   61.3       8281      100000       48       90071        2        89809        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799   
   61.4       8232      100000       45       90134        2        89891        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   61.5       8168      100000       46       90177        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   61.6       8126      100000       37       90356        2        90151        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140   
   61.7       8050      100000       49       90422        5        90168        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   61.8       8190      100000       46       90183        3        89937        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   61.9       8224      100000       40       90043        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820   
   62.0       8388      100000       41       89806        5        89604        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562   
   62.1       8257      100000       65       89943        2        89599        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   62.2       8332      100000       55       89966        3        89675        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   62.3       8254      100000       52       90031        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   62.4       8340      100000       70       89963        5        89583        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537   
   62.5       8257      100000       59       89964        2        89637        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   62.6       8569      100000       48       89724        2        89471        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   62.7       8481      100000       55       89790        2        89499        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489   
   62.8       8432      100000       48       89800        6        89561        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   62.9       8507      100000       63       89670        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317   
   63.0       8489      100000       61       89814        2        89484        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   63.1       8527      100000       71       89686        3        89284        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   63.2       8745      100000       68       89464        4        89101        1        89066        1        89066        1        89066        1        89066        1        89066        1        89066        1        89066   
   63.3       8626      100000       67       89542        2        89162        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   63.4       8731      100000       64       89390        3        89042        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   63.5       8802      100000       73       89430        3        89032        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010        1        89010   
   63.6       8743      100000       60       89450        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120        1        89120   
   63.7       8855      100000       61       89229        3        88903        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876        1        88876   
   63.8       8891      100000       78       89151        3        88714        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693   
   63.9       9042      100000       72       88955        2        88552        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540   
   64.0       9032      100000       56       88964        2        88653        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   64.1       8844      100000       58       89233        2        88913        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903   
   64.2       8604      100000       54       89620        4        89341        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309        1        89309   
   64.3       8387      100000       41       89910        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   64.4       7959      100000       43       90464        2        90226        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215   
   64.5       7851      100000       35       90690        2        90513        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
   64.6       7839      100000       48       90733        2        90476        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461   
   64.7       7799      100000       42       90649        2        90419        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408   
   64.8       7829      100000       45       90673        3        90428        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   64.9       7993      100000       40       90452        5        90268        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   65.0       8444      100000       52       89834        3        89562        1        89539        1        89539        1        89539        1        89539        1        89539        1        89539        1        89539   
   65.1       8413      100000       62       89814        2        89474        1        89464        1        89464        1        89464        1        89464        1        89464        1        89464        1        89464   
   65.2       8689      100000       58       89473        4        89174        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143        1        89143   
   65.3       8746      100000       67       89366        3        89003        1        88980        1        88980        1        88980        1        88980        1        88980        1        88980        1        88980   
   65.4       8844      100000       61       89225        4        88900        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853        1        88853   
   65.5       8635      100000       55       89489        2        89194        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   65.6       8658      100000       68       89450        5        89091        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044        1        89044   
   65.7       8747      100000       57       89476        2        89171        1        89160        1        89160        1        89160        1        89160        1        89160        1        89160        1        89160   
   65.8       8715      100000       63       89434        6        89109        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   65.9       8629      100000       49       89572        3        89297        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   66.0       8458      100000       43       89709        2        89480        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468        1        89468   
   66.1       8429      100000       50       89836        3        89577        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   66.2       8328      100000       52       90041        4        89772        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739   
   66.3       8078      100000       41       90241        1        90011        1        90011        1        90011        1        90011        1        90011        1        90011        1        90011        1        90011   
   66.4       8219      100000       40       90178        2        89966        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   66.5       8183      100000       47       90177        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   66.6       8192      100000       55       90195        2        89883        1        89871        1        89871        1        89871        1        89871        1        89871        1        89871        1        89871   
   66.7       8389      100000       42       89915        3        89695        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674   
   66.8       8471      100000       68       89740        3        89365        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345        1        89345   
   66.9       8599      100000       61       89609        2        89259        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248   
   67.0       8507      100000       42       89741        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510   
   67.1       8324      100000       60       89885        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525   
   67.2       8375      100000       61       89941        3        89613        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589   
   67.3       8271      100000       41       90031        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794   
   67.4       8187      100000       40       90129        2        89907        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897   
   67.5       8030      100000       29       90288        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130   
   67.6       7955      100000       40       90585        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379   
   67.7       7846      100000       47       90652        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393   
   67.8       7965      100000       54       90466        3        90182        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   67.9       8064      100000       53       90301        3        90019        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990   
   68.0       8237      100000       56       90152        3        89849        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   68.1       8307      100000       60       90072        5        89767        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722   
   68.2       8469      100000       59       89794        2        89476        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   68.3       8667      100000       66       89517        3        89145        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   68.4       8642      100000       61       89556        2        89224        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214        1        89214   
   68.5       8469      100000       54       89751        2        89455        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   68.6       8194      100000       50       90154        2        89886        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876   
   68.7       8025      100000       49       90361        3        90105        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085   
   68.8       8053      100000       50       90380        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107   
   68.9       7889      100000       52       90559        2        90279        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269   
   69.0       8178      100000       55       90184        3        89884        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
