 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.7      12866      100000       79       84486        2        84048        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038   
   48.8      12812      100000       85       84519        2        84047        1        84037        1        84037        1        84037        1        84037        1        84037        1        84037        1        84037   
   48.9      12820      100000       86       84565        2        84089        1        84077        1        84077        1        84077        1        84077        1        84077        1        84077        1        84077   
   49.0      12722      100000       92       84536        2        84021        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007   
   49.1      12936      100000       71       84369        1        83971        1        83971        1        83971        1        83971        1        83971        1        83971        1        83971        1        83971   
   49.2      12924      100000       83       84554        2        84092        1        84082        1        84082        1        84082        1        84082        1        84082        1        84082        1        84082   
   49.3      12737      100000       86       84717        5        84267        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224   
   49.4      12645      100000       88       84760        2        84274        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259        1        84259   
   49.5      12824      100000       79       84563        4        84130        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   49.6      12924      100000       85       84432        4        83976        1        83941        1        83941        1        83941        1        83941        1        83941        1        83941        1        83941   
   49.7      12900      100000       89       84475        3        83994        1        83972        1        83972        1        83972        1        83972        1        83972        1        83972        1        83972   
   49.8      12922      100000       85       84378        4        83943        1        83912        1        83912        1        83912        1        83912        1        83912        1        83912        1        83912   
   49.9      13047      100000       81       84251        4        83804        1        83770        1        83770        1        83770        1        83770        1        83770        1        83770        1        83770   
   50.0      13062      100000       90       84255        2        83747        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737   
   50.1      13009      100000       98       84279        2        83738        1        83726        1        83726        1        83726        1        83726        1        83726        1        83726        1        83726   
   50.2      13015      100000       80       84252        3        83820        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792   
   50.3      12925      100000       68       84333        3        83974        1        83952        1        83952        1        83952        1        83952        1        83952        1        83952        1        83952   
   50.4      12797      100000       65       84429        3        84071        1        84047        1        84047        1        84047        1        84047        1        84047        1        84047        1        84047   
   50.5      12728      100000       61       84670        2        84337        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326   
   50.6      12513      100000       53       85029        2        84749        1        84737        1        84737        1        84737        1        84737        1        84737        1        84737        1        84737   
   50.7      12310      100000       44       85195        2        84966        1        84956        1        84956        1        84956        1        84956        1        84956        1        84956        1        84956   
   50.8      12230      100000       69       85427        2        85052        1        85042        1        85042        1        85042        1        85042        1        85042        1        85042        1        85042   
   50.9      12229      100000       66       85391        1        85021        1        85021        1        85021        1        85021        1        85021        1        85021        1        85021        1        85021   
   51.0      12450      100000       82       85086        2        84636        1        84626        1        84626        1        84626        1        84626        1        84626        1        84626        1        84626   
   51.1      12443      100000       73       84938        3        84527        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503   
   51.2      12770      100000       81       84645        3        84222        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199   
   51.3      12659      100000      102       84800        3        84244        1        84221        1        84221        1        84221        1        84221        1        84221        1        84221        1        84221   
   51.4      12757      100000       73       84655        1        84236        1        84236        1        84236        1        84236        1        84236        1        84236        1        84236        1        84236   
   51.5      12938      100000       78       84351        3        83938        1        83918        1        83918        1        83918        1        83918        1        83918        1        83918        1        83918   
   51.6      13036      100000       80       84245        2        83799        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789   
   51.7      12914      100000       81       84330        2        83892        1        83882        1        83882        1        83882        1        83882        1        83882        1        83882        1        83882   
   51.8      13075      100000       84       84071        2        83599        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589        1        83589   
   51.9      13287      100000       98       83796        6        83289        1        83228        1        83228        1        83228        1        83228        1        83228        1        83228        1        83228   
   52.0      13252      100000       96       83921        2        83382        1        83371        1        83371        1        83371        1        83371        1        83371        1        83371        1        83371   
   52.1      13286      100000       97       83881        3        83352        1        83329        1        83329        1        83329        1        83329        1        83329        1        83329        1        83329   
   52.2      13331      100000       94       83797        3        83272        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248   
   52.3      13355      100000      102       83721        3        83160        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140   
   52.4      13370      100000      101       83773        4        83221        1        83189        1        83189        1        83189        1        83189        1        83189        1        83189        1        83189   
   52.5      13239      100000       91       83881        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378   
   52.6      13204      100000       88       84028        2        83546        1        83531        1        83531        1        83531        1        83531        1        83531        1        83531        1        83531   
   52.7      13101      100000       84       84208        3        83764        1        83736        1        83736        1        83736        1        83736        1        83736        1        83736        1        83736   
   52.8      12890      100000       85       84414        1        83938        1        83938        1        83938        1        83938        1        83938        1        83938        1        83938        1        83938   
   52.9      12791      100000       85       84637        2        84171        1        84160        1        84160        1        84160        1        84160        1        84160        1        84160        1        84160   
   53.0      12801      100000       73       84584        2        84184        1        84172        1        84172        1        84172        1        84172        1        84172        1        84172        1        84172   
   53.1      12720      100000       84       84664        2        84187        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177   
   53.2      12840      100000       93       84506        3        83982        1        83962        1        83962        1        83962        1        83962        1        83962        1        83962        1        83962   
   53.3      13115      100000       92       84027        2        83506        1        83487        1        83487        1        83487        1        83487        1        83487        1        83487        1        83487   
   53.4      13305      100000       89       83891        4        83403        1        83371        1        83371        1        83371        1        83371        1        83371        1        83371        1        83371   
   53.5      13228      100000       95       83956        1        83425        1        83425        1        83425        1        83425        1        83425        1        83425        1        83425        1        83425   
   53.6      13316      100000       77       83835        3        83424        1        83399        1        83399        1        83399        1        83399        1        83399        1        83399        1        83399   
   53.7      13123      100000      103       84081        3        83524        1        83502        1        83502        1        83502        1        83502        1        83502        1        83502        1        83502   
   53.8      13032      100000       88       84206        1        83734        1        83734        1        83734        1        83734        1        83734        1        83734        1        83734        1        83734   
   53.9      13038      100000       95       84290        5        83795        1        83752        1        83752        1        83752        1        83752        1        83752        1        83752        1        83752   
   54.0      13182      100000       85       84208        5        83763        1        83720        1        83720        1        83720        1        83720        1        83720        1        83720        1        83720   
   54.1      12922      100000       92       84302        2        83797        1        83786        1        83786        1        83786        1        83786        1        83786        1        83786        1        83786   
   54.2      12951      100000       82       84348        5        83906        1        83863        1        83863        1        83863        1        83863        1        83863        1        83863        1        83863   
   54.3      12971      100000       82       84366        3        83922        1        83900        1        83900        1        83900        1        83900        1        83900        1        83900        1        83900   
   54.4      12957      100000       87       84353        4        83893        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858   
   54.5      12959      100000       95       84362        4        83840        1        83806        1        83806        1        83806        1        83806        1        83806        1        83806        1        83806   
   54.6      13056      100000       87       84123        4        83655        1        83625        1        83625        1        83625        1        83625        1        83625        1        83625        1        83625   
   54.7      13143      100000       82       84106        2        83650        1        83638        1        83638        1        83638        1        83638        1        83638        1        83638        1        83638   
   54.8      13040      100000       91       84238        3        83729        1        83709        1        83709        1        83709        1        83709        1        83709        1        83709        1        83709   
   54.9      12884      100000       81       84387        2        83939        1        83929        1        83929        1        83929        1        83929        1        83929        1        83929        1        83929   
   55.0      12866      100000       87       84324        3        83847        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825        1        83825   
   55.1      13069      100000       88       84263        1        83765        1        83765        1        83765        1        83765        1        83765        1        83765        1        83765        1        83765   
   55.2      12942      100000       65       84337        3        83975        1        83955        1        83955        1        83955        1        83955        1        83955        1        83955        1        83955   
   55.3      12945      100000       69       84484        3        84115        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093   
   55.4      12849      100000       72       84548        2        84150        1        84139        1        84139        1        84139        1        84139        1        84139        1        84139        1        84139   
   55.5      12759      100000       80       84630        3        84203        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175   
   55.6      12743      100000       76       84579        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161   
   55.7      12856      100000       70       84632        4        84255        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224   
   55.8      12677      100000       79       84727        3        84304        1        84280        1        84280        1        84280        1        84280        1        84280        1        84280        1        84280   
   55.9      12655      100000       74       84785        4        84397        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360   
   56.0      12775      100000       87       84607        2        84117        1        84104        1        84104        1        84104        1        84104        1        84104        1        84104        1        84104   
   56.1      12725      100000       88       84718        1        84221        1        84221        1        84221        1        84221        1        84221        1        84221        1        84221        1        84221   
   56.2      12841      100000       90       84404        3        83919        1        83894        1        83894        1        83894        1        83894        1        83894        1        83894        1        83894   
   56.3      13088      100000       81       84131        2        83687        1        83676        1        83676        1        83676        1        83676        1        83676        1        83676        1        83676   
   56.4      13270      100000       89       83997        3        83507        1        83474        1        83474        1        83474        1        83474        1        83474        1        83474        1        83474   
   56.5      13292      100000       97       83749        3        83217        1        83192        1        83192        1        83192        1        83192        1        83192        1        83192        1        83192   
   56.6      13368      100000       92       83749        5        83270        1        83221        1        83221        1        83221        1        83221        1        83221        1        83221        1        83221   
   56.7      13363      100000       80       83845        3        83421        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395        1        83395   
   56.8      13078      100000       92       84009        3        83520        1        83500        1        83500        1        83500        1        83500        1        83500        1        83500        1        83500   
   56.9      13147      100000       93       84137        1        83608        1        83608        1        83608        1        83608        1        83608        1        83608        1        83608        1        83608   
   57.0      13123      100000      105       84041        3        83460        1        83439        1        83439        1        83439        1        83439        1        83439        1        83439        1        83439   
   57.1      13202      100000       88       83999        1        83515        1        83515        1        83515        1        83515        1        83515        1        83515        1        83515        1        83515   
   57.2      13156      100000      113       84160        4        83546        1        83515        1        83515        1        83515        1        83515        1        83515        1        83515        1        83515   
   57.3      13137      100000       79       84176        5        83766        1        83723        1        83723        1        83723        1        83723        1        83723        1        83723        1        83723   
   57.4      12980      100000       77       84374        4        83966        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934        1        83934   
   57.5      12972      100000       95       84378        2        83845        1        83835        1        83835        1        83835        1        83835        1        83835        1        83835        1        83835   
   57.6      12925      100000       86       84433        2        83960        1        83950        1        83950        1        83950        1        83950        1        83950        1        83950        1        83950   
   57.7      12820      100000       88       84604        4        84137        1        84106        1        84106        1        84106        1        84106        1        84106        1        84106        1        84106   
   57.8      12714      100000       70       84656        2        84269        1        84257        1        84257        1        84257        1        84257        1        84257        1        84257        1        84257   
   57.9      12778      100000       85       84668        3        84195        1        84172        1        84172        1        84172        1        84172        1        84172        1        84172        1        84172   
   58.0      12833      100000       76       84604        1        84176        1        84176        1        84176        1        84176        1        84176        1        84176        1        84176        1        84176   
   58.1      12897      100000       87       84471        3        83998        1        83977        1        83977        1        83977        1        83977        1        83977        1        83977        1        83977   
   58.2      12910      100000       76       84349        3        83926        1        83904        1        83904        1        83904        1        83904        1        83904        1        83904        1        83904   
   58.3      12839      100000       81       84383        4        83945        1        83914        1        83914        1        83914        1        83914        1        83914        1        83914        1        83914   
   58.4      12944      100000      106       84399        2        83816        1        83799        1        83799        1        83799        1        83799        1        83799        1        83799        1        83799   
   58.5      13056      100000       86       84222        1        83740        1        83740        1        83740        1        83740        1        83740        1        83740        1        83740        1        83740   
   58.6      13215      100000       82       83982        1        83527        1        83527        1        83527        1        83527        1        83527        1        83527        1        83527        1        83527   
   58.7      13327      100000      105       83835        5        83277        1        83233        1        83233        1        83233        1        83233        1        83233        1        83233        1        83233   
   58.8      13448      100000      102       83714        4        83135        1        83102        1        83102        1        83102        1        83102        1        83102        1        83102        1        83102   
   58.9      13463      100000      115       83741        4        83115        1        83084        1        83084        1        83084        1        83084        1        83084        1        83084        1        83084   
   59.0      13421      100000       89       83637        1        83142        1        83142        1        83142        1        83142        1        83142        1        83142        1        83142        1        83142   
   59.1      13464      100000       90       83652        3        83171        1        83151        1        83151        1        83151        1        83151        1        83151        1        83151        1        83151   
   59.2      13352      100000       92       83822        4        83326        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288   
   59.3      13301      100000       88       83815        6        83353        1        83295        1        83295        1        83295        1        83295        1        83295        1        83295        1        83295   
   59.4      13583      100000      101       83531        4        82988        1        82951        1        82951        1        82951        1        82951        1        82951        1        82951        1        82951   
   59.5      13459      100000      115       83505        4        82878        1        82842        1        82842        1        82842        1        82842        1        82842        1        82842        1        82842   
   59.6      13607      100000      103       83429        5        82874        1        82831        1        82831        1        82831        1        82831        1        82831        1        82831        1        82831   
   59.7      13587      100000       87       83388        2        82896        1        82883        1        82883        1        82883        1        82883        1        82883        1        82883        1        82883   
   59.8      13539      100000       88       83560        4        83087        1        83041        1        83041        1        83041        1        83041        1        83041        1        83041        1        83041   
   59.9      13391      100000       79       83719        4        83300        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266   
   60.0      13115      100000       68       84037        2        83658        1        83646        1        83646        1        83646        1        83646        1        83646        1        83646        1        83646   
   60.1      12915      100000       87       84226        2        83748        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737   
   60.2      13081      100000       74       84177        2        83772        1        83762        1        83762        1        83762        1        83762        1        83762        1        83762        1        83762   
   60.3      13045      100000       93       84200        1        83687        1        83687        1        83687        1        83687        1        83687        1        83687        1        83687        1        83687   
   60.4      13210      100000      100       83899        1        83354        1        83354        1        83354        1        83354        1        83354        1        83354        1        83354        1        83354   
   60.5      13420      100000       94       83681        3        83173        1        83152        1        83152        1        83152        1        83152        1        83152        1        83152        1        83152   
   60.6      13399      100000      100       83686        4        83140        1        83106        1        83106        1        83106        1        83106        1        83106        1        83106        1        83106   
   60.7      13544      100000       83       83526        4        83080        1        83033        1        83033        1        83033        1        83033        1        83033        1        83033        1        83033   
   60.8      13303      100000      105       83824        1        83231        1        83231        1        83231        1        83231        1        83231        1        83231        1        83231        1        83231   
   60.9      13389      100000      101       83803        3        83239        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216   
   61.0      13333      100000       82       83882        1        83424        1        83424        1        83424        1        83424        1        83424        1        83424        1        83424        1        83424   
   61.1      13088      100000      103       84086        1        83518        1        83518        1        83518        1        83518        1        83518        1        83518        1        83518        1        83518   
   61.2      13211      100000       86       83996        2        83519        1        83509        1        83509        1        83509        1        83509        1        83509        1        83509        1        83509   
   61.3      13203      100000       92       84088        3        83582        1        83560        1        83560        1        83560        1        83560        1        83560        1        83560        1        83560   
   61.4      13136      100000       91       84178        2        83675        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663   
   61.5      13097      100000       91       84193        4        83705        1        83661        1        83661        1        83661        1        83661        1        83661        1        83661        1        83661   
   61.6      13043      100000       89       84234        2        83744        1        83734        1        83734        1        83734        1        83734        1        83734        1        83734        1        83734   
   61.7      13010      100000       85       84279        4        83813        1        83782        1        83782        1        83782        1        83782        1        83782        1        83782        1        83782   
   61.8      12859      100000       72       84503        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   61.9      12867      100000       71       84371        3        83990        1        83968        1        83968        1        83968        1        83968        1        83968        1        83968        1        83968   
   62.0      12813      100000       87       84481        5        84023        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980   
   62.1      12841      100000       81       84605        3        84156        1        84132        1        84132        1        84132        1        84132        1        84132        1        84132        1        84132   
   62.2      12997      100000       78       84456        3        84032        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011   
   62.3      12943      100000       89       84372        3        83875        1        83854        1        83854        1        83854        1        83854        1        83854        1        83854        1        83854   
   62.4      13078      100000      105       84249        3        83665        1        83644        1        83644        1        83644        1        83644        1        83644        1        83644        1        83644   
   62.5      13167      100000       92       84039        4        83521        1        83487        1        83487        1        83487        1        83487        1        83487        1        83487        1        83487   
   62.6      13402      100000       88       83796        1        83294        1        83294        1        83294        1        83294        1        83294        1        83294        1        83294        1        83294   
   62.7      13445      100000       95       83740        5        83251        1        83208        1        83208        1        83208        1        83208        1        83208        1        83208        1        83208   
   62.8      13489      100000      114       83548        5        82931        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888   
   62.9      13609      100000       95       83481        3        82955        1        82922        1        82922        1        82922        1        82922        1        82922        1        82922        1        82922   
   63.0      13501      100000      130       83610        7        82894        1        82826        1        82826        1        82826        1        82826        1        82826        1        82826        1        82826   
   63.1      13707      100000      105       83387        3        82814        1        82793        1        82793        1        82793        1        82793        1        82793        1        82793        1        82793   
   63.2      13561      100000       97       83415        3        82892        1        82872        1        82872        1        82872        1        82872        1        82872        1        82872        1        82872   
   63.3      13583      100000      113       83517        3        82901        1        82881        1        82881        1        82881        1        82881        1        82881        1        82881        1        82881   
   63.4      13302      100000       90       83660        2        83155        1        83144        1        83144        1        83144        1        83144        1        83144        1        83144        1        83144   
   63.5      13433      100000       80       83665        3        83228        1        83204        1        83204        1        83204        1        83204        1        83204        1        83204        1        83204   
   63.6      13232      100000       96       84006        2        83462        1        83452        1        83452        1        83452        1        83452        1        83452        1        83452        1        83452   
   63.7      13204      100000       78       84060        5        83652        1        83597        1        83597        1        83597        1        83597        1        83597        1        83597        1        83597   
   63.8      12956      100000       73       84281        3        83890        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868   
   63.9      12824      100000       81       84588        2        84143        1        84133        1        84133        1        84133        1        84133        1        84133        1        84133        1        84133   
   64.0      12583      100000       74       84884        2        84478        1        84468        1        84468        1        84468        1        84468        1        84468        1        84468        1        84468   
   64.1      12599      100000       63       84834        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482   
   64.2      12575      100000       68       84796        1        84426        1        84426        1        84426        1        84426        1        84426        1        84426        1        84426        1        84426   
   64.3      12599      100000       64       84800        2        84452        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442   
   64.4      12677      100000       81       84743        5        84313        1        84266        1        84266        1        84266        1        84266        1        84266        1        84266        1        84266   
   64.5      12775      100000       80       84673        1        84235        1        84235        1        84235        1        84235        1        84235        1        84235        1        84235        1        84235   
   64.6      12723      100000       89       84771        2        84262        1        84251        1        84251        1        84251        1        84251        1        84251        1        84251        1        84251   
   64.7      12594      100000       78       84936        1        84477        1        84477        1        84477        1        84477        1        84477        1        84477        1        84477        1        84477   
   64.8      12608      100000       71       84890        1        84494        1        84494        1        84494        1        84494        1        84494        1        84494        1        84494        1        84494   
   64.9      12651      100000       63       84805        3        84474        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454        1        84454   
   65.0      12617      100000       81       84897        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456   
   65.1      12735      100000       77       84648        5        84241        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197   
   65.2      12862      100000       93       84615        3        84102        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081   
   65.3      12961      100000       85       84350        2        83892        1        83882        1        83882        1        83882        1        83882        1        83882        1        83882        1        83882   
   65.4      12967      100000       81       84366        1        83925        1        83925        1        83925        1        83925        1        83925        1        83925        1        83925        1        83925   
   65.5      13009      100000       88       84268        6        83795        1        83733        1        83733        1        83733        1        83733        1        83733        1        83733        1        83733   
   65.6      13009      100000       96       84292        2        83769        1        83757        1        83757        1        83757        1        83757        1        83757        1        83757        1        83757   
   65.7      12982      100000       82       84327        3        83888        1        83866        1        83866        1        83866        1        83866        1        83866        1        83866        1        83866   
   65.8      12889      100000       87       84511        3        84029        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007        1        84007   
   65.9      12990      100000       88       84301        3        83819        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797   
   66.0      13187      100000       82       83986        2        83524        1        83514        1        83514        1        83514        1        83514        1        83514        1        83514        1        83514   
   66.1      13222      100000      101       84077        4        83536        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501   
   66.2      13030      100000       97       84176        4        83650        1        83613        1        83613        1        83613        1        83613        1        83613        1        83613        1        83613   
   66.3      13173      100000       70       84047        1        83668        1        83668        1        83668        1        83668        1        83668        1        83668        1        83668        1        83668   
   66.4      12896      100000       71       84354        2        83970        1        83957        1        83957        1        83957        1        83957        1        83957        1        83957        1        83957   
   66.5      12799      100000       64       84555        4        84220        1        84188        1        84188        1        84188        1        84188        1        84188        1        84188        1        84188   
   66.6      12616      100000       76       84796        2        84386        1        84376        1        84376        1        84376        1        84376        1        84376        1        84376        1        84376   
   66.7      12647      100000       76       84747        8        84353        1        84273        1        84273        1        84273        1        84273        1        84273        1        84273        1        84273   
   66.8      12809      100000       78       84573        3        84140        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114   
   66.9      12788      100000       72       84626        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234   
   67.0      12601      100000       68       84943        2        84561        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551   
   67.1      12421      100000       69       85071        1        84674        1        84674        1        84674        1        84674        1        84674        1        84674        1        84674        1        84674   
   67.2      12422      100000       68       85090        4        84742        1        84711        1        84711        1        84711        1        84711        1        84711        1        84711        1        84711   
   67.3      12326      100000       84       85247        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775   
   67.4      12407      100000       75       85123        2        84717        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701        1        84701   
   67.5      12403      100000       65       84977        1        84622        1        84622        1        84622        1        84622        1        84622        1        84622        1        84622        1        84622   
   67.6      12525      100000       67       85027        2        84664        1        84654        1        84654        1        84654        1        84654        1        84654        1        84654        1        84654   
   67.7      12413      100000       65       85163        3        84817        1        84793        1        84793        1        84793        1        84793        1        84793        1        84793        1        84793   
   67.8      12544      100000       70       84919        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537        1        84537   
   67.9      12671      100000       68       84748        5        84393        1        84353        1        84353        1        84353        1        84353        1        84353        1        84353        1        84353   
   68.0      12789      100000       73       84595        4        84203        1        84169        1        84169        1        84169        1        84169        1        84169        1        84169        1        84169   
   68.1      12841      100000       71       84485        1        84067        1        84067        1        84067        1        84067        1        84067        1        84067        1        84067        1        84067   
