 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.9      16003      100000      352       79861        28       77928        3        77646        3        77646        3        77646        3        77646        3        77646        3        77646        0          0     
   23.0      15828      100000      333       79903        23       78049        3        77817        3        77817        3        77817        3        77817        3        77817        3        77817        0          0     
   23.1      15813      100000      331       80026        29       78239        3        77934        3        77934        3        77934        3        77934        3        77934        3        77934        0          0     
   23.2      15613      100000      312       80345        28       78629        3        78327        3        78327        3        78327        3        78327        3        78327        3        78327        0          0     
   23.3      15709      100000      310       80201        24       78510        3        78257        3        78257        3        78257        3        78257        3        78257        3        78257        0          0     
   23.4      15575      100000      301       80399        31       78790        3        78437        3        78437        3        78437        3        78437        3        78437        3        78437        0          0     
   23.5      15733      100000      298       80262        28       78650        3        78336        3        78336        3        78336        3        78336        3        78336        3        78336        0          0     
   23.6      15687      100000      302       80346        18       78650        3        78476        3        78476        3        78476        3        78476        3        78476        3        78476        0          0     
   23.7      15649      100000      272       80295        22       78755        3        78522        3        78522        3        78522        3        78522        3        78522        3        78522        0          0     
   23.8      15581      100000      327       80561        25       78758        3        78496        3        78496        3        78496        3        78496        3        78496        3        78496        0          0     
   23.9      15532      100000      299       80396        18       78712        3        78533        3        78533        3        78533        3        78533        3        78533        3        78533        0          0     
   24.0      15678      100000      283       80215        25       78650        3        78399        3        78399        3        78399        3        78399        3        78399        3        78399        0          0     
   24.1      15623      100000      325       80461        28       78689        3        78399        3        78399        3        78399        3        78399        3        78399        3        78399        0          0     
   24.2      15623      100000      299       80320        23       78651        3        78397        3        78397        3        78397        3        78397        3        78397        3        78397        0          0     
   24.3      15701      100000      323       80284        32       78555        3        78208        3        78208        3        78208        3        78208        3        78208        3        78208        0          0     
   24.4      15611      100000      334       80290        24       78401        3        78138        3        78138        3        78138        3        78138        3        78138        3        78138        0          0     
   24.5      15603      100000      312       80254        31       78553        3        78208        3        78208        3        78208        3        78208        3        78208        3        78208        0          0     
   24.6      15611      100000      314       80245        29       78541        3        78241        3        78241        3        78241        3        78241        3        78241        3        78241        0          0     
   24.7      15600      100000      299       80326        34       78738        3        78381        3        78381        3        78381        3        78381        3        78381        3        78381        0          0     
   24.8      15541      100000      318       80481        22       78710        3        78498        3        78498        3        78498        3        78498        3        78498        3        78498        0          0     
   24.9      15462      100000      297       80389        25       78765        3        78496        3        78496        3        78496        3        78496        3        78496        3        78496        0          0     
   25.0      15622      100000      311       80461        34       78782        3        78421        3        78421        3        78421        3        78421        3        78421        3        78421        0          0     
   25.1      15595      100000      286       80455        23       78903        3        78658        3        78658        3        78658        3        78658        3        78658        3        78658        0          0     
   25.2      15463      100000      315       80696        26       78961        3        78676        3        78676        3        78676        3        78676        3        78676        3        78676        0          0     
   25.3      15385      100000      276       80605        30       79109        3        78797        3        78797        3        78797        3        78797        3        78797        3        78797        0          0     
   25.4      15342      100000      299       80738        23       79078        3        78812        3        78812        3        78812        3        78812        3        78812        3        78812        0          0     
   25.5      15403      100000      311       80668        22       78957        3        78728        3        78728        3        78728        3        78728        3        78728        3        78728        0          0     
   25.6      15347      100000      274       80645        31       79177        3        78839        3        78839        3        78839        3        78839        3        78839        3        78839        0          0     
   25.7      15376      100000      310       80697        24       78973        3        78724        3        78724        3        78724        3        78724        3        78724        3        78724        0          0     
   25.8      15383      100000      352       80787        35       78903        3        78532        3        78532        3        78532        3        78532        3        78532        3        78532        0          0     
   25.9      15620      100000      327       80371        34       78639        3        78244        3        78244        3        78244        3        78244        3        78244        3        78244        0          0     
   26.0      15749      100000      329       80302        26       78482        3        78207        3        78207        3        78207        3        78207        3        78207        3        78207        0          0     
   26.1      15608      100000      342       80426        24       78562        3        78310        3        78310        3        78310        3        78310        3        78310        3        78310        0          0     
   26.2      15671      100000      322       80372        31       78640        3        78302        3        78302        3        78302        3        78302        3        78302        3        78302        0          0     
   26.3      15658      100000      307       80233        26       78575        3        78290        3        78290        3        78290        3        78290        3        78290        3        78290        0          0     
   26.4      15713      100000      328       80243        27       78452        3        78160        3        78160        3        78160        3        78160        3        78160        3        78160        0          0     
   26.5      15735      100000      320       80186        23       78393        3        78165        3        78165        3        78165        3        78165        3        78165        3        78165        0          0     
   26.6      15654      100000      306       80306        20       78590        3        78362        3        78362        3        78362        3        78362        3        78362        3        78362        0          0     
   26.7      15489      100000      309       80479        22       78781        3        78544        3        78544        3        78544        3        78544        3        78544        3        78544        0          0     
   26.8      15492      100000      309       80551        26       78861        3        78589        3        78589        3        78589        3        78589        3        78589        3        78589        0          0     
   26.9      15555      100000      289       80587        21       78991        3        78762        3        78762        3        78762        3        78762        3        78762        3        78762        0          0     
   27.0      15570      100000      293       80483        28       78936        3        78628        3        78628        3        78628        3        78628        3        78628        3        78628        0          0     
   27.1      15455      100000      272       80365        20       78825        3        78623        3        78623        3        78623        3        78623        3        78623        3        78623        0          0     
   27.2      15531      100000      299       80548        26       78942        3        78674        3        78674        3        78674        3        78674        3        78674        3        78674        0          0     
   27.3      15470      100000      315       80558        29       78883        3        78589        3        78589        3        78589        3        78589        3        78589        3        78589        0          0     
   27.4      15572      100000      306       80330        17       78611        3        78432        3        78432        3        78432        3        78432        3        78432        3        78432        0          0     
   27.5      15701      100000      298       80310        19       78617        3        78412        3        78412        3        78412        3        78412        3        78412        3        78412        0          0     
   27.6      15623      100000      317       80360        32       78689        3        78367        3        78367        3        78367        3        78367        3        78367        3        78367        0          0     
   27.7      15481      100000      329       80524        29       78764        3        78458        3        78458        3        78458        3        78458        3        78458        3        78458        0          0     
   27.8      15671      100000      298       80217        24       78623        3        78374        3        78374        3        78374        3        78374        3        78374        3        78374        0          0     
   27.9      15550      100000      321       80417        24       78628        3        78375        3        78375        3        78375        3        78375        3        78375        3        78375        0          0     
   28.0      15720      100000      321       80269        33       78554        3        78181        3        78181        3        78181        3        78181        3        78181        3        78181        0          0     
   28.1      15729      100000      319       80122        26       78424        3        78155        3        78155        3        78155        3        78155        3        78155        3        78155        0          0     
   28.2      15909      100000      320       79941        32       78258        3        77938        3        77938        3        77938        3        77938        3        77938        3        77938        0          0     
   28.3      15925      100000      331       80014        39       78278        3        77860        3        77860        3        77860        3        77860        3        77860        3        77860        0          0     
   28.4      15865      100000      338       79941        28       78102        3        77788        3        77788        3        77788        3        77788        3        77788        3        77788        0          0     
   28.5      15749      100000      333       80153        29       78319        3        78024        3        78024        3        78024        3        78024        3        78024        3        78024        0          0     
   28.6      15831      100000      336       80030        31       78205        3        77863        3        77863        3        77863        3        77863        3        77863        3        77863        0          0     
   28.7      15967      100000      356       79851        29       77915        3        77572        3        77572        3        77572        3        77572        3        77572        3        77572        0          0     
   28.8      16105      100000      362       79657        32       77688        3        77358        3        77358        3        77358        3        77358        3        77358        3        77358        0          0     
   28.9      16271      100000      374       79449        30       77420        3        77086        3        77086        3        77086        3        77086        3        77086        3        77086        0          0     
   29.0      16271      100000      365       79510        31       77536        3        77199        3        77199        3        77199        3        77199        3        77199        3        77199        0          0     
   29.1      16087      100000      365       79750        43       77828        3        77345        3        77345        3        77345        3        77345        3        77345        3        77345        0          0     
   29.2      15886      100000      383       79941        38       77817        3        77406        3        77406        3        77406        3        77406        3        77406        3        77406        0          0     
   29.3      16199      100000      351       79635        35       77771        3        77360        3        77360        3        77360        3        77360        3        77360        3        77360        0          0     
   29.4      16177      100000      340       79558        28       77699        3        77407        3        77407        3        77407        3        77407        3        77407        3        77407        0          0     
   29.5      16024      100000      335       79761        34       77920        3        77564        3        77564        3        77564        3        77564        3        77564        3        77564        0          0     
   29.6      15960      100000      339       79895        35       78127        3        77766        3        77766        3        77766        3        77766        3        77766        3        77766        0          0     
   29.7      15733      100000      301       80095        30       78472        3        78156        3        78156        3        78156        3        78156        3        78156        3        78156        0          0     
   29.8      15629      100000      329       80240        33       78447        3        78111        3        78111        3        78111        3        78111        3        78111        3        78111        0          0     
   29.9      15843      100000      309       80005        22       78294        3        78067        3        78067        3        78067        3        78067        3        78067        3        78067        0          0     
   30.0      15884      100000      339       79973        26       78087        3        77799        3        77799        3        77799        3        77799        3        77799        3        77799        0          0     
   30.1      15796      100000      347       80089        27       78183        3        77884        3        77884        3        77884        3        77884        3        77884        3        77884        0          0     
   30.2      15781      100000      336       80024        32       78174        3        77824        3        77824        3        77824        3        77824        3        77824        3        77824        0          0     
   30.3      15802      100000      318       79855        28       78131        3        77831        3        77831        3        77831        3        77831        3        77831        3        77831        0          0     
   30.4      15818      100000      366       80205        33       78174        3        77831        3        77831        3        77831        3        77831        3        77831        3        77831        0          0     
   30.5      15766      100000      358       80100        37       78164        3        77765        3        77765        3        77765        3        77765        3        77765        3        77765        0          0     
   30.6      15904      100000      363       79938        35       77974        3        77593        3        77593        3        77593        3        77593        3        77593        3        77593        0          0     
   30.7      15936      100000      353       79952        38       78074        3        77674        3        77674        3        77674        3        77674        3        77674        3        77674        0          0     
   30.8      16119      100000      334       79486        37       77698        3        77295        3        77295        3        77295        3        77295        3        77295        3        77295        0          0     
   30.9      16036      100000      344       79736        40       77929        3        77464        3        77464        3        77464        3        77464        3        77464        3        77464        0          0     
   31.0      15835      100000      364       80009        37       78007        3        77613        3        77613        3        77613        3        77613        3        77613        3        77613        0          0     
   31.1      15912      100000      344       79922        29       78002        3        77713        3        77713        3        77713        3        77713        3        77713        3        77713        0          0     
   31.2      15866      100000      361       80051        41       78137        3        77680        3        77680        3        77680        3        77680        3        77680        3        77680        0          0     
   31.3      15905      100000      345       79983        37       78136        3        77726        3        77726        3        77726        3        77726        3        77726        3        77726        0          0     
   31.4      15931      100000      341       79941        25       78046        3        77790        3        77790        3        77790        3        77790        3        77790        3        77790        0          0     
   31.5      15931      100000      335       80010        24       78161        3        77918        3        77918        3        77918        3        77918        3        77918        3        77918        0          0     
   31.6      15920      100000      321       79994        38       78274        3        77845        3        77845        3        77845        3        77845        3        77845        3        77845        0          0     
   31.7      15769      100000      339       80000        29       78149        3        77844        3        77844        3        77844        3        77844        3        77844        3        77844        0          0     
   31.8      15686      100000      346       80253        25       78347        3        78065        3        78065        3        78065        3        78065        3        78065        3        78065        0          0     
   31.9      15870      100000      346       80218        35       78370        3        77987        3        77987        3        77987        3        77987        3        77987        3        77987        0          0     
   32.0      15746      100000      333       80094        26       78258        3        77991        3        77991        3        77991        3        77991        3        77991        3        77991        0          0     
   32.1      15757      100000      335       80243        25       78399        3        78139        3        78139        3        78139        3        78139        3        78139        3        78139        0          0     
   32.2      15802      100000      310       80197        33       78528        3        78178        3        78178        3        78178        3        78178        3        78178        3        78178        0          0     
   32.3      15616      100000      339       80296        33       78478        3        78122        3        78122        3        78122        3        78122        3        78122        3        78122        0          0     
   32.4      15824      100000      312       80090        21       78378        3        78173        3        78173        3        78173        3        78173        3        78173        3        78173        0          0     
   32.5      15808      100000      307       80198        28       78543        3        78253        3        78253        3        78253        3        78253        3        78253        3        78253        0          0     
   32.6      15687      100000      310       80381        35       78720        3        78337        3        78337        3        78337        3        78337        3        78337        3        78337        0          0     
   32.7      15604      100000      288       80320        30       78787        3        78483        3        78483        3        78483        3        78483        3        78483        3        78483        0          0     
   32.8      15396      100000      323       80681        24       78875        3        78635        3        78635        3        78635        3        78635        3        78635        3        78635        0          0     
   32.9      15416      100000      281       80585        27       79059        3        78780        3        78780        3        78780        3        78780        3        78780        3        78780        0          0     
   33.0      15520      100000      274       80424        22       78923        3        78703        3        78703        3        78703        3        78703        3        78703        3        78703        0          0     
   33.1      15437      100000      319       80717        25       78976        3        78721        3        78721        3        78721        3        78721        3        78721        3        78721        0          0     
   33.2      15421      100000      303       80653        28       79041        3        78748        3        78748        3        78748        3        78748        3        78748        3        78748        0          0     
   33.3      15532      100000      310       80565        30       78910        3        78586        3        78586        3        78586        3        78586        3        78586        3        78586        0          0     
   33.4      15511      100000      301       80451        26       78819        3        78556        3        78556        3        78556        3        78556        3        78556        3        78556        0          0     
   33.5      15453      100000      284       80474        23       78908        3        78672        3        78672        3        78672        3        78672        3        78672        3        78672        0          0     
   33.6      15447      100000      318       80683        24       78934        3        78694        3        78694        3        78694        3        78694        3        78694        3        78694        0          0     
   33.7      15679      100000      307       80285        25       78615        3        78344        3        78344        3        78344        3        78344        3        78344        3        78344        0          0     
   33.8      15792      100000      309       80264        30       78601        3        78250        3        78250        3        78250        3        78250        3        78250        3        78250        0          0     
   33.9      15575      100000      299       80304        28       78678        3        78392        3        78392        3        78392        3        78392        3        78392        3        78392        0          0     
   34.0      15661      100000      298       80202        26       78590        3        78323        3        78323        3        78323        3        78323        3        78323        3        78323        0          0     
   34.1      15731      100000      306       80120        24       78463        3        78215        3        78215        3        78215        3        78215        3        78215        3        78215        0          0     
   34.2      15627      100000      324       80338        33       78607        3        78222        3        78222        3        78222        3        78222        3        78222        3        78222        0          0     
   34.3      15803      100000      331       80103        19       78250        3        78062        3        78062        3        78062        3        78062        3        78062        3        78062        0          0     
   34.4      15579      100000      327       80192        35       78454        3        78075        3        78075        3        78075        3        78075        3        78075        3        78075        0          0     
   34.5      15877      100000      323       80062        23       78239        3        78021        3        78021        3        78021        3        78021        3        78021        3        78021        0          0     
   34.6      15871      100000      332       80074        34       78294        3        77922        3        77922        3        77922        3        77922        3        77922        3        77922        0          0     
   34.7      15916      100000      333       79900        38       78117        3        77696        3        77696        3        77696        3        77696        3        77696        3        77696        0          0     
   34.8      16051      100000      349       79852        37       77993        3        77606        3        77606        3        77606        3        77606        3        77606        3        77606        0          0     
   34.9      15878      100000      340       79873        29       78020        3        77727        3        77727        3        77727        3        77727        3        77727        3        77727        0          0     
   35.0      15901      100000      286       79787        21       78201        3        78000        3        78000        3        78000        3        78000        3        78000        3        78000        0          0     
   35.1      15858      100000      287       80123        28       78577        3        78292        3        78292        3        78292        3        78292        3        78292        3        78292        0          0     
   35.2      15493      100000      327       80610        27       78824        3        78542        3        78542        3        78542        3        78542        3        78542        3        78542        0          0     
   35.3      15505      100000      299       80543        25       78894        3        78625        3        78625        3        78625        3        78625        3        78625        3        78625        0          0     
   35.4      15582      100000      276       80481        26       79010        3        78723        3        78723        3        78723        3        78723        3        78723        3        78723        0          0     
   35.5      15435      100000      297       80748        25       79131        3        78885        3        78885        3        78885        3        78885        3        78885        3        78885        0          0     
   35.6      15310      100000      291       80815        32       79295        3        78926        3        78926        3        78926        3        78926        3        78926        3        78926        0          0     
   35.7      15361      100000      265       80749        32       79360        3        79021        3        79021        3        79021        3        79021        3        79021        3        79021        0          0     
   35.8      15393      100000      273       80685        25       79181        3        78925        3        78925        3        78925        3        78925        3        78925        3        78925        0          0     
   35.9      15271      100000      269       80755        23       79280        3        79042        3        79042        3        79042        3        79042        3        79042        3        79042        0          0     
   36.0      15189      100000      293       80949        25       79375        3        79109        3        79109        3        79109        3        79109        3        79109        3        79109        0          0     
   36.1      15241      100000      259       80835        22       79432        3        79211        3        79211        3        79211        3        79211        3        79211        3        79211        0          0     
   36.2      15258      100000      256       80846        20       79446        3        79237        3        79237        3        79237        3        79237        3        79237        3        79237        0          0     
   36.3      15334      100000      268       80687        16       79216        3        79060        3        79060        3        79060        3        79060        3        79060        3        79060        0          0     
   36.4      15201      100000      300       80927        27       79288        3        79006        3        79006        3        79006        3        79006        3        79006        3        79006        0          0     
   36.5      15359      100000      293       80725        29       79162        3        78852        3        78852        3        78852        3        78852        3        78852        3        78852        0          0     
   36.6      15623      100000      260       80452        20       79035        3        78832        3        78832        3        78832        3        78832        3        78832        3        78832        0          0     
   36.7      15453      100000      277       80479        22       78970        3        78743        3        78743        3        78743        3        78743        3        78743        3        78743        0          0     
   36.8      15451      100000      300       80457        33       78867        3        78504        3        78504        3        78504        3        78504        3        78504        3        78504        0          0     
   36.9      15660      100000      294       80268        23       78672        3        78446        3        78446        3        78446        3        78446        3        78446        3        78446        0          0     
   37.0      15500      100000      280       80493        21       78924        3        78709        3        78709        3        78709        3        78709        3        78709        3        78709        0          0     
   37.1      15478      100000      292       80559        17       78910        3        78740        3        78740        3        78740        3        78740        3        78740        3        78740        0          0     
   37.2      15493      100000      265       80568        23       79128        3        78915        3        78915        3        78915        3        78915        3        78915        3        78915        0          0     
   37.3      15421      100000      301       80832        23       79179        3        78943        3        78943        3        78943        3        78943        3        78943        3        78943        0          0     
   37.4      15435      100000      278       80678        26       79210        3        78930        3        78930        3        78930        3        78930        3        78930        3        78930        0          0     
   37.5      15425      100000      268       80620        26       79190        3        78888        3        78888        3        78888        3        78888        3        78888        3        78888        0          0     
   37.6      15331      100000      289       80861        24       79278        3        79015        3        79015        3        79015        3        79015        3        79015        3        79015        0          0     
   37.7      15378      100000      303       80740        30       79146        3        78798        3        78798        3        78798        3        78798        3        78798        3        78798        0          0     
   37.8      15393      100000      285       80719        24       79167        3        78916        3        78916        3        78916        3        78916        3        78916        3        78916        0          0     
   37.9      15370      100000      310       80709        18       78964        3        78782        3        78782        3        78782        3        78782        3        78782        3        78782        0          0     
   38.0      15332      100000      299       80661        33       79084        3        78751        3        78751        3        78751        3        78751        3        78751        3        78751        0          0     
   38.1      15454      100000      300       80670        21       79004        3        78783        3        78783        3        78783        3        78783        3        78783        3        78783        0          0     
   38.2      15243      100000      327       80966        33       79205        3        78830        3        78830        3        78830        3        78830        3        78830        3        78830        0          0     
   38.3      15402      100000      301       80702        16       79006        3        78860        3        78860        3        78860        3        78860        3        78860        3        78860        0          0     
   38.4      15381      100000      281       80662        22       79125        3        78894        3        78894        3        78894        3        78894        3        78894        3        78894        0          0     
   38.5      15558      100000      283       80432        26       78878        3        78598        3        78598        3        78598        3        78598        3        78598        3        78598        0          0     
   38.6      15340      100000      329       80793        23       78985        3        78736        3        78736        3        78736        3        78736        3        78736        3        78736        0          0     
   38.7      15410      100000      285       80650        25       79095        3        78819        3        78819        3        78819        3        78819        3        78819        3        78819        0          0     
   38.8      15443      100000      285       80567        22       78984        3        78736        3        78736        3        78736        3        78736        3        78736        3        78736        0          0     
   38.9      15496      100000      312       80617        29       78917        3        78616        3        78616        3        78616        3        78616        3        78616        3        78616        0          0     
   39.0      15591      100000      327       80465        30       78708        3        78377        3        78377        3        78377        3        78377        3        78377        3        78377        0          0     
   39.1      15467      100000      327       80435        29       78629        3        78310        3        78310        3        78310        3        78310        3        78310        3        78310        0          0     
   39.2      15513      100000      316       80391        26       78663        3        78378        3        78378        3        78378        3        78378        3        78378        3        78378        0          0     
   39.3      15677      100000      324       80339        29       78589        3        78293        3        78293        3        78293        3        78293        3        78293        3        78293        0          0     
   39.4      15748      100000      347       80332        31       78415        3        78065        3        78065        3        78065        3        78065        3        78065        3        78065        0          0     
   39.5      15615      100000      367       80277        32       78269        3        77926        3        77926        3        77926        3        77926        3        77926        3        77926        0          0     
   39.6      15832      100000      369       80025        30       78033        3        77693        3        77693        3        77693        3        77693        3        77693        3        77693        0          0     
   39.7      16072      100000      350       79752        29       77779        3        77421        3        77421        3        77421        3        77421        3        77421        3        77421        0          0     
   39.8      16044      100000      369       79684        43       77768        3        77254        3        77254        3        77254        3        77254        3        77254        3        77254        0          0     
   39.9      16075      100000      363       79678        32       77702        3        77343        3        77343        3        77343        3        77343        3        77343        3        77343        0          0     
   40.0      16197      100000      388       79696        33       77631        3        77273        3        77273        3        77273        3        77273        3        77273        3        77273        0          0     
   40.1      16149      100000      361       79558        42       77675        3        77221        3        77221        3        77221        3        77221        3        77221        3        77221        0          0     
   40.2      16264      100000      344       79397        33       77561        3        77192        3        77192        3        77192        3        77192        3        77192        3        77192        0          0     
   40.3      16278      100000      372       79516        37       77508        3        77099        3        77099        3        77099        3        77099        3        77099        3        77099        0          0     
   40.4      16203      100000      356       79520        32       77543        3        77195        3        77195        3        77195        3        77195        3        77195        3        77195        0          0     
   40.5      16010      100000      351       79677        38       77817        3        77391        3        77391        3        77391        3        77391        3        77391        3        77391        0          0     
   40.6      16102      100000      325       79683        23       77904        3        77681        3        77681        3        77681        3        77681        3        77681        3        77681        0          0     
   40.7      15940      100000      298       79781        31       78225        3        77868        3        77868        3        77868        3        77868        3        77868        3        77868        0          0     
   40.8      15752      100000      323       80076        30       78333        3        78025        3        78025        3        78025        3        78025        3        78025        3        78025        0          0     
   40.9      15632      100000      305       80220        34       78580        3        78232        3        78232        3        78232        3        78232        3        78232        3        78232        0          0     
   41.0      15728      100000      318       80185        28       78438        3        78151        3        78151        3        78151        3        78151        3        78151        3        78151        0          0     
   41.1      15612      100000      332       80403        34       78581        3        78209        3        78209        3        78209        3        78209        3        78209        3        78209        0          0     
   41.2      15582      100000      295       80258        26       78677        3        78360        3        78360        3        78360        3        78360        3        78360        3        78360        0          0     
   41.3      15468      100000      303       80542        26       78891        3        78633        3        78633        3        78633        3        78633        3        78633        3        78633        0          0     
   41.4      15551      100000      286       80385        19       78833        3        78644        3        78644        3        78644        3        78644        3        78644        3        78644        0          0     
   41.5      15632      100000      285       80427        24       78851        3        78592        3        78592        3        78592        3        78592        3        78592        3        78592        0          0     
   41.6      15507      100000      308       80495        28       78823        3        78533        3        78533        3        78533        3        78533        3        78533        3        78533        0          0     
   41.7      15601      100000      266       80306        31       78932        3        78592        3        78592        3        78592        3        78592        3        78592        3        78592        0          0     
   41.8      15604      100000      298       80433        21       78783        3        78569        3        78569        3        78569        3        78569        3        78569        3        78569        0          0     
   41.9      15507      100000      309       80519        21       78798        3        78579        3        78579        3        78579        3        78579        3        78579        3        78579        0          0     
   42.0      15690      100000      280       80335        26       78819        3        78539        3        78539        3        78539        3        78539        3        78539        3        78539        0          0     
   42.1      15607      100000      315       80377        22       78588        3        78351        3        78351        3        78351        3        78351        3        78351        3        78351        0          0     
   42.2      15515      100000      344       80591        37       78756        3        78343        3        78343        3        78343        3        78343        3        78343        3        78343        0          0     
   42.3      15849      100000      306       80056        34       78447        3        78062        3        78062        3        78062        3        78062        3        78062        3        78062        0          0     
