 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.6      18475      100000      1108      76576       417       72220        67       65842        46       64364        10       56937        3        52040        2        48729        1        43547        0          0     
   51.7      18539      100000      1130      76802       410       72261        71       66101        41       64006        13       57334        8        53839        3        44029        2        34160        0          0     
   51.8      18220      100000      1090      77118       401       72821        64       66616        36       64805        10       58901        5        54993        1        42533        1        42533        0          0     
   51.9      18492      100000      1113      76761       405       72251        66       66123        38       64052        10       58495        3        53673        1        49465        1        49465        0          0     
   52.0      18402      100000      1102      76870       388       72378        59       66643        38       65158        11       58989        5        53773        3        47324        3        47324        0          0     
   52.1      18180      100000      1106      77217       400       72766        67       67241        41       65450        8        57573        3        54083        2        52923        2        52923        0          0     
   52.2      18536      100000      1065      76536       374       72172        65       66651        38       64979        9        58752        6        56519        2        44530        2        44530        0          0     
   52.3      18546      100000      1022      76501       395       72561        72       66713        46       64989        9        56288        8        55431        2        43249        2        43249        0          0     
   52.4      18089      100000      999       77071       359       73070        59       67522        30       65566        8        61384        3        58353        1        52749        1        52749        1        52749   
   52.5      18334      100000      1088      77030       387       72622        70       67012        36       64796        10       59547        4        55144        3        53386        3        53386        0          0     
   52.6      18036      100000      1040      77360       346       73020        58       68011        34       66457        8        60560        6        58820        3        50288        2        42913        0          0     
   52.7      18147      100000      1059      77283       395       73166        74       67450        42       65170        9        57461        6        55445        2        46489        1        40992        0          0     
   52.8      18590      100000      1086      76577       409       72263        65       65979        33       63804        13       59206        5        54152        1        44099        1        44099        0          0     
   52.9      18501      100000      1129      76886       435       72555        71       66074        32       63372        8        58849        4        56552        2        50573        1        44552        0          0     
   53.0      18460      100000      1129      76967       420       72508        72       66237        41       64189        5        57085        2        55442        2        55442        2        55442        0          0     
   53.1      18339      100000      1087      76825       409       72580        71       66495        38       64278        13       59223        5        54191        4        51535        2        34480        0          0     
   53.2      18419      100000      1095      76868       411       72542        74       66462        40       64264        10       57917        6        54888        4        48775        3        42068        0          0     
   53.3      18526      100000      1114      76698       447       72597        77       65916        41       63417        11       57592        8        55226        3        45311        1        26825        0          0     
   53.4      18899      100000      1143      76275       423       71726        67       65293        41       63510        8        57081        3        53400        2        50943        2        50943        0          0     
   53.5      18580      100000      1091      76623       382       72104        58       66125        31       64253        9        60207        5        56998        3        53479        1        40017        0          0     
   53.6      18635      100000      1078      76522       406       72296        70       66470        38       64305        6        58231        4        56959        1        46682        1        46682        0          0     
   53.7      18392      100000      1110      76768       402       72303        73       66302        37       63844        9        58333        7        56938        2        48876        2        48876        0          0     
   53.8      18662      100000      1071      76472       415       72365        61       65518        31       63430        9        58429        8        57928        2        48335        2        48335        0          0     
   53.9      18507      100000      1111      76639       405       72183        64       66042        36       64045        8        57966        5        55479        1        46357        1        46357        0          0     
   54.0      18379      100000      1164      76967       416       72271        71       65915        41       63857        10       56893        7        54697        3        46813        1        32741        0          0     
   54.1      18470      100000      1087      76723       414       72492        69       65951        38       63895        11       58039        8        56023        3        41346        2        34913        0          0     
   54.2      18278      100000      1090      76854       397       72490        71       66273        38       63986        11       58158        8        56060        2        43160        2        43160        0          0     
   54.3      18584      100000      1119      76769       425       72373        68       65804        38       63797        8        57417        6        55745        1        46823        1        46823        0          0     
   54.4      18609      100000      1081      76507       394       72237        66       66169        31       63809        11       59306        7        56761        2        43564        2        43564        0          0     
   54.5      18673      100000      1075      76418       404       72148        72       66052        40       63816        17       59166        11       54603        2        27736        1        20534        0          0     
   54.6      18464      100000      1118      76759       415       72325        72       65996        35       63500        12       59015        10       57773        3        41134        2        34981        0          0     
   54.7      18664      100000      1117      76547       438       72279        68       65596        42       63805        15       58008        11       54880        3        35377        2        28328        0          0     
   54.8      18477      100000      1079      76753       413       72597        58       66446        28       64342        8        60459        5        58672        1        50798        1        50798        1        50798   
   54.9      18435      100000      1136      76859       422       72351        55       65756        35       64350        9        59096        6        57032        2        49168        2        49168        0          0     
   55.0      18514      100000      1171      76693       431       72020        67       65253        31       62691        8        57485        6        56076        3        47994        1        31756        0          0     
   55.1      18538      100000      1124      76581       431       72214        66       65730        31       63247        10       59144        6        56147        2        46084        2        46084        0          0     
   55.2      18816      100000      1173      76394       434       71753        67       64996        38       63001        13       57468        9        54739        1        37824        1        37824        0          0     
   55.3      18821      100000      1214      76316       474       71636        76       64400        38       61653        17       56881        11       52519        3        35068        1        21290        0          0     
   55.4      18954      100000      1206      76205       435       71353        74       64799        33       62085        14       57819        8        53978        3        41306        1        29427        0          0     
   55.5      18694      100000      1130      76428       431       71970        75       65390        36       62833        13       57688        9        54535        2        40506        1        34703        0          0     
   55.6      18649      100000      1113      76451       414       72030        69       65430        39       63399        10       56685        8        55353        2        43049        2        43049        0          0     
   55.7      18626      100000      1091      76393       410       72069        61       65768        42       64481        10       56895        9        56006        2        39037        2        39037        0          0     
   55.8      18577      100000      1174      76958       435       72265        72       65875        37       63469        10       57834        6        54622        2        48166        2        48166        0          0     
   55.9      18567      100000      1126      76609       413       72132        77       66124        42       63697        14       57776        7        52230        1        42088        1        42088        0          0     
   56.0      18776      100000      1131      76318       410       71824        65       65886        40       64172        9        57026        4        53524        2        49154        2        49154        0          0     
   56.1      18645      100000      1103      76361       404       71928        61       65955        36       64359        11       59546        7        56461        4        49120        2        36318        0          0     
   56.2      18636      100000      1106      76332       379       71742        53       65899        25       63931        4        59528        3        58582        2        56779        1        50465        1        50465   
   56.3      18434      100000      1102      76826       366       72230        60       66858        28       64643        10       60070        7        58015        4        50591        3        44182        0          0     
   56.4      18411      100000      1108      76874       413       72489        65       66287        35       64330        9        59239        8        58613        4        48269        3        40440        0          0     
   56.5      18517      100000      1105      76438       387       71950        67       66100        42       64317        9        57856        6        55593        3        47875        2        38084        0          0     
   56.6      18558      100000      1105      76576       418       72245        57       66045        32       64424        6        59200        6        59200        3        53392        1        35127        0          0     
   56.7      18196      100000      986       76896       349       72870        55       67731        29       66004        7        61490        5        59792        1        49788        1        49788        0          0     
   56.8      18157      100000      1093      77285       414       73060        67       66733        39       64846        12       59376        7        55705        2        46076        1        40479        0          0     
   56.9      18320      100000      1084      76917       405       72673        63       66314        31       64027        6        58649        3        56586        1        53180        1        53180        1        53180   
   57.0      18335      100000      1100      77072       396       72679        60       66363        30       64304        9        59464        5        56776        2        49087        1        40013        0          0     
   57.1      18417      100000      1105      76914       406       72566        77       66578        41       64234        13       58082        7        54388        2        42301        2        42301        0          0     
   57.2      18401      100000      1075      76837       374       72428        64       66775        40       65017        12       58479        7        54856        3        44423        2        37552        0          0     
   57.3      18519      100000      1064      76591       399       72415        64       66304        36       64491        12       59115        8        55770        1        42248        1        42248        0          0     
   57.4      18576      100000      1120      76601       415       72187        73       66069        43       64075        11       56902        7        54080        2        44784        1        39243        0          0     
   57.5      18782      100000      1127      76341       403       71744        81       65859        43       63142        13       56107        8        52425        4        43927        2        32126        0          0     
   57.6      18525      100000      1133      76722       411       72136        76       65880        47       63756        12       56229        3        49596        2        47237        1        41944        0          0     
   57.7      18629      100000      1107      76661       435       72432        76       65909        43       63596        12       57565        8        54849        1        35229        1        35229        0          0     
   57.8      18353      100000      1052      76814       395       72700        67       66929        35       64873        10       58423        5        54193        3        50089        2        42451        0          0     
   57.9      18442      100000      1108      76762       425       72504        52       65896        28       64237        11       60519        9        59336        3        42292        2        33804        0          0     
   58.0      18627      100000      1052      76499       385       72290        53       66144        26       64232        6        59739        5        59205        1        48932        1        48932        0          0     
   58.1      18573      100000      1142      76813       436       72378        61       65444        34       63489        11       58966        8        56772        2        44119        1        38527        0          0     
   58.2      18563      100000      1137      76663       435       72226        56       65425        33       63891        8        58727        6        57593        2        45744        2        45744        0          0     
   58.3      18734      100000      1082      76447       382       72024        57       66059        37       64781        9        58642        9        58642        3        46237        2        39510        0          0     
   58.4      18580      100000      1082      76764       399       72446        64       66520        33       64428        4        58389        3        57767        1        51225        1        51225        1        51225   
   58.5      18416      100000      1115      76836       392       72325        60       66204        39       64710        11       59296        7        56320        2        46102        2        46102        0          0     
   58.6      18617      100000      1111      76500       403       72046        76       66042        41       63666        13       58839        8        55437        4        46825        2        32673        0          0     
   58.7      18465      100000      1128      76739       391       72107        70       66329        38       64158        14       59317        10       56357        2        34593        2        34593        0          0     
   58.8      18424      100000      1080      76804       393       72474        62       66540        31       64444        11       60365        7        56970        3        49241        2        43912        0          0     
   58.9      18349      100000      1058      76994       395       72805        55       66608        30       64852        11       61027        8        59195        3        50225        2        44179        0          0     
   59.0      18451      100000      1137      76999       442       72618        65       65750        38       63910        12       57229        8        54300        2        40943        2        40943        0          0     
   59.1      18457      100000      1062      76745       396       72497        68       66337        40       64449        14       59108        10       56164        3        44374        2        39233        0          0     
   59.2      18399      100000      1103      76695       397       72254        63       66445        30       64097        9        59266        5        56502        1        49816        1        49816        0          0     
   59.3      18290      100000      1083      76861       442       72821        83       66189        47       63596        16       57524        8        51876        3        43993        2        37371        0          0     
   59.4      18460      100000      1118      76924       450       72701        76       66009        41       63447        18       58685        10       53516        3        40792        2        35003        0          0     
   59.5      18390      100000      1102      76905       430       72618        80       66587        46       64250        15       57366        8        52636        3        42306        2        36823        0          0     
   59.6      18471      100000      1099      76873       418       72601        70       66120        36       63692        13       59150        6        54690        1        44306        1        44306        0          0     
   59.7      18694      100000      1108      76443       431       72133        70       65326        39       63282        11       57803        8        56220        1        44753        1        44753        0          0     
   59.8      18638      100000      1135      76552       420       72024        66       65498        37       63513        13       58038        6        52131        1        45566        1        45566        0          0     
   59.9      18719      100000      1150      76507       424       71854        56       65007        26       63019        10       59586        9        58950        3        46133        2        40619        0          0     
   60.0      18496      100000      1122      76688       441       72373        62       65552        27       63093        10       60134        5        56425        2        51126        1        45294        0          0     
   60.1      18524      100000      1094      76651       411       72318        64       66178        38       64396        13       59000        8        55004        3        48368        2        41624        0          0     
   60.2      18439      100000      1111      76794       430       72500        73       65978        43       63902        14       58144        8        54084        3        46638        2        38219        0          0     
   60.3      18419      100000      1130      76759       424       72265        56       65474        35       64072        12       59553        6        55288        2        47324        1        41742        0          0     
   60.4      18428      100000      1160      76880       452       72451        71       65613        44       63808        12       57205        6        53189        1        42687        1        42687        0          0     
   60.5      18422      100000      1146      76925       442       72498        67       65977        29       63362        10       59250        5        55830        2        49993        1        44804        0          0     
   60.6      18695      100000      1120      76554       416       72074        71       65665        46       64007        15       57823        9        53386        3        37173        2        31358        0          0     
   60.7      18326      100000      1063      76864       401       72701        59       66205        28       64017        9        59140        4        55479        1        51123        1        51123        1        51123   
   60.8      18213      100000      1095      77098       390       72619        70       66960        42       65032        17       59805        11       55278        2        31429        2        31429        0          0     
   60.9      18626      100000      1088      76663       405       72368        60       66129        30       64047        10       59762        6        57213        1        47552        1        47552        0          0     
   61.0      18615      100000      1083      76449       393       72143        54       65786        37       64517        9        59045        3        54386        2        52626        1        46104        0          0     
   61.1      18875      100000      1097      76283       392       71883        67       65919        33       63671        8        57298        4        54655        1        46574        1        46574        0          0     
   61.2      18628      100000      1125      76546       437       72216        79       65801        48       63525        14       56193        8        52106        3        43325        2        36589        0          0     
   61.3      18486      100000      1120      76590       412       72175        84       66340        48       63997        15       57082        8        51604        2        36253        2        36253        0          0     
   61.4      18816      100000      1158      76286       436       71715        78       65276        40       62646        13       56761        9        53821        3        44182        2        36640        0          0     
   61.5      18665      100000      1180      76709       437       72076        81       65863        52       63790        14       55351        4        47470        2        44026        2        44026        0          0     
   61.6      18557      100000      1083      76472       434       72362        69       65863        44       64022        11       57299        7        53914        3        47989        2        38028        0          0     
   61.7      18536      100000      1125      76636       439       72365        70       65985        34       63378        8        56307        2        52202        1        50482        1        50482        1        50482   
   61.8      18316      100000      1100      77009       408       72661        82       66524        51       64449        15       57154        7        51118        2        41958        1        32337        0          0     
   61.9      18692      100000      1116      76537       402       72073        81       66438        48       64112        20       58091        12       52503        2        34770        2        34770        0          0     
   62.0      18649      100000      1088      76346       410       72115        71       65904        43       63782        15       58442        8        53577        2        43880        2        43880        0          0     
   62.1      18422      100000      1099      76869       402       72520        72       66651        38       64505        13       59287        7        55118        1        45232        1        45232        0          0     
   62.2      18443      100000      1097      76861       384       72367        73       66418        44       64478        13       57304        7        53778        3        44907        2        39811        0          0     
   62.3      18472      100000      1102      76674       407       72277        74       66485        36       63965        11       58435        9        57227        2        43849        1        38269        0          0     
   62.4      18479      100000      1081      76507       403       72202        64       65958        31       63525        9        58756        4        55506        1        47416        1        47416        0          0     
   62.5      18714      100000      1126      76439       418       71983        63       65733        37       63741        12       58787        6        54392        2        47060        2        47060        0          0     
   62.6      18639      100000      1065      76534       411       72422        62       65913        35       63976        10       57687        8        56356        1        44443        1        44443        0          0     
   62.7      18569      100000      1109      76650       389       72105        69       66329        34       63908        15       60340        8        55457        2        43978        2        43978        0          0     
   62.8      18376      100000      1097      76817       444       72676        72       66020        40       63788        15       58667        8        53755        4        47450        1        26577        0          0     
   62.9      18628      100000      1159      76891       448       72415        74       65499        47       63530        15       57574        8        52202        2        36323        2        36323        0          0     
   63.0      18541      100000      1109      76472       393       71915        71       65628        42       63538        13       57715        6        52839        3        47800        2        42311        0          0     
   63.1      18523      100000      1120      76649       428       72305        63       65459        32       63428        9        58303        6        55874        1        49148        1        49148        0          0     
   63.2      18613      100000      1153      76697       438       72167        76       65561        31       62421        9        57655        5        54463        1        46974        1        46974        0          0     
   63.3      18389      100000      1078      76824       393       72555        66       66510        29       63880        6        59117        4        57495        1        53378        1        53378        1        53378   
   63.4      18493      100000      1132      76853       442       72444        70       65586        34       63052        12       57889        5        53056        1        42347        1        42347        0          0     
   63.5      18558      100000      1143      76652       417       72105        67       65644        29       63137        9        59558        6        57285        1        50239        1        50239        1        50239   
   63.6      18502      100000      1118      76601       446       72424        71       65447        39       63336        15       58028        9        53100        2        40727        1        32775        0          0     
   63.7      18914      100000      1099      76215       408       71839        74       65850        31       62938        10       58938        6        55844        2        49718        1        42666        0          0     
   63.8      18518      100000      1149      76863       404       72125        65       65780        33       63653        11       58292        8        56019        3        46852        2        37352        0          0     
   63.9      18448      100000      1092      76896       405       72592        64       66480        38       64613        9        58912        6        56836        3        53460        3        53460        0          0     
   64.0      18165      100000      1088      77210       393       72793        68       67114        33       64795        11       59525        7        55719        3        46538        2        40908        0          0     
   64.1      18105      100000      1112      77246       392       72725        65       66431        43       64965        10       58290        4        54521        2        51745        2        51745        0          0     
   64.2      18546      100000      1171      76713       434       72124        73       65715        39       63438        9        57893        6        55707        3        51372        3        51372        0          0     
   64.3      18845      100000      1138      76340       431       71910        86       65417        51       62965        15       55970        9        51780        2        39985        2        39985        0          0     
   64.4      18498      100000      1145      76729       418       72112        78       65739        46       63550        15       56676        12       54504        4        40033        1        17157        0          0     
   64.5      18523      100000      1113      76762       423       72370        61       65884        38       64289        9        58352        7        56838        3        45629        1        31288        0          0     
   64.6      18800      100000      1018      76170       383       72097        59       66008        28       63849        4        58054        2        56647        2        56647        2        56647        0          0     
   64.7      18628      100000      1144      76396       420       71827        54       65306        31       63794        7        59288        4        57463        2        52352        2        52352        0          0     
   64.8      18539      100000      1136      76731       435       72327        58       65661        37       64300        9        58808        8        57957        4        43975        1        23203        0          0     
   64.9      18534      100000      1078      76612       381       72261        72       66632        37       64235        7        58091        6        57526        3        53401        2        44333        0          0     
   65.0      18476      100000      1058      76583       391       72410        63       66409        35       64497        5        58772        3        57494        1        54555        1        54555        1        54555   
   65.1      18324      100000      1038      76913       354       72622        51       67209        27       65615        8        62121        5        60135        2        54074        2        54074        0          0     
   65.2      18551      100000      1066      76527       401       72400        56       66204        26       64108        5        59239        4        58718        2        55297        1        49576        0          0     
   65.3      18513      100000      1113      76888       392       72313        61       66388        26       63802        5        60176        4        59634        3        58491        1        43818        0          0     
   65.4      18511      100000      1124      76701       429       72259        73       65999        34       63241        9        58647        6        56550        2        46867        1        37162        0          0     
   65.5      18457      100000      1099      76869       430       72628        61       66009        31       64028        12       60619        7        57364        3        50489        2        41053        0          0     
   65.6      18759      100000      1175      76213       446       71569        71       64881        37       62532        15       58187        11       55779        4        44853        2        31557        0          0     
   65.7      18543      100000      1146      76570       432       72081        74       65671        40       63503        13       57862        7        53939        2        42597        2        42597        0          0     
   65.8      18440      100000      1171      76830       439       72221        65       65181        33       62988        14       59191        8        54587        2        44026        1        35752        0          0     
   65.9      18421      100000      1118      76934       424       72572        58       65814        32       64054        12       60580        7        56337        3        49951        2        43947        0          0     
   66.0      18581      100000      1114      76572       442       72363        74       65230        36       62578        13       57358        8        53652        3        47216        2        40550        0          0     
   66.1      18743      100000      1140      76335       405       71744        65       65409        30       62966        10       58904        6        56394        4        50537        2        33641        0          0     
   66.2      18506      100000      1149      76865       436       72374        77       65962        40       63331        12       57670        12       57670        4        39801        1        19803        0          0     
   66.3      18628      100000      1077      76520       404       72261        60       66070        32       64257        8        60019        5        57946        4        56855        3        51760        0          0     
   66.4      18527      100000      1150      76733       415       72160        62       65628        33       63604        9        58873        7        57225        4        49855        3        44236        0          0     
   66.5      18737      100000      1131      76415       435       72071        71       65587        34       63127        10       58329        6        55578        2        44093        2        44093        0          0     
   66.6      18782      100000      1149      76330       435       71808        68       65147        34       62644        10       57342        9        56433        5        46813        1        19770        0          0     
   66.7      18925      100000      1166      76299       435       71647        70       64984        36       62614        8        56471        7        55873        3        44985        2        36755        0          0     
   66.8      18935      100000      1174      76147       431       71495        80       65084        37       62265        12       57466        8        54628        5        49954        2        29593        0          0     
   66.9      18826      100000      1196      76216       426       71364        61       65127        37       63351        12       58776        10       57424        4        47077        1        25240        0          0     
   67.0      18714      100000      1172      76516       443       71876        62       64873        28       62519        10       59275        9        58576        4        47532        1        24382        0          0     
   67.1      18753      100000      1188      76462       443       71728        79       64843        44       62478        11       56076        9        54894        3        42321        2        35928        0          0     
   67.2      18596      100000      1137      76622       437       72241        54       64981        33       63620        13       59912        10       57581        4        43071        2        31290        0          0     
   67.3      18667      100000      1181      76602       465       72133        73       64964        48       63158        12       55938        9        53888        5        42845        1        13143        0          0     
   67.4      18747      100000      1109      76245       390       71716        64       65707        34       63596        12       58552        8        55847        5        51346        2        29727        0          0     
   67.5      18903      100000      1095      76197       405       71851        55       65636        32       63979        10       58638        5        55034        2        50494        2        50494        0          0     
   67.6      18541      100000      1074      76323       401       72099        61       66184        35       64445        11       59667        9        58033        3        46977        2        40791        0          0     
   67.7      18707      100000      1163      76390       429       71756        65       65292        41       63535        10       57283        6        54001        3        47585        3        47585        0          0     
   67.8      18798      100000      1108      76358       392       71865        71       66232        41       64232        10       56996        6        54338        3        49785        3        49785        0          0     
   67.9      18755      100000      1088      76181       399       71818        62       65549        35       63672        9        58037        6        56128        2        47694        2        47694        0          0     
   68.0      18639      100000      1104      76518       415       72170        65       65961        43       64432        19       59114        11       53285        4        35285        2        23174        0          0     
   68.1      18457      100000      1130      76802       403       72169        67       66115        42       64249        12       58087        8        55155        2        43139        2        43139        0          0     
   68.2      18517      100000      1189      76716       427       71903        87       66062        47       63381        13       57018        8        53183        3        44336        2        38799        0          0     
   68.3      18656      100000      1170      76758       436       72136        62       65444        37       63622        15       59666        11       56868        5        46198        2        26001        0          0     
   68.4      18582      100000      1138      76644       428       72196        68       65821        40       63831        15       59175        9        54490        2        37108        2        37108        0          0     
   68.5      18560      100000      1106      76706       411       72283        79       66129        50       64154        15       57662        11       54910        2        27047        2        27047        0          0     
   68.6      18678      100000      1066      76419       394       72236        71       66230        40       64188        11       58720        10       58184        3        39633        2        30110        0          0     
   68.7      18560      100000      1084      76623       382       72255        63       66537        35       64547        9        59132        6        56510        2        45049        2        45049        0          0     
   68.8      18351      100000      1102      77045       390       72564        67       66524        42       64851        12       58958        10       57464        2        37914        2        37914        0          0     
   68.9      18565      100000      1080      76631       394       72250        57       65869        32       64155        7        59056        5        57970        2        52399        2        52399        0          0     
   69.0      18474      100000      1073      76726       404       72514        64       66345        33       64100        9        57942        6        55383        1        45458        1        45458        0          0     
   69.1      18722      100000      1131      76307       401       71726        76       65732        40       63290        8        57260        4        54180        3        52948        2        47858        0          0     
   69.2      18630      100000      1150      76446       416       71829        74       65512        47       63711        12       56862        11       56187        3        43067        2        33174        0          0     
   69.3      18749      100000      1090      76271       409       72010        63       65548        38       63840        14       59078        9        55803        4        48141        2        35756        0          0     
   69.4      18781      100000      1183      76406       460       71871        84       65507        48       63136        15       56351        10       52882        3        37946        2        32941        0          0     
   69.5      18506      100000      1141      76822       452       72502        81       65678        43       63068        10       56055        7        53692        2        41854        2        41854        0          0     
   69.6      18570      100000      1137      76635       400       71986        66       65740        31       63319        9        58329        4        54799        2        48475        1        40572        0          0     
   69.7      18742      100000      1167      76287       442       71695        73       65084        36       62616        9        56856        6        54421        2        49277        2        49277        0          0     
   69.8      18441      100000      1188      77047       428       72220        67       65530        31       63080        7        57790        5        56339        1        47386        1        47386        0          0     
   69.9      18610      100000      1160      76866       449       72367        79       65503        33       62487        12       57431        10       55988        4        41936        2        24842        0          0     
   70.0      18698      100000      1179      76809       442       72136        66       64869        33       62670        10       56995        7        54771        2        44947        2        44947        0          0     
   70.1      18458      100000      1163      76872       462       72523        63       65246        33       63095        9        57938        6        55684        3        48397        3        48397        0          0     
   70.2      18406      100000      1112      76882       407       72453        69       66305        38       64304        14       59990        8        56412        4        48953        3        39731        0          0     
   70.3      18529      100000      1146      76795       437       72345        77       65723        31       62733        10       58344        5        54786        2        45985        2        45985        0          0     
   70.4      18559      100000      1112      76625       405       72202        77       66122        31       63026        9        58170        6        56469        3        51028        3        51028        0          0     
   70.5      18595      100000      1108      76670       408       72279        61       66148        30       63974        11       59921        8        57977        5        49961        3        36540        0          0     
   70.6      18663      100000      1152      76554       426       72015        57       65312        37       63917        10       59257        8        57904        4        51885        3        44897        0          0     
   70.7      18756      100000      1103      76295       422       72032        57       65643        35       64173        14       60183        8        55945        2        46295        1        38450        0          0     
   70.8      18730      100000      1165      76431       437       71824        75       65281        43       63121        16       57888        13       55839        3        32720        1        14424        0          0     
   70.9      18636      100000      1128      76478       439       72178        79       65749        35       62722        13       57552        13       57552        4        38101        2        24896        0          0     
   71.0      18431      100000      1127      76743       434       72352        58       65338        40       64166        7        56215        4        54429        1        46797        1        46797        0          0     
