 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   46.6      12793      100000      372       83795        53       81863        3        81212        3        81212        3        81212        3        81212        3        81212        3        81212        0          0     
   46.7      12696      100000      378       83826        64       81924        3        81141        3        81141        3        81141        3        81141        3        81141        3        81141        0          0     
   46.8      12798      100000      355       83833        49       81989        3        81422        3        81422        3        81422        3        81422        3        81422        3        81422        0          0     
   46.9      12777      100000      358       83682        41       81756        3        81276        3        81276        3        81276        3        81276        3        81276        3        81276        0          0     
   47.0      12782      100000      359       83774        45       81855        3        81371        3        81371        3        81371        3        81371        3        81371        3        81371        0          0     
   47.1      12635      100000      339       84040        46       82255        3        81681        3        81681        3        81681        3        81681        3        81681        3        81681        0          0     
   47.2      12714      100000      326       83953        48       82270        3        81742        3        81742        3        81742        3        81742        3        81742        3        81742        0          0     
   47.3      12554      100000      353       84050        42       82186        3        81685        3        81685        3        81685        3        81685        3        81685        3        81685        0          0     
   47.4      12773      100000      350       83822        40       81916        3        81492        3        81492        3        81492        3        81492        3        81492        3        81492        0          0     
   47.5      12664      100000      353       83973        36       82047        3        81615        3        81615        3        81615        3        81615        3        81615        3        81615        0          0     
   47.6      12620      100000      366       83949        50       82055        3        81498        3        81498        3        81498        3        81498        3        81498        3        81498        0          0     
   47.7      12734      100000      327       83740        47       82034        3        81467        3        81467        3        81467        3        81467        3        81467        3        81467        0          0     
   47.8      12650      100000      361       83929        41       81950        3        81465        3        81465        3        81465        3        81465        3        81465        3        81465        0          0     
   47.9      12785      100000      344       83823        41       81988        3        81524        3        81524        3        81524        3        81524        3        81524        3        81524        0          0     
   48.0      12495      100000      367       84265        52       82350        3        81764        3        81764        3        81764        3        81764        3        81764        3        81764        0          0     
   48.1      12621      100000      365       84086        34       82070        4        81715        3        81663        3        81663        3        81663        3        81663        3        81663        0          0     
   48.2      12612      100000      362       84027        52       82176        3        81497        3        81497        3        81497        3        81497        3        81497        3        81497        0          0     
   48.3      12771      100000      361       83835        43       81881        3        81418        3        81418        3        81418        3        81418        3        81418        3        81418        0          0     
   48.4      12746      100000      362       83839        47       81936        3        81370        3        81370        3        81370        3        81370        3        81370        3        81370        0          0     
   48.5      12923      100000      346       83717        44       81882        3        81388        3        81388        3        81388        3        81388        3        81388        3        81388        0          0     
   48.6      12766      100000      327       83696        47       82023        3        81466        3        81466        3        81466        3        81466        3        81466        3        81466        0          0     
   48.7      12703      100000      352       83925        52       82114        3        81477        3        81477        3        81477        3        81477        3        81477        3        81477        0          0     
   48.8      12593      100000      376       84142        40       82086        3        81663        3        81663        3        81663        3        81663        3        81663        3        81663        0          0     
   48.9      12696      100000      321       83825        40       82127        3        81689        3        81689        3        81689        3        81689        3        81689        3        81689        0          0     
   49.0      12604      100000      332       83743        42       81951        3        81425        3        81425        3        81425        3        81425        3        81425        3        81425        0          0     
   49.1      12696      100000      352       83882        49       82047        3        81470        3        81470        3        81470        3        81470        3        81470        3        81470        0          0     
   49.2      12804      100000      359       83837        46       81945        3        81406        3        81406        3        81406        3        81406        3        81406        3        81406        0          0     
   49.3      12690      100000      362       83927        51       82014        3        81462        3        81462        3        81462        3        81462        3        81462        3        81462        0          0     
   49.4      12498      100000      381       84281        48       82249        3        81644        3        81644        3        81644        3        81644        3        81644        3        81644        0          0     
   49.5      12586      100000      364       84099        47       82130        3        81597        3        81597        3        81597        3        81597        3        81597        3        81597        0          0     
   49.6      12762      100000      324       83716        42       82006        3        81532        3        81532        3        81532        3        81532        3        81532        3        81532        0          0     
   49.7      12583      100000      332       84002        52       82240        3        81628        3        81628        3        81628        3        81628        3        81628        3        81628        0          0     
   49.8      12626      100000      328       83907        48       82210        3        81670        3        81670        3        81670        3        81670        3        81670        3        81670        0          0     
   49.9      12454      100000      359       84297        56       82453        3        81773        3        81773        3        81773        3        81773        3        81773        3        81773        0          0     
   50.0      12701      100000      337       83935        38       82133        3        81713        3        81713        3        81713        3        81713        3        81713        3        81713        0          0     
   50.1      12622      100000      365       84198        46       82243        3        81698        3        81698        3        81698        3        81698        3        81698        3        81698        0          0     
   50.2      12649      100000      335       83939        42       82173        3        81668        3        81668        3        81668        3        81668        3        81668        3        81668        0          0     
   50.3      12607      100000      364       84109        51       82269        3        81679        3        81679        3        81679        3        81679        3        81679        3        81679        0          0     
   50.4      12500      100000      343       84033        46       82183        3        81641        3        81641        3        81641        3        81641        3        81641        3        81641        0          0     
   50.5      12685      100000      357       84017        52       82158        3        81552        3        81552        3        81552        3        81552        3        81552        3        81552        0          0     
   50.6      12630      100000      333       83739        51       82003        3        81400        3        81400        3        81400        3        81400        3        81400        3        81400        0          0     
   50.7      12716      100000      375       83992        48       82016        3        81417        3        81417        3        81417        3        81417        3        81417        3        81417        0          0     
   50.8      12743      100000      346       83863        49       82021        3        81448        3        81448        3        81448        3        81448        3        81448        3        81448        0          0     
   50.9      12517      100000      367       84198        34       82209        3        81812        3        81812        3        81812        3        81812        3        81812        3        81812        0          0     
   51.0      12545      100000      335       84070        38       82258        3        81798        3        81798        3        81798        3        81798        3        81798        3        81798        0          0     
   51.1      12606      100000      343       84060        43       82250        3        81762        3        81762        3        81762        3        81762        3        81762        3        81762        0          0     
   51.2      12798      100000      332       83720        35       81940        3        81530        3        81530        3        81530        3        81530        3        81530        3        81530        0          0     
   51.3      12839      100000      321       83651        61       82089        3        81358        3        81358        3        81358        3        81358        3        81358        3        81358        0          0     
   51.4      12746      100000      370       83755        51       81843        3        81298        3        81298        3        81298        3        81298        3        81298        3        81298        0          0     
   51.5      12880      100000      352       83657        50       81811        3        81231        3        81231        3        81231        3        81231        3        81231        3        81231        0          0     
   51.6      12856      100000      358       83701        45       81767        3        81222        3        81222        3        81222        3        81222        3        81222        3        81222        0          0     
   51.7      12850      100000      322       83666        43       81947        3        81400        3        81400        3        81400        3        81400        3        81400        3        81400        0          0     
   51.8      12914      100000      360       83729        48       81840        3        81326        3        81326        3        81326        3        81326        3        81326        3        81326        0          0     
   51.9      12915      100000      352       83712        52       81883        3        81267        3        81267        3        81267        3        81267        3        81267        3        81267        0          0     
   52.0      12597      100000      379       83976        45       81981        3        81456        3        81456        3        81456        3        81456        3        81456        3        81456        0          0     
   52.1      12652      100000      358       83993        54       82160        3        81532        3        81532        3        81532        3        81532        3        81532        3        81532        0          0     
   52.2      12677      100000      347       84017        44       82163        3        81657        3        81657        3        81657        3        81657        3        81657        3        81657        0          0     
   52.3      12559      100000      323       84171        40       82435        3        81979        3        81979        3        81979        3        81979        3        81979        3        81979        0          0     
   52.4      12457      100000      320       84347        45       82674        3        82161        3        82161        3        82161        3        82161        3        82161        3        82161        0          0     
   52.5      12373      100000      327       84426        47       82694        3        82160        3        82160        3        82160        3        82160        3        82160        3        82160        0          0     
   52.6      12525      100000      320       84177        41       82483        3        82029        3        82029        3        82029        3        82029        3        82029        3        82029        0          0     
   52.7      12494      100000      338       84284        45       82510        3        82000        3        82000        3        82000        3        82000        3        82000        3        82000        0          0     
   52.8      12414      100000      316       84325        45       82682        3        82143        3        82143        3        82143        3        82143        3        82143        3        82143        0          0     
   52.9      12575      100000      307       84003        47       82384        3        81833        3        81833        3        81833        3        81833        3        81833        3        81833        0          0     
   53.0      12467      100000      340       84066        42       82261        3        81744        3        81744        3        81744        3        81744        3        81744        3        81744        0          0     
   53.1      12725      100000      345       83980        44       82124        3        81637        3        81637        3        81637        3        81637        3        81637        3        81637        0          0     
   53.2      12564      100000      357       83934        26       81968        3        81704        3        81704        3        81704        3        81704        3        81704        3        81704        0          0     
   53.3      12476      100000      344       84089        38       82224        3        81769        3        81769        3        81769        3        81769        3        81769        3        81769        0          0     
   53.4      12716      100000      325       83831        32       82083        3        81695        3        81695        3        81695        3        81695        3        81695        3        81695        0          0     
   53.5      12684      100000      329       84033        39       82249        3        81774        3        81774        3        81774        3        81774        3        81774        3        81774        0          0     
   53.6      12672      100000      342       84040        41       82220        3        81730        3        81730        3        81730        3        81730        3        81730        3        81730        0          0     
   53.7      12781      100000      347       83817        50       81973        3        81364        3        81364        3        81364        3        81364        3        81364        3        81364        0          0     
   53.8      12809      100000      360       83793        53       81944        3        81286        3        81286        3        81286        3        81286        3        81286        3        81286        0          0     
   53.9      12814      100000      368       83734        34       81703        3        81289        3        81289        3        81289        3        81289        3        81289        3        81289        0          0     
   54.0      12624      100000      396       83909        50       81780        3        81182        3        81182        3        81182        3        81182        3        81182        3        81182        0          0     
   54.1      12906      100000      385       83618        49       81633        3        81056        3        81056        3        81056        3        81056        3        81056        3        81056        0          0     
   54.2      13020      100000      382       83509        52       81504        3        80879        3        80879        3        80879        3        80879        3        80879        3        80879        0          0     
   54.3      12904      100000      389       83616        40       81478        3        81013        3        81013        3        81013        3        81013        3        81013        3        81013        0          0     
   54.4      12823      100000      391       83632        52       81546        3        80941        3        80941        3        80941        3        80941        3        80941        3        80941        0          0     
   54.5      12902      100000      378       83545        47       81554        3        80972        3        80972        3        80972        3        80972        3        80972        3        80972        0          0     
   54.6      12871      100000      421       83778        62       81554        3        80832        3        80832        3        80832        3        80832        3        80832        3        80832        0          0     
   54.7      13053      100000      397       83464        61       81429        3        80650        3        80650        3        80650        3        80650        3        80650        3        80650        0          0     
   54.8      13029      100000      390       83358        54       81313        3        80722        3        80722        3        80722        3        80722        3        80722        3        80722        0          0     
   54.9      13047      100000      443       83464        60       81134        3        80414        3        80414        3        80414        3        80414        3        80414        3        80414        0          0     
   55.0      12982      100000      413       83430        57       81259        3        80587        3        80587        3        80587        3        80587        3        80587        3        80587        0          0     
   55.1      12864      100000      390       83593        58       81538        3        80804        3        80804        3        80804        3        80804        3        80804        3        80804        0          0     
   55.2      12779      100000      405       83804        61       81715        3        80984        3        80984        3        80984        3        80984        3        80984        3        80984        0          0     
   55.3      12895      100000      374       83675        41       81611        3        81111        3        81111        3        81111        3        81111        3        81111        3        81111        0          0     
   55.4      12843      100000      368       83603        47       81678        3        81155        3        81155        3        81155        3        81155        3        81155        3        81155        0          0     
   55.5      12790      100000      374       83845        46       81845        3        81306        3        81306        3        81306        3        81306        3        81306        3        81306        0          0     
   55.6      12921      100000      373       83574        46       81596        3        81067        3        81067        3        81067        3        81067        3        81067        2        71079        0          0     
   55.7      12871      100000      387       83641        56       81603        3        80907        3        80907        3        80907        3        80907        3        80907        2        70992        0          0     
   55.8      12952      100000      387       83598        61       81580        3        80823        3        80823        3        80823        3        80823        3        80823        2        70949        0          0     
   55.9      12941      100000      394       83521        61       81475        3        80750        3        80750        3        80750        3        80750        3        80750        2        70972        0          0     
   56.0      13099      100000      366       83427        57       81555        3        80808        3        80808        3        80808        3        80808        3        80808        2        71052        0          0     
   56.1      13092      100000      416       83602        54       81437        3        80812        3        80812        3        80812        3        80812        3        80812        2        71092        0          0     
   56.2      12865      100000      388       83561        45       81506        3        80978        3        80978        3        80978        3        80978        3        80978        2        71234        0          0     
   56.3      12759      100000      397       83761        54       81642        3        81039        3        81039        3        81039        3        81039        3        81039        2        71304        0          0     
   56.4      12890      100000      372       83577        47       81606        3        81061        3        81061        3        81061        3        81061        3        81061        2        71317        0          0     
   56.5      12908      100000      382       83752        54       81777        3        81150        3        81150        3        81150        3        81150        3        81150        2        71466        1        50101   
   56.6      12996      100000      359       83485        50       81631        3        81018        3        81018        3        81018        3        81018        3        81018        2        71358        1        50157   
   56.7      12875      100000      376       83610        55       81659        3        80991        3        80991        3        80991        3        80991        3        80991        2        71422        1        50271   
   56.8      12800      100000      393       83766        43       81590        3        81016        3        81016        3        81016        3        81016        3        81016        2        71459        1        50399   
   56.9      13042      100000      361       83530        49       81598        3        81021        3        81021        3        81021        3        81021        3        81021        2        71512        1        50478   
   57.0      12866      100000      356       83573        48       81682        3        81077        3        81077        3        81077        3        81077        3        81077        2        71604        1        50670   
   57.1      12828      100000      382       83753        55       81769        3        81040        3        81040        3        81040        3        81040        3        81040        2        71690        1        50678   
   57.2      12900      100000      364       83682        52       81763        3        81135        3        81135        3        81135        3        81135        3        81135        2        71807        1        50745   
   57.3      12908      100000      383       83498        45       81425        3        80900        3        80900        3        80900        3        80900        3        80900        2        71704        1        50656   
   57.4      12814      100000      418       83737        64       81554        3        80740        3        80740        3        80740        3        80740        3        80740        2        71501        1        50522   
   57.5      13024      100000      403       83479        51       81366        3        80728        3        80728        3        80728        3        80728        3        80728        2        71636        1        50627   
   57.6      12780      100000      391       83781        49       81660        3        81049        3        81049        3        81049        3        81049        3        81049        2        71890        1        50789   
   57.7      12846      100000      354       83705        43       81794        3        81270        3        81270        3        81270        3        81270        3        81270        2        72072        1        51055   
   57.8      12773      100000      378       83903        46       81917        3        81380        3        81380        3        81380        3        81380        3        81380        2        72165        1        51261   
   57.9      12772      100000      357       83877        38       81894        3        81444        3        81444        3        81444        3        81444        3        81444        2        72268        1        51408   
   58.0      12624      100000      355       83989        41       82096        3        81571        3        81571        3        81571        3        81571        3        81571        2        72353        1        51568   
   58.1      12734      100000      366       84025        39       82026        3        81526        3        81526        3        81526        3        81526        3        81526        2        72405        1        51613   
   58.2      12627      100000      351       83917        46       82069        3        81543        3        81543        3        81543        3        81543        3        81543        2        72432        1        51611   
   58.3      12657      100000      362       83924        42       81975        3        81487        3        81487        3        81487        3        81487        3        81487        2        72420        1        51668   
   58.4      12933      100000      355       83708        42       81803        3        81321        3        81321        3        81321        3        81321        3        81321        2        72378        1        51717   
   58.5      12802      100000      345       83825        47       81997        3        81472        3        81472        3        81472        3        81472        3        81472        2        72549        1        51881   
   58.6      12616      100000      335       83880        48       82161        3        81625        3        81625        3        81625        3        81625        3        81625        2        72757        1        52088   
   58.7      12572      100000      389       84112        55       82057        3        81430        3        81430        3        81430        3        81430        3        81430        2        72644        1        52120   
   58.8      12600      100000      366       84166        43       82168        3        81663        3        81663        3        81663        3        81663        3        81663        2        72851        1        52311   
   58.9      12590      100000      357       84089        54       82264        3        81582        3        81582        3        81582        3        81582        3        81582        2        72825        1        52326   
   59.0      12627      100000      362       83894        47       81998        3        81409        3        81409        3        81409        3        81409        3        81409        2        72856        1        52332   
   59.1      12710      100000      344       83883        51       82088        3        81458        3        81458        3        81458        3        81458        3        81458        2        72972        1        52428   
   59.2      12695      100000      379       83985        49       81997        3        81435        3        81435        3        81435        3        81435        3        81435        2        72983        1        52500   
   59.3      12616      100000      384       84029        49       82020        3        81428        3        81428        3        81428        3        81428        3        81428        2        73084        1        52619   
   59.4      12824      100000      375       83833        53       81882        3        81262        3        81262        3        81262        3        81262        3        81262        2        73011        1        52575   
   59.5      12918      100000      350       83580        38       81674        3        81190        3        81190        3        81190        3        81190        3        81190        2        72954        1        52555   
   59.6      12853      100000      351       83651        46       81777        3        81232        3        81232        3        81232        3        81232        3        81232        2        73005        1        52616   
   59.7      13153      100000      338       83312        39       81496        3        81003        3        81003        3        81003        3        81003        3        81003        2        72687        1        52251   
   59.8      12885      100000      385       83628        55       81675        3        81017        3        81017        3        81017        3        81017        3        81017        2        72678        1        52235   
   59.9      12975      100000      373       83601        49       81619        3        81032        3        81032        3        81032        3        81032        3        81032        2        72742        1        52336   
   60.0      12955      100000      395       83516        39       81376        3        80915        3        80915        3        80915        3        80915        3        80915        2        72657        1        52281   
   60.1      12969      100000      394       83590        50       81478        3        80892        3        80892        3        80892        3        80892        3        80892        2        72729        1        52357   
   60.2      12951      100000      410       83567        46       81381        3        80830        3        80830        3        80830        3        80830        3        80830        2        72660        1        52368   
   60.3      13105      100000      389       83421        43       81299        3        80769        3        80769        3        80769        3        80769        3        80769        2        72606        1        52418   
   60.4      12918      100000      398       83631        51       81522        3        80895        3        80895        3        80895        3        80895        3        80895        2        72761        1        52511   
   60.5      12899      100000      378       83599        49       81583        3        81024        3        81024        3        81024        3        81024        3        81024        2        72861        1        52587   
   60.6      12977      100000      343       83500        49       81754        3        81154        3        81154        3        81154        3        81154        3        81154        2        72960        1        52539   
   60.7      12856      100000      369       83816        45       81872        3        81298        3        81298        3        81298        3        81298        3        81298        2        73068        1        52612   
   60.8      12785      100000      368       83791        46       81865        3        81346        3        81346        3        81346        3        81346        3        81346        2        73084        1        52678   
   60.9      12793      100000      360       83933        44       82013        3        81494        3        81494        3        81494        3        81494        3        81494        2        73282        1        52686   
   61.0      12579      100000      368       84114        53       82169        3        81549        3        81549        3        81549        3        81549        3        81549        2        73374        1        52746   
   61.1      12501      100000      346       84163        48       82385        3        81776        3        81776        3        81776        3        81776        3        81776        2        73561        1        52897   
   61.2      12645      100000      299       84046        38       82460        3        82005        3        82005        3        82005        3        82005        3        82005        2        73751        1        52986   
   61.3      12546      100000      322       84243        39       82543        3        82088        3        82088        3        82088        3        82088        3        82088        2        73845        1        53004   
   61.4      12432      100000      308       84289        28       82612        3        82308        3        82308        3        82308        3        82308        3        82308        2        73978        1        53099   
   61.5      12369      100000      308       84339        37       82696        3        82247        3        82247        3        82247        3        82247        3        82247        2        73940        1        53045   
   61.6      12366      100000      286       84304        32       82727        3        82371        3        82371        3        82371        3        82371        3        82371        2        74092        1        53159   
   61.7      12188      100000      295       84526        43       82966        3        82444        3        82444        3        82444        3        82444        3        82444        2        74160        1        53283   
   61.8      12234      100000      308       84555        48       82984        3        82371        3        82371        3        82371        3        82371        3        82371        2        74113        1        53268   
   61.9      12418      100000      333       84359        28       82527        3        82206        3        82206        3        82206        3        82206        3        82206        2        73957        1        53227   
   62.0      12410      100000      320       84347        30       82573        3        82244        3        82244        3        82244        3        82244        3        82244        2        73946        1        53211   
   62.1      12454      100000      324       84335        31       82580        3        82258        3        82258        3        82258        3        82258        3        82258        2        74027        1        53169   
   62.2      12489      100000      295       84248        41       82711        3        82228        3        82228        3        82228        3        82228        3        82228        2        73927        1        53102   
   62.3      12632      100000      326       83995        44       82295        3        81807        3        81807        3        81807        3        81807        3        81807        2        73609        1        52843   
   62.4      12766      100000      339       83819        42       82011        3        81556        3        81556        3        81556        3        81556        3        81556        2        73426        1        52693   
   62.5      12579      100000      353       84085        56       82299        3        81626        3        81626        3        81626        3        81626        3        81626        2        73555        1        52817   
   62.6      12496      100000      359       84153        54       82299        3        81644        3        81644        3        81644        3        81644        3        81644        2        73608        1        52885   
   62.7      12692      100000      370       84024        42       82032        3        81557        3        81557        3        81557        3        81557        3        81557        2        73580        1        52894   
   62.8      12519      100000      343       83988        37       82122        3        81670        3        81670        3        81670        3        81670        3        81670        2        73638        1        52944   
   62.9      12737      100000      366       84057        49       82123        3        81503        3        81503        3        81503        3        81503        3        81503        2        73612        1        53040   
   63.0      12704      100000      379       83860        56       81867        3        81159        3        81159        3        81159        3        81159        3        81159        2        73388        1        52862   
   63.1      12729      100000      361       83790        49       81865        3        81266        3        81266        3        81266        3        81266        3        81266        2        73454        1        52972   
   63.2      12872      100000      380       83730        56       81761        3        81069        3        81069        3        81069        3        81069        3        81069        2        73290        1        52943   
   63.3      12884      100000      372       83569        46       81578        3        81027        3        81027        3        81027        3        81027        3        81027        2        73209        1        52972   
   63.4      12741      100000      414       83854        56       81643        3        80968        3        80968        3        80968        3        80968        3        80968        2        73174        1        52936   
   63.5      12862      100000      398       83679        63       81666        3        80800        3        80800        3        80800        3        80800        3        80800        2        73066        1        52897   
   63.6      13041      100000      378       83468        53       81514        3        80842        3        80842        3        80842        3        80842        3        80842        2        73164        1        52942   
   63.7      13077      100000      411       83457        53       81305        3        80633        3        80633        3        80633        3        80633        3        80633        2        73065        1        52968   
   63.8      13189      100000      403       83251        48       81083        3        80519        3        80519        3        80519        3        80519        3        80519        2        72912        1        52829   
   63.9      13020      100000      415       83458        54       81252        3        80629        3        80629        3        80629        3        80629        3        80629        2        73000        1        52986   
   64.0      12928      100000      402       83428        48       81264        3        80696        3        80696        3        80696        3        80696        3        80696        2        73111        1        53034   
   64.1      13095      100000      384       83339        66       81434        3        80650        3        80650        3        80650        3        80650        3        80650        2        73158        1        53188   
   64.2      12941      100000      419       83485        54       81281        3        80579        3        80579        3        80579        3        80579        3        80579        2        73170        1        53263   
   64.3      12996      100000      415       83503        63       81389        3        80648        3        80648        3        80648        3        80648        3        80648        2        73242        1        53308   
   64.4      13069      100000      396       83385        45       81252        3        80699        3        80699        3        80699        3        80699        3        80699        2        73395        1        53494   
   64.5      13056      100000      398       83540        61       81463        3        80733        3        80733        3        80733        3        80733        3        80733        2        73468        1        53628   
   64.6      13032      100000      369       83447        50       81516        3        80910        3        80910        3        80910        3        80910        3        80910        2        73660        1        53774   
   64.7      12861      100000      372       83558        51       81589        3        80996        3        80996        3        80996        3        80996        3        80996        2        73781        1        53843   
   64.8      12817      100000      386       83748        52       81721        3        81083        3        81083        3        81083        3        81083        3        81083        2        73849        1        53810   
   64.9      12981      100000      360       83501        42       81507        3        81014        3        81014        3        81014        3        81014        3        81014        2        73903        1        53859   
   65.0      12851      100000      395       83641        63       81614        3        80816        3        80816        3        80816        3        80816        3        80816        2        73756        1        53764   
   65.1      12795      100000      442       83722        63       81404        3        80614        3        80614        3        80614        3        80614        3        80614        2        73641        1        53775   
   65.2      12978      100000      388       83463        53       81443        3        80794        3        80794        3        80794        3        80794        3        80794        2        73859        1        54076   
   65.3      13022      100000      400       83529        45       81356        3        80833        3        80833        3        80833        3        80833        3        80833        2        73917        1        54204   
   65.4      12803      100000      406       83849        52       81696        3        81085        3        81085        3        81085        3        81085        3        81085        2        74155        1        54432   
   65.5      12900      100000      382       83765        55       81776        3        81145        3        81145        3        81145        3        81145        3        81145        2        74198        1        54485   
   65.6      12854      100000      361       83761        58       81922        3        81264        3        81264        3        81264        3        81264        3        81264        2        74242        1        54618   
   65.7      12808      100000      380       83756        49       81747        3        81158        3        81158        3        81158        3        81158        3        81158        2        74070        1        54546   
   65.8      12840      100000      364       83608        35       81623        3        81240        3        81240        3        81240        3        81240        3        81240        2        74202        1        54621   
   65.9      12733      100000      384       83794        59       81813        3        81099        3        81099        3        81099        3        81099        3        81099        2        74100        1        54626   
   66.0      12810      100000      386       83712        37       81525        3        81078        3        81078        3        81078        3        81078        3        81078        2        74075        1        54590   
