 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.0      12419      100000      321       84458        37       82718        2        82288        2        82288        2        82288        2        82288        1        77989        1        77989        1        77989   
   50.1      12408      100000      308       84317        32       82627        2        82201        2        82201        2        82201        2        82201        1        77963        1        77963        1        77963   
   50.2      12358      100000      334       84351        31       82546        2        82199        2        82199        2        82199        2        82199        1        77969        1        77969        1        77969   
   50.3      12483      100000      300       84242        35       82635        2        82251        2        82251        2        82251        2        82251        1        78109        1        78109        1        78109   
   50.4      12418      100000      329       84448        28       82634        2        82315        2        82315        2        82315        2        82315        1        78239        1        78239        1        78239   
   50.5      12183      100000      325       84635        40       82871        2        82410        2        82410        2        82410        2        82410        1        78359        1        78359        1        78359   
   50.6      12398      100000      294       84301        32       82712        2        82350        2        82350        2        82350        2        82350        1        78314        1        78314        1        78314   
   50.7      12280      100000      317       84374        30       82669        2        82343        2        82343        2        82343        2        82343        1        78331        1        78331        1        78331   
   50.8      12385      100000      307       84416        27       82737        2        82434        2        82434        2        82434        2        82434        1        78432        1        78432        1        78432   
   50.9      12362      100000      308       84405        32       82730        2        82383        2        82383        2        82383        2        82383        1        78442        1        78442        1        78442   
   51.0      12244      100000      324       84686        44       83001        2        82448        2        82448        2        82448        2        82448        1        78515        1        78515        1        78515   
   51.1      12351      100000      293       84418        31       82836        2        82460        2        82460        2        82460        2        82460        1        78665        1        78665        1        78665   
   51.2      12353      100000      300       84465        43       82925        2        82390        2        82390        2        82390        2        82390        1        78613        1        78613        1        78613   
   51.3      12572      100000      291       84144        24       82526        2        82243        2        82243        2        82243        2        82243        1        78501        1        78501        1        78501   
   51.4      12368      100000      317       84387        39       82667        2        82187        2        82187        2        82187        2        82187        1        78545        1        78545        1        78545   
   51.5      12505      100000      332       84247        46       82529        2        81994        2        81994        2        81994        2        81994        1        78454        1        78454        1        78454   
   51.6      12525      100000      297       84176        42       82633        2        82144        2        82144        2        82144        2        82144        1        78625        1        78625        1        78625   
   51.7      12399      100000      319       84353        44       82706        2        82180        2        82180        2        82180        2        82180        1        78717        1        78717        1        78717   
   51.8      12455      100000      325       84248        42       82505        2        82029        2        82029        2        82029        2        82029        1        78731        1        78731        1        78731   
   51.9      12636      100000      322       83954        30       82192        2        81847        2        81847        2        81847        2        81847        1        78591        1        78591        1        78591   
   52.0      12529      100000      353       84088        44       82212        2        81713        2        81713        2        81713        2        81713        1        78531        1        78531        1        78531   
   52.1      12463      100000      364       84249        38       82255        2        81767        2        81767        2        81767        2        81767        1        78670        1        78670        1        78670   
   52.2      12660      100000      327       83879        31       82086        2        81732        2        81732        2        81732        2        81732        1        78743        1        78743        1        78743   
   52.3      12643      100000      342       83950        47       82137        2        81593        2        81593        2        81593        2        81593        1        78706        1        78706        1        78706   
   52.4      12721      100000      328       83771        32       81987        2        81624        2        81624        2        81624        2        81624        1        78763        1        78763        1        78763   
   52.5      12625      100000      357       83986        47       82128        2        81599        2        81599        2        81599        2        81599        1        78806        1        78806        1        78806   
   52.6      12585      100000      347       84025        38       82086        2        81586        2        81586        2        81586        2        81586        1        78822        1        78822        1        78822   
   52.7      12690      100000      342       83901        38       82069        2        81610        2        81610        2        81610        2        81610        1        78878        1        78878        1        78878   
   52.8      12651      100000      321       83856        40       82144        2        81657        2        81657        2        81657        2        81657        1        78875        1        78875        1        78875   
   52.9      12593      100000      342       84086        49       82289        2        81705        2        81705        2        81705        2        81705        1        78989        1        78989        1        78989   
   53.0      12629      100000      342       84016        43       82232        2        81727        2        81727        2        81727        2        81727        1        78968        1        78968        1        78968   
   53.1      12512      100000      337       84129        38       82289        2        81863        2        81863        2        81863        2        81863        1        79138        1        79138        1        79138   
   53.2      12585      100000      343       84206        40       82376        2        81905        2        81905        2        81905        2        81905        1        79189        1        79189        1        79189   
   53.3      12569      100000      324       84182        30       82387        2        82020        2        82020        2        82020        2        82020        1        79409        1        79409        1        79409   
   53.4      12359      100000      341       84319        28       82470        2        82143        2        82143        2        82143        2        82143        1        79589        1        79589        1        79589   
   53.5      12500      100000      325       84302        44       82599        2        82074        2        82074        2        82074        2        82074        1        79594        1        79594        1        79594   
   53.6      12574      100000      300       84048        41       82463        2        81957        2        81957        2        81957        2        81957        1        79458        1        79458        1        79458   
   53.7      12484      100000      299       84153        36       82581        2        82172        2        82172        2        82172        2        82172        1        79654        1        79654        1        79654   
   53.8      12546      100000      290       84092        30       82531        2        82200        2        82200        2        82200        2        82200        1        79658        1        79658        1        79658   
   53.9      12321      100000      317       84418        39       82758        2        82296        2        82296        2        82296        2        82296        1        79800        1        79800        1        79800   
   54.0      12275      100000      301       84523        34       82901        2        82499        2        82499        2        82499        2        82499        1        79991        1        79991        1        79991   
   54.1      12246      100000      294       84588        28       82998        2        82694        2        82694        2        82694        2        82694        1        80244        1        80244        1        80244   
   54.2      12189      100000      298       84601        32       83022        2        82632        2        82632        2        82632        2        82632        1        80225        1        80225        1        80225   
   54.3      12310      100000      299       84479        32       82842        2        82473        2        82473        2        82473        2        82473        1        80170        1        80170        1        80170   
   54.4      12341      100000      321       84490        43       82790        2        82274        2        82274        2        82274        2        82274        1        80193        1        80193        1        80193   
   54.5      12311      100000      297       84279        43       82761        2        82246        2        82246        2        82246        2        82246        1        80188        1        80188        1        80188   
   54.6      12349      100000      313       84425        38       82746        2        82258        2        82258        2        82258        2        82258        1        80217        1        80217        1        80217   
   54.7      12486      100000      313       84277        34       82614        2        82210        2        82210        2        82210        2        82210        1        80209        1        80209        1        80209   
   54.8      12474      100000      336       84307        34       82473        2        82100        2        82100        2        82100        2        82100        1        80202        1        80202        1        80202   
   54.9      12514      100000      326       84079        35       82364        2        81953        2        81953        2        81953        2        81953        1        80051        1        80051        1        80051   
   55.0      12571      100000      322       84131        33       82347        2        81962        2        81962        2        81962        2        81962        1        80096        1        80096        1        80096   
   55.1      12510      100000      334       84157        37       82364        2        81916        2        81916        2        81916        2        81916        1        80115        1        80115        1        80115   
   55.2      12545      100000      301       83993        30       82387        2        82038        2        82038        2        82038        2        82038        1        80311        1        80311        1        80311   
   55.3      12609      100000      303       84079        42       82493        2        81994        2        81994        2        81994        2        81994        1        80275        1        80275        1        80275   
   55.4      12378      100000      321       84412        30       82655        2        82318        2        82318        2        82318        2        82318        1        80621        1        80621        1        80621   
   55.5      12379      100000      283       84317        37       82828        2        82383        2        82383        2        82383        2        82383        1        80697        1        80697        1        80697   
   55.6      12359      100000      304       84359        19       82649        2        82440        2        82440        2        82440        2        82440        1        80804        1        80804        1        80804   
   55.7      12233      100000      297       84516        28       82912        2        82577        2        82577        2        82577        2        82577        1        80946        1        80946        1        80946   
   55.8      12397      100000      264       84315        29       82926        2        82593        2        82593        2        82593        2        82593        1        81030        1        81030        1        81030   
   55.9      12239      100000      280       84554        27       83026        2        82733        2        82733        2        82733        2        82733        1        81340        1        81340        1        81340   
   56.0      12230      100000      293       84596        28       83016        2        82712        2        82712        2        82712        2        82712        1        81361        1        81361        1        81361   
   56.1      12180      100000      298       84683        41       83158        2        82677        2        82677        2        82677        2        82677        1        81428        1        81428        1        81428   
   56.2      12217      100000      276       84554        33       83090        2        82676        2        82676        2        82676        2        82676        1        81566        1        81566        1        81566   
   56.3      12123      100000      285       84702        32       83181        2        82797        2        82797        2        82797        2        82797        1        81736        1        81736        1        81736   
   56.4      12216      100000      285       84638        25       83062        2        82771        2        82771        2        82771        2        82771        1        81722        1        81722        1        81722   
   56.5      12033      100000      284       84760        33       83220        2        82836        2        82836        2        82836        1        81878        1        81878        1        81878        1        81878   
   56.6      12209      100000      294       84716        25       83115        2        82829        2        82829        2        82829        1        81965        1        81965        1        81965        1        81965   
   56.7      12229      100000      277       84631        34       83185        2        82761        2        82761        2        82761        1        81999        1        81999        1        81999        1        81999   
   56.8      12249      100000      308       84590        30       82931        2        82575        2        82575        2        82575        1        81922        1        81922        1        81922        1        81922   
   56.9      12393      100000      332       84393        43       82673        2        82164        2        82164        2        82164        1        81595        1        81595        1        81595        1        81595   
   57.0      12554      100000      332       84154        40       82389        2        81855        2        81855        1        81425        1        81425        1        81425        1        81425        1        81425   
   57.1      12583      100000      355       84115        45       82204        2        81662        2        81662        1        81374        1        81374        1        81374        1        81374        1        81374   
   57.2      12695      100000      349       83866        45       82022        2        81472        2        81472        1        81298        1        81298        1        81298        1        81298        1        81298   
   57.3      12788      100000      362       83814        48       81916        1        81322        1        81322        1        81322        1        81322        1        81322        1        81322        1        81322   
   57.4      12689      100000      341       83866        34       81988        1        81566        1        81566        1        81566        1        81566        1        81566        1        81566        1        81566   
   57.5      12677      100000      339       84029        53       82297        1        81671        1        81671        1        81671        1        81671        1        81671        1        81671        1        81671   
   57.6      12644      100000      359       84037        46       82151        1        81590        1        81590        1        81590        1        81590        1        81590        1        81590        1        81590   
   57.7      12642      100000      341       83905        44       82126        1        81588        1        81588        1        81588        1        81588        1        81588        1        81588        1        81588   
   57.8      12734      100000      341       83899        42       82062        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579        1        81579   
   57.9      12659      100000      325       83914        31       82162        1        81797        1        81797        1        81797        1        81797        1        81797        1        81797        1        81797   
   58.0      12584      100000      307       83891        33       82249        1        81849        1        81849        1        81849        1        81849        1        81849        1        81849        1        81849   
   58.1      12620      100000      330       84027        36       82241        1        81764        1        81764        1        81764        1        81764        1        81764        1        81764        1        81764   
   58.2      12581      100000      344       84152        35       82264        1        81862        1        81862        1        81862        1        81862        1        81862        1        81862        1        81862   
   58.3      12551      100000      306       84064        32       82398        1        81968        1        81968        1        81968        1        81968        1        81968        1        81968        1        81968   
   58.4      12466      100000      311       84134        27       82410        1        82100        1        82100        1        82100        1        82100        1        82100        1        82100        1        82100   
   58.5      12738      100000      289       83913        29       82342        1        82020        1        82020        1        82020        1        82020        1        82020        1        82020        1        82020   
   58.6      12499      100000      316       84097        39       82421        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983   
   58.7      12506      100000      312       84150        32       82442        1        82066        1        82066        1        82066        1        82066        1        82066        1        82066        1        82066   
   58.8      12511      100000      352       84375        30       82432        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068   
   58.9      12494      100000      293       84224        28       82624        1        82264        1        82264        1        82264        1        82264        1        82264        1        82264        1        82264   
   59.0      12294      100000      318       84501        36       82783        1        82351        1        82351        1        82351        1        82351        1        82351        1        82351        1        82351   
   59.1      12310      100000      306       84498        32       82853        1        82475        1        82475        1        82475        1        82475        1        82475        1        82475        1        82475   
   59.2      12126      100000      306       84681        24       82960        1        82689        1        82689        1        82689        1        82689        1        82689        1        82689        1        82689   
   59.3      12166      100000      305       84779        27       83113        1        82810        1        82810        1        82810        1        82810        1        82810        1        82810        1        82810   
   59.4      12270      100000      273       84566        24       83061        1        82788        1        82788        1        82788        1        82788        1        82788        1        82788        1        82788   
   59.5      12211      100000      293       84788        26       83218        1        82909        1        82909        1        82909        1        82909        1        82909        1        82909        1        82909   
   59.6      12163      100000      265       84593        30       83191        1        82835        1        82835        1        82835        1        82835        1        82835        1        82835        1        82835   
   59.7      12248      100000      259       84608        30       83231        1        82856        1        82856        1        82856        1        82856        1        82856        1        82856        1        82856   
   59.8      12151      100000      272       84710        26       83251        1        82963        1        82963        1        82963        1        82963        1        82963        1        82963        1        82963   
   59.9      11955      100000      277       84807        25       83294        1        83007        1        83007        1        83007        1        83007        1        83007        1        83007        1        83007   
   60.0      12047      100000      249       84664        23       83295        1        83023        1        83023        1        83023        1        83023        1        83023        1        83023        1        83023   
   60.1      12143      100000      251       84654        20       83301        1        83028        1        83028        1        83028        1        83028        1        83028        1        83028        1        83028   
   60.2      12137      100000      272       84723        29       83275        1        82944        1        82944        1        82944        1        82944        1        82944        1        82944        1        82944   
   60.3      12181      100000      246       84679        22       83332        1        83070        1        83070        1        83070        1        83070        1        83070        1        83070        1        83070   
   60.4      12106      100000      270       84959        22       83485        1        83218        1        83218        1        83218        1        83218        1        83218        1        83218        1        83218   
   60.5      11937      100000      267       84995        18       83498        1        83299        1        83299        1        83299        1        83299        1        83299        1        83299        1        83299   
   60.6      11856      100000      267       85197        24       83698        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428   
   60.7      11912      100000      253       85100        18       83679        1        83492        1        83492        1        83492        1        83492        1        83492        1        83492        1        83492   
   60.8      11821      100000      232       85199        24       83959        1        83689        1        83689        1        83689        1        83689        1        83689        1        83689        1        83689   
   60.9      11819      100000      248       85190        16       83776        1        83604        1        83604        1        83604        1        83604        1        83604        1        83604        1        83604   
   61.0      11696      100000      209       85156        23       84023        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758   
   61.1      11676      100000      250       85385        25       84048        1        83770        1        83770        1        83770        1        83770        1        83770        1        83770        1        83770   
   61.2      11722      100000      242       85277        21       83943        1        83698        1        83698        1        83698        1        83698        1        83698        1        83698        1        83698   
   61.3      11793      100000      225       85144        18       83908        1        83712        1        83712        1        83712        1        83712        1        83712        1        83712        1        83712   
   61.4      11706      100000      254       85278        19       83872        1        83638        1        83638        1        83638        1        83638        1        83638        1        83638        1        83638   
   61.5      11765      100000      265       85274        30       83856        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501        1        83501   
   61.6      11967      100000      244       84969        21       83627        1        83384        1        83384        1        83384        1        83384        1        83384        1        83384        1        83384   
   61.7      12012      100000      240       84947        21       83662        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428        1        83428   
   61.8      11935      100000      249       84893        21       83500        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274   
   61.9      12074      100000      249       84852        22       83489        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244   
   62.0      12032      100000      246       84792        35       83519        1        83111        1        83111        1        83111        1        83111        1        83111        1        83111        1        83111   
   62.1      11828      100000      266       85089        35       83698        1        83285        1        83285        1        83285        1        83285        1        83285        1        83285        1        83285   
   62.2      11948      100000      275       85057        28       83604        1        83263        1        83263        1        83263        1        83263        1        83263        1        83263        1        83263   
   62.3      11825      100000      260       84994        25       83585        1        83305        1        83305        1        83305        1        83305        1        83305        1        83305        1        83305   
   62.4      11902      100000      296       85188        35       83635        1        83200        1        83200        1        83200        1        83200        1        83200        1        83200        1        83200   
   62.5      12071      100000      251       84822        29       83480        1        83133        1        83133        1        83133        1        83133        1        83133        1        83133        1        83133   
   62.6      11973      100000      259       84966        31       83583        1        83227        1        83227        1        83227        1        83227        1        83227        1        83227        1        83227   
   62.7      11987      100000      258       84974        29       83640        1        83301        1        83301        1        83301        1        83301        1        83301        1        83301        1        83301   
   62.8      12005      100000      259       84940        23       83530        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274   
   62.9      11887      100000      266       85125        30       83672        1        83317        1        83317        1        83317        1        83317        1        83317        1        83317        1        83317   
   63.0      11900      100000      252       84931        23       83560        1        83313        1        83313        1        83313        1        83313        1        83313        1        83313        1        83313   
   63.1      11920      100000      270       84997        30       83575        1        83235        1        83235        1        83235        1        83235        1        83235        1        83235        1        83235   
   63.2      12012      100000      260       84896        21       83478        1        83219        1        83219        1        83219        1        83219        1        83219        1        83219        1        83219   
   63.3      11935      100000      280       84956        27       83427        1        83098        1        83098        1        83098        1        83098        1        83098        1        83098        1        83098   
   63.4      12021      100000      277       84959        30       83468        1        83115        1        83115        1        83115        1        83115        1        83115        1        83115        1        83115   
   63.5      12018      100000      270       84827        23       83305        1        83038        1        83038        1        83038        1        83038        1        83038        1        83038        1        83038   
   63.6      12201      100000      262       84651        18       83188        1        82968        1        82968        1        82968        1        82968        1        82968        1        82968        1        82968   
   63.7      12074      100000      264       84689        31       83302        1        82934        1        82934        1        82934        1        82934        1        82934        1        82934        1        82934   
   63.8      12136      100000      290       84748        30       83198        1        82849        1        82849        1        82849        1        82849        1        82849        1        82849        1        82849   
   63.9      12239      100000      258       84440        26       83034        1        82724        1        82724        1        82724        1        82724        1        82724        1        82724        1        82724   
   64.0      12331      100000      292       84442        28       82838        1        82496        1        82496        1        82496        1        82496        1        82496        1        82496        1        82496   
   64.1      12301      100000      314       84504        36       82826        1        82403        1        82403        1        82403        1        82403        1        82403        1        82403        1        82403   
   64.2      12307      100000      310       84425        29       82750        1        82421        1        82421        1        82421        1        82421        1        82421        1        82421        1        82421   
   64.3      12248      100000      304       84506        33       82881        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476   
   64.4      12170      100000      295       84609        32       83028        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637        1        82637   
   64.5      12226      100000      278       84526        24       82962        1        82684        1        82684        1        82684        1        82684        1        82684        1        82684        1        82684   
   64.6      12180      100000      284       84673        23       83090        1        82846        1        82846        1        82846        1        82846        1        82846        1        82846        1        82846   
   64.7      12158      100000      269       84651        27       83211        1        82890        1        82890        1        82890        1        82890        1        82890        1        82890        1        82890   
   64.8      12104      100000      267       84653        32       83255        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899   
   64.9      12072      100000      264       84781        28       83368        1        83008        1        83008        1        83008        1        83008        1        83008        1        83008        1        83008   
   65.0      12074      100000      274       84815        30       83337        1        82951        1        82951        1        82951        1        82951        1        82951        1        82951        1        82951   
   65.1      12021      100000      309       84923        25       83232        1        82943        1        82943        1        82943        1        82943        1        82943        1        82943        1        82943   
   65.2      12063      100000      283       84802        31       83297        1        82945        1        82945        1        82945        1        82945        1        82945        1        82945        1        82945   
   65.3      12095      100000      299       84813        19       83133        1        82909        1        82909        1        82909        1        82909        1        82909        1        82909        1        82909   
   65.4      12139      100000      249       84542        22       83160        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899   
   65.5      12124      100000      270       84716        27       83262        1        82952        1        82952        1        82952        1        82952        1        82952        1        82952        1        82952   
   65.6      12054      100000      274       84805        26       83322        1        82995        1        82995        1        82995        1        82995        1        82995        1        82995        1        82995   
   65.7      12109      100000      266       84716        24       83243        1        82964        1        82964        1        82964        1        82964        1        82964        1        82964        1        82964   
   65.8      11987      100000      291       84864        24       83269        1        82973        1        82973        1        82973        1        82973        1        82973        1        82973        1        82973   
   65.9      12104      100000      287       84805        22       83192        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933   
   66.0      12105      100000      298       84775        27       83148        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822   
   66.1      12323      100000      271       84372        28       82918        1        82581        1        82581        1        82581        1        82581        1        82581        1        82581        1        82581   
   66.2      12222      100000      314       84634        29       82893        1        82563        1        82563        1        82563        1        82563        1        82563        1        82563        1        82563   
   66.3      12228      100000      299       84487        30       82825        1        82463        1        82463        1        82463        1        82463        1        82463        1        82463        1        82463   
   66.4      12303      100000      281       84564        27       83030        1        82740        1        82740        1        82740        1        82740        1        82740        1        82740        1        82740   
   66.5      12287      100000      263       84356        22       82928        1        82692        1        82692        1        82692        1        82692        1        82692        1        82692        1        82692   
   66.6      12151      100000      292       84678        38       83171        1        82727        1        82727        1        82727        1        82727        1        82727        1        82727        1        82727   
   66.7      12395      100000      261       84373        27       82963        1        82662        1        82662        1        82662        1        82662        1        82662        1        82662        1        82662   
   66.8      12369      100000      295       84475        41       82960        1        82486        1        82486        1        82486        1        82486        1        82486        1        82486        1        82486   
   66.9      12251      100000      305       84466        38       82852        1        82400        1        82400        1        82400        1        82400        1        82400        1        82400        1        82400   
   67.0      12362      100000      320       84489        31       82771        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404        1        82404   
   67.1      12301      100000      295       84406        29       82790        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424   
   67.2      12256      100000      319       84549        35       82839        1        82418        1        82418        1        82418        1        82418        1        82418        1        82418        1        82418   
   67.3      12444      100000      278       84172        26       82648        1        82332        1        82332        1        82332        1        82332        1        82332        1        82332        1        82332   
   67.4      12331      100000      327       84460        30       82679        1        82290        1        82290        1        82290        1        82290        1        82290        1        82290        1        82290   
   67.5      12493      100000      296       84113        30       82521        1        82170        1        82170        1        82170        1        82170        1        82170        1        82170        1        82170   
   67.6      12577      100000      303       84085        30       82485        1        82109        1        82109        1        82109        1        82109        1        82109        1        82109        1        82109   
   67.7      12390      100000      335       84419        43       82669        1        82143        1        82143        1        82143        1        82143        1        82143        1        82143        1        82143   
   67.8      12449      100000      323       84310        40       82569        1        82107        1        82107        1        82107        1        82107        1        82107        1        82107        1        82107   
   67.9      12316      100000      317       84482        37       82764        1        82315        1        82315        1        82315        1        82315        1        82315        1        82315        1        82315   
   68.0      12366      100000      285       84347        34       82855        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442   
   68.1      12259      100000      297       84619        35       83029        1        82619        1        82619        1        82619        1        82619        1        82619        1        82619        1        82619   
   68.2      12116      100000      295       84796        36       83236        1        82829        1        82829        1        82829        1        82829        1        82829        1        82829        1        82829   
   68.3      12114      100000      250       84675        27       83309        1        82993        1        82993        1        82993        1        82993        1        82993        1        82993        1        82993   
   68.4      12055      100000      279       84826        33       83363        1        82968        1        82968        1        82968        1        82968        1        82968        1        82968        1        82968   
   68.5      12095      100000      254       84645        29       83308        1        82977        1        82977        1        82977        1        82977        1        82977        1        82977        1        82977   
   68.6      12055      100000      289       84912        29       83342        1        82985        1        82985        1        82985        1        82985        1        82985        1        82985        1        82985   
   68.7      11951      100000      313       85070        35       83385        1        82965        1        82965        1        82965        1        82965        1        82965        1        82965        1        82965   
   68.8      11939      100000      253       84872        19       83453        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222   
   68.9      12084      100000      275       84839        30       83380        1        83016        1        83016        1        83016        1        83016        1        83016        1        83016        1        83016   
   69.0      12122      100000      269       84725        24       83263        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986   
   69.1      12036      100000      272       84769        30       83300        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933   
   69.2      12052      100000      312       84948        25       83190        1        82914        1        82914        1        82914        1        82914        1        82914        1        82914        1        82914   
   69.3      12082      100000      289       84808        32       83242        1        82866        1        82866        1        82866        1        82866        1        82866        1        82866        1        82866   
   69.4      12183      100000      289       84637        29       83098        1        82756        1        82756        1        82756        1        82756        1        82756        1        82756        1        82756   
