 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.7      13505      100000       91       83672        5        83198        1        83148        1        83148        1        83148        1        83148        1        83148        1        83148        1        83148   
   50.8      13493      100000      118       83705        5        83038        1        82992        1        82992        1        82992        1        82992        1        82992        1        82992        1        82992   
   50.9      13615      100000      113       83483        3        82863        1        82843        1        82843        1        82843        1        82843        1        82843        1        82843        1        82843   
   51.0      13705      100000       86       83340        2        82869        1        82853        1        82853        1        82853        1        82853        1        82853        1        82853        1        82853   
   51.1      13538      100000      116       83492        3        82841        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821   
   51.2      13544      100000      104       83500        3        82914        1        82893        1        82893        1        82893        1        82893        1        82893        1        82893        1        82893   
   51.3      13706      100000      104       83378        1        82798        1        82798        1        82798        1        82798        1        82798        1        82798        1        82798        1        82798   
   51.4      13642      100000       87       83417        4        82953        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920   
   51.5      13377      100000      111       83828        4        83202        1        83172        1        83172        1        83172        1        83172        1        83172        1        83172        1        83172   
   51.6      13429      100000       89       83771        3        83297        1        83275        1        83275        1        83275        1        83275        1        83275        1        83275        1        83275   
   51.7      13187      100000      102       83975        3        83397        1        83372        1        83372        1        83372        1        83372        1        83372        1        83372        1        83372   
   51.8      13335      100000       88       83860        1        83372        1        83372        1        83372        1        83372        1        83372        1        83372        1        83372        1        83372   
   51.9      13381      100000       92       83792        4        83305        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274        1        83274   
   52.0      13320      100000       97       83908        3        83377        1        83352        1        83352        1        83352        1        83352        1        83352        1        83352        1        83352   
   52.1      13320      100000       93       83859        3        83341        1        83312        1        83312        1        83312        1        83312        1        83312        1        83312        1        83312   
   52.2      13323      100000       89       83916        1        83421        1        83421        1        83421        1        83421        1        83421        1        83421        1        83421        1        83421   
   52.3      13199      100000       84       84084        3        83621        1        83601        1        83601        1        83601        1        83601        1        83601        1        83601        1        83601   
   52.4      13085      100000       97       84222        3        83691        1        83669        1        83669        1        83669        1        83669        1        83669        1        83669        1        83669   
   52.5      13053      100000       84       84312        2        83839        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829   
   52.6      12839      100000       92       84630        2        84125        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114        1        84114   
   52.7      12847      100000       91       84648        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149        1        84149   
   52.8      12756      100000       94       84700        3        84181        1        84156        1        84156        1        84156        1        84156        1        84156        1        84156        1        84156   
   52.9      12872      100000       87       84424        1        83940        1        83940        1        83940        1        83940        1        83940        1        83940        1        83940        1        83940   
   53.0      13102      100000       89       84120        6        83650        1        83593        1        83593        1        83593        1        83593        1        83593        1        83593        1        83593   
   53.1      13216      100000       86       83970        2        83493        1        83482        1        83482        1        83482        1        83482        1        83482        1        83482        1        83482   
   53.2      13364      100000       86       83830        5        83368        1        83323        1        83323        1        83323        1        83323        1        83323        1        83323        1        83323   
   53.3      13344      100000       82       83776        1        83308        1        83308        1        83308        1        83308        1        83308        1        83308        1        83308        1        83308   
   53.4      13403      100000       95       83841        3        83321        1        83299        1        83299        1        83299        1        83299        1        83299        1        83299        1        83299   
   53.5      13473      100000       89       83774        4        83298        1        83258        1        83258        1        83258        1        83258        1        83258        1        83258        1        83258   
   53.6      13308      100000       91       83924        3        83436        1        83416        1        83416        1        83416        1        83416        1        83416        1        83416        1        83416   
   53.7      13248      100000       86       83957        2        83481        1        83470        1        83470        1        83470        1        83470        1        83470        1        83470        1        83470   
   53.8      13160      100000       79       84001        2        83577        1        83567        1        83567        1        83567        1        83567        1        83567        1        83567        1        83567   
   53.9      13206      100000       92       84020        3        83516        1        83488        1        83488        1        83488        1        83488        1        83488        1        83488        1        83488   
   54.0      13259      100000       87       83892        1        83407        1        83407        1        83407        1        83407        1        83407        1        83407        1        83407        1        83407   
   54.1      13184      100000       79       83918        5        83507        1        83465        1        83465        1        83465        1        83465        1        83465        1        83465        1        83465   
   54.2      13171      100000       79       84114        3        83662        1        83641        1        83641        1        83641        1        83641        1        83641        1        83641        1        83641   
   54.3      13060      100000       77       84206        4        83798        1        83766        1        83766        1        83766        1        83766        1        83766        1        83766        1        83766   
   54.4      12944      100000       77       84249        2        83823        1        83810        1        83810        1        83810        1        83810        1        83810        1        83810        1        83810   
   54.5      13071      100000       78       84200        2        83754        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744        1        83744   
   54.6      12944      100000       98       84317        2        83765        1        83755        1        83755        1        83755        1        83755        1        83755        1        83755        1        83755   
   54.7      13030      100000      100       84188        2        83632        1        83621        1        83621        1        83621        1        83621        1        83621        1        83621        1        83621   
   54.8      13286      100000       86       83963        3        83487        1        83464        1        83464        1        83464        1        83464        1        83464        1        83464        1        83464   
   54.9      13331      100000       94       83806        4        83279        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248   
   55.0      13653      100000      103       83504        3        82917        1        82894        1        82894        1        82894        1        82894        1        82894        1        82894        1        82894   
   55.1      13581      100000       96       83386        3        82844        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824   
   55.2      13617      100000      101       83519        7        82986        1        82923        1        82923        1        82923        1        82923        1        82923        1        82923        1        82923   
   55.3      13502      100000      100       83641        4        83082        1        83051        1        83051        1        83051        1        83051        1        83051        1        83051        1        83051   
   55.4      13529      100000      105       83629        5        83051        1        83007        1        83007        1        83007        1        83007        1        83007        1        83007        1        83007   
   55.5      13385      100000       97       83741        2        83199        1        83188        1        83188        1        83188        1        83188        1        83188        1        83188        1        83188   
   55.6      13404      100000      109       83677        2        83056        1        83046        1        83046        1        83046        1        83046        1        83046        1        83046        1        83046   
   55.7      13439      100000       96       83708        2        83173        1        83162        1        83162        1        83162        1        83162        1        83162        1        83162        1        83162   
   55.8      13471      100000       88       83651        2        83157        1        83147        1        83147        1        83147        1        83147        1        83147        1        83147        1        83147   
   55.9      13513      100000      103       83609        1        83008        1        83008        1        83008        1        83008        1        83008        1        83008        1        83008        1        83008   
   56.0      13476      100000       92       83556        2        83053        1        83043        1        83043        1        83043        1        83043        1        83043        1        83043        1        83043   
   56.1      13568      100000       91       83460        3        82938        1        82917        1        82917        1        82917        1        82917        1        82917        1        82917        1        82917   
   56.2      13656      100000       99       83362        6        82818        1        82758        1        82758        1        82758        1        82758        1        82758        1        82758        1        82758   
   56.3      13643      100000      104       83432        3        82853        1        82832        1        82832        1        82832        1        82832        1        82832        1        82832        1        82832   
   56.4      13382      100000       96       83626        2        83082        1        83072        1        83072        1        83072        1        83072        1        83072        1        83072        1        83072   
   56.5      13531      100000       76       83560        1        83139        1        83139        1        83139        1        83139        1        83139        1        83139        1        83139        1        83139   
   56.6      13408      100000      106       83763        5        83196        1        83153        1        83153        1        83153        1        83153        1        83153        1        83153        1        83153   
   56.7      13396      100000       89       83823        1        83326        1        83326        1        83326        1        83326        1        83326        1        83326        1        83326        1        83326   
   56.8      13194      100000       88       83971        5        83497        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457   
   56.9      13242      100000       87       84031        2        83562        1        83550        1        83550        1        83550        1        83550        1        83550        1        83550        1        83550   
   57.0      13106      100000       99       84203        5        83665        1        83623        1        83623        1        83623        1        83623        1        83623        1        83623        1        83623   
   57.1      13106      100000       85       84147        5        83697        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650   
   57.2      13244      100000       89       84082        4        83602        1        83571        1        83571        1        83571        1        83571        1        83571        1        83571        1        83571   
   57.3      13099      100000       95       84168        2        83660        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650   
   57.4      13252      100000       88       84027        2        83536        1        83526        1        83526        1        83526        1        83526        1        83526        1        83526        1        83526   
   57.5      13432      100000       77       83789        4        83371        1        83338        1        83338        1        83338        1        83338        1        83338        1        83338        1        83338   
   57.6      13306      100000      111       83922        5        83326        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282   
   57.7      13307      100000      100       83861        5        83308        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267   
   57.8      13354      100000       91       83914        3        83400        1        83379        1        83379        1        83379        1        83379        1        83379        1        83379        1        83379   
   57.9      13358      100000      102       83881        2        83302        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288        1        83288   
   58.0      13422      100000      101       83749        3        83175        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155   
   58.1      13381      100000      110       83752        4        83156        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119   
   58.2      13425      100000       94       83749        5        83263        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216   
   58.3      13600      100000      108       83533        3        82950        1        82926        1        82926        1        82926        1        82926        1        82926        1        82926        1        82926   
   58.4      13442      100000      109       83653        3        83052        1        83030        1        83030        1        83030        1        83030        1        83030        1        83030        1        83030   
   58.5      13349      100000       97       83849        2        83320        1        83310        1        83310        1        83310        1        83310        1        83310        1        83310        1        83310   
   58.6      13354      100000       80       83795        2        83347        1        83337        1        83337        1        83337        1        83337        1        83337        1        83337        1        83337   
   58.7      13344      100000       88       83804        2        83323        1        83313        1        83313        1        83313        1        83313        1        83313        1        83313        1        83313   
   58.8      13170      100000       99       83921        2        83378        1        83368        1        83368        1        83368        1        83368        1        83368        1        83368        1        83368   
   58.9      13337      100000       75       83747        1        83318        1        83318        1        83318        1        83318        1        83318        1        83318        1        83318        1        83318   
   59.0      13297      100000       98       84043        2        83489        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478   
   59.1      13157      100000       83       84185        1        83721        1        83721        1        83721        1        83721        1        83721        1        83721        1        83721        1        83721   
   59.2      13017      100000       84       84235        2        83770        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758   
   59.3      13170      100000       83       84206        2        83724        1        83711        1        83711        1        83711        1        83711        1        83711        1        83711        1        83711   
   59.4      13009      100000       78       84198        2        83769        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758        1        83758   
   59.5      12995      100000      106       84178        3        83584        1        83559        1        83559        1        83559        1        83559        1        83559        1        83559        1        83559   
   59.6      13357      100000       78       83846        2        83408        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398   
   59.7      13396      100000      107       83723        4        83142        1        83106        1        83106        1        83106        1        83106        1        83106        1        83106        1        83106   
   59.8      13511      100000      105       83551        3        82971        1        82947        1        82947        1        82947        1        82947        1        82947        1        82947        1        82947   
   59.9      13719      100000       90       83351        3        82862        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838   
   60.0      13610      100000       98       83569        4        83028        1        82991        1        82991        1        82991        1        82991        1        82991        1        82991        1        82991   
   60.1      13392      100000       97       83773        2        83232        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222        1        83222   
   60.2      13290      100000       87       83948        3        83466        1        83445        1        83445        1        83445        1        83445        1        83445        1        83445        1        83445   
   60.3      13296      100000       90       83943        2        83451        1        83441        1        83441        1        83441        1        83441        1        83441        1        83441        1        83441   
   60.4      13230      100000       93       83956        4        83456        1        83420        1        83420        1        83420        1        83420        1        83420        1        83420        1        83420   
   60.5      13275      100000       89       83809        2        83320        1        83307        1        83307        1        83307        1        83307        1        83307        1        83307        1        83307   
   60.6      13390      100000       96       83781        5        83256        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216        1        83216   
   60.7      13451      100000       96       83590        4        83072        1        83042        1        83042        1        83042        1        83042        1        83042        1        83042        1        83042   
   60.8      13535      100000       83       83504        2        83039        1        83028        1        83028        1        83028        1        83028        1        83028        1        83028        1        83028   
   60.9      13414      100000       92       83664        1        83147        1        83147        1        83147        1        83147        1        83147        1        83147        1        83147        1        83147   
   61.0      13395      100000      114       83684        5        83074        1        83026        1        83026        1        83026        1        83026        1        83026        1        83026        1        83026   
   61.1      13439      100000      104       83724        1        83128        1        83128        1        83128        1        83128        1        83128        1        83128        1        83128        1        83128   
   61.2      13544      100000      105       83526        5        82949        1        82905        1        82905        1        82905        1        82905        1        82905        1        82905        1        82905   
   61.3      13627      100000       88       83336        5        82869        1        82827        1        82827        1        82827        1        82827        1        82827        1        82827        1        82827   
   61.4      13793      100000      109       83234        4        82634        1        82604        1        82604        1        82604        1        82604        1        82604        1        82604        1        82604   
   61.5      13763      100000       87       83143        4        82674        1        82633        1        82633        1        82633        1        82633        1        82633        1        82633        1        82633   
   61.6      13945      100000      101       83114        3        82551        1        82529        1        82529        1        82529        1        82529        1        82529        1        82529        1        82529   
   61.7      13747      100000       98       83149        6        82629        1        82575        1        82575        1        82575        1        82575        1        82575        1        82575        1        82575   
   61.8      13790      100000      105       83222        3        82644        1        82619        1        82619        1        82619        1        82619        1        82619        1        82619        1        82619   
   61.9      13758      100000      102       83176        6        82633        1        82572        1        82572        1        82572        1        82572        1        82572        1        82572        1        82572   
   62.0      13527      100000      110       83488        3        82869        1        82844        1        82844        1        82844        1        82844        1        82844        1        82844        1        82844   
   62.1      13391      100000      114       83746        8        83140        1        83066        1        83066        1        83066        1        83066        1        83066        1        83066        1        83066   
   62.2      13373      100000       89       83749        1        83241        1        83241        1        83241        1        83241        1        83241        1        83241        1        83241        1        83241   
   62.3      13302      100000      102       83844        5        83295        1        83251        1        83251        1        83251        1        83251        1        83251        1        83251        1        83251   
   62.4      13447      100000       82       83726        5        83282        1        83239        1        83239        1        83239        1        83239        1        83239        1        83239        1        83239   
   62.5      13352      100000       94       83747        3        83226        1        83203        1        83203        1        83203        1        83203        1        83203        1        83203        1        83203   
   62.6      13571      100000       94       83525        3        83014        1        82991        1        82991        1        82991        1        82991        1        82991        1        82991        1        82991   
   62.7      13331      100000      104       83864        5        83315        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266        1        83266   
   62.8      13389      100000       98       83777        2        83231        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220        1        83220   
   62.9      13568      100000      109       83653        6        83069        1        83009        1        83009        1        83009        1        83009        1        83009        1        83009        1        83009   
   63.0      13624      100000      110       83350        2        82731        1        82721        1        82721        1        82721        1        82721        1        82721        1        82721        1        82721   
   63.1      13827      100000      112       83148        3        82524        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503        1        82503   
   63.2      13837      100000       98       83056        4        82511        1        82480        1        82480        1        82480        1        82480        1        82480        1        82480        1        82480   
   63.3      13751      100000       99       83172        4        82629        1        82590        1        82590        1        82590        1        82590        1        82590        1        82590        1        82590   
   63.4      13816      100000      106       83088        2        82501        1        82489        1        82489        1        82489        1        82489        1        82489        1        82489        1        82489   
   63.5      13737      100000      100       83244        2        82699        1        82689        1        82689        1        82689        1        82689        1        82689        1        82689        1        82689   
   63.6      13669      100000      102       83308        4        82744        1        82711        1        82711        1        82711        1        82711        1        82711        1        82711        1        82711   
   63.7      13639      100000      105       83502        2        82916        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903   
   63.8      13579      100000       95       83559        2        83035        1        83024        1        83024        1        83024        1        83024        1        83024        1        83024        1        83024   
   63.9      13443      100000       94       83577        6        83063        1        83010        1        83010        1        83010        1        83010        1        83010        1        83010        1        83010   
   64.0      13593      100000       94       83495        3        82981        1        82956        1        82956        1        82956        1        82956        1        82956        1        82956        1        82956   
   64.1      13562      100000      111       83532        5        82935        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892        1        82892   
   64.2      13588      100000       92       83392        3        82903        1        82882        1        82882        1        82882        1        82882        1        82882        1        82882        1        82882   
   64.3      13679      100000       97       83347        5        82833        1        82790        1        82790        1        82790        1        82790        1        82790        1        82790        1        82790   
   64.4      13659      100000      110       83455        6        82838        1        82785        1        82785        1        82785        1        82785        1        82785        1        82785        1        82785   
   64.5      13546      100000       94       83400        3        82871        1        82851        1        82851        1        82851        1        82851        1        82851        1        82851        1        82851   
   64.6      13634      100000       97       83453        6        82933        1        82875        1        82875        1        82875        1        82875        1        82875        1        82875        1        82875   
   64.7      13449      100000       95       83708        4        83202        1        83170        1        83170        1        83170        1        83170        1        83170        1        83170        1        83170   
   64.8      13455      100000      113       83769        6        83176        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117   
   64.9      13407      100000      102       83681        3        83130        1        83110        1        83110        1        83110        1        83110        1        83110        1        83110        1        83110   
   65.0      13552      100000       99       83462        3        82902        1        82880        1        82880        1        82880        1        82880        1        82880        1        82880        1        82880   
   65.1      13549      100000      107       83551        2        82969        1        82959        1        82959        1        82959        1        82959        1        82959        1        82959        1        82959   
   65.2      13532      100000       99       83610        2        83061        1        83047        1        83047        1        83047        1        83047        1        83047        1        83047        1        83047   
   65.3      13329      100000       81       83858        2        83394        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383   
   65.4      13299      100000       96       83941        3        83420        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398   
   65.5      13272      100000       83       83823        1        83355        1        83355        1        83355        1        83355        1        83355        1        83355        1        83355        1        83355   
   65.6      13177      100000      115       84073        4        83445        1        83409        1        83409        1        83409        1        83409        1        83409        1        83409        1        83409   
   65.7      13393      100000       91       83842        1        83339        1        83339        1        83339        1        83339        1        83339        1        83339        1        83339        1        83339   
   65.8      13294      100000      106       83879        6        83309        1        83254        1        83254        1        83254        1        83254        1        83254        1        83254        1        83254   
   65.9      13454      100000       89       83713        3        83232        1        83211        1        83211        1        83211        1        83211        1        83211        1        83211        1        83211   
   66.0      13259      100000      107       83941        3        83350        1        83330        1        83330        1        83330        1        83330        1        83330        1        83330        1        83330   
   66.1      13186      100000       89       84016        3        83545        1        83523        1        83523        1        83523        1        83523        1        83523        1        83523        1        83523   
   66.2      13073      100000      106       84272        4        83687        1        83654        1        83654        1        83654        1        83654        1        83654        1        83654        1        83654   
   66.3      13112      100000       73       84213        4        83825        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792   
   66.4      13073      100000       85       84257        2        83773        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759   
   66.5      12962      100000       66       84316        2        83966        1        83954        1        83954        1        83954        1        83954        1        83954        1        83954        1        83954   
   66.6      12921      100000       81       84424        4        83986        1        83951        1        83951        1        83951        1        83951        1        83951        1        83951        1        83951   
   66.7      13028      100000       92       84334        4        83823        1        83793        1        83793        1        83793        1        83793        1        83793        1        83793        1        83793   
   66.8      13078      100000       81       84231        3        83798        1        83773        1        83773        1        83773        1        83773        1        83773        1        83773        1        83773   
   66.9      13103      100000       84       84148        1        83686        1        83686        1        83686        1        83686        1        83686        1        83686        1        83686        1        83686   
   67.0      13158      100000       97       84096        3        83573        1        83548        1        83548        1        83548        1        83548        1        83548        1        83548        1        83548   
   67.1      13296      100000       93       83869        1        83369        1        83369        1        83369        1        83369        1        83369        1        83369        1        83369        1        83369   
   67.2      13463      100000       84       83610        5        83165        1        83120        1        83120        1        83120        1        83120        1        83120        1        83120        1        83120   
   67.3      13574      100000      113       83563        7        82969        1        82907        1        82907        1        82907        1        82907        1        82907        1        82907        1        82907   
   67.4      13606      100000      108       83570        4        82960        1        82929        1        82929        1        82929        1        82929        1        82929        1        82929        1        82929   
   67.5      13609      100000       94       83502        2        82976        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966   
   67.6      13519      100000       91       83625        2        83129        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119   
   67.7      13406      100000       99       83698        4        83147        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117   
   67.8      13580      100000       82       83601        4        83157        1        83126        1        83126        1        83126        1        83126        1        83126        1        83126        1        83126   
   67.9      13368      100000       93       83782        2        83275        1        83265        1        83265        1        83265        1        83265        1        83265        1        83265        1        83265   
   68.0      13280      100000      106       83865        2        83279        1        83268        1        83268        1        83268        1        83268        1        83268        1        83268        1        83268   
   68.1      13247      100000      105       83944        2        83363        1        83353        1        83353        1        83353        1        83353        1        83353        1        83353        1        83353   
   68.2      13101      100000       83       83948        3        83505        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484   
   68.3      13215      100000      102       84069        3        83503        1        83483        1        83483        1        83483        1        83483        1        83483        1        83483        1        83483   
   68.4      13232      100000      115       83937        3        83305        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282        1        83282   
   68.5      13538      100000       85       83593        1        83101        1        83101        1        83101        1        83101        1        83101        1        83101        1        83101        1        83101   
   68.6      13346      100000      102       83740        2        83183        1        83161        1        83161        1        83161        1        83161        1        83161        1        83161        1        83161   
   68.7      13518      100000       94       83644        5        83111        1        83065        1        83065        1        83065        1        83065        1        83065        1        83065        1        83065   
   68.8      13438      100000       97       83833        5        83321        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267   
   68.9      13304      100000       99       83986        2        83436        1        83426        1        83426        1        83426        1        83426        1        83426        1        83426        1        83426   
   69.0      13199      100000       88       84128        2        83641        1        83630        1        83630        1        83630        1        83630        1        83630        1        83630        1        83630   
   69.1      13022      100000       81       84271        2        83844        1        83834        1        83834        1        83834        1        83834        1        83834        1        83834        1        83834   
   69.2      12963      100000       78       84349        2        83926        1        83916        1        83916        1        83916        1        83916        1        83916        1        83916        1        83916   
   69.3      12866      100000       94       84530        2        84012        1        84000        1        84000        1        84000        1        84000        1        84000        1        84000        1        84000   
   69.4      12806      100000       80       84570        3        84124        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101   
   69.5      12810      100000       96       84648        3        84114        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093   
   69.6      12867      100000      100       84511        4        83963        1        83930        1        83930        1        83930        1        83930        1        83930        1        83930        1        83930   
   69.7      12860      100000       73       84468        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066        1        84066   
   69.8      12966      100000       85       84431        2        83958        1        83947        1        83947        1        83947        1        83947        1        83947        1        83947        1        83947   
   69.9      12983      100000       72       84320        2        83922        1        83912        1        83912        1        83912        1        83912        1        83912        1        83912        1        83912   
   70.0      13125      100000       70       84075        2        83687        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673   
   70.1      13082      100000       91       84191        2        83687        1        83677        1        83677        1        83677        1        83677        1        83677        1        83677        1        83677   
