 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.1      50266      100000      2964      37167       1031      24978        83        7475        23        3593        0          0          0          0          0          0          0          0          0          0     
   25.2      50240      100000      2874      36790       1039      25218        87        7508        20        3052        0          0          0          0          0          0          0          0          0          0     
   25.3      50471      100000      2915      36735       1011      24852        86        7617        20        3290        0          0          0          0          0          0          0          0          0          0     
   25.4      50606      100000      2918      36221       997       24037        87        7215        20        2997        0          0          0          0          0          0          0          0          0          0     
   25.5      50255      100000      2936      36606       1033      24586        85        7673        18        3024        0          0          0          0          0          0          0          0          0          0     
   25.6      50437      100000      2968      36768       1035      24574        76        6839        17        2892        0          0          0          0          0          0          0          0          0          0     
   25.7      50233      100000      2960      37070       1047      24975        90        7845        15        2925        0          0          0          0          0          0          0          0          0          0     
   25.8      50289      100000      2908      36796       1023      24947        83        8043        23        3977        0          0          0          0          0          0          0          0          0          0     
   25.9      50389      100000      3006      36849       1004      24237        68        6928        18        3427        0          0          0          0          0          0          0          0          0          0     
   26.0      50712      100000      2915      35952       1032      24035        80        7432        24        3815        0          0          0          0          0          0          0          0          0          0     
   26.1      50497      100000      2962      36521       1032      24387        82        7461        25        3851        0          0          0          0          0          0          0          0          0          0     
   26.2      50797      100000      2921      36242       1008      24233        81        7648        22        3640        0          0          0          0          0          0          0          0          0          0     
   26.3      50431      100000      2909      36570       1053      24832        82        7207        18        2899        0          0          0          0          0          0          0          0          0          0     
   26.4      50458      100000      2993      36993       1075      24822        86        7473        22        3335        0          0          0          0          0          0          0          0          0          0     
   26.5      50909      100000      2998      36269       1030      23893        81        6771        15        2419        0          0          0          0          0          0          0          0          0          0     
   26.6      50569      100000      2984      36420       1047      24273        78        6310        14        2142        0          0          0          0          0          0          0          0          0          0     
   26.7      50695      100000      2947      36143       1077      24447        75        6683        15        2661        0          0          0          0          0          0          0          0          0          0     
   26.8      50582      100000      2944      36396       1049      24466        79        7108        20        3121        0          0          0          0          0          0          0          0          0          0     
   26.9      51026      100000      2932      35674       1032      23804        80        6852        21        3022        0          0          0          0          0          0          0          0          0          0     
   27.0      51010      100000      2887      35540       1018      23687        80        7092        21        3110        0          0          0          0          0          0          0          0          0          0     
   27.1      50858      100000      3004      36249       1019      23651        73        6869        19        3129        0          0          0          0          0          0          0          0          0          0     
   27.2      50818      100000      2979      36128       1027      23763        77        6634        17        2705        0          0          0          0          0          0          0          0          0          0     
   27.3      50312      100000      2966      36885       1053      24758        79        7278        21        3411        0          0          0          0          0          0          0          0          0          0     
   27.4      50385      100000      2899      36646       1031      24860        88        7685        17        3075        0          0          0          0          0          0          0          0          0          0     
   27.5      50351      100000      2926      36778       1057      25128        79        7340        22        3539        0          0          0          0          0          0          0          0          0          0     
   27.6      50449      100000      2992      36754       1071      24626        81        6986        18        2726        0          0          0          0          0          0          0          0          0          0     
   27.7      50489      100000      2946      36507       1026      24440        84        7334        22        3330        0          0          0          0          0          0          0          0          0          0     
   27.8      50316      100000      2897      36915       1058      25334        95        8005        19        2963        0          0          0          0          0          0          0          0          0          0     
   27.9      50381      100000      2974      36784       1018      24510        90        7947        20        3298        0          0          0          0          0          0          0          0          0          0     
   28.0      50377      100000      2945      36754       1052      24840        87        7725        27        3773        0          0          0          0          0          0          0          0          0          0     
   28.1      50248      100000      2907      36908       1006      24908       105        8783        21        3216        0          0          0          0          0          0          0          0          0          0     
   28.2      50184      100000      2875      36916       1039      25370        94        8152        22        3381        0          0          0          0          0          0          0          0          0          0     
   28.3      50621      100000      2844      36421       1011      24824        93        8280        23        3532        0          0          0          0          0          0          0          0          0          0     
   28.4      49946      100000      2865      37094       1066      25688        87        7518        23        3196        0          0          0          0          0          0          0          0          0          0     
   28.5      50459      100000      2895      36564       1037      24935        89        7530        18        2635        0          0          0          0          0          0          0          0          0          0     
   28.6      50938      100000      3018      36429       1051      24017        73        6221        20        2674        0          0          0          0          0          0          0          0          0          0     
   28.7      50234      100000      3002      37170       1063      25052        72        6938        20        3235        0          0          0          0          0          0          0          0          0          0     
   28.8      50542      100000      2921      36573       1054      24778        87        7873        25        3630        0          0          0          0          0          0          0          0          0          0     
   28.9      50358      100000      2862      36471       1012      24794        77        7478        24        3724        0          0          0          0          0          0          0          0          0          0     
   29.0      50490      100000      2948      36718       1018      24493        86        7602        25        3426        0          0          0          0          0          0          0          0          0          0     
   29.1      50366      100000      2944      36755       1068      24975        84        7445        25        3451        0          0          0          0          0          0          0          0          0          0     
   29.2      50209      100000      2909      36937       1042      25142        91        7903        27        3658        0          0          0          0          0          0          0          0          0          0     
   29.3      50072      100000      2891      36798       994       24744        98        8281        26        3525        0          0          0          0          0          0          0          0          0          0     
   29.4      50301      100000      3041      37132       1091      24917        84        6640        20        2574        0          0          0          0          0          0          0          0          0          0     
   29.5      50425      100000      2964      36663       1050      24517        93        7292        18        2382        0          0          0          0          0          0          0          0          0          0     
   29.6      50549      100000      2997      36718       1086      24684        84        6772        17        2396        0          0          0          0          0          0          0          0          0          0     
   29.7      50234      100000      3012      37086       1104      25060        73        6238        20        2774        0          0          0          0          0          0          0          0          0          0     
   29.8      50649      100000      2941      36373       1014      24191        87        7297        16        2400        0          0          0          0          0          0          0          0          0          0     
   29.9      50346      100000      2910      36721       1062      24978        85        7131        18        2730        0          0          0          0          0          0          0          0          0          0     
   30.0      50585      100000      2912      36553       999       24514        98        8362        23        3354        0          0          0          0          0          0          0          0          0          0     
   30.1      50224      100000      2919      37044       1054      25255        90        8122        23        3402        0          0          0          0          0          0          0          0          0          0     
   30.2      50427      100000      2882      36467       977       24528        96        8582        23        3464        0          0          0          0          0          0          0          0          0          0     
   30.3      50156      100000      2907      37167       1033      25437        94        8780        27        4442        0          0          0          0          0          0          0          0          0          0     
   30.4      50073      100000      2854      37214       1043      25749        90        8076        22        3609        0          0          0          0          0          0          0          0          0          0     
   30.5      50210      100000      2936      37170       1038      25223        82        7784        26        4186        0          0          0          0          0          0          0          0          0          0     
   30.6      50078      100000      2877      36896       1023      25278        94        8377        23        3790        0          0          0          0          0          0          0          0          0          0     
   30.7      50147      100000      2881      36965       1031      25276        87        8141        23        4021        0          0          0          0          0          0          0          0          0          0     
   30.8      50112      100000      2908      37114       1053      25489        87        8469        20        3866        0          0          0          0          0          0          0          0          0          0     
   30.9      50348      100000      2862      37004       1049      25672        89        8474        20        3794        0          0          0          0          0          0          0          0          0          0     
   31.0      50243      100000      2957      36841       1020      24664        90        8107        19        3247        0          0          0          0          0          0          0          0          0          0     
   31.1      49881      100000      2970      37519       1067      25474        90        7798        16        2865        0          0          0          0          0          0          0          0          0          0     
   31.2      50352      100000      2932      36665       1049      24886        81        7219        22        3213        0          0          0          0          0          0          0          0          0          0     
   31.3      50248      100000      2914      37001       1062      25240        81        7410        16        3179        0          0          0          0          0          0          0          0          0          0     
   31.4      50018      100000      2938      37471       1091      25750        80        7398        16        3120        0          0          0          0          0          0          0          0          0          0     
   31.5      50218      100000      2931      36801       1052      24940        78        7357        18        3316        0          0          0          0          0          0          0          0          0          0     
   31.6      50000      100000      2924      37020       1002      24913        93        8516        22        3810        0          0          0          0          0          0          0          0          0          0     
   31.7      49931      100000      2911      37462       1060      25721        90        8089        21        3429        0          0          0          0          0          0          0          0          0          0     
   31.8      50325      100000      2916      36953       1041      25100        79        7578        21        3693        0          0          0          0          0          0          0          0          0          0     
   31.9      50368      100000      2913      36626       1042      24958        82        7721        24        4097        1         534         0          0          0          0          0          0          0          0     
   32.0      50078      100000      2937      37285       1013      25139        87        8352        27        4360        0          0          0          0          0          0          0          0          0          0     
   32.1      50145      100000      2891      37097       1024      25338        88        8359        30        4715        0          0          0          0          0          0          0          0          0          0     
   32.2      50427      100000      2906      36474       1002      24461        89        8261        28        4380        0          0          0          0          0          0          0          0          0          0     
   32.3      50339      100000      2922      36925       1037      24997        93        8051        17        2879        0          0          0          0          0          0          0          0          0          0     
   32.4      50396      100000      2865      36670       1033      25067        78        7584        24        4141        0          0          0          0          0          0          0          0          0          0     
   32.5      50338      100000      2940      36961       1021      24939        94        8171        19        3345        0          0          0          0          0          0          0          0          0          0     
   32.6      50455      100000      2889      36587       1040      24903        86        7814        25        3875        0          0          0          0          0          0          0          0          0          0     
   32.7      50346      100000      2964      37137       1059      25127        89        7915        23        3553        0          0          0          0          0          0          0          0          0          0     
   32.8      50292      100000      2909      36768       1067      25167        85        7510        22        3418        0          0          0          0          0          0          0          0          0          0     
   32.9      50360      100000      2899      36734       989       24660        87        8107        29        4308        0          0          0          0          0          0          0          0          0          0     
   33.0      50136      100000      2904      37018       1057      25400        89        7847        22        3219        0          0          0          0          0          0          0          0          0          0     
   33.1      50259      100000      2921      36991       1060      25189        79        7371        24        3721        0          0          0          0          0          0          0          0          0          0     
   33.2      50161      100000      3013      37270       1064      25007        85        7379        14        2420        0          0          0          0          0          0          0          0          0          0     
   33.3      49996      100000      2916      36911       1052      25198        96        8270        21        3364        0          0          0          0          0          0          0          0          0          0     
   33.4      50214      100000      2995      37276       1027      24845        93        7593        20        2681        0          0          0          0          0          0          0          0          0          0     
   33.5      50434      100000      3009      37060       1062      24790        93        7500        17        2388        0          0          0          0          0          0          0          0          0          0     
   33.6      50481      100000      2966      36630       1057      24613        81        6824        18        2543        0          0          0          0          0          0          0          0          0          0     
   33.7      50649      100000      2961      36404       999       24036        84        7032        18        2670        0          0          0          0          0          0          0          0          0          0     
   33.8      50580      100000      2919      36298       1046      24525        77        6815        23        3248        0          0          0          0          0          0          0          0          0          0     
   33.9      50466      100000      2948      36600       1022      24474        91        7790        25        3490        0          0          0          0          0          0          0          0          0          0     
   34.0      50903      100000      2975      35870       1020      23622        74        6131        17        2339        0          0          0          0          0          0          0          0          0          0     
   34.1      50313      100000      2959      36718       1045      24616        83        6920        19        2633        0          0          0          0          0          0          0          0          0          0     
   34.2      50343      100000      3018      36786       1014      24038        85        6915        19        2534        0          0          0          0          0          0          0          0          0          0     
   34.3      50650      100000      3005      36503       1078      24327        75        5908        14        1795        0          0          0          0          0          0          0          0          0          0     
   34.4      50448      100000      3015      37076       1084      24902        89        7101        16        2251        0          0          0          0          0          0          0          0          0          0     
   34.5      50320      100000      3024      36680       1030      24035        79        6582        16        2499        0          0          0          0          0          0          0          0          0          0     
   34.6      50566      100000      2916      36114       1027      24230        92        7602        20        2907        0          0          0          0          0          0          0          0          0          0     
   34.7      50448      100000      2931      36620       1051      24783        90        7483        20        2782        0          0          0          0          0          0          0          0          0          0     
   34.8      50571      100000      2884      36518       1017      24705        99        7919        16        2267        0          0          0          0          0          0          0          0          0          0     
   34.9      50293      100000      2948      37036       1050      25136        93        7515        16        2282        0          0          0          0          0          0          0          0          0          0     
   35.0      49845      100000      2900      37344       1045      25681        99        8146        18        2631        0          0          0          0          0          0          0          0          0          0     
   35.1      50373      100000      2895      36608       1047      25002        75        7045        24        3600        0          0          0          0          0          0          0          0          0          0     
   35.2      50468      100000      2883      36620       1021      24847        97        8295        22        3276        0          0          0          0          0          0          0          0          0          0     
   35.3      50696      100000      2961      36003       1060      23943        74        6237        15        2440        0          0          0          0          0          0          0          0          0          0     
   35.4      50646      100000      2973      36236       1060      24173        77        6732        21        3077        0          0          0          0          0          0          0          0          0          0     
   35.5      51119      100000      2982      35678       986       23092        81        7194        24        3424        0          0          0          0          0          0          0          0          0          0     
   35.6      51045      100000      2956      35624       1029      23442        69        5953        19        2659        0          0          0          0          0          0          0          0          0          0     
   35.7      51012      100000      2996      35809       1020      23452        69        5860        16        2303        0          0          0          0          0          0          0          0          0          0     
   35.8      50894      100000      2966      35831       1067      23901        77        6127        13        2011        0          0          0          0          0          0          0          0          0          0     
   35.9      50549      100000      2955      36439       1035      24316        87        7040        18        2418        0          0          0          0          0          0          0          0          0          0     
   36.0      50344      100000      2953      36682       1015      24491        84        7510        25        3539        0          0          0          0          0          0          0          0          0          0     
   36.1      50306      100000      2931      36876       1021      24858        95        8345        26        3903        0          0          0          0          0          0          0          0          0          0     
   36.2      50409      100000      2932      36926       1063      25222        90        8012        27        3878        0          0          0          0          0          0          0          0          0          0     
   36.3      50265      100000      2883      36904       1056      25383        87        7426        22        3171        0          0          0          0          0          0          0          0          0          0     
   36.4      50167      100000      2934      36779       1033      24754        83        7233        21        3125        1         513         0          0          0          0          0          0          0          0     
   36.5      50167      100000      2929      37275       1025      25266        93        7956        21        3303        1         554         0          0          0          0          0          0          0          0     
   36.6      50083      100000      2921      37124       1063      25345        98        7892        21        2868        0          0          0          0          0          0          0          0          0          0     
   36.7      50408      100000      2949      36600       1068      24726        81        6710        12        1981        0          0          0          0          0          0          0          0          0          0     
   36.8      50555      100000      2972      36745       1047      24631        84        6933        12        1919        0          0          0          0          0          0          0          0          0          0     
   36.9      50415      100000      2882      36526       1023      24836        84        7778        24        3677        0          0          0          0          0          0          0          0          0          0     
   37.0      50240      100000      2856      36716       1020      25120        89        7963        19        3104        0          0          0          0          0          0          0          0          0          0     
   37.1      50425      100000      2954      36617       984       24164        90        8089        20        3170        0          0          0          0          0          0          0          0          0          0     
   37.2      50311      100000      3002      36991       1009      24508        85        7697        25        3721        0          0          0          0          0          0          0          0          0          0     
   37.3      50041      100000      2965      37143       1071      25151        86        7206        15        2443        0          0          0          0          0          0          0          0          0          0     
   37.4      50474      100000      2991      36565       1027      24088        81        6713        15        2342        0          0          0          0          0          0          0          0          0          0     
   37.5      50479      100000      2940      36544       1061      24674        78        6738        22        2977        0          0          0          0          0          0          0          0          0          0     
   37.6      50405      100000      2950      36723       1045      24708        83        7307        21        3211        0          0          0          0          0          0          0          0          0          0     
   37.7      50271      100000      2926      36747       1001      24632        91        7872        18        2877        0          0          0          0          0          0          0          0          0          0     
   37.8      50415      100000      2889      36452       1022      24651        94        7936        23        3145        0          0          0          0          0          0          0          0          0          0     
   37.9      50437      100000      2894      36500       1055      24950        77        7264        26        3821        0          0          0          0          0          0          0          0          0          0     
   38.0      49924      100000      2948      37357       1044      25393        95        7938        22        3199        0          0          0          0          0          0          0          0          0          0     
   38.1      50248      100000      2975      36948       1058      24893        84        7378        19        2930        0          0          0          0          0          0          0          0          0          0     
   38.2      50566      100000      2940      36705       1054      24818        80        7302        21        3217        0          0          0          0          0          0          0          0          0          0     
   38.3      50421      100000      2936      36670       1040      24703        89        7552        21        3164        0          0          0          0          0          0          0          0          0          0     
   38.4      50307      100000      2985      36899       1060      24762        78        7144        21        3332        0          0          0          0          0          0          0          0          0          0     
   38.5      50673      100000      2896      35992       993       24057        86        7291        16        2458        0          0          0          0          0          0          0          0          0          0     
   38.6      50252      100000      2971      37020       1018      24701        85        7112        18        2637        0          0          0          0          0          0          0          0          0          0     
   38.7      50385      100000      2900      36560       1020      24729        93        7828        26        3443        0          0          0          0          0          0          0          0          0          0     
   38.8      50210      100000      3000      36883       1048      24539        91        7486        19        2698        0          0          0          0          0          0          0          0          0          0     
   38.9      50627      100000      2918      36527       1056      24789        82        6866        20        2745        0          0          0          0          0          0          0          0          0          0     
   39.0      50368      100000      2993      36794       1075      24700        83        6803        16        2332        0          0          0          0          0          0          0          0          0          0     
   39.1      50513      100000      2962      36495       1057      24479        80        6676        17        2489        0          0          0          0          0          0          0          0          0          0     
   39.2      50516      100000      2864      36266       1027      24660        81        7318        22        3253        0          0          0          0          0          0          0          0          0          0     
   39.3      50111      100000      2964      37491       1075      25514        87        7721        20        3298        0          0          0          0          0          0          0          0          0          0     
   39.4      50152      100000      2941      37193       1085      25452        80        6654        18        2608        0          0          0          0          0          0          0          0          0          0     
   39.5      50313      100000      2918      36706       1030      24876        78        7168        19        3150        0          0          0          0          0          0          0          0          0          0     
   39.6      50475      100000      2944      36706       1066      24913        85        7242        16        2655        0          0          0          0          0          0          0          0          0          0     
   39.7      50778      100000      2977      36185       982       23595        85        7516        17        2831        0          0          0          0          0          0          0          0          0          0     
   39.8      50409      100000      3045      36802       1079      24422        82        6439        12        1855        0          0          0          0          0          0          0          0          0          0     
   39.9      50710      100000      2971      36265       1091      24444        65        6243        21        3128        0          0          0          0          0          0          0          0          0          0     
   40.0      50528      100000      2921      36392       1067      24640        74        6608        18        2839        0          0          0          0          0          0          0          0          0          0     
   40.1      50545      100000      3024      36558       1029      24002        85        7007        14        2279        0          0          0          0          0          0          0          0          0          0     
   40.2      50706      100000      2993      36366       1032      24026        80        6393        14        1974        0          0          0          0          0          0          0          0          0          0     
   40.3      50768      100000      2933      36123       1046      24147        81        6744        14        2240        0          0          0          0          0          0          0          0          0          0     
   40.4      50299      100000      2976      36843       1078      24923        83        6635        15        2169        0          0          0          0          0          0          0          0          0          0     
   40.5      50208      100000      3012      37118       1053      24821        80        6684        18        2545        0          0          0          0          0          0          0          0          0          0     
   40.6      50753      100000      2963      36479       1047      24367        70        6282        20        2997        0          0          0          0          0          0          0          0          0          0     
   40.7      50441      100000      2959      36713       1023      24468        85        6970        20        2769        0          0          0          0          0          0          0          0          0          0     
   40.8      50591      100000      2897      36422       1017      24473        93        7733        21        2841        0          0          0          0          0          0          0          0          0          0     
   40.9      50440      100000      3022      36864       1043      24299        87        6953        18        2311        0          0          0          0          0          0          0          0          0          0     
   41.0      50365      100000      2961      36913       1018      24559        94        8022        25        3313        0          0          0          0          0          0          0          0          0          0     
   41.1      50319      100000      2936      37027       1045      25019        94        7814        22        2923        0          0          0          0          0          0          0          0          0          0     
   41.2      50233      100000      2938      37313       1044      25487        89        7586        21        2831        0          0          0          0          0          0          0          0          0          0     
   41.3      50278      100000      2933      37150       1029      25155        96        7708        17        2478        0          0          0          0          0          0          0          0          0          0     
   41.4      50460      100000      2987      37104       1025      24675        92        7258        16        2160        0          0          0          0          0          0          0          0          0          0     
   41.5      50361      100000      2970      36896       1077      25009        85        6895        17        2250        0          0          0          0          0          0          0          0          0          0     
   41.6      50388      100000      2902      36779       1024      24852        97        8237        21        3119        0          0          0          0          0          0          0          0          0          0     
   41.7      50330      100000      2979      36852       1027      24619        82        7201        22        3120        0          0          0          0          0          0          0          0          0          0     
   41.8      50319      100000      2981      36928       1073      24881        86        7214        19        2752        0          0          0          0          0          0          0          0          0          0     
   41.9      50425      100000      2941      36376       1047      24402        78        6776        20        2917        0          0          0          0          0          0          0          0          0          0     
   42.0      50546      100000      3049      36914       1079      24504        79        6694        18        2661        0          0          0          0          0          0          0          0          0          0     
   42.1      50340      100000      3006      36778       1036      24394        86        7083        18        2681        0          0          0          0          0          0          0          0          0          0     
   42.2      50418      100000      2949      36631       1048      24682        80        6756        15        2549        0          0          0          0          0          0          0          0          0          0     
   42.3      50693      100000      3002      36555       1068      24333        78        6353        12        2009        0          0          0          0          0          0          0          0          0          0     
   42.4      50554      100000      2968      36595       1051      24609        88        7075        18        2437        0          0          0          0          0          0          0          0          0          0     
   42.5      50633      100000      2975      36328       1041      24198        90        7328        23        3122        0          0          0          0          0          0          0          0          0          0     
   42.6      50758      100000      3005      36207       1047      23929        84        7142        22        2989        0          0          0          0          0          0          0          0          0          0     
   42.7      50514      100000      2949      36439       1064      24543        79        6670        18        2633        0          0          0          0          0          0          0          0          0          0     
   42.8      50470      100000      3043      36712       1028      24056        83        6784        13        2128        0          0          0          0          0          0          0          0          0          0     
   42.9      50558      100000      3006      36506       1053      24240        80        6763        19        2608        0          0          0          0          0          0          0          0          0          0     
   43.0      50587      100000      2982      36789       1039      24522        98        8028        22        3073        0          0          0          0          0          0          0          0          0          0     
   43.1      50650      100000      2978      36375       1034      24144        80        6832        15        2492        0          0          0          0          0          0          0          0          0          0     
   43.2      50719      100000      3005      36293       1013      23749        81        6781        15        2378        0          0          0          0          0          0          0          0          0          0     
   43.3      50494      100000      2903      36347       1017      24392        88        7530        21        3019        0          0          0          0          0          0          0          0          0          0     
   43.4      50262      100000      2952      36857       1027      24723        86        7606        19        3173        0          0          0          0          0          0          0          0          0          0     
   43.5      50544      100000      2990      36841       1020      24411        90        7735        18        3020        0          0          0          0          0          0          0          0          0          0     
   43.6      50242      100000      2931      36973       1091      25347        76        7147        23        3544        0          0          0          0          0          0          0          0          0          0     
   43.7      50811      100000      2954      36435       1036      24346        77        6810        20        2962        0          0          0          0          0          0          0          0          0          0     
   43.8      50471      100000      2982      36530       1068      24462        79        6592        15        2402        0          0          0          0          0          0          0          0          0          0     
   43.9      50611      100000      2896      36405       1056      24758        85        7304        18        2650        0          0          0          0          0          0          0          0          0          0     
   44.0      50444      100000      2964      36320       991       23894        84        7257        20        3065        0          0          0          0          0          0          0          0          0          0     
   44.1      50490      100000      2977      36362       1031      24134        72        6902        23        3607        0          0          0          0          0          0          0          0          0          0     
   44.2      50439      100000      3007      36862       1063      24648        84        7464        18        2998        0          0          0          0          0          0          0          0          0          0     
   44.3      50458      100000      2966      36601       1055      24640        87        7211        19        2880        0          0          0          0          0          0          0          0          0          0     
   44.4      50715      100000      3064      36768       1052      24031        80        7134        20        3112        0          0          0          0          0          0          0          0          0          0     
   44.5      50450      100000      2992      36843       1067      24640        69        6749        22        3525        0          0          0          0          0          0          0          0          0          0     
