 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.1      18662      100000      1274      76684       474       71600        66       64095        30       61701        10       57908        8        56783        3        46560        2        41094        0          0     
   52.2      18851      100000      1259      76375       477       71424        65       63740        26       61204        9        58205        8        57680        3        46803        2        41166        0          0     
   52.3      18618      100000      1236      76620       483       71848        68       64281        24       61265        7        57946        6        57432        3        51425        2        44345        0          0     
   52.4      18809      100000      1242      76470       470       71594        62       64136        26       61723        8        58547        7        58038        3        50065        2        44464        0          0     
   52.5      18739      100000      1176      76381       431       71590        53       64711        27       62897        7        59079        7        59079        3        50710        2        43111        0          0     
   52.6      18477      100000      1221      76866       438       71955        58       64787        27       62508        7        58270        5        56634        2        50155        2        50155        0          0     
   52.7      18470      100000      1193      76870       467       72245        51       64627        27       62893        7        58777        6        58093        2        50329        2        50329        0          0     
   52.8      18396      100000      1150      76920       430       72308        51       65097        26       63423        6        59047        5        58412        2        52596        2        52596        0          0     
   52.9      18792      100000      1215      76664       453       71840        57       64594        29       62708        8        58706        7        58138        3        50336        2        44747        0          0     
   53.0      18626      100000      1192      76675       442       71968        64       65121        35       63252        9        58972        7        57801        3        50111        2        41991        0          0     
   53.1      18799      100000      1249      76372       454       71401        54       64360        28       62509        8        58861        7        58341        3        50315        2        42887        0          0     
   53.2      18932      100000      1219      76184       476       71482        63       63997        29       61770        9        57917        8        57373        3        47948        2        42328        0          0     
   53.3      18700      100000      1196      76595       467       71996        59       64190        36       62477        5        57631        4        57122        1        52128        1        52128        1        52128   
   53.4      18933      100000      1236      76351       471       71528        56       63320        27       61264        9        58048        8        57488        3        47898        2        42444        0          0     
   53.5      18913      100000      1265      76292       485       71363        70       63863        17       60281        7        57901        6        57346        2        50046        2        50046        0          0     
   53.6      18763      100000      1231      76100       462       71232        61       63601        25       61180        9        58170        8        57576        3        46017        2        40715        0          0     
   53.7      18613      100000      1233      76770       503       72126        58       63771        26       61572        8        58354        7        57835        3        50091        2        44721        0          0     
   53.8      18562      100000      1218      76646       462       71852        66       64535        29       62065        8        58435        8        58435        3        47966        2        42499        0          0     
   53.9      18714      100000      1194      76543       459       71907        64       64443        24       61694        9        58854        8        58202        4        50326        2        37234        0          0     
   54.0      18635      100000      1262      76743       462       71632        66       64521        26       61870        8        58622        6        57529        2        49917        2        49917        0          0     
   54.1      18744      100000      1216      76594       493       72022        62       63811        28       61446        9        58098        7        56676        3        49074        2        43688        0          0     
   54.2      18751      100000      1186      76412       463       71912        63       64652        26       62104        8        58627        7        57925        2        46635        2        46635        0          0     
   54.3      18657      100000      1202      76302       439       71496        61       64192        24       61771        10       59356        7        57754        3        50166        3        50166        0          0     
   54.4      18789      100000      1160      76369       442       71818        76       65086        29       61882        8        57795        7        57234        3        49582        3        49582        0          0     
   54.5      18703      100000      1221      76619       457       71804        67       64744        30       62246        7        58001        6        57486        2        49476        2        49476        0          0     
   54.6      18647      100000      1209      76545       454       71788        59       64515        29       62442        7        58268        7        58268        3        50412        3        50412        0          0     
   54.7      19045      100000      1252      76181       495       71423        62       63429        28       61170        8        56663        8        56663        3        46043        3        46043        0          0     
   54.8      18938      100000      1286      76234       477       71075        59       63431        26       61158        6        57268        6        57268        2        49513        2        49513        0          0     
   54.9      18806      100000      1184      76355       442       71641        66       64660        28       61912        8        58757        6        57353        2        49528        2        49528        0          0     
   55.0      18729      100000      1192      76575       479       72027        81       64745        33       61646        6        56550        6        56550        2        48988        2        48988        0          0     
   55.1      18695      100000      1257      76662       466       71685        70       64468        32       61782        10       57896        9        57241        3        42052        3        42052        0          0     
   55.2      18602      100000      1245      76770       515       72171        76       64077        35       61471        8        56602        8        56602        3        44324        2        35306        0          0     
   55.3      18657      100000      1206      76604       462       71915        73       64962        30       62113        8        57994        7        57206        3        49124        3        49124        0          0     
   55.4      18814      100000      1211      76697       500       72182        59       63649        28       61665        6        57907        5        57283        3        53761        3        53761        0          0     
   55.5      18755      100000      1225      76504       482       71855        66       64045        33       61949        6        57470        6        57470        3        51789        3        51789        0          0     
   55.6      18732      100000      1275      76697       481       71741        61       64026        33       62109        9        57906        8        57388        3        44794        3        44794        0          0     
   55.7      18722      100000      1257      76485       495       71679        65       63812        28       61197        7        56847        7        56847        3        46278        3        46278        0          0     
   55.8      18661      100000      1207      76575       443       71694        62       64771        30       62711        6        58079        6        58079        3        50126        3        50126        0          0     
   55.9      18539      100000      1177      76662       446       72085        59       64884        28       62785        8        58940        7        58340        3        50175        3        50175        0          0     
   56.0      18524      100000      1246      76774       452       71781        61       64436        28       62238        6        58433        5        57848        3        54507        3        54507        0          0     
   56.1      18506      100000      1197      76753       449       71982        67       64907        28       62348        6        58342        5        57789        2        52291        2        52291        0          0     
   56.2      18637      100000      1185      76549       469       72011        64       64614        31       62424        7        58473        6        57971        3        52549        3        52549        0          0     
   56.3      18611      100000      1227      76651       481       71920        65       64033        25       61421        7        57982        7        57982        3        48746        3        48746        0          0     
   56.4      18441      100000      1234      76968       498       72346        71       64574        30       61734        9        57839        8        57186        3        41796        2        36313        0          0     
   56.5      18553      100000      1192      76746       467       72187        72       64575        29       61669        8        58500        7        57942        3        50187        2        40280        0          0     
   56.6      18761      100000      1277      76700       519       71895        71       63844        31       61180        6        57214        6        57214        3        51416        2        43863        0          0     
   56.7      18793      100000      1232      76283       445       71255        68       64354        31       61721        10       58241        9        57725        3        42054        3        42054        0          0     
   56.8      18665      100000      1214      76555       491       71998        62       64435        30       62154        7        57641        6        57041        3        49483        2        41733        0          0     
   56.9      18826      100000      1236      76403       468       71544        64       64398        30       62010        8        57857        7        57323        2        41959        2        41959        0          0     
   57.0      18593      100000      1178      76468       470       72030        58       64432        26       62275        9        58661        8        58076        3        47485        2        42399        0          0     
   57.1      18774      100000      1176      76269       448       71651        52       64416        23       62457        7        59101        5        57414        2        50825        2        50825        0          0     
   57.2      18551      100000      1133      76376       408       71783        60       65360        31       63442        7        58773        6        58003        3        52278        2        44113        0          0     
   57.3      18508      100000      1212      76728       435       71845        52       64853        30       63316        9        59608        8        58767        3        47447        2        42262        0          0     
   57.4      18511      100000      1116      76855       438       72530        67       65891        29       63256        8        59177        6        57425        4        52829        3        44639        0          0     
   57.5      18518      100000      1221      76782       474       72055        58       63982        31       62216        7        57882        6        57192        4        51660        4        51660        0          0     
   57.6      18246      100000      1177      77087       454       72487        61       65378        32       63509        10       59306        8        57854        3        42829        3        42829        0          0     
   57.7      18371      100000      1168      76836       416       72075        53       65433        28       63627        11       61015        8        59237        5        51565        2        29235        0          0     
   57.8      18697      100000      1196      76483       479       71866        61       64343        32       62234        11       58342        8        56438        4        44961        3        39898        0          0     
   57.9      18382      100000      1191      76976       425       72140        56       65448        28       63539        7        59044        5        57358        3        52727        2        44937        0          0     
   58.0      18505      100000      1166      76731       445       72196        56       64667        25       62721        8        59258        6        57909        3        49713        2        44600        0          0     
   58.1      18490      100000      1213      76726       445       71865        63       65166        28       62921        8        59255        7        58439        3        48902        2        41080        0          0     
   58.2      18642      100000      1236      76690       465       71774        56       64547        31       62978        9        59121        6        57089        4        52096        1        28590        0          0     
   58.3      18584      100000      1205      76704       458       71972        62       64592        28       62176        8        58257        7        57678        4        49835        1        26527        0          0     
   58.4      18505      100000      1183      76663       474       72221        63       64756        27       62265        7        58702        5        57456        3        51439        3        51439        0          0     
   58.5      18662      100000      1167      76428       449       71966        63       64954        27       62534        8        58525        6        57183        3        49656        2        41000        0          0     
   58.6      18503      100000      1203      76801       488       72303        57       64408        28       62506        12       59448        7        56394        3        45786        2        38317        0          0     
   58.7      18793      100000      1165      76339       454       71757        59       64561        31       62681        10       58375        8        56694        4        46320        1        23395        0          0     
   58.8      18548      100000      1245      76748       470       71820        66       64232        33       62224        11       57641        7        55149        4        46895        1        24101        0          0     
   58.9      18489      100000      1218      77028       468       72303        62       64969        29       62668        9        59055        7        57712        3        48438        2        41056        0          0     
   59.0      18738      100000      1206      76523       483       71968        73       64496        31       61698        11       57855        8        56023        5        47266        2        24180        0          0     
   59.1      18585      100000      1262      76687       497       71895        67       64201        35       62093        8        56589        7        55845        4        47241        3        39963        0          0     
   59.2      18871      100000      1308      76423       479       71190        69       63511        34       61196        9        56554        7        54996        5        49067        2        26275        0          0     
   59.3      18664      100000      1226      76530       466       71757        54       64282        27       62474        9        58880        6        57139        3        48386        1        32502        0          0     
   59.4      18660      100000      1242      76738       454       71799        65       64527        34       62462        8        56766        7        56088        5        51132        2        27669        0          0     
   59.5      18668      100000      1178      76575       442       71897        73       64996        36       62434        7        56946        6        56418        5        54081        2        31012        0          0     
   59.6      18406      100000      1241      77205       464       72301        67       65137        35       62972        8        58010        7        57482        5        50959        2        27757        0          0     
   59.7      18705      100000      1261      76551       454       71408        64       64287        30       61925        8        57525        7        56898        5        52107        2        28659        0          0     
   59.8      18585      100000      1196      76683       477       72127        68       64514        36       62518        10       57837        9        57187        5        47063        2        24064        0          0     
   59.9      18553      100000      1192      76680       450       71953        57       64755        23       62466        7        59175        7        59175        5        52351        2        29302        0          0     
   60.0      18767      100000      1238      76660       453       71699        62       64772        31       62676        7        58154        6        57586        4        50814        2        35695        0          0     
   60.1      18790      100000      1192      76257       459       71650        70       64199        30       61484        9        57573        9        57573        4        41712        1        20983        0          0     
   60.2      18671      100000      1167      76413       450       71879        65       65000        33       62838        8        58213        8        58213        5        48349        1        18762        0          0     
   60.3      18895      100000      1225      76126       446       71172        57       63451        29       61462        9        58205        8        57694        5        48610        1        19042        0          0     
   60.4      18614      100000      1231      76710       503       72117        66       63936        26       61107        10       58336        9        57818        6        48576        1        14067        0          0     
   60.5      18647      100000      1188      76434       463       71831        66       64275        30       61936        9        58112        8        57487        7        55042        1        13201        0          0     
   60.6      18798      100000      1222      76343       506       71893        68       63809        30       61145        7        56762        7        56762        4        47184        2        31239        0          0     
   60.7      18590      100000      1237      76435       491       71713        67       63740        30       61193        7        56384        6        55774        4        49151        2        33719        0          0     
   60.8      18783      100000      1247      76494       460       71573        70       64171        34       61655        7        56562        7        56562        5        49730        2        27113        0          0     
   60.9      18631      100000      1285      76755       473       71562        76       64088        35       61288        8        56492        6        55178        6        55178        2        26438        0          0     
   61.0      18510      100000      1233      76694       493       71992        73       64211        33       61408        6        56455        6        56455        5        53683        2        30543        0          0     
   61.1      18876      100000      1237      76317       446       71306        56       64004        27       61983        7        58355        6        57812        5        55259        2        28915        0          0     
   61.2      18629      100000      1241      76504       504       71821        64       63807        29       61401        10       57855        8        56819        5        44968        1        12804        0          0     
   61.3      18874      100000      1244      76353       450       71346        68       64716        30       62220        8        58138        8        58138        5        46402        2        23153        0          0     
   61.4      18642      100000      1207      76575       474       71947        64       64237        32       61993        8        57527        8        57527        6        52133        1        12924        0          0     
   61.5      18759      100000      1183      76266       474       71764        66       64423        21       61351        6        58414        6        58414        5        55724        2        29736        0          0     
   61.6      18820      100000      1180      76279       450       71643        64       64630        27       62075        8        58749        7        58246        6        55721        1        13058        0          0     
   61.7      18778      100000      1181      76243       464       71697        65       64373        27       61765        6        57780        6        57780        5        55347        1        22543        0          0     
   61.8      18717      100000      1247      76618       483       71758        68       64052        35       61777        7        56431        6        55919        5        53377        2        30998        0          0     
   61.9      18801      100000      1264      76573       509       71849        67       63710        30       61197        9        57279        7        56232        5        51759        2        29163        0          0     
   62.0      18924      100000      1212      76169       460       71421        66       64297        26       61621        6        57134        6        57134        5        54570        2        31210        0          0     
   62.1      19016      100000      1239      76023       458       71105        73       64396        26       61423        7        57328        7        57328        6        54680        1        13378        0          0     
   62.2      18801      100000      1223      76298       453       71409        55       64322        26       62364        6        57994        5        57281        5        57281        2        34314        0          0     
   62.3      18716      100000      1230      76506       470       71670        63       64220        33       62206        8        57738        7        57111        6        54265        1        12577        0          0     
   62.4      18895      100000      1256      76369       453       71246        58       64002        26       61882        8        58733        7        58197        6        55486        1        13226        0          0     
   62.5      18927      100000      1274      76316       476       71243        54       63650        27       61841        7        58526        7        58526        6        55489        1        13370        0          0     
   62.6      18611      100000      1248      76656       469       71736        60       63839        31       61948        7        57890        6        57207        5        54460        2        28674        0          0     
   62.7      18599      100000      1312      76679       487       71479        65       63612        31       61312        11       57631        8        56029        6        51754        1        12818        0          0     
   62.8      18941      100000      1315      76313       466       70937        58       63230        23       60796        9        58012        7        56901        6        54218        1        13467        0          0     
   62.9      18763      100000      1276      76481       484       71435        62       63668        29       61441        5        55719        5        55719        4        53054        3        45251        0          0     
   63.0      18764      100000      1214      76513       473       71833        68       64093        27       61189        8        57433        7        56718        5        52357        2        27642        0          0     
   63.1      18872      100000      1224      76414       459       71504        67       64145        29       61470        7        57779        6        57159        4        52698        2        36423        0          0     
   63.2      18824      100000      1214      76517       451       71681        59       64206        25       61858        5        57941        4        57274        3        54559        2        45468        0          0     
   63.3      18797      100000      1236      76538       424       71457        64       64736        35       62821        8        57781        7        57043        5        52558        2        28399        0          0     
   63.4      18696      100000      1159      76630       449       72154        66       65128        28       62596        7        58310        6        57557        4        53223        2        37496        0          0     
   63.5      18873      100000      1233      76414       449       71420        55       64142        25       62126        8        58147        7        57284        5        52403        2        27568        0          0     
   63.6      18686      100000      1222      76647       450       71763        55       64485        28       62701        7        58026        6        57288        4        52602        2        35701        0          0     
   63.7      18538      100000      1206      76715       446       71870        65       65226        35       63218        7        58018        6        57231        4        52333        2        36054        0          0     
   63.8      18854      100000      1263      76611       482       71687        57       63868        30       62023        10       58700        7        56820        5        52014        2        28521        0          0     
   63.9      19010      100000      1246      76108       452       71086        61       63749        29       61698        7        57783        6        57032        5        54007        2        27722        0          0     
   64.0      18741      100000      1244      76419       472       71535        65       64195        32       61823        6        57156        5        56458        3        51569        3        51569        0          0     
   64.1      18797      100000      1223      76424       496       71843        70       64183        31       61535        7        56604        7        56604        4        49242        3        41508        0          0     
   64.2      19067      100000      1241      75999       464       71051        60       63714        30       61731        5        57050        4        56457        3        53281        3        53281        0          0     
   64.3      18975      100000      1193      76086       481       71564        57       63838        23       61518        5        57959        4        57447        3        54197        3        54197        0          0     
   64.4      18643      100000      1200      76577       445       71803        64       64555        28       62057        7        58422        6        57909        5        54823        2        32201        0          0     
   64.5      18600      100000      1237      76831       474       72051        70       64740        29       61741        9        58267        7        56904        5        52083        2        29255        0          0     
   64.6      18755      100000      1247      76563       487       71831        57       64011        28       62080        7        57363        6        56853        5        53693        2        31469        0          0     
   64.7      18386      100000      1174      76883       476       72432        66       64828        29       62385        8        58813        6        57629        5        54513        2        31713        0          0     
   64.8      18537      100000      1196      76623       460       71966        54       64531        24       62318        4        58860        4        58860        3        54472        3        54472        0          0     
   64.9      18501      100000      1160      76683       425       72005        54       65091        23       62922        6        59417        4        58200        3        54990        3        54990        0          0     
   65.0      18623      100000      1180      76688       461       72170        57       64675        24       62493        6        59337        5        58743        3        52491        3        52491        0          0     
   65.1      18092      100000      1222      77315       467       72469        67       65006        29       62388        4        57736        4        57736        3        54493        3        54493        0          0     
   65.2      18528      100000      1176      76678       438       71998        59       65374        25       63011        6        59399        4        58097        3        54994        3        54994        0          0     
   65.3      18707      100000      1165      76343       442       71787        59       64947        24       62522        8        59575        5        57855        3        52714        3        52714        0          0     
   65.4      18667      100000      1201      76543       439       71688        60       64791        28       62568        7        59262        5        57953        5        57953        3        43970        0          0     
   65.5      18564      100000      1172      76708       465       72258        62       65219        29       62992        6        59350        4        58091        3        54845        3        54845        0          0     
   65.6      18555      100000      1192      76728       461       72091        58       64754        20       62112        3        59138        2        58509        2        58509        2        58509        0          0     
   65.7      18721      100000      1200      76537       459       71846        51       63944        24       62138        3        58362        2        57803        2        57803        2        57803        0          0     
   65.8      18828      100000      1233      76512       465       71683        51       64196        27       62669        8        59396        6        58006        4        51671        3        43797        0          0     
   65.9      18639      100000      1248      76739       487       71925        55       64133        23       61912        4        58174        4        58174        4        58174        3        51696        0          0     
   66.0      18852      100000      1218      76409       467       71639        64       64093        27       61567        5        57487        4        56929        4        56929        3        49281        0          0     
   66.1      18857      100000      1238      76260       473       71410        73       64156        27       61083        6        57753        5        56842        5        56842        3        43953        0          0     
   66.2      19134      100000      1228      75954       436       70928        63       63752        26       61345        5        57672        5        57672        4        56461        3        49732        0          0     
   66.3      19084      100000      1263      76026       489       71127        60       62979        21       60310        4        57313        2        55994        2        55994        2        55994        0          0     
   66.4      19003      100000      1189      76088       474       71554        60       64050        23       61481        4        58014        4        58014        4        58014        2        45986        0          0     
   66.5      18682      100000      1266      76680       497       71822        77       63930        28       60588        5        56513        4        55984        3        54643        2        48876        0          0     
   66.6      19075      100000      1245      76004       481       71110        68       63616        23       60530        5        57255        5        57255        4        55943        3        50166        0          0     
   66.7      18756      100000      1232      76447       492       71812        68       63567        23       60365        5        57273        5        57273        4        56272        3        50239        0          0     
   66.8      18799      100000      1281      76436       472       71331        72       63748        27       60627        5        56578        4        55909        4        55909        1        35176        0          0     
   66.9      18848      100000      1276      76423       535       71775        69       63392        22       60194        4        57268        3        56278        3        56278        2        50353        0          0     
   67.0      18915      100000      1268      76323       498       71479        66       63085        25       60298        8        57276        6        55816        6        55816        2        26415        0          0     
   67.1      18902      100000      1215      76285       475       71575        75       64543        29       61562        5        57217        4        56466        4        56466        1        35490        0          0     
   67.2      18552      100000      1209      76704       470       72004        63       64522        22       61804        5        58507        4        57726        3        56679        3        56679        0          0     
   67.3      18836      100000      1239      76098       465       71263        69       63682        24       60621        7        57941        4        55596        4        55596        3        49446        0          0     
   67.4      18625      100000      1262      76688       472       71784        66       64047        28       61450        3        57521        2        56609        2        56609        2        56609        0          0     
   67.5      18985      100000      1305      76329       492       71182        54       62888        28       61074        5        57625        3        55962        2        54477        2        54477        0          0     
   67.6      18924      100000      1241      76108       491       71347        62       63410        25       60903        6        57504        6        57504        4        55010        3        49031        0          0     
   67.7      18942      100000      1310      76230       489       71045        58       62772        28       60715        6        56280        4        55183        4        55183        3        49534        0          0     
   67.8      19027      100000      1273      76198       505       71382        63       63012        27       60462        5        56208        5        56208        4        55093        3        49415        0          0     
   67.9      18912      100000      1287      76242       512       71350        71       63198        29       60354        4        56287        3        55423        3        55423        3        55423        0          0     
   68.0      18788      100000      1286      76487       523       71635        74       63625        32       60713        6        56401        6        56401        3        49776        3        49776        0          0     
   68.1      18939      100000      1271      76269       489       71330        66       63544        34       61421        9        56743        6        55126        4        49434        2        35171        0          0     
   68.2      18923      100000      1316      76439       492       71254        78       63889        34       60809        6        55894        5        55282        3        49903        3        49903        0          0     
   68.3      18873      100000      1273      76160       501       71298        74       63497        26       60200        5        56026        5        56026        4        54971        3        49267        0          0     
   68.4      18887      100000      1303      76423       480       71221        63       63398        25       61044        7        58013        6        57381        4        54367        3        48349        0          0     
   68.5      19076      100000      1298      76287       509       71299        62       62913        26       60365        5        56627        4        55864        3        52955        3        52955        0          0     
   68.6      18731      100000      1303      76423       497       71358        64       63364        23       60620        8        57627        6        56542        4        51522        3        45432        0          0     
   68.7      19233      100000      1259      76084       516       71363        59       62964        29       60917        5        56729        4        56216        3        55138        3        55138        0          0     
   68.8      18940      100000      1239      76209       491       71433        69       63448        25       60471        5        57199        4        56695        3        55682        3        55682        0          0     
   68.9      19190      100000      1222      75771       495       71238        54       62766        25       60744        6        57358        5        56785        3        54667        3        54667        0          0     
   69.0      18800      100000      1273      76516       459       71395        70       64286        34       61869        7        57163        5        55905        4        54761        3        47103        0          0     
   69.1      18914      100000      1272      76446       475       71390        64       63844        27       61476        7        57362        5        56163        3        51768        3        51768        0          0     
   69.2      18829      100000      1253      76277       463       71332        67       64245        27       61503        6        56997        5        56146        3        47567        3        47567        0          0     
   69.3      18820      100000      1236      76511       466       71622        65       63920        25       61211        10       58366        8        56564        3        41800        2        35503        0          0     
   69.4      18909      100000      1218      76373       506       71894        78       63937        36       61215        9        56746        7        55341        4        46725        2        34951        0          0     
   69.5      18804      100000      1217      76408       484       71806        73       64034        35       61562        10       57132        7        55142        3        44734        3        44734        0          0     
   69.6      18633      100000      1202      76633       481       72040        79       64378        32       61267        8        56599        6        55403        4        50626        3        44322        0          0     
   69.7      18780      100000      1251      76417       478       71533        71       63807        28       60935        9        56675        6        54676        4        50831        3        44949        0          0     
   69.8      19147      100000      1254      76066       533       71460        63       62730        30       60494        9        56550        6        54759        4        50690        3        44691        0          0     
   69.9      18816      100000      1229      76463       489       71810        80       64378        32       61108        8        56841        6        55457        4        51517        3        46159        0          0     
   70.0      19044      100000      1360      76310       503       70918        75       63081        32       60120        7        54875        6        53935        3        47872        3        47872        0          0     
   70.1      18658      100000      1202      76355       468       71652        72       64049        31       61217        8        56908        6        55037        4        51334        3        45869        0          0     
   70.2      18727      100000      1237      76390       497       71642        69       63893        26       60965        9        57648        7        56123        4        50969        3        45528        0          0     
   70.3      18703      100000      1262      76754       500       71900        75       64168        34       61391        9        56817        7        54999        4        46710        3        39969        0          0     
   70.4      18690      100000      1270      76675       495       71712        60       63332        29       61154        8        57881        8        57881        3        47330        3        47330        0          0     
   70.5      18760      100000      1257      76460       509       71699        59       63084        22       60577        8        58171        8        58171        3        47356        3        47356        0          0     
   70.6      18659      100000      1210      76469       465       71722        67       64176        26       61441        6        58059        6        58059        3        52522        3        52522        0          0     
   70.7      18896      100000      1237      76242       446       71251        55       64054        26       62110        6        58783        6        58783        3        54807        3        54807        0          0     
   70.8      18614      100000      1244      76650       472       71757        57       64112        23       61803        5        58215        5        58215        3        55446        3        55446        0          0     
   70.9      18908      100000      1219      76109       444       71190        59       64079        24       61732        8        58874        7        58011        5        55345        2        35342        0          0     
   71.0      18670      100000      1263      76556       484       71674        62       63866        27       61592        6        57741        4        56125        3        54708        3        54708        0          0     
   71.1      18648      100000      1229      76790       469       72010        61       64369        25       61965        8        58872        6        57358        5        56244        2        32678        0          0     
   71.2      18663      100000      1201      76586       452       71828        62       64504        33       62561        10       58584        8        56740        5        49115        2        28699        0          0     
   71.3      18598      100000      1193      76680       457       71990        62       65199        27       62707        9        59674        9        59674        5        51321        2        28512        0          0     
   71.4      18974      100000      1197      76243       453       71491        66       64268        28       61646        8        58076        6        56583        4        50591        3        43358        0          0     
   71.5      18636      100000      1245      76570       429       71330        68       64613        29       61929        8        57668        6        56326        4        50532        3        42705        0          0     
