 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.6      10038      100000      127       87615        7        86885        2        86814        2        86814        2        86814        2        86814        2        86814        2        86814        0          0     
   48.7      10154      100000      107       87415        7        86829        2        86775        2        86775        2        86775        2        86775        2        86775        2        86775        0          0     
   48.8      10245      100000      135       87330        14       86615        2        86477        2        86477        2        86477        2        86477        2        86477        2        86477        0          0     
   48.9      10276      100000      132       87220        9        86499        2        86425        2        86425        2        86425        2        86425        2        86425        2        86425        0          0     
   49.0      10313      100000      146       87190        10       86393        2        86300        2        86300        2        86300        2        86300        2        86300        2        86300        0          0     
   49.1      10402      100000      136       87089        13       86365        2        86233        2        86233        2        86233        2        86233        2        86233        2        86233        0          0     
   49.2      10396      100000      171       87143        12       86221        2        86104        2        86104        2        86104        2        86104        2        86104        2        86104        0          0     
   49.3      10432      100000      151       86974        14       86151        2        86018        2        86018        2        86018        2        86018        2        86018        2        86018        0          0     
   49.4      10475      100000      165       86879        9        85968        2        85891        2        85891        2        85891        2        85891        2        85891        2        85891        0          0     
   49.5      10579      100000      158       86821        8        85942        2        85863        2        85863        2        85863        2        85863        2        85863        2        85863        0          0     
   49.6      10579      100000      156       86802        10       85932        2        85841        2        85841        2        85841        2        85841        2        85841        2        85841        0          0     
   49.7      10626      100000      161       86730        13       85856        2        85726        2        85726        2        85726        2        85726        2        85726        2        85726        0          0     
   49.8      10614      100000      184       86779        15       85786        2        85634        2        85634        2        85634        2        85634        2        85634        2        85634        0          0     
   49.9      10766      100000      160       86550        12       85690        2        85571        2        85571        2        85571        2        85571        2        85571        2        85571        0          0     
   50.0      10649      100000      192       86661        12       85604        2        85488        2        85488        2        85488        2        85488        2        85488        2        85488        0          0     
   50.1      10681      100000      207       86663        20       85540        2        85313        2        85313        2        85313        2        85313        2        85313        2        85313        0          0     
   50.2      10717      100000      180       86528        11       85548        2        85450        2        85450        2        85450        2        85450        2        85450        2        85450        0          0     
   50.3      10683      100000      180       86691        13       85718        2        85591        2        85591        2        85591        2        85591        2        85591        2        85591        0          0     
   50.4      10732      100000      157       86628        10       85756        2        85671        2        85671        2        85671        2        85671        2        85671        2        85671        0          0     
   50.5      10689      100000      181       86768        14       85774        2        85644        2        85644        2        85644        2        85644        2        85644        2        85644        0          0     
   50.6      10677      100000      169       86749        12       85833        2        85718        2        85718        2        85718        2        85718        2        85718        2        85718        0          0     
   50.7      10477      100000      158       86874        7        85996        2        85939        2        85939        2        85939        2        85939        2        85939        2        85939        0          0     
   50.8      10468      100000      172       87025        12       86094        2        85975        2        85975        2        85975        2        85975        2        85975        2        85975        0          0     
   50.9      10501      100000      133       86905        5        86146        2        86109        2        86109        2        86109        2        86109        2        86109        2        86109        0          0     
   51.0      10239      100000      160       87281        6        86368        2        86323        2        86323        2        86323        2        86323        2        86323        2        86323        0          0     
   51.1      10118      100000      150       87408        7        86568        2        86512        2        86512        2        86512        2        86512        2        86512        2        86512        0          0     
   51.2      10129      100000      170       87499        7        86524        2        86457        2        86457        2        86457        2        86457        2        86457        2        86457        0          0     
   51.3      10207      100000      129       87398        15       86755        2        86603        2        86603        2        86603        2        86603        2        86603        2        86603        0          0     
   51.4      10041      100000      137       87508        7        86746        2        86693        2        86693        2        86693        2        86693        2        86693        2        86693        0          0     
   51.5      10234      100000      139       87384        8        86624        2        86557        2        86557        2        86557        2        86557        2        86557        2        86557        0          0     
   51.6      10254      100000      131       87317        11       86602        2        86460        2        86460        2        86460        2        86460        2        86460        2        86460        0          0     
   51.7      10278      100000      153       87249        10       86419        2        86333        2        86333        2        86333        2        86333        2        86333        2        86333        0          0     
   51.8      10384      100000      141       87061        12       86291        2        86175        2        86175        2        86175        2        86175        2        86175        2        86175        0          0     
   51.9      10405      100000      161       87147        13       86281        2        86136        2        86136        2        86136        2        86136        2        86136        2        86136        0          0     
   52.0      10258      100000      174       87183        12       86233        2        86120        2        86120        2        86120        2        86120        2        86120        2        86120        0          0     
   52.1      10552      100000      139       86937        15       86206        2        86051        2        86051        2        86051        2        86051        2        86051        2        86051        0          0     
   52.2      10439      100000      168       87166        10       86228        2        86137        2        86137        2        86137        2        86137        2        86137        2        86137        0          0     
   52.3      10469      100000      148       86923        5        86095        2        86060        2        86060        2        86060        2        86060        2        86060        2        86060        0          0     
   52.4      10340      100000      136       87137        12       86419        2        86277        2        86277        2        86277        2        86277        2        86277        2        86277        0          0     
   52.5      10397      100000      134       86997        10       86278        2        86186        2        86186        2        86186        2        86186        2        86186        2        86186        0          0     
   52.6      10217      100000      162       87189        15       86323        2        86174        2        86174        2        86174        2        86174        2        86174        2        86174        0          0     
   52.7      10317      100000      155       87055        10       86172        2        86062        2        86062        2        86062        2        86062        2        86062        2        86062        0          0     
   52.8      10425      100000      162       87038        8        86138        2        86068        2        86068        2        86068        2        86068        2        86068        2        86068        0          0     
   52.9      10497      100000      146       87020        7        86215        2        86159        2        86159        2        86159        2        86159        2        86159        2        86159        0          0     
   53.0      10480      100000      132       86914        11       86199        2        86081        2        86081        2        86081        2        86081        2        86081        2        86081        0          0     
   53.1      10439      100000      161       87013        12       86118        2        86003        2        86003        2        86003        2        86003        2        86003        2        86003        0          0     
   53.2      10520      100000      153       86894        11       86056        2        85958        2        85958        2        85958        2        85958        2        85958        2        85958        0          0     
   53.3      10343      100000      162       87103        5        86179        2        86145        2        86145        2        86145        2        86145        2        86145        2        86145        0          0     
   53.4      10333      100000      149       87127        9        86316        2        86228        2        86228        2        86228        2        86228        2        86228        2        86228        0          0     
   53.5      10328      100000      131       87187        11       86479        2        86379        2        86379        2        86379        2        86379        2        86379        2        86379        0          0     
   53.6      10266      100000      140       87225        14       86506        2        86350        2        86350        2        86350        2        86350        2        86350        2        86350        0          0     
   53.7      10124      100000      130       87404        11       86725        2        86622        2        86622        2        86622        2        86622        2        86622        2        86622        0          0     
   53.8      10046      100000      119       87522        4        86845        2        86825        2        86825        2        86825        2        86825        2        86825        2        86825        0          0     
   53.9      10077      100000      140       87599        7        86832        2        86773        2        86773        2        86773        2        86773        2        86773        2        86773        0          0     
   54.0      10088      100000      124       87483        8        86793        2        86725        2        86725        2        86725        2        86725        2        86725        2        86725        0          0     
   54.1      10203      100000      141       87276        7        86510        2        86453        2        86453        2        86453        2        86453        2        86453        2        86453        0          0     
   54.2      10479      100000      138       87060        11       86323        2        86224        2        86224        2        86224        2        86224        2        86224        2        86224        0          0     
   54.3      10275      100000      143       87234        10       86417        2        86329        2        86329        2        86329        2        86329        2        86329        2        86329        0          0     
   54.4      10328      100000      128       87233        11       86555        2        86450        2        86450        2        86450        2        86450        2        86450        2        86450        0          0     
   54.5      10158      100000      137       87284        8        86540        2        86471        2        86471        2        86471        2        86471        2        86471        2        86471        0          0     
   54.6      10222      100000      137       87223        12       86496        2        86379        2        86379        2        86379        2        86379        2        86379        2        86379        0          0     
   54.7      10332      100000      162       87232        6        86309        2        86256        2        86256        2        86256        2        86256        2        86256        2        86256        0          0     
   54.8      10454      100000      174       87036        8        86083        2        86015        2        86015        2        86015        2        86015        2        86015        2        86015        0          0     
   54.9      10513      100000      142       86855        9        86071        2        85985        2        85985        2        85985        2        85985        2        85985        2        85985        0          0     
   55.0      10477      100000      165       86976        6        86066        2        86016        2        86016        2        86016        2        86016        2        86016        2        86016        0          0     
   55.1      10459      100000      152       86887        12       86048        2        85927        2        85927        2        85927        2        85927        2        85927        2        85927        0          0     
   55.2      10528      100000      169       86860        11       85923        2        85807        2        85807        2        85807        2        85807        2        85807        2        85807        0          0     
   55.3      10624      100000      155       86680        12       85840        2        85721        2        85721        2        85721        2        85721        2        85721        2        85721        0          0     
   55.4      10531      100000      173       86822        8        85857        2        85796        2        85796        2        85796        2        85796        2        85796        2        85796        0          0     
   55.5      10589      100000      165       86916        14       86023        2        85880        2        85880        2        85880        2        85880        2        85880        2        85880        0          0     
   55.6      10501      100000      164       86929        16       86052        2        85880        2        85880        2        85880        2        85880        2        85880        2        85880        0          0     
   55.7      10616      100000      175       86735        12       85771        2        85660        2        85660        2        85660        2        85660        2        85660        2        85660        0          0     
   55.8      10685      100000      162       86676        12       85776        2        85657        2        85657        2        85657        2        85657        2        85657        2        85657        0          0     
   55.9      10654      100000      160       86729        13       85849        2        85727        2        85727        2        85727        2        85727        2        85727        2        85727        0          0     
   56.0      10575      100000      153       86780        11       85943        2        85830        2        85830        2        85830        2        85830        2        85830        2        85830        0          0     
   56.1      10579      100000      156       86784        9        85898        2        85818        2        85818        2        85818        2        85818        2        85818        2        85818        0          0     
   56.2      10570      100000      171       86897        10       85953        2        85862        2        85862        2        85862        2        85862        2        85862        2        85862        0          0     
   56.3      10495      100000      164       86894        11       86015        2        85910        2        85910        2        85910        2        85910        2        85910        2        85910        0          0     
   56.4      10506      100000      147       86906        13       86100        2        85977        2        85977        2        85977        2        85977        2        85977        2        85977        0          0     
   56.5      10559      100000      161       86726        10       85843        2        85743        2        85743        2        85743        2        85743        2        85743        2        85743        0          0     
   56.6      10720      100000      156       86647        14       85839        2        85694        2        85694        2        85694        2        85694        2        85694        2        85694        0          0     
   56.7      10611      100000      169       86812        13       85898        2        85777        2        85777        2        85777        2        85777        2        85777        2        85777        0          0     
   56.8      10559      100000      134       86754        10       86032        2        85947        2        85947        2        85947        2        85947        2        85947        2        85947        0          0     
   56.9      10392      100000      149       87109        10       86287        2        86195        2        86195        2        86195        2        86195        2        86195        2        86195        0          0     
   57.0      10312      100000      151       87084        10       86270        2        86181        2        86181        2        86181        2        86181        2        86181        2        86181        0          0     
   57.1      10371      100000      164       87240        15       86375        2        86209        2        86209        2        86209        2        86209        2        86209        2        86209        0          0     
   57.2      10294      100000      132       87144        8        86408        2        86332        2        86332        2        86332        2        86332        2        86332        2        86332        0          0     
   57.3      10452      100000      148       87013        8        86195        2        86123        2        86123        2        86123        2        86123        2        86123        2        86123        0          0     
   57.4      10582      100000      163       86799        9        85920        2        85833        2        85833        2        85833        2        85833        2        85833        2        85833        0          0     
   57.5      10678      100000      147       86744        9        85945        2        85865        2        85865        2        85865        2        85865        2        85865        2        85865        0          0     
   57.6      10508      100000      135       86908        12       86197        2        86085        2        86085        2        86085        2        86085        2        86085        2        86085        0          0     
   57.7      10319      100000      165       87158        11       86267        2        86159        2        86159        2        86159        2        86159        2        86159        2        86159        0          0     
   57.8      10401      100000      140       86970        8        86196        2        86122        2        86122        2        86122        2        86122        2        86122        2        86122        0          0     
   57.9      10248      100000      158       87243        11       86391        2        86281        2        86281        2        86281        2        86281        2        86281        2        86281        0          0     
   58.0      10301      100000      152       87164        15       86326        2        86174        2        86174        2        86174        2        86174        2        86174        2        86174        0          0     
   58.1      10320      100000      136       87206        5        86432        2        86401        2        86401        2        86401        2        86401        2        86401        2        86401        0          0     
   58.2      10118      100000      126       87429        8        86745        2        86676        2        86676        2        86676        2        86676        2        86676        2        86676        0          0     
   58.3      10191      100000      128       87373        6        86658        2        86608        2        86608        2        86608        2        86608        2        86608        2        86608        0          0     
   58.4      10119      100000      136       87499        8        86734        2        86665        2        86665        2        86665        2        86665        2        86665        2        86665        0          0     
   58.5      10237      100000      138       87312        8        86562        2        86492        2        86492        2        86492        2        86492        2        86492        2        86492        0          0     
   58.6      10346      100000      134       87178        8        86445        2        86373        2        86373        2        86373        2        86373        2        86373        2        86373        0          0     
   58.7      10439      100000      149       87117        5        86254        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        0          0     
   58.8      10477      100000      127       86940        7        86253        2        86203        2        86203        2        86203        2        86203        2        86203        2        86203        0          0     
   58.9      10293      100000      153       87158        12       86351        2        86239        2        86239        2        86239        2        86239        2        86239        2        86239        0          0     
   59.0      10292      100000      146       87172        11       86371        2        86251        2        86251        2        86251        2        86251        2        86251        2        86251        0          0     
   59.1      10448      100000      157       87083        9        86221        2        86121        2        86121        2        86121        2        86121        2        86121        2        86121        0          0     
   59.2      10402      100000      151       87126        9        86315        2        86238        2        86238        2        86238        2        86238        2        86238        2        86238        0          0     
   59.3      10347      100000      159       87193        5        86324        2        86291        2        86291        2        86291        2        86291        2        86291        2        86291        0          0     
   59.4      10294      100000      140       87147        7        86378        2        86319        2        86319        2        86319        2        86319        2        86319        2        86319        0          0     
   59.5      10315      100000      140       87239        10       86462        2        86372        2        86372        2        86372        2        86372        2        86372        2        86372        0          0     
   59.6      10308      100000      142       87222        12       86457        2        86343        2        86343        2        86343        2        86343        2        86343        2        86343        0          0     
   59.7      10302      100000      139       87164        9        86395        2        86321        2        86321        2        86321        2        86321        2        86321        2        86321        0          0     
   59.8      10281      100000      173       87175        6        86195        2        86151        2        86151        2        86151        2        86151        2        86151        2        86151        0          0     
   59.9      10457      100000      137       86974        8        86213        2        86141        2        86141        2        86141        2        86141        2        86141        2        86141        0          0     
   60.0      10443      100000      136       87059        8        86291        2        86218        2        86218        2        86218        2        86218        2        86218        2        86218        0          0     
   60.1      10545      100000      133       86832        7        86112        2        86056        2        86056        2        86056        2        86056        2        86056        2        86056        0          0     
   60.2      10394      100000      165       86941        14       86038        2        85901        2        85901        2        85901        2        85901        2        85901        2        85901        0          0     
   60.3      10660      100000      160       86696        8        85794        2        85717        2        85717        2        85717        2        85717        2        85717        2        85717        0          0     
   60.4      10679      100000      164       86564        14       85663        2        85521        2        85521        2        85521        2        85521        2        85521        2        85521        0          0     
   60.5      10849      100000      179       86551        14       85594        2        85455        2        85455        2        85455        2        85455        2        85455        2        85455        0          0     
   60.6      10691      100000      190       86684        10       85629        2        85547        2        85547        2        85547        2        85547        2        85547        2        85547        0          0     
   60.7      10831      100000      162       86509        12       85652        2        85542        2        85542        2        85542        2        85542        2        85542        2        85542        0          0     
   60.8      10646      100000      169       86715        13       85829        2        85702        2        85702        2        85702        2        85702        2        85702        2        85702        0          0     
   60.9      10577      100000      146       86827        7        86011        2        85950        2        85950        2        85950        2        85950        2        85950        2        85950        0          0     
   61.0      10360      100000      160       87174        10       86291        2        86195        2        86195        2        86195        2        86195        2        86195        2        86195        0          0     
   61.1      10307      100000      139       87283        11       86540        2        86431        2        86431        2        86431        2        86431        2        86431        2        86431        0          0     
   61.2      10149      100000      123       87407        8        86704        2        86621        2        86621        2        86621        2        86621        2        86621        2        86621        0          0     
   61.3      10185      100000      117       87392        9        86748        2        86654        2        86654        2        86654        2        86654        2        86654        2        86654        0          0     
   61.4       9954      100000      129       87698        11       87000        2        86886        2        86886        2        86886        2        86886        2        86886        2        86886        0          0     
   61.5      10014      100000      101       87571        4        87006        2        86986        2        86986        2        86986        2        86986        2        86986        2        86986        0          0     
   61.6       9937      100000      139       87766        10       87008        2        86921        2        86921        2        86921        2        86921        2        86921        2        86921        0          0     
   61.7       9968      100000      133       87628        13       86916        2        86785        2        86785        2        86785        2        86785        2        86785        2        86785        0          0     
   61.8      10139      100000      136       87469        10       86752        2        86655        2        86655        2        86655        2        86655        2        86655        2        86655        0          0     
   61.9      10116      100000      124       87364        9        86670        2        86576        2        86576        2        86576        2        86576        2        86576        2        86576        0          0     
   62.0      10239      100000      134       87238        8        86502        2        86435        2        86435        2        86435        2        86435        2        86435        2        86435        0          0     
   62.1      10220      100000      138       87303        9        86548        2        86473        2        86473        2        86473        2        86473        2        86473        2        86473        0          0     
   62.2      10300      100000      153       87181        11       86347        2        86244        2        86244        2        86244        2        86244        2        86244        2        86244        0          0     
   62.3      10542      100000      138       86955        5        86186        2        86152        2        86152        2        86152        2        86152        2        86152        2        86152        0          0     
   62.4      10305      100000      146       87135        10       86363        2        86268        2        86268        2        86268        2        86268        2        86268        2        86268        0          0     
   62.5      10405      100000      148       87097        8        86268        2        86200        2        86200        2        86200        2        86200        2        86200        2        86200        0          0     
   62.6      10338      100000      138       87081        13       86340        2        86228        2        86228        2        86228        2        86228        2        86228        2        86228        0          0     
   62.7      10421      100000      160       87213        11       86303        2        86206        2        86206        2        86206        2        86206        2        86206        2        86206        0          0     
   62.8      10312      100000      159       87250        15       86424        2        86280        2        86280        2        86280        2        86280        2        86280        2        86280        0          0     
   62.9      10375      100000      142       87050        11       86264        2        86165        2        86165        2        86165        2        86165        2        86165        2        86165        0          0     
   63.0      10618      100000      158       86964        11       86104        2        85990        2        85990        2        85990        2        85990        2        85990        2        85990        0          0     
   63.1      10652      100000      163       86733        10       85794        2        85697        2        85697        2        85697        2        85697        2        85697        2        85697        0          0     
   63.2      10709      100000      165       86619        13       85738        2        85604        2        85604        2        85604        2        85604        2        85604        2        85604        0          0     
   63.3      10644      100000      168       86739        13       85855        2        85732        2        85732        2        85732        2        85732        2        85732        2        85732        0          0     
   63.4      10602      100000      186       86816        14       85802        2        85654        2        85654        2        85654        2        85654        2        85654        2        85654        0          0     
   63.5      10631      100000      179       86692        13       85715        2        85577        2        85577        2        85577        2        85577        2        85577        2        85577        0          0     
   63.6      10746      100000      168       86524        14       85608        2        85463        2        85463        2        85463        2        85463        2        85463        2        85463        0          0     
   63.7      10800      100000      171       86517        15       85577        2        85427        2        85427        2        85427        2        85427        2        85427        2        85427        0          0     
   63.8      10644      100000      178       86640        8        85606        2        85537        2        85537        2        85537        2        85537        2        85537        2        85537        0          0     
   63.9      10676      100000      176       86544        11       85594        2        85486        2        85486        2        85486        2        85486        2        85486        2        85486        0          0     
   64.0      10779      100000      192       86554        17       85521        2        85324        2        85324        2        85324        2        85324        2        85324        2        85324        0          0     
   64.1      10730      100000      167       86439        8        85505        2        85439        2        85439        2        85439        2        85439        2        85439        2        85439        0          0     
   64.2      10966      100000      148       86315        12       85502        2        85387        2        85387        2        85387        2        85387        2        85387        2        85387        0          0     
   64.3      10909      100000      181       86465        15       85459        2        85310        2        85310        2        85310        2        85310        2        85310        2        85310        0          0     
   64.4      10723      100000      166       86514        6        85608        2        85562        2        85562        2        85562        2        85562        2        85562        2        85562        0          0     
   64.5      10613      100000      159       86806        8        85916        2        85839        2        85839        2        85839        2        85839        2        85839        2        85839        0          0     
   64.6      10361      100000      160       86932        11       86064        2        85942        2        85942        2        85942        2        85942        2        85942        2        85942        0          0     
   64.7      10386      100000      153       87113        9        86256        2        86181        2        86181        2        86181        2        86181        2        86181        2        86181        0          0     
   64.8      10310      100000      140       87156        13       86407        2        86280        2        86280        2        86280        2        86280        2        86280        2        86280        0          0     
   64.9      10162      100000      128       87244        7        86538        2        86485        2        86485        2        86485        2        86485        2        86485        2        86485        0          0     
   65.0      10109      100000      143       87460        5        86660        2        86627        2        86627        2        86627        2        86627        2        86627        2        86627        0          0     
   65.1      10085      100000      129       87453        6        86735        2        86687        2        86687        2        86687        2        86687        2        86687        2        86687        0          0     
   65.2      10050      100000      140       87595        6        86815        2        86762        2        86762        2        86762        2        86762        2        86762        2        86762        0          0     
   65.3      10100      100000      139       87586        6        86789        2        86746        2        86746        2        86746        2        86746        2        86746        2        86746        0          0     
   65.4      10066      100000      141       87648        9        86861        2        86776        2        86776        2        86776        2        86776        2        86776        2        86776        0          0     
   65.5      10071      100000      115       87341        6        86707        2        86662        2        86662        2        86662        2        86662        2        86662        2        86662        0          0     
   65.6      10125      100000      129       87407        3        86676        2        86666        2        86666        2        86666        2        86666        2        86666        2        86666        0          0     
   65.7      10116      100000      147       87424        17       86656        2        86483        2        86483        2        86483        2        86483        2        86483        2        86483        0          0     
   65.8      10422      100000      130       87013        14       86340        2        86199        2        86199        2        86199        2        86199        2        86199        2        86199        0          0     
   65.9      10477      100000      164       87029        12       86145        2        86037        2        86037        2        86037        2        86037        2        86037        2        86037        0          0     
   66.0      10506      100000      173       86987        9        86042        2        85963        2        85963        2        85963        2        85963        2        85963        2        85963        0          0     
   66.1      10489      100000      168       86991        16       86083        2        85909        2        85909        2        85909        2        85909        2        85909        2        85909        0          0     
   66.2      10564      100000      155       86786        9        85937        2        85845        2        85845        2        85845        2        85845        2        85845        2        85845        0          0     
   66.3      10743      100000      166       86795        13       85886        2        85761        2        85761        2        85761        2        85761        2        85761        2        85761        0          0     
   66.4      10704      100000      172       86749        6        85773        2        85731        2        85731        2        85731        2        85731        2        85731        2        85731        0          0     
   66.5      10506      100000      161       86763        14       85907        2        85769        2        85769        2        85769        2        85769        2        85769        2        85769        0          0     
   66.6      10594      100000      158       86747        11       85888        2        85790        2        85790        2        85790        2        85790        2        85790        2        85790        0          0     
   66.7      10577      100000      152       86780        12       85970        2        85859        2        85859        2        85859        2        85859        2        85859        2        85859        0          0     
   66.8      10516      100000      170       86797        10       85872        2        85779        2        85779        2        85779        2        85779        2        85779        2        85779        0          0     
   66.9      10709      100000      169       86644        8        85703        2        85629        2        85629        2        85629        2        85629        2        85629        2        85629        0          0     
   67.0      10716      100000      152       86637        10       85813        2        85723        2        85723        2        85723        2        85723        2        85723        2        85723        0          0     
   67.1      10543      100000      171       86863        8        85914        2        85843        2        85843        2        85843        2        85843        2        85843        2        85843        0          0     
   67.2      10553      100000      166       86929        16       86023        2        85836        2        85836        2        85836        2        85836        2        85836        2        85836        0          0     
   67.3      10537      100000      150       86762        9        85928        2        85847        2        85847        2        85847        2        85847        2        85847        2        85847        0          0     
   67.4      10442      100000      165       86907        11       85989        2        85890        2        85890        2        85890        2        85890        2        85890        2        85890        0          0     
   67.5      10497      100000      187       87027        8        85981        2        85914        2        85914        2        85914        2        85914        2        85914        2        85914        0          0     
   67.6      10461      100000      176       86944        8        85978        2        85913        2        85913        2        85913        2        85913        2        85913        2        85913        0          0     
   67.7      10437      100000      160       87033        12       86179        2        86068        2        86068        2        86068        2        86068        2        86068        2        86068        0          0     
   67.8      10266      100000      161       87254        6        86336        1        86284        1        86284        1        86284        1        86284        1        86284        1        86284        1        86284   
   67.9      10379      100000      154       87110        10       86290        2        86200        2        86200        2        86200        2        86200        2        86200        2        86200        0          0     
   68.0      10304      100000      145       87203        9        86387        2        86302        2        86302        2        86302        2        86302        2        86302        2        86302        0          0     
