 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.4      11315      100000       77       86405        3        85988        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958   
   49.5      11176      100000       70       86472        3        86100        1        86072        1        86072        1        86072        1        86072        1        86072        1        86072        1        86072   
   49.6      11254      100000       64       86432        2        86080        1        86070        1        86070        1        86070        1        86070        1        86070        1        86070        1        86070   
   49.7      11301      100000       65       86364        3        86011        1        85985        1        85985        1        85985        1        85985        1        85985        1        85985        1        85985   
   49.8      11095      100000       76       86484        2        86078        1        86068        1        86068        1        86068        1        86068        1        86068        1        86068        1        86068   
   49.9      11188      100000       54       86577        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261        1        86261   
   50.0      10924      100000       61       86895        2        86561        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551   
   50.1      10896      100000       47       86919        3        86667        1        86644        1        86644        1        86644        1        86644        1        86644        1        86644        1        86644   
   50.2      10690      100000       69       87156        4        86785        1        86745        1        86745        1        86745        1        86745        1        86745        1        86745        1        86745   
   50.3      10703      100000       70       87179        3        86808        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779   
   50.4      10723      100000       65       87107        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   50.5      10702      100000       50       87114        3        86844        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817   
   50.6      10604      100000       53       87295        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998        1        86998   
   50.7      10467      100000       48       87455        3        87207        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   50.8      10311      100000       43       87633        3        87411        1        87386        1        87386        1        87386        1        87386        1        87386        1        87386        1        87386   
   50.9      10336      100000       59       87673        3        87357        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337   
   51.0      10336      100000       59       87644        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324   
   51.1      10529      100000       50       87395        2        87118        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106   
   51.2      10599      100000       62       87234        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901   
   51.3      10642      100000       65       87324        1        86963        1        86963        1        86963        1        86963        1        86963        1        86963        1        86963        1        86963   
   51.4      10575      100000       55       87318        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008   
   51.5      10668      100000       50       87281        2        87005        1        86992        1        86992        1        86992        1        86992        1        86992        1        86992        1        86992   
   51.6      10730      100000       72       87138        6        86761        1        86705        1        86705        1        86705        1        86705        1        86705        1        86705        1        86705   
   51.7      10963      100000       63       86802        2        86460        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450        1        86450   
   51.8      10921      100000       63       86933        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575   
   51.9      10778      100000       58       87059        2        86745        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735   
   52.0      10505      100000       67       87441        4        87090        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060   
   52.1      10464      100000       61       87553        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215   
   52.2      10250      100000       52       87763        5        87503        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461   
   52.3      10349      100000       60       87651        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327   
   52.4      10668      100000       61       87193        3        86860        1        86830        1        86830        1        86830        1        86830        1        86830        1        86830        1        86830   
   52.5      10777      100000       58       86919        3        86600        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580   
   52.6      11073      100000       81       86682        4        86239        1        86208        1        86208        1        86208        1        86208        1        86208        1        86208        1        86208   
   52.7      11263      100000       73       86384        2        85993        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975   
   52.8      11247      100000       56       86378        1        86069        1        86069        1        86069        1        86069        1        86069        1        86069        1        86069        1        86069   
   52.9      11318      100000       75       86288        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877   
   53.0      11243      100000       79       86356        3        85936        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914   
   53.1      11211      100000       70       86383        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975   
   53.2      11161      100000       84       86575        2        86105        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095   
   53.3      10983      100000       79       86762        6        86357        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304   
   53.4      10989      100000       67       86851        3        86481        1        86460        1        86460        1        86460        1        86460        1        86460        1        86460        1        86460   
   53.5      10905      100000       59       86907        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563   
   53.6      10917      100000       68       86899        4        86545        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505   
   53.7      10816      100000       51       86956        3        86689        1        86668        1        86668        1        86668        1        86668        1        86668        1        86668        1        86668   
   53.8      10838      100000       70       87022        2        86640        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630   
   53.9      10816      100000       64       87035        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677        1        86677   
   54.0      10914      100000       51       86826        2        86560        1        86549        1        86549        1        86549        1        86549        1        86549        1        86549        1        86549   
   54.1      10894      100000       59       86761        3        86443        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420   
   54.2      11052      100000       80       86694        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247   
   54.3      11247      100000       72       86387        6        86023        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958   
   54.4      11371      100000       79       86260        3        85828        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803   
   54.5      11289      100000       83       86261        3        85805        1        85782        1        85782        1        85782        1        85782        1        85782        1        85782        1        85782   
   54.6      11238      100000       74       86443        2        86045        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035        1        86035   
   54.7      11247      100000       67       86424        3        86070        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049        1        86049   
   54.8      11150      100000       58       86466        2        86150        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139   
   54.9      11041      100000       74       86656        2        86243        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233   
   55.0      10979      100000       60       86783        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455   
   55.1      10971      100000       53       86761        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475   
   55.2      10894      100000       66       86882        2        86521        1        86509        1        86509        1        86509        1        86509        1        86509        1        86509        1        86509   
   55.3      10980      100000       74       86797        2        86393        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382   
   55.4      10912      100000       74       86916        2        86506        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496   
   55.5      10891      100000       69       86979        4        86620        1        86588        1        86588        1        86588        1        86588        1        86588        1        86588        1        86588   
   55.6      10794      100000       46       87020        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   55.7      10755      100000       57       87103        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800   
   55.8      10654      100000       50       87291        2        87012        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002   
   55.9      10522      100000       60       87410        3        87092        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070   
   56.0      10484      100000       65       87499        3        87142        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120   
   56.1      10664      100000       56       87318        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017   
   56.2      10711      100000       60       87184        3        86855        1        86833        1        86833        1        86833        1        86833        1        86833        1        86833        1        86833   
   56.3      10808      100000       54       87009        3        86725        1        86702        1        86702        1        86702        1        86702        1        86702        1        86702        1        86702   
   56.4      10955      100000       72       86781        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377        1        86377   
   56.5      11206      100000       73       86385        2        85981        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968        1        85968   
   56.6      11376      100000       73       86157        2        85756        1        85743        1        85743        1        85743        1        85743        1        85743        1        85743        1        85743   
   56.7      11326      100000       75       86307        4        85908        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877   
   56.8      11266      100000       69       86410        5        86042        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000   
   56.9      11342      100000       66       86220        3        85853        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833   
   57.0      11424      100000       82       86149        5        85703        1        85659        1        85659        1        85659        1        85659        1        85659        1        85659        1        85659   
   57.1      11305      100000       69       86340        2        85952        1        85940        1        85940        1        85940        1        85940        1        85940        1        85940        1        85940   
   57.2      11218      100000       63       86432        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084        1        86084   
   57.3      11118      100000       76       86612        3        86190        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169   
   57.4      10933      100000       69       86814        2        86444        1        86432        1        86432        1        86432        1        86432        1        86432        1        86432        1        86432   
   57.5      10777      100000       67       87045        2        86668        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658   
   57.6      10699      100000       49       87162        1        86895        1        86895        1        86895        1        86895        1        86895        1        86895        1        86895        1        86895   
   57.7      10455      100000       59       87562        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238   
   57.8      10461      100000       63       87475        2        87132        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117        1        87117   
   57.9      10591      100000       51       87412        3        87138        1        87115        1        87115        1        87115        1        87115        1        87115        1        87115        1        87115   
   58.0      10497      100000       52       87423        2        87154        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142   
   58.1      10676      100000       63       87209        2        86863        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853   
   58.2      10722      100000       69       87150        4        86800        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   58.3      10905      100000       74       86922        4        86531        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498   
   58.4      11154      100000       97       86646        3        86120        1        86099        1        86099        1        86099        1        86099        1        86099        1        86099        1        86099   
   58.5      11344      100000       86       86278        3        85795        1        85775        1        85775        1        85775        1        85775        1        85775        1        85775        1        85775   
   58.6      11406      100000       63       86103        2        85760        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749   
   58.7      11409      100000       68       86177        4        85811        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781   
   58.8      11308      100000       76       86335        2        85934        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923   
   58.9      11381      100000       66       86240        2        85863        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852   
   59.0      11384      100000       79       86227        4        85798        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
   59.1      11235      100000       72       86433        5        86062        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015   
   59.2      11274      100000       69       86372        4        86008        1        85970        1        85970        1        85970        1        85970        1        85970        1        85970        1        85970   
   59.3      11236      100000       72       86392        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999   
   59.4      11199      100000       64       86435        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063   
   59.5      11067      100000       74       86619        3        86218        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198        1        86198   
   59.6      11280      100000       76       86436        5        86040        1        85996        1        85996        1        85996        1        85996        1        85996        1        85996        1        85996   
   59.7      11378      100000       69       86192        5        85839        1        85790        1        85790        1        85790        1        85790        1        85790        1        85790        1        85790   
   59.8      11451      100000       88       86099        3        85620        1        85600        1        85600        1        85600        1        85600        1        85600        1        85600        1        85600   
   59.9      11425      100000       85       86204        1        85728        1        85728        1        85728        1        85728        1        85728        1        85728        1        85728        1        85728   
   60.0      11450      100000       66       86146        2        85778        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768   
   60.1      11252      100000       76       86393        2        85973        1        85963        1        85963        1        85963        1        85963        1        85963        1        85963        1        85963   
   60.2      11240      100000       65       86554        2        86203        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192        1        86192   
   60.3      11193      100000       63       86490        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148   
   60.4      10959      100000       70       86801        5        86423        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378   
   60.5      10952      100000       64       86814        2        86471        1        86459        1        86459        1        86459        1        86459        1        86459        1        86459        1        86459   
   60.6      10982      100000       67       86808        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448   
   60.7      10869      100000       76       86983        5        86582        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539   
   60.8      10688      100000       70       87127        5        86768        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718   
   60.9      10839      100000       60       86949        2        86631        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611   
   61.0      10658      100000       54       87188        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875   
   61.1      10700      100000       58       87186        3        86875        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   61.2      10835      100000       69       87066        4        86687        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653        1        86653   
   61.3      10900      100000       72       86943        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547   
   61.4      10959      100000       52       86724        2        86446        1        86428        1        86428        1        86428        1        86428        1        86428        1        86428        1        86428   
   61.5      10959      100000       61       86810        2        86475        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465   
   61.6      10981      100000       78       86772        6        86368        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313   
   61.7      10939      100000       84       86817        4        86357        1        86322        1        86322        1        86322        1        86322        1        86322        1        86322        1        86322   
   61.8      11102      100000       72       86530        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122        1        86122   
   61.9      11298      100000       74       86305        2        85901        1        85888        1        85888        1        85888        1        85888        1        85888        1        85888        1        85888   
   62.0      11167      100000       79       86507        3        86075        1        86055        1        86055        1        86055        1        86055        1        86055        1        86055        1        86055   
   62.1      11007      100000       81       86666        3        86206        1        86185        1        86185        1        86185        1        86185        1        86185        1        86185        1        86185   
   62.2      11122      100000       62       86428        2        86090        1        86079        1        86079        1        86079        1        86079        1        86079        1        86079        1        86079   
   62.3      11217      100000       80       86556        1        86113        1        86113        1        86113        1        86113        1        86113        1        86113        1        86113        1        86113   
   62.4      11153      100000       67       86604        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231   
   62.5      10977      100000       79       86768        2        86351        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   62.6      10688      100000       64       87121        3        86783        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   62.7      10672      100000       62       87233        3        86902        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877   
   62.8      10566      100000       56       87330        2        87034        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   62.9      10455      100000       64       87559        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200        1        87200   
   63.0      10245      100000       44       87875        4        87652        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621   
   63.1      10032      100000       36       88104        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912   
   63.2       9803      100000       49       88406        2        88136        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126   
   63.3       9897      100000       41       88288        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   63.4      10067      100000       50       88044        4        87800        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   63.5      10230      100000       50       87793        2        87513        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503   
   63.6      10352      100000       67       87541        4        87188        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157   
   63.7      10644      100000       68       87228        2        86852        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842        1        86842   
   63.8      10950      100000       67       86854        2        86495        1        86485        1        86485        1        86485        1        86485        1        86485        1        86485        1        86485   
   63.9      11012      100000       67       86707        5        86361        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313        1        86313   
   64.0      10976      100000       69       86839        3        86463        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442   
   64.1      10913      100000       62       86936        2        86595        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584   
   64.2      10904      100000       63       86798        2        86448        1        86438        1        86438        1        86438        1        86438        1        86438        1        86438        1        86438   
   64.3      11068      100000       55       86705        2        86411        1        86392        1        86392        1        86392        1        86392        1        86392        1        86392        1        86392   
   64.4      11047      100000       68       86711        2        86347        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336   
   64.5      10905      100000       71       86727        3        86342        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315   
   64.6      10980      100000       65       86821        2        86472        1        86461        1        86461        1        86461        1        86461        1        86461        1        86461        1        86461   
   64.7      11059      100000       73       86753        3        86353        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333   
   64.8      11162      100000       76       86570        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139   
   64.9      11311      100000       63       86298        2        85941        1        85924        1        85924        1        85924        1        85924        1        85924        1        85924        1        85924   
   65.0      11396      100000       75       86234        8        85847        1        85770        1        85770        1        85770        1        85770        1        85770        1        85770        1        85770   
   65.1      11559      100000       82       86099        4        85654        1        85622        1        85622        1        85622        1        85622        1        85622        1        85622        1        85622   
   65.2      11328      100000       86       86270        2        85783        1        85762        1        85762        1        85762        1        85762        1        85762        1        85762        1        85762   
   65.3      11547      100000       74       86108        3        85710        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689   
   65.4      11386      100000       91       86238        2        85730        1        85717        1        85717        1        85717        1        85717        1        85717        1        85717        1        85717   
   65.5      11406      100000       74       86229        3        85834        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812        1        85812   
   65.6      11250      100000       73       86438        2        86045        1        86033        1        86033        1        86033        1        86033        1        86033        1        86033        1        86033   
   65.7      11113      100000       74       86599        4        86185        1        86151        1        86151        1        86151        1        86151        1        86151        1        86151        1        86151   
   65.8      11197      100000       74       86547        2        86131        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120   
   65.9      11191      100000       59       86634        4        86330        1        86300        1        86300        1        86300        1        86300        1        86300        1        86300        1        86300   
   66.0      10916      100000       60       86892        3        86572        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550   
   66.1      10774      100000       76       87066        3        86654        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631   
   66.2      10934      100000       53       86906        2        86627        1        86617        1        86617        1        86617        1        86617        1        86617        1        86617        1        86617   
   66.3      10740      100000       57       87044        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726   
   66.4      10723      100000       66       87066        2        86697        1        86686        1        86686        1        86686        1        86686        1        86686        1        86686        1        86686   
   66.5      10745      100000       50       87059        2        86789        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770   
   66.6      10837      100000       65       87025        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662   
   66.7      10791      100000       62       87122        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792   
   66.8      11012      100000       64       86679        6        86350        1        86291        1        86291        1        86291        1        86291        1        86291        1        86291        1        86291   
   66.9      11225      100000       69       86478        5        86118        1        86077        1        86077        1        86077        1        86077        1        86077        1        86077        1        86077   
   67.0      11228      100000       77       86409        3        85987        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965   
   67.1      11198      100000       69       86452        3        86080        1        86056        1        86056        1        86056        1        86056        1        86056        1        86056        1        86056   
   67.2      11148      100000       69       86519        3        86143        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120   
   67.3      11091      100000       69       86636        1        86251        1        86251        1        86251        1        86251        1        86251        1        86251        1        86251        1        86251   
   67.4      11041      100000       69       86696        2        86318        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307   
   67.5      11053      100000       65       86521        4        86185        1        86154        1        86154        1        86154        1        86154        1        86154        1        86154        1        86154   
   67.6      11083      100000       74       86612        2        86229        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218   
   67.7      11037      100000       73       86661        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262   
   67.8      11108      100000       75       86615        3        86206        1        86182        1        86182        1        86182        1        86182        1        86182        1        86182        1        86182   
   67.9      11181      100000       85       86504        4        86026        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994   
   68.0      11369      100000       77       86299        2        85869        1        85858        1        85858        1        85858        1        85858        1        85858        1        85858        1        85858   
   68.1      11341      100000       80       86273        3        85839        1        85819        1        85819        1        85819        1        85819        1        85819        1        85819        1        85819   
   68.2      11355      100000       72       86192        2        85799        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784   
   68.3      11337      100000       81       86282        2        85846        1        85836        1        85836        1        85836        1        85836        1        85836        1        85836        1        85836   
   68.4      11164      100000       81       86554        5        86133        1        86092        1        86092        1        86092        1        86092        1        86092        1        86092        1        86092   
   68.5      11228      100000       88       86422        3        85932        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905   
   68.6      11545      100000       94       86042        2        85518        1        85508        1        85508        1        85508        1        85508        1        85508        1        85508        1        85508   
   68.7      11514      100000       91       85945        3        85445        1        85425        1        85425        1        85425        1        85425        1        85425        1        85425        1        85425   
   68.8      11696      100000       80       85778        3        85351        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331   
