 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.8      14441      100000      225       81926        19       80728        2        80537        2        80537        2        80537        2        80537        2        80537        2        80537        1        64414   
   51.9      14448      100000      229       81956        15       80693        2        80530        2        80530        2        80530        2        80530        2        80530        2        80530        1        64473   
   52.0      14568      100000      233       81851        23       80617        2        80373        2        80373        2        80373        2        80373        2        80373        2        80373        1        64421   
   52.1      14651      100000      242       81736        16       80416        2        80255        2        80255        2        80255        2        80255        2        80255        2        80255        1        64263   
   52.2      14716      100000      244       81617        10       80269        2        80168        2        80168        2        80168        2        80168        2        80168        2        80168        1        64150   
   52.3      14714      100000      240       81589        14       80260        2        80101        2        80101        2        80101        2        80101        2        80101        2        80101        1        64161   
   52.4      14768      100000      241       81665        18       80375        2        80197        2        80197        2        80197        2        80197        2        80197        2        80197        1        64285   
   52.5      14582      100000      244       81711        18       80358        2        80162        2        80162        2        80162        2        80162        2        80162        2        80162        1        64333   
   52.6      14676      100000      233       81680        21       80429        2        80210        2        80210        2        80210        2        80210        2        80210        2        80210        1        64324   
   52.7      14663      100000      238       81682        17       80374        2        80193        2        80193        2        80193        2        80193        2        80193        2        80193        1        64315   
   52.8      14723      100000      259       81676        21       80275        2        80059        2        80059        2        80059        2        80059        2        80059        2        80059        1        64215   
   52.9      14668      100000      214       81520        16       80362        2        80193        2        80193        2        80193        2        80193        2        80193        2        80193        1        64187   
   53.0      14646      100000      236       81691        15       80365        2        80207        2        80207        2        80207        2        80207        2        80207        2        80207        1        64202   
   53.1      14708      100000      238       81639        15       80325        2        80182        2        80182        2        80182        2        80182        2        80182        2        80182        1        64175   
   53.2      14719      100000      219       81582        15       80391        2        80230        2        80230        2        80230        2        80230        2        80230        2        80230        1        64201   
   53.3      14626      100000      214       81633        16       80480        2        80311        2        80311        2        80311        2        80311        2        80311        2        80311        1        64298   
   53.4      14625      100000      225       81816        16       80572        2        80403        2        80403        2        80403        2        80403        2        80403        2        80403        1        64456   
   53.5      14526      100000      235       81935        14       80641        2        80500        2        80500        2        80500        2        80500        2        80500        2        80500        1        64608   
   53.6      14545      100000      221       81717        17       80520        2        80343        2        80343        2        80343        2        80343        2        80343        2        80343        1        64591   
   53.7      14666      100000      247       81701        17       80359        2        80196        2        80196        2        80196        2        80196        2        80196        2        80196        1        64567   
   53.8      14740      100000      261       81545        16       80105        2        79930        2        79930        2        79930        2        79930        2        79930        2        79930        1        64575   
   53.9      14846      100000      249       81360        19       80020        2        79815        2        79815        2        79815        2        79815        2        79815        2        79815        1        64492   
   54.0      14905      100000      236       81329        17       80019        2        79845        2        79845        2        79845        2        79845        2        79845        2        79845        1        64524   
   54.1      14825      100000      254       81432        16       80057        2        79886        2        79886        2        79886        2        79886        2        79886        2        79886        1        64544   
   54.2      14903      100000      263       81342        23       79906        2        79650        2        79650        2        79650        2        79650        2        79650        2        79650        1        64511   
   54.3      14825      100000      277       81430        24       79937        2        79678        2        79678        2        79678        2        79678        2        79678        2        79678        1        64614   
   54.4      15046      100000      244       81203        20       79904        2        79695        2        79695        2        79695        2        79695        2        79695        2        79695        1        64660   
   54.5      14831      100000      251       81396        24       80029        2        79780        2        79780        2        79780        2        79780        2        79780        2        79780        1        64762   
   54.6      14793      100000      240       81428        10       80068        2        79979        2        79979        2        79979        2        79979        2        79979        2        79979        1        65011   
   54.7      14674      100000      240       81644        14       80337        2        80189        2        80189        2        80189        2        80189        2        80189        2        80189        1        65138   
   54.8      14669      100000      200       81600        15       80510        2        80348        2        80348        2        80348        2        80348        2        80348        2        80348        1        65266   
   54.9      14582      100000      217       81810        18       80627        2        80449        2        80449        2        80449        2        80449        2        80449        2        80449        1        65370   
   55.0      14583      100000      236       81827        10       80500        2        80393        2        80393        2        80393        2        80393        2        80393        2        80393        1        65449   
   55.1      14497      100000      233       81886        13       80600        2        80474        2        80474        2        80474        2        80474        2        80474        2        80474        1        65530   
   55.2      14529      100000      245       82002        18       80657        2        80483        2        80483        2        80483        2        80483        2        80483        2        80483        1        65615   
   55.3      14635      100000      238       81782        15       80482        2        80334        2        80334        2        80334        2        80334        2        80334        2        80334        1        65705   
   55.4      14456      100000      223       81865        16       80641        2        80486        2        80486        2        80486        2        80486        2        80486        2        80486        1        65839   
   55.5      14601      100000      242       81840        16       80525        2        80362        2        80362        2        80362        2        80362        2        80362        2        80362        1        65845   
   55.6      14784      100000      226       81438        24       80246        2        79995        2        79995        2        79995        2        79995        2        79995        2        79995        1        65665   
   55.7      14780      100000      261       81498        26       80113        2        79832        2        79832        2        79832        2        79832        2        79832        2        79832        1        65632   
   55.8      14786      100000      269       81624        26       80169        2        79902        2        79902        2        79902        2        79902        2        79902        2        79902        1        65622   
   55.9      14827      100000      264       81543        17       80107        2        79938        2        79938        2        79938        2        79938        2        79938        2        79938        1        65697   
   56.0      14837      100000      230       81545        10       80248        2        80148        2        80148        2        80148        2        80148        2        80148        2        80148        1        65850   
   56.1      14663      100000      240       81764        19       80469        2        80275        2        80275        2        80275        2        80275        2        80275        2        80275        1        65967   
   56.2      14616      100000      249       81723        17       80349        2        80165        2        80165        2        80165        2        80165        2        80165        2        80165        1        65899   
   56.3      14762      100000      229       81556        19       80308        2        80124        2        80124        2        80124        2        80124        2        80124        2        80124        1        65889   
   56.4      14708      100000      232       81534        15       80269        2        80116        2        80116        2        80116        2        80116        2        80116        2        80116        1        65931   
   56.5      14742      100000      235       81558        14       80245        2        80109        2        80109        2        80109        2        80109        2        80109        2        80109        1        66031   
   56.6      14945      100000      238       81420        17       80114        2        79918        2        79918        2        79918        2        79918        2        79918        2        79918        1        65970   
   56.7      14846      100000      270       81547        18       80068        2        79876        2        79876        2        79876        2        79876        2        79876        2        79876        1        65919   
   56.8      14779      100000      250       81457        21       80107        2        79874        2        79874        2        79874        2        79874        2        79874        2        79874        1        65915   
   56.9      14992      100000      251       81222        21       79845        2        79628        2        79628        2        79628        2        79628        2        79628        2        79628        1        65721   
   57.0      14953      100000      283       81347        23       79826        2        79581        2        79581        2        79581        2        79581        2        79581        2        79581        1        65768   
   57.1      14981      100000      278       81196        24       79673        2        79423        2        79423        2        79423        2        79423        2        79423        2        79423        1        65765   
   57.2      15064      100000      275       80988        18       79469        2        79291        2        79291        2        79291        2        79291        2        79291        2        79291        1        65713   
   57.3      15212      100000      293       80914        25       79298        2        79018        2        79018        2        79018        2        79018        2        79018        2        79018        1        65670   
   57.4      15113      100000      301       80993        25       79353        2        79090        2        79090        2        79090        2        79090        2        79090        2        79090        1        65776   
   57.5      15355      100000      272       80736        25       79273        2        78970        2        78970        2        78970        2        78970        2        78970        2        78970        1        65889   
   57.6      15420      100000      278       80644        15       79071        2        78920        2        78920        2        78920        2        78920        2        78920        2        78920        1        65860   
   57.7      15299      100000      300       80902        24       79252        2        78969        2        78969        2        78969        2        78969        2        78969        2        78969        1        66090   
   57.8      15285      100000      280       80784        28       79264        2        78957        2        78957        2        78957        2        78957        2        78957        2        78957        1        66206   
   57.9      15321      100000      251       80739        17       79353        2        79192        2        79192        2        79192        2        79192        2        79192        2        79192        1        66485   
   58.0      15046      100000      262       81082        15       79587        2        79441        2        79441        2        79441        2        79441        2        79441        2        79441        1        66715   
   58.1      15172      100000      246       81064        17       79689        2        79512        2        79512        2        79512        2        79512        2        79512        2        79512        1        66837   
   58.2      15277      100000      243       80785        13       79436        2        79293        2        79293        2        79293        2        79293        2        79293        2        79293        1        66681   
   58.3      15054      100000      261       81105        19       79671        2        79485        2        79485        2        79485        2        79485        2        79485        2        79485        1        66845   
   58.4      14983      100000      234       81248        15       79945        2        79792        2        79792        2        79792        2        79792        2        79792        2        79792        1        67105   
   58.5      14871      100000      226       81302        17       80046        2        79873        2        79873        2        79873        2        79873        2        79873        2        79873        1        67213   
   58.6      14879      100000      223       81457        18       80262        2        80074        2        80074        2        80074        2        80074        2        80074        2        80074        1        67341   
   58.7      14624      100000      256       81691        14       80262        2        80102        2        80102        2        80102        2        80102        2        80102        2        80102        1        67348   
   58.8      14689      100000      246       81656        9        80247        2        80171        2        80171        2        80171        2        80171        2        80171        2        80171        1        67426   
   58.9      14680      100000      242       81701        12       80333        2        80198        2        80198        2        80198        2        80198        2        80198        2        80198        1        67545   
   59.0      14604      100000      245       81829        17       80490        2        80311        2        80311        2        80311        2        80311        2        80311        2        80311        1        67681   
   59.1      14682      100000      217       81693        13       80500        2        80361        2        80361        2        80361        2        80361        2        80361        2        80361        1        67856   
   59.2      14636      100000      227       81790        14       80562        2        80426        2        80426        2        80426        2        80426        2        80426        2        80426        1        67978   
   59.3      14638      100000      240       81780        24       80503        2        80236        2        80236        2        80236        2        80236        2        80236        2        80236        1        67867   
   59.4      14657      100000      236       81670        22       80377        2        80145        2        80145        2        80145        2        80145        2        80145        2        80145        1        67916   
   59.5      14729      100000      260       81551        10       80071        2        79982        2        79982        2        79982        2        79982        2        79982        2        79982        1        67936   
   59.6      14789      100000      252       81459        21       80088        2        79866        2        79866        2        79866        2        79866        2        79866        2        79866        1        67978   
   59.7      14955      100000      268       81292        20       79819        2        79595        2        79595        2        79595        2        79595        2        79595        2        79595        1        67908   
   59.8      15021      100000      242       81128        8        79767        2        79685        2        79685        2        79685        2        79685        2        79685        2        79685        1        68030   
   59.9      15024      100000      259       81233        16       79785        2        79623        2        79623        2        79623        2        79623        2        79623        2        79623        1        68103   
   60.0      14954      100000      272       81310        11       79767        2        79651        2        79651        2        79651        2        79651        2        79651        2        79651        1        68218   
   60.1      14914      100000      263       81484        22       80045        2        79817        2        79817        2        79817        2        79817        2        79817        2        79817        1        68420   
   60.2      14852      100000      235       81319        10       80016        2        79933        2        79933        2        79933        2        79933        2        79933        2        79933        1        68549   
   60.3      14621      100000      248       81749        19       80418        2        80220        2        80220        2        80220        2        80220        2        80220        2        80220        1        68879   
   60.4      14588      100000      215       81704        14       80516        2        80387        2        80387        2        80387        2        80387        2        80387        2        80387        1        69017   
   60.5      14522      100000      217       81817        16       80616        2        80454        2        80454        2        80454        2        80454        2        80454        2        80454        1        69108   
   60.6      14528      100000      236       81785        9        80415        2        80343        2        80343        2        80343        2        80343        2        80343        2        80343        1        69035   
   60.7      14615      100000      252       81862        13       80448        2        80317        2        80317        2        80317        2        80317        2        80317        2        80317        1        69093   
   60.8      14699      100000      224       81680        15       80444        2        80285        2        80285        2        80285        2        80285        2        80285        2        80285        1        69121   
   60.9      14599      100000      232       81687        12       80389        2        80277        2        80277        2        80277        2        80277        2        80277        2        80277        1        69135   
   61.0      14645      100000      240       81698        12       80343        2        80230        2        80230        2        80230        2        80230        2        80230        2        80230        1        69194   
   61.1      14542      100000      259       81844        17       80400        2        80220        2        80220        2        80220        2        80220        2        80220        2        80220        1        69326   
   61.2      14644      100000      246       81759        17       80408        2        80222        2        80222        2        80222        2        80222        2        80222        2        80222        1        69487   
   61.3      14647      100000      225       81654        17       80446        2        80277        2        80277        2        80277        2        80277        2        80277        2        80277        1        69596   
   61.4      14537      100000      245       81753        19       80425        2        80220        2        80220        2        80220        2        80220        2        80220        2        80220        1        69682   
   61.5      14781      100000      256       81557        19       80176        2        79972        2        79972        2        79972        2        79972        2        79972        2        79972        1        69547   
   61.6      14757      100000      246       81494        15       80140        2        79978        2        79978        2        79978        2        79978        2        79978        2        79978        1        69580   
   61.7      14677      100000      247       81700        18       80388        2        80185        2        80185        2        80185        2        80185        2        80185        2        80185        1        69756   
   61.8      14581      100000      243       81787        16       80462        2        80293        2        80293        2        80293        2        80293        2        80293        2        80293        1        69770   
   61.9      14670      100000      252       81653        16       80293        2        80124        2        80124        2        80124        2        80124        2        80124        2        80124        1        69727   
   62.0      14879      100000      273       81403        20       79903        2        79686        2        79686        2        79686        2        79686        2        79686        2        79686        1        69586   
   62.1      14994      100000      241       81118        20       79830        2        79634        2        79634        2        79634        2        79634        2        79634        1        69667        1        69667   
   62.2      14976      100000      258       81250        25       79843        2        79576        2        79576        2        79576        2        79576        2        79576        1        69740        1        69740   
   62.3      15086      100000      273       81145        16       79666        2        79503        2        79503        2        79503        2        79503        2        79503        1        69716        1        69716   
   62.4      15106      100000      290       81198        26       79628        2        79352        2        79352        2        79352        2        79352        2        79352        1        69713        1        69713   
   62.5      15048      100000      257       81011        20       79618        2        79404        2        79404        2        79404        2        79404        2        79404        1        69856        1        69856   
   62.6      14942      100000      273       81255        21       79770        2        79509        2        79509        2        79509        2        79509        2        79509        1        70022        1        70022   
   62.7      14959      100000      245       81194        15       79822        2        79653        2        79653        2        79653        2        79653        2        79653        1        70190        1        70190   
   62.8      14986      100000      250       81139        19       79756        2        79551        2        79551        2        79551        2        79551        2        79551        1        70147        1        70147   
   62.9      15088      100000      263       81181        23       79740        2        79466        2        79466        2        79466        2        79466        2        79466        1        70172        1        70172   
   63.0      14952      100000      246       81199        16       79841        2        79685        2        79685        2        79685        2        79685        2        79685        1        70399        1        70399   
   63.1      14758      100000      248       81476        19       80138        2        79929        2        79929        2        79929        2        79929        2        79929        1        70557        1        70557   
   63.2      14698      100000      248       81608        12       80223        2        80104        2        80104        2        80104        2        80104        2        80104        1        70734        1        70734   
   63.3      14794      100000      231       81396        14       80133        2        79989        2        79989        2        79989        2        79989        2        79989        1        70679        1        70679   
   63.4      14850      100000      251       81485        14       80111        2        79980        2        79980        2        79980        2        79980        2        79980        1        70650        1        70650   
   63.5      14838      100000      251       81463        18       80074        2        79898        2        79898        2        79898        2        79898        2        79898        1        70575        1        70575   
   63.6      14756      100000      261       81493        16       80051        2        79897        2        79897        2        79897        2        79897        2        79897        1        70614        1        70614   
   63.7      14824      100000      267       81561        20       80123        2        79923        2        79923        2        79923        2        79923        2        79923        1        70886        1        70886   
   63.8      14845      100000      250       81587        15       80181        2        80044        2        80044        2        80044        2        80044        2        80044        1        71033        1        71033   
   63.9      14749      100000      234       81540        19       80256        2        80047        2        80047        2        80047        2        80047        2        80047        1        71166        1        71166   
   64.0      14657      100000      258       81643        18       80231        2        80044        2        80044        2        80044        2        80044        2        80044        1        71227        1        71227   
   64.1      14738      100000      239       81598        19       80350        2        80156        2        80156        2        80156        2        80156        2        80156        1        71403        1        71403   
   64.2      14800      100000      254       81617        16       80206        2        80038        2        80038        2        80038        2        80038        2        80038        1        71462        1        71462   
   64.3      14857      100000      248       81364        17       80004        2        79829        2        79829        2        79829        2        79829        2        79829        1        71349        1        71349   
   64.4      15102      100000      283       81160        13       79595        2        79480        2        79480        2        79480        2        79480        2        79480        1        71132        1        71132   
   64.5      15078      100000      260       81112        20       79710        2        79500        2        79500        2        79500        2        79500        2        79500        1        71213        1        71213   
   64.6      15191      100000      234       80930        21       79640        2        79401        2        79401        2        79401        2        79401        2        79401        1        71211        1        71211   
   64.7      15046      100000      245       81025        21       79683        2        79461        2        79461        2        79461        2        79461        2        79461        1        71275        1        71275   
   64.8      14923      100000      281       81412        22       79912        2        79684        2        79684        2        79684        2        79684        2        79684        1        71479        1        71479   
   64.9      14883      100000      235       81281        17       80003        2        79827        2        79827        2        79827        2        79827        2        79827        1        71693        1        71693   
   65.0      14812      100000      258       81527        23       80132        2        79885        2        79885        2        79885        2        79885        2        79885        1        71782        1        71782   
   65.1      14852      100000      248       81496        14       80101        2        79967        2        79967        2        79967        2        79967        2        79967        1        71902        1        71902   
   65.2      14858      100000      227       81406        15       80181        2        80026        2        80026        2        80026        2        80026        2        80026        1        71972        1        71972   
   65.3      14681      100000      259       81650        18       80231        2        80032        2        80032        2        80032        2        80032        2        80032        1        72007        1        72007   
   65.4      14820      100000      234       81477        13       80158        2        80035        2        80035        2        80035        2        80035        2        80035        1        72090        1        72090   
   65.5      14739      100000      237       81632        16       80335        2        80160        2        80160        2        80160        2        80160        2        80160        1        72198        1        72198   
   65.6      14612      100000      257       81759        11       80292        2        80183        2        80183        2        80183        2        80183        2        80183        1        72335        1        72335   
   65.7      14680      100000      232       81628        22       80393        2        80125        2        80125        2        80125        2        80125        2        80125        1        72378        1        72378   
   65.8      14621      100000      234       81761        15       80467        2        80313        2        80313        2        80313        2        80313        2        80313        1        72652        1        72652   
   65.9      14746      100000      207       81643        12       80468        2        80344        2        80344        2        80344        2        80344        2        80344        1        72680        1        72680   
   66.0      14583      100000      235       81852        13       80535        2        80410        2        80410        2        80410        2        80410        2        80410        1        72764        1        72764   
   66.1      14527      100000      245       81898        23       80561        2        80305        2        80305        2        80305        2        80305        2        80305        1        72704        1        72704   
   66.2      14763      100000      230       81586        13       80331        2        80197        2        80197        2        80197        2        80197        2        80197        1        72674        1        72674   
   66.3      14691      100000      228       81643        25       80457        2        80178        2        80178        2        80178        2        80178        2        80178        1        72696        1        72696   
   66.4      14707      100000      239       81587        20       80282        2        80045        2        80045        2        80045        2        80045        2        80045        1        72662        1        72662   
   66.5      14640      100000      230       81601        17       80342        2        80159        2        80159        2        80159        2        80159        2        80159        1        72757        1        72757   
   66.6      14708      100000      238       81592        16       80267        2        80090        2        80090        2        80090        2        80090        2        80090        1        72750        1        72750   
   66.7      14698      100000      244       81704        17       80340        2        80154        2        80154        2        80154        2        80154        2        80154        1        72861        1        72861   
   66.8      14660      100000      223       81622        10       80373        2        80269        2        80269        2        80269        2        80269        2        80269        1        73057        1        73057   
   66.9      14627      100000      230       81773        16       80492        2        80328        2        80328        2        80328        2        80328        2        80328        1        73170        1        73170   
   67.0      14633      100000      208       81777        15       80610        2        80458        2        80458        2        80458        2        80458        2        80458        1        73284        1        73284   
   67.1      14531      100000      235       82010        18       80722        2        80527        2        80527        2        80527        2        80527        2        80527        1        73410        1        73410   
   67.2      14422      100000      226       82073        19       80845        2        80648        2        80648        2        80648        2        80648        2        80648        1        73589        1        73589   
   67.3      14369      100000      221       81962        21       80795        2        80580        2        80580        2        80580        2        80580        2        80580        1        73691        1        73691   
   67.4      14492      100000      227       81842        17       80605        2        80432        2        80432        2        80432        2        80432        2        80432        1        73654        1        73654   
   67.5      14702      100000      219       81572        14       80403        2        80266        2        80266        2        80266        2        80266        2        80266        1        73587        1        73587   
   67.6      14772      100000      239       81634        16       80304        2        80152        2        80152        2        80152        2        80152        2        80152        1        73503        1        73503   
   67.7      14724      100000      241       81495        16       80163        2        80003        2        80003        2        80003        2        80003        2        80003        1        73438        1        73438   
   67.8      14741      100000      251       81514        13       80113        2        79968        2        79968        2        79968        2        79968        2        79968        1        73458        1        73458   
   67.9      14817      100000      232       81450        15       80144        2        79977        2        79977        2        79977        2        79977        2        79977        1        73583        1        73583   
   68.0      14741      100000      249       81652        20       80283        2        80059        2        80059        2        80059        2        80059        2        80059        1        73700        1        73700   
   68.1      14820      100000      258       81542        15       80131        2        79983        2        79983        2        79983        2        79983        2        79983        1        73761        1        73761   
   68.2      14735      100000      222       81417        18       80194        2        79995        2        79995        2        79995        2        79995        2        79995        1        73904        1        73904   
   68.3      14778      100000      263       81535        13       80029        2        79911        2        79911        2        79911        2        79911        2        79911        1        73878        1        73878   
   68.4      14918      100000      258       81353        15       79932        2        79783        2        79783        2        79783        2        79783        2        79783        1        73805        1        73805   
   68.5      14785      100000      265       81421        18       79983        2        79790        2        79790        2        79790        2        79790        2        79790        1        73927        1        73927   
   68.6      14853      100000      250       81419        16       80019        2        79853        2        79853        2        79853        2        79853        2        79853        1        74047        1        74047   
   68.7      14834      100000      259       81358        18       79934        2        79730        2        79730        2        79730        2        79730        2        79730        1        74042        1        74042   
   68.8      14998      100000      256       81304        15       79883        2        79719        2        79719        2        79719        2        79719        2        79719        1        74074        1        74074   
   68.9      15128      100000      242       81105        22       79806        2        79575        2        79575        2        79575        2        79575        2        79575        1        74062        1        74062   
   69.0      15147      100000      239       80972        17       79679        2        79514        2        79514        2        79514        2        79514        2        79514        1        74060        1        74060   
   69.1      15082      100000      264       81042        13       79564        2        79435        2        79435        2        79435        2        79435        2        79435        1        73975        1        73975   
   69.2      15119      100000      274       81134        16       79616        2        79435        2        79435        2        79435        2        79435        2        79435        1        74071        1        74071   
   69.3      14951      100000      249       81196        19       79836        2        79609        2        79609        2        79609        2        79609        2        79609        1        74341        1        74341   
   69.4      14910      100000      284       81487        13       79867        2        79740        2        79740        2        79740        2        79740        2        79740        1        74574        1        74574   
   69.5      14791      100000      246       81567        32       80301        2        79929        2        79929        2        79929        2        79929        2        79929        1        74816        1        74816   
   69.6      14904      100000      224       81367        20       80186        2        79974        2        79974        2        79974        2        79974        1        75008        1        75008        1        75008   
   69.7      14790      100000      251       81516        16       80102        2        79937        2        79937        2        79937        2        79937        1        75104        1        75104        1        75104   
   69.8      14726      100000      247       81595        25       80299        2        80044        2        80044        2        80044        2        80044        1        75316        1        75316        1        75316   
   69.9      14775      100000      278       81665        21       80149        2        79922        2        79922        2        79922        2        79922        1        75336        1        75336        1        75336   
   70.0      14949      100000      218       81381        16       80176        2        80005        2        80005        2        80005        2        80005        1        75484        1        75484        1        75484   
   70.1      14798      100000      250       81389        19       80034        2        79834        2        79834        2        79834        2        79834        1        75468        1        75468        1        75468   
   70.2      14881      100000      232       81342        19       80050        2        79852        2        79852        2        79852        2        79852        1        75505        1        75505        1        75505   
   70.3      14904      100000      252       81383        18       79999        2        79796        2        79796        2        79796        2        79796        1        75538        1        75538        1        75538   
   70.4      14960      100000      273       81306        24       79854        2        79601        2        79601        2        79601        2        79601        1        75491        1        75491        1        75491   
   70.5      15059      100000      281       81096        17       79556        2        79384        2        79384        2        79384        2        79384        1        75370        1        75370        1        75370   
   70.6      15014      100000      277       81122        17       79596        2        79423        2        79423        2        79423        2        79423        1        75481        1        75481        1        75481   
   70.7      15166      100000      281       81027        19       79456        2        79244        2        79244        2        79244        2        79244        1        75453        1        75453        1        75453   
   70.8      15157      100000      279       80981        18       79438        2        79251        2        79251        2        79251        2        79251        1        75467        1        75467        1        75467   
   70.9      15267      100000      302       81043        21       79352        2        79134        2        79134        2        79134        2        79134        1        75479        1        75479        1        75479   
   71.0      15140      100000      285       80966        17       79386        2        79212        2        79212        2        79212        2        79212        1        75608        1        75608        1        75608   
   71.1      15184      100000      289       81042        19       79448        2        79251        2        79251        2        79251        2        79251        1        75745        1        75745        1        75745   
   71.2      15248      100000      261       80775        24       79351        2        79083        2        79083        2        79083        2        79083        1        75692        1        75692        1        75692   
