 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1005.0     206496    1000000      7035      721881      551       683122       1        676602       1        676602       1        676602       1        676602       1        676602       1        676602       1        676602  
  1006.6     206901    1000000      7031      721680      520       682711       1        676647       1        676647       1        676647       1        676647       1        676647       1        676647       1        676647  
  1008.3     206558    1000000      6926      721482      542       683177       1        676712       1        676712       1        676712       1        676712       1        676712       1        676712       1        676712  
  1010.0     206749    1000000      6862      720667      549       682984       1        676589       1        676589       1        676589       1        676589       1        676589       1        676589       1        676589  
  1011.6     206866    1000000      6937      721405      497       682866       1        677047       1        677047       1        677047       1        677047       1        677047       1        677047       1        677047  
  1013.3     206101    1000000      7010      722373      557       683616       1        677041       1        677041       1        677041       1        677041       1        677041       1        677041       1        677041  
  1015.0     206623    1000000      6873      721519      537       683448       1        677112       1        677112       1        677112       1        677112       1        677112       1        677112       1        677112  
  1016.6     206876    1000000      6827      721217      524       683388       1        677253       1        677253       1        677253       1        677253       1        677253       1        677253       1        677253  
  1018.3     206165    1000000      6912      721923      520       683597       1        677437       1        677437       1        677437       1        677437       1        677437       1        677437       1        677437  
  1020.0     206508    1000000      6969      722069      495       683258       1        677448       1        677448       1        677448       1        677448       1        677448       1        677448       1        677448  
  1021.6     206525    1000000      6885      722157      552       684286       1        677779       1        677779       1        677779       1        677779       1        677779       1        677779       1        677779  
  1023.3     206382    1000000      6858      721799      515       683981       1        677896       1        677896       1        677896       1        677896       1        677896       1        677896       1        677896  
  1025.0     206005    1000000      6965      722642      497       684022       1        678115       1        678115       1        678115       1        678115       1        678115       1        678115       1        678115  
  1026.6     206226    1000000      6848      722269      492       684151       1        678298       1        678298       1        678298       1        678298       1        678298       1        678298       1        678298  
  1028.3     206132    1000000      6934      722575      519       684209       1        678011       1        678011       1        678011       1        678011       1        678011       1        678011       1        678011  
  1030.0     206268    1000000      6778      721850      504       684253       1        678270       1        678270       1        678270       1        678270       1        678270       1        678270       1        678270  
  1031.6     206309    1000000      6887      722465      478       683957       1        678377       1        678377       1        678377       1        678377       1        678377       1        678377       1        678377  
  1033.3     206599    1000000      6834      722368      489       684440       1        678657       1        678657       1        678657       1        678657       1        678657       1        678657       1        678657  
  1035.0     206468    1000000      6814      722490      523       684871       1        678799       1        678799       1        678799       1        678799       1        678799       1        678799       1        678799  
  1036.6     205666    1000000      6833      722989      529       685302       1        679007       1        679007       1        679007       1        679007       1        679007       1        679007       1        679007  
  1038.3     205844    1000000      6766      722622      534       685384       1        679173       1        679173       1        679173       1        679173       1        679173       1        679173       1        679173  
  1040.0     205700    1000000      6823      723101      473       685077       1        679503       1        679503       1        679503       1        679503       1        679503       1        679503       1        679503  
  1041.6     205660    1000000      6811      723224      491       685422       1        679715       1        679715       1        679715       1        679715       1        679715       1        679715       1        679715  
  1043.3     206059    1000000      6708      722366      500       685262       1        679426       1        679426       1        679426       1        679426       1        679426       1        679426       1        679426  
  1045.0     205652    1000000      6811      723186      475       685340       1        679848       1        679848       1        679848       1        679848       1        679848       1        679848       1        679848  
  1046.6     205437    1000000      6795      723416      514       685743       1        679762       1        679762       1        679762       1        679762       1        679762       1        679762       1        679762  
  1048.3     205960    1000000      6704      722849      493       685692       1        679910       1        679910       1        679910       1        679910       1        679910       1        679910       1        679910  
  1050.0     205290    1000000      6824      723822      482       685889       1        680218       1        680218       1        680218       1        680218       1        680218       1        680218       1        680218  
  1051.6     205375    1000000      6719      723129      484       685841       1        680142       1        680142       1        680142       1        680142       1        680142       1        680142       1        680142  
  1053.3     205420    1000000      6725      723485      505       686232       1        680291       1        680291       1        680291       1        680291       1        680291       1        680291       1        680291  
  1055.0     205806    1000000      6647      723084      467       685958       1        680457       1        680457       1        680457       1        680457       1        680457       1        680457       1        680457  
  1056.6     205147    1000000      6781      723693      505       686147       1        680232       1        680232       1        680232       1        680232       1        680232       1        680232       1        680232  
  1058.3     205779    1000000      6731      723201      445       685727       1        680522       1        680522       1        680522       1        680522       1        680522       1        680522       1        680522  
  1060.0     205196    1000000      6727      724005      489       686560       1        680811       1        680811       1        680811       1        680811       1        680811       1        680811       1        680811  
  1061.6     204561    1000000      6707      723790      476       686549       1        680983       1        680983       1        680983       1        680983       1        680983       1        680983       1        680983  
  1063.3     205164    1000000      6752      724294      488       686840       1        681079       1        681079       1        681079       1        681079       1        681079       1        681079       1        681079  
  1065.0     205133    1000000      6637      723530      497       686776       1        680889       1        680889       1        680889       1        680889       1        680889       1        680889       1        680889  
  1066.6     204827    1000000      6860      724585      455       686278       1        680908       1        680908       1        680908       1        680908       1        680908       1        680908       1        680908  
  1068.3     205007    1000000      6707      724357      522       687290       1        681178       1        681178       1        681178       1        681178       1        681178       1        681178       1        681178  
  1070.0     204900    1000000      6757      724263      508       686941       1        681046       1        681046       1        681046       1        681046       1        681046       1        681046       1        681046  
  1071.6     205256    1000000      6710      723714      498       686563       1        680715       1        680715       1        680715       1        680715       1        680715       1        680715       1        680715  
  1073.3     205186    1000000      6785      724259      498       686689       1        680734       1        680734       1        680734       1        680734       1        680734       1        680734       1        680734  
  1075.0     205324    1000000      6753      723967      514       686699       1        680685       1        680685       1        680685       1        680685       1        680685       1        680685       1        680685  
  1076.6     205165    1000000      6741      723963      456       686186       1        680876       1        680876       1        680876       1        680876       1        680876       1        680876       1        680876  
  1078.3     204945    1000000      6769      724216      503       686666       1        680771       1        680771       1        680771       1        680771       1        680771       1        680771       1        680771  
  1080.0     205057    1000000      6673      723855      470       686745       1        681269       1        681269       1        681269       1        681269       1        681269       1        681269       1        681269  
  1081.6     205105    1000000      6636      724189      502       687378       1        681405       1        681405       1        681405       1        681405       1        681405       1        681405       1        681405  
  1083.3     205162    1000000      6640      723988      474       687203       1        681545       1        681545       1        681545       1        681545       1        681545       1        681545       1        681545  
  1085.0     205073    1000000      6684      724118      448       686670       1        681346       1        681346       1        681346       1        681346       1        681346       1        681346       1        681346  
  1086.6     205410    1000000      6624      723764      479       687053       1        681460       1        681460       1        681460       1        681460       1        681460       1        681460       1        681460  
  1088.3     205165    1000000      6624      724110      508       687515       1        681556       1        681556       1        681556       1        681556       1        681556       1        681556       1        681556  
  1090.0     205004    1000000      6709      724750      498       687571       1        681762       1        681762       1        681762       1        681762       1        681762       1        681762       1        681762  
  1091.6     204755    1000000      6615      724284      464       687452       1        682005       1        682005       1        682005       1        682005       1        682005       1        682005       1        682005  
  1093.3     204668    1000000      6617      724492      462       687756       1        682239       1        682239       1        682239       1        682239       1        682239       1        682239       1        682239  
  1095.0     204768    1000000      6624      724741      459       687954       1        682566       1        682566       1        682566       1        682566       1        682566       1        682566       1        682566  
  1096.6     204735    1000000      6621      724617      466       687885       1        682447       1        682447       1        682447       1        682447       1        682447       1        682447       1        682447  
  1098.3     204462    1000000      6617      724620      484       688054       1        682303       1        682303       1        682303       1        682303       1        682303       1        682303       1        682303  
  1100.0     204291    1000000      6604      724914      460       687990       1        682669       1        682669       1        682669       1        682669       1        682669       1        682669       1        682669  
  1101.6     204789    1000000      6529      724401      501       688359       1        682505       1        682505       1        682505       1        682505       1        682505       1        682505       1        682505  
  1103.3     204863    1000000      6478      724160      465       688236       1        682836       1        682836       1        682836       1        682836       1        682836       1        682836       1        682836  
  1105.0     204461    1000000      6623      725159      471       688418       1        682868       1        682868       1        682868       1        682868       1        682868       1        682868       1        682868  
  1106.6     205120    1000000      6577      724589      456       687993       1        682761       1        682761       1        682761       1        682761       1        682761       1        682761       1        682761  
  1108.3     204585    1000000      6566      724964      484       688551       1        682838       1        682838       1        682838       1        682838       1        682838       1        682838       1        682838  
  1110.0     204594    1000000      6571      724616      433       687943       1        682818       1        682818       1        682818       1        682818       1        682818       1        682818       1        682818  
  1111.6     204550    1000000      6565      724784      467       688365       1        682969       1        682969       1        682969       1        682969       1        682969       1        682969       1        682969  
  1113.3     204555    1000000      6563      724810      458       688290       1        682814       1        682814       1        682814       1        682814       1        682814       1        682814       1        682814  
  1115.0     204155    1000000      6698      725604      507       688690       1        682866       1        682866       1        682866       1        682866       1        682866       1        682866       1        682866  
  1116.6     204723    1000000      6410      723944      454       688368       1        683106       1        683106       1        683106       1        683106       1        683106       1        683106       1        683106  
  1118.3     204541    1000000      6558      725063      455       688742       1        683343       1        683343       1        683343       1        683343       1        683343       1        683343       1        683343  
  1120.0     204330    1000000      6572      725206      478       688970       1        683303       1        683303       1        683303       1        683303       1        683303       1        683303       1        683303  
  1121.6     204966    1000000      6519      724899      476       688873       1        683307       1        683307       1        683307       1        683307       1        683307       1        683307       1        683307  
  1123.3     204451    1000000      6543      725033      462       688866       1        683510       1        683510       1        683510       1        683510       1        683510       1        683510       1        683510  
  1125.0     204630    1000000      6502      725472      502       689705       1        683888       1        683888       1        683888       1        683888       1        683888       1        683888       1        683888  
  1126.6     204168    1000000      6448      725144      476       689454       1        683933       1        683933       1        683933       1        683933       1        683933       1        683933       1        683933  
  1128.3     204200    1000000      6530      725765      464       689575       1        684071       1        684071       1        684071       1        684071       1        684071       1        684071       1        684071  
  1130.0     204415    1000000      6465      725373      456       689378       1        684095       1        684095       1        684095       1        684095       1        684095       1        684095       1        684095  
  1131.6     203856    1000000      6431      725384      468       689874       1        684437       1        684437       1        684437       1        684437       1        684437       1        684437       1        684437  
  1133.3     204100    1000000      6404      725507      444       689985       1        684694       1        684694       1        684694       1        684694       1        684694       1        684694       1        684694  
  1135.0     203628    1000000      6488      726074      423       689940       1        685078       1        685078       1        685078       1        685078       1        685078       1        685078       1        685078  
  1136.6     203864    1000000      6403      726103      480       690833       1        685273       1        685273       1        685273       1        685273       1        685273       1        685273       1        685273  
  1138.3     203476    1000000      6408      726489      449       690952       1        685672       1        685672       1        685672       1        685672       1        685672       1        685672       1        685672  
  1140.0     203148    1000000      6538      727201      445       690854       1        685660       1        685660       1        685660       1        685660       1        685660       1        685660       1        685660  
  1141.6     203786    1000000      6503      727038      450       690924       1        685610       1        685610       1        685610       1        685610       1        685610       1        685610       1        685610  
  1143.3     203453    1000000      6485      727035      493       691260       1        685458       1        685458       1        685458       1        685458       1        685458       1        685458       1        685458  
  1145.0     203586    1000000      6421      726461      491       691019       1        685206       1        685206       1        685206       1        685206       1        685206       1        685206       1        685206  
  1146.6     203561    1000000      6464      726645      443       690715       1        685524       1        685524       1        685524       1        685524       1        685524       1        685524       1        685524  
  1148.3     203172    1000000      6538      726844      461       690611       1        685240       1        685240       1        685240       1        685240       1        685240       1        685240       1        685240  
  1150.0     203115    1000000      6547      727067      499       690817       1        684930       1        684930       1        684930       1        684930       1        684930       1        684930       1        684930  
  1151.6     203470    1000000      6457      725998      420       690030       1        685129       1        685129       1        685129       1        685129       1        685129       1        685129       1        685129  
  1153.3     203491    1000000      6461      726339      445       690315       1        685015       1        685015       1        685015       1        685015       1        685015       1        685015       1        685015  
  1155.0     203483    1000000      6504      726643      457       690500       1        685226       1        685226       1        685226       1        685226       1        685226       1        685226       1        685226  
  1156.6     203546    1000000      6320      725594      433       690515       1        685464       1        685464       1        685464       1        685464       1        685464       1        685464       1        685464  
  1158.3     203351    1000000      6579      726970      462       690578       1        685226       1        685226       1        685226       1        685226       1        685226       1        685226       1        685226  
  1160.0     203387    1000000      6469      726779      441       690755       1        685604       1        685604       1        685604       1        685604       1        685604       1        685604       1        685604  
  1161.6     203728    1000000      6336      726056      452       690976       1        685685       1        685685       1        685685       1        685685       1        685685       1        685685       1        685685  
  1163.3     203248    1000000      6385      726593      462       691141       1        685718       1        685718       1        685718       1        685718       1        685718       1        685718       1        685718  
  1165.0     203641    1000000      6339      726596      457       691592       1        686255       1        686255       1        686255       1        686255       1        686255       1        686255       1        686255  
  1166.6     203172    1000000      6339      727165      453       691903       1        686688       1        686688       1        686688       1        686688       1        686688       1        686688       1        686688  
  1168.3     202549    1000000      6340      727635      479       692499       1        686925       1        686925       1        686925       1        686925       1        686925       1        686925       1        686925  
  1170.0     203213    1000000      6387      727528      452       692207       1        686934       1        686934       1        686934       1        686934       1        686934       1        686934       1        686934  
  1171.6     202687    1000000      6332      727566      505       692786       1        686908       1        686908       1        686908       1        686908       1        686908       1        686908       1        686908  
  1173.3     203419    1000000      6160      726375      439       692171       1        687007       1        687007       1        687007       1        687007       1        687007       1        687007       1        687007  
  1175.0     202815    1000000      6285      726821      403       691759       1        686976       1        686976       1        686976       1        686976       1        686976       1        686976       1        686976  
  1176.6     202506    1000000      6331      727366      413       691901       1        687113       1        687113       1        687113       1        687113       1        687113       1        687113       1        687113  
  1178.3     202476    1000000      6347      727717      442       692550       1        687450       1        687450       1        687450       1        687450       1        687450       1        687450       1        687450  
  1180.0     202898    1000000      6364      727952      441       692704       1        687566       1        687566       1        687566       1        687566       1        687566       1        687566       1        687566  
  1181.6     202429    1000000      6284      727822      449       693103       1        687894       1        687894       1        687894       1        687894       1        687894       1        687894       1        687894  
  1183.3     202442    1000000      6374      728180      426       692683       1        687692       1        687692       1        687692       1        687692       1        687692       1        687692       1        687692  
  1185.0     202953    1000000      6327      728010      444       692852       1        687581       1        687581       1        687581       1        687581       1        687581       1        687581       1        687581  
  1186.6     202867    1000000      6254      727040      432       692469       1        687449       1        687449       1        687449       1        687449       1        687449       1        687449       1        687449  
  1188.3     203230    1000000      6266      727109      430       692343       1        687327       1        687327       1        687327       1        687327       1        687327       1        687327       1        687327  
  1190.0     202731    1000000      6390      728175      456       692768       1        687429       1        687429       1        687429       1        687429       1        687429       1        687429       1        687429  
  1191.6     202663    1000000      6363      727745      438       692437       1        687283       1        687283       1        687283       1        687283       1        687283       1        687283       1        687283  
  1193.3     202862    1000000      6356      727588      438       692255       1        687125       1        687125       1        687125       1        687125       1        687125       1        687125       1        687125  
  1195.0     202614    1000000      6336      727310      444       692352       1        687228       1        687228       1        687228       1        687228       1        687228       1        687228       1        687228  
  1196.6     202805    1000000      6445      728022      416       691943       1        687184       1        687184       1        687184       1        687184       1        687184       1        687184       1        687184  
  1198.3     203218    1000000      6257      726886      440       692317       1        687157       1        687157       1        687157       1        687157       1        687157       1        687157       1        687157  
  1200.0     203011    1000000      6156      726407      426       692223       1        687250       1        687250       1        687250       1        687250       1        687250       1        687250       1        687250  
  1201.6     203115    1000000      6308      727297      421       692177       1        687278       1        687278       1        687278       1        687278       1        687278       1        687278       1        687278  
  1203.3     202877    1000000      6313      727570      453       692579       1        687325       1        687325       1        687325       1        687325       1        687325       1        687325       1        687325  
  1205.0     203655    1000000      6055      726203      424       692553       1        687534       1        687534       1        687534       1        687534       1        687534       1        687534       1        687534  
  1206.6     203024    1000000      6311      727552      442       692471       1        687247       1        687247       1        687247       1        687247       1        687247       1        687247       1        687247  
  1208.3     203390    1000000      6223      727214      431       692585       1        687660       1        687660       1        687660       1        687660       1        687660       1        687660       1        687660  
  1210.0     202612    1000000      6231      727580      431       692887       1        687765       1        687765       1        687765       1        687765       1        687765       1        687765       1        687765  
  1211.6     203416    1000000      6152      726742      399       692419       1        687797       1        687797       1        687797       1        687797       1        687797       1        687797       1        687797  
  1213.3     202783    1000000      6294      727792      453       693099       1        687810       1        687810       1        687810       1        687810       1        687810       1        687810       1        687810  
  1215.0     202355    1000000      6314      728335      463       693285       1        687899       1        687899       1        687899       1        687899       1        687899       1        687899       1        687899  
  1216.6     202634    1000000      6273      728111      467       693441       1        687969       1        687969       1        687969       1        687969       1        687969       1        687969       1        687969  
  1218.3     202475    1000000      6275      727943      448       693199       1        687990       1        687990       1        687990       1        687990       1        687990       1        687990       1        687990  
  1220.0     202431    1000000      6245      727918      427       693160       1        688159       1        688159       1        688159       1        688159       1        688159       1        688159       1        688159  
  1221.6     202393    1000000      6228      728114      418       693381       1        688426       1        688426       1        688426       1        688426       1        688426       1        688426       1        688426  
  1223.3     202326    1000000      6336      728574      431       693279       1        688267       1        688267       1        688267       1        688267       1        688267       1        688267       1        688267  
  1225.0     202286    1000000      6322      728491      397       693187       1        688585       1        688585       1        688585       1        688585       1        688585       1        688585       1        688585  
  1226.6     202178    1000000      6318      729026      442       693908       1        688806       1        688806       1        688806       1        688806       1        688806       1        688806       1        688806  
  1228.3     202105    1000000      6278      728647      454       693955       1        688672       1        688672       1        688672       1        688672       1        688672       1        688672       1        688672  
  1230.0     202028    1000000      6224      728887      471       694565       1        689064       1        689064       1        689064       1        689064       1        689064       1        689064       1        689064  
  1231.6     202241    1000000      6129      728059      422       694010       1        689062       1        689062       1        689062       1        689062       1        689062       1        689062       1        689062  
  1233.3     202411    1000000      6103      727667      420       693735       1        688794       1        688794       1        688794       1        688794       1        688794       1        688794       1        688794  
  1235.0     202514    1000000      6284      728819      448       694171       1        688874       1        688874       1        688874       1        688874       1        688874       1        688874       1        688874  
  1236.6     202208    1000000      6258      728719      429       693999       1        688962       1        688962       1        688962       1        688962       1        688962       1        688962       1        688962  
  1238.3     202046    1000000      6253      728786      441       694239       2        689106       1        689055       1        689055       1        689055       1        689055       1        689055       1        689055  
  1240.0     202121    1000000      6191      728686      445       694405       1        689196       1        689196       1        689196       1        689196       1        689196       1        689196       1        689196  
  1241.6     202284    1000000      6227      728792      444       694544       1        689396       1        689396       1        689396       1        689396       1        689396       1        689396       1        689396  
  1243.3     202003    1000000      6238      729147      391       694303       1        689757       1        689757       1        689757       1        689757       1        689757       1        689757       1        689757  
  1245.0     202126    1000000      6166      729492      398       694867       1        690232       1        690232       1        690232       1        690232       1        690232       1        690232       1        690232  
  1246.6     201861    1000000      6092      728989      395       695045       1        690497       1        690497       1        690497       1        690497       1        690497       1        690497       1        690497  
  1248.3     201766    1000000      6087      729410      415       695555       1        690715       1        690715       1        690715       1        690715       1        690715       1        690715       1        690715  
  1250.0     201383    1000000      6154      729947      393       695504       1        691071       1        691071       1        691071       1        691071       1        691071       1        691071       1        691071  
  1251.6     201695    1000000      6087      729726      425       696132       1        691194       1        691194       1        691194       1        691194       1        691194       1        691194       1        691194  
  1253.3     201294    1000000      6220      730804      445       696423       1        691237       1        691237       1        691237       1        691237       1        691237       1        691237       1        691237  
  1254.9     201431    1000000      6146      730197      429       696187       1        691183       1        691183       1        691183       1        691183       1        691183       1        691183       1        691183  
  1256.6     201558    1000000      6147      730225      421       696047       1        691162       1        691162       1        691162       1        691162       1        691162       1        691162       1        691162  
  1258.3     201582    1000000      6108      729845      408       695943       1        691217       1        691217       1        691217       1        691217       1        691217       1        691217       1        691217  
  1259.9     201217    1000000      6152      730046      397       695748       1        691134       1        691134       1        691134       1        691134       1        691134       1        691134       1        691134  
  1261.6     201758    1000000      5951      728895      415       695986       1        691196       1        691196       1        691196       1        691196       1        691196       1        691196       1        691196  
  1263.3     201706    1000000      6064      729505      396       695574       1        690976       1        690976       1        690976       1        690976       1        690976       1        690976       1        690976  
  1264.9     201590    1000000      6085      729393      429       695769       1        690798       1        690798       1        690798       1        690798       1        690798       1        690798       1        690798  
  1266.6     201591    1000000      6183      729799      394       695260       1        690580       1        690580       1        690580       1        690580       1        690580       1        690580       1        690580  
  1268.3     201944    1000000      6073      729173      424       695408       1        690491       1        690491       1        690491       1        690491       1        690491       1        690491       1        690491  
  1269.9     201797    1000000      6098      729272      375       695069       1        690675       1        690675       1        690675       1        690675       1        690675       1        690675       1        690675  
  1271.6     201459    1000000      6171      729965      397       695586       1        690940       1        690940       1        690940       1        690940       1        690940       1        690940       1        690940  
  1273.3     201328    1000000      6047      729709      431       696167       1        691155       1        691155       1        691155       1        691155       1        691155       1        691155       1        691155  
  1274.9     201639    1000000      5953      729321      401       696087       1        691439       1        691439       1        691439       1        691439       1        691439       1        691439       1        691439  
  1276.6     201124    1000000      6098      730592      435       696687       1        691538       1        691538       1        691538       1        691538       1        691538       1        691538       1        691538  
  1278.3     201577    1000000      6073      730122      433       696602       1        691576       1        691576       1        691576       1        691576       1        691576       1        691576       1        691576  
  1279.9     201759    1000000      5962      729163      392       696003       1        691498       1        691498       1        691498       1        691498       1        691498       1        691498       1        691498  
  1281.6     201975    1000000      5955      729294      408       696453       1        691701       1        691701       1        691701       1        691701       1        691701       1        691701       1        691701  
  1283.3     201494    1000000      6057      729999      420       696421       1        691599       1        691599       1        691599       1        691599       1        691599       1        691599       1        691599  
  1284.9     201304    1000000      6156      730425      369       695955       1        691735       1        691735       1        691735       1        691735       1        691735       1        691735       1        691735  
  1286.6     201737    1000000      5973      729608      401       696410       1        691775       1        691775       1        691775       1        691775       1        691775       1        691775       1        691775  
  1288.3     201393    1000000      6040      729797      392       696302       1        691644       1        691644       1        691644       1        691644       1        691644       1        691644       1        691644  
  1289.9     201258    1000000      6060      730096      411       696513       1        691745       1        691745       1        691745       1        691745       1        691745       1        691745       1        691745  
  1291.6     200833    1000000      6038      730495      413       696862       1        692052       1        692052       1        692052       1        692052       1        692052       1        692052       1        692052  
  1293.3     201034    1000000      6048      730650      421       697220       1        692288       1        692288       1        692288       1        692288       1        692288       1        692288       1        692288  
  1294.9     201522    1000000      5918      730099      409       697336       1        692593       1        692593       1        692593       1        692593       1        692593       1        692593       1        692593  
  1296.6     200541    1000000      5997      730531      411       697275       1        692447       1        692447       1        692447       1        692447       1        692447       1        692447       1        692447  
  1298.3     200454    1000000      6028      730826      395       697262       1        692656       1        692656       1        692656       1        692656       1        692656       1        692656       1        692656  
  1299.9     201375    1000000      5989      730388      397       697187       1        692541       1        692541       1        692541       1        692541       1        692541       1        692541       1        692541  
  1301.6     201292    1000000      5957      730107      374       696921       1        692581       1        692581       1        692581       1        692581       1        692581       1        692581       1        692581  
  1303.3     200799    1000000      6038      730712      394       697078       1        692500       1        692500       1        692500       1        692500       1        692500       1        692500       1        692500  
  1304.9     200895    1000000      6021      730471      418       697228       1        692393       1        692393       1        692393       1        692393       1        692393       1        692393       1        692393  
  1306.6     200702    1000000      6065      731006      425       697542       1        692681       1        692681       1        692681       1        692681       1        692681       1        692681       1        692681  
  1308.3     200872    1000000      5952      730342      387       697090       1        692673       1        692673       1        692673       1        692673       1        692673       1        692673       1        692673  
  1309.9     200854    1000000      5936      730673      405       697743       1        692974       1        692974       1        692974       1        692974       1        692974       1        692974       1        692974  
  1311.6     200989    1000000      5989      730895      411       697666       1        692871       1        692871       1        692871       1        692871       1        692871       1        692871       1        692871  
  1313.3     201028    1000000      5955      730542      427       697653       1        692735       1        692735       1        692735       1        692735       1        692735       1        692735       1        692735  
  1314.9     200850    1000000      6045      731105      400       697501       1        692806       1        692806       1        692806       1        692806       1        692806       1        692806       1        692806  
  1316.6     200561    1000000      5903      730250      413       697551       1        692675       1        692675       1        692675       1        692675       1        692675       1        692675       1        692675  
  1318.3     200898    1000000      6012      730855      413       697550       1        692734       1        692734       1        692734       1        692734       1        692734       1        692734       1        692734  
  1319.9     201106    1000000      5956      730841      414       697904       1        693064       1        693064       1        693064       1        693064       1        693064       1        693064       1        693064  
  1321.6     200996    1000000      5906      730410      391       697601       1        693079       1        693079       1        693079       1        693079       1        693079       1        693079       1        693079  
  1323.3     200553    1000000      5965      731282      398       698027       1        693448       1        693448       1        693448       1        693448       1        693448       1        693448       1        693448  
  1324.9     200054    1000000      6068      732107      417       698494       1        693531       1        693531       1        693531       1        693531       1        693531       1        693531       1        693531  
  1326.6     200638    1000000      5970      731262      409       698198       1        693445       1        693445       1        693445       1        693445       1        693445       1        693445       1        693445  
  1328.3     200796    1000000      5906      730939      374       698023       1        693619       1        693619       1        693619       1        693619       1        693619       1        693619       1        693619  
