 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  988.3      243428    1000000     19964      667886      4277      569371       5        509871       1        509595       1        509595       1        509595       1        509595       1        509595       1        509595  
  990.0      243369    1000000     20166      668474      4297      568974       3        509679       1        509578       1        509578       1        509578       1        509578       1        509578       1        509578  
  991.6      243709    1000000     19988      668344      4422      570831       4        509768       1        509576       1        509576       1        509576       1        509576       1        509576       1        509576  
  993.3      243389    1000000     20009      668866      4365      570510       4        509926       1        509766       1        509766       1        509766       1        509766       1        509766       1        509766  
  995.0      243770    1000000     19912      667633      4292      569703       5        510215       1        510005       1        510005       1        510005       1        510005       1        510005       1        510005  
  996.6      243198    1000000     20079      669146      4388      570777       1        510377       1        510377       1        510377       1        510377       1        510377       1        510377       1        510377  
  998.3      243348    1000000     19966      668482      4290      569905       6        510742       1        510473       1        510473       1        510473       1        510473       1        510473       1        510473  
  1000.0     243235    1000000     19872      668264      4288      570338       4        511074       1        510902       1        510902       1        510902       1        510902       1        510902       1        510902  
  1001.6     243754    1000000     19898      667951      4245      569847       2        511061       1        510999       1        510999       1        510999       1        510999       1        510999       1        510999  
  1003.3     243258    1000000     19820      668750      4337      571143       6        511472       1        511193       1        511193       1        511193       1        511193       1        511193       1        511193  
  1005.0     243322    1000000     20028      668957      4222      569850       5        511254       1        511042       1        511042       1        511042       1        511042       1        511042       1        511042  
  1006.6     243303    1000000     19951      668860      4334      570875       1        511129       1        511129       1        511129       1        511129       1        511129       1        511129       1        511129  
  1008.3     243425    1000000     19801      668231      4325      571188       3        511213       1        511107       1        511107       1        511107       1        511107       1        511107       1        511107  
  1010.0     243639    1000000     19834      667410      4196      569371       4        511419       1        511264       1        511264       1        511264       1        511264       1        511264       1        511264  
  1011.6     243557    1000000     19802      667768      4168      569847       3        511881       1        511739       1        511739       1        511739       1        511739       1        511739       1        511739  
  1013.3     244190    1000000     19627      666485      4217      569823       3        511751       1        511638       1        511638       1        511638       1        511638       1        511638       1        511638  
  1015.0     243930    1000000     19779      667147      4161      569226       5        512075       1        511855       1        511855       1        511855       1        511855       1        511855       1        511855  
  1016.6     243457    1000000     19795      667970      4200      570311       1        512188       1        512188       1        512188       1        512188       1        512188       1        512188       1        512188  
  1018.3     243968    1000000     19659      666898      4131      569327       3        512386       1        512282       1        512282       1        512282       1        512282       1        512282       1        512282  
  1020.0     243196    1000000     19738      668098      4231      571119       3        512609       1        512509       1        512509       1        512509       1        512509       1        512509       1        512509  
  1021.6     243716    1000000     19696      667455      4176      570081       5        512804       1        512588       1        512588       1        512588       1        512588       1        512588       1        512588  
  1023.3     243517    1000000     19615      667676      4150      570748       3        513203       1        513098       1        513098       1        513098       1        513098       1        513098       1        513098  
  1025.0     242461    1000000     19863      669678      4272      571926       1        513194       1        513194       1        513194       1        513194       1        513194       1        513194       1        513194  
  1026.6     243360    1000000     19742      668219      4165      570892       4        513489       1        513330       1        513330       1        513330       1        513330       1        513330       1        513330  
  1028.3     243186    1000000     19731      668633      4072      570535       4        514134       1        513969       1        513969       1        513969       1        513969       1        513969       1        513969  
  1030.0     243879    1000000     19589      667291      4145      570453       4        513952       1        513790       1        513790       1        513790       1        513790       1        513790       1        513790  
  1031.6     243433    1000000     19702      668374      4106      570534       2        514267       1        514213       1        514213       1        514213       1        514213       1        514213       1        514213  
  1033.3     243574    1000000     19654      668237      4055      570369       5        514784       1        514565       1        514565       1        514565       1        514565       1        514565       1        514565  
  1035.0     242916    1000000     19584      668291      4073      570859       2        514858       1        514802       1        514802       1        514802       1        514802       1        514802       1        514802  
  1036.6     243674    1000000     19637      667747      3990      569728       1        515005       1        515005       1        515005       1        515005       1        515005       1        515005       1        515005  
  1038.3     242919    1000000     19656      669024      4132      571815       3        515226       1        515116       1        515116       1        515116       1        515116       1        515116       1        515116  
  1040.0     242927    1000000     19654      668747      4073      571500       2        515424       1        515372       1        515372       1        515372       1        515372       1        515372       1        515372  
  1041.6     243331    1000000     19599      668585      3977      570615       3        515923       1        515799       1        515799       1        515799       1        515799       1        515799       1        515799  
  1043.3     243342    1000000     19473      667690      3969      570876       4        516307       1        516130       1        516130       1        516130       1        516130       1        516130       1        516130  
  1045.0     242682    1000000     19370      669210      4091      573673       5        516980       1        516768       1        516768       1        516768       1        516768       1        516768       1        516768  
  1046.6     242491    1000000     19443      668923      4018      572239       3        517344       1        517189       1        517189       1        517189       1        517189       1        517189       1        517189  
  1048.3     242635    1000000     19400      668767      3994      572433       1        517610       1        517610       1        517610       1        517610       1        517610       1        517610       1        517610  
  1050.0     242987    1000000     19265      668918      4055      573590       3        517884       1        517781       1        517781       1        517781       1        517781       1        517781       1        517781  
  1051.6     242568    1000000     19327      669282      4075      573784       4        518251       1        518089       1        518089       1        518089       1        518089       1        518089       1        518089  
  1053.3     243043    1000000     19381      669145      3962      572467       3        518489       1        518379       1        518379       1        518379       1        518379       1        518379       1        518379  
  1055.0     242585    1000000     19347      669427      4037      573631       4        518978       1        518806       1        518806       1        518806       1        518806       1        518806       1        518806  
  1056.6     242497    1000000     19098      668942      4018      574458       2        519127       1        519074       1        519074       1        519074       1        519074       1        519074       1        519074  
  1058.3     242706    1000000     19070      668206      3926      573267       3        519488       1        519369       1        519369       1        519369       1        519369       1        519369       1        519369  
  1060.0     242743    1000000     19096      668257      3893      572888       3        519494       1        519388       1        519388       1        519388       1        519388       1        519388       1        519388  
  1061.6     242148    1000000     19269      670102      4054      575053       3        519525       1        519414       1        519414       1        519414       1        519414       1        519414       1        519414  
  1063.3     242061    1000000     19188      669311      4033      574405       1        519515       1        519515       1        519515       1        519515       1        519515       1        519515       1        519515  
  1065.0     242292    1000000     19294      670060      4023      574560       1        519540       1        519540       1        519540       1        519540       1        519540       1        519540       1        519540  
  1066.6     241875    1000000     19153      669629      3973      574423       3        520180       1        520063       1        520063       1        520063       1        520063       1        520063       1        520063  
  1068.3     242543    1000000     18952      668750      3950      574884       2        520598       1        520544       1        520544       1        520544       1        520544       1        520544       1        520544  
  1070.0     242335    1000000     19106      669795      3901      574503       2        521051       1        520996       1        520996       1        520996       1        520996       1        520996       1        520996  
  1071.6     242352    1000000     19120      669509      3858      573884       1        521136       1        521136       1        521136       1        521136       1        521136       1        521136       1        521136  
  1073.3     242497    1000000     19133      669725      3940      574826       2        521418       1        521362       1        521362       1        521362       1        521362       1        521362       1        521362  
  1075.0     241990    1000000     19136      670462      3970      575330       2        521479       1        521426       1        521426       1        521426       1        521426       1        521426       1        521426  
  1076.6     242462    1000000     18909      669044      3897      575261       4        521898       1        521741       1        521741       1        521741       1        521741       1        521741       1        521741  
  1078.3     242093    1000000     19049      669388      3886      574694       1        521731       1        521731       1        521731       1        521731       1        521731       1        521731       1        521731  
  1080.0     242296    1000000     18991      669450      3843      574611       5        522312       1        522077       1        522077       1        522077       1        522077       1        522077       1        522077  
  1081.6     241721    1000000     18858      669588      3861      575641       2        522352       1        522301       1        522301       1        522301       1        522301       1        522301       1        522301  
  1083.3     242200    1000000     19016      669853      3838      574857       1        522467       1        522467       1        522467       1        522467       1        522467       1        522467       1        522467  
  1085.0     241849    1000000     18966      669868      3890      575442       3        522663       1        522556       1        522556       1        522556       1        522556       1        522556       1        522556  
  1086.6     241863    1000000     18979      670485      3925      576241       2        522820       1        522765       1        522765       1        522765       1        522765       1        522765       1        522765  
  1088.3     242034    1000000     18871      669579      3935      576422       4        522983       1        522829       1        522829       1        522829       1        522829       1        522829       1        522829  
  1090.0     242107    1000000     18765      669360      3863      576159       4        523407       1        523224       1        523224       1        523224       1        523224       1        523224       1        523224  
  1091.6     241910    1000000     18821      670109      3845      576257       4        523741       1        523586       1        523586       1        523586       1        523586       1        523586       1        523586  
  1093.3     242066    1000000     18751      669147      3782      575424       3        523901       1        523793       1        523793       1        523793       1        523793       1        523793       1        523793  
  1095.0     241784    1000000     18893      670534      3813      576031       1        524189       1        524189       1        524189       1        524189       1        524189       1        524189       1        524189  
  1096.6     242218    1000000     18769      669185      3711      574913       4        524190       1        524027       1        524027       1        524027       1        524027       1        524027       1        524027  
  1098.3     241902    1000000     18744      669360      3768      575852       2        524236       1        524183       1        524183       1        524183       1        524183       1        524183       1        524183  
  1100.0     241628    1000000     18817      670826      3833      576809       2        524757       1        524706       1        524706       1        524706       1        524706       1        524706       1        524706  
  1101.6     241685    1000000     18857      670372      3732      575559       3        525022       1        524917       1        524917       1        524917       1        524917       1        524917       1        524917  
  1103.3     241417    1000000     18616      670164      3811      577556       1        525279       1        525279       1        525279       1        525279       1        525279       1        525279       1        525279  
  1105.0     241577    1000000     18525      669925      3836      577953       1        525672       1        525672       1        525672       1        525672       1        525672       1        525672       1        525672  
  1106.6     241284    1000000     18818      671229      3776      577233       3        525918       1        525815       1        525815       1        525815       1        525815       1        525815       1        525815  
  1108.3     241536    1000000     18680      670675      3739      577275       2        525959       1        525901       1        525901       1        525901       1        525901       1        525901       1        525901  
  1110.0     241582    1000000     18609      669951      3760      577167       1        526143       1        526143       1        526143       1        526143       1        526143       1        526143       1        526143  
  1111.6     241741    1000000     18650      670527      3743      577258       1        526425       1        526425       1        526425       1        526425       1        526425       1        526425       1        526425  
  1113.3     241585    1000000     18495      669541      3683      576874       2        526723       1        526670       1        526670       1        526670       1        526670       1        526670       1        526670  
  1115.0     241500    1000000     18633      670222      3692      576618       4        526929       1        526770       1        526770       1        526770       1        526770       1        526770       1        526770  
  1116.6     241221    1000000     18535      670708      3777      578451       1        526914       1        526914       1        526914       1        526914       1        526914       1        526914       1        526914  
  1118.3     241615    1000000     18606      670127      3633      576611       1        527028       1        527028       1        527028       1        527028       1        527028       1        527028       1        527028  
  1120.0     241649    1000000     18553      670211      3760      577748       3        526858       1        526743       1        526743       1        526743       1        526743       1        526743       1        526743  
  1121.6     241892    1000000     18631      669778      3622      575682       4        526819       1        526648       1        526648       1        526648       1        526648       1        526648       1        526648  
  1123.3     241068    1000000     18508      670193      3773      578010       2        526836       1        526786       1        526786       1        526786       1        526786       1        526786       1        526786  
  1125.0     241466    1000000     18540      670119      3778      577953       3        527045       1        526938       1        526938       1        526938       1        526938       1        526938       1        526938  
  1126.6     241043    1000000     18672      671007      3759      577953       2        527271       1        527220       1        527220       1        527220       1        527220       1        527220       1        527220  
  1128.3     241119    1000000     18486      670794      3711      578242       4        527747       1        527576       1        527576       1        527576       1        527576       1        527576       1        527576  
  1130.0     240616    1000000     18663      672055      3734      578749       5        528023       1        527792       1        527792       1        527792       1        527792       1        527792       1        527792  
  1131.6     241400    1000000     18336      670393      3768      579351       2        528047       1        527995       1        527995       1        527995       1        527995       1        527995       1        527995  
  1133.3     241378    1000000     18461      671076      3748      579184       3        528455       1        528349       1        528349       1        528349       1        528349       1        528349       1        528349  
  1135.0     240940    1000000     18565      671311      3619      578117       3        528746       1        528636       1        528636       1        528636       1        528636       1        528636       1        528636  
  1136.6     241167    1000000     18386      670811      3721      579085       2        528845       1        528792       1        528792       1        528792       1        528792       1        528792       1        528792  
  1138.3     241666    1000000     18229      669855      3626      578598       2        529283       1        529233       1        529233       1        529233       1        529233       1        529233       1        529233  
  1140.0     241190    1000000     18476      671386      3654      579029       2        529600       1        529547       1        529547       1        529547       1        529547       1        529547       1        529547  
  1141.6     241652    1000000     18257      670082      3549      578013       1        529758       1        529758       1        529758       1        529758       1        529758       1        529758       1        529758  
  1143.3     240873    1000000     18196      670627      3621      579582       4        530573       1        530414       1        530414       1        530414       1        530414       1        530414       1        530414  
  1145.0     241453    1000000     18248      670796      3593      579230       1        530805       1        530805       1        530805       1        530805       1        530805       1        530805       1        530805  
  1146.6     241298    1000000     18229      670832      3597      579300       1        531202       1        531202       1        531202       1        531202       1        531202       1        531202       1        531202  
  1148.3     240736    1000000     18229      671727      3619      580514       2        531588       1        531525       1        531525       1        531525       1        531525       1        531525       1        531525  
  1150.0     241161    1000000     18041      669916      3496      579122       2        532100       1        532046       1        532046       1        532046       1        532046       1        532046       1        532046  
  1151.6     240973    1000000     17959      670482      3567      580637       1        532401       1        532401       1        532401       1        532401       1        532401       1        532401       1        532401  
  1153.3     240476    1000000     18134      671701      3542      580456       1        532811       1        532811       1        532811       1        532811       1        532811       1        532811       1        532811  
  1155.0     240355    1000000     18030      671848      3559      581625       4        533440       1        533273       1        533273       1        533273       1        533273       1        533273       1        533273  
  1156.6     239825    1000000     18102      672648      3605      582115       1        533469       1        533469       1        533469       1        533469       1        533469       1        533469       1        533469  
  1158.3     240320    1000000     18059      671838      3475      580803       2        533718       1        533665       1        533665       1        533665       1        533665       1        533665       1        533665  
  1160.0     240282    1000000     17983      671619      3434      580263       5        534235       1        534026       1        534026       1        534026       1        534026       1        534026       1        534026  
  1161.6     240018    1000000     18022      671788      3479      580843       1        534170       1        534170       1        534170       1        534170       1        534170       1        534170       1        534170  
  1163.3     240121    1000000     17977      672391      3528      582157       2        534371       1        534318       1        534318       1        534318       1        534318       1        534318       1        534318  
  1165.0     240686    1000000     17931      671559      3517      581600       1        534252       1        534252       1        534252       1        534252       1        534252       1        534252       1        534252  
  1166.6     240689    1000000     18059      671963      3494      580941       1        534242       1        534242       1        534242       1        534242       1        534242       1        534242       1        534242  
  1168.3     240580    1000000     17911      671721      3534      581807       1        534335       1        534335       1        534335       1        534335       1        534335       1        534335       1        534335  
  1170.0     240433    1000000     17978      671472      3452      580679       4        534470       1        534315       1        534315       1        534315       1        534315       1        534315       1        534315  
  1171.6     240456    1000000     18058      671904      3481      580981       1        534248       1        534248       1        534248       1        534248       1        534248       1        534248       1        534248  
  1173.3     240248    1000000     17889      672056      3568      582397       1        534706       1        534706       1        534706       1        534706       1        534706       1        534706       1        534706  
  1175.0     239907    1000000     17985      672017      3393      580861       2        535132       1        535078       1        535078       1        535078       1        535078       1        535078       1        535078  
  1176.6     240137    1000000     17897      672493      3487      582571       1        535301       1        535301       1        535301       1        535301       1        535301       1        535301       1        535301  
  1178.3     240311    1000000     17830      672049      3390      581774       1        535998       1        535998       1        535998       1        535998       1        535998       1        535998       1        535998  
  1180.0     240656    1000000     17890      671679      3392      581317       1        536073       1        536073       1        536073       1        536073       1        536073       1        536073       1        536073  
  1181.6     239721    1000000     17837      672197      3401      582100       2        536284       1        536234       1        536234       1        536234       1        536234       1        536234       1        536234  
  1183.3     240337    1000000     17819      672055      3420      582181       1        536506       1        536506       1        536506       1        536506       1        536506       1        536506       1        536506  
  1185.0     239892    1000000     17817      672401      3295      581492       3        537107       1        537003       1        537003       1        537003       1        537003       1        537003       1        537003  
  1186.6     239803    1000000     17846      673258      3414      583267       2        537398       1        537345       1        537345       1        537345       1        537345       1        537345       1        537345  
  1188.3     239631    1000000     17656      672399      3415      583531       2        537612       1        537560       1        537560       1        537560       1        537560       1        537560       1        537560  
  1190.0     240251    1000000     17741      672239      3311      582150       2        537768       1        537715       1        537715       1        537715       1        537715       1        537715       1        537715  
  1191.6     239801    1000000     17554      671926      3457      584084       4        537662       1        537494       1        537494       1        537494       1        537494       1        537494       1        537494  
  1193.3     239710    1000000     17617      672045      3366      583079       2        537676       1        537620       1        537620       1        537620       1        537620       1        537620       1        537620  
  1195.0     239742    1000000     17793      672672      3377      583026       3        537879       1        537766       1        537766       1        537766       1        537766       1        537766       1        537766  
  1196.6     239485    1000000     17733      672952      3386      583585       2        538162       1        538102       1        538102       1        538102       1        538102       1        538102       1        538102  
  1198.3     239736    1000000     17675      673089      3383      583724       1        538300       1        538300       1        538300       1        538300       1        538300       1        538300       1        538300  
  1200.0     240339    1000000     17647      672511      3324      583068       1        538381       1        538381       1        538381       1        538381       1        538381       1        538381       1        538381  
  1201.6     239448    1000000     17735      673100      3359      583371       1        538566       1        538566       1        538566       1        538566       1        538566       1        538566       1        538566  
  1203.3     240016    1000000     17614      672134      3330      582842       2        538574       1        538521       1        538521       1        538521       1        538521       1        538521       1        538521  
  1205.0     239995    1000000     17765      672426      3274      582432       1        538754       1        538754       1        538754       1        538754       1        538754       1        538754       1        538754  
  1206.6     240155    1000000     17556      672463      3395      584171       1        538999       1        538999       1        538999       1        538999       1        538999       1        538999       1        538999  
  1208.3     239333    1000000     17747      674107      3378      584290       1        539023       1        539023       1        539023       1        539023       1        539023       1        539023       1        539023  
  1210.0     239326    1000000     17659      673889      3411      585002       2        539216       1        539164       1        539164       1        539164       1        539164       1        539164       1        539164  
  1211.6     239772    1000000     17443      672221      3339      584233       1        539234       1        539234       1        539234       1        539234       1        539234       1        539234       1        539234  
  1213.3     239635    1000000     17689      673607      3311      583801       1        539389       1        539389       1        539389       1        539389       1        539389       1        539389       1        539389  
  1215.0     239352    1000000     17498      673161      3346      584645       1        539894       1        539894       1        539894       1        539894       1        539894       1        539894       1        539894  
  1216.6     239774    1000000     17514      672840      3256      583907       2        540304       1        540226       1        540226       1        540226       1        540226       1        540226       1        540226  
  1218.3     240159    1000000     17324      671683      3242      583918       1        540624       1        540624       1        540624       1        540624       1        540624       1        540624       1        540624  
  1220.0     240010    1000000     17332      672425      3296      584862       1        540595       1        540595       1        540595       1        540595       1        540595       1        540595       1        540595  
  1221.6     239853    1000000     17398      673138      3289      585132       1        541175       1        541175       1        541175       1        541175       1        541175       1        541175       1        541175  
  1223.3     239352    1000000     17458      673556      3269      585217       2        541525       1        541473       1        541473       1        541473       1        541473       1        541473       1        541473  
  1225.0     239023    1000000     17394      672655      3225      584381       2        541574       1        541515       1        541515       1        541515       1        541515       1        541515       1        541515  
  1226.6     239741    1000000     17290      673250      3283      585774       1        542055       1        542055       1        542055       1        542055       1        542055       1        542055       1        542055  
  1228.3     239487    1000000     17224      672940      3234      585774       3        542459       1        542354       1        542354       1        542354       1        542354       1        542354       1        542354  
  1230.0     239702    1000000     17173      672096      3219      585133       1        542486       1        542486       1        542486       1        542486       1        542486       1        542486       1        542486  
  1231.6     239171    1000000     17166      673010      3242      586186       1        542791       1        542791       1        542791       1        542791       1        542791       1        542791       1        542791  
  1233.3     239799    1000000     17163      672770      3175      585473       1        543351       1        543351       1        543351       1        543351       1        543351       1        543351       1        543351  
  1235.0     238959    1000000     17214      673407      3259      586496       2        543471       1        543420       1        543420       1        543420       1        543420       1        543420       1        543420  
  1236.6     238995    1000000     17279      673863      3189      586200       2        543659       1        543609       1        543609       1        543609       1        543609       1        543609       1        543609  
  1238.3     239214    1000000     17152      673400      3205      586405       1        543806       1        543806       1        543806       1        543806       1        543806       1        543806       1        543806  
  1240.0     238432    1000000     17282      674269      3236      586912       1        544165       1        544165       1        544165       1        544165       1        544165       1        544165       1        544165  
  1241.6     238360    1000000     17102      673705      3138      586606       4        544670       1        544516       1        544516       1        544516       1        544516       1        544516       1        544516  
  1243.3     239312    1000000     17038      673256      3179      586869       1        544728       1        544728       1        544728       1        544728       1        544728       1        544728       1        544728  
  1245.0     238720    1000000     17132      674431      3193      587651       1        545114       1        545114       1        545114       1        545114       1        545114       1        545114       1        545114  
  1246.6     239176    1000000     16904      673430      3199      587684       1        544989       1        544989       1        544989       1        544989       1        544989       1        544989       1        544989  
  1248.3     238822    1000000     17015      673779      3176      587462       1        544972       1        544972       1        544972       1        544972       1        544972       1        544972       1        544972  
  1250.0     238862    1000000     17181      673999      3106      586394       1        545242       1        545242       1        545242       1        545242       1        545242       1        545242       1        545242  
  1251.6     238942    1000000     17082      674239      3150      587424       1        545608       1        545608       1        545608       1        545608       1        545608       1        545608       1        545608  
  1253.3     238998    1000000     17046      673945      3113      587064       2        545772       1        545722       1        545722       1        545722       1        545722       1        545722       1        545722  
  1254.9     238906    1000000     16917      673067      3034      586294       3        545814       1        545699       1        545699       1        545699       1        545699       1        545699       1        545699  
  1256.6     238120    1000000     17065      675299      3196      588802       1        546204       1        546204       1        546204       1        546204       1        546204       1        546204       1        546204  
  1258.3     238524    1000000     17184      674937      3064      587001       2        546349       1        546296       1        546296       1        546296       1        546296       1        546296       1        546296  
  1259.9     238916    1000000     16918      673679      3099      587684       1        546507       1        546507       1        546507       1        546507       1        546507       1        546507       1        546507  
  1261.6     238521    1000000     16872      674028      3083      587860       1        546688       1        546688       1        546688       1        546688       1        546688       1        546688       1        546688  
  1263.3     239042    1000000     16881      673453      3061      587716       1        546906       1        546906       1        546906       1        546906       1        546906       1        546906       1        546906  
  1264.9     238555    1000000     16952      674711      3112      588604       1        547185       1        547185       1        547185       1        547185       1        547185       1        547185       1        547185  
  1266.6     239183    1000000     16893      674260      3081      588435       1        547334       1        547334       1        547334       1        547334       1        547334       1        547334       1        547334  
  1268.3     238579    1000000     16719      673583      3031      588081       1        547228       1        547228       1        547228       1        547228       1        547228       1        547228       1        547228  
  1269.9     238631    1000000     16857      673604      3042      587455       1        546963       1        546963       1        546963       1        546963       1        546963       1        546963       1        546963  
  1271.6     238406    1000000     16868      674044      3073      587950       2        547245       1        547192       1        547192       1        547192       1        547192       1        547192       1        547192  
  1273.3     237784    1000000     16986      675038      3069      588224       1        547394       1        547394       1        547394       1        547394       1        547394       1        547394       1        547394  
  1274.9     238328    1000000     16990      674403      3047      587704       2        547471       1        547418       1        547418       1        547418       1        547418       1        547418       1        547418  
  1276.6     238266    1000000     16801      673982      3026      588114       4        547882       1        547724       1        547724       1        547724       1        547724       1        547724       1        547724  
  1278.3     238486    1000000     16775      674049      3074      588949       1        547645       1        547645       1        547645       1        547645       1        547645       1        547645       1        547645  
  1279.9     238286    1000000     16916      674399      3043      588155       1        547778       1        547778       1        547778       1        547778       1        547778       1        547778       1        547778  
  1281.6     238308    1000000     16825      674000      3033      588078       2        548157       1        548107       1        548107       1        548107       1        548107       1        548107       1        548107  
  1283.3     238114    1000000     16849      674672      3051      588555       1        548194       1        548194       1        548194       1        548194       1        548194       1        548194       1        548194  
  1284.9     238398    1000000     16838      674883      3077      589229       2        548472       1        548422       1        548422       1        548422       1        548422       1        548422       1        548422  
  1286.6     238391    1000000     16779      674406      3037      588904       1        548526       1        548526       1        548526       1        548526       1        548526       1        548526       1        548526  
  1288.3     238836    1000000     16699      673365      3034      588398       1        548568       1        548568       1        548568       1        548568       1        548568       1        548568       1        548568  
  1289.9     238067    1000000     16783      674797      3118      589824       2        548528       1        548478       1        548478       1        548478       1        548478       1        548478       1        548478  
  1291.6     238194    1000000     16821      674433      2991      588295       2        548613       1        548555       1        548555       1        548555       1        548555       1        548555       1        548555  
  1293.3     238085    1000000     16821      674624      3021      588760       1        548750       1        548750       1        548750       1        548750       1        548750       1        548750       1        548750  
  1294.9     238500    1000000     16686      673431      3001      588374       1        548800       1        548800       1        548800       1        548800       1        548800       1        548800       1        548800  
  1296.6     238243    1000000     16754      674141      3021      588767       2        548905       1        548845       1        548845       1        548845       1        548845       1        548845       1        548845  
  1298.3     238209    1000000     16828      674840      3043      589202       3        549149       1        549046       1        549046       1        549046       1        549046       1        549046       1        549046  
  1299.9     237339    1000000     16968      675816      3056      589339       1        548854       1        548854       1        548854       1        548854       1        548854       1        548854       1        548854  
  1301.6     238604    1000000     16666      674064      3015      589138       1        549095       1        549095       1        549095       1        549095       1        549095       1        549095       1        549095  
  1303.3     237831    1000000     16736      675002      3086      589967       2        549327       1        549270       1        549270       1        549270       1        549270       1        549270       1        549270  
  1304.9     238183    1000000     16626      674847      3107      590518       1        549411       1        549411       1        549411       1        549411       1        549411       1        549411       1        549411  
  1306.6     238341    1000000     16761      674696      2931      588524       1        549760       1        549760       1        549760       1        549760       1        549760       1        549760       1        549760  
  1308.3     237650    1000000     16644      675030      3052      590262       1        549747       1        549747       1        549747       1        549747       1        549747       1        549747       1        549747  
  1309.9     238442    1000000     16771      675445      2979      589758       1        550119       1        550119       1        550119       1        550119       1        550119       1        550119       1        550119  
  1311.6     238595    1000000     16627      674512      2915      589018       1        550219       1        550219       1        550219       1        550219       1        550219       1        550219       1        550219  
