 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.5      10377      100000      248       86814        25       85472        4        85212        4        85212        4        85212        4        85212        4        85212        4        85212        0          0     
   48.6      10367      100000      284       86980        39       85513        4        85069        4        85069        4        85069        4        85069        4        85069        4        85069        0          0     
   48.7      10383      100000      275       86904        41       85532        4        85048        4        85048        4        85048        4        85048        4        85048        4        85048        0          0     
   48.8      10337      100000      281       87010        33       85503        4        85130        4        85130        4        85130        4        85130        4        85130        4        85130        0          0     
   48.9      10307      100000      249       86876        32       85589        4        85235        4        85235        4        85235        4        85235        4        85235        4        85235        0          0     
   49.0      10231      100000      242       87048        24       85745        4        85515        4        85515        4        85515        4        85515        4        85515        4        85515        0          0     
   49.1      10001      100000      242       87356        33       86113        4        85751        4        85751        4        85751        4        85751        4        85751        4        85751        0          0     
   49.2      10065      100000      232       87478        23       86225        4        86003        4        86003        4        86003        4        86003        4        86003        4        86003        0          0     
   49.3      10089      100000      211       87222        29       86126        4        85815        4        85815        4        85815        4        85815        4        85815        4        85815        0          0     
   49.4      10107      100000      240       87222        30       85952        4        85613        4        85613        4        85613        4        85613        4        85613        4        85613        0          0     
   49.5      10125      100000      249       87230        22       85870        5        85659        4        85605        4        85605        4        85605        4        85605        4        85605        0          0     
   49.6      10241      100000      260       87072        30       85679        4        85331        4        85331        4        85331        4        85331        4        85331        4        85331        0          0     
   49.7      10263      100000      260       87046        32       85684        4        85340        4        85340        4        85340        4        85340        4        85340        4        85340        0          0     
   49.8      10291      100000      279       87099        27       85566        4        85295        4        85295        4        85295        4        85295        4        85295        4        85295        0          0     
   49.9      10380      100000      270       86897        33       85448        4        85067        4        85067        4        85067        4        85067        4        85067        4        85067        0          0     
   50.0      10417      100000      288       86950        29       85373        4        85075        4        85075        4        85075        4        85075        4        85075        4        85075        0          0     
   50.1      10404      100000      248       86806        34       85535        4        85157        4        85157        4        85157        4        85157        4        85157        4        85157        0          0     
   50.2      10313      100000      262       86961        31       85555        4        85184        4        85184        4        85184        4        85184        4        85184        4        85184        0          0     
   50.3      10367      100000      258       86867        29       85461        4        85161        4        85161        4        85161        4        85161        4        85161        4        85161        0          0     
   50.4      10363      100000      271       86913        30       85476        4        85132        4        85132        4        85132        4        85132        4        85132        4        85132        0          0     
   50.5      10331      100000      250       86891        38       85612        4        85200        4        85200        4        85200        4        85200        4        85200        4        85200        0          0     
   50.6      10441      100000      234       86771        29       85545        4        85218        4        85218        4        85218        4        85218        4        85218        4        85218        0          0     
   50.7      10291      100000      255       87037        28       85692        4        85389        4        85389        4        85389        4        85389        4        85389        4        85389        0          0     
   50.8      10437      100000      248       86733        30       85433        4        85122        4        85122        4        85122        4        85122        4        85122        4        85122        0          0     
   50.9      10481      100000      279       86766        41       85342        4        84878        4        84878        4        84878        4        84878        4        84878        4        84878        0          0     
   51.0      10460      100000      291       86810        41       85312        4        84870        4        84870        4        84870        4        84870        4        84870        4        84870        0          0     
   51.1      10437      100000      274       86656        36       85216        4        84808        4        84808        4        84808        4        84808        4        84808        4        84808        0          0     
   51.2      10510      100000      263       86796        38       85390        4        84952        4        84952        4        84952        4        84952        4        84952        3        75062        0          0     
   51.3      10487      100000      267       86711        35       85306        4        84935        4        84935        4        84935        4        84935        4        84935        3        75035        0          0     
   51.4      10400      100000      287       86779        39       85273        4        84793        4        84793        4        84793        4        84793        4        84793        3        74964        0          0     
   51.5      10405      100000      275       86750        41       85357        4        84892        4        84892        4        84892        4        84892        4        84892        3        75077        0          0     
   51.6      10401      100000      270       86886        32       85458        4        85106        4        85106        4        85106        4        85106        4        85106        3        75246        0          0     
   51.7      10180      100000      274       87042        37       85625        4        85236        4        85236        4        85236        4        85236        4        85236        3        75351        0          0     
   51.8      10269      100000      273       87039        41       85664        4        85205        4        85205        4        85205        4        85205        4        85205        3        75372        0          0     
   51.9      10462      100000      267       86876        31       85464        4        85122        4        85122        4        85122        4        85122        4        85122        3        75262        0          0     
   52.0      10455      100000      258       86643        35       85300        4        84928        4        84928        4        84928        4        84928        4        84928        3        75107        0          0     
   52.1      10428      100000      293       86856        41       85336        4        84832        4        84832        4        84832        4        84832        4        84832        3        74922        0          0     
   52.2      10331      100000      282       86903        38       85419        4        85024        4        85024        4        85024        4        85024        4        85024        3        75088        0          0     
   52.3      10575      100000      267       86584        33       85198        4        84857        4        84857        4        84857        4        84857        4        84857        3        74974        0          0     
   52.4      10376      100000      295       86885        37       85319        4        84936        4        84936        4        84936        4        84936        4        84936        3        75129        0          0     
   52.5      10540      100000      286       86553        36       85035        4        84623        4        84623        4        84623        4        84623        4        84623        3        74856        0          0     
   52.6      10577      100000      287       86512        37       85007        4        84568        4        84568        4        84568        4        84568        4        84568        3        74764        0          0     
   52.7      10616      100000      317       86534        36       84827        4        84403        4        84403        4        84403        4        84403        4        84403        3        74605        0          0     
   52.8      10514      100000      304       86601        29       84947        4        84636        4        84636        4        84636        4        84636        4        84636        3        74812        0          0     
   52.9      10573      100000      306       86610        39       84978        4        84534        4        84534        4        84534        4        84534        4        84534        3        74863        0          0     
   53.0      10417      100000      306       86747        40       85152        4        84660        4        84660        4        84660        4        84660        4        84660        3        75103        0          0     
   53.1      10525      100000      276       86680        43       85292        4        84769        4        84769        4        84769        4        84769        4        84769        3        75275        0          0     
   53.2      10351      100000      285       86948        33       85400        4        85035        4        85035        4        85035        4        85035        4        85035        3        75479        0          0     
   53.3      10369      100000      288       86944        30       85378        3        85009        3        85009        3        85009        3        85009        3        85009        3        85009        0          0     
   53.4      10408      100000      282       86883        40       85432        4        84999        4        84999        4        84999        4        84999        4        84999        3        75545        0          0     
   53.5      10303      100000      276       86930        35       85487        3        85078        3        85078        3        85078        3        85078        3        85078        3        85078        0          0     
   53.6      10375      100000      271       86877        31       85419        4        85042        4        85042        4        85042        4        85042        4        85042        3        75835        0          0     
   53.7      10249      100000      273       87006        29       85502        3        85190        3        85190        3        85190        3        85190        3        85190        3        85190        0          0     
   53.8      10478      100000      259       86681        31       85326        3        84993        3        84993        3        84993        3        84993        3        84993        3        84993        0          0     
   53.9      10310      100000      275       86974        32       85483        3        85117        3        85117        3        85117        3        85117        3        85117        3        85117        0          0     
   54.0      10248      100000      259       86990        34       85639        3        85228        3        85228        3        85228        3        85228        3        85228        3        85228        0          0     
   54.1      10349      100000      245       86839        29       85519        3        85178        3        85178        3        85178        3        85178        3        85178        3        85178        0          0     
   54.2      10369      100000      252       86870        29       85502        3        85192        3        85192        3        85192        3        85192        3        85192        3        85192        0          0     
   54.3      10433      100000      271       86794        33       85365        4        85034        4        85034        4        85034        4        85034        4        85034        3        76220        0          0     
   54.4      10434      100000      263       86898        30       85477        4        85117        4        85117        4        85117        4        85117        4        85117        3        76412        0          0     
   54.5      10382      100000      267       87024        34       85609        4        85245        4        85245        4        85245        4        85245        4        85245        3        76606        0          0     
   54.6      10368      100000      235       86780        18       85458        3        85270        3        85270        3        85270        3        85270        3        85270        3        85270        0          0     
   54.7      10224      100000      239       86964        36       85720        3        85266        3        85266        3        85266        3        85266        3        85266        3        85266        0          0     
   54.8      10262      100000      245       87038        27       85708        3        85406        3        85406        3        85406        3        85406        3        85406        3        85406        0          0     
   54.9      10209      100000      237       87096        29       85849        3        85549        3        85549        3        85549        3        85549        3        85549        3        85549        0          0     
   55.0      10201      100000      281       87117        31       85567        3        85210        3        85210        3        85210        3        85210        3        85210        3        85210        0          0     
   55.1      10288      100000      261       86934        33       85531        3        85140        3        85140        3        85140        3        85140        3        85140        3        85140        0          0     
   55.2      10196      100000      287       87035        28       85470        4        85170        4        85170        4        85170        4        85170        4        85170        3        76650        0          0     
   55.3      10212      100000      282       87073        35       85585        3        85187        3        85187        3        85187        3        85187        3        85187        3        85187        0          0     
   55.4      10567      100000      276       86679        43       85261        3        84752        3        84752        3        84752        3        84752        3        84752        3        84752        0          0     
   55.5      10544      100000      301       86524        43       84989        3        84456        3        84456        3        84456        3        84456        3        84456        3        84456        0          0     
   55.6      10538      100000      303       86574        37       84957        4        84563        4        84563        4        84563        4        84563        4        84563        3        76369        0          0     
   55.7      10558      100000      312       86562        33       84909        3        84510        3        84510        3        84510        3        84510        3        84510        3        84510        0          0     
   55.8      10602      100000      305       86484        41       84914        3        84441        3        84441        3        84441        3        84441        3        84441        3        84441        0          0     
   55.9      10539      100000      306       86645        39       85040        3        84597        3        84597        3        84597        3        84597        3        84597        3        84597        0          0     
   56.0      10632      100000      283       86599        27       85053        3        84749        3        84749        3        84749        3        84749        3        84749        3        84749        0          0     
   56.1      10487      100000      267       86651        32       85227        3        84894        3        84894        3        84894        3        84894        3        84894        3        84894        0          0     
   56.2      10412      100000      256       86776        34       85434        3        85049        3        85049        3        85049        3        85049        3        85049        3        85049        0          0     
   56.3      10390      100000      268       86778        31       85351        3        85005        3        85005        3        85005        3        85005        3        85005        3        85005        0          0     
   56.4      10288      100000      263       86988        32       85613        3        85215        3        85215        3        85215        3        85215        3        85215        3        85215        0          0     
   56.5      10167      100000      263       87131        23       85697        3        85449        3        85449        3        85449        3        85449        3        85449        3        85449        0          0     
   56.6      10180      100000      225       87102        21       85886        3        85652        3        85652        3        85652        3        85652        3        85652        3        85652        0          0     
   56.7      10037      100000      245       87428        27       86134        3        85851        3        85851        3        85851        3        85851        3        85851        3        85851        0          0     
   56.8      10091      100000      215       87280        25       86152        3        85865        3        85865        3        85865        3        85865        3        85865        3        85865        0          0     
   56.9      10048      100000      259       87375        28       86007        3        85713        3        85713        3        85713        3        85713        3        85713        3        85713        0          0     
   57.0      10157      100000      223       87136        22       85923        3        85698        3        85698        3        85698        3        85698        3        85698        3        85698        0          0     
   57.1      10151      100000      235       87172        24       85924        3        85675        3        85675        3        85675        3        85675        3        85675        3        85675        0          0     
   57.2      10156      100000      233       87175        30       85977        3        85611        3        85611        3        85611        3        85611        3        85611        3        85611        0          0     
   57.3      10233      100000      242       87093        24       85769        3        85505        3        85505        3        85505        3        85505        3        85505        3        85505        0          0     
   57.4      10200      100000      248       87168        32       85853        3        85506        3        85506        3        85506        3        85506        3        85506        3        85506        0          0     
   57.5      10232      100000      255       87139        25       85746        3        85472        3        85472        3        85472        3        85472        3        85472        3        85472        0          0     
   57.6      10302      100000      292       87147        40       85673        3        85227        3        85227        3        85227        3        85227        3        85227        3        85227        0          0     
   57.7      10326      100000      231       86752        33       85565        3        85202        3        85202        3        85202        3        85202        3        85202        3        85202        0          0     
   57.8      10256      100000      253       86896        32       85548        3        85199        3        85199        3        85199        3        85199        3        85199        3        85199        0          0     
   57.9      10234      100000      254       87117        28       85773        3        85422        3        85422        3        85422        3        85422        3        85422        3        85422        0          0     
   58.0      10302      100000      242       86877        25       85572        3        85303        3        85303        3        85303        3        85303        3        85303        3        85303        0          0     
   58.1      10278      100000      237       86946        20       85625        3        85421        3        85421        3        85421        3        85421        3        85421        3        85421        0          0     
   58.2      10226      100000      236       87096        39       85926        3        85463        3        85463        3        85463        3        85463        3        85463        3        85463        0          0     
   58.3      10052      100000      243       87252        24       85910        3        85662        3        85662        3        85662        3        85662        3        85662        3        85662        0          0     
   58.4      10080      100000      255       87328        33       86002        3        85620        3        85620        3        85620        3        85620        3        85620        3        85620        0          0     
   58.5      10110      100000      241       87250        35       85999        3        85596        3        85596        3        85596        3        85596        3        85596        3        85596        0          0     
   58.6      10284      100000      244       87009        23       85689        3        85463        3        85463        3        85463        3        85463        3        85463        3        85463        0          0     
   58.7      10222      100000      264       87182        23       85726        3        85488        3        85488        3        85488        3        85488        3        85488        3        85488        0          0     
   58.8      10285      100000      243       87010        30       85722        3        85360        3        85360        3        85360        3        85360        3        85360        3        85360        0          0     
   58.9      10225      100000      267       87061        31       85632        3        85310        3        85310        3        85310        3        85310        3        85310        3        85310        0          0     
   59.0      10259      100000      256       86944        32       85612        3        85260        3        85260        3        85260        3        85260        3        85260        3        85260        0          0     
   59.1      10186      100000      270       87030        25       85531        3        85248        3        85248        3        85248        3        85248        3        85248        3        85248        0          0     
   59.2      10467      100000      260       86862        22       85413        3        85175        3        85175        3        85175        3        85175        3        85175        3        85175        0          0     
   59.3      10393      100000      268       86884        29       85462        3        85160        3        85160        3        85160        3        85160        3        85160        3        85160        0          0     
   59.4      10364      100000      254       86896        27       85514        3        85222        3        85222        3        85222        3        85222        3        85222        3        85222        0          0     
   59.5      10374      100000      273       86885        40       85482        3        85062        3        85062        3        85062        3        85062        3        85062        3        85062        0          0     
   59.6      10264      100000      271       86930        32       85464        3        85112        3        85112        3        85112        3        85112        3        85112        3        85112        0          0     
   59.7      10529      100000      275       86747        32       85246        3        84846        3        84846        3        84846        3        84846        3        84846        3        84846        0          0     
   59.8      10499      100000      296       86751        32       85197        3        84809        3        84809        3        84809        3        84809        3        84809        3        84809        0          0     
   59.9      10370      100000      278       86716        37       85242        3        84796        3        84796        3        84796        3        84796        3        84796        3        84796        0          0     
   60.0      10556      100000      289       86478        35       84936        3        84541        3        84541        3        84541        3        84541        3        84541        3        84541        0          0     
   60.1      10706      100000      307       86411        35       84754        3        84347        3        84347        3        84347        3        84347        3        84347        3        84347        0          0     
   60.2      10761      100000      299       86448        31       84840        3        84473        3        84473        3        84473        3        84473        3        84473        3        84473        0          0     
   60.3      10654      100000      295       86484        28       84852        3        84543        3        84543        3        84543        3        84543        3        84543        3        84543        0          0     
   60.4      10601      100000      263       86494        31       85084        3        84767        3        84767        3        84767        3        84767        3        84767        3        84767        0          0     
   60.5      10377      100000      273       86872        37       85435        3        85043        3        85043        3        85043        3        85043        3        85043        3        85043        0          0     
   60.6      10325      100000      258       86956        37       85625        3        85196        3        85196        3        85196        3        85196        3        85196        3        85196        0          0     
   60.7      10264      100000      245       87050        33       85779        3        85400        3        85400        3        85400        3        85400        3        85400        3        85400        0          0     
   60.8      10193      100000      242       87074        36       85821        3        85407        3        85407        3        85407        3        85407        3        85407        3        85407        0          0     
   60.9      10269      100000      263       87136        31       85720        3        85378        3        85378        3        85378        3        85378        3        85378        3        85378        0          0     
   61.0      10389      100000      260       86952        28       85538        3        85233        3        85233        3        85233        3        85233        3        85233        3        85233        0          0     
   61.1      10261      100000      255       86973        32       85626        3        85266        3        85266        3        85266        3        85266        3        85266        3        85266        0          0     
   61.2      10232      100000      259       86980        31       85617        3        85257        3        85257        3        85257        3        85257        3        85257        3        85257        0          0     
   61.3      10255      100000      262       87046        26       85642        3        85366        3        85366        3        85366        3        85366        3        85366        3        85366        0          0     
   61.4      10305      100000      262       86931        30       85535        3        85193        3        85193        3        85193        3        85193        3        85193        3        85193        0          0     
   61.5      10324      100000      264       86968        36       85578        3        85145        3        85145        3        85145        3        85145        3        85145        3        85145        0          0     
   61.6      10429      100000      279       86908        39       85448        3        85036        3        85036        3        85036        3        85036        3        85036        3        85036        0          0     
   61.7      10369      100000      277       86958        28       85453        3        85139        3        85139        3        85139        3        85139        3        85139        3        85139        0          0     
   61.8      10460      100000      290       86782        31       85194        3        84839        3        84839        3        84839        3        84839        3        84839        3        84839        0          0     
   61.9      10528      100000      269       86570        29       85124        3        84805        3        84805        3        84805        3        84805        3        84805        3        84805        0          0     
   62.0      10644      100000      277       86444        33       84973        3        84628        3        84628        3        84628        3        84628        3        84628        3        84628        0          0     
   62.1      10672      100000      293       86594        34       85018        3        84646        3        84646        3        84646        3        84646        3        84646        3        84646        0          0     
   62.2      10500      100000      306       86785        31       85118        3        84738        3        84738        3        84738        3        84738        3        84738        3        84738        0          0     
   62.3      10583      100000      265       86553        22       85094        3        84868        3        84868        3        84868        3        84868        3        84868        3        84868        0          0     
   62.4      10455      100000      280       86794        24       85245        3        84980        3        84980        3        84980        3        84980        3        84980        3        84980        0          0     
   62.5      10225      100000      282       87054        35       85581        3        85188        3        85188        3        85188        3        85188        3        85188        3        85188        0          0     
   62.6      10169      100000      264       87141        27       85687        3        85408        3        85408        3        85408        3        85408        3        85408        3        85408        0          0     
   62.7      10122      100000      229       87167        27       85957        3        85661        3        85661        3        85661        3        85661        3        85661        3        85661        0          0     
   62.8      10184      100000      235       87117        19       85800        3        85605        3        85605        3        85605        3        85605        3        85605        3        85605        0          0     
   62.9      10243      100000      235       87066        36       85904        3        85481        3        85481        3        85481        3        85481        3        85481        3        85481        0          0     
   63.0      10181      100000      245       87240        25       85925        3        85646        3        85646        3        85646        3        85646        3        85646        3        85646        0          0     
   63.1      10352      100000      239       86994        38       85797        3        85344        3        85344        3        85344        3        85344        3        85344        3        85344        0          0     
   63.2      10304      100000      223       86871        20       85660        3        85422        3        85422        3        85422        3        85422        3        85422        3        85422        0          0     
   63.3      10359      100000      252       86840        35       85538        3        85148        3        85148        3        85148        3        85148        3        85148        3        85148        0          0     
   63.4      10644      100000      267       86525        32       85120        3        84747        3        84747        3        84747        3        84747        3        84747        3        84747        0          0     
   63.5      10658      100000      287       86562        37       85044        3        84629        3        84629        3        84629        3        84629        3        84629        3        84629        0          0     
   63.6      10545      100000      279       86541        35       85079        3        84673        3        84673        3        84673        3        84673        3        84673        3        84673        0          0     
   63.7      10531      100000      282       86687        33       85136        3        84776        3        84776        3        84776        3        84776        3        84776        3        84776        0          0     
   63.8      10396      100000      268       86681        26       85215        3        84940        3        84940        3        84940        3        84940        3        84940        3        84940        0          0     
   63.9      10404      100000      274       86791        30       85285        3        84948        3        84948        3        84948        3        84948        3        84948        3        84948        0          0     
   64.0      10433      100000      261       86770        30       85353        3        85039        3        85039        3        85039        3        85039        3        85039        3        85039        0          0     
   64.1      10418      100000      273       86710        28       85219        3        84915        3        84915        3        84915        3        84915        3        84915        3        84915        0          0     
   64.2      10431      100000      295       86831        35       85260        3        84860        3        84860        3        84860        3        84860        3        84860        3        84860        0          0     
   64.3      10444      100000      299       86899        43       85356        3        84853        3        84853        3        84853        3        84853        3        84853        3        84853        0          0     
   64.4      10559      100000      280       86693        40       85267        3        84841        3        84841        3        84841        3        84841        3        84841        3        84841        0          0     
   64.5      10490      100000      273       86770        26       85286        3        84998        3        84998        3        84998        3        84998        3        84998        3        84998        0          0     
   64.6      10332      100000      255       86920        29       85552        3        85190        3        85190        3        85190        3        85190        3        85190        3        85190        0          0     
   64.7      10242      100000      277       86999        29       85507        3        85201        3        85201        3        85201        3        85201        3        85201        3        85201        0          0     
   64.8      10251      100000      240       87013        32       85755        3        85425        3        85425        3        85425        3        85425        3        85425        3        85425        0          0     
   64.9      10311      100000      243       86930        25       85591        3        85296        3        85296        3        85296        3        85296        3        85296        3        85296        0          0     
   65.0      10249      100000      241       86970        37       85757        3        85317        3        85317        3        85317        3        85317        3        85317        3        85317        0          0     
   65.1      10397      100000      256       86878        21       85463        3        85234        3        85234        3        85234        3        85234        3        85234        3        85234        0          0     
   65.2      10269      100000      261       87040        28       85640        3        85322        3        85322        3        85322        3        85322        3        85322        3        85322        0          0     
   65.3      10122      100000      282       87267        30       85745        3        85413        3        85413        3        85413        3        85413        3        85413        3        85413        0          0     
   65.4      10155      100000      237       87119        31       85862        3        85517        3        85517        3        85517        3        85517        3        85517        3        85517        1        50079   
   65.5      10396      100000      252       86942        22       85558        3        85301        3        85301        3        85301        3        85301        3        85301        3        85301        0          0     
   65.6      10310      100000      248       86968        27       85667        3        85355        3        85355        3        85355        3        85355        3        85355        3        85355        1        50059   
   65.7      10393      100000      263       86851        35       85480        3        85103        3        85103        3        85103        3        85103        3        85103        3        85103        1        50158   
   65.8      10406      100000      271       86871        33       85431        3        85061        3        85061        3        85061        3        85061        3        85061        3        85061        1        50262   
   65.9      10544      100000      271       86631        28       85139        3        84846        3        84846        3        84846        3        84846        3        84846        3        84846        1        50214   
   66.0      10405      100000      261       86749        34       85357        3        85007        3        85007        3        85007        3        85007        3        85007        3        85007        1        50350   
   66.1      10481      100000      262       86630        35       85246        3        84859        3        84859        3        84859        3        84859        3        84859        3        84859        1        50398   
   66.2      10415      100000      270       86786        32       85309        3        84958        3        84958        3        84958        3        84958        3        84958        3        84958        1        50500   
   66.3      10450      100000      287       86682        32       85152        3        84781        3        84781        3        84781        3        84781        3        84781        3        84781        1        50346   
   66.4      10520      100000      319       86882        34       85150        3        84712        3        84712        3        84712        3        84712        3        84712        3        84712        1        50339   
   66.5      10570      100000      288       86523        33       84964        3        84556        3        84556        3        84556        3        84556        3        84556        2        74620        1        50307   
   66.6      10557      100000      298       86684        46       85151        3        84575        3        84575        3        84575        3        84575        3        84575        2        74611        1        50428   
   66.7      10611      100000      290       86569        36       85051        3        84612        3        84612        3        84612        3        84612        3        84612        2        74702        1        50538   
   66.8      10612      100000      271       86621        23       85115        3        84864        3        84864        3        84864        3        84864        3        84864        2        75022        1        50749   
   66.9      10447      100000      275       86725        36       85244        3        84830        3        84830        3        84830        3        84830        3        84830        2        75007        1        50780   
   67.0      10517      100000      276       86825        34       85349        3        84965        3        84965        3        84965        3        84965        3        84965        2        75138        1        51031   
   67.1      10437      100000      284       86768        20       85184        3        84993        3        84993        3        84993        3        84993        3        84993        2        75196        1        51060   
   67.2      10328      100000      280       86993        27       85464        3        85183        3        85183        3        85183        3        85183        3        85183        2        75326        1        51209   
   67.3      10345      100000      267       86953        38       85587        4        85184        3        85133        3        85133        3        85133        3        85133        2        75334        1        51325   
   67.4      10386      100000      265       86902        26       85458        3        85180        3        85180        3        85180        3        85180        3        85180        2        75424        1        51435   
   67.5      10270      100000      260       87036        31       85652        3        85299        3        85299        3        85299        3        85299        3        85299        2        75599        1        51603   
   67.6      10345      100000      260       87003        21       85592        3        85380        3        85380        3        85380        3        85380        3        85380        2        75671        1        51656   
   67.7      10246      100000      247       87172        26       85854        3        85604        3        85604        3        85604        3        85604        3        85604        2        76045        1        51866   
   67.8      10211      100000      256       87257        33       85901        3        85522        3        85522        3        85522        3        85522        3        85522        2        76017        1        51747   
   67.9      10234      100000      223       87047        21       85839        3        85617        3        85617        3        85617        3        85617        3        85617        2        76166        1        51848   
