 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.5      10625      100000      190       86720        10       85639        2        85532        2        85532        2        85532        2        85532        2        85532        2        85532        1        50841   
   49.6      10823      100000      181       86465        12       85472        2        85354        2        85354        2        85354        2        85354        2        85354        2        85354        1        50880   
   49.7      10935      100000      164       86284        9        85400        2        85290        2        85290        2        85290        2        85290        2        85290        2        85290        1        50889   
   49.8      10907      100000      183       86345        11       85313        2        85210        2        85210        2        85210        2        85210        2        85210        2        85210        1        50846   
   49.9      10979      100000      181       86299        14       85313        2        85169        2        85169        2        85169        2        85169        2        85169        2        85169        1        50878   
   50.0      11018      100000      185       86337        19       85372        2        85170        2        85170        2        85170        2        85170        2        85170        2        85170        1        50895   
   50.1      10887      100000      188       86448        13       85425        2        85296        2        85296        2        85296        2        85296        2        85296        2        85296        1        51002   
   50.2      10898      100000      169       86419        12       85493        2        85367        2        85367        2        85367        2        85367        2        85367        2        85367        1        51159   
   50.3      10794      100000      180       86493        12       85513        2        85401        2        85401        2        85401        2        85401        2        85401        2        85401        1        51181   
   50.4      10805      100000      174       86440        11       85484        2        85377        2        85377        2        85377        2        85377        2        85377        2        85377        1        51159   
   50.5      10840      100000      170       86455        12       85526        2        85416        2        85416        2        85416        2        85416        2        85416        2        85416        1        51145   
   50.6      10712      100000      160       86553        17       85713        2        85534        2        85534        2        85534        2        85534        2        85534        2        85534        1        51254   
   50.7      10691      100000      162       86591        12       85694        2        85579        2        85579        2        85579        2        85579        2        85579        2        85579        1        51273   
   50.8      10668      100000      157       86559        13       85710        2        85585        2        85585        2        85585        2        85585        2        85585        2        85585        1        51294   
   50.9      10660      100000      167       86624        9        85693        2        85617        2        85617        2        85617        2        85617        2        85617        2        85617        1        51349   
   51.0      10708      100000      170       86689        8        85731        2        85665        2        85665        2        85665        2        85665        2        85665        2        85665        1        51371   
   51.1      10654      100000      175       86722        16       85796        2        85630        2        85630        2        85630        2        85630        2        85630        2        85630        1        51469   
   51.2      10786      100000      175       86612        13       85656        2        85478        2        85478        2        85478        2        85478        2        85478        2        85478        1        51365   
   51.3      10736      100000      154       86540        10       85687        2        85593        2        85593        2        85593        2        85593        2        85593        2        85593        1        51440   
   51.4      10699      100000      174       86648        9        85668        2        85582        2        85582        2        85582        2        85582        2        85582        2        85582        1        51363   
   51.5      10614      100000      162       86633        9        85743        2        85645        2        85645        2        85645        2        85645        2        85645        2        85645        1        51427   
   51.6      10700      100000      160       86647        10       85775        2        85680        2        85680        2        85680        2        85680        2        85680        2        85680        1        51411   
   51.7      10528      100000      162       86796        11       85906        2        85793        2        85793        2        85793        2        85793        2        85793        2        85793        1        51483   
   51.8      10810      100000      154       86556        7        85722        2        85670        2        85670        2        85670        2        85670        2        85670        2        85670        1        51376   
   51.9      10589      100000      169       86780        15       85880        2        85744        2        85744        2        85744        2        85744        2        85744        2        85744        1        51405   
   52.0      10579      100000      159       86786        9        85894        2        85804        2        85804        2        85804        2        85804        2        85804        2        85804        1        51460   
   52.1      10595      100000      159       86793        10       85916        2        85825        2        85825        2        85825        2        85825        2        85825        2        85825        1        51466   
   52.2      10510      100000      157       86905        15       86074        2        85913        2        85913        2        85913        2        85913        2        85913        2        85913        1        51511   
   52.3      10477      100000      179       86972        9        85967        2        85881        2        85881        2        85881        2        85881        2        85881        2        85881        1        51472   
   52.4      10510      100000      155       86881        14       86037        2        85889        2        85889        2        85889        2        85889        2        85889        2        85889        1        51441   
   52.5      10586      100000      139       86765        10       85995        2        85906        2        85906        2        85906        2        85906        2        85906        2        85906        1        51452   
   52.6      10419      100000      157       87042        12       86188        2        86076        2        86076        2        86076        2        86076        2        86076        2        86076        1        51504   
   52.7      10495      100000      160       86916        7        86031        2        85976        2        85976        2        85976        2        85976        2        85976        2        85976        1        51500   
   52.8      10627      100000      182       86785        14       85797        2        85660        2        85660        2        85660        2        85660        2        85660        2        85660        1        51351   
   52.9      10796      100000      159       86539        12       85664        2        85550        2        85550        2        85550        2        85550        2        85550        2        85550        1        51256   
   53.0      10725      100000      168       86606        17       85690        2        85517        2        85517        2        85517        2        85517        2        85517        2        85517        1        51215   
   53.1      10758      100000      182       86522        11       85522        2        85420        2        85420        2        85420        2        85420        2        85420        2        85420        1        51096   
   53.2      10774      100000      184       86524        12       85518        2        85399        2        85399        2        85399        2        85399        2        85399        2        85399        1        51026   
   53.3      10747      100000      189       86559        16       85548        2        85394        2        85394        2        85394        2        85394        2        85394        2        85394        1        51115   
   53.4      10696      100000      191       86738        16       85735        2        85572        2        85572        2        85572        2        85572        2        85572        2        85572        1        51145   
   53.5      10705      100000      153       86609        12       85766        2        85655        2        85655        2        85655        2        85655        2        85655        2        85655        1        51204   
   53.6      10713      100000      166       86573        15       85694        2        85543        2        85543        2        85543        2        85543        2        85543        2        85543        1        51135   
   53.7      10764      100000      177       86606        14       85644        2        85510        2        85510        2        85510        2        85510        2        85510        2        85510        1        51121   
   53.8      10615      100000      160       86692        12       85819        2        85709        2        85709        2        85709        2        85709        2        85709        2        85709        1        51257   
   53.9      10598      100000      172       86822        14       85897        2        85759        2        85759        2        85759        2        85759        2        85759        2        85759        1        51296   
   54.0      10585      100000      169       86898        13       85956        2        85830        2        85830        2        85830        2        85830        2        85830        2        85830        1        51409   
   54.1      10571      100000      177       86879        12       85892        2        85774        2        85774        2        85774        2        85774        2        85774        2        85774        1        51290   
   54.2      10617      100000      184       86767        10       85743        2        85652        2        85652        2        85652        2        85652        2        85652        2        85652        1        51037   
   54.3      10603      100000      160       86776        11       85913        2        85814        2        85814        2        85814        2        85814        2        85814        2        85814        1        51108   
   54.4      10519      100000      150       86879        13       86089        2        85966        2        85966        2        85966        2        85966        2        85966        2        85966        1        51157   
   54.5      10514      100000      143       86967        10       86186        2        86086        2        86086        2        86086        2        86086        2        86086        2        86086        1        51193   
   54.6      10408      100000      136       87024        8        86279        2        86215        2        86215        2        86215        2        86215        2        86215        2        86215        1        51233   
   54.7      10214      100000      162       87332        15       86463        2        86309        2        86309        2        86309        2        86309        2        86309        2        86309        1        51304   
   54.8      10202      100000      164       87289        12       86406        2        86284        2        86284        2        86284        2        86284        2        86284        2        86284        1        51189   
   54.9      10547      100000      123       86875        14       86223        2        86090        2        86090        2        86090        2        86090        2        86090        2        86090        1        51098   
   55.0      10494      100000      145       86964        7        86161        2        86104        2        86104        2        86104        2        86104        2        86104        2        86104        1        51104   
   55.1      10578      100000      151       86852        7        86000        2        85922        2        85922        2        85922        2        85922        2        85922        2        85922        1        50979   
   55.2      10564      100000      145       86825        15       86056        2        85912        2        85912        2        85912        2        85912        2        85912        2        85912        1        50940   
   55.3      10448      100000      158       86990        8        86093        2        86029        2        86029        2        86029        2        86029        2        86029        2        86029        1        51068   
   55.4      10442      100000      156       87017        12       86172        2        86055        2        86055        2        86055        2        86055        2        86055        2        86055        1        51121   
   55.5      10386      100000      150       87002        7        86139        2        86075        2        86075        2        86075        2        86075        2        86075        2        86075        1        51169   
   55.6      10527      100000      168       86927        6        85982        2        85919        2        85919        2        85919        2        85919        2        85919        2        85919        1        51098   
   55.7      10619      100000      167       86861        15       85965        2        85803        2        85803        2        85803        2        85803        2        85803        2        85803        1        50936   
   55.8      10648      100000      160       86796        17       85974        2        85813        2        85813        2        85813        2        85813        2        85813        2        85813        1        51047   
   55.9      10659      100000      175       86640        16       85699        2        85536        2        85536        2        85536        2        85536        2        85536        2        85536        1        50914   
   56.0      10639      100000      197       86759        14       85656        2        85493        2        85493        2        85493        2        85493        2        85493        2        85493        1        50841   
   56.1      10747      100000      177       86669        9        85673        2        85596        2        85596        2        85596        2        85596        2        85596        2        85596        1        50804   
   56.2      10672      100000      158       86637        12       85781        2        85669        2        85669        2        85669        2        85669        2        85669        2        85669        1        50869   
   56.3      10743      100000      176       86598        20       85685        2        85466        2        85466        2        85466        2        85466        2        85466        2        85466        1        50747   
   56.4      10753      100000      171       86571        18       85696        2        85511        2        85511        2        85511        2        85511        2        85511        2        85511        1        50724   
   56.5      10807      100000      188       86501        9        85431        2        85349        2        85349        2        85349        2        85349        2        85349        2        85349        1        50660   
   56.6      11003      100000      173       86336        9        85373        2        85286        2        85286        2        85286        2        85286        2        85286        2        85286        1        50705   
   56.7      10931      100000      205       86401        15       85266        2        85119        2        85119        2        85119        2        85119        2        85119        2        85119        1        50790   
   56.8      10971      100000      201       86299        9        85159        2        85071        2        85071        2        85071        2        85071        2        85071        2        85071        1        50888   
   56.9      10919      100000      200       86349        8        85192        2        85119        2        85119        2        85119        2        85119        2        85119        2        85119        1        51089   
   57.0      10963      100000      196       86292        10       85201        2        85110        2        85110        2        85110        2        85110        2        85110        2        85110        1        51172   
   57.1      10885      100000      176       86307        12       85351        2        85236        2        85236        2        85236        2        85236        2        85236        2        85236        1        51180   
   57.2      10887      100000      198       86462        16       85375        2        85211        2        85211        2        85211        2        85211        2        85211        2        85211        1        51186   
   57.3      10822      100000      180       86424        13       85449        2        85330        2        85330        2        85330        2        85330        2        85330        2        85330        1        51204   
   57.4      10855      100000      175       86319        14       85362        2        85227        2        85227        2        85227        2        85227        2        85227        2        85227        1        51206   
   57.5      10983      100000      185       86197        18       85206        2        85013        2        85013        2        85013        2        85013        2        85013        2        85013        1        51189   
   57.6      10878      100000      170       86306        18       85400        2        85210        2        85210        2        85210        2        85210        2        85210        2        85210        1        51260   
   57.7      10860      100000      190       86423        12       85351        2        85238        2        85238        2        85238        2        85238        2        85238        2        85238        1        51313   
   57.8      10752      100000      185       86666        13       85657        2        85536        2        85536        2        85536        2        85536        2        85536        2        85536        1        51513   
   57.9      10715      100000      175       86694        13       85746        2        85610        2        85610        2        85610        2        85610        2        85610        2        85610        1        51544   
   58.0      10716      100000      162       86720        10       85806        2        85708        2        85708        2        85708        2        85708        2        85708        2        85708        1        51622   
   58.1      10658      100000      170       86682        13       85767        2        85646        2        85646        2        85646        2        85646        2        85646        2        85646        1        51573   
   58.2      10728      100000      172       86658        12       85724        2        85609        2        85609        2        85609        2        85609        2        85609        2        85609        1        51538   
   58.3      10543      100000      160       86884        10       86002        2        85901        2        85901        2        85901        2        85901        2        85901        2        85901        1        51715   
   58.4      10317      100000      155       87096        12       86260        2        86151        2        86151        2        86151        2        86151        2        86151        2        86151        1        51868   
   58.5      10244      100000      136       87221        10       86487        2        86397        2        86397        2        86397        2        86397        2        86397        2        86397        1        51994   
   58.6      10263      100000      140       87317        8        86565        2        86489        2        86489        2        86489        2        86489        2        86489        2        86489        1        52013   
   58.7      10249      100000      144       87295        11       86519        2        86420        2        86420        2        86420        2        86420        2        86420        2        86420        1        51940   
   58.8      10250      100000      164       87253        11       86346        2        86246        2        86246        2        86246        2        86246        2        86246        2        86246        1        51770   
   58.9      10480      100000      158       86977        13       86151        2        86018        2        86018        2        86018        2        86018        2        86018        2        86018        1        51687   
   59.0      10487      100000      146       86918        15       86163        2        85998        2        85998        2        85998        2        85998        2        85998        2        85998        1        51729   
   59.1      10437      100000      179       86996        14       86027        2        85875        2        85875        2        85875        2        85875        2        85875        2        85875        1        51583   
   59.2      10555      100000      162       86810        12       85910        2        85787        2        85787        2        85787        2        85787        2        85787        2        85787        1        51494   
   59.3      10654      100000      153       86676        8        85835        2        85762        2        85762        2        85762        2        85762        2        85762        2        85762        1        51451   
   59.4      10559      100000      164       86771        9        85866        2        85779        2        85779        2        85779        2        85779        2        85779        2        85779        1        51462   
   59.5      10667      100000      146       86729        11       85925        2        85820        2        85820        2        85820        2        85820        2        85820        2        85820        1        51603   
   59.6      10630      100000      164       86712        12       85801        2        85690        2        85690        2        85690        2        85690        2        85690        2        85690        1        51574   
   59.7      10734      100000      170       86601        14       85685        2        85545        2        85545        2        85545        2        85545        2        85545        2        85545        1        51514   
   59.8      10823      100000      160       86448        13       85587        2        85452        2        85452        2        85452        2        85452        2        85452        2        85452        1        51560   
   59.9      10692      100000      184       86568        16       85568        2        85395        2        85395        2        85395        2        85395        2        85395        2        85395        1        51576   
   60.0      10746      100000      160       86571        11       85706        2        85599        2        85599        2        85599        2        85599        2        85599        2        85599        1        51717   
   60.1      10733      100000      147       86634        11       85837        2        85733        2        85733        2        85733        2        85733        2        85733        2        85733        1        51800   
   60.2      10672      100000      155       86697        14       85888        2        85747        2        85747        2        85747        2        85747        2        85747        2        85747        1        51795   
   60.3      10739      100000      170       86675        10       85739        2        85651        2        85651        2        85651        2        85651        2        85651        2        85651        1        51679   
   60.4      10640      100000      163       86806        9        85883        2        85803        2        85803        2        85803        2        85803        2        85803        2        85803        1        51792   
   60.5      10578      100000      176       86941        10       85947        2        85866        2        85866        2        85866        2        85866        2        85866        2        85866        1        51809   
   60.6      10388      100000      173       87041        13       86082        2        85933        2        85933        2        85933        2        85933        2        85933        2        85933        1        51901   
   60.7      10542      100000      183       86865        10       85851        2        85761        2        85761        2        85761        2        85761        2        85761        2        85761        1        51835   
   60.8      10698      100000      175       86646        11       85682        2        85569        2        85569        2        85569        2        85569        2        85569        2        85569        1        51711   
   60.9      10685      100000      168       86585        14       85698        2        85558        2        85558        2        85558        2        85558        2        85558        2        85558        1        51681   
   61.0      10762      100000      164       86517        8        85610        2        85543        2        85543        2        85543        2        85543        2        85543        2        85543        1        51733   
   61.1      10693      100000      176       86675        13       85708        2        85573        2        85573        2        85573        2        85573        2        85573        2        85573        1        51828   
   61.2      10621      100000      173       86732        16       85819        2        85653        2        85653        2        85653        2        85653        2        85653        2        85653        1        51961   
   61.3      10695      100000      164       86682        9        85771        2        85683        2        85683        2        85683        2        85683        2        85683        2        85683        1        51964   
   61.4      10793      100000      169       86491        10       85570        2        85471        2        85471        2        85471        2        85471        2        85471        2        85471        1        51827   
   61.5      10861      100000      189       86510        9        85419        2        85332        2        85332        2        85332        2        85332        2        85332        2        85332        1        51726   
   61.6      10802      100000      167       86532        11       85597        2        85488        2        85488        2        85488        2        85488        2        85488        2        85488        1        51801   
   61.7      10852      100000      163       86440        18       85596        2        85403        2        85403        2        85403        2        85403        2        85403        2        85403        1        51793   
   61.8      10908      100000      180       86439        13       85474        2        85331        2        85331        2        85331        2        85331        2        85331        2        85331        1        51828   
   61.9      10912      100000      178       86426        9        85413        2        85325        2        85325        2        85325        2        85325        2        85325        2        85325        1        51891   
   62.0      10832      100000      178       86453        10       85474        2        85386        2        85386        2        85386        2        85386        2        85386        2        85386        1        51916   
   62.1      10848      100000      157       86366        9        85493        2        85418        2        85418        2        85418        2        85418        2        85418        2        85418        1        51959   
   62.2      10792      100000      185       86481        16       85481        2        85319        2        85319        2        85319        2        85319        2        85319        2        85319        1        52012   
   62.3      10720      100000      179       86547        15       85568        2        85398        2        85398        2        85398        2        85398        2        85398        2        85398        1        52053   
   62.4      10849      100000      134       86332        10       85602        2        85503        2        85503        2        85503        2        85503        2        85503        2        85503        1        52068   
   62.5      10484      100000      162       86817        11       85913        2        85812        2        85812        2        85812        2        85812        2        85812        2        85812        1        52176   
   62.6      10528      100000      166       86885        10       85940        2        85836        2        85836        2        85836        2        85836        2        85836        2        85836        1        52146   
   62.7      10594      100000      120       86808        9        86148        2        86064        2        86064        2        86064        2        86064        2        86064        2        86064        1        52217   
   62.8      10503      100000      135       86887        11       86144        2        86040        2        86040        2        86040        2        86040        2        86040        2        86040        1        52178   
   62.9      10429      100000      158       87061        12       86192        2        86077        2        86077        2        86077        2        86077        2        86077        2        86077        1        52190   
   63.0      10447      100000      171       86965        15       86061        2        85903        2        85903        2        85903        2        85903        2        85903        2        85903        1        52113   
   63.1      10546      100000      143       86845        8        86061        2        85988        2        85988        2        85988        2        85988        2        85988        2        85988        1        52133   
   63.2      10507      100000      144       86872        11       86100        2        85994        2        85994        2        85994        2        85994        2        85994        2        85994        1        52181   
   63.3      10704      100000      147       86697        12       85889        2        85771        2        85771        2        85771        2        85771        2        85771        2        85771        1        52102   
   63.4      10504      100000      171       86889        19       86005        2        85794        2        85794        2        85794        2        85794        2        85794        2        85794        1        52117   
   63.5      10636      100000      146       86798        12       86033        2        85914        2        85914        2        85914        2        85914        2        85914        2        85914        1        52268   
   63.6      10421      100000      180       87069        11       86050        2        85946        2        85946        2        85946        2        85946        2        85946        2        85946        1        52185   
   63.7      10453      100000      155       87018        8        86193        2        86115        2        86115        2        86115        2        86115        2        86115        2        86115        1        52254   
   63.8      10311      100000      162       87178        9        86261        2        86180        2        86180        2        86180        2        86180        2        86180        2        86180        1        52253   
   63.9      10438      100000      125       86962        11       86301        2        86200        2        86200        2        86200        2        86200        2        86200        2        86200        1        52299   
   64.0      10354      100000      144       87207        9        86443        2        86360        2        86360        2        86360        2        86360        2        86360        2        86360        1        52432   
   64.1      10306      100000      143       87252        13       86483        2        86352        2        86352        2        86352        2        86352        2        86352        2        86352        1        52424   
   64.2      10207      100000      155       87464        8        86585        2        86515        2        86515        2        86515        2        86515        2        86515        2        86515        1        52590   
   64.3      10304      100000      143       87254        10       86481        2        86393        2        86393        2        86393        2        86393        2        86393        2        86393        1        52629   
   64.4      10478      100000      163       87016        9        86100        2        86007        2        86007        2        86007        2        86007        2        86007        2        86007        1        52630   
   64.5      10561      100000      154       86801        10       85947        2        85856        2        85856        2        85856        2        85856        2        85856        2        85856        1        52578   
   64.6      10530      100000      162       86891        8        85971        2        85895        2        85895        2        85895        2        85895        2        85895        2        85895        1        52603   
   64.7      10335      100000      167       87086        11       86148        2        86045        2        86045        2        86045        2        86045        2        86045        2        86045        1        52668   
   64.8      10563      100000      145       86870        8        86077        2        86012        2        86012        2        86012        2        86012        2        86012        2        86012        1        52695   
   64.9      10397      100000      157       86957        15       86115        2        85964        2        85964        2        85964        2        85964        2        85964        2        85964        1        52655   
   65.0      10693      100000      130       86753        12       86062        2        85938        2        85938        2        85938        2        85938        2        85938        2        85938        1        52686   
   65.1      10436      100000      139       86990        9        86237        2        86159        2        86159        2        86159        2        86159        2        86159        2        86159        1        52823   
   65.2      10383      100000      165       87165        18       86281        2        86101        2        86101        2        86101        2        86101        2        86101        2        86101        1        52789   
   65.3      10389      100000      164       87141        14       86245        2        86096        2        86096        2        86096        2        86096        2        86096        2        86096        1        52752   
   65.4      10406      100000      167       87116        11       86201        2        86084        2        86084        2        86084        2        86084        2        86084        2        86084        1        52767   
   65.5      10406      100000      157       86974        11       86107        2        86010        2        86010        2        86010        2        86010        2        86010        2        86010        1        52784   
   65.6      10525      100000      141       86927        10       86149        2        86052        2        86052        2        86052        2        86052        2        86052        2        86052        1        52876   
   65.7      10491      100000      163       87089        13       86200        2        86080        2        86080        2        86080        2        86080        2        86080        2        86080        1        52898   
   65.8      10413      100000      166       87141        5        86208        1        86166        1        86166        1        86166        1        86166        1        86166        1        86166        1        86166   
   65.9      10363      100000      146       87086        8        86292        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213        1        86213   
   66.0      10423      100000      155       86994        11       86160        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029        1        86029   
   66.1      10500      100000      157       86914        10       86045        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931   
   66.2      10530      100000      154       86870        9        86029        1        85935        1        85935        1        85935        1        85935        1        85935        1        85935        1        85935   
   66.3      10395      100000      144       87045        12       86250        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125   
   66.4      10470      100000      140       86908        8        86132        2        86065        2        86065        2        86065        2        86065        2        86065        2        86065        1        53102   
   66.5      10607      100000      159       86797        9        85944        2        85864        2        85864        2        85864        2        85864        2        85864        2        85864        1        52983   
   66.6      10491      100000      161       86905        9        86035        1        85939        1        85939        1        85939        1        85939        1        85939        1        85939        1        85939   
   66.7      10664      100000      155       86785        11       85958        1        85844        1        85844        1        85844        1        85844        1        85844        1        85844        1        85844   
   66.8      10616      100000      154       86832        18       86029        1        85818        1        85818        1        85818        1        85818        1        85818        1        85818        1        85818   
   66.9      10586      100000      164       86788        14       85882        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731   
   67.0      10684      100000      189       86735        14       85662        1        85511        1        85511        1        85511        1        85511        1        85511        1        85511        1        85511   
   67.1      10821      100000      166       86482        9        85535        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439   
   67.2      10699      100000      169       86656        10       85718        1        85601        1        85601        1        85601        1        85601        1        85601        1        85601        1        85601   
   67.3      10765      100000      147       86597        7        85771        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697   
   67.4      10627      100000      169       86730        12       85813        1        85675        1        85675        1        85675        1        85675        1        85675        1        85675        1        85675   
   67.5      10563      100000      186       86939        8        85906        1        85826        1        85826        1        85826        1        85826        1        85826        1        85826        1        85826   
   67.6      10568      100000      165       86964        9        86041        1        85941        1        85941        1        85941        1        85941        1        85941        1        85941        1        85941   
   67.7      10664      100000      174       86647        12       85693        2        85574        2        85574        2        85574        2        85574        2        85574        2        85574        1        52649   
   67.8      10690      100000      174       86674        13       85737        2        85595        2        85595        2        85595        2        85595        2        85595        2        85595        1        52708   
   67.9      10541      100000      168       86936        11       86030        2        85906        2        85906        2        85906        2        85906        2        85906        2        85906        1        52962   
   68.0      10476      100000      161       86919        13       86034        2        85902        2        85902        2        85902        2        85902        2        85902        2        85902        1        52977   
   68.1      10482      100000      171       86965        14       86035        2        85896        2        85896        2        85896        2        85896        2        85896        2        85896        1        53092   
   68.2      10442      100000      153       86993        11       86183        2        86080        2        86080        2        86080        2        86080        2        86080        2        86080        1        53224   
   68.3      10508      100000      144       86905        14       86161        2        86010        2        86010        2        86010        2        86010        2        86010        2        86010        1        53215   
   68.4      10514      100000      160       86972        21       86145        2        85915        2        85915        2        85915        2        85915        2        85915        2        85915        1        53298   
   68.5      10510      100000      170       86973        14       86026        2        85892        2        85892        2        85892        2        85892        2        85892        2        85892        1        53325   
   68.6      10662      100000      147       86674        12       85862        2        85751        2        85751        2        85751        2        85751        2        85751        2        85751        1        53236   
   68.7      10461      100000      176       87000        12       86034        2        85926        2        85926        2        85926        2        85926        2        85926        2        85926        1        53468   
   68.8      10547      100000      157       86884        9        86015        2        85930        2        85930        2        85930        2        85930        2        85930        2        85930        1        53508   
   68.9      10691      100000      142       86717        9        85940        2        85859        2        85859        2        85859        2        85859        2        85859        2        85859        1        53583   
