 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   47.9       8291      100000       86       89898        8        89445        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   48.0       8216      100000       68       89847        3        89480        1        89460        1        89460        1        89460        1        89460        1        89460        1        89460        1        89460   
   48.1       8283      100000       73       89844        3        89444        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   48.2       8240      100000       81       89872        4        89398        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   48.3       8221      100000       79       89847        3        89409        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389        1        89389   
   48.4       8294      100000       87       89777        9        89324        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231   
   48.5       8282      100000       83       89819        2        89362        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   48.6       8126      100000       91       90062        8        89560        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   48.7       8108      100000       79       90091        4        89653        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623   
   48.8       8124      100000       83       90040        2        89563        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551   
   48.9       8162      100000       77       90077        3        89658        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637        1        89637   
   49.0       7946      100000       76       90200        8        89813        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740   
   49.1       8055      100000       63       90085        2        89742        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729        1        89729   
   49.2       8174      100000       78       90050        3        89619        1        89592        1        89592        1        89592        1        89592        1        89592        1        89592        1        89592   
   49.3       8254      100000      101       89808        9        89270        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   49.4       8630      100000       79       89281        3        88831        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807   
   49.5       8495      100000       98       89493        8        88971        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   49.6       8444      100000      106       89574        4        88974        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937   
   49.7       8390      100000       93       89602        5        89092        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050   
   49.8       8396      100000       86       89634        3        89151        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   49.9       8346      100000       94       89748        4        89235        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204   
   50.0       8418      100000       93       89741        3        89226        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204   
   50.1       8290      100000      100       89821        6        89268        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217   
   50.2       8350      100000       86       89722        2        89241        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230   
   50.3       8388      100000       95       89673        5        89158        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118   
   50.4       8364      100000       88       89672        7        89198        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127   
   50.5       8416      100000       99       89769        4        89227        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188        1        89188   
   50.6       8362      100000      108       89629        8        89048        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977   
   50.7       8508      100000       95       89500        3        88979        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954        1        88954   
   50.8       8483      100000       97       89583        5        89033        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   50.9       8509      100000      105       89492        3        88910        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890   
   51.0       8489      100000      106       89496        5        88914        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871   
   51.1       8538      100000       96       89569        6        89055        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   51.2       8373      100000      101       89640        4        89080        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047   
   51.3       8384      100000       88       89684        3        89203        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180   
   51.4       8286      100000       89       89775        8        89299        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215   
   51.5       8424      100000       90       89638        4        89142        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110   
   51.6       8427      100000       97       89675        2        89136        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123   
   51.7       8515      100000      104       89575        4        89006        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975        1        88975   
   51.8       8582      100000       92       89363        4        88839        1        88800        1        88800        1        88800        1        88800        1        88800        1        88800        1        88800   
   51.9       8469      100000       94       89517        7        89003        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930   
   52.0       8405      100000       98       89669        2        89121        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110   
   52.1       8380      100000       91       89648        8        89149        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   52.2       8443      100000       72       89551        3        89159        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137        1        89137   
   52.3       8409      100000      106       89707        3        89127        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   52.4       8489      100000       82       89461        2        89002        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   52.5       8600      100000       75       89416        4        89009        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973        1        88973   
   52.6       8427      100000      103       89628        7        89072        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007   
   52.7       8353      100000       94       89771        6        89274        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217   
   52.8       8272      100000       83       89841        2        89367        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   52.9       8359      100000       77       89681        3        89238        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   53.0       8425      100000       83       89561        3        89106        1        89084        1        89084        1        89084        1        89084        1        89084        1        89084        1        89084   
   53.1       8383      100000       98       89631        6        89112        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055   
   53.2       8435      100000       96       89630        7        89121        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   53.3       8390      100000       87       89650        3        89161        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139        1        89139   
   53.4       8473      100000       87       89657        4        89177        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147   
   53.5       8410      100000       89       89567        3        89071        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051   
   53.6       8279      100000      103       89845        6        89276        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222   
   53.7       8297      100000       86       89810        3        89329        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301        1        89301   
   53.8       8280      100000       65       89792        4        89442        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   53.9       8181      100000       77       89904        4        89472        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441   
   54.0       8308      100000       93       89873        8        89382        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   54.1       8295      100000       70       89761        3        89359        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338   
   54.2       8245      100000       85       89925        7        89470        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   54.3       8204      100000      104       89912        4        89339        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   54.4       8391      100000       91       89634        9        89141        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047   
   54.5       8448      100000       96       89574        4        89046        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   54.6       8396      100000       96       89594        8        89067        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   54.7       8549      100000      103       89493        2        88898        1        88888        1        88888        1        88888        1        88888        1        88888        1        88888        1        88888   
   54.8       8650      100000       97       89366        4        88843        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806   
   54.9       8616      100000       90       89317        3        88816        1        88785        1        88785        1        88785        1        88785        1        88785        1        88785        1        88785   
   55.0       8728      100000      118       89177        5        88499        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452        1        88452   
   55.1       8799      100000      112       89061        3        88438        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417   
   55.2       8784      100000      103       89012        10       88454        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351   
   55.3       8700      100000       99       89171        5        88625        1        88571        1        88571        1        88571        1        88571        1        88571        1        88571        1        88571   
   55.4       8582      100000       96       89375        4        88841        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810   
   55.5       8632      100000       92       89322        8        88830        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757        1        88757   
   55.6       8517      100000       95       89479        5        88946        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903   
   55.7       8437      100000       98       89657        4        89126        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090   
   55.8       8412      100000       88       89614        2        89106        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096   
   55.9       8374      100000       94       89666        3        89141        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   56.0       8420      100000       82       89654        2        89190        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   56.1       8384      100000       94       89703        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   56.2       8352      100000       91       89837        5        89332        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291   
   56.3       8286      100000       91       89825        3        89297        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   56.4       8324      100000       77       89697        3        89275        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   56.5       8347      100000       96       89820        6        89322        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   56.6       8294      100000      108       89804        9        89233        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   56.7       8315      100000      100       89671        8        89142        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   56.8       8361      100000       82       89594        5        89129        1        89085        1        89085        1        89085        1        89085        1        89085        1        89085        1        89085   
   56.9       8410      100000       85       89613        6        89166        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092   
   57.0       8480      100000      103       89660        8        89121        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   57.1       8438      100000       85       89609        4        89128        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092   
   57.2       8439      100000       91       89628        2        89128        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110        1        89110   
   57.3       8182      100000       81       89891        4        89448        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414   
   57.4       8027      100000       85       90213        4        89748        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715   
   57.5       8062      100000       78       90202        5        89787        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740        1        89740   
   57.6       8043      100000       68       90246        2        89867        1        89855        1        89855        1        89855        1        89855        1        89855        1        89855        1        89855   
   57.7       7952      100000       76       90289        5        89888        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   57.8       7998      100000       79       90297        5        89875        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834   
   57.9       8169      100000       74       90074        6        89691        1        89633        1        89633        1        89633        1        89633        1        89633        1        89633        1        89633   
   58.0       8160      100000       75       90081        4        89677        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642        1        89642   
   58.1       8214      100000       73       89984        4        89577        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541   
   58.2       8157      100000       85       89984        4        89513        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   58.3       8356      100000       82       89683        5        89249        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   58.4       8348      100000       82       89756        6        89328        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275   
   58.5       8313      100000       90       89753        3        89239        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217        1        89217   
   58.6       8275      100000       81       89841        6        89388        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331        1        89331   
   58.7       8314      100000       89       89854        4        89368        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332   
   58.8       8265      100000       86       89850        5        89381        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338   
   58.9       8268      100000       83       89859        4        89407        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   59.0       8259      100000       74       89873        2        89461        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450        1        89450   
   59.1       8190      100000       79       89956        3        89511        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490   
   59.2       8274      100000       69       89808        7        89434        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371   
   59.3       8271      100000       89       89840        4        89350        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317        1        89317   
   59.4       8276      100000      106       89900        4        89323        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   59.5       8369      100000       90       89763        3        89244        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222   
   59.6       8263      100000       92       89836        4        89324        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287   
   59.7       8326      100000       97       89704        2        89167        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155   
   59.8       8356      100000       95       89791        4        89258        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222        1        89222   
   59.9       8355      100000       87       89735        3        89250        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228        1        89228   
   60.0       8384      100000       82       89686        3        89230        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210   
   60.1       8206      100000       82       89863        4        89403        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365        1        89365   
   60.2       8179      100000       90       89949        4        89459        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427   
   60.3       8296      100000       92       89864        4        89359        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   60.4       8288      100000      114       89757        2        89096        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   60.5       8352      100000       88       89715        4        89216        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184   
   60.6       8359      100000       99       89660        2        89116        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106        1        89106   
   60.7       8430      100000       97       89658        6        89125        1        89071        1        89071        1        89071        1        89071        1        89071        1        89071        1        89071   
   60.8       8364      100000       95       89675        3        89139        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   60.9       8483      100000       88       89545        4        89063        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026   
   61.0       8633      100000      103       89273        5        88700        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   61.1       8621      100000      102       89356        8        88812        1        88735        1        88735        1        88735        1        88735        1        88735        1        88735        1        88735   
   61.2       8713      100000       94       89289        8        88787        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708        1        88708   
   61.3       8828      100000      124       89136        8        88456        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368   
   61.4       8882      100000      134       88985        7        88251        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186   
   61.5       8882      100000      121       88914        10       88270        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   61.6       8844      100000      133       89122        5        88372        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327   
   61.7       8724      100000      118       89230        9        88600        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513   
   61.8       8725      100000      110       89172        3        88546        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521        1        88521   
   61.9       8737      100000      107       89089        7        88510        1        88439        1        88439        1        88439        1        88439        1        88439        1        88439        1        88439   
   62.0       8682      100000      116       89241        3        88581        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561   
   62.1       8602      100000      112       89380        6        88745        1        88684        1        88684        1        88684        1        88684        1        88684        1        88684        1        88684   
   62.2       8654      100000       89       89219        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696        1        88696   
   62.3       8615      100000      114       89430        3        88785        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   62.4       8573      100000      100       89389        6        88850        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   62.5       8552      100000      125       89432        9        88776        1        88686        1        88686        1        88686        1        88686        1        88686        1        88686        1        88686   
   62.6       8620      100000      113       89435        4        88800        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   62.7       8626      100000      110       89354        7        88786        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716   
   62.8       8694      100000      106       89261        6        88673        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607        1        88607   
   62.9       8497      100000      100       89508        5        88945        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902   
   63.0       8376      100000       96       89700        6        89171        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   63.1       8208      100000       88       89817        6        89327        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   63.2       8300      100000       87       89814        2        89319        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   63.3       8125      100000       64       89984        2        89639        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628   
   63.4       7997      100000       85       90205        4        89742        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   63.5       8114      100000       66       90130        4        89771        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   63.6       7979      100000       68       90251        4        89875        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841   
   63.7       8007      100000       77       90175        5        89763        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717   
   63.8       8097      100000       78       90123        3        89697        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
   63.9       7993      100000       66       90185        2        89821        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810   
   64.0       7924      100000       66       90279        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   64.1       7870      100000       65       90454        4        90090        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057   
   64.2       7970      100000       76       90321        2        89884        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874   
   64.3       8015      100000       69       90248        4        89875        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   64.4       7969      100000       80       90253        2        89813        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   64.5       7956      100000       71       90326        4        89938        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   64.6       7901      100000       55       90336        2        90027        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014   
   64.7       8010      100000       63       90261        3        89908        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882   
   64.8       8266      100000       77       89809        3        89366        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342        1        89342   
   64.9       8414      100000       91       89680        3        89174        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   65.0       8450      100000       92       89501        4        88999        1        88968        1        88968        1        88968        1        88968        1        88968        1        88968        1        88968   
   65.1       8513      100000       95       89553        4        89004        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971   
   65.2       8453      100000       77       89553        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108   
   65.3       8415      100000       98       89716        5        89173        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   65.4       8294      100000       85       89723        3        89242        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221   
   65.5       8302      100000       85       89748        6        89303        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248   
   65.6       8279      100000       85       89829        3        89352        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332        1        89332   
   65.7       8342      100000       88       89775        3        89289        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   65.8       8365      100000       99       89717        7        89204        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   65.9       8314      100000       95       89743        6        89214        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   66.0       8334      100000       96       89735        4        89214        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   66.1       8291      100000      107       89874        8        89305        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230   
   66.2       8222      100000       86       89857        5        89400        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354   
   66.3       8328      100000       86       89769        3        89283        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   66.4       8518      100000       93       89506        8        89015        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931   
   66.5       8622      100000      102       89259        8        88710        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626   
   66.6       8706      100000      117       89253        5        88615        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   66.7       8695      100000      110       89278        8        88680        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591   
   66.8       8725      100000      108       89195        6        88599        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542   
   66.9       8674      100000      108       89278        10       88708        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608   
   67.0       8733      100000      104       89121        3        88537        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517   
   67.1       8709      100000      110       89125        8        88536        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456   
   67.2       8731      100000       92       89203        6        88712        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655   
   67.3       8628      100000       86       89348        4        88870        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833        1        88833   
