 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  510.0      14031      100000      1864      81738       669       74109        15       62723        7        62229        5        61976        5        61976        5        61976        4        54702        0          0     
  510.8      14205      100000      1862      81462       648       73626        18       62747        5        61930        5        61930        5        61930        5        61930        4        54542        0          0     
  511.6      14035      100000      1807      81478       677       74285        26       63296        5        61987        5        61987        5        61987        5        61987        4        54788        0          0     
  512.5      14250      100000      1815      81345       685       74029        23       63044        5        61972        5        61972        5        61972        5        61972        4        54631        0          0     
  513.3      14178      100000      1821      81295       663       73864        19       62685        6        61919        5        61770        5        61770        5        61770        4        54475        0          0     
  514.1      14260      100000      1853      81425       670       73883        21       62775        5        61771        5        61771        5        61771        5        61771        4        54442        0          0     
  515.0      14184      100000      1829      81180       695       73843        24       62670        5        61436        5        61436        5        61436        5        61436        4        54241        0          0     
  515.8      14196      100000      1881      81415       699       73807        19       62442        5        61575        5        61575        5        61575        5        61575        4        54268        0          0     
  516.6      14167      100000      1846      81564       682       74060        22       62524        5        61536        5        61536        5        61536        5        61536        4        54193        0          0     
  517.5      13931      100000      1857      81812       728       74550        20       62524        5        61620        5        61620        5        61620        5        61620        4        54229        0          0     
  518.3      14176      100000      1827      81283       680       73965        15       62412        5        61805        5        61805        5        61805        5        61805        4        54443        0          0     
  519.1      14094      100000      1901      81539       687       73721        20       62396        5        61493        5        61493        5        61493        5        61493        4        54049        0          0     
  520.0      14319      100000      1845      81020       663       73446        25       62640        6        61463        5        61349        5        61349        5        61349        4        53954        0          0     
  520.8      14364      100000      1890      80984       678       73226        15       62108        6        61592        5        61453        5        61453        5        61453        4        54104        0          0     
  521.6      14225      100000      1860      81394       692       73914        19       62104        5        61238        5        61238        5        61238        5        61238        4        53901        0          0     
  522.5      14298      100000      1825      81242       632       73613        23       63033        9        62187        5        61688        5        61688        5        61688        4        54365        0          0     
  523.3      14210      100000      1783      81342       655       74036        27       62962        6        61681        5        61566        5        61566        5        61566        4        54160        0          0     
  524.1      14109      100000      1856      81568       684       73978        16       62570        5        61877        5        61877        5        61877        5        61877        4        54443        0          0     
  525.0      14225      100000      1846      81335       671       73712        18       62583        6        61835        5        61712        5        61712        5        61712        4        54405        0          0     
  525.8      14241      100000      1796      81295       698       74293        20       62612        5        61731        5        61731        5        61731        5        61731        4        54329        0          0     
  526.6      14231      100000      1806      81277       661       73995        21       62963        7        62071        5        61826        5        61826        5        61826        4        54544        0          0     
  527.5      14184      100000      1829      81294       714       74146        15       62442        5        61861        5        61861        5        61861        5        61861        4        54556        0          0     
  528.3      14332      100000      1876      81290       689       73710        20       62420        5        61477        5        61477        5        61477        5        61477        4        54371        0          0     
  529.1      14185      100000      1829      81226       675       73770        18       62448        5        61716        5        61716        5        61716        5        61716        4        54550        0          0     
  530.0      14268      100000      1807      81208       716       74227        22       62610        8        61751        5        61418        5        61418        5        61418        4        54396        0          0     
  530.8      14264      100000      1822      81282       692       74002        21       62648        5        61658        5        61658        5        61658        5        61658        4        54590        0          0     
  531.6      14116      100000      1841      81576       695       74213        20       62464        5        61461        5        61461        5        61461        5        61461        4        54368        0          0     
  532.5      14329      100000      1895      81503       715       74014        16       62305        5        61571        5        61571        5        61571        5        61571        4        54476        0          0     
  533.3      14162      100000      1845      81407       704       74111        23       62642        7        61639        5        61425        5        61425        5        61425        4        54322        0          0     
  534.1      14103      100000      1832      81490       686       74101        21       62707        6        61803        5        61697        5        61697        5        61697        4        54528        0          0     
  535.0      14366      100000      1908      81260       671       73277        18       62202        5        61434        5        61434        5        61434        5        61434        4        54361        0          0     
  535.8      14328      100000      1816      80984       680       73773        14       62474        5        61901        5        61901        5        61901        5        61901        4        54780        0          0     
  536.6      14408      100000      1811      81036       696       73874        22       62563        5        61533        5        61533        5        61533        5        61533        4        54411        0          0     
  537.5      14150      100000      1927      81405       696       73557        16       62174        5        61543        5        61543        5        61543        5        61543        4        54484        0          0     
  538.3      14272      100000      1825      81283       692       73940        22       62777        6        61752        5        61651        5        61651        5        61651        4        54595        0          0     
  539.1      14372      100000      1853      81238       669       73589        22       62857        5        61786        5        61786        5        61786        5        61786        4        54745        0          0     
  540.0      14440      100000      1794      80980       664       73763        21       62975        5        61987        5        61987        5        61987        5        61987        4        54877        0          0     
  540.8      14255      100000      1888      81224       683       73508        15       62276        5        61626        5        61626        5        61626        5        61626        4        54574        0          0     
  541.6      14444      100000      1774      80913       670       73794        15       62752        5        62113        5        62113        5        62113        5        62113        4        54975        0          0     
  542.5      14307      100000      1825      81046       649       73455        21       63064        5        62077        5        62077        5        62077        5        62077        4        54961        0          0     
  543.3      14256      100000      1799      81239       669       74026        18       63120        5        62308        5        62308        5        62308        5        62308        4        55209        0          0     
  544.1      14114      100000      1820      81475       654       74064        23       63359        5        62261        5        62261        5        62261        5        62261        4        55142        0          0     
  545.0      14291      100000      1769      81083       647       73886        14       63042        5        62493        5        62493        5        62493        5        62493        4        55378        0          0     
  545.8      14376      100000      1780      81009       647       73764        13       62881        5        62384        5        62384        5        62384        5        62384        4        55276        0          0     
  546.6      14278      100000      1803      81174       658       73772        18       63279        5        62421        5        62421        5        62421        5        62421        4        55295        0          0     
  547.5      14092      100000      1817      81341       676       74040        10       62912        5        62587        5        62587        5        62587        5        62587        4        55419        0          0     
  548.3      14296      100000      1822      81257       652       73764        14       63239        6        62722        5        62620        5        62620        5        62620        4        55379        0          0     
  549.1      14098      100000      1797      81491       663       74178        16       63461        5        62759        5        62759        5        62759        5        62759        4        55612        0          0     
  550.0      14172      100000      1791      81459       650       74167        18       63588        5        62822        5        62822        5        62822        5        62822        4        55685        0          0     
  550.8      14180      100000      1768      81457       632       74209        17       63833        5        63061        5        63061        5        63061        5        63061        4        55889        0          0     
  551.6      14262      100000      1771      81191       628       73858        17       63658        5        62964        5        62964        5        62964        5        62964        4        55833        0          0     
  552.5      14221      100000      1746      81177       644       74118        18       63741        5        62957        5        62957        5        62957        5        62957        4        55790        0          0     
  553.3      14296      100000      1830      81177       589       73226        17       63372        5        62607        5        62607        5        62607        5        62607        4        55427        0          0     
  554.1      14314      100000      1763      81049       627       73809        18       63427        6        62745        5        62644        5        62644        5        62644        4        55416        0          0     
  555.0      14190      100000      1810      81263       663       73955        13       63195        5        62703        5        62703        5        62703        5        62703        4        55439        0          0     
  555.8      14263      100000      1787      81179       627       73790        18       63478        5        62671        5        62671        5        62671        5        62671        4        55411        0          0     
  556.6      14158      100000      1770      81119       643       73832        19       63459        5        62602        5        62602        5        62602        5        62602        4        55325        0          0     
  557.5      14321      100000      1800      81077       637       73621        12       63021        6        62691        5        62586        5        62586        5        62586        4        55288        0          0     
  558.3      14155      100000      1845      81515       661       73946        18       63276        5        62466        5        62466        5        62466        5        62466        4        55324        0          0     
  559.1      14330      100000      1740      80940       646       73925        14       63295        6        62831        5        62721        5        62721        5        62721        4        55524        0          0     
  560.0      14040      100000      1806      81607       676       74364        16       63326        5        62681        5        62681        5        62681        5        62681        4        55538        0          0     
  560.8      14173      100000      1789      81171       666       73965        16       63269        5        62640        5        62640        5        62640        5        62640        4        55454        0          0     
  561.6      14301      100000      1778      81213       650       74055        20       63322        5        62394        5        62394        5        62394        5        62394        4        55226        0          0     
  562.5      14325      100000      1728      80772       646       73834        15       62887        5        62262        5        62262        5        62262        5        62262        4        55055        0          0     
  563.3      14221      100000      1804      81149       668       73878        15       62741        5        62157        5        62157        5        62157        5        62157        4        55027        0          0     
  564.1      14309      100000      1755      80929       646       73784        21       63329        5        62345        5        62345        5        62345        5        62345        4        55199        0          0     
  565.0      14134      100000      1785      81399       686       74395        18       63308        6        62596        5        62490        5        62490        5        62490        4        55333        0          0     
  565.8      14065      100000      1824      81491       626       73801        21       63550        5        62563        5        62563        5        62563        5        62563        4        55388        0          0     
  566.6      14207      100000      1818      81210       674       73865        11       62661        5        62310        5        62310        5        62310        5        62310        4        55081        0          0     
  567.5      14335      100000      1809      81163       670       73808        14       62931        5        62386        5        62386        5        62386        5        62386        4        55153        0          0     
  568.3      14318      100000      1824      81312       728       74321        12       62700        5        62298        5        62298        5        62298        5        62298        4        55133        0          0     
  569.1      14174      100000      1827      81354       649       73819        18       63173        6        62461        5        62350        5        62350        5        62350        4        55115        0          0     
  570.0      14264      100000      1750      80975       666       73987        19       63191        5        62265        5        62265        5        62265        5        62265        4        55002        0          0     
  570.8      14148      100000      1812      81432       672       74150        17       63195        5        62393        5        62393        5        62393        5        62393        4        55146        0          0     
  571.6      14185      100000      1736      81192       679       74463        20       63446        5        62523        5        62523        5        62523        5        62523        4        55354        0          0     
  572.5      14127      100000      1788      81360       639       73936        18       63229        5        62423        5        62423        5        62423        5        62423        4        55287        0          0     
  573.3      14395      100000      1784      81083       645       73811        18       63113        6        62349        5        62246        5        62246        5        62246        4        55154        0          0     
  574.1      14183      100000      1804      81411       669       74080        19       63097        5        62275        5        62275        5        62275        5        62275        4        55224        0          0     
  575.0      13919      100000      1811      81896       658       74451        20       63512        7        62725        5        62487        5        62487        5        62487        4        55439        0          0     
  575.8      14132      100000      1794      81316       674       74108        13       63006        5        62537        5        62537        5        62537        5        62537        4        55502        0          0     
  576.6      14149      100000      1791      81420       706       74483        14       62763        5        62160        5        62160        5        62160        5        62160        4        55049        0          0     
  577.5      14184      100000      1862      81471       678       73878        16       62732        5        62079        5        62079        5        62079        5        62079        4        54941        0          0     
  578.3      14027      100000      1809      81662       700       74491        15       62727        5        62099        5        62099        5        62099        5        62099        4        54999        0          0     
  579.1      14319      100000      1829      81349       698       74010        18       62626        6        61921        5        61811        5        61811        5        61811        4        54725        0          0     
  580.0      14023      100000      1868      81602       703       74223        13       62450        6        62003        5        61878        5        61878        5        61878        4        54917        0          0     
  580.8      14275      100000      1862      81031       693       73569        17       62230        6        61540        5        61415        5        61415        5        61415        4        54559        0          0     
  581.6      14109      100000      1848      81471       702       74135        19       62427        5        61495        5        61495        5        61495        5        61495        4        54667        0          0     
  582.5      14299      100000      1834      81216       669       73744        16       62351        5        61654        5        61654        5        61654        5        61654        4        54740        0          0     
  583.3      14148      100000      1858      81413       692       73960        18       62558        5        61734        5        61734        5        61734        5        61734        4        54742        0          0     
  584.1      14128      100000      1816      81435       689       74212        21       62877        6        61957        5        61857        5        61857        5        61857        4        54756        0          0     
  585.0      14182      100000      1840      81436       687       74047        21       62620        6        61649        5        61542        5        61542        5        61542        4        54533        0          0     
  585.8      14261      100000      1858      81319       684       73801        17       62365        6        61667        5        61553        5        61553        5        61553        4        54565        0          0     
  586.6      14151      100000      1850      81334       649       73598        19       62776        6        61933        5        61814        5        61814        5        61814        4        54796        0          0     
  587.5      14358      100000      1793      81095       667       73873        16       62743        6        62168        5        62058        5        62058        5        62058        4        54983        0          0     
  588.3      14364      100000      1798      81113       668       73884        18       62835        5        62034        5        62034        5        62034        5        62034        4        54994        0          0     
  589.1      14185      100000      1821      81431       680       74071        14       62653        5        62053        5        62053        5        62053        5        62053        4        54862        0          0     
  590.0      14341      100000      1838      81195       667       73756        19       62952        5        62105        5        62105        5        62105        5        62105        4        54861        0          0     
  590.8      14276      100000      1774      81038       679       73988        12       62332        5        61890        5        61890        5        61890        5        61890        4        54704        0          0     
  591.6      14382      100000      1849      81105       661       73474        15       62724        5        62062        5        62062        5        62062        5        62062        4        54974        0          0     
  592.5      14424      100000      1825      81037       658       73536        12       62704        6        62359        5        62259        5        62259        5        62259        4        55091        0          0     
  593.3      14311      100000      1807      81089       659       73725        17       62741        5        62037        5        62037        5        62037        5        62037        4        54849        0          0     
  594.1      14321      100000      1815      81200       685       73983        17       62677        5        61907        5        61907        5        61907        5        61907        4        54696        0          0     
  595.0      14332      100000      1805      81115       661       73752        25       63120        5        61972        5        61972        5        61972        5        61972        4        54735        0          0     
  595.8      14352      100000      1885      81312       668       73496        15       62627        6        62105        5        61972        5        61972        5        61972        4        54868        0          0     
  596.6      14211      100000      1871      81449       677       73824        17       62736        5        62021        5        62021        5        62021        5        62021        4        54972        0          0     
  597.5      14380      100000      1838      81060       697       73809        15       62407        5        61782        5        61782        5        61782        5        61782        4        54899        0          0     
  598.3      14132      100000      1812      81380       668       74000        19       62873        5        61924        5        61924        5        61924        5        61924        4        55006        0          0     
  599.1      14214      100000      1847      81244       670       73719        19       62844        5        61989        5        61989        5        61989        5        61989        4        55025        0          0     
  600.0      14321      100000      1849      81046       661       73411        15       62698        6        62181        5        62069        5        62069        5        62069        4        55027        0          0     
  600.8      14173      100000      1832      81547       694       74228        14       62718        6        62229        5        62119        5        62119        5        62119        4        54924        0          0     
  601.6      14202      100000      1862      81410       676       73870        14       62887        5        62329        5        62329        5        62329        5        62329        4        55197        0          0     
  602.5      14217      100000      1786      81305       646       74035        17       63224        6        62521        5        62414        5        62414        5        62414        4        55231        0          0     
  603.3      14158      100000      1793      81252       624       73797        14       63187        6        62657        5        62521        5        62521        5        62521        4        55207        0          0     
  604.1      14287      100000      1792      81170       645       73766        23       63376        5        62273        5        62273        5        62273        5        62273        4        54973        0          0     
  605.0      14229      100000      1806      81080       658       73704        18       63093        5        62290        5        62290        5        62290        5        62290        4        55114        0          0     
  605.8      14375      100000      1775      81118       657       73990        18       63206        5        62349        5        62349        5        62349        5        62349        4        55231        0          0     
  606.6      14414      100000      1787      80880       662       73716        15       62877        5        62279        5        62279        5        62279        5        62279        4        55063        0          0     
  607.5      14312      100000      1850      81166       661       73569        12       62720        5        62304        5        62304        5        62304        5        62304        4        55043        0          0     
  608.3      14332      100000      1797      81101       654       73704        18       63332        5        62554        5        62554        5        62554        5        62554        4        55237        0          0     
  609.1      14201      100000      1796      81393       623       73790        19       63357        6        62555        5        62441        5        62441        5        62441        4        55210        0          0     
  610.0      14290      100000      1765      81173       662       74115        13       63097        5        62589        5        62589        5        62589        5        62589        4        55390        0          0     
  610.8      14166      100000      1806      81380       683       74186        19       63201        5        62385        5        62385        5        62385        5        62385        4        55245        0          0     
  611.6      14317      100000      1799      81146       676       73984        12       62861        5        62450        5        62450        5        62450        5        62450        4        55434        0          0     
  612.5      14447      100000      1761      80912       651       73799        13       62889        6        62463        5        62333        5        62333        5        62333        4        55255        0          0     
  613.3      14295      100000      1757      80967       679       74088        17       63134        5        62426        5        62426        5        62426        5        62426        4        55277        0          0     
  614.1      14361      100000      1801      81113       660       73803        18       63123        6        62365        5        62259        5        62259        5        62259        4        55235        0          0     
  615.0      14122      100000      1818      81507       666       74124        18       63060        5        62250        5        62250        5        62250        5        62250        4        55157        0          0     
  615.8      14216      100000      1754      81301       659       74213        18       63183        6        62432        5        62293        5        62293        5        62293        4        55210        0          0     
  616.6      14292      100000      1818      81225       660       73805        18       62826        5        61976        5        61976        5        61976        5        61976        4        54848        0          0     
  617.5      14493      100000      1873      81015       644       73124        12       62471        5        62004        5        62004        5        62004        5        62004        4        54978        0          0     
  618.3      14399      100000      1848      81158       662       73638        17       62919        6        62157        5        62022        5        62022        5        62022        4        54996        0          0     
  619.1      14071      100000      1856      81533       690       74043        14       62518        5        61957        5        61957        5        61957        5        61957        4        55055        0          0     
  620.0      14192      100000      1819      81329       668       73977        16       62736        5        62065        5        62065        5        62065        5        62065        4        55059        0          0     
  620.8      14010      100000      1821      81638       674       74227        17       62936        5        62163        5        62163        5        62163        5        62163        4        55239        0          0     
  621.6      14189      100000      1877      81354       683       73579        15       62593        5        61909        5        61909        5        61909        5        61909        4        55086        0          0     
  622.5      14273      100000      1843      81298       632       73514        21       63008        5        62017        5        62017        5        62017        5        62017        4        55278        0          0     
  623.3      14086      100000      1785      81488       672       74346        20       63017        7        62224        5        62007        5        62007        5        62007        4        55368        0          0     
  624.1      14215      100000      1761      81203       673       74220        22       63101        5        62091        5        62091        5        62091        5        62091        4        55527        0          0     
  625.0      14364      100000      1815      81241       685       74022        16       62667        6        62050        5        61937        5        61937        5        61937        4        55337        0          0     
  625.8      14319      100000      1815      81122       689       73892        12       62475        5        62012        5        62012        5        62012        5        62012        4        55339        0          0     
  626.6      14383      100000      1791      81006       649       73752        15       62863        6        62377        5        62258        5        62258        5        62258        4        55516        0          0     
  627.5      14336      100000      1743      80962       639       73875        17       63018        6        62365        5        62256        5        62256        5        62256        4        55606        0          0     
  628.3      14247      100000      1870      81536       664       73837        17       63010        5        62184        5        62184        5        62184        5        62184        4        55461        0          0     
  629.1      14142      100000      1762      81233       653       74029        17       63112        5        62368        5        62368        5        62368        5        62368        4        55537        0          0     
  630.0      14181      100000      1819      81394       661       73930        13       62900        6        62440        5        62340        5        62340        5        62340        4        55541        0          0     
  630.8      14127      100000      1810      81428       690       74239        18       63094        5        62340        5        62340        5        62340        5        62340        4        55668        0          0     
  631.6      14250      100000      1799      81182       633       73696        17       63399        6        62731        5        62628        5        62628        5        62628        4        56005        0          0     
  632.5      14350      100000      1744      80982       649       73993        14       63196        5        62649        5        62649        5        62649        5        62649        4        55925        0          0     
  633.3      14144      100000      1774      81305       660       74145        11       63100        5        62745        5        62745        5        62745        5        62745        4        56086        0          0     
  634.1      14171      100000      1833      81478       641       73828        11       63157        5        62813        5        62813        5        62813        5        62813        4        56121        0          0     
  635.0      14214      100000      1815      81351       643       73794        12       63109        6        62753        5        62642        5        62642        5        62642        4        56065        0          0     
  635.8      14264      100000      1832      81423       682       74067        16       63234        5        62527        5        62527        5        62527        5        62527        4        56031        0          0     
  636.6      14404      100000      1756      80935       656       73873        12       63081        5        62683        5        62683        5        62683        5        62683        4        56182        0          0     
  637.5      14277      100000      1790      81274       674       74131        19       63328        5        62445        5        62445        5        62445        5        62445        4        55907        0          0     
  638.3      14227      100000      1812      81208       650       73722        20       63384        5        62513        5        62513        5        62513        5        62513        4        56045        0          0     
  639.1      14259      100000      1788      80978       661       73721        12       63052        5        62603        5        62603        5        62603        5        62603        4        56053        0          0     
  640.0      14049      100000      1794      81448       667       74244        21       63507        6        62553        5        62448        5        62448        5        62448        4        55816        0          0     
  640.8      14327      100000      1801      81210       655       73931        24       63530        5        62422        5        62422        5        62422        5        62422        4        55823        0          0     
  641.6      14338      100000      1797      81203       643       73806        16       63236        6        62587        5        62429        5        62429        5        62429        4        55787        0          0     
  642.5      14348      100000      1792      80950       657       73624        11       62963        6        62673        5        62535        5        62535        5        62535        4        55904        0          0     
  643.3      14208      100000      1799      81233       672       74019        13       62774        5        62299        5        62299        5        62299        5        62299        4        55731        0          0     
  644.1      14432      100000      1825      81029       661       73567        14       62778        5        62229        5        62229        5        62229        5        62229        4        55690        0          0     
  645.0      14196      100000      1840      81455       658       73816        15       62900        5        62339        5        62339        5        62339        5        62339        4        55747        0          0     
  645.8      14261      100000      1810      81224       643       73735        17       63148        5        62393        5        62393        5        62393        5        62393        4        55789        0          0     
  646.6      14224      100000      1852      81368       696       73997        15       62876        5        62290        5        62290        5        62290        5        62290        4        55764        0          0     
  647.5      14268      100000      1836      81433       669       73951        12       62635        5        62231        5        62231        5        62231        5        62231        4        55788        0          0     
  648.3      14304      100000      1825      81202       669       73866        24       63079        6        62027        5        61917        5        61917        5        61917        3        45581        0          0     
  649.1      14244      100000      1817      81177       652       73656        20       62890        6        62057        5        61934        5        61934        5        61934        4        55564        0          0     
  650.0      14143      100000      1808      81533       693       74357        17       63068        6        62419        5        62248        5        62248        5        62248        4        55806        0          0     
  650.8      14244      100000      1851      81335       667       73761        20       62777        5        61888        5        61888        5        61888        5        61888        3        45481        0          0     
  651.6      14176      100000      1856      81395       690       73954        21       62938        6        61959        5        61840        5        61840        5        61840        4        55519        0          0     
  652.5      14294      100000      1795      81208       655       73949        20       63055        6        62150        5        62021        5        62021        5        62021        4        55645        0          0     
  653.3      14385      100000      1789      81058       656       73746        20       62908        6        62008        5        61842        5        61842        5        61842        4        55466        0          0     
  654.1      14297      100000      1792      81303       677       74156        24       63009        6        61863        5        61710        5        61710        5        61710        4        55325        0          0     
  655.0      14214      100000      1833      81440       679       74008        21       63001        7        62132        5        61866        5        61866        5        61866        4        55500        0          0     
  655.8      14211      100000      1774      81212       659       74076        23       63320        8        62336        5        62008        5        62008        5        62008        4        55631        0          0     
  656.6      14347      100000      1832      81106       656       73628        19       62852        5        61933        5        61933        5        61933        5        61933        4        55610        0          0     
  657.5      14230      100000      1831      81418       679       74030        19       63074        5        62092        5        62092        5        62092        5        62092        4        55725        0          0     
  658.3      14271      100000      1814      81215       653       73850        20       62881        5        61880        5        61880        5        61880        5        61880        4        55523        0          0     
  659.1      14414      100000      1776      80973       651       73823        22       63197        5        62123        5        62123        5        62123        5        62123        4        55872        0          0     
  660.0      14178      100000      1777      81407       684       74419        21       63135        6        62215        5        62073        5        62073        5        62073        4        55877        0          0     
  660.8      14473      100000      1806      80883       671       73672        14       62663        5        62104        5        62104        5        62104        5        62104        4        55895        0          0     
  661.6      14299      100000      1798      81151       617       73548        26       63786        7        62582        5        62363        5        62363        5        62363        4        56132        0          0     
  662.5      14325      100000      1813      81280       669       74011        14       62897        6        62398        5        62297        5        62297        5        62297        4        56107        0          0     
  663.3      14228      100000      1781      81281       665       74092        18       63118        5        62296        5        62296        5        62296        5        62296        4        56036        0          0     
  664.1      14495      100000      1811      80998       652       73670        15       63025        5        62415        5        62415        5        62415        5        62415        4        56128        0          0     
  665.0      14175      100000      1807      81413       697       74379        13       62789        6        62340        5        62232        5        62232        5        62232        3        46084        0          0     
  665.8      14344      100000      1827      81118       655       73562        17       62895        5        62130        5        62130        5        62130        5        62130        3        46009        0          0     
  666.6      14311      100000      1813      81042       651       73582        23       63317        5        62200        5        62200        5        62200        5        62200        3        46006        0          0     
  667.5      14318      100000      1782      81261       679       74217        13       62998        5        62529        5        62529        5        62529        5        62529        3        46359        0          0     
  668.3      14329      100000      1800      81027       652       73669        14       63006        5        62464        5        62464        5        62464        5        62464        3        46308        0          0     
  669.1      14272      100000      1787      81243       688       74198        16       62759        5        62143        5        62143        5        62143        5        62143        3        46041        0          0     
  670.0      14331      100000      1862      81212       637       73369        16       63136        5        62479        5        62479        5        62479        5        62479        3        46353        0          0     
  670.8      14318      100000      1783      81221       646       74008        18       63161        5        62352        5        62352        5        62352        5        62352        3        46313        0          0     
  671.6      14272      100000      1819      81259       643       73718        19       63361        7        62617        5        62406        5        62406        5        62406        3        46257        0          0     
