 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.9      12176      100000      147       84812        9        83997        2        83919        2        83919        2        83919        2        83919        2        83919        2        83919        1        68676   
   51.0      11932      100000      168       85250        18       84347        2        84176        2        84176        2        84176        2        84176        2        84176        2        84176        1        68919   
   51.1      11815      100000      161       85302        5        84376        2        84344        2        84344        2        84344        2        84344        2        84344        2        84344        1        69199   
   51.2      11853      100000      138       85253        8        84480        2        84400        2        84400        2        84400        2        84400        2        84400        2        84400        1        69270   
   51.3      11759      100000      163       85416        8        84497        2        84420        2        84420        2        84420        2        84420        2        84420        2        84420        1        69417   
   51.4      11832      100000      144       85466        8        84670        2        84598        2        84598        2        84598        2        84598        2        84598        2        84598        1        69636   
   51.5      11536      100000      156       85698        6        84822        2        84782        2        84782        2        84782        2        84782        2        84782        2        84782        1        69893   
   51.6      11518      100000      159       85845        8        84972        2        84909        2        84909        2        84909        2        84909        2        84909        2        84909        1        70119   
   51.7      11468      100000      162       85783        8        84891        2        84823        2        84823        2        84823        2        84823        2        84823        2        84823        1        70197   
   51.8      11602      100000      183       85613        13       84640        2        84517        2        84517        2        84517        2        84517        2        84517        2        84517        1        70191   
   51.9      11872      100000      166       85322        11       84424        2        84306        2        84306        2        84306        2        84306        2        84306        2        84306        1        70139   
   52.0      11883      100000      163       85239        8        84341        2        84259        2        84259        2        84259        2        84259        2        84259        2        84259        1        70228   
   52.1      11904      100000      156       85305        9        84455        2        84385        2        84385        2        84385        2        84385        2        84385        2        84385        1        70400   
   52.2      11759      100000      146       85335        6        84513        2        84461        2        84461        2        84461        2        84461        2        84461        2        84461        1        70498   
   52.3      11859      100000      154       85252        11       84404        2        84301        2        84301        2        84301        2        84301        2        84301        2        84301        1        70449   
   52.4      11804      100000      151       85230        9        84391        2        84314        2        84314        2        84314        2        84314        2        84314        2        84314        1        70627   
   52.5      11670      100000      148       85459        9        84678        2        84606        2        84606        2        84606        2        84606        2        84606        2        84606        1        71038   
   52.6      11663      100000      140       85590        11       84828        2        84719        2        84719        2        84719        2        84719        2        84719        2        84719        1        71226   
   52.7      11573      100000      151       85747        10       84929        2        84837        2        84837        2        84837        2        84837        2        84837        2        84837        1        71382   
   52.8      11414      100000      161       85941        7        85051        2        84989        2        84989        2        84989        2        84989        2        84989        2        84989        1        71485   
   52.9      11427      100000      148       85994        10       85220        2        85126        2        85126        2        85126        2        85126        2        85126        2        85126        1        71615   
   53.0      11390      100000      140       85988        5        85189        2        85158        2        85158        2        85158        2        85158        2        85158        2        85158        1        71764   
   53.1      11483      100000      121       85851        6        85178        2        85130        2        85130        2        85130        2        85130        2        85130        2        85130        1        71915   
   53.2      11371      100000      147       85988        7        85171        2        85115        2        85115        2        85115        2        85115        2        85115        2        85115        1        72020   
   53.3      11700      100000      137       85555        13       84828        2        84701        2        84701        2        84701        2        84701        2        84701        2        84701        1        71785   
   53.4      11608      100000      146       85484        7        84664        2        84604        2        84604        2        84604        2        84604        2        84604        2        84604        1        71834   
   53.5      11651      100000      174       85592        7        84628        2        84571        2        84571        2        84571        2        84571        2        84571        2        84571        1        71861   
   53.6      11697      100000      150       85454        10       84673        2        84579        2        84579        2        84579        2        84579        2        84579        2        84579        1        71897   
   53.7      11703      100000      141       85437        3        84642        2        84630        2        84630        2        84630        2        84630        2        84630        2        84630        1        72054   
   53.8      11645      100000      159       85487        10       84634        2        84540        2        84540        2        84540        2        84540        2        84540        2        84540        1        71999   
   53.9      11807      100000      127       85440        7        84743        2        84691        2        84691        2        84691        2        84691        2        84691        2        84691        1        72166   
   54.0      11538      100000      153       85802        8        84954        2        84881        2        84881        2        84881        2        84881        2        84881        2        84881        1        72346   
   54.1      11518      100000      135       85811        7        85049        2        84986        2        84986        2        84986        2        84986        2        84986        2        84986        1        72523   
   54.2      11657      100000      155       85660        11       84812        2        84715        2        84715        2        84715        2        84715        2        84715        2        84715        1        72412   
   54.3      11672      100000      146       85531        11       84753        2        84656        2        84656        2        84656        2        84656        2        84656        2        84656        1        72497   
   54.4      11579      100000      165       85673        5        84742        2        84705        2        84705        2        84705        2        84705        2        84705        2        84705        1        72637   
   54.5      11541      100000      165       85636        5        84680        2        84649        2        84649        2        84649        2        84649        2        84649        2        84649        1        72751   
   54.6      11669      100000      156       85457        11       84620        2        84517        2        84517        2        84517        2        84517        2        84517        2        84517        1        72766   
   54.7      11858      100000      142       85243        9        84473        2        84394        2        84394        2        84394        2        84394        2        84394        2        84394        1        72848   
   54.8      11756      100000      147       85387        13       84597        2        84467        2        84467        2        84467        2        84467        2        84467        2        84467        1        72987   
   54.9      11833      100000      172       85311        9        84363        2        84271        2        84271        2        84271        2        84271        2        84271        2        84271        1        72962   
   55.0      11948      100000      155       85170        9        84311        2        84222        2        84222        2        84222        2        84222        2        84222        2        84222        1        73150   
   55.1      11886      100000      166       85215        15       84344        2        84186        2        84186        2        84186        2        84186        2        84186        2        84186        1        73351   
   55.2      11946      100000      165       85166        8        84243        2        84170        2        84170        2        84170        2        84170        2        84170        2        84170        1        73549   
   55.3      11827      100000      151       85153        7        84311        2        84250        2        84250        2        84250        2        84250        2        84250        2        84250        1        73669   
   55.4      11848      100000      149       85144        10       84322        2        84236        2        84236        2        84236        2        84236        2        84236        2        84236        1        73820   
   55.5      11931      100000      162       85192        9        84314        2        84235        2        84235        2        84235        2        84235        2        84235        2        84235        1        73955   
   55.6      11971      100000      146       85127        9        84329        2        84252        2        84252        2        84252        2        84252        2        84252        2        84252        1        74022   
   55.7      11729      100000      167       85446        10       84507        2        84408        2        84408        2        84408        2        84408        2        84408        2        84408        1        74257   
   55.8      11798      100000      145       85424        7        84608        2        84555        2        84555        2        84555        2        84555        2        84555        2        84555        1        74470   
   55.9      11902      100000      146       85250        12       84444        2        84327        2        84327        2        84327        2        84327        2        84327        1        74491        1        74491   
   56.0      11972      100000      159       85068        10       84190        2        84096        2        84096        2        84096        2        84096        2        84096        1        74478        1        74478   
   56.1      11903      100000      204       85263        9        84109        2        84026        2        84026        2        84026        2        84026        2        84026        1        74618        1        74618   
   56.2      11897      100000      157       85149        13       84295        2        84161        2        84161        2        84161        2        84161        2        84161        1        74959        1        74959   
   56.3      12005      100000      191       85111        13       84081        2        83962        2        83962        2        83962        2        83962        2        83962        1        75020        1        75020   
   56.4      12171      100000      164       84842        15       83930        2        83767        2        83767        2        83767        2        83767        2        83767        1        75126        1        75126   
   56.5      12267      100000      162       84775        10       83887        2        83791        2        83791        2        83791        2        83791        2        83791        1        75263        1        75263   
   56.6      12065      100000      175       84946        13       83980        2        83865        2        83865        2        83865        2        83865        2        83865        1        75351        1        75351   
   56.7      12166      100000      158       84748        11       83877        2        83755        2        83755        2        83755        2        83755        2        83755        1        75451        1        75451   
   56.8      12211      100000      180       84746        17       83797        2        83609        2        83609        2        83609        2        83609        2        83609        1        75443        1        75443   
   56.9      12255      100000      182       84655        17       83690        2        83508        2        83508        2        83508        2        83508        2        83508        1        75510        1        75510   
   57.0      12335      100000      201       84566        14       83481        2        83336        2        83336        2        83336        2        83336        2        83336        1        75518        1        75518   
   57.1      12290      100000      180       84653        13       83697        2        83568        2        83568        2        83568        2        83568        2        83568        1        75736        1        75736   
   57.2      12060      100000      186       84943        8        83874        2        83810        2        83810        2        83810        2        83810        2        83810        1        76056        1        76056   
   57.3      12120      100000      167       85020        9        84104        2        84024        2        84024        2        84024        2        84024        2        84024        1        76412        1        76412   
   57.4      11994      100000      171       85136        11       84161        2        84041        2        84041        2        84041        2        84041        2        84041        1        76604        1        76604   
   57.5      11907      100000      177       85271        10       84295        2        84210        2        84210        2        84210        2        84210        2        84210        1        76787        1        76787   
   57.6      11932      100000      143       85267        9        84486        2        84413        2        84413        2        84413        2        84413        2        84413        1        76976        1        76976   
   57.7      11841      100000      158       85351        9        84498        2        84425        2        84425        2        84425        2        84425        2        84425        1        77077        1        77077   
   57.8      11710      100000      157       85471        12       84607        2        84495        2        84495        2        84495        2        84495        2        84495        1        77278        1        77278   
   57.9      11860      100000      157       85298        10       84397        2        84308        2        84308        2        84308        2        84308        2        84308        1        77169        1        77169   
   58.0      11927      100000      182       85266        10       84274        2        84191        2        84191        2        84191        2        84191        2        84191        1        77140        1        77140   
   58.1      11950      100000      171       85206        11       84250        2        84148        2        84148        2        84148        2        84148        2        84148        1        77202        1        77202   
   58.2      12087      100000      177       85014        12       84025        2        83909        2        83909        2        83909        2        83909        2        83909        1        77228        1        77228   
   58.3      12118      100000      164       84880        6        83941        2        83899        2        83899        2        83899        2        83899        2        83899        1        77402        1        77402   
   58.4      11946      100000      157       85028        12       84175        2        84060        2        84060        2        84060        2        84060        2        84060        1        77663        1        77663   
   58.5      11906      100000      174       85185        14       84238        2        84101        2        84101        2        84101        2        84101        2        84101        1        77890        1        77890   
   58.6      11943      100000      175       85137        14       84169        2        84026        2        84026        2        84026        2        84026        2        84026        1        78039        1        78039   
   58.7      11929      100000      152       85089        7        84224        2        84172        2        84172        2        84172        2        84172        2        84172        1        78325        1        78325   
   58.8      12014      100000      131       85023        8        84310        2        84242        2        84242        2        84242        2        84242        2        84242        1        78510        1        78510   
   58.9      11852      100000      168       85303        8        84375        2        84305        2        84305        2        84305        2        84305        2        84305        1        78718        1        78718   
   59.0      11859      100000      160       85330        8        84456        2        84388        2        84388        2        84388        2        84388        2        84388        1        78962        1        78962   
   59.1      11628      100000      156       85624        6        84766        2        84723        2        84723        2        84723        2        84723        2        84723        1        79365        1        79365   
   59.2      11571      100000      131       85752        13       85060        2        84927        2        84927        2        84927        2        84927        2        84927        1        79605        1        79605   
   59.3      11531      100000      133       85806        7        85074        2        85009        2        85009        2        85009        2        85009        2        85009        1        79807        1        79807   
   59.4      11455      100000      142       85738        8        84963        2        84879        2        84879        2        84879        2        84879        2        84879        1        79804        1        79804   
   59.5      11507      100000      134       85718        7        84993        2        84934        2        84934        2        84934        2        84934        1        80007        1        80007        1        80007   
   59.6      11577      100000      149       85666        4        84826        2        84804        2        84804        2        84804        2        84804        1        79915        1        79915        1        79915   
   59.7      11601      100000      140       85636        7        84877        2        84821        2        84821        2        84821        2        84821        1        79974        1        79974        1        79974   
   59.8      11585      100000      164       85721        11       84839        2        84722        2        84722        2        84722        2        84722        1        80000        1        80000        1        80000   
   59.9      11605      100000      160       85699        12       84826        2        84697        2        84697        2        84697        2        84697        1        80123        1        80123        1        80123   
   60.0      11693      100000      168       85470        5        84502        2        84463        2        84463        2        84463        2        84463        1        80195        1        80195        1        80195   
   60.1      11944      100000      148       85169        11       84378        2        84268        2        84268        2        84268        2        84268        1        80234        1        80234        1        80234   
   60.2      11822      100000      156       85277        9        84434        2        84348        2        84348        2        84348        2        84348        1        80468        1        80468        1        80468   
   60.3      11876      100000      168       85107        6        84136        2        84091        2        84091        2        84091        2        84091        1        80450        1        80450        1        80450   
   60.4      12019      100000      189       85100        9        84054        2        83977        2        83977        2        83977        2        83977        1        80460        1        80460        1        80460   
   60.5      12012      100000      163       84969        12       84089        2        83970        2        83970        2        83970        2        83970        1        80565        1        80565        1        80565   
   60.6      12102      100000      165       84807        7        83897        2        83831        2        83831        2        83831        2        83831        1        80639        1        80639        1        80639   
   60.7      12224      100000      179       84802        12       83808        2        83679        2        83679        2        83679        2        83679        1        80605        1        80605        1        80605   
   60.8      12020      100000      195       85142        10       84034        2        83935        2        83935        2        83935        2        83935        1        80853        1        80853        1        80853   
   60.9      11981      100000      168       85194        13       84299        2        84180        2        84180        2        84180        2        84180        1        81097        1        81097        1        81097   
   61.0      11819      100000      152       85371        9        84557        2        84473        2        84473        2        84473        2        84473        1        81461        1        81461        1        81461   
   61.1      11694      100000      136       85388        8        84644        2        84578        2        84578        2        84578        2        84578        1        81671        1        81671        1        81671   
   61.2      11771      100000      156       85431        12       84609        2        84488        2        84488        2        84488        2        84488        1        81710        1        81710        1        81710   
   61.3      11755      100000      159       85456        4        84546        2        84522        2        84522        2        84522        2        84522        1        81758        1        81758        1        81758   
   61.4      11716      100000      166       85504        7        84569        2        84512        2        84512        2        84512        2        84512        1        81847        1        81847        1        81847   
   61.5      11689      100000      138       85484        11       84765        2        84665        2        84665        2        84665        2        84665        1        82130        1        82130        1        82130   
   61.6      11514      100000      160       85653        9        84767        2        84690        2        84690        2        84690        2        84690        1        82405        1        82405        1        82405   
   61.7      11849      100000      121       85306        10       84669        2        84573        2        84573        2        84573        2        84573        1        82548        1        82548        1        82548   
   61.8      11744      100000      145       85381        15       84617        2        84460        2        84460        2        84460        2        84460        1        82674        1        82674        1        82674   
   61.9      11762      100000      163       85457        10       84550        2        84461        2        84461        2        84461        2        84461        1        82775        1        82775        1        82775   
   62.0      11768      100000      167       85338        12       84397        2        84277        2        84277        2        84277        2        84277        1        82757        1        82757        1        82757   
   62.1      11977      100000      158       85033        7        84158        2        84096        2        84096        2        84096        2        84096        1        82857        1        82857        1        82857   
   62.2      12029      100000      192       85066        11       84002        2        83907        2        83907        2        83907        1        83006        1        83006        1        83006        1        83006   
   62.3      12109      100000      169       84881        13       83976        2        83851        2        83851        2        83851        1        83254        1        83254        1        83254        1        83254   
   62.4      12367      100000      184       84640        15       83647        2        83477        2        83477        1        83201        1        83201        1        83201        1        83201        1        83201   
   62.5      12240      100000      191       84682        20       83677        2        83439        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378   
   62.6      12197      100000      174       84689        6        83702        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650        1        83650   
   62.7      12101      100000      158       84859        8        83982        1        83903        1        83903        1        83903        1        83903        1        83903        1        83903        1        83903   
   62.8      11904      100000      165       85178        9        84255        1        84167        1        84167        1        84167        1        84167        1        84167        1        84167        1        84167   
   62.9      12044      100000      153       85106        12       84287        1        84145        1        84145        1        84145        1        84145        1        84145        1        84145        1        84145   
   63.0      11893      100000      152       85241        6        84385        1        84328        1        84328        1        84328        1        84328        1        84328        1        84328        1        84328   
   63.1      11821      100000      145       85343        9        84551        1        84460        1        84460        1        84460        1        84460        1        84460        1        84460        1        84460   
   63.2      11798      100000      125       85491        6        84806        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754   
   63.3      11576      100000      126       85639        6        84939        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883   
   63.4      11385      100000      153       86024        2        85149        1        85137        1        85137        1        85137        1        85137        1        85137        1        85137        1        85137   
   63.5      11372      100000      119       86056        5        85404        1        85363        1        85363        1        85363        1        85363        1        85363        1        85363        1        85363   
   63.6      11387      100000      117       85970        5        85298        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255   
   63.7      11207      100000      120       86078        13       85454        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325   
   63.8      11275      100000      124       86219        6        85520        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466   
   63.9      11273      100000      109       86142        5        85538        1        85494        1        85494        1        85494        1        85494        1        85494        1        85494        1        85494   
   64.0      11294      100000      107       86181        8        85601        1        85521        1        85521        1        85521        1        85521        1        85521        1        85521        1        85521   
   64.1      11112      100000      102       86300        8        85769        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   64.2      10984      100000      117       86464        3        85805        1        85778        1        85778        1        85778        1        85778        1        85778        1        85778        1        85778   
   64.3      11055      100000       98       86469        2        85905        1        85895        1        85895        1        85895        1        85895        1        85895        1        85895        1        85895   
   64.4      11063      100000      114       86344        6        85710        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655   
   64.5      11080      100000      130       86340        8        85636        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559   
   64.6      11322      100000      129       85986        5        85261        1        85213        1        85213        1        85213        1        85213        1        85213        1        85213        1        85213   
   64.7      11491      100000      140       85821        9        85055        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953   
   64.8      11502      100000      142       85842        10       85079        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977   
   64.9      11534      100000      140       85682        3        84879        1        84854        1        84854        1        84854        1        84854        1        84854        1        84854        1        84854   
   65.0      11531      100000      143       85686        11       84920        1        84798        1        84798        1        84798        1        84798        1        84798        1        84798        1        84798   
   65.1      11580      100000      146       85779        10       84977        1        84867        1        84867        1        84867        1        84867        1        84867        1        84867        1        84867   
   65.2      11554      100000      122       85668        8        85005        1        84929        1        84929        1        84929        1        84929        1        84929        1        84929        1        84929   
   65.3      11496      100000      134       85787        6        85039        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984   
   65.4      11536      100000      129       85745        2        85012        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002   
   65.5      11502      100000      131       85835        9        85123        1        85027        1        85027        1        85027        1        85027        1        85027        1        85027        1        85027   
   65.6      11440      100000      137       85832        6        85064        1        85010        1        85010        1        85010        1        85010        1        85010        1        85010        1        85010   
   65.7      11546      100000      128       85820        5        85115        1        85072        1        85072        1        85072        1        85072        1        85072        1        85072        1        85072   
   65.8      11480      100000      123       85823        7        85135        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067   
   65.9      11428      100000      135       85906        3        85129        1        85109        1        85109        1        85109        1        85109        1        85109        1        85109        1        85109   
   66.0      11430      100000      132       85967        9        85257        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164   
   66.1      11266      100000      130       86093        8        85376        1        85291        1        85291        1        85291        1        85291        1        85291        1        85291        1        85291   
   66.2      11323      100000      135       86025        7        85262        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191   
   66.3      11387      100000      136       85941        9        85216        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126        1        85126   
   66.4      11386      100000      124       85902        6        85224        1        85173        1        85173        1        85173        1        85173        1        85173        1        85173        1        85173   
   66.5      11412      100000      136       85907        7        85146        1        85085        1        85085        1        85085        1        85085        1        85085        1        85085        1        85085   
   66.6      11407      100000      121       85947        5        85264        1        85222        1        85222        1        85222        1        85222        1        85222        1        85222        1        85222   
   66.7      11325      100000      113       85930        9        85329        1        85235        1        85235        1        85235        1        85235        1        85235        1        85235        1        85235   
   66.8      11393      100000      114       85900        5        85271        1        85226        1        85226        1        85226        1        85226        1        85226        1        85226        1        85226   
   66.9      11413      100000      123       86006        6        85337        1        85282        1        85282        1        85282        1        85282        1        85282        1        85282        1        85282   
   67.0      11397      100000      113       85970        3        85322        1        85302        1        85302        1        85302        1        85302        1        85302        1        85302        1        85302   
   67.1      11371      100000      117       86015        9        85375        1        85286        1        85286        1        85286        1        85286        1        85286        1        85286        1        85286   
   67.2      11303      100000      134       86085        5        85330        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278        1        85278   
   67.3      11313      100000      122       86005        5        85327        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287   
   67.4      11224      100000      120       86164        5        85504        1        85451        1        85451        1        85451        1        85451        1        85451        1        85451        1        85451   
   67.5      11195      100000      107       86222        6        85633        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572   
   67.6      11084      100000      109       86354        7        85764        1        85701        1        85701        1        85701        1        85701        1        85701        1        85701        1        85701   
   67.7      11008      100000      106       86298        2        85709        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699   
   67.8      11119      100000      140       86362        3        85562        1        85540        1        85540        1        85540        1        85540        1        85540        1        85540        1        85540   
   67.9      11276      100000      130       86123        7        85407        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340   
   68.0      11246      100000      119       86097        6        85450        1        85400        1        85400        1        85400        1        85400        1        85400        1        85400        1        85400   
   68.1      11260      100000      111       86089        9        85496        1        85410        1        85410        1        85410        1        85410        1        85410        1        85410        1        85410   
   68.2      11285      100000      124       86177        6        85513        1        85448        1        85448        1        85448        1        85448        1        85448        1        85448        1        85448   
   68.3      11081      100000      135       86434        3        85676        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655   
   68.4      10981      100000      120       86504        2        85835        1        85821        1        85821        1        85821        1        85821        1        85821        1        85821        1        85821   
   68.5      10971      100000      125       86567        7        85897        1        85823        1        85823        1        85823        1        85823        1        85823        1        85823        1        85823   
   68.6      11114      100000      107       86404        2        85798        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787   
   68.7      11243      100000      114       86202        6        85587        1        85530        1        85530        1        85530        1        85530        1        85530        1        85530        1        85530   
   68.8      11213      100000      112       86177        4        85554        1        85516        1        85516        1        85516        1        85516        1        85516        1        85516        1        85516   
   68.9      11090      100000      132       86309        8        85593        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514   
   69.0      11364      100000      120       86102        5        85435        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391   
   69.1      11191      100000      121       86265        4        85569        1        85537        1        85537        1        85537        1        85537        1        85537        1        85537        1        85537   
   69.2      11149      100000      129       86314        7        85617        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544   
   69.3      11088      100000      122       86402        5        85707        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665   
   69.4      11283      100000      131       86202        10       85492        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383   
   69.5      11323      100000      118       86089        5        85435        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386   
   69.6      11309      100000      139       86193        6        85417        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349   
   69.7      11153      100000      127       86285        6        85579        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525   
   69.8      11237      100000      129       86167        5        85446        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401   
   69.9      11263      100000      128       86116        6        85378        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318   
   70.0      11377      100000      114       85971        8        85352        1        85272        1        85272        1        85272        1        85272        1        85272        1        85272        1        85272   
   70.1      11366      100000      137       86113        3        85358        1        85337        1        85337        1        85337        1        85337        1        85337        1        85337        1        85337   
   70.2      11239      100000      136       86158        8        85410        1        85312        1        85312        1        85312        1        85312        1        85312        1        85312        1        85312   
   70.3      11467      100000      116       85898        3        85244        1        85220        1        85220        1        85220        1        85220        1        85220        1        85220        1        85220   
