 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.1      10614      100000      106       87133        5        86563        1        86520        1        86520        1        86520        1        86520        1        86520        1        86520        1        86520   
   48.2      10544      100000      101       87200        6        86645        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590        1        86590   
   48.3      10584      100000       94       87174        2        86650        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636   
   48.4      10509      100000       76       87114        5        86716        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667   
   48.5      10598      100000       83       87004        5        86556        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501   
   48.6      10666      100000      101       86985        4        86426        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395   
   48.7      10812      100000       95       86795        4        86272        1        86235        1        86235        1        86235        1        86235        1        86235        1        86235        1        86235   
   48.8      10884      100000       92       86623        5        86117        1        86071        1        86071        1        86071        1        86071        1        86071        1        86071        1        86071   
   48.9      10995      100000      104       86565        3        85992        1        85971        1        85971        1        85971        1        85971        1        85971        1        85971        1        85971   
   49.0      10889      100000      111       86598        3        85964        1        85944        1        85944        1        85944        1        85944        1        85944        1        85944        1        85944   
   49.1      10988      100000       93       86433        3        85899        1        85879        1        85879        1        85879        1        85879        1        85879        1        85879        1        85879   
   49.2      10954      100000      106       86525        4        85918        1        85884        1        85884        1        85884        1        85884        1        85884        1        85884        1        85884   
   49.3      10867      100000      133       86677        5        85915        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872   
   49.4      10939      100000      108       86484        5        85891        1        85849        1        85849        1        85849        1        85849        1        85849        1        85849        1        85849   
   49.5      11025      100000      109       86561        4        85960        1        85919        1        85919        1        85919        1        85919        1        85919        1        85919        1        85919   
   49.6      10910      100000      102       86507        5        85958        1        85913        1        85913        1        85913        1        85913        1        85913        1        85913        1        85913   
   49.7      10983      100000      107       86494        5        85892        1        85851        1        85851        1        85851        1        85851        1        85851        1        85851        1        85851   
   49.8      10890      100000      114       86577        4        85941        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908   
   49.9      10898      100000       99       86680        3        86138        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116   
   50.0      10828      100000       93       86745        5        86239        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199        1        86199   
   50.1      10765      100000      116       86823        3        86190        1        86167        1        86167        1        86167        1        86167        1        86167        1        86167        1        86167   
   50.2      10636      100000      100       86921        3        86358        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335   
   50.3      10676      100000       92       87015        3        86501        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   50.4      10522      100000       70       87077        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670   
   50.5      10362      100000       84       87305        3        86845        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815   
   50.6      10235      100000       76       87619        5        87218        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   50.7      10165      100000       87       87637        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162        1        87162   
   50.8      10042      100000       88       87830        4        87361        1        87328        1        87328        1        87328        1        87328        1        87328        1        87328        1        87328   
   50.9      10133      100000       91       87682        5        87180        1        87136        1        87136        1        87136        1        87136        1        87136        1        87136        1        87136   
   51.0      10130      100000       80       87648        4        87210        1        87177        1        87177        1        87177        1        87177        1        87177        1        87177        1        87177   
   51.1      10237      100000       86       87558        1        87058        1        87058        1        87058        1        87058        1        87058        1        87058        1        87058        1        87058   
   51.2      10288      100000       98       87474        9        86965        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871   
   51.3      10357      100000       83       87341        3        86891        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862   
   51.4      10633      100000       82       87003        5        86561        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519   
   51.5      10548      100000       98       87146        6        86609        1        86556        1        86556        1        86556        1        86556        1        86556        1        86556        1        86556   
   51.6      10460      100000       93       87202        4        86700        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667   
   51.7      10391      100000       85       87304        4        86840        1        86807        1        86807        1        86807        1        86807        1        86807        1        86807        1        86807   
   51.8      10260      100000       96       87403        2        86849        1        86837        1        86837        1        86837        1        86837        1        86837        1        86837        1        86837   
   51.9      10389      100000       89       87327        4        86825        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788   
   52.0      10410      100000       78       87330        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902        1        86902   
   52.1      10377      100000       86       87388        5        86919        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876   
   52.2      10457      100000       79       87165        5        86725        1        86674        1        86674        1        86674        1        86674        1        86674        1        86674        1        86674   
   52.3      10454      100000       88       87193        5        86729        1        86679        1        86679        1        86679        1        86679        1        86679        1        86679        1        86679   
   52.4      10436      100000       83       87255        3        86804        1        86781        1        86781        1        86781        1        86781        1        86781        1        86781        1        86781   
   52.5      10602      100000      107       87231        4        86618        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580        1        86580   
   52.6      10452      100000       97       87276        6        86760        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   52.7      10319      100000       85       87446        3        86983        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961   
   52.8      10198      100000       74       87515        3        87114        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092   
   52.9      10252      100000       96       87583        6        87082        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027   
   53.0      10322      100000       82       87447        3        87009        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   53.1      10376      100000       95       87401        4        86877        1        86845        1        86845        1        86845        1        86845        1        86845        1        86845        1        86845   
   53.2      10536      100000       92       87209        5        86724        1        86679        1        86679        1        86679        1        86679        1        86679        1        86679        1        86679   
   53.3      10667      100000      102       86986        5        86443        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395        1        86395   
   53.4      10578      100000       96       86970        2        86422        1        86412        1        86412        1        86412        1        86412        1        86412        1        86412        1        86412   
   53.5      10649      100000      103       86948        5        86392        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344   
   53.6      10909      100000      108       86726        5        86140        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091   
   53.7      10838      100000       95       86764        9        86272        1        86185        1        86185        1        86185        1        86185        1        86185        1        86185        1        86185   
   53.8      10732      100000      107       86882        9        86330        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237        1        86237   
   53.9      10545      100000      101       87037        3        86467        1        86445        1        86445        1        86445        1        86445        1        86445        1        86445        1        86445   
   54.0      10526      100000       99       87080        3        86537        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512   
   54.1      10666      100000      102       87008        4        86448        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417        1        86417   
   54.2      10731      100000       93       86816        4        86312        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   54.3      10739      100000       97       86846        4        86319        1        86287        1        86287        1        86287        1        86287        1        86287        1        86287        1        86287   
   54.4      10813      100000      101       86784        4        86233        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195        1        86195   
   54.5      10733      100000       91       86862        3        86351        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327   
   54.6      10635      100000      101       86871        2        86293        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283   
   54.7      10632      100000       99       86958        3        86411        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388   
   54.8      10803      100000       93       86802        3        86287        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266   
   54.9      10764      100000       91       86853        5        86352        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305   
   55.0      10702      100000      110       86933        6        86333        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277        1        86277   
   55.1      10732      100000      103       86860        5        86321        1        86274        1        86274        1        86274        1        86274        1        86274        1        86274        1        86274   
   55.2      10696      100000       91       86922        4        86426        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393   
   55.3      10661      100000      105       87020        6        86446        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393   
   55.4      10685      100000      106       86922        5        86337        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283   
   55.5      10680      100000       97       86864        3        86323        1        86303        1        86303        1        86303        1        86303        1        86303        1        86303        1        86303   
   55.6      10610      100000      111       86978        5        86387        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344        1        86344   
   55.7      10706      100000       97       86875        3        86336        1        86316        1        86316        1        86316        1        86316        1        86316        1        86316        1        86316   
   55.8      10623      100000      105       87005        4        86417        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380   
   55.9      10554      100000      100       87026        6        86489        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431   
   56.0      10504      100000       98       87274        3        86738        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713   
   56.1      10542      100000       91       87169        2        86669        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658   
   56.2      10478      100000       96       87211        8        86707        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632   
   56.3      10491      100000       78       87163        4        86747        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713   
   56.4      10465      100000       85       87246        2        86771        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   56.5      10433      100000       89       87344        5        86861        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815   
   56.6      10441      100000       92       87344        5        86842        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798   
   56.7      10406      100000       93       87396        3        86866        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843   
   56.8      10458      100000       86       87335        2        86867        1        86857        1        86857        1        86857        1        86857        1        86857        1        86857        1        86857   
   56.9      10425      100000       80       87280        5        86851        1        86807        1        86807        1        86807        1        86807        1        86807        1        86807        1        86807   
   57.0      10373      100000       98       87405        3        86869        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   57.1      10441      100000       87       87297        4        86822        1        86791        1        86791        1        86791        1        86791        1        86791        1        86791        1        86791   
   57.2      10362      100000       76       87407        4        87002        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969        1        86969   
   57.3      10450      100000       78       87207        3        86781        1        86758        1        86758        1        86758        1        86758        1        86758        1        86758        1        86758   
   57.4      10556      100000       92       87166        6        86671        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616   
   57.5      10694      100000       89       86862        5        86376        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329   
   57.6      10606      100000      110       86988        2        86374        1        86359        1        86359        1        86359        1        86359        1        86359        1        86359        1        86359   
   57.7      10609      100000      112       87033        3        86403        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378   
   57.8      10686      100000       91       86904        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384   
   57.9      10623      100000       99       87003        6        86460        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409   
   58.0      10574      100000      107       86965        8        86378        1        86300        1        86300        1        86300        1        86300        1        86300        1        86300        1        86300   
   58.1      10863      100000      118       86704        6        86037        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979   
   58.2      10993      100000      124       86531        7        85851        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784   
   58.3      11176      100000      133       86288        6        85540        1        85490        1        85490        1        85490        1        85490        1        85490        1        85490        1        85490   
   58.4      11215      100000      120       86176        10       85553        1        85456        1        85456        1        85456        1        85456        1        85456        1        85456        1        85456   
   58.5      11141      100000      128       86324        9        85637        1        85545        1        85545        1        85545        1        85545        1        85545        1        85545        1        85545   
   58.6      11174      100000      135       86210        5        85436        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386   
   58.7      11236      100000      120       86146        5        85478        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435   
   58.8      11203      100000      134       86225        11       85535        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409   
   58.9      11156      100000       98       86291        6        85759        1        85690        1        85690        1        85690        1        85690        1        85690        1        85690        1        85690   
   59.0      10925      100000      123       86593        7        85926        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865   
   59.1      10807      100000      112       86643        7        86036        1        85969        1        85969        1        85969        1        85969        1        85969        1        85969        1        85969   
   59.2      10780      100000      106       86786        6        86212        1        86154        1        86154        1        86154        1        86154        1        86154        1        86154        1        86154   
   59.3      10751      100000      112       86960        4        86325        1        86295        1        86295        1        86295        1        86295        1        86295        1        86295        1        86295   
   59.4      10634      100000       90       87064        1        86558        1        86558        1        86558        1        86558        1        86558        1        86558        1        86558        1        86558   
   59.5      10575      100000       99       87170        3        86616        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595   
   59.6      10394      100000      102       87312        2        86749        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738   
   59.7      10350      100000       86       87369        2        86905        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893   
   59.8      10329      100000       78       87430        3        86998        1        86973        1        86973        1        86973        1        86973        1        86973        1        86973        1        86973   
   59.9      10287      100000       79       87340        2        86888        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877   
   60.0      10464      100000       82       87302        2        86851        1        86839        1        86839        1        86839        1        86839        1        86839        1        86839        1        86839   
   60.1      10291      100000       96       87459        2        86901        1        86890        1        86890        1        86890        1        86890        1        86890        1        86890        1        86890   
   60.2      10400      100000       90       87330        5        86843        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799        1        86799   
   60.3      10572      100000      105       87148        4        86586        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551   
   60.4      10680      100000      102       86934        4        86363        1        86332        1        86332        1        86332        1        86332        1        86332        1        86332        1        86332   
   60.5      10835      100000      111       86682        7        86065        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993   
   60.6      11063      100000      122       86524        8        85855        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776   
   60.7      11130      100000      111       86259        4        85626        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596   
   60.8      11116      100000      130       86353        7        85649        1        85569        1        85569        1        85569        1        85569        1        85569        1        85569        1        85569   
   60.9      11135      100000      105       86201        3        85611        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591   
   61.0      11105      100000      111       86279        2        85667        1        85657        1        85657        1        85657        1        85657        1        85657        1        85657        1        85657   
   61.1      11112      100000      123       86361        6        85670        1        85608        1        85608        1        85608        1        85608        1        85608        1        85608        1        85608   
   61.2      10954      100000      120       86570        2        85881        1        85868        1        85868        1        85868        1        85868        1        85868        1        85868        1        85868   
   61.3      10902      100000       90       86575        2        86057        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046   
   61.4      10772      100000      107       86816        3        86228        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207   
   61.5      10654      100000       89       86885        3        86396        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376   
   61.6      10533      100000       90       87157        2        86637        1        86626        1        86626        1        86626        1        86626        1        86626        1        86626        1        86626   
   61.7      10497      100000       76       87223        4        86801        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   61.8      10506      100000       86       87131        5        86676        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636   
   61.9      10683      100000       99       87038        3        86501        1        86479        1        86479        1        86479        1        86479        1        86479        1        86479        1        86479   
   62.0      10660      100000      120       86959        4        86285        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243        1        86243   
   62.1      10713      100000      117       86861        3        86185        1        86144        1        86144        1        86144        1        86144        1        86144        1        86144        1        86144   
   62.2      10852      100000       94       86739        3        86194        1        86168        1        86168        1        86168        1        86168        1        86168        1        86168        1        86168   
   62.3      10846      100000       91       86790        3        86276        1        86254        1        86254        1        86254        1        86254        1        86254        1        86254        1        86254   
   62.4      10912      100000      115       86760        4        86132        1        86098        1        86098        1        86098        1        86098        1        86098        1        86098        1        86098   
   62.5      10732      100000      103       86843        5        86281        1        86230        1        86230        1        86230        1        86230        1        86230        1        86230        1        86230   
   62.6      10583      100000      101       87030        5        86477        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436   
   62.7      10559      100000       93       87152        4        86631        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595   
   62.8      10497      100000       77       87167        3        86743        1        86723        1        86723        1        86723        1        86723        1        86723        1        86723        1        86723   
   62.9      10247      100000       83       87446        5        86989        1        86948        1        86948        1        86948        1        86948        1        86948        1        86948        1        86948   
   63.0      10277      100000       79       87530        2        87093        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083   
   63.1      10253      100000       71       87517        2        87130        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120   
   63.2      10249      100000       82       87536        4        87084        1        87041        1        87041        1        87041        1        87041        1        87041        1        87041        1        87041   
   63.3      10311      100000       89       87502        3        87006        1        86980        1        86980        1        86980        1        86980        1        86980        1        86980        1        86980   
   63.4      10362      100000       79       87357        4        86933        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901   
   63.5      10529      100000       88       87225        4        86741        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
   63.6      10393      100000      103       87307        4        86736        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700   
   63.7      10618      100000       87       87085        4        86619        1        86586        1        86586        1        86586        1        86586        1        86586        1        86586        1        86586   
   63.8      10513      100000       81       87098        3        86660        1        86617        1        86617        1        86617        1        86617        1        86617        1        86617        1        86617   
   63.9      10539      100000      102       87098        2        86525        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510        1        86510   
   64.0      10627      100000      108       87059        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442   
   64.1      10677      100000      102       86873        2        86306        1        86296        1        86296        1        86296        1        86296        1        86296        1        86296        1        86296   
   64.2      10581      100000      107       87004        3        86387        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361   
   64.3      10593      100000       93       86943        4        86441        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409   
   64.4      10731      100000      106       86883        3        86295        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   64.5      10881      100000       97       86695        7        86185        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121   
   64.6      10808      100000      101       86810        5        86254        1        86209        1        86209        1        86209        1        86209        1        86209        1        86209        1        86209   
   64.7      10568      100000      113       87099        3        86457        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435   
   64.8      10603      100000      105       87185        3        86583        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563   
   64.9      10491      100000       97       87233        2        86688        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678   
   65.0      10580      100000       77       87163        2        86730        1        86720        1        86720        1        86720        1        86720        1        86720        1        86720        1        86720   
   65.1      10488      100000       77       87239        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808   
   65.2      10394      100000      100       87382        3        86849        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828   
   65.3      10469      100000       80       87276        2        86840        1        86829        1        86829        1        86829        1        86829        1        86829        1        86829        1        86829   
   65.4      10421      100000       89       87230        4        86731        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695   
   65.5      10579      100000       87       87048        4        86577        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546        1        86546   
   65.6      10638      100000      102       86969        6        86421        1        86351        1        86351        1        86351        1        86351        1        86351        1        86351        1        86351   
   65.7      10836      100000      114       86721        6        86102        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046   
   65.8      10956      100000      115       86553        4        85917        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883   
   65.9      11199      100000      111       86213        5        85610        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567   
   66.0      11212      100000      103       86166        2        85579        1        85568        1        85568        1        85568        1        85568        1        85568        1        85568        1        85568   
   66.1      11253      100000      108       85986        6        85396        1        85344        1        85344        1        85344        1        85344        1        85344        1        85344        1        85344   
   66.2      11306      100000      131       85941        7        85206        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121   
   66.3      11556      100000      128       85761        5        85063        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019   
   66.4      11383      100000      108       85877        6        85294        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237   
   66.5      11237      100000      119       86145        8        85502        1        85423        1        85423        1        85423        1        85423        1        85423        1        85423        1        85423   
   66.6      11255      100000      124       86124        4        85424        1        85388        1        85388        1        85388        1        85388        1        85388        1        85388        1        85388   
   66.7      11215      100000      102       86158        6        85600        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544   
   66.8      11040      100000       96       86431        2        85879        1        85868        1        85868        1        85868        1        85868        1        85868        1        85868        1        85868   
   66.9      10813      100000      109       86752        4        86155        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125   
   67.0      10730      100000       84       86913        5        86451        1        86407        1        86407        1        86407        1        86407        1        86407        1        86407        1        86407   
   67.1      10502      100000       89       87272        4        86787        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750        1        86750   
   67.2      10335      100000       77       87452        2        87035        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   67.3      10230      100000       80       87629        3        87185        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164   
   67.4      10127      100000       77       87786        5        87375        1        87322        1        87322        1        87322        1        87322        1        87322        1        87322        1        87322   
   67.5       9923      100000       83       88003        4        87554        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511        1        87511   
