 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.8       9382      100000       89       88467        6        87992        2        87940        2        87940        2        87940        2        87940        2        87940        2        87940        1        73919   
   51.9       9373      100000       89       88332        6        87856        2        87806        2        87806        2        87806        2        87806        2        87806        2        87806        1        73739   
   52.0       9567      100000       77       88130        3        87683        2        87672        2        87672        2        87672        2        87672        2        87672        2        87672        1        73584   
   52.1       9446      100000      107       88402        2        87796        2        87796        2        87796        2        87796        2        87796        2        87796        2        87796        1        73707   
   52.2       9286      100000       89       88567        5        88085        2        88048        2        88048        2        88048        2        88048        2        88048        2        88048        1        74042   
   52.3       9233      100000       92       88751        5        88253        2        88223        2        88223        2        88223        2        88223        2        88223        2        88223        1        74325   
   52.4       9326      100000       91       88621        7        88153        2        88087        2        88087        2        88087        2        88087        2        88087        2        88087        1        74485   
   52.5       9327      100000      103       88562        6        87998        2        87952        2        87952        2        87952        2        87952        2        87952        2        87952        1        74567   
   52.6       9457      100000       91       88319        6        87812        2        87764        2        87764        2        87764        2        87764        2        87764        2        87764        1        74678   
   52.7       9513      100000      119       88275        7        87641        2        87587        2        87587        2        87587        2        87587        2        87587        2        87587        1        74727   
   52.8       9543      100000      108       88192        9        87609        2        87536        2        87536        2        87536        2        87536        2        87536        2        87536        1        74890   
   52.9       9667      100000       93       88057        5        87547        2        87511        2        87511        2        87511        2        87511        2        87511        2        87511        1        75003   
   53.0       9746      100000      111       88008        3        87401        2        87391        2        87391        2        87391        2        87391        2        87391        2        87391        1        75132   
   53.1       9646      100000       97       88046        6        87529        2        87481        2        87481        2        87481        2        87481        2        87481        2        87481        1        75376   
   53.2       9679      100000      108       88007        2        87377        2        87377        2        87377        2        87377        2        87377        2        87377        2        87377        1        75455   
   53.3       9616      100000      107       88123        7        87551        2        87490        2        87490        2        87490        2        87490        2        87490        2        87490        1        75685   
   53.4       9555      100000       91       88153        7        87652        2        87591        2        87591        2        87591        2        87591        2        87591        2        87591        1        76007   
   53.5       9526      100000      104       88268        8        87707        2        87639        2        87639        2        87639        2        87639        2        87639        2        87639        1        76202   
   53.6       9542      100000       98       88200        5        87666        2        87632        2        87632        2        87632        2        87632        2        87632        2        87632        1        76490   
   53.7       9436      100000      106       88322        4        87718        2        87696        2        87696        2        87696        2        87696        2        87696        2        87696        1        76912   
   53.8       9507      100000      105       88250        3        87668        2        87655        2        87655        2        87655        2        87655        2        87655        2        87655        1        77026   
   53.9       9644      100000       98       88131        9        87629        2        87535        2        87535        2        87535        2        87535        2        87535        2        87535        1        77062   
   54.0       9722      100000      101       88142        6        87570        2        87526        2        87526        2        87526        2        87526        2        87526        2        87526        1        77208   
   54.1       9623      100000       91       88149        8        87670        2        87601        2        87601        2        87601        2        87601        2        87601        2        87601        1        77400   
   54.2       9552      100000       94       88164        5        87666        2        87634        2        87634        2        87634        2        87634        2        87634        2        87634        1        77596   
   54.3       9545      100000      113       88274        7        87682        2        87622        2        87622        2        87622        2        87622        2        87622        1        77637        1        77637   
   54.4       9757      100000       91       87984        6        87499        2        87454        2        87454        2        87454        2        87454        2        87454        1        77504        1        77504   
   54.5       9816      100000      117       88002        8        87362        2        87296        2        87296        2        87296        2        87296        2        87296        1        77617        1        77617   
   54.6       9909      100000      119       87744        9        87115        2        87036        2        87036        2        87036        2        87036        2        87036        1        77651        1        77651   
   54.7       9797      100000      114       87905        5        87291        2        87259        2        87259        2        87259        2        87259        2        87259        1        77885        1        77885   
   54.8       9741      100000      100       87927        6        87381        2        87334        2        87334        2        87334        2        87334        2        87334        1        78113        1        78113   
   54.9       9750      100000      112       87930        3        87296        2        87281        2        87281        2        87281        2        87281        2        87281        1        78249        1        78249   
   55.0       9782      100000      119       87951        9        87317        2        87243        2        87243        2        87243        2        87243        2        87243        1        78313        1        78313   
   55.1       9672      100000       88       88029        6        87555        2        87512        2        87512        2        87512        2        87512        2        87512        1        78670        1        78670   
   55.2       9556      100000       89       88259        3        87753        2        87743        2        87743        2        87743        2        87743        2        87743        1        79001        1        79001   
   55.3       9456      100000       97       88431        5        87898        2        87868        2        87868        2        87868        2        87868        2        87868        1        79240        1        79240   
   55.4       9386      100000      101       88448        4        87887        2        87862        2        87862        2        87862        2        87862        2        87862        1        79369        1        79369   
   55.5       9161      100000      104       88773        8        88236        2        88169        2        88169        2        88169        2        88169        2        88169        1        79726        1        79726   
   55.6       9278      100000       97       88600        6        88077        2        88036        2        88036        2        88036        2        88036        2        88036        1        79802        1        79802   
   55.7       9247      100000       99       88677        5        88134        2        88100        2        88100        2        88100        2        88100        2        88100        1        79966        1        79966   
   55.8       9185      100000       81       88818        4        88369        2        88345        2        88345        2        88345        2        88345        2        88345        1        80397        1        80397   
   55.9       9161      100000       94       88863        6        88350        2        88301        2        88301        2        88301        2        88301        2        88301        1        80503        1        80503   
   56.0       9344      100000       92       88569        5        88058        2        88025        2        88025        2        88025        2        88025        2        88025        1        80549        1        80549   
   56.1       9355      100000      104       88516        5        87947        2        87917        2        87917        2        87917        2        87917        2        87917        1        80669        1        80669   
   56.2       9550      100000       90       88093        6        87592        2        87548        2        87548        2        87548        2        87548        2        87548        1        80506        1        80506   
   56.3       9577      100000      114       88227        6        87591        2        87548        2        87548        2        87548        2        87548        2        87548        1        80567        1        80567   
   56.4       9637      100000      103       88142        7        87587        2        87535        2        87535        2        87535        2        87535        2        87535        1        80757        1        80757   
   56.5       9639      100000       91       88017        4        87519        2        87499        2        87499        2        87499        2        87499        2        87499        1        80921        1        80921   
   56.6       9605      100000      104       88105        5        87540        2        87505        2        87505        2        87505        2        87505        2        87505        1        81000        1        81000   
   56.7       9714      100000      105       87972        4        87417        2        87393        2        87393        2        87393        2        87393        2        87393        1        81105        1        81105   
   56.8       9971      100000      118       87715        10       87089        2        86990        2        86990        2        86990        2        86990        2        86990        1        81081        1        81081   
   56.9      10053      100000      138       87478        8        86710        2        86640        2        86640        2        86640        2        86640        2        86640        1        80969        1        80969   
   57.0      10202      100000      136       87238        9        86505        2        86427        2        86427        2        86427        2        86427        2        86427        1        81084        1        81084   
   57.1      10330      100000      172       87099        11       86144        2        86035        2        86035        2        86035        2        86035        2        86035        1        81014        1        81014   
   57.2      10473      100000      158       87049        8        86179        2        86100        2        86100        2        86100        2        86100        1        81426        1        81426        1        81426   
   57.3      10310      100000      148       87031        8        86217        2        86151        2        86151        2        86151        2        86151        1        81725        1        81725        1        81725   
   57.4      10245      100000      152       87217        6        86373        2        86331        2        86331        2        86331        2        86331        1        82176        1        82176        1        82176   
   57.5      10153      100000      151       87366        10       86532        2        86429        2        86429        2        86429        2        86429        1        82724        1        82724        1        82724   
   57.6      10235      100000      114       87260        3        86600        2        86587        2        86587        2        86587        2        86587        1        83105        1        83105        1        83105   
   57.7      10066      100000      129       87420        7        86709        2        86634        2        86634        2        86634        2        86634        1        83670        1        83670        1        83670   
   57.8       9967      100000      123       87627        9        86977        2        86892        2        86892        2        86892        2        86892        1        84218        1        84218        1        84218   
   57.9       9870      100000      136       87820        11       87106        2        86993        2        86993        2        86993        2        86993        1        84753        1        84753        1        84753   
   58.0       9739      100000      127       87875        5        87157        2        87120        2        87120        2        87120        2        87120        1        85252        1        85252        1        85252   
   58.1       9865      100000      141       87832        8        87043        2        86963        2        86963        2        86963        2        86963        1        85404        1        85404        1        85404   
   58.2       9982      100000      116       87726        9        87111        2        87038        2        87038        2        87038        2        87038        1        85889        1        85889        1        85889   
   58.3       9750      100000      121       87924        9        87279        2        87190        2        87190        2        87190        1        86415        1        86415        1        86415        1        86415   
   58.4       9814      100000      117       87789        11       87182        2        87053        2        87053        1        86827        1        86827        1        86827        1        86827        1        86827   
   58.5       9755      100000      109       87931        9        87347        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258   
   58.6       9640      100000       95       88194        4        87673        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641   
   58.7       9488      100000      112       88414        4        87772        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736   
   58.8       9403      100000       82       88513        2        88049        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036   
   58.9       9327      100000       88       88619        6        88153        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103   
   59.0       9294      100000       79       88672        5        88239        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   59.1       9023      100000       90       89007        5        88527        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   59.2       8978      100000       66       89037        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   59.3       8914      100000       89       89067        7        88588        1        88515        1        88515        1        88515        1        88515        1        88515        1        88515        1        88515   
   59.4       8906      100000       69       89089        2        88710        1        88695        1        88695        1        88695        1        88695        1        88695        1        88695        1        88695   
   59.5       8988      100000       69       89042        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659        1        88659   
   59.6       8941      100000       69       89193        3        88806        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782        1        88782   
   59.7       8920      100000       87       89105        4        88617        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584        1        88584   
   59.8       8945      100000       64       89130        5        88794        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750   
   59.9       9055      100000       81       89001        3        88541        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519        1        88519   
   60.0       9046      100000       69       88876        4        88504        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466   
   60.1       9075      100000       83       88894        6        88448        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385   
   60.2       9205      100000       91       88763        4        88269        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239   
   60.3       9196      100000       75       88849        3        88407        1        88384        1        88384        1        88384        1        88384        1        88384        1        88384        1        88384   
   60.4       9113      100000       76       88814        6        88411        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352   
   60.5       9119      100000       77       88816        6        88388        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   60.6       9372      100000      102       88589        3        88032        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   60.7       9425      100000       91       88469        4        87974        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   60.8       9428      100000       94       88409        4        87898        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860   
   60.9       9255      100000       95       88603        4        88088        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055   
   61.0       9184      100000       97       88794        4        88246        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213   
   61.1       9173      100000       69       88741        4        88371        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   61.2       9108      100000       76       88950        3        88505        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485        1        88485   
   61.3       9004      100000       69       89087        2        88705        1        88695        1        88695        1        88695        1        88695        1        88695        1        88695        1        88695   
   61.4       8964      100000       59       89124        3        88799        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   61.5       9040      100000       68       89005        4        88634        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597   
   61.6       9032      100000       59       88926        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591   
   61.7       9154      100000       90       88938        3        88438        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417   
   61.8       9033      100000       83       88979        7        88535        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   61.9       9194      100000       81       88797        4        88336        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306   
   62.0       9185      100000       81       88840        3        88380        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360   
   62.1       9076      100000       82       88865        2        88409        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398   
   62.2       9212      100000       76       88780        2        88363        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351   
   62.3       9086      100000       83       88904        2        88426        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413   
   62.4       9112      100000       69       88907        3        88533        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513   
   62.5       8996      100000       80       89095        5        88660        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   62.6       8969      100000       78       89051        3        88625        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600   
   62.7       9087      100000       85       88963        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481   
   62.8       9147      100000       81       88863        3        88415        1        88393        1        88393        1        88393        1        88393        1        88393        1        88393        1        88393   
   62.9       9171      100000       82       88843        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390   
   63.0       9138      100000       78       88864        4        88440        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405   
   63.1       9273      100000       77       88754        2        88328        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   63.2       9382      100000       81       88533        4        88079        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045        1        88045   
   63.3       9420      100000      107       88473        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   63.4       9470      100000      101       88421        4        87867        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833        1        87833   
   63.5       9388      100000      119       88476        3        87808        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786   
   63.6       9490      100000       97       88295        4        87781        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748   
   63.7       9355      100000       93       88490        4        87977        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944   
   63.8       9288      100000       77       88546        3        88133        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   63.9       9486      100000      102       88442        4        87886        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855        1        87855   
   64.0       9442      100000       77       88337        3        87900        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879   
   64.1       9455      100000      112       88431        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774        1        87774   
   64.2       9488      100000       80       88268        4        87823        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791   
   64.3       9470      100000      101       88471        5        87919        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876   
   64.4       9416      100000       81       88523        4        88098        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   64.5       9271      100000       78       88646        5        88210        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   64.6       9307      100000       84       88688        4        88243        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   64.7       9333      100000       79       88675        3        88217        1        88197        1        88197        1        88197        1        88197        1        88197        1        88197        1        88197   
   64.8       9237      100000      100       88825        3        88282        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258   
   64.9       9164      100000      115       88802        3        88169        1        88129        1        88129        1        88129        1        88129        1        88129        1        88129        1        88129   
   65.0       9230      100000       78       88638        5        88222        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
   65.1       9189      100000       66       88723        5        88352        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   65.2       9129      100000       91       88810        5        88327        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286   
   65.3       9154      100000       76       88768        4        88344        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313   
   65.4       9131      100000       88       88837        2        88358        1        88348        1        88348        1        88348        1        88348        1        88348        1        88348        1        88348   
   65.5       9133      100000       84       88796        4        88343        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313   
   65.6       8971      100000       71       89038        3        88649        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627   
   65.7       8837      100000       70       89206        3        88818        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   65.8       8733      100000       56       89370        3        89076        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051   
   65.9       8719      100000       66       89424        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   66.0       8637      100000       69       89536        3        89161        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   66.1       8545      100000       63       89530        4        89184        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   66.2       8708      100000       54       89438        4        89140        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108        1        89108   
   66.3       8699      100000       62       89411        4        89083        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043   
   66.4       8656      100000       75       89482        3        89064        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043   
   66.5       8807      100000       73       89311        3        88914        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   66.6       8910      100000       81       89185        3        88738        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717        1        88717   
   66.7       8999      100000       72       89014        3        88604        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   66.8       9171      100000       89       88730        2        88232        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   66.9       9345      100000       62       88544        3        88212        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188   
   67.0       9232      100000       79       88714        2        88280        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270        1        88270   
   67.1       9166      100000       85       88805        7        88366        1        88297        1        88297        1        88297        1        88297        1        88297        1        88297        1        88297   
   67.2       9090      100000       76       88927        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   67.3       9125      100000       74       88913        3        88509        1        88486        1        88486        1        88486        1        88486        1        88486        1        88486        1        88486   
   67.4       8941      100000       83       89070        4        88612        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   67.5       9067      100000       84       88975        4        88524        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493        1        88493   
   67.6       9021      100000       88       89060        4        88580        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548   
   67.7       9117      100000       83       88891        2        88430        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420        1        88420   
   67.8       9097      100000       69       88910        2        88518        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507        1        88507   
   67.9       9135      100000       83       88911        2        88442        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431   
   68.0       9083      100000       74       88904        2        88482        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   68.1       9177      100000       71       88803        5        88422        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371        1        88371   
   68.2       9216      100000       88       88768        2        88282        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271   
   68.3       9254      100000       84       88739        6        88310        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254        1        88254   
   68.4       9139      100000       91       88861        5        88375        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320   
   68.5       9329      100000       79       88575        2        88129        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   68.6       9238      100000      102       88713        4        88145        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   68.7       9123      100000       86       88839        6        88380        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   68.8       9226      100000       83       88638        2        88168        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   68.9       9238      100000       75       88685        3        88268        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   69.0       9204      100000       94       88829        6        88345        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289        1        88289   
   69.1       9269      100000       73       88628        5        88243        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191   
   69.2       9300      100000       83       88624        3        88180        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160   
   69.3       9309      100000       85       88506        4        88053        1        88020        1        88020        1        88020        1        88020        1        88020        1        88020        1        88020   
   69.4       9350      100000       83       88540        4        88093        1        88057        1        88057        1        88057        1        88057        1        88057        1        88057        1        88057   
   69.5       9164      100000       88       88743        4        88287        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256        1        88256   
   69.6       9209      100000       90       88658        4        88177        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   69.7       9343      100000       82       88504        2        88047        1        88037        1        88037        1        88037        1        88037        1        88037        1        88037        1        88037   
   69.8       9380      100000       87       88453        4        87979        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946   
   69.9       9398      100000       94       88434        4        87908        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876        1        87876   
   70.0       9604      100000       87       88257        4        87767        1        87732        1        87732        1        87732        1        87732        1        87732        1        87732        1        87732   
   70.1       9609      100000       98       88230        3        87691        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670   
   70.2       9603      100000      100       88231        4        87679        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644        1        87644   
   70.3       9685      100000       89       88055        4        87566        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535        1        87535   
   70.4       9539      100000       91       88225        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692   
   70.5       9477      100000       89       88347        3        87855        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835   
   70.6       9328      100000       78       88564        4        88148        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   70.7       9158      100000       73       88649        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   70.8       9139      100000       85       88797        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319   
   70.9       9307      100000       78       88678        9        88285        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   71.0       9259      100000       98       88680        5        88153        1        88108        1        88108        1        88108        1        88108        1        88108        1        88108        1        88108   
   71.1       9124      100000       71       88857        2        88450        1        88437        1        88437        1        88437        1        88437        1        88437        1        88437        1        88437   
   71.2       9141      100000       77       88863        2        88445        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435   
