 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1066.6     199116    1000000      5720      733497      353       701617       1        697562       1        697562       1        697562       1        697562       1        697562       1        697562       1        697562  
  1068.3     199289    1000000      5656      733180      341       701678       1        697778       1        697778       1        697778       1        697778       1        697778       1        697778       1        697778  
  1070.0     199363    1000000      5661      733529      368       702093       1        697796       1        697796       1        697796       1        697796       1        697796       1        697796       1        697796  
  1071.6     198966    1000000      5798      733981      365       701839       1        697488       1        697488       1        697488       1        697488       1        697488       1        697488       1        697488  
  1073.3     199487    1000000      5646      733294      371       701927       1        697630       1        697630       1        697630       1        697630       1        697630       1        697630       1        697630  
  1075.0     199328    1000000      5618      732879      344       701488       1        697520       1        697520       1        697520       1        697520       1        697520       1        697520       1        697520  
  1076.6     199009    1000000      5647      732970      352       701605       1        697613       1        697613       1        697613       1        697613       1        697613       1        697613       1        697613  
  1078.3     198985    1000000      5640      733291      313       701539       1        697973       1        697973       1        697973       1        697973       1        697973       1        697973       1        697973  
  1080.0     198875    1000000      5664      733744      353       702207       1        698100       1        698100       1        698100       1        698100       1        698100       1        698100       1        698100  
  1081.6     199517    1000000      5570      733027      358       702196       1        698051       1        698051       1        698051       1        698051       1        698051       1        698051       1        698051  
  1083.3     199348    1000000      5584      733378      368       702445       1        698193       1        698193       1        698193       1        698193       1        698193       1        698193       1        698193  
  1085.0     198715    1000000      5710      734195      352       702282       1        698178       1        698178       1        698178       1        698178       1        698178       1        698178       1        698178  
  1086.6     199214    1000000      5657      734149      373       702721       1        698452       1        698452       1        698452       1        698452       1        698452       1        698452       1        698452  
  1088.3     198840    1000000      5624      733786      319       702319       1        698646       1        698646       1        698646       1        698646       1        698646       1        698646       1        698646  
  1090.0     198538    1000000      5601      734278      326       702977       1        699198       1        699198       1        699198       1        699198       1        699198       1        699198       1        699198  
  1091.6     199079    1000000      5417      733734      332       703410       1        699564       1        699564       1        699564       1        699564       1        699564       1        699564       1        699564  
  1093.3     198346    1000000      5556      735202      362       704288       1        700163       1        700163       1        700163       1        700163       1        700163       1        700163       1        700163  
  1095.0     198466    1000000      5456      734476      335       704041       1        700179       1        700179       1        700179       1        700179       1        700179       1        700179       1        700179  
  1096.6     198255    1000000      5577      735275      370       704310       1        700125       1        700125       1        700125       1        700125       1        700125       1        700125       1        700125  
  1098.3     198226    1000000      5523      734842      356       704299       1        700127       1        700127       1        700127       1        700127       1        700127       1        700127       1        700127  
  1100.0     198317    1000000      5546      735179      354       704416       1        700359       1        700359       1        700359       1        700359       1        700359       1        700359       1        700359  
  1101.6     197715    1000000      5677      736213      337       704485       1        700562       1        700562       1        700562       1        700562       1        700562       1        700562       1        700562  
  1103.3     197912    1000000      5552      735511      323       704631       1        700907       1        700907       1        700907       1        700907       1        700907       1        700907       1        700907  
  1105.0     197462    1000000      5712      736805      362       705080       1        700968       1        700968       1        700968       1        700968       1        700968       1        700968       1        700968  
  1106.6     197664    1000000      5493      735751      357       705328       1        701188       1        701188       1        701188       1        701188       1        701188       1        701188       1        701188  
  1108.3     197384    1000000      5406      735311      335       705130       1        701224       1        701224       1        701224       1        701224       1        701224       1        701224       1        701224  
  1110.0     197612    1000000      5481      735727      339       705179       1        701248       1        701248       1        701248       1        701248       1        701248       1        701248       1        701248  
  1111.6     197824    1000000      5446      735614      352       705471       1        701385       1        701385       1        701385       1        701385       1        701385       1        701385       1        701385  
  1113.3     197564    1000000      5544      736170      324       705222       1        701459       1        701459       1        701459       1        701459       1        701459       1        701459       1        701459  
  1115.0     197347    1000000      5494      735895      314       705156       1        701518       1        701518       1        701518       1        701518       1        701518       1        701518       1        701518  
  1116.6     197586    1000000      5454      735994      319       705365       1        701666       1        701666       1        701666       1        701666       1        701666       1        701666       1        701666  
  1118.3     197352    1000000      5450      736185      337       705664       1        701726       1        701726       1        701726       1        701726       1        701726       1        701726       1        701726  
  1120.0     197611    1000000      5477      736192      343       705854       1        701950       1        701950       1        701950       1        701950       1        701950       1        701950       1        701950  
  1121.6     198019    1000000      5372      735252      312       705159       1        701607       1        701607       1        701607       1        701607       1        701607       1        701607       1        701607  
  1123.3     197070    1000000      5531      736446      351       705720       1        701680       1        701680       1        701680       1        701680       1        701680       1        701680       1        701680  
  1125.0     197223    1000000      5547      736643      358       705960       1        701819       1        701819       1        701819       1        701819       1        701819       1        701819       1        701819  
  1126.6     197221    1000000      5509      736382      335       705648       1        701772       1        701772       1        701772       1        701772       1        701772       1        701772       1        701772  
  1128.3     198053    1000000      5361      735329      327       705554       1        701826       1        701826       1        701826       1        701826       1        701826       1        701826       1        701826  
  1130.0     197927    1000000      5523      736225      326       705344       1        701623       1        701623       1        701623       1        701623       1        701623       1        701623       1        701623  
  1131.6     198090    1000000      5530      736066      312       705215       1        701629       1        701629       1        701629       1        701629       1        701629       1        701629       1        701629  
  1133.3     197906    1000000      5447      735646      317       705316       1        701674       1        701674       1        701674       1        701674       1        701674       1        701674       1        701674  
  1135.0     197518    1000000      5410      735824      334       705592       1        701807       1        701807       1        701807       1        701807       1        701807       1        701807       1        701807  
  1136.6     198403    1000000      5394      735136      295       705032       1        701596       1        701596       1        701596       1        701596       1        701596       1        701596       1        701596  
  1138.3     197904    1000000      5435      735933      340       705671       1        701760       1        701760       1        701760       1        701760       1        701760       1        701760       1        701760  
  1140.0     197356    1000000      5490      736448      325       705821       1        702129       1        702129       1        702129       1        702129       1        702129       1        702129       1        702129  
  1141.6     197414    1000000      5478      736660      335       706086       1        702208       1        702208       1        702208       1        702208       1        702208       1        702208       1        702208  
  1143.3     197067    1000000      5452      736415      343       706196       1        702259       1        702259       1        702259       1        702259       1        702259       1        702259       1        702259  
  1145.0     197095    1000000      5426      736569      348       706478       1        702446       1        702446       1        702446       1        702446       1        702446       1        702446       1        702446  
  1146.6     196783    1000000      5461      737139      345       706724       1        702802       1        702802       1        702802       1        702802       1        702802       1        702802       1        702802  
  1148.3     196980    1000000      5395      736880      328       706736       1        702948       1        702948       1        702948       1        702948       1        702948       1        702948       1        702948  
  1150.0     197426    1000000      5408      736560      274       706200       1        703060       1        703060       1        703060       1        703060       1        703060       1        703060       1        703060  
  1151.6     197062    1000000      5436      737077      303       706552       1        703112       1        703112       1        703112       1        703112       1        703112       1        703112       1        703112  
  1153.3     197353    1000000      5407      736937      310       706702       1        703116       1        703116       1        703116       1        703116       1        703116       1        703116       1        703116  
  1155.0     197261    1000000      5220      736208      310       706945       1        703361       1        703361       1        703361       1        703361       1        703361       1        703361       1        703361  
  1156.6     196846    1000000      5456      737464      325       707066       1        703335       1        703335       1        703335       1        703335       1        703335       1        703335       1        703335  
  1158.3     196507    1000000      5359      737279      318       707262       1        703572       1        703572       1        703572       1        703572       1        703572       1        703572       1        703572  
  1160.0     196919    1000000      5395      737312      303       707146       1        703671       1        703671       1        703671       1        703671       1        703671       1        703671       1        703671  
  1161.6     197136    1000000      5338      737124      338       707512       1        703633       1        703633       1        703633       1        703633       1        703633       1        703633       1        703633  
  1163.3     197066    1000000      5374      737229      304       707257       1        703765       1        703765       1        703765       1        703765       1        703765       1        703765       1        703765  
  1165.0     196423    1000000      5490      738219      329       707486       1        703670       1        703670       1        703670       1        703670       1        703670       1        703670       1        703670  
  1166.6     196516    1000000      5477      737668      320       707152       1        703444       1        703444       1        703444       1        703444       1        703444       1        703444       1        703444  
  1168.3     196783    1000000      5444      737298      307       706873       1        703333       1        703333       1        703333       1        703333       1        703333       1        703333       1        703333  
  1170.0     196769    1000000      5436      737500      324       707176       1        703469       1        703469       1        703469       1        703469       1        703469       1        703469       1        703469  
  1171.6     196682    1000000      5353      737253      342       707522       1        703590       1        703590       1        703590       1        703590       1        703590       1        703590       1        703590  
  1173.3     197076    1000000      5320      736971      277       707040       1        703835       1        703835       1        703835       1        703835       1        703835       1        703835       1        703835  
  1175.0     196550    1000000      5404      737589      317       707455       1        703789       1        703789       1        703789       1        703789       1        703789       1        703789       1        703789  
  1176.6     196662    1000000      5378      737644      336       707829       1        703904       1        703904       1        703904       1        703904       1        703904       1        703904       1        703904  
  1178.3     197088    1000000      5377      737005      311       707065       1        703525       1        703525       1        703525       1        703525       1        703525       1        703525       1        703525  
  1180.0     196776    1000000      5370      737128      319       707219       1        703509       1        703509       1        703509       1        703509       1        703509       1        703509       1        703509  
  1181.6     197060    1000000      5308      736548      311       706929       1        703377       1        703377       1        703377       1        703377       1        703377       1        703377       1        703377  
  1183.3     197118    1000000      5344      736677      310       706932       1        703362       1        703362       1        703362       1        703362       1        703362       1        703362       1        703362  
  1185.0     197263    1000000      5307      736375      293       706849       1        703523       1        703523       1        703523       1        703523       1        703523       1        703523       1        703523  
  1186.6     197169    1000000      5344      736896      332       707238       1        703455       1        703455       1        703455       1        703455       1        703455       1        703455       1        703455  
  1188.3     196992    1000000      5357      737231      326       707474       1        703717       1        703717       1        703717       1        703717       1        703717       1        703717       1        703717  
  1190.0     196900    1000000      5474      737651      342       707423       1        703502       1        703502       1        703502       1        703502       1        703502       1        703502       1        703502  
  1191.6     197390    1000000      5289      736552      297       706967       1        703547       1        703547       1        703547       1        703547       1        703547       1        703547       1        703547  
  1193.3     196740    1000000      5318      736718      311       706882       1        703271       1        703271       1        703271       1        703271       1        703271       1        703271       1        703271  
  1195.0     197226    1000000      5285      736292      308       706971       1        703457       1        703457       1        703457       1        703457       1        703457       1        703457       1        703457  
  1196.6     196964    1000000      5318      736674      309       707005       1        703421       1        703421       1        703421       1        703421       1        703421       1        703421       1        703421  
  1198.3     197129    1000000      5305      736850      303       707252       1        703796       1        703796       1        703796       1        703796       1        703796       1        703796       1        703796  
  1200.0     197009    1000000      5298      737536      315       707983       1        704347       1        704347       1        704347       1        704347       1        704347       1        704347       1        704347  
  1201.6     196455    1000000      5233      737583      312       708358       1        704768       1        704768       1        704768       1        704768       1        704768       1        704768       1        704768  
  1203.3     196695    1000000      5281      737928      310       708478       1        704873       1        704873       1        704873       1        704873       1        704873       1        704873       1        704873  
  1205.0     196622    1000000      5336      738037      289       708212       1        704844       1        704844       1        704844       1        704844       1        704844       1        704844       1        704844  
  1206.6     196571    1000000      5345      737801      286       707928       1        704620       1        704620       1        704620       1        704620       1        704620       1        704620       1        704620  
  1208.3     196617    1000000      5365      737963      314       708090       1        704462       1        704462       1        704462       1        704462       1        704462       1        704462       1        704462  
  1210.0     196917    1000000      5164      736856      322       708203       1        704549       1        704549       1        704549       1        704549       1        704549       1        704549       1        704549  
  1211.6     196675    1000000      5258      737555      312       708253       1        704658       1        704658       1        704658       1        704658       1        704658       1        704658       1        704658  
  1213.3     196321    1000000      5300      737766      316       708399       1        704793       1        704793       1        704793       1        704793       1        704793       1        704793       1        704793  
  1215.0     196426    1000000      5334      738363      320       708631       1        704969       1        704969       1        704969       1        704969       1        704969       1        704969       1        704969  
  1216.6     196502    1000000      5298      737937      302       708364       1        704903       1        704903       1        704903       1        704903       1        704903       1        704903       1        704903  
  1218.3     196183    1000000      5239      737698      300       708459       1        704971       1        704971       1        704971       1        704971       1        704971       1        704971       1        704971  
  1220.0     196566    1000000      5256      737717      294       708331       1        704964       1        704964       1        704964       1        704964       1        704964       1        704964       1        704964  
  1221.6     196589    1000000      5205      737721      310       708756       1        705144       1        705144       1        705144       1        705144       1        705144       1        705144       1        705144  
  1223.3     195971    1000000      5188      738030      333       709303       1        705501       1        705501       1        705501       1        705501       1        705501       1        705501       1        705501  
  1225.0     196141    1000000      5125      738333      313       709704       1        706118       1        706118       1        706118       1        706118       1        706118       1        706118       1        706118  
  1226.6     196195    1000000      5175      738258      290       709326       1        705992       1        705992       1        705992       1        705992       1        705992       1        705992       1        705992  
  1228.3     195881    1000000      5219      738969      303       709831       1        706327       1        706327       1        706327       1        706327       1        706327       1        706327       1        706327  
  1230.0     196199    1000000      5223      738942      307       709880       1        706391       1        706391       1        706391       1        706391       1        706391       1        706391       1        706391  
  1231.6     195670    1000000      5212      738861      296       709741       1        706382       1        706382       1        706382       1        706382       1        706382       1        706382       1        706382  
  1233.3     195685    1000000      5214      738713      319       709861       1        706189       1        706189       1        706189       1        706189       1        706189       1        706189       1        706189  
  1235.0     195873    1000000      5178      738442      296       709592       1        706142       1        706142       1        706142       1        706142       1        706142       1        706142       1        706142  
  1236.6     195866    1000000      5193      738609      298       709542       1        706106       1        706106       1        706106       1        706106       1        706106       1        706106       1        706106  
  1238.3     196179    1000000      5124      738431      304       709950       1        706385       1        706385       1        706385       1        706385       1        706385       1        706385       1        706385  
  1240.0     195921    1000000      5219      739021      286       709823       1        706511       1        706511       1        706511       1        706511       1        706511       1        706511       1        706511  
  1241.6     195583    1000000      5180      738971      322       710206       1        706562       1        706562       1        706562       1        706562       1        706562       1        706562       1        706562  
  1243.3     196013    1000000      5152      738399      289       709727       1        706389       1        706389       1        706389       1        706389       1        706389       1        706389       1        706389  
  1245.0     195867    1000000      5205      738698      292       709641       1        706306       1        706306       1        706306       1        706306       1        706306       1        706306       1        706306  
  1246.6     196157    1000000      5186      738629      299       709727       1        706318       1        706318       1        706318       1        706318       1        706318       1        706318       1        706318  
  1248.3     195215    1000000      5277      739210      282       709584       1        706292       1        706292       1        706292       1        706292       1        706292       1        706292       1        706292  
  1250.0     195675    1000000      5232      738936      333       709936       1        706132       1        706132       1        706132       1        706132       1        706132       1        706132       1        706132  
  1251.6     195520    1000000      5247      738640      308       709426       1        705843       1        705843       1        705843       1        705843       1        705843       1        705843       1        705843  
  1253.3     195922    1000000      5232      738724      341       709792       1        705824       1        705824       1        705824       1        705824       1        705824       1        705824       1        705824  
  1254.9     196368    1000000      5134      738000      276       709178       1        706012       1        706012       1        706012       1        706012       1        706012       1        706012       1        706012  
  1256.6     196459    1000000      5110      737796      283       709232       1        705918       1        705918       1        705918       1        705918       1        705918       1        705918       1        705918  
  1258.3     196444    1000000      5170      738420      295       709508       1        706138       1        706138       1        706138       1        706138       1        706138       1        706138       1        706138  
  1259.9     196038    1000000      5181      738712      298       709760       1        706278       1        706278       1        706278       1        706278       1        706278       1        706278       1        706278  
  1261.6     196210    1000000      5231      739083      292       709896       1        706530       1        706530       1        706530       1        706530       1        706530       1        706530       1        706530  
  1263.3     195686    1000000      5175      739038      301       710053       1        706556       1        706556       1        706556       1        706556       1        706556       1        706556       1        706556  
  1264.9     195500    1000000      5199      739271      276       710012       1        706805       1        706805       1        706805       1        706805       1        706805       1        706805       1        706805  
  1266.6     195798    1000000      5219      739351      292       710292       1        706928       1        706928       1        706928       1        706928       1        706928       1        706928       1        706928  
  1268.3     196044    1000000      5259      739348      313       710200       1        706568       1        706568       1        706568       1        706568       1        706568       1        706568       1        706568  
  1269.9     195361    1000000      5282      739405      312       709893       1        706210       1        706210       1        706210       1        706210       1        706210       1        706210       1        706210  
  1271.6     195968    1000000      5289      738833      303       709373       1        705898       1        705898       1        705898       1        705898       1        705898       1        705898       1        705898  
  1273.3     196507    1000000      5207      738104      323       709186       1        705438       1        705438       1        705438       1        705438       1        705438       1        705438       1        705438  
  1274.9     196413    1000000      5328      738562      309       708753       1        705228       1        705228       1        705228       1        705228       1        705228       1        705228       1        705228  
  1276.6     196461    1000000      5231      738275      350       709350       1        705282       1        705282       1        705282       1        705282       1        705282       1        705282       1        705282  
  1278.3     195766    1000000      5260      738374      285       708799       1        705443       1        705443       1        705443       1        705443       1        705443       1        705443       1        705443  
  1279.9     196167    1000000      5279      738201      274       708412       1        705252       1        705252       1        705252       1        705252       1        705252       1        705252       1        705252  
  1281.6     196572    1000000      5193      737867      315       708896       1        705296       1        705296       1        705296       1        705296       1        705296       1        705296       1        705296  
  1283.3     196238    1000000      5268      738084      297       708666       1        705269       1        705269       1        705269       1        705269       1        705269       1        705269       1        705269  
  1284.9     196943    1000000      5151      736725      287       707997       1        704759       1        704759       1        704759       1        704759       1        704759       1        704759       1        704759  
  1286.6     196592    1000000      5372      737967      308       708075       1        704540       1        704540       1        704540       1        704540       1        704540       1        704540       1        704540  
  1288.3     196669    1000000      5312      737775      308       708106       1        704534       1        704534       1        704534       1        704534       1        704534       1        704534       1        704534  
  1289.9     196698    1000000      5298      737679      300       708071       1        704641       1        704641       1        704641       1        704641       1        704641       1        704641       1        704641  
  1291.6     196261    1000000      5334      738233      336       708646       1        704779       1        704779       1        704779       1        704779       1        704779       1        704779       1        704779  
  1293.3     196485    1000000      5306      737827      330       708278       1        704494       1        704494       1        704494       1        704494       1        704494       1        704494       1        704494  
  1294.9     196396    1000000      5400      738531      331       708492       1        704656       1        704656       1        704656       1        704656       1        704656       1        704656       1        704656  
  1296.6     196689    1000000      5252      737781      308       708505       1        704907       1        704907       1        704907       1        704907       1        704907       1        704907       1        704907  
  1298.3     196868    1000000      5287      738088      278       708461       1        705260       1        705260       1        705260       1        705260       1        705260       1        705260       1        705260  
  1299.9     196622    1000000      5281      738235      294       708709       1        705380       1        705380       1        705380       1        705380       1        705380       1        705380       1        705380  
  1301.6     196579    1000000      5187      737973      313       709152       1        705458       1        705458       1        705458       1        705458       1        705458       1        705458       1        705458  
  1303.3     196562    1000000      5145      738014      299       709349       1        705905       1        705905       1        705905       1        705905       1        705905       1        705905       1        705905  
  1304.9     195918    1000000      5289      739055      310       709602       1        706023       1        706023       1        706023       1        706023       1        706023       1        706023       1        706023  
  1306.6     196076    1000000      5137      738363      314       709797       1        706243       1        706243       1        706243       1        706243       1        706243       1        706243       1        706243  
  1308.3     196285    1000000      5193      738788      344       710202       1        706240       1        706240       1        706240       1        706240       1        706240       1        706240       1        706240  
  1309.9     195631    1000000      5200      738968      285       709834       1        706507       1        706507       1        706507       1        706507       1        706507       1        706507       1        706507  
  1311.6     196135    1000000      5121      738431      321       710059       1        706364       1        706364       1        706364       1        706364       1        706364       1        706364       1        706364  
  1313.3     195693    1000000      5280      739639      313       710211       1        706584       1        706584       1        706584       1        706584       1        706584       1        706584       1        706584  
  1314.9     195635    1000000      5293      739742      301       710282       1        706848       1        706848       1        706848       1        706848       1        706848       1        706848       1        706848  
  1316.6     195769    1000000      5184      738957      268       709944       1        706876       1        706876       1        706876       1        706876       1        706876       1        706876       1        706876  
  1318.3     196253    1000000      5137      738767      277       710040       1        706842       1        706842       1        706842       1        706842       1        706842       1        706842       1        706842  
  1319.9     195937    1000000      5092      738723      297       710419       1        706992       1        706992       1        706992       1        706992       1        706992       1        706992       1        706992  
  1321.6     195945    1000000      5174      739098      259       710154       1        707108       1        707108       1        707108       1        707108       1        707108       1        707108       1        707108  
  1323.3     195444    1000000      5221      739336      288       710127       1        706819       1        706819       1        706819       1        706819       1        706819       1        706819       1        706819  
  1324.9     196313    1000000      5136      738784      281       710041       1        706814       1        706814       1        706814       1        706814       1        706814       1        706814       1        706814  
  1326.6     196102    1000000      5061      738411      316       710401       1        706800       1        706800       1        706800       1        706800       1        706800       1        706800       1        706800  
  1328.3     195843    1000000      5109      738630      295       710106       1        706681       1        706681       1        706681       1        706681       1        706681       1        706681       1        706681  
  1329.9     195687    1000000      5245      739297      291       709989       1        706647       1        706647       1        706647       1        706647       1        706647       1        706647       1        706647  
  1331.6     195802    1000000      5211      739172      310       710230       1        706666       1        706666       1        706666       1        706666       1        706666       1        706666       1        706666  
  1333.3     196113    1000000      5119      738410      290       709816       1        706491       1        706491       1        706491       1        706491       1        706491       1        706491       1        706491  
  1334.9     195409    1000000      5285      739829      277       710107       1        706872       1        706872       1        706872       1        706872       1        706872       1        706872       1        706872  
  1336.6     195613    1000000      5130      738818      302       710393       1        706947       1        706947       1        706947       1        706947       1        706947       1        706947       1        706947  
  1338.3     195794    1000000      5090      738607      292       710302       1        707006       1        707006       1        707006       1        707006       1        707006       1        707006       1        707006  
  1339.9     195253    1000000      5325      740128      318       710581       1        706866       1        706866       1        706866       1        706866       1        706866       1        706866       1        706866  
  1341.6     196000    1000000      5090      738798      286       710272       1        706926       1        706926       1        706926       1        706926       1        706926       1        706926       1        706926  
  1343.3     195573    1000000      5184      739776      324       710945       1        707248       1        707248       1        707248       1        707248       1        707248       1        707248       1        707248  
  1344.9     195479    1000000      5159      739368      275       710580       1        707438       1        707438       1        707438       1        707438       1        707438       1        707438       1        707438  
  1346.6     195285    1000000      5186      739895      316       711057       1        707380       1        707380       1        707380       1        707380       1        707380       1        707380       1        707380  
  1348.3     195711    1000000      5068      738907      299       710857       1        707404       1        707404       1        707404       1        707404       1        707404       1        707404       1        707404  
  1349.9     195652    1000000      5131      739512      310       711002       1        707411       1        707411       1        707411       1        707411       1        707411       1        707411       1        707411  
  1351.6     195327    1000000      5043      739053      270       710733       1        707619       1        707619       1        707619       1        707619       1        707619       1        707619       1        707619  
  1353.3     195622    1000000      5072      739351      280       710953       1        707732       1        707732       1        707732       1        707732       1        707732       1        707732       1        707732  
  1354.9     195388    1000000      5112      739774      289       711210       1        707846       1        707846       1        707846       1        707846       1        707846       1        707846       1        707846  
  1356.6     195679    1000000      5099      739673      279       711015       1        707791       1        707791       1        707791       1        707791       1        707791       1        707791       1        707791  
  1358.3     194971    1000000      5263      740682      256       710950       1        707984       1        707984       1        707984       1        707984       1        707984       1        707984       1        707984  
  1359.9     195190    1000000      5214      740436      318       711574       1        707885       1        707885       1        707885       1        707885       1        707885       1        707885       1        707885  
  1361.6     195134    1000000      5110      739849      301       711431       1        708037       1        708037       1        708037       1        708037       1        708037       1        708037       1        708037  
  1363.3     195242    1000000      5220      740269      299       711299       1        707875       1        707875       1        707875       1        707875       1        707875       1        707875       1        707875  
  1364.9     195124    1000000      5186      739808      316       710949       1        707303       1        707303       1        707303       1        707303       1        707303       1        707303       1        707303  
  1366.6     195439    1000000      5158      739295      305       710662       1        707158       1        707158       1        707158       1        707158       1        707158       1        707158       1        707158  
  1368.3     195479    1000000      5200      739644      314       710741       1        707099       1        707099       1        707099       1        707099       1        707099       1        707099       1        707099  
  1369.9     195490    1000000      5151      739269      320       710628       1        706990       1        706990       1        706990       1        706990       1        706990       1        706990       1        706990  
  1371.6     195353    1000000      5201      739543      313       710625       1        706953       1        706953       1        706953       1        706953       1        706953       1        706953       1        706953  
  1373.3     195781    1000000      5144      738794      315       710098       1        706439       1        706439       1        706439       1        706439       1        706439       1        706439       1        706439  
  1374.9     195942    1000000      5130      738701      319       710135       1        706482       1        706482       1        706482       1        706482       1        706482       1        706482       1        706482  
  1376.6     196091    1000000      5062      737939      282       709627       1        706388       1        706388       1        706388       1        706388       1        706388       1        706388       1        706388  
  1378.3     196017    1000000      5229      738860      300       709693       1        706317       1        706317       1        706317       1        706317       1        706317       1        706317       1        706317  
  1379.9     195805    1000000      5224      739112      295       709808       1        706383       1        706383       1        706383       1        706383       1        706383       1        706383       1        706383  
  1381.6     195971    1000000      5090      738284      286       709860       1        706542       1        706542       1        706542       1        706542       1        706542       1        706542       1        706542  
  1383.3     195783    1000000      5135      738816      304       710238       1        706759       1        706759       1        706759       1        706759       1        706759       1        706759       1        706759  
  1384.9     195944    1000000      5067      738414      258       709979       1        707039       1        707039       1        707039       1        707039       1        707039       1        707039       1        707039  
  1386.6     195751    1000000      5127      739049      285       710403       1        707134       1        707134       1        707134       1        707134       1        707134       1        707134       1        707134  
  1388.3     195826    1000000      5163      739562      281       710755       1        707562       1        707562       1        707562       1        707562       1        707562       1        707562       1        707562  
  1389.9     194991    1000000      5160      739890      287       711080       1        707828       1        707828       1        707828       1        707828       1        707828       1        707828       1        707828  
