 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   52.6       8099      100000       86       90138        9        89689        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601   
   52.7       8186      100000       66       90017        3        89656        1        89636        1        89636        1        89636        1        89636        1        89636        1        89636        1        89636   
   52.8       7868      100000       65       90376        2        90018        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005   
   52.9       7725      100000       56       90646        3        90337        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314        1        90314   
   53.0       7506      100000       57       90954        2        90635        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   53.1       7384      100000       51       91022        3        90742        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
   53.2       7542      100000       43       90860        2        90634        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   53.3       7394      100000       47       90942        2        90681        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671   
   53.4       7635      100000       59       90779        5        90482        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   53.5       7601      100000       41       90749        3        90528        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508   
   53.6       7447      100000       55       91071        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764        1        90764   
   53.7       7268      100000       60       91223        3        90892        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872   
   53.8       7437      100000       32       91019        2        90851        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841   
   53.9       7253      100000       38       91298        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084   
   54.0       7012      100000       29       91563        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402   
   54.1       6892      100000       40       91779        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558   
   54.2       6912      100000       26       91773        4        91650        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616   
   54.3       6999      100000       30       91658        2        91509        1        91499        1        91499        1        91499        1        91499        1        91499        1        91499        1        91499   
   54.4       7022      100000       31       91563        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393   
   54.5       7115      100000       40       91526        3        91317        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   54.6       7240      100000       41       91262        2        91040        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030        1        91030   
   54.7       7398      100000       50       91101        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819        1        90819   
   54.8       7429      100000       58       91025        2        90721        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   54.9       7634      100000       62       90861        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   55.0       7580      100000       56       90930        2        90624        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   55.1       7366      100000       47       91101        2        90843        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   55.2       7267      100000       49       91293        2        91027        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016   
   55.3       7169      100000       41       91378        2        91150        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   55.4       7322      100000       53       91211        3        90930        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   55.5       7386      100000       40       91138        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   55.6       7346      100000       45       91158        3        90921        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   55.7       7234      100000       46       91254        2        91002        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   55.8       7370      100000       49       91066        2        90814        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803   
   55.9       7590      100000       54       90793        2        90497        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   56.0       7692      100000       55       90658        2        90370        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   56.1       7545      100000       61       90893        3        90554        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525   
   56.2       7590      100000       62       90836        2        90505        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495   
   56.3       7474      100000       57       90877        3        90576        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   56.4       7563      100000       58       90897        2        90564        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554   
   56.5       7460      100000       52       90916        2        90634        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   56.6       7465      100000       46       91058        2        90811        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   56.7       7343      100000       56       91094        5        90801        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   56.8       7497      100000       62       90946        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599   
   56.9       7627      100000       57       90788        2        90470        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456   
   57.0       7598      100000       49       90788        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522   
   57.1       7518      100000       50       90935        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   57.2       7453      100000       42       91024        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800   
   57.3       7168      100000       41       91437        2        91210        1        91199        1        91199        1        91199        1        91199        1        91199        1        91199        1        91199   
   57.4       7013      100000       37       91601        2        91401        1        91387        1        91387        1        91387        1        91387        1        91387        1        91387        1        91387   
   57.5       7142      100000       39       91403        2        91200        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190   
   57.6       7232      100000       37       91339        2        91147        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   57.7       7030      100000       41       91646        2        91430        1        91419        1        91419        1        91419        1        91419        1        91419        1        91419        1        91419   
   57.8       6963      100000       39       91743        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527   
   57.9       6941      100000       27       91742        3        91602        1        91577        1        91577        1        91577        1        91577        1        91577        1        91577        1        91577   
   58.0       6851      100000       28       91746        1        91592        1        91592        1        91592        1        91592        1        91592        1        91592        1        91592        1        91592   
   58.1       7059      100000       42       91563        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324   
   58.2       7284      100000       55       91240        1        90927        1        90927        1        90927        1        90927        1        90927        1        90927        1        90927        1        90927   
   58.3       7364      100000       55       91079        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   58.4       7548      100000       54       90815        2        90514        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   58.5       7718      100000       47       90705        2        90450        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   58.6       7725      100000       62       90604        2        90272        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260   
   58.7       7711      100000       63       90649        5        90323        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273   
   58.8       7823      100000       72       90396        7        90025        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954   
   58.9       8082      100000       75       90083        4        89675        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   59.0       8234      100000       83       89914        5        89459        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415   
   59.1       8329      100000       76       89813        3        89400        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   59.2       8124      100000       73       90053        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639   
   59.3       7980      100000       61       90307        2        89968        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   59.4       7630      100000       57       90713        3        90408        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385   
   59.5       7426      100000       43       91091        2        90863        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   59.6       7285      100000       55       91315        3        91019        1        90998        1        90998        1        90998        1        90998        1        90998        1        90998        1        90998   
   59.7       7059      100000       55       91531        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220   
   59.8       7265      100000       33       91322        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   59.9       7321      100000       44       91192        4        90971        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932        1        90932   
   60.0       7323      100000       38       91186        2        90985        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974        1        90974   
   60.1       7379      100000       58       91103        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   60.2       7599      100000       54       90860        2        90560        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   60.3       7756      100000       68       90528        3        90167        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   60.4       7964      100000       82       90331        6        89896        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834   
   60.5       8139      100000       74       89938        2        89518        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   60.6       8209      100000       80       90012        4        89579        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549   
   60.7       8225      100000       88       89921        5        89439        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394        1        89394   
   60.8       8112      100000       83       90040        2        89574        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562   
   60.9       7817      100000       47       90367        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   61.0       7658      100000       52       90744        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442   
   61.1       7502      100000       49       90950        3        90698        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678   
   61.2       7617      100000       61       90847        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513        1        90513   
   61.3       7316      100000       46       91185        3        90937        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915   
   61.4       7252      100000       47       91342        2        91089        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079   
   61.5       7241      100000       42       91315        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084        1        91084   
   61.6       7323      100000       46       91178        2        90940        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   61.7       7231      100000       43       91232        2        91001        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   61.8       7348      100000       54       91209        2        90924        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914   
   61.9       7474      100000       48       90990        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724   
   62.0       7326      100000       57       91160        2        90855        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845   
   62.1       7315      100000       50       91149        2        90862        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852        1        90852   
   62.2       7363      100000       49       91105        2        90844        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834   
   62.3       7313      100000       50       91180        1        90902        1        90902        1        90902        1        90902        1        90902        1        90902        1        90902        1        90902   
   62.4       7080      100000       32       91484        2        91316        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   62.5       7084      100000       39       91478        4        91278        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   62.6       7108      100000       52       91434        2        91147        1        91136        1        91136        1        91136        1        91136        1        91136        1        91136        1        91136   
   62.7       7123      100000       42       91335        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103   
   62.8       7446      100000       43       90954        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   62.9       7498      100000       53       90902        6        90636        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   63.0       7794      100000       61       90423        3        90087        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   63.1       7953      100000       55       90294        2        89989        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979   
   63.2       8005      100000       72       90268        3        89875        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   63.3       7998      100000       74       90372        3        89963        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941   
   63.4       7823      100000       58       90519        3        90213        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   63.5       7526      100000       41       90888        3        90664        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638   
   63.6       7275      100000       44       91215        5        90994        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   63.7       7148      100000       44       91490        2        91260        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   63.8       7225      100000       30       91346        2        91190        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178   
   63.9       7214      100000       39       91390        2        91184        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174   
   64.0       7213      100000       42       91326        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090   
   64.1       7139      100000       41       91365        2        91157        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147   
   64.2       7354      100000       53       91203        3        90917        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   64.3       7445      100000       49       91066        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   64.4       7305      100000       55       91291        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   64.5       7216      100000       52       91324        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034   
   64.6       7267      100000       40       91265        2        91054        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043   
   64.7       7325      100000       43       91248        3        91026        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995        1        90995   
   64.8       7306      100000       51       91134        2        90852        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842   
   64.9       7302      100000       46       91209        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   65.0       7331      100000       56       91198        2        90882        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870   
   65.1       7536      100000       49       90796        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   65.2       7598      100000       58       90798        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479   
   65.3       7595      100000       58       90802        2        90486        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   65.4       7661      100000       49       90738        2        90478        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   65.5       7556      100000       49       90871        3        90615        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   65.6       7443      100000       53       90919        5        90648        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   65.7       7454      100000       31       90985        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825   
   65.8       7390      100000       56       91048        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741   
   65.9       7538      100000       51       90899        2        90609        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   66.0       7634      100000       64       90752        7        90423        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344   
   66.1       7810      100000       44       90487        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229   
   66.2       7842      100000       61       90587        2        90253        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   66.3       7819      100000       52       90534        2        90237        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   66.4       7596      100000       59       90724        3        90401        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   66.5       7479      100000       57       90966        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   66.6       7460      100000       46       90931        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   66.7       7466      100000       58       91035        5        90720        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   66.8       7468      100000       47       90974        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716        1        90716   
   66.9       7414      100000       52       91056        2        90763        1        90753        1        90753        1        90753        1        90753        1        90753        1        90753        1        90753   
   67.0       7539      100000       40       90800        3        90593        1        90573        1        90573        1        90573        1        90573        1        90573        1        90573        1        90573   
   67.1       7599      100000       51       90812        2        90535        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525   
   67.2       7703      100000       39       90684        4        90489        1        90458        1        90458        1        90458        1        90458        1        90458        1        90458        1        90458   
   67.3       7579      100000       71       90772        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   67.4       7583      100000       52       90772        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479   
   67.5       7443      100000       42       91040        2        90811        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   67.6       7396      100000       52       91085        2        90808        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798   
   67.7       7424      100000       61       91117        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780   
   67.8       7159      100000       40       91361        2        91142        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128   
   67.9       7134      100000       44       91459        2        91223        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   68.0       7176      100000       37       91336        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   68.1       7165      100000       44       91418        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   68.2       7086      100000       52       91406        2        91117        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106   
   68.3       7354      100000       52       91091        2        90799        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789   
   68.4       7465      100000       51       90950        5        90692        1        90643        1        90643        1        90643        1        90643        1        90643        1        90643        1        90643   
   68.5       7575      100000       54       90809        3        90525        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496   
   68.6       7640      100000       52       90730        2        90457        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445   
   68.7       7745      100000       43       90612        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364   
   68.8       7589      100000       55       90816        3        90516        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495   
   68.9       7603      100000       65       90810        3        90469        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   69.0       7682      100000       50       90750        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   69.1       7650      100000       42       90677        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   69.2       7423      100000       52       91039        2        90751        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739   
   69.3       7170      100000       48       91366        2        91107        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096   
   69.4       7070      100000       42       91590        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353   
   69.5       7063      100000       43       91582        3        91360        1        91337        1        91337        1        91337        1        91337        1        91337        1        91337        1        91337   
   69.6       7317      100000       56       91201        4        90912        1        90882        1        90882        1        90882        1        90882        1        90882        1        90882        1        90882   
   69.7       7571      100000       59       90816        2        90489        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478   
   69.8       7708      100000       47       90674        2        90428        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418   
   69.9       7720      100000       59       90629        4        90318        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282   
   70.0       7718      100000       68       90607        7        90259        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189   
   70.1       7727      100000       72       90533        2        90146        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133        1        90133   
   70.2       7644      100000       64       90706        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344   
   70.3       7581      100000       57       90817        5        90523        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   70.4       7701      100000       78       90790        3        90381        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   70.5       7602      100000       57       90854        3        90545        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515   
   70.6       7542      100000       52       90826        2        90546        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   70.7       7581      100000       48       90816        3        90558        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   70.8       7432      100000       60       90972        3        90654        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   70.9       7537      100000       48       90874        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   71.0       7437      100000       55       91077        3        90779        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759   
   71.1       7227      100000       44       91333        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088   
   71.2       7121      100000       29       91363        3        91217        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192        1        91192   
   71.3       7035      100000       41       91546        3        91325        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302   
   71.4       6983      100000       37       91663        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443   
   71.5       7091      100000       46       91554        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299   
   71.6       7185      100000       35       91332        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140   
   71.7       7241      100000       52       91238        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953   
   71.8       7335      100000       42       91090        2        90865        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855   
   71.9       7573      100000       47       90860        2        90608        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   72.0       7731      100000       57       90717        3        90401        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379   
