 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.4      13741      100000      104       83304        1        82701        1        82701        1        82701        1        82701        1        82701        1        82701        1        82701        1        82701   
   48.5      13709      100000      101       83359        4        82805        1        82774        1        82774        1        82774        1        82774        1        82774        1        82774        1        82774   
   48.6      13700      100000      115       83425        8        82814        1        82726        1        82726        1        82726        1        82726        1        82726        1        82726        1        82726   
   48.7      13588      100000      104       83382        7        82823        1        82757        1        82757        1        82757        1        82757        1        82757        1        82757        1        82757   
   48.8      13676      100000      110       83409        5        82820        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776   
   48.9      13491      100000       98       83617        3        83077        1        83052        1        83052        1        83052        1        83052        1        83052        1        83052        1        83052   
   49.0      13460      100000      109       83696        3        83087        1        83067        1        83067        1        83067        1        83067        1        83067        1        83067        1        83067   
   49.1      13677      100000      110       83454        2        82834        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824   
   49.2      13544      100000       96       83517        2        82972        1        82961        1        82961        1        82961        1        82961        1        82961        1        82961        1        82961   
   49.3      13452      100000       90       83648        3        83162        1        83141        1        83141        1        83141        1        83141        1        83141        1        83141        1        83141   
   49.4      13521      100000       93       83697        2        83178        1        83165        1        83165        1        83165        1        83165        1        83165        1        83165        1        83165   
   49.5      13396      100000      106       83725        3        83152        1        83131        1        83131        1        83131        1        83131        1        83131        1        83131        1        83131   
   49.6      13417      100000      104       83725        1        83138        1        83138        1        83138        1        83138        1        83138        1        83138        1        83138        1        83138   
   49.7      13614      100000      103       83489        2        82918        1        82908        1        82908        1        82908        1        82908        1        82908        1        82908        1        82908   
   49.8      13810      100000       99       83164        6        82629        1        82576        1        82576        1        82576        1        82576        1        82576        1        82576        1        82576   
   49.9      13925      100000      125       83053        2        82354        1        82340        1        82340        1        82340        1        82340        1        82340        1        82340        1        82340   
   50.0      14020      100000      100       82929        4        82371        1        82333        1        82333        1        82333        1        82333        1        82333        1        82333        1        82333   
   50.1      13992      100000      102       82954        8        82394        1        82318        1        82318        1        82318        1        82318        1        82318        1        82318        1        82318   
   50.2      14095      100000      115       82807        5        82172        1        82129        1        82129        1        82129        1        82129        1        82129        1        82129        1        82129   
   50.3      14084      100000      113       82716        2        82086        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076        1        82076   
   50.4      14022      100000      120       82909        5        82256        1        82213        1        82213        1        82213        1        82213        1        82213        1        82213        1        82213   
   50.5      14176      100000      129       82735        4        82016        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983        1        81983   
   50.6      14066      100000      132       82741        5        82017        1        81975        1        81975        1        81975        1        81975        1        81975        1        81975        1        81975   
   50.7      14092      100000      144       82691        2        81866        1        81855        1        81855        1        81855        1        81855        1        81855        1        81855        1        81855   
   50.8      14214      100000      108       82590        3        82010        1        81990        1        81990        1        81990        1        81990        1        81990        1        81990        1        81990   
   50.9      14102      100000      102       82719        2        82138        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125        1        82125   
   51.0      14075      100000      109       82821        3        82226        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190   
   51.1      14179      100000      128       82819        10       82152        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053   
   51.2      14190      100000      116       82741        5        82096        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053        1        82053   
   51.3      14033      100000      127       82833        3        82131        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108        1        82108   
   51.4      14172      100000      116       82748        2        82098        1        82087        1        82087        1        82087        1        82087        1        82087        1        82087        1        82087   
   51.5      14122      100000      124       82805        4        82098        1        82065        1        82065        1        82065        1        82065        1        82065        1        82065        1        82065   
   51.6      13942      100000      115       82955        3        82320        1        82299        1        82299        1        82299        1        82299        1        82299        1        82299        1        82299   
   51.7      13843      100000      109       83234        8        82674        1        82597        1        82597        1        82597        1        82597        1        82597        1        82597        1        82597   
   51.8      13560      100000      122       83609        4        82936        1        82905        1        82905        1        82905        1        82905        1        82905        1        82905        1        82905   
   51.9      13476      100000      106       83641        4        83062        1        83023        1        83023        1        83023        1        83023        1        83023        1        83023        1        83023   
   52.0      13364      100000      109       83877        2        83277        1        83264        1        83264        1        83264        1        83264        1        83264        1        83264        1        83264   
   52.1      13294      100000      100       83914        3        83363        1        83340        1        83340        1        83340        1        83340        1        83340        1        83340        1        83340   
   52.2      13256      100000       86       83946        4        83494        1        83463        1        83463        1        83463        1        83463        1        83463        1        83463        1        83463   
   52.3      13303      100000       99       83963        2        83412        1        83401        1        83401        1        83401        1        83401        1        83401        1        83401        1        83401   
   52.4      13375      100000       82       83748        4        83308        1        83278        1        83278        1        83278        1        83278        1        83278        1        83278        1        83278   
   52.5      13402      100000       96       83783        1        83256        1        83256        1        83256        1        83256        1        83256        1        83256        1        83256        1        83256   
   52.6      13467      100000      102       83693        4        83136        1        83105        1        83105        1        83105        1        83105        1        83105        1        83105        1        83105   
   52.7      13477      100000      109       83687        3        83077        1        83055        1        83055        1        83055        1        83055        1        83055        1        83055        1        83055   
   52.8      13414      100000       85       83646        3        83183        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160   
   52.9      13505      100000      106       83645        5        83072        1        83031        1        83031        1        83031        1        83031        1        83031        1        83031        1        83031   
   53.0      13603      100000      114       83560        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920   
   53.1      13622      100000       76       83433        2        83019        1        83009        1        83009        1        83009        1        83009        1        83009        1        83009        1        83009   
   53.2      13516      100000       99       83514        3        82967        1        82942        1        82942        1        82942        1        82942        1        82942        1        82942        1        82942   
   53.3      13609      100000       95       83430        4        82919        1        82889        1        82889        1        82889        1        82889        1        82889        1        82889        1        82889   
   53.4      13606      100000       79       83457        2        83038        1        83027        1        83027        1        83027        1        83027        1        83027        1        83027        1        83027   
   53.5      13640      100000      113       83498        1        82847        1        82847        1        82847        1        82847        1        82847        1        82847        1        82847        1        82847   
   53.6      13771      100000       99       83189        1        82634        1        82634        1        82634        1        82634        1        82634        1        82634        1        82634        1        82634   
   53.7      13705      100000      117       83380        3        82746        1        82724        1        82724        1        82724        1        82724        1        82724        1        82724        1        82724   
   53.8      13592      100000       99       83450        3        82907        1        82885        1        82885        1        82885        1        82885        1        82885        1        82885        1        82885   
   53.9      13477      100000      102       83651        3        83084        1        83062        1        83062        1        83062        1        83062        1        83062        1        83062        1        83062   
   54.0      13487      100000      105       83642        2        83059        1        83047        1        83047        1        83047        1        83047        1        83047        1        83047        1        83047   
   54.1      13430      100000       95       83713        4        83216        1        83183        1        83183        1        83183        1        83183        1        83183        1        83183        1        83183   
   54.2      13517      100000      109       83547        2        82932        1        82921        1        82921        1        82921        1        82921        1        82921        1        82921        1        82921   
   54.3      13574      100000      104       83504        5        82940        1        82887        1        82887        1        82887        1        82887        1        82887        1        82887        1        82887   
   54.4      13701      100000      123       83364        6        82690        1        82632        1        82632        1        82632        1        82632        1        82632        1        82632        1        82632   
   54.5      13751      100000       94       83172        5        82667        1        82623        1        82623        1        82623        1        82623        1        82623        1        82623        1        82623   
   54.6      13859      100000      106       83170        4        82575        1        82536        1        82536        1        82536        1        82536        1        82536        1        82536        1        82536   
   54.7      13904      100000      119       83120        6        82464        1        82403        1        82403        1        82403        1        82403        1        82403        1        82403        1        82403   
   54.8      13854      100000      124       83222        3        82508        1        82487        1        82487        1        82487        1        82487        1        82487        1        82487        1        82487   
   54.9      13819      100000      118       83132        3        82477        1        82456        1        82456        1        82456        1        82456        1        82456        1        82456        1        82456   
   55.0      13870      100000      107       83064        3        82458        1        82438        1        82438        1        82438        1        82438        1        82438        1        82438        1        82438   
   55.1      13837      100000      115       82960        5        82338        1        82296        1        82296        1        82296        1        82296        1        82296        1        82296        1        82296   
   55.2      13946      100000      149       82972        4        82146        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112   
   55.3      14062      100000      115       82709        6        82081        1        82030        1        82030        1        82030        1        82030        1        82030        1        82030        1        82030   
   55.4      14328      100000      128       82452        5        81754        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710        1        81710   
   55.5      14499      100000      140       82332        4        81563        1        81531        1        81531        1        81531        1        81531        1        81531        1        81531        1        81531   
   55.6      14326      100000      141       82343        4        81560        1        81529        1        81529        1        81529        1        81529        1        81529        1        81529        1        81529   
   55.7      14508      100000      146       82254        2        81440        1        81430        1        81430        1        81430        1        81430        1        81430        1        81430        1        81430   
   55.8      14632      100000      131       82090        6        81377        1        81291        1        81291        1        81291        1        81291        1        81291        1        81291        1        81291   
   55.9      14564      100000      133       82052        7        81318        1        81240        1        81240        1        81240        1        81240        1        81240        1        81240        1        81240   
   56.0      14634      100000      143       81965        3        81163        1        81139        1        81139        1        81139        1        81139        1        81139        1        81139        1        81139   
   56.1      14667      100000      139       82196        6        81444        1        81388        1        81388        1        81388        1        81388        1        81388        1        81388        1        81388   
   56.2      14288      100000      133       82460        6        81743        1        81682        1        81682        1        81682        1        81682        1        81682        1        81682        1        81682   
   56.3      14297      100000      132       82522        2        81769        1        81759        1        81759        1        81759        1        81759        1        81759        1        81759        1        81759   
   56.4      14329      100000      107       82547        1        81934        1        81934        1        81934        1        81934        1        81934        1        81934        1        81934        1        81934   
   56.5      14110      100000      111       82711        6        82109        1        82051        1        82051        1        82051        1        82051        1        82051        1        82051        1        82051   
   56.6      14107      100000      137       82834        3        82067        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042        1        82042   
   56.7      13952      100000      130       83029        4        82345        1        82315        1        82315        1        82315        1        82315        1        82315        1        82315        1        82315   
   56.8      14186      100000      111       82783        4        82169        1        82134        1        82134        1        82134        1        82134        1        82134        1        82134        1        82134   
   56.9      14151      100000      102       82619        3        82050        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023        1        82023   
   57.0      14129      100000      158       82860        9        82002        1        81904        1        81904        1        81904        1        81904        1        81904        1        81904        1        81904   
   57.1      14105      100000      118       82716        7        82073        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012        1        82012   
   57.2      13874      100000      108       83018        6        82455        1        82401        1        82401        1        82401        1        82401        1        82401        1        82401        1        82401   
   57.3      13825      100000      110       83155        3        82533        1        82508        1        82508        1        82508        1        82508        1        82508        1        82508        1        82508   
   57.4      13696      100000      112       83260        3        82648        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624   
   57.5      13676      100000      122       83385        9        82751        1        82655        1        82655        1        82655        1        82655        1        82655        1        82655        1        82655   
   57.6      13741      100000      103       83347        3        82787        1        82767        1        82767        1        82767        1        82767        1        82767        1        82767        1        82767   
   57.7      13692      100000      111       83469        3        82857        1        82828        1        82828        1        82828        1        82828        1        82828        1        82828        1        82828   
   57.8      13674      100000       95       83536        2        83020        1        83010        1        83010        1        83010        1        83010        1        83010        1        83010        1        83010   
   57.9      13597      100000       86       83519        3        83062        1        83038        1        83038        1        83038        1        83038        1        83038        1        83038        1        83038   
   58.0      13669      100000       87       83396        3        82921        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899        1        82899   
   58.1      13590      100000      103       83570        4        83001        1        82967        1        82967        1        82967        1        82967        1        82967        1        82967        1        82967   
   58.2      13576      100000       93       83527        5        83028        1        82984        1        82984        1        82984        1        82984        1        82984        1        82984        1        82984   
   58.3      13677      100000      105       83626        4        83061        1        83026        1        83026        1        83026        1        83026        1        83026        1        83026        1        83026   
   58.4      13482      100000       89       83631        3        83151        1        83130        1        83130        1        83130        1        83130        1        83130        1        83130        1        83130   
   58.5      13472      100000      100       83659        4        83102        1        83061        1        83061        1        83061        1        83061        1        83061        1        83061        1        83061   
   58.6      13580      100000       97       83469        4        82924        1        82889        1        82889        1        82889        1        82889        1        82889        1        82889        1        82889   
   58.7      13645      100000      113       83475        4        82836        1        82803        1        82803        1        82803        1        82803        1        82803        1        82803        1        82803   
   58.8      13728      100000      105       83352        3        82772        1        82750        1        82750        1        82750        1        82750        1        82750        1        82750        1        82750   
   58.9      13654      100000      118       83387        5        82748        1        82704        1        82704        1        82704        1        82704        1        82704        1        82704        1        82704   
   59.0      13721      100000       91       83292        3        82775        1        82754        1        82754        1        82754        1        82754        1        82754        1        82754        1        82754   
   59.1      13917      100000      114       83088        4        82452        1        82415        1        82415        1        82415        1        82415        1        82415        1        82415        1        82415   
   59.2      13919      100000      122       83046        5        82370        1        82319        1        82319        1        82319        1        82319        1        82319        1        82319        1        82319   
   59.3      14066      100000       97       82832        3        82291        1        82268        1        82268        1        82268        1        82268        1        82268        1        82268        1        82268   
   59.4      13913      100000      134       83077        5        82335        1        82286        1        82286        1        82286        1        82286        1        82286        1        82286        1        82286   
   59.5      13978      100000      104       82944        4        82380        1        82349        1        82349        1        82349        1        82349        1        82349        1        82349        1        82349   
   59.6      13931      100000      132       83001        4        82280        1        82247        1        82247        1        82247        1        82247        1        82247        1        82247        1        82247   
   59.7      14031      100000      114       82794        7        82194        1        82119        1        82119        1        82119        1        82119        1        82119        1        82119        1        82119   
   59.8      14253      100000      115       82633        3        81981        1        81958        1        81958        1        81958        1        81958        1        81958        1        81958        1        81958   
   59.9      14167      100000      139       82630        5        81869        1        81825        1        81825        1        81825        1        81825        1        81825        1        81825        1        81825   
   60.0      14155      100000      117       82565        5        81924        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880   
   60.1      14219      100000      124       82646        7        81975        1        81913        1        81913        1        81913        1        81913        1        81913        1        81913        1        81913   
   60.2      14239      100000      119       82620        4        81956        1        81915        1        81915        1        81915        1        81915        1        81915        1        81915        1        81915   
   60.3      14183      100000      117       82619        3        81980        1        81959        1        81959        1        81959        1        81959        1        81959        1        81959        1        81959   
   60.4      14153      100000      119       82840        4        82177        1        82142        1        82142        1        82142        1        82142        1        82142        1        82142        1        82142   
   60.5      14006      100000      116       83060        6        82434        1        82380        1        82380        1        82380        1        82380        1        82380        1        82380        1        82380   
   60.6      13959      100000      100       83117        4        82577        1        82544        1        82544        1        82544        1        82544        1        82544        1        82544        1        82544   
   60.7      13831      100000      107       83138        5        82579        1        82535        1        82535        1        82535        1        82535        1        82535        1        82535        1        82535   
   60.8      13937      100000      109       83130        5        82553        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509   
   60.9      13820      100000      124       83160        5        82485        1        82435        1        82435        1        82435        1        82435        1        82435        1        82435        1        82435   
   61.0      13889      100000      119       83077        2        82412        1        82399        1        82399        1        82399        1        82399        1        82399        1        82399        1        82399   
   61.1      13996      100000      110       82986        3        82373        1        82349        1        82349        1        82349        1        82349        1        82349        1        82349        1        82349   
   61.2      13860      100000      133       83246        8        82535        1        82459        1        82459        1        82459        1        82459        1        82459        1        82459        1        82459   
   61.3      13762      100000      116       83142        6        82506        1        82454        1        82454        1        82454        1        82454        1        82454        1        82454        1        82454   
   61.4      13883      100000      110       83141        6        82535        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476        1        82476   
   61.5      14041      100000      117       82898        6        82253        1        82198        1        82198        1        82198        1        82198        1        82198        1        82198        1        82198   
   61.6      14097      100000       92       82784        2        82270        1        82258        1        82258        1        82258        1        82258        1        82258        1        82258        1        82258   
   61.7      13965      100000      114       83035        3        82397        1        82369        1        82369        1        82369        1        82369        1        82369        1        82369        1        82369   
   61.8      13959      100000      121       82863        5        82209        1        82159        1        82159        1        82159        1        82159        1        82159        1        82159        1        82159   
   61.9      14153      100000       89       82665        2        82177        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166        1        82166   
   62.0      14322      100000      115       82504        7        81894        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829   
   62.1      14329      100000      113       82454        8        81855        1        81777        1        81777        1        81777        1        81777        1        81777        1        81777        1        81777   
   62.2      14404      100000      125       82280        4        81577        1        81542        1        81542        1        81542        1        81542        1        81542        1        81542        1        81542   
   62.3      14578      100000      145       82182        7        81394        1        81324        1        81324        1        81324        1        81324        1        81324        1        81324        1        81324   
   62.4      14497      100000      126       82236        3        81527        1        81507        1        81507        1        81507        1        81507        1        81507        1        81507        1        81507   
   62.5      14515      100000      138       82353        6        81598        1        81544        1        81544        1        81544        1        81544        1        81544        1        81544        1        81544   
   62.6      14494      100000      156       82379        4        81498        1        81453        1        81453        1        81453        1        81453        1        81453        1        81453        1        81453   
   62.7      14458      100000      125       82387        2        81703        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691   
   62.8      14315      100000      121       82578        2        81888        1        81873        1        81873        1        81873        1        81873        1        81873        1        81873        1        81873   
   62.9      14098      100000      114       82884        3        82239        1        82215        1        82215        1        82215        1        82215        1        82215        1        82215        1        82215   
   63.0      14064      100000      101       82823        6        82279        1        82220        1        82220        1        82220        1        82220        1        82220        1        82220        1        82220   
   63.1      14018      100000      114       82790        4        82172        1        82141        1        82141        1        82141        1        82141        1        82141        1        82141        1        82141   
   63.2      14265      100000      118       82550        6        81886        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829        1        81829   
   63.3      14339      100000      132       82450        4        81711        1        81675        1        81675        1        81675        1        81675        1        81675        1        81675        1        81675   
   63.4      14473      100000      141       82401        7        81638        1        81568        1        81568        1        81568        1        81568        1        81568        1        81568        1        81568   
   63.5      14265      100000      116       82331        4        81688        1        81653        1        81653        1        81653        1        81653        1        81653        1        81653        1        81653   
   63.6      14438      100000      117       82314        5        81670        1        81607        1        81607        1        81607        1        81607        1        81607        1        81607        1        81607   
   63.7      14302      100000      133       82418        6        81684        1        81618        1        81618        1        81618        1        81618        1        81618        1        81618        1        81618   
   63.8      14575      100000      125       82102        4        81412        1        81379        1        81379        1        81379        1        81379        1        81379        1        81379        1        81379   
   63.9      14601      100000      128       82145        4        81407        1        81370        1        81370        1        81370        1        81370        1        81370        1        81370        1        81370   
   64.0      14580      100000      109       82162        8        81589        1        81509        1        81509        1        81509        1        81509        1        81509        1        81509        1        81509   
   64.1      14277      100000      118       82479        5        81830        1        81782        1        81782        1        81782        1        81782        1        81782        1        81782        1        81782   
   64.2      14295      100000      125       82576        3        81892        1        81872        1        81872        1        81872        1        81872        1        81872        1        81872        1        81872   
   64.3      14098      100000      128       82702        5        82006        1        81961        1        81961        1        81961        1        81961        1        81961        1        81961        1        81961   
   64.4      14152      100000      129       82822        5        82101        1        82054        1        82054        1        82054        1        82054        1        82054        1        82054        1        82054   
   64.5      13960      100000      117       82958        4        82306        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273        1        82273   
   64.6      13896      100000      107       83059        4        82456        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424   
   64.7      13673      100000       94       83364        3        82833        1        82809        1        82809        1        82809        1        82809        1        82809        1        82809        1        82809   
   64.8      13579      100000       96       83522        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989   
   64.9      13547      100000      113       83681        5        83058        1        83017        1        83017        1        83017        1        83017        1        83017        1        83017        1        83017   
   65.0      13450      100000       99       83665        3        83136        1        83108        1        83108        1        83108        1        83108        1        83108        1        83108        1        83108   
   65.1      13538      100000       88       83616        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117        1        83117   
   65.2      13639      100000       83       83468        4        83010        1        82976        1        82976        1        82976        1        82976        1        82976        1        82976        1        82976   
   65.3      13637      100000      127       83458        7        82774        1        82710        1        82710        1        82710        1        82710        1        82710        1        82710        1        82710   
   65.4      13661      100000      107       83486        6        82895        1        82834        1        82834        1        82834        1        82834        1        82834        1        82834        1        82834   
   65.5      13637      100000       96       83400        4        82859        1        82825        1        82825        1        82825        1        82825        1        82825        1        82825        1        82825   
   65.6      13754      100000      116       83337        7        82728        1        82663        1        82663        1        82663        1        82663        1        82663        1        82663        1        82663   
   65.7      13805      100000      116       83349        6        82713        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658        1        82658   
   65.8      13891      100000       97       83151        4        82612        1        82580        1        82580        1        82580        1        82580        1        82580        1        82580        1        82580   
   65.9      13927      100000      106       82973        4        82385        1        82350        1        82350        1        82350        1        82350        1        82350        1        82350        1        82350   
   66.0      14054      100000      119       82861        5        82209        1        82161        1        82161        1        82161        1        82161        1        82161        1        82161        1        82161   
   66.1      14080      100000      121       82817        4        82135        1        82103        1        82103        1        82103        1        82103        1        82103        1        82103        1        82103   
   66.2      14023      100000      120       82784        5        82104        1        82064        1        82064        1        82064        1        82064        1        82064        1        82064        1        82064   
   66.3      14182      100000      109       82673        6        82087        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034   
   66.4      14209      100000      118       82598        5        81950        1        81905        1        81905        1        81905        1        81905        1        81905        1        81905        1        81905   
   66.5      14253      100000      115       82554        4        81905        1        81874        1        81874        1        81874        1        81874        1        81874        1        81874        1        81874   
   66.6      14122      100000      117       82656        3        82013        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993        1        81993   
   66.7      14219      100000      111       82543        4        81918        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882        1        81882   
   66.8      14125      100000      143       82671        6        81863        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804        1        81804   
   66.9      14170      100000      124       82607        6        81934        1        81875        1        81875        1        81875        1        81875        1        81875        1        81875        1        81875   
   67.0      14124      100000      108       82723        2        82124        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112        1        82112   
   67.1      13944      100000      132       82979        6        82257        1        82201        1        82201        1        82201        1        82201        1        82201        1        82201        1        82201   
   67.2      14012      100000      111       82984        2        82352        1        82342        1        82342        1        82342        1        82342        1        82342        1        82342        1        82342   
   67.3      13973      100000      111       82968        2        82357        1        82346        1        82346        1        82346        1        82346        1        82346        1        82346        1        82346   
   67.4      13739      100000      131       83324        6        82623        1        82564        1        82564        1        82564        1        82564        1        82564        1        82564        1        82564   
   67.5      13659      100000      112       83441        5        82835        1        82792        1        82792        1        82792        1        82792        1        82792        1        82792        1        82792   
   67.6      13654      100000      115       83410        3        82777        1        82753        1        82753        1        82753        1        82753        1        82753        1        82753        1        82753   
   67.7      13707      100000      101       83244        2        82686        1        82676        1        82676        1        82676        1        82676        1        82676        1        82676        1        82676   
   67.8      13787      100000      101       83228        3        82685        1        82659        1        82659        1        82659        1        82659        1        82659        1        82659        1        82659   
