 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.6       9926      100000       85       87961        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492   
   22.7      10018      100000       71       87833        3        87454        1        87426        1        87426        1        87426        1        87426        1        87426        1        87426        1        87426   
   22.8      10159      100000       66       87570        2        87200        1        87189        1        87189        1        87189        1        87189        1        87189        1        87189        1        87189   
   22.9       9963      100000       84       87904        3        87438        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407   
   23.0       9834      100000       61       88005        2        87677        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667   
   23.1       9755      100000       63       88194        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842   
   23.2       9788      100000       63       88243        4        87912        1        87878        1        87878        1        87878        1        87878        1        87878        1        87878        1        87878   
   23.3       9523      100000       55       88497        2        88200        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190   
   23.4       9499      100000       45       88573        2        88323        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   23.5       9499      100000       43       88606        2        88365        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355   
   23.6       9439      100000       54       88617        3        88328        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308   
   23.7       9521      100000       63       88640        3        88314        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294   
   23.8       9631      100000       59       88423        3        88099        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   23.9       9767      100000       73       88155        3        87767        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745   
   24.0       9903      100000       64       88011        4        87669        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633   
   24.1      10020      100000       66       87883        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508   
   24.2       9916      100000       79       87904        3        87471        1        87449        1        87449        1        87449        1        87449        1        87449        1        87449        1        87449   
   24.3      10090      100000       85       87711        5        87262        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207   
   24.4      10185      100000       96       87635        2        87098        1        87087        1        87087        1        87087        1        87087        1        87087        1        87087        1        87087   
   24.5      10212      100000       77       87533        4        87119        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086   
   24.6      10398      100000       90       87280        2        86789        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779   
   24.7      10577      100000       83       87033        3        86581        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560   
   24.8      10515      100000       87       87177        4        86707        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671   
   24.9      10511      100000       81       87111        6        86669        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616   
   25.0      10455      100000       91       87184        8        86700        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630   
   25.1      10483      100000       90       87183        5        86697        1        86656        1        86656        1        86656        1        86656        1        86656        1        86656        1        86656   
   25.2      10536      100000       90       87099        4        86625        1        86589        1        86589        1        86589        1        86589        1        86589        1        86589        1        86589   
   25.3      10547      100000       93       87058        4        86537        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501        1        86501   
   25.4      10404      100000       85       87267        4        86818        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788   
   25.5      10237      100000       71       87449        3        87061        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036   
   25.6      10147      100000       75       87723        3        87311        1        87290        1        87290        1        87290        1        87290        1        87290        1        87290        1        87290   
   25.7      10048      100000       79       87826        3        87405        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384   
   25.8      10064      100000       76       87795        3        87371        1        87348        1        87348        1        87348        1        87348        1        87348        1        87348        1        87348   
   25.9      10040      100000       87       87843        4        87371        1        87334        1        87334        1        87334        1        87334        1        87334        1        87334        1        87334   
   26.0      10004      100000       79       87782        3        87363        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341   
   26.1       9978      100000       80       87991        4        87540        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503        1        87503   
   26.2       9837      100000       68       88034        2        87644        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633        1        87633   
   26.3       9793      100000       77       88211        5        87772        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728   
   26.4       9905      100000       62       88006        4        87672        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641   
   26.5      10173      100000       73       87684        3        87281        1        87256        1        87256        1        87256        1        87256        1        87256        1        87256        1        87256   
   26.6      10069      100000       73       87684        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275   
   26.7      10127      100000       84       87697        2        87229        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219   
   26.8      10153      100000       76       87681        3        87260        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240   
   26.9      10053      100000       87       87757        2        87279        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269        1        87269   
   27.0      10094      100000       75       87699        5        87311        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266   
   27.1      10084      100000       65       87882        2        87525        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513   
   27.2       9956      100000       59       87899        3        87567        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   27.3       9919      100000       76       88026        3        87611        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586   
   27.4       9829      100000       66       88143        3        87789        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768   
   27.5       9773      100000       71       88284        2        87896        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886   
   27.6       9762      100000       55       88199        2        87902        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889   
   27.7       9754      100000       49       88199        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920        1        87920   
   27.8       9618      100000       55       88397        4        88106        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075   
   27.9       9633      100000       60       88386        2        88063        1        88051        1        88051        1        88051        1        88051        1        88051        1        88051        1        88051   
   28.0       9683      100000       64       88390        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034   
   28.1       9637      100000       62       88411        2        88077        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062   
   28.2       9602      100000       65       88475        3        88123        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103        1        88103   
   28.3       9590      100000       55       88434        2        88140        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128   
   28.4       9475      100000       57       88635        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330   
   28.5       9477      100000       51       88623        2        88343        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   28.6       9600      100000       53       88446        4        88174        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138        1        88138   
   28.7       9657      100000       51       88341        2        88070        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060   
   28.8       9769      100000       61       88252        3        87915        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885        1        87885   
   28.9       9805      100000       72       88188        4        87798        1        87765        1        87765        1        87765        1        87765        1        87765        1        87765        1        87765   
   29.0       9991      100000       66       87885        4        87526        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   29.1       9901      100000       72       87964        3        87580        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   29.2       9836      100000       69       88232        3        87857        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835        1        87835   
   29.3       9514      100000       66       88526        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153        1        88153   
   29.4       9566      100000       60       88494        2        88170        1        88157        1        88157        1        88157        1        88157        1        88157        1        88157        1        88157   
   29.5       9459      100000       69       88650        3        88288        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263   
   29.6       9453      100000       53       88610        2        88319        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   29.7       9409      100000       65       88688        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319   
   29.8       9332      100000       55       88870        3        88577        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555   
   29.9       9125      100000       49       89082        3        88815        1        88795        1        88795        1        88795        1        88795        1        88795        1        88795        1        88795   
   30.0       9299      100000       46       88881        1        88615        1        88615        1        88615        1        88615        1        88615        1        88615        1        88615        1        88615   
   30.1       9330      100000       51       88850        3        88571        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545   
   30.2       9158      100000       51       89020        4        88754        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720   
   30.3       9358      100000       58       88730        3        88422        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397   
   30.4       9495      100000       68       88528        1        88142        1        88142        1        88142        1        88142        1        88142        1        88142        1        88142        1        88142   
   30.5       9722      100000       67       88219        2        87851        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   30.6       9849      100000       71       88158        3        87777        1        87754        1        87754        1        87754        1        87754        1        87754        1        87754        1        87754   
   30.7       9846      100000       67       88093        3        87735        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710   
   30.8       9840      100000       64       88127        3        87775        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751   
   30.9       9828      100000       53       88234        2        87953        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   31.0       9558      100000       54       88398        2        88110        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   31.1       9653      100000       65       88431        2        88081        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   31.2       9475      100000       60       88467        3        88147        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123        1        88123   
   31.3       9596      100000       77       88420        6        88022        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960   
   31.4       9723      100000       67       88317        4        87961        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923   
   31.5       9649      100000       64       88304        2        87960        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950   
   31.6       9715      100000       62       88368        2        88025        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015   
   31.7       9799      100000       69       88241        5        87874        1        87834        1        87834        1        87834        1        87834        1        87834        1        87834        1        87834   
   31.8      10147      100000       90       87714        5        87253        1        87211        1        87211        1        87211        1        87211        1        87211        1        87211        1        87211   
   31.9      10181      100000      100       87602        3        87052        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032   
   32.0      10141      100000       89       87584        3        87085        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064        1        87064   
   32.1      10302      100000       96       87593        9        87092        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999   
   32.2      10443      100000       96       87305        5        86783        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738        1        86738   
   32.3      10452      100000      107       87342        7        86771        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697   
   32.4      10506      100000       82       87164        4        86723        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   32.5      10526      100000       82       87189        2        86737        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727   
   32.6      10250      100000       81       87478        3        87048        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027   
   32.7      10113      100000       91       87710        3        87206        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185   
   32.8      10019      100000       55       87743        1        87436        1        87436        1        87436        1        87436        1        87436        1        87436        1        87436        1        87436   
   32.9       9884      100000       75       87944        3        87552        1        87526        1        87526        1        87526        1        87526        1        87526        1        87526        1        87526   
   33.0       9878      100000       74       88033        3        87647        1        87618        1        87618        1        87618        1        87618        1        87618        1        87618        1        87618   
   33.1      10040      100000       72       87954        2        87555        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   33.2       9769      100000       58       88104        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773        1        87773   
   33.3       9591      100000       61       88386        1        88042        1        88042        1        88042        1        88042        1        88042        1        88042        1        88042        1        88042   
   33.4       9497      100000       60       88670        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344        1        88344   
   33.5       9412      100000       51       88760        2        88491        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481        1        88481   
   33.6       9307      100000       67       88830        2        88456        1        88446        1        88446        1        88446        1        88446        1        88446        1        88446        1        88446   
   33.7       9441      100000       60       88689        3        88373        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   33.8       9621      100000       63       88493        1        88147        1        88147        1        88147        1        88147        1        88147        1        88147        1        88147        1        88147   
   33.9       9674      100000       61       88269        4        87950        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916   
   34.0       9746      100000       55       88125        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819   
   34.1       9960      100000       79       87946        1        87506        1        87506        1        87506        1        87506        1        87506        1        87506        1        87506        1        87506   
   34.2      10036      100000       70       87810        3        87441        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417   
   34.3      10044      100000       63       87826        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472   
   34.4       9789      100000       72       88116        2        87715        1        87705        1        87705        1        87705        1        87705        1        87705        1        87705        1        87705   
   34.5       9867      100000       68       88177        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801   
   34.6       9673      100000       71       88367        2        87969        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959   
   34.7       9646      100000       60       88388        4        88064        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031        1        88031   
   34.8       9622      100000       73       88404        2        88001        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991   
   34.9       9722      100000       69       88304        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913   
   35.0       9690      100000       85       88299        6        87841        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780   
   35.1       9729      100000       70       88238        4        87858        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827   
   35.2       9814      100000       73       88130        2        87727        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   35.3       9941      100000       97       87970        7        87467        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398   
   35.4      10327      100000       99       87447        4        86912        1        86882        1        86882        1        86882        1        86882        1        86882        1        86882        1        86882   
   35.5      10452      100000       84       87233        3        86757        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735        1        86735   
   35.6      10381      100000       86       87241        3        86766        1        86744        1        86744        1        86744        1        86744        1        86744        1        86744        1        86744   
   35.7      10420      100000       77       87276        2        86853        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841   
   35.8      10274      100000       77       87501        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079        1        87079   
   35.9      10121      100000       79       87719        6        87315        1        87264        1        87264        1        87264        1        87264        1        87264        1        87264        1        87264   
   36.0      10010      100000       66       87872        3        87517        1        87497        1        87497        1        87497        1        87497        1        87497        1        87497        1        87497   
   36.1       9906      100000       86       87993        7        87543        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   36.2      10077      100000       89       87722        3        87224        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197   
   36.3      10194      100000       83       87647        2        87191        1        87181        1        87181        1        87181        1        87181        1        87181        1        87181        1        87181   
   36.4      10236      100000       95       87695        4        87180        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145   
   36.5      10211      100000       74       87692        4        87298        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266   
   36.6      10192      100000       74       87725        2        87306        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295   
   36.7      10247      100000       89       87690        3        87203        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183        1        87183   
   36.8      10206      100000       81       87664        3        87212        1        87192        1        87192        1        87192        1        87192        1        87192        1        87192        1        87192   
   36.9      10196      100000       98       87727        5        87195        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153   
   37.0      10388      100000       93       87332        5        86824        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779   
   37.1      10333      100000       81       87479        3        87034        1        87011        1        87011        1        87011        1        87011        1        87011        1        87011        1        87011   
   37.2      10272      100000       88       87533        3        87053        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032   
   37.3       9997      100000       84       87840        5        87375        1        87320        1        87320        1        87320        1        87320        1        87320        1        87320        1        87320   
   37.4      10023      100000       74       87797        5        87402        1        87353        1        87353        1        87353        1        87353        1        87353        1        87353        1        87353   
   37.5      10013      100000       66       87791        2        87435        1        87424        1        87424        1        87424        1        87424        1        87424        1        87424        1        87424   
   37.6      10014      100000       73       87857        3        87469        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445   
   37.7       9961      100000       61       87964        3        87630        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608   
   37.8       9698      100000       58       88227        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896   
   37.9       9829      100000       62       88092        2        87744        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728   
   38.0       9796      100000       57       88122        2        87817        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805   
   38.1       9720      100000       86       88342        2        87846        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   38.2       9901      100000       91       88182        3        87666        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643   
   38.3       9901      100000       72       88044        5        87686        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641        1        87641   
   38.4       9802      100000       81       88092        3        87651        1        87629        1        87629        1        87629        1        87629        1        87629        1        87629        1        87629   
   38.5       9974      100000       58       87930        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   38.6       9824      100000       73       88046        1        87645        1        87645        1        87645        1        87645        1        87645        1        87645        1        87645        1        87645   
   38.7       9817      100000       53       88099        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819   
   38.8       9687      100000       76       88379        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963   
   38.9       9549      100000       71       88561        3        88187        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167   
   39.0       9629      100000       56       88482        2        88175        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165        1        88165   
   39.1       9613      100000       50       88388        3        88129        1        88100        1        88100        1        88100        1        88100        1        88100        1        88100        1        88100   
   39.2       9673      100000       68       88397        4        88041        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   39.3       9667      100000       69       88384        2        88005        1        87994        1        87994        1        87994        1        87994        1        87994        1        87994        1        87994   
   39.4       9852      100000       78       88171        2        87743        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733   
   39.5       9853      100000       74       88166        4        87758        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   39.6       9707      100000       69       88307        2        87921        1        87911        1        87911        1        87911        1        87911        1        87911        1        87911        1        87911   
   39.7       9594      100000       69       88441        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   39.8       9564      100000       73       88501        4        88116        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086   
   39.9       9646      100000       49       88433        3        88183        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163   
   40.0       9581      100000       56       88565        3        88269        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246        1        88246   
   40.1       9420      100000       66       88685        3        88317        1        88297        1        88297        1        88297        1        88297        1        88297        1        88297        1        88297   
   40.2       9408      100000       83       88700        3        88242        1        88216        1        88216        1        88216        1        88216        1        88216        1        88216        1        88216   
   40.3       9620      100000       62       88351        4        88010        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976   
   40.4       9760      100000       71       88171        2        87785        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771   
   40.5       9898      100000       79       88035        2        87596        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583   
   40.6      10088      100000       85       87652        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   40.7      10291      100000       88       87373        5        86896        1        86855        1        86855        1        86855        1        86855        1        86855        1        86855        1        86855   
   40.8      10412      100000       85       87220        2        86742        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729   
   40.9      10475      100000       88       87168        2        86664        1        86654        1        86654        1        86654        1        86654        1        86654        1        86654        1        86654   
   41.0      10339      100000       82       87504        2        87042        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   41.1      10260      100000       66       87538        2        87163        1        87152        1        87152        1        87152        1        87152        1        87152        1        87152        1        87152   
   41.2      10181      100000       86       87597        4        87128        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095   
   41.3      10121      100000       69       87624        2        87239        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229   
   41.4      10056      100000       88       87866        2        87382        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372   
   41.5      10051      100000       97       87859        4        87338        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   41.6       9963      100000       59       87897        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562   
   41.7       9841      100000       73       88041        4        87655        1        87623        1        87623        1        87623        1        87623        1        87623        1        87623        1        87623   
   41.8       9730      100000       70       88223        4        87852        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816   
   41.9       9685      100000       72       88265        6        87884        1        87821        1        87821        1        87821        1        87821        1        87821        1        87821        1        87821   
   42.0       9714      100000       62       88237        2        87900        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889   
