 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  930.0      203299    1000000     28844      744061     14615      652599      3207      423055      1457      301335       51       33706        4         4296        0          0          0          0          0          0     
  931.6      203478    1000000     28763      744510     14715      654556      3230      423808      1455      300711       59       38933        2         2146        0          0          0          0          0          0     
  933.3      203163    1000000     28785      744608     14560      653179      3239      425888      1499      305268       51       34922        2         2401        0          0          0          0          0          0     
  935.0      204038    1000000     28816      742773     14637      651749      3201      422204      1427      299380       59       40859        4         5544        0          0          0          0          0          0     
  936.6      202907    1000000     28863      745268     14681      654123      3231      424940      1471      303757       54       39308        6         7209        0          0          0          0          0          0     
  938.3      203869    1000000     28897      743158     14763      652237      3146      418134      1432      298124       55       37733        5         5637        0          0          0          0          0          0     
  940.0      204089    1000000     28956      743856     14735      652523      3157      420434      1467      303747       59       40046        4         4726        0          0          0          0          0          0     
  941.6      203799    1000000     29064      744358     14858      653333      3198      417608      1430      296503       59       36385        1         1020        0          0          0          0          0          0     
  943.3      204154    1000000     28917      742996     14616      651198      3185      420343      1422      298988       64       41114        1         1411        0          0          0          0          0          0     
  945.0      204030    1000000     28903      743480     14637      651913      3212      421701      1451      299041       54       36821        8         9121        0          0          0          0          0          0     
  946.6      203757    1000000     28845      743780     14817      653547      3297      423517      1439      294309       50       34097        4         4391        0          0          0          0          0          0     
  948.3      204003    1000000     28689      743228     14578      652546      3232      423599      1447      300268       60       40379        4         4698        0          0          0          0          0          0     
  950.0      204838    1000000     28942      742287     14503      649531      3168      420710      1453      301928       61       39856        3         3460        0          0          0          0          0          0     
  951.6      203300    1000000     28893      745208     14699      653953      3222      423715      1471      303593       68       44221        4         4627        0          0          0          0          0          0     
  953.3      203815    1000000     28844      743592     14739      652849      3210      420507      1478      298576       59       38939        4         4483        0          0          0          0          0          0     
  955.0      204127    1000000     28992      743626     14761      652433      3250      421083      1441      296260       51       33186        1         1136        0          0          0          0          0          0     
  956.6      203915    1000000     28793      743504     14572      652053      3234      425187      1463      301213       49       34031        3         4468        0          0          0          0          0          0     
  958.3      204216    1000000     28804      743521     14654      652547      3222      422360      1437      298739       58       38871        5         5783        0          0          0          0          0          0     
  960.0      203961    1000000     28918      743704     14791      653016      3189      419569      1419      297001       52       36309        5         6086        0          0          0          0          0          0     
  961.6      203742    1000000     28804      743716     14678      653027      3253      423684      1437      297694       44       30185        2         2520        0          0          0          0          0          0     
  963.3      203738    1000000     28676      743294     14497      652116      3206      422781      1454      299831       47       32772        3         4654        0          0          0          0          0          0     
  965.0      203351    1000000     28794      744121     14467      652052      3247      426298      1469      303378       53       36400        6         7304        0          0          0          0          0          0     
  966.6      203735    1000000     28690      743433     14649      652982      3227      422171      1538      305574       47       30592        1         1164        0          0          0          0          0          0     
  968.3      203683    1000000     28612      743727     14544      653323      3239      426961      1487      305990       52       32839        2         2312        0          0          0          0          0          0     
  970.0      203663    1000000     28964      743994     14727      652496      3208      421594      1471      300561       49       33202        4         4667        0          0          0          0          0          0     
  971.6      204272    1000000     28694      743219     14608      652609      3248      425774      1507      306012       53       35389        3         4029        0          0          0          0          0          0     
  973.3      203618    1000000     28862      744146     14537      652216      3196      424485      1476      304750       51       32292        1         1007        0          0          0          0          0          0     
  975.0      203382    1000000     28618      743675     14607      653321      3229      423560      1448      300228       57       37351        2         2495        0          0          0          0          0          0     
  976.6      203223    1000000     28903      745064     14777      654148      3235      423462      1459      300114       60       40889        4         4320        0          0          0          0          0          0     
  978.3      203111    1000000     28916      744116     14771      652950      3232      420257      1460      297801       56       35808        1         1508        0          0          0          0          0          0     
  980.0      203762    1000000     28904      743268     14675      651734      3187      419540      1433      298144       59       38162        2         2442        0          0          0          0          0          0     
  981.6      203405    1000000     29033      744638     14997      654664      3229      419781      1426      293942       59       40941        6         7345        0          0          0          0          0          0     
  983.3      204513    1000000     29214      743156     14919      651265      3237      417707      1437      292819       56       34912        1         1216        0          0          0          0          0          0     
  985.0      204120    1000000     28961      743222     14791      652558      3236      420425      1437      296603       58       38286        2         2289        0          0          0          0          0          0     
  986.6      203730    1000000     28712      743887     14683      653834      3191      422093      1442      300140       57       38306        4         4914        0          0          0          0          0          0     
  988.3      204295    1000000     29043      743170     14691      651001      3228      422644      1458      299700       51       34412        2         2548        0          0          0          0          0          0     
  990.0      203901    1000000     28972      743576     14666      651855      3198      419463      1454      299814       54       37209        4         4684        0          0          0          0          0          0     
  991.6      204283    1000000     29055      743094     14737      651299      3190      420733      1454      301080       58       37713        3         3217        0          0          0          0          0          0     
  993.3      203832    1000000     28668      743388     14564      652751      3233      425864      1450      301016       55       36452        3         3488        0          0          0          0          0          0     
  995.0      203930    1000000     28908      743661     14675      652374      3192      420543      1449      299345       56       36256        2         2409        0          0          0          0          0          0     
  996.6      204376    1000000     28806      742925     14602      651651      3173      424008      1439      304092       68       46224        3         3403        0          0          0          0          0          0     
  998.3      203431    1000000     28882      744226     14786      653665      3170      421007      1449      301188       57       38843        5         5527        0          0          0          0          0          0     
  1000.0     203429    1000000     29096      745083     14847      653629      3225      421697      1442      298344       49       33234        2         3093        0          0          0          0          0          0     
  1001.6     203067    1000000     28840      744673     14675      653663      3221      424167      1421      298240       61       42249        3         3927        0          0          0          0          0          0     
  1003.3     204824    1000000     29089      742746     14633      649453      3157      418940      1465      301306       50       33748        0          0          0          0          0          0          0          0     
  1005.0     204093    1000000     28940      743323     14618      651380      3203      421596      1457      300700       60       39457        4         4383        0          0          0          0          0          0     
  1006.6     203177    1000000     28674      744123     14631      653656      3190      423197      1449      302506       52       35276        5         6224        0          0          0          0          0          0     
  1008.3     203595    1000000     28467      743166     14519      653183      3280      429642      1460      303534       53       37488        4         4365        0          0          0          0          0          0     
  1010.0     203507    1000000     28906      744141     14686      652665      3208      420551      1431      297086       57       37240        1         1095        0          0          0          0          0          0     
  1011.6     203273    1000000     28668      743722     14612      653155      3221      423706      1480      302712       60       39696        4         4200        0          0          0          0          0          0     
  1013.3     203541    1000000     28777      744222     14741      654061      3204      421529      1439      300283       54       37640        2         2483        0          0          0          0          0          0     
  1015.0     204046    1000000     28821      743408     14683      652639      3181      421275      1420      299306       64       43517        5         5495        0          0          0          0          0          0     
  1016.6     203937    1000000     28950      743446     14753      652298      3156      418693      1468      301821       55       35249        2         2193        0          0          0          0          0          0     
  1018.3     203872    1000000     28626      743437     14542      652777      3224      424434      1449      302580       56       38000        4         4686        0          0          0          0          0          0     
  1020.0     203307    1000000     28824      744783     14604      653370      3225      423802      1459      301516       52       34057        1         1410        0          0          0          0          0          0     
  1021.6     203542    1000000     28834      744118     14589      652626      3224      424803      1452      301680       71       45668        3         3116        0          0          0          0          0          0     
  1023.3     203533    1000000     28764      743625     14547      652023      3257      424189      1449      297870       51       33471        2         2256        0          0          0          0          0          0     
  1025.0     204134    1000000     29075      743910     14576      650723      3132      419864      1456      303228       66       44009        4         4496        0          0          0          0          0          0     
  1026.6     203735    1000000     28614      743406     14616      653532      3196      423499      1460      303864       62       39785        2         2376        0          0          0          0          0          0     
  1028.3     203921    1000000     28770      743246     14762      653218      3169      418317      1480      301738       55       35765        0          0          0          0          0          0          0          0     
  1030.0     203882    1000000     28899      743337     14642      651595      3219      422191      1469      300870       57       38593        6         6556        0          0          0          0          0          0     
  1031.6     203768    1000000     28588      743527     14461      652650      3244      426398      1504      305437       54       36546        4         4258        0          0          0          0          0          0     
  1033.3     203380    1000000     28685      744890     14534      653741      3224      426429      1449      302922       67       42859        2         2195        0          0          0          0          0          0     
  1035.0     204136    1000000     28829      743388     14494      651191      3195      423575      1460      303897       59       38855        3         3503        0          0          0          0          0          0     
  1036.6     204075    1000000     28682      742895     14525      651947      3180      425201      1500      308269       69       45381        2         2406        0          0          0          0          0          0     
  1038.3     202847    1000000     28660      744679     14554      653968      3221      428758      1502      309004       60       39049        4         4325        0          0          0          0          0          0     
  1040.0     203313    1000000     28771      744296     14491      652358      3148      425046      1473      308690       66       43569        6         6412        0          0          0          0          0          0     
  1041.6     203324    1000000     28501      743862     14560      654244      3216      425466      1460      303407       63       40198        1         1058        0          0          0          0          0          0     
  1043.3     203055    1000000     28667      743898     14644      653674      3182      423573      1438      303138       57       40436        5         5643        0          0          0          0          0          0     
  1045.0     203515    1000000     28501      743297     14474      653361      3221      426759      1466      305080       52       34582        5         5420        0          0          0          0          0          0     
  1046.6     204219    1000000     28568      742371     14503      651920      3088      423504      1414      307443       81       53991        5         5552        0          0          0          0          0          0     
  1048.3     203963    1000000     28780      742694     14604      651543      3134      421644      1450      304177       59       40253        3         3133        0          0          0          0          0          0     
  1050.0     203999    1000000     28868      743652     14601      652073      3131      421755      1442      304538       60       39405        3         3469        0          0          0          0          0          0     
  1051.6     203561    1000000     28865      743597     14652      652365      3224      422345      1493      301112       44       28520        0          0          0          0          0          0          0          0     
  1053.3     203287    1000000     28641      744600     14557      653999      3222      425119      1435      302469       56       35386        1         1100        0          0          0          0          0          0     
  1055.0     203025    1000000     28816      745129     14580      653740      3158      422444      1485      306906       57       36656        2         2487        0          0          0          0          0          0     
  1056.6     203925    1000000     28846      744220     14570      652161      3158      421368      1436      301500       54       36819        4         4427        0          0          0          0          0          0     
  1058.3     203440    1000000     28717      744335     14652      653854      3231      421862      1457      299186       54       35845        4         4384        0          0          0          0          0          0     
  1060.0     202713    1000000     28604      744714     14532      654615      3239      427582      1491      306384       55       36432        3         3724        0          0          0          0          0          0     
  1061.6     203641    1000000     28855      743860     14648      652693      3241      424800      1467      301535       57       38204        2         2282        0          0          0          0          0          0     
  1063.3     203577    1000000     28923      744372     14731      653380      3213      421784      1436      299621       57       39836        5         5860        0          0          0          0          0          0     
  1065.0     204285    1000000     28948      742987     14709      651536      3207      420190      1465      299300       63       42146        5         5615        0          0          0          0          0          0     
  1066.6     203885    1000000     28908      743578     14795      652880      3123      417693      1418      299978       63       42095        2         2369        0          0          0          0          0          0     
  1068.3     204471    1000000     28942      742864     14551      650462      3196      421850      1459      301469       59       38411        3         3149        0          0          0          0          0          0     
  1070.0     203984    1000000     29006      744432     14701      652440      3193      421122      1453      300760       55       36894        3         3358        0          0          0          0          0          0     
  1071.6     204140    1000000     29029      743396     14869      652421      3229      420224      1437      296739       63       41287        3         3270        0          0          0          0          0          0     
  1073.3     203609    1000000     28695      743338     14581      652678      3258      425523      1465      301566       61       40323        1         1536        0          0          0          0          0          0     
  1075.0     203682    1000000     28814      743102     14668      652260      3190      421912      1485      303265       59       38842        2         2112        0          0          0          0          0          0     
  1076.6     203886    1000000     28796      743432     14620      652359      3231      422299      1469      300335       57       37250        1         1244        0          0          0          0          0          0     
  1078.3     204058    1000000     29131      743914     14854      652370      3136      416168      1439      296357       57       38522        3         3273        0          0          0          0          0          0     
  1080.0     203473    1000000     28830      743832     14689      652871      3221      423528      1445      299615       66       42523        2         2486        0          0          0          0          0          0     
  1081.6     203756    1000000     28925      743424     14707      652232      3226      421015      1405      294320       63       41713        3         3755        0          0          0          0          0          0     
  1083.3     203522    1000000     28804      743869     14495      651788      3222      423975      1471      302431       55       34300        3         3476        0          0          0          0          0          0     
  1085.0     203727    1000000     28694      743555     14608      653054      3279      424484      1477      298985       62       38994        2         2380        0          0          0          0          0          0     
  1086.6     203378    1000000     28745      743946     14688      653527      3279      425103      1432      296648       58       37909        2         2188        0          0          0          0          0          0     
  1088.3     203657    1000000     28812      743911     14594      652466      3261      423748      1438      298615       58       37981        2         2055        0          0          0          0          0          0     
  1090.0     203660    1000000     28883      743671     14538      651341      3247      423266      1424      296982       56       37770        4         4954        0          0          0          0          0          0     
  1091.6     204211    1000000     29007      743170     14821      651739      3267      419322      1461      295161       57       35815        2         2055        0          0          0          0          0          0     
  1093.3     204004    1000000     28683      742805     14634      652503      3204      420945      1432      297295       65       43540        3         4103        0          0          0          0          0          0     
  1095.0     203723    1000000     28907      744460     14621      652605      3216      422180      1420      297883       59       40362        4         4265        0          0          0          0          0          0     
  1096.6     203951    1000000     28586      743126     14644      653496      3264      421969      1420      294162       60       38406        2         2086        0          0          0          0          0          0     
  1098.3     203694    1000000     29142      744527     14680      651375      3199      419861      1438      298284       60       40004        4         4479        0          0          0          0          0          0     
  1100.0     203639    1000000     28899      743670     14780      652675      3137      417330      1426      298894       64       44233        5         5619        0          0          0          0          0          0     
  1101.6     203081    1000000     28861      744661     14708      653893      3255      423710      1480      300634       50       32351        2         2172        0          0          0          0          0          0     
  1103.3     203332    1000000     28619      744085     14563      653765      3191      423742      1465      304268       61       39791        4         4619        0          0          0          0          0          0     
  1105.0     203283    1000000     28805      743944     14627      652489      3231      423819      1454      300779       63       42789        5         6194        0          0          0          0          0          0     
  1106.6     204329    1000000     29160      743364     14756      650789      3241      420923      1486      298456       52       34646        2         2407        0          0          0          0          0          0     
  1108.3     202829    1000000     28847      745056     14633      653702      3222      422760      1469      300539       46       29853        1         1083        0          0          0          0          0          0     
  1110.0     203824    1000000     28709      743586     14531      652202      3191      423377      1478      304781       64       42277        4         4483        0          0          0          0          0          0     
  1111.6     203837    1000000     28973      743850     14854      653148      3160      418714      1488      302339       50       34426        4         4360        0          0          0          0          0          0     
  1113.3     204370    1000000     28992      743887     14772      652387      3156      417446      1441      298781       64       44032        4         5184        0          0          0          0          0          0     
  1115.0     204599    1000000     29019      742316     14785      650689      3197      418665      1406      293488       64       42067        2         2181        0          0          0          0          0          0     
  1116.6     204461    1000000     29025      742477     14753      650732      3192      419621      1456      300372       54       34553        2         2783        0          0          0          0          0          0     
  1118.3     203203    1000000     29183      745403     14828      653077      3193      419534      1458      299119       52       34391        2         3032        0          0          0          0          0          0     
  1120.0     203910    1000000     28718      743058     14694      652830      3180      422704      1463      304359       58       38253        6         7000        0          0          0          0          0          0     
  1121.6     203662    1000000     28943      744080     14764      652861      3201      420997      1452      300128       63       40082        2         2236        0          0          0          0          0          0     
  1123.3     203892    1000000     28916      743401     14553      651049      3199      424500      1453      303489       61       38994        2         2260        0          0          0          0          0          0     
  1125.0     204280    1000000     28742      742763     14675      652294      3119      417790      1432      300525       61       40061        2         2102        0          0          0          0          0          0     
  1126.6     204003    1000000     28949      744096     14716      652280      3265      422732      1444      297632       54       34864        2         2443        0          0          0          0          0          0     
  1128.3     203294    1000000     28755      744273     14752      653914      3147      420035      1475      304917       60       38193        1         1100        0          0          0          0          0          0     
  1130.0     203658    1000000     28848      743713     14696      652588      3212      423630      1460      302939       58       37503        2         2217        0          0          0          0          0          0     
  1131.6     204050    1000000     28640      743138     14624      652874      3188      423257      1483      304846       62       41913        4         4199        0          0          0          0          0          0     
  1133.3     203313    1000000     28629      744568     14533      654019      3170      425277      1449      305516       61       41422        4         4457        0          0          0          0          0          0     
  1135.0     203697    1000000     28531      743630     14468      652905      3227      425209      1455      302314       62       43344        4         4545        0          0          0          0          0          0     
  1136.6     203804    1000000     28953      743911     14685      652468      3227      421253      1449      297411       57       37476        2         2152        0          0          0          0          0          0     
  1138.3     203747    1000000     28890      743504     14659      652023      3163      419486      1441      300124       61       40890        3         3102        0          0          0          0          0          0     
  1140.0     203418    1000000     28627      743512     14560      653045      3209      423853      1446      302379       65       43208        6         6870        0          0          0          0          0          0     
  1141.6     204101    1000000     28830      743718     14706      652726      3217      423531      1426      298939       63       43479        5         6104        0          0          0          0          0          0     
  1143.3     203739    1000000     28743      743744     14556      652472      3239      425811      1469      303479       59       39441        1         1150        0          0          0          0          0          0     
  1145.0     203659    1000000     28641      744179     14547      653715      3191      425535      1483      307712       55       36444        1         1393        0          0          0          0          0          0     
  1146.6     203978    1000000     28655      742684     14567      652264      3191      425876      1444      304377       61       40618        4         4275        0          0          0          0          0          0     
  1148.3     204733    1000000     28840      742039     14460      650269      3211      425306      1483      305510       55       36427        3         3436        0          0          0          0          0          0     
  1150.0     204022    1000000     29153      743537     14544      649697      3159      420338      1463      303335       57       37187        3         3408        0          0          0          0          0          0     
  1151.6     203192    1000000     28751      743922     14579      652864      3189      423006      1487      304765       54       35225        3         3599        0          0          0          0          0          0     
  1153.3     203528    1000000     28917      743935     14659      652374      3193      420344      1482      301250       53       33864        0          0          0          0          0          0          0          0     
  1155.0     204213    1000000     28851      743421     14585      651494      3162      421748      1419      300835       76       52295        3         3310        0          0          0          0          0          0     
  1156.6     203964    1000000     28717      743215     14768      653610      3227      423661      1475      303132       61       39732        2         2374        0          0          0          0          0          0     
  1158.3     203617    1000000     28927      744338     14671      652907      3203      420086      1431      297515       68       42450        0          0          0          0          0          0          0          0     
  1160.0     203159    1000000     28848      745075     14712      654289      3262      422895      1415      294731       54       35099        0          0          0          0          0          0          0          0     
  1161.6     202923    1000000     28835      744803     14721      654005      3170      422748      1456      303718       66       42409        1         1177        0          0          0          0          0          0     
  1163.3     203070    1000000     28658      744412     14642      654271      3219      423523      1451      300593       62       39687        0          0          0          0          0          0          0          0     
  1165.0     203804    1000000     28828      744282     14742      653441      3300      424930      1429      296026       48       32457        5         5392        0          0          0          0          0          0     
  1166.6     203806    1000000     28790      743563     14755      653588      3242      422779      1478      301281       54       35653        2         2229        0          0          0          0          0          0     
  1168.3     203454    1000000     28980      744060     14772      652809      3228      422545      1491      302085       61       38706        1         1074        0          0          0          0          0          0     
  1170.0     204097    1000000     28828      742744     14653      651626      3257      421187      1462      297060       51       32190        1         1121        0          0          0          0          0          0     
  1171.6     203399    1000000     28926      744623     14694      653323      3230      422754      1457      299000       53       33828        1         1089        0          0          0          0          0          0     
  1173.3     203629    1000000     28615      743160     14592      652840      3188      422156      1460      302537       53       34376        2         2317        0          0          0          0          0          0     
  1175.0     203974    1000000     28759      743311     14554      651859      3197      421407      1475      302316       49       31508        0          0          0          0          0          0          0          0     
  1176.6     203845    1000000     28753      743767     14646      653042      3301      424627      1479      297711       49       31537        1         1089        0          0          0          0          0          0     
  1178.3     202788    1000000     28522      744689     14490      654383      3277      427075      1477      302150       49       31660        1         1005        0          0          0          0          0          0     
  1180.0     203680    1000000     28872      743747     14673      652584      3245      423481      1479      301620       54       36964        4         4288        0          0          0          0          0          0     
  1181.6     205169    1000000     28937      741570     14715      650262      3199      419040      1450      298863       66       40555        0          0          0          0          0          0          0          0     
  1183.3     203299    1000000     28861      744438     14566      652613      3250      427286      1473      303544       52       34764        2         2416        0          0          0          0          0          0     
  1185.0     203832    1000000     28864      743685     14584      652342      3216      425042      1506      305416       57       35892        1         1193        0          0          0          0          0          0     
  1186.6     203136    1000000     28824      744765     14610      653431      3239      426548      1467      303204       63       38403        1         1067        0          0          0          0          0          0     
  1188.3     203571    1000000     28622      743892     14469      652936      3258      428042      1473      304276       63       41411        4         4788        0          0          0          0          0          0     
  1190.0     203654    1000000     28523      743166     14503      653173      3210      427851      1452      305324       65       42135        2         2434        0          0          0          0          0          0     
  1191.6     203619    1000000     28765      744157     14672      653458      3181      423149      1445      302659       63       41812        4         5112        0          0          0          0          0          0     
  1193.3     203623    1000000     28872      743516     14607      652290      3198      422699      1518      306778       58       34928        2         2124        0          0          0          0          0          0     
  1195.0     203099    1000000     28686      744039     14586      653427      3145      424056      1465      309680       68       45447        3         3078        0          0          0          0          0          0     
  1196.6     203028    1000000     28527      744606     14576      655008      3210      424777      1465      304608       52       34677        2         2506        0          0          0          0          0          0     
  1198.3     203060    1000000     28802      744546     14611      653238      3206      422710      1426      299476       63       39764        1         1061        0          0          0          0          0          0     
  1200.0     204019    1000000     28766      743248     14728      653045      3131      420434      1437      302972       51       34991        4         5285        0          0          0          0          0          0     
  1201.6     203483    1000000     28562      743475     14569      653483      3257      426889      1464      302435       53       36095        5         5495        0          0          0          0          0          0     
  1203.3     203838    1000000     28576      743047     14416      651907      3125      424188      1451      307867       55       36964        3         3699        0          0          0          0          0          0     
  1205.0     203900    1000000     28649      743623     14592      653323      3142      422963      1470      307150       58       38236        7         8142        0          0          0          0          0          0     
  1206.6     203030    1000000     28813      745197     14550      653619      3183      425257      1470      305715       48       31872        2         2099        0          0          0          0          0          0     
  1208.3     203128    1000000     28592      744033     14361      652649      3193      428350      1480      309222       62       40082        2         2766        0          0          0          0          0          0     
  1210.0     203813    1000000     28819      743790     14679      652745      3165      421858      1448      302624       58       38091        0          0          0          0          0          0          0          0     
  1211.6     203532    1000000     28638      743520     14630      653755      3183      425307      1454      305360       51       36092        6         6380        0          0          0          0          0          0     
  1213.3     204261    1000000     28967      743545     14664      651630      3100      420127      1446      305867       63       41092        2         2433        0          0          0          0          0          0     
  1215.0     203851    1000000     29080      743809     14729      651561      3202      419774      1472      299627       51       33727        1         1102        0          0          0          0          0          0     
  1216.6     204154    1000000     28978      743482     14700      651636      3207      420584      1469      300583       64       41539        3         3107        0          0          0          0          0          0     
  1218.3     203569    1000000     28949      744025     14560      651404      3233      425546      1477      303252       57       35053        1         1201        0          0          0          0          0          0     
  1220.0     203648    1000000     28800      744052     14704      653584      3183      422814      1456      303679       66       43146        3         3344        0          0          0          0          0          0     
  1221.6     203196    1000000     28915      744613     14660      652995      3152      420181      1473      302960       52       35458        2         2348        0          0          0          0          0          0     
  1223.3     204116    1000000     29094      743677     14711      651508      3216      420958      1455      297756       47       31128        2         2140        0          0          0          0          0          0     
  1225.0     203946    1000000     28886      743274     14675      651904      3244      422043      1451      297289       50       32345        2         2452        0          0          0          0          0          0     
  1226.6     204038    1000000     28866      743341     14742      652394      3310      421502      1439      291035       53       33837        3         3200        0          0          0          0          0          0     
  1228.3     203504    1000000     29055      744471     14920      653526      3232      419571      1454      295923       55       35195        2         2292        0          0          0          0          0          0     
  1230.0     204236    1000000     28867      742813     14730      651761      3228      420264      1442      296292       49       31208        1         1022        0          0          0          0          0          0     
  1231.6     203386    1000000     28911      743781     14754      652843      3190      421804      1473      301446       50       32044        2         2270        0          0          0          0          0          0     
  1233.3     204607    1000000     28765      742822     14620      651769      3236      422540      1510      302673       50       30732        0          0          0          0          0          0          0          0     
  1235.0     204383    1000000     28892      741828     14732      650626      3267      420272      1413      291887       61       41438        2         2415        0          0          0          0          0          0     
  1236.6     204102    1000000     28797      743565     14611      652550      3261      423605      1424      296691       45       29892        1         1235        0          0          0          0          0          0     
  1238.3     203474    1000000     28912      744330     14743      653410      3284      424683      1425      295700       56       36142        1         1003        0          0          0          0          0          0     
  1240.0     203344    1000000     28613      744451     14672      654827      3268      425408      1464      299835       57       37838        3         3094        0          0          0          0          0          0     
  1241.6     203511    1000000     28806      744165     14664      653152      3237      424930      1458      301016       45       30024        2         3515        0          0          0          0          0          0     
  1243.3     203350    1000000     28760      744186     14601      653236      3259      424671      1468      299787       51       33696        3         3728        0          0          0          0          0          0     
  1245.0     203722    1000000     28861      743450     14590      651651      3226      423584      1505      304142       46       29896        0          0          0          0          0          0          0          0     
  1246.6     203906    1000000     28941      743357     14718      651958      3229      421252      1473      299416       58       36869        1         1026        0          0          0          0          0          0     
  1248.3     204354    1000000     28725      742725     14664      652331      3215      422562      1479      302728       45       30296        3         3310        0          0          0          0          0          0     
  1250.0     203513    1000000     28902      744424     14612      652521      3152      421556      1443      303253       61       40273        3         3362        0          0          0          0          0          0     
  1251.6     204041    1000000     28789      743413     14689      652552      3217      422003      1444      299253       59       37664        0          0          0          0          0          0          0          0     
  1253.3     203375    1000000     28815      743874     14757      653382      3210      421419      1479      300694       46       29513        3         3667        0          0          0          0          0          0     
