 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   51.2      10107      100000      130       87566        10       86872        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770   
   51.3      10030      100000      145       87647        5        86819        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   51.4       9991      100000      146       87680        12       86907        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786   
   51.5      10078      100000      134       87558        8        86830        1        86736        1        86736        1        86736        1        86736        1        86736        1        86736        1        86736   
   51.6       9883      100000      132       87776        8        87066        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   51.7       9854      100000      110       87843        4        87233        1        87201        1        87201        1        87201        1        87201        1        87201        1        87201        1        87201   
   51.8       9665      100000      114       88070        5        87429        1        87388        1        87388        1        87388        1        87388        1        87388        1        87388        1        87388   
   51.9       9720      100000      129       88120        6        87418        1        87363        1        87363        1        87363        1        87363        1        87363        1        87363        1        87363   
   52.0       9848      100000      130       87861        8        87140        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047        1        87047   
   52.1       9848      100000      117       87790        6        87135        1        87077        1        87077        1        87077        1        87077        1        87077        1        87077        1        87077   
   52.2       9944      100000      127       87657        12       87003        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878   
   52.3       9958      100000      110       87631        5        87026        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979   
   52.4       9942      100000      132       87724        5        86988        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939   
   52.5      10001      100000      119       87587        2        86907        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893        1        86893   
   52.6      10048      100000      123       87611        5        86913        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868   
   52.7       9971      100000      109       87690        6        87091        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029        1        87029   
   52.8       9908      100000      106       87749        7        87175        1        87100        1        87100        1        87100        1        87100        1        87100        1        87100        1        87100   
   52.9       9900      100000      105       87695        9        87119        1        87014        1        87014        1        87014        1        87014        1        87014        1        87014        1        87014   
   53.0      10083      100000      128       87646        9        86933        1        86835        1        86835        1        86835        1        86835        1        86835        1        86835        1        86835   
   53.1       9959      100000      108       87650        5        87045        1        87004        1        87004        1        87004        1        87004        1        87004        1        87004        1        87004   
   53.2       9782      100000      108       87935        6        87350        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296   
   53.3       9814      100000      105       87938        9        87396        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304        1        87304   
   53.4       9841      100000      104       87936        4        87381        1        87349        1        87349        1        87349        1        87349        1        87349        1        87349        1        87349   
   53.5       9631      100000      105       88090        4        87496        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461   
   53.6       9866      100000      115       87906        2        87245        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234   
   53.7       9748      100000      129       87905        8        87184        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096   
   53.8       9942      100000      118       87742        6        87102        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044   
   53.9      10024      100000      127       87727        3        87008        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   54.0      10001      100000      114       87592        4        86920        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875   
   54.1      10078      100000      139       87582        6        86819        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759        1        86759   
   54.2      10257      100000      132       87318        6        86596        1        86530        1        86530        1        86530        1        86530        1        86530        1        86530        1        86530   
   54.3      10199      100000      133       87267        7        86511        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448        1        86448   
   54.4      10248      100000      117       87161        4        86510        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   54.5      10209      100000      123       87437        9        86762        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662   
   54.6      10059      100000      129       87538        6        86820        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   54.7      10074      100000      114       87555        7        86928        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860   
   54.8       9904      100000      112       87809        4        87183        1        87136        1        87136        1        87136        1        87136        1        87136        1        87136        1        87136   
   54.9       9796      100000       98       87844        8        87335        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252   
   55.0       9955      100000      101       87716        4        87163        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127   
   55.1       9933      100000      109       87643        7        87040        1        86962        1        86962        1        86962        1        86962        1        86962        1        86962        1        86962   
   55.2       9864      100000      131       87772        6        87044        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988   
   55.3       9961      100000      126       87720        7        87021        1        86947        1        86947        1        86947        1        86947        1        86947        1        86947        1        86947   
   55.4       9972      100000      126       87688        5        86985        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940   
   55.5       9928      100000      126       87724        7        87039        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970        1        86970   
   55.6       9927      100000      117       87687        4        87027        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995   
   55.7       9859      100000      113       87730        5        87098        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051        1        87051   
   55.8       9935      100000      130       87721        8        86986        1        86906        1        86906        1        86906        1        86906        1        86906        1        86906        1        86906   
   55.9      10065      100000      122       87543        7        86877        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811   
   56.0      10134      100000      131       87438        4        86677        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645        1        86645   
   56.1      10139      100000      137       87449        8        86674        1        86592        1        86592        1        86592        1        86592        1        86592        1        86592        1        86592   
   56.2      10029      100000      146       87637        8        86854        1        86776        1        86776        1        86776        1        86776        1        86776        1        86776        1        86776   
   56.3       9971      100000      146       87684        6        86876        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824   
   56.4      10120      100000      124       87440        8        86772        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700        1        86700   
   56.5      10141      100000      129       87435        6        86733        1        86674        1        86674        1        86674        1        86674        1        86674        1        86674        1        86674   
   56.6      10074      100000      141       87583        8        86808        1        86730        1        86730        1        86730        1        86730        1        86730        1        86730        1        86730   
   56.7      10148      100000      136       87361        7        86610        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545        1        86545   
   56.8      10216      100000      127       87365        6        86677        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616   
   56.9      10209      100000      129       87302        7        86571        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498   
   57.0      10106      100000      131       87382        8        86664        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584   
   57.1      10188      100000      125       87325        6        86630        1        86577        1        86577        1        86577        1        86577        1        86577        1        86577        1        86577   
   57.2      10117      100000      135       87505        8        86761        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687   
   57.3      10156      100000      132       87435        8        86711        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631        1        86631   
   57.4      10132      100000      130       87448        10       86748        1        86644        1        86644        1        86644        1        86644        1        86644        1        86644        1        86644   
   57.5      10178      100000      124       87498        6        86796        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740   
   57.6      10077      100000      121       87551        3        86856        1        86829        1        86829        1        86829        1        86829        1        86829        1        86829        1        86829   
   57.7      10032      100000      129       87592        9        86891        1        86803        1        86803        1        86803        1        86803        1        86803        1        86803        1        86803   
   57.8       9967      100000      117       87564        7        86940        1        86869        1        86869        1        86869        1        86869        1        86869        1        86869        1        86869   
   57.9      10074      100000      123       87538        9        86870        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778        1        86778   
   58.0      10145      100000      132       87491        6        86740        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   58.1      10078      100000      134       87578        9        86841        1        86734        1        86734        1        86734        1        86734        1        86734        1        86734        1        86734   
   58.2      10007      100000      133       87560        3        86826        1        86802        1        86802        1        86802        1        86802        1        86802        1        86802        1        86802   
   58.3      10109      100000       97       87485        4        86942        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911   
   58.4       9903      100000      135       87769        11       87042        1        86927        1        86927        1        86927        1        86927        1        86927        1        86927        1        86927   
   58.5       9931      100000      131       87640        17       86973        1        86789        1        86789        1        86789        1        86789        1        86789        1        86789        1        86789   
   58.6       9991      100000      132       87660        5        86911        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858   
   58.7       9996      100000      118       87595        5        86935        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888   
   58.8       9865      100000      129       87775        5        87055        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013   
   58.9       9950      100000      114       87692        5        87069        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027   
   59.0       9967      100000      122       87609        5        86925        1        86885        1        86885        1        86885        1        86885        1        86885        1        86885        1        86885   
   59.1      10027      100000      144       87625        8        86842        1        86755        1        86755        1        86755        1        86755        1        86755        1        86755        1        86755   
   59.2      10087      100000      117       87505        5        86847        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800        1        86800   
   59.3      10134      100000      131       87516        5        86766        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   59.4      10078      100000      134       87561        10       86827        1        86731        1        86731        1        86731        1        86731        1        86731        1        86731        1        86731   
   59.5       9974      100000      132       87538        5        86805        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762        1        86762   
   59.6      10079      100000      164       87553        10       86645        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522   
   59.7      10159      100000      145       87509        9        86724        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620   
   59.8      10191      100000      131       87369        6        86636        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565   
   59.9      10276      100000      116       87221        2        86550        1        86537        1        86537        1        86537        1        86537        1        86537        1        86537        1        86537   
   60.0      10208      100000      120       87343        7        86711        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640   
   60.1      10171      100000      125       87379        7        86665        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587   
   60.2      10254      100000      135       87298        12       86579        1        86445        1        86445        1        86445        1        86445        1        86445        1        86445        1        86445   
   60.3      10349      100000      135       87255        7        86508        1        86446        1        86446        1        86446        1        86446        1        86446        1        86446        1        86446   
   60.4      10230      100000      149       87379        8        86550        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474        1        86474   
   60.5      10162      100000      136       87447        8        86681        1        86605        1        86605        1        86605        1        86605        1        86605        1        86605        1        86605   
   60.6      10196      100000      129       87250        8        86530        1        86451        1        86451        1        86451        1        86451        1        86451        1        86451        1        86451   
   60.7      10329      100000      140       87244        4        86447        1        86411        1        86411        1        86411        1        86411        1        86411        1        86411        1        86411   
   60.8      10267      100000      133       87355        10       86640        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   60.9      10081      100000      126       87432        6        86743        1        86682        1        86682        1        86682        1        86682        1        86682        1        86682        1        86682   
   61.0      10146      100000      143       87507        11       86742        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623        1        86623   
   61.1      10150      100000      122       87540        5        86873        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827        1        86827   
   61.2      10031      100000      116       87583        6        86934        1        86879        1        86879        1        86879        1        86879        1        86879        1        86879        1        86879   
   61.3       9954      100000      124       87717        2        87019        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008   
   61.4       9898      100000       94       87713        5        87164        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118   
   61.5       9878      100000      124       87850        6        87175        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118        1        87118   
   61.6       9910      100000      128       87887        6        87176        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119   
   61.7       9851      100000      116       87823        3        87163        1        87143        1        87143        1        87143        1        87143        1        87143        1        87143        1        87143   
   61.8       9879      100000      122       87731        5        87051        1        87006        1        87006        1        87006        1        87006        1        87006        1        87006        1        87006   
   61.9       9912      100000      136       87759        9        87011        1        86918        1        86918        1        86918        1        86918        1        86918        1        86918        1        86918   
   62.0       9916      100000      114       87789        5        87159        1        87114        1        87114        1        87114        1        87114        1        87114        1        87114        1        87114   
   62.1       9809      100000      123       87842        8        87179        1        87085        1        87085        1        87085        1        87085        1        87085        1        87085        1        87085   
   62.2       9845      100000      126       87838        4        87129        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088   
   62.3       9894      100000      106       87735        7        87158        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092   
   62.4       9756      100000      100       87966        6        87426        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373   
   62.5       9749      100000      104       88121        6        87554        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489   
   62.6       9706      100000       94       88118        2        87571        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561   
   62.7       9674      100000      114       88133        3        87475        1        87452        1        87452        1        87452        1        87452        1        87452        1        87452        1        87452   
   62.8       9650      100000      107       88177        6        87605        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552        1        87552   
   62.9       9574      100000      107       88250        3        87652        1        87631        1        87631        1        87631        1        87631        1        87631        1        87631        1        87631   
   63.0       9574      100000       89       88190        5        87691        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647   
   63.1       9593      100000       98       88237        4        87686        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652   
   63.2       9683      100000       94       88102        5        87605        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561   
   63.3       9607      100000       86       88115        3        87649        1        87626        1        87626        1        87626        1        87626        1        87626        1        87626        1        87626   
   63.4       9527      100000       95       88333        2        87794        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   63.5       9582      100000       97       88273        2        87709        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698   
   63.6       9619      100000      114       88197        5        87564        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522   
   63.7       9712      100000      134       88115        7        87367        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298   
   63.8       9829      100000      138       87888        8        87104        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   63.9       9861      100000      123       87780        5        87088        1        87043        1        87043        1        87043        1        87043        1        87043        1        87043        1        87043   
   64.0       9893      100000      112       87784        5        87141        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096        1        87096   
   64.1       9923      100000      126       87753        6        87083        1        87028        1        87028        1        87028        1        87028        1        87028        1        87028        1        87028   
   64.2       9961      100000      119       87799        3        87104        1        87082        1        87082        1        87082        1        87082        1        87082        1        87082        1        87082   
   64.3       9818      100000      113       87881        4        87238        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207        1        87207   
   64.4       9793      100000      117       87974        7        87347        1        87285        1        87285        1        87285        1        87285        1        87285        1        87285        1        87285   
   64.5       9810      100000      120       87789        7        87131        1        87068        1        87068        1        87068        1        87068        1        87068        1        87068        1        87068   
   64.6       9881      100000      115       87767        6        87124        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067   
   64.7       9820      100000       96       87793        4        87259        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229        1        87229   
   64.8       9812      100000      121       87948        6        87286        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234        1        87234   
   64.9       9834      100000      108       87887        5        87294        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245        1        87245   
   65.0       9742      100000      114       88080        6        87448        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393   
   65.1       9819      100000      105       87875        3        87297        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275   
   65.2       9813      100000      120       88044        4        87370        1        87339        1        87339        1        87339        1        87339        1        87339        1        87339        1        87339   
   65.3       9629      100000      116       88044        3        87390        1        87369        1        87369        1        87369        1        87369        1        87369        1        87369        1        87369   
   65.4       9866      100000      108       87899        7        87310        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242   
   65.5       9755      100000       99       88002        6        87463        1        87406        1        87406        1        87406        1        87406        1        87406        1        87406        1        87406   
   65.6       9654      100000      110       88223        4        87619        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589   
   65.7       9563      100000       94       88218        2        87691        1        87677        1        87677        1        87677        1        87677        1        87677        1        87677        1        87677   
   65.8       9539      100000       96       88316        4        87789        1        87754        1        87754        1        87754        1        87754        1        87754        1        87754        1        87754   
   65.9       9389      100000      101       88404        5        87872        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832   
   66.0       9529      100000      103       88397        5        87845        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804   
   66.1       9480      100000       95       88365        3        87835        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812        1        87812   
   66.2       9543      100000      102       88262        5        87707        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662   
   66.3       9694      100000      127       88154        3        87434        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398   
   66.4       9837      100000      111       87858        2        87208        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198        1        87198   
   66.5       9922      100000      124       87713        6        87037        1        86971        1        86971        1        86971        1        86971        1        86971        1        86971        1        86971   
   66.6      10113      100000      129       87474        9        86784        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671   
   66.7      10225      100000      134       87418        8        86669        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579   
   66.8      10105      100000      134       87606        5        86853        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810   
   66.9       9807      100000      133       87926        4        87203        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
   67.0       9720      100000      112       88001        7        87408        1        87338        1        87338        1        87338        1        87338        1        87338        1        87338        1        87338   
   67.1       9683      100000      108       88067        6        87491        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427   
   67.2       9685      100000       99       88013        4        87477        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440   
   67.3       9720      100000      102       88052        5        87488        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440   
   67.4       9760      100000      109       87992        5        87378        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337        1        87337   
   67.5       9742      100000      138       88020        8        87256        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173   
   67.6       9968      100000      110       87670        9        87065        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   67.7      10025      100000      112       87516        4        86890        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858   
   67.8       9963      100000      134       87671        7        86930        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866   
   67.9      10147      100000      136       87473        6        86731        1        86660        1        86660        1        86660        1        86660        1        86660        1        86660        1        86660   
   68.0      10101      100000      127       87439        7        86749        1        86680        1        86680        1        86680        1        86680        1        86680        1        86680        1        86680   
   68.1      10052      100000      109       87522        5        86935        1        86891        1        86891        1        86891        1        86891        1        86891        1        86891        1        86891   
   68.2      10024      100000      115       87666        6        87034        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979   
   68.3      10065      100000      127       87618        4        86883        1        86848        1        86848        1        86848        1        86848        1        86848        1        86848        1        86848   
   68.4      10068      100000      124       87578        8        86900        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808   
   68.5      10104      100000      122       87568        5        86892        1        86845        1        86845        1        86845        1        86845        1        86845        1        86845        1        86845   
   68.6       9978      100000      114       87739        7        87114        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033   
   68.7       9948      100000      117       87774        8        87142        1        87059        1        87059        1        87059        1        87059        1        87059        1        87059        1        87059   
   68.8       9911      100000      126       87738        6        87052        1        86997        1        86997        1        86997        1        86997        1        86997        1        86997        1        86997   
   68.9       9890      100000      109       87783        5        87199        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157   
   69.0       9715      100000      122       88090        8        87415        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325        1        87325   
   69.1       9684      100000       95       88043        5        87523        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469        1        87469   
   69.2       9638      100000       99       88104        7        87575        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   69.3       9735      100000      102       88048        6        87505        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450   
   69.4       9676      100000       96       88010        6        87488        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427   
   69.5       9724      100000      110       88152        3        87509        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487   
   69.6       9648      100000      100       88128        3        87563        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541   
   69.7       9648      100000      102       88252        8        87688        1        87611        1        87611        1        87611        1        87611        1        87611        1        87611        1        87611   
   69.8       9698      100000      104       88122        7        87553        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492   
   69.9       9575      100000      104       88207        2        87606        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   70.0       9677      100000       91       88040        2        87533        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518        1        87518   
   70.1       9614      100000      112       88131        3        87475        1        87455        1        87455        1        87455        1        87455        1        87455        1        87455        1        87455   
   70.2       9593      100000       87       88139        2        87656        1        87645        1        87645        1        87645        1        87645        1        87645        1        87645        1        87645   
   70.3       9689      100000       98       88136        3        87605        1        87582        1        87582        1        87582        1        87582        1        87582        1        87582        1        87582   
   70.4       9480      100000       94       88287        5        87773        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730   
   70.5       9692      100000      101       88056        5        87513        1        87459        1        87459        1        87459        1        87459        1        87459        1        87459        1        87459   
   70.6       9730      100000      124       88047        8        87366        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
