 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  450.8      18242      100000      3949      77407       2050      65028       349       31088        86       13550        2         1221        0          0          0          0          0          0          0          0     
  451.6      18627      100000      3914      76716       2114      64986       327       29026        84       12585        0          0          0          0          0          0          0          0          0          0     
  452.5      18445      100000      3987      77200       2086      64858       314       28313        87       12511        0          0          0          0          0          0          0          0          0          0     
  453.3      18301      100000      3972      77404       2154      65634       324       29037        88       13247        0          0          0          0          0          0          0          0          0          0     
  454.1      18265      100000      3944      77446       2124      65510       324       28619        87       12643        0          0          0          0          0          0          0          0          0          0     
  455.0      18252      100000      3921      77426       2074      65356       327       29632        92       13674        0          0          0          0          0          0          0          0          0          0     
  455.8      18290      100000      3972      77434       2103      65311       312       28264        90       13244        0          0          0          0          0          0          0          0          0          0     
  456.6      18487      100000      3910      77115       2115      65389       301       28331        91       14283        0          0          0          0          0          0          0          0          0          0     
  457.5      18188      100000      3959      77509       2118      65612       344       29669        83       12006        0          0          0          0          0          0          0          0          0          0     
  458.3      18306      100000      3948      77476       2085      65387       324       30194        92       14463        1         515         0          0          0          0          0          0          0          0     
  459.1      18223      100000      4012      77651       2097      65234       304       29267       104       15627        0          0          0          0          0          0          0          0          0          0     
  460.0      18550      100000      4020      77159       2148      64961       328       27700        83       11209        0          0          0          0          0          0          0          0          0          0     
  460.8      18391      100000      3943      77237       2086      65193       323       29183       100       14277        0          0          0          0          0          0          0          0          0          0     
  461.6      18381      100000      3917      76906       2141      65400       322       28490        85       12373        0          0          0          0          0          0          0          0          0          0     
  462.5      18473      100000      3987      77085       2101      64713       305       28294        86       13333        0          0          0          0          0          0          0          0          0          0     
  463.3      18423      100000      3965      77320       2106      65268       328       28996        86       12641        0          0          0          0          0          0          0          0          0          0     
  464.1      18488      100000      3985      77209       2101      65018       321       29010        82       12771        0          0          0          0          0          0          0          0          0          0     
  465.0      18322      100000      4001      77213       2151      65207       319       27621        76       11388        0          0          0          0          0          0          0          0          0          0     
  465.8      18468      100000      3968      77117       2088      64894       334       30479        92       13800        0          0          0          0          0          0          0          0          0          0     
  466.6      18309      100000      4045      77659       2177      65524       316       27570        83       11901        0          0          0          0          0          0          0          0          0          0     
  467.5      18349      100000      3959      77043       2103      64999       317       28843        91       13568        0          0          0          0          0          0          0          0          0          0     
  468.3      18402      100000      3919      77253       2112      65548       311       28865        96       14334        0          0          0          0          0          0          0          0          0          0     
  469.1      18282      100000      3849      77042       2067      65451       326       30198        96       14789        0          0          0          0          0          0          0          0          0          0     
  470.0      18249      100000      3908      77374       2106      65678       328       29637       100       14448        0          0          0          0          0          0          0          0          0          0     
  470.8      18346      100000      3986      77465       2105      65282       319       28610        85       12737        1         630         0          0          0          0          0          0          0          0     
  471.6      18239      100000      3927      77516       2144      65983       331       28920        86       12173        0          0          0          0          0          0          0          0          0          0     
  472.5      18072      100000      3992      77720       2069      65144       334       29377        80       12302        0          0          0          0          0          0          0          0          0          0     
  473.3      18412      100000      3931      77088       2034      64701       323       29675        93       14009        0          0          0          0          0          0          0          0          0          0     
  474.1      18384      100000      3963      77233       2081      65079       324       29233        83       12711        2         1004        0          0          0          0          0          0          0          0     
  475.0      18422      100000      3953      77205       2095      65111       337       29370        88       12643        0          0          0          0          0          0          0          0          0          0     
  475.8      18324      100000      3875      77201       2057      65302       330       30393        87       13980        0          0          0          0          0          0          0          0          0          0     
  476.6      18320      100000      4009      77453       2182      65602       315       28097        94       13133        0          0          0          0          0          0          0          0          0          0     
  477.5      18305      100000      3842      77143       2095      65778       319       29947        96       15001        0          0          0          0          0          0          0          0          0          0     
  478.3      18236      100000      3948      77498       2134      65702       328       28874        87       12702        0          0          0          0          0          0          0          0          0          0     
  479.1      18427      100000      3905      76987       2083      65086       352       29859        86       11802        0          0          0          0          0          0          0          0          0          0     
  480.0      18461      100000      3971      77205       2101      65090       308       28868        94       13973        0          0          0          0          0          0          0          0          0          0     
  480.8      18457      100000      3934      77216       2075      65141       329       29324        82       12492        0          0          0          0          0          0          0          0          0          0     
  481.6      18344      100000      3989      77369       2134      65194       317       27700        74       11175        0          0          0          0          0          0          0          0          0          0     
  482.5      18291      100000      3988      77456       2080      65106       342       29725        83       12175        0          0          0          0          0          0          0          0          0          0     
  483.3      18428      100000      3973      77185       2077      64890       326       29584       101       14205        0          0          0          0          0          0          0          0          0          0     
  484.1      18441      100000      3961      76972       2113      64976       331       29037        81       12165        0          0          0          0          0          0          0          0          0          0     
  485.0      18269      100000      4060      77777       2105      65054       325       28542        82       12185        0          0          0          0          0          0          0          0          0          0     
  485.8      18269      100000      3986      77382       2088      65111       320       28817        76       12077        0          0          0          0          0          0          0          0          0          0     
  486.6      18400      100000      3893      77188       2073      65292       334       30049       105       14633        0          0          0          0          0          0          0          0          0          0     
  487.5      18280      100000      3989      77467       2157      65596       339       28811        75       11222        0          0          0          0          0          0          0          0          0          0     
  488.3      18253      100000      3987      77619       2141      65621       337       29536        87       12655        0          0          0          0          0          0          0          0          0          0     
  489.1      18415      100000      3916      77259       2114      65371       337       30169        94       13757        0          0          0          0          0          0          0          0          0          0     
  490.0      18414      100000      3996      77298       2161      65497       316       27580        77       11480        0          0          0          0          0          0          0          0          0          0     
  490.8      18385      100000      4060      77412       2133      65043       325       28250        82       11657        0          0          0          0          0          0          0          0          0          0     
  491.6      18322      100000      3991      77473       2118      65345       322       29104        91       13003        0          0          0          0          0          0          0          0          0          0     
  492.5      18440      100000      3937      77183       2115      65346       323       29053        90       13588        0          0          0          0          0          0          0          0          0          0     
  493.3      18329      100000      4051      77594       2149      65256       322       28482        80       12030        0          0          0          0          0          0          0          0          0          0     
  494.1      18461      100000      3938      77094       2092      65114       325       29515        87       12999        0          0          0          0          0          0          0          0          0          0     
  495.0      18519      100000      3866      76982       2040      65136       312       29376        91       13846        0          0          0          0          0          0          0          0          0          0     
  495.8      18488      100000      3929      77132       2106      65293       314       28945        90       13434        0          0          0          0          0          0          0          0          0          0     
  496.6      18287      100000      3854      77179       2066      65517       311       29108        92       14001        0          0          0          0          0          0          0          0          0          0     
  497.5      18221      100000      3959      77502       2110      65453       341       29400        79       11477        0          0          0          0          0          0          0          0          0          0     
  498.3      18568      100000      3904      77067       2069      65114       335       30184        91       13639        0          0          0          0          0          0          0          0          0          0     
  499.1      18504      100000      3930      76975       2045      64676       338       29901        90       13361        0          0          0          0          0          0          0          0          0          0     
  500.0      18259      100000      3967      77580       2046      65081       327       29272        87       12578        0          0          0          0          0          0          0          0          0          0     
  500.8      18508      100000      3894      77030       2078      65301       329       29169        88       12714        0          0          0          0          0          0          0          0          0          0     
  501.6      18509      100000      3974      77124       2188      65463       318       27774        81       11752        0          0          0          0          0          0          0          0          0          0     
  502.5      18234      100000      3924      77302       2088      65374       332       29562        81       12122        0          0          0          0          0          0          0          0          0          0     
  503.3      18302      100000      3917      77326       2132      65806       308       28714        88       13788        0          0          0          0          0          0          0          0          0          0     
  504.1      18447      100000      3987      77280       2134      65137       304       27990        78       12328        0          0          0          0          0          0          0          0          0          0     
  505.0      18529      100000      3928      76962       2011      64564       313       29623       107       15572        0          0          0          0          0          0          0          0          0          0     
  505.8      18506      100000      3973      77083       2152      65239       317       27954        84       11921        0          0          0          0          0          0          0          0          0          0     
  506.6      18436      100000      3932      77162       2077      65173       321       28992        84       12784        0          0          0          0          0          0          0          0          0          0     
  507.5      18476      100000      3997      77051       2139      64959       325       28599        81       11835        1         515         0          0          0          0          0          0          0          0     
  508.3      18452      100000      4009      77233       2143      64986       326       28016        79       11270        0          0          0          0          0          0          0          0          0          0     
  509.1      18425      100000      3970      77355       2099      65265       318       28897        92       13501        0          0          0          0          0          0          0          0          0          0     
  510.0      18362      100000      3957      77410       2106      65327       336       29683        81       12336        0          0          0          0          0          0          0          0          0          0     
  510.8      18440      100000      3913      77087       2094      65326       322       28486        84       12480        0          0          0          0          0          0          0          0          0          0     
  511.6      18613      100000      3951      76826       2131      64960       333       28876        76       11483        0          0          0          0          0          0          0          0          0          0     
  512.5      18400      100000      3923      77084       2102      65319       307       27872        85       12520        0          0          0          0          0          0          0          0          0          0     
  513.3      18375      100000      3925      77199       2116      65442       306       28389        87       13360        0          0          0          0          0          0          0          0          0          0     
  514.1      18217      100000      3956      77342       2106      65266       337       29451        75       11578        0          0          0          0          0          0          0          0          0          0     
  515.0      18321      100000      4016      77532       2157      65396       322       28857        84       12733        0          0          0          0          0          0          0          0          0          0     
  515.8      18311      100000      3930      77513       2119      65672       332       29367        88       12807        0          0          0          0          0          0          0          0          0          0     
  516.6      18195      100000      3906      77576       2076      65706       316       29742        97       14949        0          0          0          0          0          0          0          0          0          0     
  517.5      18418      100000      3968      77240       2036      64777       321       30068        99       14584        0          0          0          0          0          0          0          0          0          0     
  518.3      18552      100000      3973      76924       2163      65183       314       27851        78       11733        0          0          0          0          0          0          0          0          0          0     
  519.1      18310      100000      4003      77416       2163      65374       330       28202        81       11466        0          0          0          0          0          0          0          0          0          0     
  520.0      18432      100000      4016      77337       2111      64985       329       28573        79       11605        0          0          0          0          0          0          0          0          0          0     
  520.8      18502      100000      3975      77060       2112      64921       311       27789        88       12499        0          0          0          0          0          0          0          0          0          0     
  521.6      18639      100000      4016      76921       2147      64889       318       27268        85       11679        0          0          0          0          0          0          0          0          0          0     
  522.5      18486      100000      4016      77265       2103      64787       317       28512        84       12624        0          0          0          0          0          0          0          0          0          0     
  523.3      18318      100000      3948      77321       2142      65553       315       28419        94       13679        0          0          0          0          0          0          0          0          0          0     
  524.1      18440      100000      4021      77380       2120      65078       325       28804        85       12659        0          0          0          0          0          0          0          0          0          0     
  525.0      18413      100000      3863      76856       2033      64897       305       28937        89       14127        0          0          0          0          0          0          0          0          0          0     
  525.8      18428      100000      3906      76982       2087      65118       308       28906        96       14595        0          0          0          0          0          0          0          0          0          0     
  526.6      18535      100000      4056      77240       2127      64762       323       28654        80       11939        0          0          0          0          0          0          0          0          0          0     
  527.5      18260      100000      3982      77430       2110      65279       336       29420        88       12815        0          0          0          0          0          0          0          0          0          0     
  528.3      18314      100000      3896      77365       2079      65651       323       30002       105       15356        0          0          0          0          0          0          0          0          0          0     
  529.1      18345      100000      3935      77220       2095      65212       334       30047        90       13611        0          0          0          0          0          0          0          0          0          0     
  530.0      18261      100000      3898      77177       2057      65188       314       29795        95       14762        0          0          0          0          0          0          0          0          0          0     
  530.8      18392      100000      3973      77242       2120      65091       298       27628        87       12963        0          0          0          0          0          0          0          0          0          0     
  531.6      18454      100000      3940      77214       2134      65439       322       29005        87       12792        0          0          0          0          0          0          0          0          0          0     
  532.5      18486      100000      3956      76886       2090      64778       331       28973        89       12798        0          0          0          0          0          0          0          0          0          0     
  533.3      18330      100000      3968      77261       2106      65060       320       28667        93       13410        0          0          0          0          0          0          0          0          0          0     
  534.1      18487      100000      3961      77051       2116      65077       323       27985        78       11503        0          0          0          0          0          0          0          0          0          0     
  535.0      18366      100000      4019      77299       2126      65043       326       28541        82       12162        0          0          0          0          0          0          0          0          0          0     
  535.8      18322      100000      3905      77202       2143      65761       346       29241        77       11282        0          0          0          0          0          0          0          0          0          0     
  536.6      18249      100000      3973      77514       2138      65617       317       28700        84       12570        0          0          0          0          0          0          0          0          0          0     
  537.5      18480      100000      3939      77202       2101      65253       318       28773       101       14107        0          0          0          0          0          0          0          0          0          0     
  538.3      18539      100000      3962      77013       2106      65001       331       29115        85       12898        0          0          0          0          0          0          0          0          0          0     
  539.1      18486      100000      3884      77012       2068      65238       309       29355        93       14553        1         593         0          0          0          0          0          0          0          0     
  540.0      18225      100000      3955      77616       2095      65440       334       29515        85       12627        1         573         0          0          0          0          0          0          0          0     
  540.8      18515      100000      3947      76943       2061      64580       328       29662        95       13839        0          0          0          0          0          0          0          0          0          0     
  541.6      18503      100000      3992      77164       2127      65092       326       28900        82       12436        0          0          0          0          0          0          0          0          0          0     
  542.5      18638      100000      4020      77054       2117      64592       309       27641        87       12382        0          0          0          0          0          0          0          0          0          0     
  543.3      18479      100000      4031      77216       2149      64977       322       28375        79       11880        0          0          0          0          0          0          0          0          0          0     
  544.1      18457      100000      3892      76963       2070      65178       339       30350        88       13547        0          0          0          0          0          0          0          0          0          0     
  545.0      18457      100000      3939      77240       2130      65494       312       28592        84       12911        0          0          0          0          0          0          0          0          0          0     
  545.8      18495      100000      4031      77143       2179      65125       315       27653        76       11350        0          0          0          0          0          0          0          0          0          0     
  546.6      18247      100000      3940      77424       2100      65448       331       28881        81       12003        0          0          0          0          0          0          0          0          0          0     
  547.5      18483      100000      4026      77032       2094      64491       312       28599        93       14001        1         527         0          0          0          0          0          0          0          0     
  548.3      18365      100000      3938      77375       2090      65332       328       28914        86       12580        0          0          0          0          0          0          0          0          0          0     
  549.1      18364      100000      3980      77392       2103      65157       333       29326        89       13004        0          0          0          0          0          0          0          0          0          0     
  550.0      18553      100000      4029      77289       2155      64991       321       27878        86       12264        0          0          0          0          0          0          0          0          0          0     
  550.8      18447      100000      3954      77194       2125      65290       320       28603        96       13617        0          0          0          0          0          0          0          0          0          0     
  551.6      18347      100000      3995      77428       2161      65620       326       28281        87       12014        0          0          0          0          0          0          0          0          0          0     
  552.5      18408      100000      3929      77271       2072      65288       328       29612        98       14070        0          0          0          0          0          0          0          0          0          0     
  553.3      18372      100000      3982      77227       2098      64966       316       28601        84       12866        0          0          0          0          0          0          0          0          0          0     
  554.1      18410      100000      4003      77375       2122      65228       313       28744        86       13198        0          0          0          0          0          0          0          0          0          0     
  555.0      18345      100000      3883      77227       2091      65672       318       29329        96       14259        0          0          0          0          0          0          0          0          0          0     
  555.8      18349      100000      3993      77384       2123      65343       336       29535        90       12991        0          0          0          0          0          0          0          0          0          0     
  556.6      18359      100000      3966      77234       2076      64939       336       29232        83       11973        0          0          0          0          0          0          0          0          0          0     
  557.5      18415      100000      3983      77284       2146      65366       321       28568        96       13422        0          0          0          0          0          0          0          0          0          0     
  558.3      18277      100000      3928      77046       2078      65121       323       29382       100       14247        0          0          0          0          0          0          0          0          0          0     
  559.1      18241      100000      3976      77629       2062      65292       308       29425        96       15127        0          0          0          0          0          0          0          0          0          0     
  560.0      18456      100000      3901      76919       2071      65043       309       28477        98       13807        0          0          0          0          0          0          0          0          0          0     
  560.8      18466      100000      3967      77171       2103      65188       310       28133        86       13014        0          0          0          0          0          0          0          0          0          0     
  561.6      18376      100000      3937      77293       2106      65348       303       28459        94       14421        0          0          0          0          0          0          0          0          0          0     
  562.5      18383      100000      3931      77191       2118      65373       309       28072        74       11676        1         528         0          0          0          0          0          0          0          0     
  563.3      18320      100000      3926      77236       2069      65231       330       30093        89       13669        0          0          0          0          0          0          0          0          0          0     
  564.1      18559      100000      3943      76974       2117      65172       318       29325        89       13921        0          0          0          0          0          0          0          0          0          0     
  565.0      18436      100000      3972      77226       2101      65063       311       28597        81       12856        0          0          0          0          0          0          0          0          0          0     
  565.8      18387      100000      3839      77079       2065      65528       321       29693        89       13605        0          0          0          0          0          0          0          0          0          0     
  566.6      18314      100000      3994      77408       2105      65030       328       29135        93       12934        0          0          0          0          0          0          0          0          0          0     
  567.5      18500      100000      4048      77242       2129      64711       308       27810        84       12667        0          0          0          0          0          0          0          0          0          0     
  568.3      18311      100000      3975      77520       2110      65472       326       28794        77       12034        0          0          0          0          0          0          0          0          0          0     
  569.1      18616      100000      3930      76984       2115      65148       298       27593        82       12940        0          0          0          0          0          0          0          0          0          0     
  570.0      18471      100000      3979      77073       2076      64619       304       27766        79       12206        0          0          0          0          0          0          0          0          0          0     
  570.8      18319      100000      3964      77255       2102      65137       309       28402        85       13037        0          0          0          0          0          0          0          0          0          0     
  571.6      18335      100000      3955      77392       2171      65761       313       27875        83       12392        0          0          0          0          0          0          0          0          0          0     
  572.5      18459      100000      4023      77407       2154      65217       311       27781        89       12989        0          0          0          0          0          0          0          0          0          0     
  573.3      18435      100000      3947      77311       2126      65524       318       28629        90       13070        0          0          0          0          0          0          0          0          0          0     
  574.1      18492      100000      3979      77057       2117      65039       321       28479        81       12456        1         550         0          0          0          0          0          0          0          0     
  575.0      18573      100000      3994      76938       2114      64725       330       28948        77       11683        0          0          0          0          0          0          0          0          0          0     
  575.8      18552      100000      3987      77004       2131      64920       310       27571        84       12172        0          0          0          0          0          0          0          0          0          0     
  576.6      18319      100000      3992      77466       2135      65411       319       28589        87       12962        0          0          0          0          0          0          0          0          0          0     
  577.5      18395      100000      3925      77355       2095      65513       331       29825        96       13780        0          0          0          0          0          0          0          0          0          0     
  578.3      18389      100000      3888      77168       2071      65432       339       30397        93       13597        0          0          0          0          0          0          0          0          0          0     
  579.1      18450      100000      3866      77033       2058      65280       332       30223        86       13734        1         565         0          0          0          0          0          0          0          0     
  580.0      18322      100000      4027      77398       2141      65156       311       27584        78       11973        0          0          0          0          0          0          0          0          0          0     
  580.8      18398      100000      3995      77185       2099      64767       325       29358        88       13213        0          0          0          0          0          0          0          0          0          0     
  581.6      18388      100000      3939      77130       2139      65456       313       27863        85       12443        0          0          0          0          0          0          0          0          0          0     
  582.5      18296      100000      3927      77413       2104      65522       337       29906        86       12532        0          0          0          0          0          0          0          0          0          0     
  583.3      18384      100000      3992      77323       2154      65366       332       28814        77       11085        0          0          0          0          0          0          0          0          0          0     
  584.1      18284      100000      3982      77520       2084      65139       340       29661        85       12519        1         544         0          0          0          0          0          0          0          0     
  585.0      18528      100000      3943      77060       2117      65340       322       28690        78       11794        1         526         0          0          0          0          0          0          0          0     
  585.8      18235      100000      4000      77581       2151      65567       316       28982        98       14262        0          0          0          0          0          0          0          0          0          0     
  586.6      18272      100000      3917      77458       2089      65505       333       29571        85       12687        0          0          0          0          0          0          0          0          0          0     
  587.5      18424      100000      3969      77069       2134      65135       331       28639        93       12804        0          0          0          0          0          0          0          0          0          0     
  588.3      18589      100000      3915      76992       2124      65388       339       29356        94       12854        0          0          0          0          0          0          0          0          0          0     
  589.1      18531      100000      4017      76952       2140      64802       314       27777        82       11761        0          0          0          0          0          0          0          0          0          0     
  590.0      18487      100000      3951      77056       2080      64897       332       29641       102       14187        0          0          0          0          0          0          0          0          0          0     
  590.8      18320      100000      3910      77449       2056      65407       326       30401        99       15076        0          0          0          0          0          0          0          0          0          0     
  591.6      18504      100000      4020      77069       2114      64670       312       28182        82       12459        0          0          0          0          0          0          0          0          0          0     
  592.5      18556      100000      4031      77147       2072      64400       342       30078        87       12983        0          0          0          0          0          0          0          0          0          0     
  593.3      18330      100000      3933      77181       2107      65313       313       29156        80       13184        1         543         0          0          0          0          0          0          0          0     
  594.1      18490      100000      3981      77017       2069      64659       314       28498        98       13703        0          0          0          0          0          0          0          0          0          0     
  595.0      18432      100000      4031      77477       2153      65335       328       28571        88       12543        0          0          0          0          0          0          0          0          0          0     
  595.8      18295      100000      3985      77520       2125      65518       327       28775        86       12129        0          0          0          0          0          0          0          0          0          0     
  596.6      18500      100000      4081      77285       2130      64594       322       28433        80       11653        0          0          0          0          0          0          0          0          0          0     
  597.5      18686      100000      3994      76867       2149      64791       297       27173        83       12847        0          0          0          0          0          0          0          0          0          0     
  598.3      18566      100000      3941      76931       2063      64751       324       29032        92       13529        0          0          0          0          0          0          0          0          0          0     
  599.1      18508      100000      3938      77131       2113      65241       303       28163        92       14092        0          0          0          0          0          0          0          0          0          0     
  600.0      18430      100000      3899      77061       2090      65322       319       28930        86       13221        1         518         0          0          0          0          0          0          0          0     
  600.8      18034      100000      3948      77957       2134      66122       321       29694       103       15291        0          0          0          0          0          0          0          0          0          0     
  601.6      18308      100000      3935      77262       2095      65271       323       29119        87       13026        0          0          0          0          0          0          0          0          0          0     
  602.5      18396      100000      3933      77107       2113      65195       310       28815        76       12630        0          0          0          0          0          0          0          0          0          0     
  603.3      18195      100000      3996      77478       2132      65277       322       28657        79       12666        1         554         0          0          0          0          0          0          0          0     
  604.1      18506      100000      4017      76949       2114      64627       306       28352        86       13188        0          0          0          0          0          0          0          0          0          0     
  605.0      18230      100000      4002      77379       2118      65089       317       28447        81       12059        0          0          0          0          0          0          0          0          0          0     
  605.8      18659      100000      3964      76725       2082      64511       288       27546        85       13599        0          0          0          0          0          0          0          0          0          0     
  606.6      18429      100000      3925      77228       2169      65816       307       27829        79       12552        0          0          0          0          0          0          0          0          0          0     
  607.5      18412      100000      4013      77201       2142      64993       327       27962        83       11697        0          0          0          0          0          0          0          0          0          0     
  608.3      18198      100000      3990      77686       2144      65702       316       28405        86       12798        0          0          0          0          0          0          0          0          0          0     
  609.1      18491      100000      4024      77290       2087      64650       320       28730        89       13162        0          0          0          0          0          0          0          0          0          0     
  610.0      18326      100000      3973      77268       2106      65167       315       28536        88       13247        0          0          0          0          0          0          0          0          0          0     
  610.8      18151      100000      3906      77461       2120      65828       320       28851        92       13459        0          0          0          0          0          0          0          0          0          0     
  611.6      18307      100000      4008      77460       2092      64990       330       29151        86       12626        0          0          0          0          0          0          0          0          0          0     
  612.5      18310      100000      4020      77496       2130      65180       318       28921        86       13265        1         503         0          0          0          0          0          0          0          0     
